code_country,NumberOfLanesInPrincipalRoad,FrontCurvature,T1_ego_speed,T1_climate_day_period,T1_climate_outside_temperature,T1_climate_dazzled,T1_climate_fog,T1_climate_precipitation,T1_V1 (CIPV)_pos_x,T1_V1 (CIPV)_pos_y,T1_V1 (CIPV)_absolute_velocity_x,T1_V1 (CIPV)_absolute_acceleration_x,T2_V1 (CIPV)_absolute_velocity_x,latent_1,latent_2,representative_id
250,2.0,-0.002155,19.6862,2.0,28.0,0,0,0,15.2016,0.98216,4.8038,-1.7353,3.9771,-1.4034408,0.3633551,21
250,2.0,0.00027292,43.1118,2.0,26.5,0,0,0,25.6548,-0.52783,6.3742,-1.0018,4.3111,-1.1186078,0.3006854,22
250,2.0,0.00048317,49.8222,2.0,24.0,0,0,0,19.8325,0.31989,12.4271,-1.0387,6.6965,-1.1534419,0.3718171,23
250,2.0,0.00084262,68.6759,2.0,17.5,0,0,0,28.3111,1.4469,16.3054,-1.1218,5.5556,-1.1607171,0.46590585,24
250,2.0,4.2132e-05,77.5449,2.0,29.5,0,0,0,16.9702,-0.1581,20.4033,-0.75554,13.6358,-1.2040979,0.5154888,25
250,2.0,0.00068454,83.9382,2.0,22.5,0,0,0,65.7297,1.0263,19.3324,-0.32388,18.3136,-1.1573654,0.47026473,26
250,3.0,5.8945e-05,107.78,2.0,32.5,0,0,0,29.3941,0.24499,25.0127,-0.70869,24.5951,-1.3301405,0.54306906,27
250,2.0,-0.00012476,90.1507,2.0,28.0,0,0,0,106.1703,-0.76332,3.6437,-5.9968,0.45498,-1.6454607,3.485659,28
250,3.0,-8.4927e-05,78.62,2.0,29.0,0,0,0,167.6203,-0.80794,2.0598,-1.0492,0.18858,-1.4995674,1.3664808,29
250,2.0,0.00021491,80.87,2.0,23.0,0,0,0,8.5391,1.1907,18.3238,-3.3899,12.8159,-1.2778138,1.2205184,30
250,3.0,6.8821e-05,47.8202,2.0,25.5,0,0,0,117.1711,-0.0072227,13.5353,-1.031,12.7909,-1.1850461,0.95844835,31
250,3.0,7.4099e-06,105.4789,2.0,32.5,0,0,0,66.1013,-1.2118,16.9716,-1.3999,14.2295,-1.3196565,1.0575273,32
40,2.0,-4.9228e-05,107.6354,2.0,29.0,0,0,0,50.7668,-1.1889,23.4271,-1.2088,19.9809,-1.20616,1.1166039,33
250,3.0,-0.00011281,119.104,2.0,23.0,0,0,0,85.4659,0.96726,28.7967,-1.5522,28.5131,-1.1122478,1.2427106,34
250,2.0,0.0091435,21.2529,2.0,21.5,0,0,0,8.7586,-0.88632,4.8679,-1.0489,1.2466,-0.78232867,-1.2751048,35
250,4.0,0.0047842,7.7447,2.0,15.5,0,0,0,9.0902,0.62702,2.1515,-0.62114,1.8059,-0.6768523,-2.5082595,36
250,4.0,0.0017935,7.101,2.0,20.5,0,0,0,8.1477,0.064849,2.123,-0.21958,1.9001,-0.5515469,-1.9372604,37
250,4.0,8.0868e-05,15.0155,2.0,21.5,0,0,0,12.8517,0.14658,2.6188,-0.49546,1.7138,-0.47534972,-1.5552869,38
250,4.0,-0.00026315,30.3201,2.0,22.0,0,0,0,6.945,0.50175,6.7819,-1.0016,5.2472,-0.50474244,-1.403178,39
250,4.0,-5.2351e-06,43.9062,2.0,22.0,0,0,0,13.3097,0.24803,12.4242,-1.0363,9.8988,-0.50214607,-1.1572487,40
250,4.0,0.00054355,53.1987,2.0,20.0,0,0,0,50.0073,0.25974,15.2417,-0.49349,14.3989,-0.57542664,-0.9754508,41
250,2.0,0.0025543,23.3566,2.0,13.5,0,0,0,17.377,0.93914,5.1748,-0.51606,4.329,-0.58015746,-0.48575646,42
250,3.0,0.00077782,12.0388,2.0,21.0,0,0,0,8.3705,-0.32905,3.4522,-0.21635,3.0878,-0.47331065,-0.33576435,43
250,3.0,0.0028284,37.3134,2.0,20.0,0,0,2,20.9006,1.9614,6.985,-0.79732,6.3703,-0.58664066,-0.30163723,44
250,4.0,-0.0015573,55.5561,2.0,19.5,0,0,0,40.5148,0.30279,17.9104,-1.0149,2.4289,-0.35034686,-0.78265125,45
250,4.0,0.0003063,67.1258,2.0,17.5,0,0,0,64.9393,0.26791,18.0233,-1.016,17.2594,-0.449009,-0.7068904,46
250,2.0,0.00039745,21.9343,2.0,14.5,0,0,0,12.7938,0.55509,3.8183,-1.0029,0.77298,-0.5684177,-0.023389459,47
250,3.0,0.00028517,30.2911,2.0,17.0,0,0,0,12.9055,0.58648,5.9238,-0.58451,1.28,-0.5431554,-0.03143388,48
250,3.0,3.6821e-05,26.5226,2.0,24.5,0,0,0,19.2488,-0.75978,8.4176,-0.20007,7.8526,-0.5326771,0.028290987,49
250,3.0,2.9926e-05,40.0414,2.0,22.5,0,0,0,23.9347,-0.24004,11.2835,-0.22156,10.9155,-0.5333043,0.11104351,50
250,2.0,-0.00028687,53.4113,2.0,22.0,0,0,0,10.8104,-0.17101,14.3803,-0.21184,14.1651,-0.5076247,0.17870837,51
250,3.0,0.00074711,62.7747,2.0,20.0,0,0,0,22.0415,0.68296,17.3911,-0.20416,17.2118,-0.5645345,0.14121884,52
250,4.0,-4.2725e-06,68.82,2.0,21.5,0,0,0,81.3769,-0.18891,34.1351,-1.0373,32.2095,-0.4885021,-0.13351256,53
250,2.0,-0.00015565,36.7251,2.0,21.0,0,0,0,1.1236,-0.87596,3.411,-1.6691,2.6229,-0.4790179,0.44896406,54
250,2.0,-8.044e-05,29.5192,2.0,15.5,0,0,0,22.9156,0.10637,8.0674,-1.0042,1.9706,-0.5322675,0.32555348,55
250,3.0,4.4594e-05,44.1079,2.0,19.5,0,0,0,20.1297,-0.36587,10.2618,-1.0127,6.8262,-0.52123374,0.37655187,56
250,2.0,6.9194e-05,50.3326,2.0,18.0,0,0,0,26.4912,-0.28931,12.8783,-0.84667,11.0505,-0.49638432,0.42784506,57
250,2.0,1.636e-05,68.39,2.0,20.5,0,0,0,6.24,-0.37102,18.0253,-1.0152,16.5987,-0.5134817,0.48886317,58
250,2.0,5.8567e-05,73.1664,2.0,19.0,0,0,0,44.8875,-0.2196,20.5627,-0.38093,17.9427,-0.49558836,0.53323525,59
250,2.0,-0.00018885,85.2679,2.0,19.0,0,0,0,44.5563,-0.92592,25.0394,-0.21665,24.7307,-0.41192728,0.6077885,60
250,2.0,3.5439e-05,112.0491,2.0,10.8951,0,0,0,107.212,0.53522,0.31364,-4.6788,-0.24471,-0.49810487,2.9524333,61
250,2.0,-7.091e-05,92.8489,2.0,14.5,0,0,0,119.15,0.0,0.69126,-1.187,0.23419,-0.5116628,1.3339131,62
724,2.0,8.3987e-05,102.6793,2.0,14.5,0,0,0,68.9334,0.38239,6.8575,-1.2728,4.4787,-0.5243159,1.341388,63
250,3.0,-0.00015722,41.5611,2.0,23.5,0,0,0,116.1199,-2.5895,15.6052,-1.0519,14.4878,-0.5192116,1.1266906,64
250,2.0,-2.9154e-05,64.3273,2.0,19.5,0,0,0,91.3507,-1.2516,17.9235,-1.0165,16.2947,-0.5900379,1.0477302,65
250,2.0,0.0001359,81.2423,2.0,11.51,0,0,0,95.2622,1.1723,22.854,-1.0141,19.7711,-0.49477655,1.0536664,66
250,3.0,-1.7328e-05,128.8306,2.0,18.6861,0,0,0,71.2499,-1.204,31.1308,-1.052,30.6988,-0.4930721,1.1511798,67
250,2.0,0.012085,44.7173,2.0,14.5,0,0,1,30.3216,0.17158,9.546,-1.016,7.8048,-0.01765497,-1.2793517,68
250,4.0,0.0017165,16.76,2.0,12.0,0,0,0,11.5768,0.27957,2.3527,-1.0103,0.36557,-0.12052567,-1.7732093,69
250,4.0,0.00013473,18.0426,2.0,13.487,0,0,0,13.3128,0.29713,4.1891,-1.0412,2.4164,-0.040211394,-1.4052792,70
250,4.0,-0.00068121,23.7415,2.0,20.0,0,0,0,13.2039,-0.63357,7.2588,-0.33299,6.8171,-0.08009513,-1.2174454,71
250,4.0,0.00029465,44.4103,2.0,10.0,0,0,0,50.4024,0.29379,7.333,-0.72387,5.8979,-0.017512396,-1.0536714,72
250,4.0,4.2338e-05,55.3359,2.0,12.9858,0,0,0,20.1435,0.039166,14.7855,-0.36974,14.2683,-0.004899338,-0.9087294,73
250,3.0,0.0017889,10.897,2.0,12.0,0,0,0,11.1285,-0.12172,3.5697,-0.21214,3.1629,-0.02386947,-0.4478926,74
250,2.0,0.0004952,12.7536,2.0,12.0,0,0,0,6.353,0.043739,3.2629,-0.20144,2.7671,-0.06511457,-0.32942915,75
826,4.0,-1.9598e-05,63.3759,2.0,22.0,0,0,0,29.894,-1.1901,1.5422,-2.7339,-0.75093,-0.22316296,-0.5718623,76
250,4.0,-0.0011655,34.7127,2.0,21.0,1,0,0,9.205,-0.4411,7.9144,-0.74376,5.4359,0.04680793,-0.7140009,77
250,4.0,-0.001701,33.7181,2.0,24.5,0,0,0,49.3144,-4.012,8.7223,-0.66896,8.3847,0.20444255,-0.71721584,78
250,4.0,-0.0019965,54.5696,2.0,20.0,0,0,0,14.8902,-0.87378,14.1082,-1.0757,12.3847,0.018402264,-0.7574795,79
250,4.0,-3.7699e-05,65.3042,2.0,14.5,0,0,0,33.6762,-0.56653,18.5468,-1.026,15.7877,0.00014917552,-0.65353876,80
250,2.0,0.0024516,34.64,2.0,10.0,0,0,0,17.0827,-0.10996,7.5073,-1.0072,7.2158,0.010194942,-0.018002272,81
250,3.0,-0.00044708,10.0907,2.0,13.0,0,0,0,10.5889,-0.10178,3.8991,-0.56506,2.8844,0.00060229003,-0.035242617,82
250,3.0,-0.00026741,19.04,2.0,13.0,0,0,0,27.4598,-0.51782,6.2748,-0.20963,5.9014,0.06600694,0.040063083,83
250,3.0,0.00028297,37.0221,2.0,9.5,0,0,0,27.1442,0.55121,9.6525,-0.20364,9.2148,0.04222934,0.11967707,84
250,3.0,5.1091e-05,52.1312,2.0,9.5,0,0,0,8.765,0.29471,14.2178,-0.23729,13.7425,0.087443754,0.16126782,85
250,2.0,9.4395e-05,55.0802,2.0,12.5,0,0,1,29.5519,-0.096402,16.7259,-0.2727,16.3563,0.12585394,0.20055264,86
56,4.0,0.00012385,92.0645,2.0,6.0,0,0,0,58.7297,0.5125,27.5498,-1.0073,24.6704,0.08846705,-0.11591226,87
250,3.0,0.00033489,25.0679,2.0,5.0,0,0,0,26.878,1.0492,5.5103,-2.1681,2.2835,-0.009401634,0.46097606,88
826,2.0,-0.00812,12.7804,2.0,14.0,0,0,0,11.627,0.80709,4.3086,-0.28083,2.5394,-0.09175928,0.28441876,89
250,3.0,-0.0029801,42.3467,2.0,12.0,0,0,0,14.6091,-0.50517,9.207,-1.0452,6.2224,-0.07953198,0.36645967,90
250,3.0,-0.0032015,52.6974,2.0,11.0,0,0,0,15.3374,-0.70931,12.1598,-1.0001,10.6666,-0.03332813,0.38870078,91
250,2.0,2.7981e-05,52.0386,2.0,7.5,0,0,0,25.3084,0.21709,16.1974,-0.75982,15.8099,-0.030431822,0.33968425,92
826,3.0,-0.00017321,77.5014,2.0,12.5,0,0,0,15.1057,-0.4203,20.1916,-0.21105,20.0368,-0.059449747,0.38862437,93
250,2.0,2.6096e-05,97.3185,2.0,4.5826,0,0,0,30.5226,0.31219,29.6417,-0.33081,22.1797,-0.019042805,0.5693453,94
250,2.0,-0.00013028,102.1012,2.0,11.5,0,0,2,93.0894,-0.77407,7.4297,-4.6935,0.6899,0.09222905,2.682824,95
40,2.0,-0.00096963,88.8975,2.0,17.0,0,0,2,83.38,-3.68,7.0227,-1.7193,0.48869,0.037126347,1.5500953,96
826,2.0,-0.00045442,108.0755,2.0,15.5,0,0,1,109.41,-1.93,9.1069,-1.2328,0.23944,-0.053175524,1.6706927,97
250,3.0,-0.0023124,49.5561,2.0,26.0,0,0,0,98.335,-8.195,16.1458,-1.0283,14.1501,-0.1503355,1.1717222,98
250,3.0,-0.00018778,80.5302,2.0,10.5,0,0,0,101.9525,-2.0082,19.8846,-1.0034,13.4599,-0.06117542,1.1400039,99
250,2.0,0.00015844,85.1596,2.0,7.0,0,0,0,83.3631,-0.27334,22.6494,-1.0406,19.3573,-0.09170325,1.0194578,100
250,2.0,0.00011524,119.5962,2.0,6.5,0,0,0,58.8502,-0.25005,31.8365,-1.0085,28.5787,-0.034756735,1.0475221,101
250,2.0,0.0093458,39.1894,2.0,6.0,0,0,1,14.5513,0.91864,3.9624,-1.0775,3.5585,0.5068496,-1.1079109,102
250,4.0,0.0010478,17.3244,2.0,-2.0,0,0,0,8.3703,0.21768,2.9555,-0.23638,2.2989,0.6125311,-1.5474095,103
250,4.0,-0.00052954,19.2658,2.0,2.5,0,0,0,9.6298,0.32983,2.9916,-1.0982,0.76817,0.5704612,-1.2226605,104
250,4.0,-0.00029671,27.2795,2.0,11.0,0,0,1,14.8093,-0.37321,6.0302,-0.27627,4.2449,0.55864245,-1.1470742,105
250,4.0,-0.00060206,41.9721,2.0,10.0,0,0,1,21.9483,0.038397,8.9007,-0.28206,8.7617,0.46257883,-1.0041459,106
250,4.0,0.0014979,53.051,2.0,10.5,0,0,1,16.3242,-0.25124,15.4795,-0.28059,14.8157,0.36993998,-0.94171005,107
250,3.0,0.0028238,11.1698,2.0,9.0,0,0,2,14.1507,0.214,2.7616,-0.33696,0.65105,0.5637531,-0.35061127,108
250,3.0,-5.2182e-05,9.306,3.0,13.0,0,0,0,7.9516,-0.61499,1.8142,-0.21249,1.3614,0.5495097,-0.35885125,109
250,3.0,0.00067793,15.06,3.0,11.5,0,0,1,9.8449,0.62298,3.7834,-0.22251,3.4489,0.6432227,-0.32720065,110
250,4.0,-0.0016255,19.4218,4.0,17.0,0,0,0,13.6039,0.21536,6.5807,-0.22753,6.4492,0.75348425,-0.7491291,111
250,4.0,-0.00040012,44.9872,4.0,21.0,0,0,0,14.8376,-0.18986,11.8452,-0.2336,10.0622,0.7156802,-0.62094516,112
250,4.0,-0.0011159,54.6132,2.0,10.5,0,0,1,32.8481,-1.5083,11.5782,-1.12,10.2355,0.5877381,-0.701009,113
250,4.0,-0.00072983,61.1125,2.0,9.0,0,0,1,24.5126,-1.2192,17.0288,-0.20966,16.4659,0.46927637,-0.63980156,114
250,2.0,0.0029507,35.9953,2.0,8.5,0,0,2,20.574,1.1849,5.731,-1.0008,1.9933,0.49322742,-0.06760156,115
250,3.0,0.00056396,20.6375,2.0,9.0,0,0,1,24.5409,-1.0971,2.9502,-0.30686,2.1223,0.48887473,-0.051200867,116
250,3.0,-5.2121e-06,18.8211,2.0,9.5,0,0,1,15.0986,-0.22526,6.4319,-0.46732,5.7893,0.41760027,-0.05780226,117
250,3.0,-4.1219e-05,36.9804,2.0,12.0,0,0,3,23.6589,-0.082478,8.4194,-0.37421,8.0812,0.4452836,0.06939012,118
250,2.0,-0.00016246,46.8158,2.0,7.5,0,0,2,23.5252,-0.25302,12.8328,-0.21562,12.7217,0.46789724,0.14430964,119
250,3.0,1.2369e-05,66.6779,3.0,11.5,0,0,1,20.9401,0.24774,17.1227,-0.27693,16.8858,0.47509032,0.106423855,120
826,4.0,0.00055917,80.9906,4.0,15.0,0,1,0,52.5503,0.72255,21.8593,-0.21084,20.6816,0.5919909,-0.11173457,121
250,1.0,-0.00015006,22.9881,2.0,-2.5,0,0,0,30.8897,0.93836,0.96248,-2.0388,0.11198,0.3793468,0.5330958,122
826,1.0,-0.00039732,10.1046,2.0,11.0,0,0,2,15.6903,-1.0028,5.0627,-1.0367,3.9253,0.43607146,0.3089553,123
250,1.0,-0.0035143,40.3503,2.0,7.5,0,0,2,13.8606,-0.47292,9.199,-1.0115,8.7223,0.42726254,0.37705803,124
276,3.0,3.5466e-05,43.4501,2.0,4.5,0,0,1,28.4538,-0.65319,12.2876,-0.49135,10.6033,0.49738008,0.31418246,125
250,3.0,-1.4257e-06,59.5242,2.0,0.0,0,0,0,33.9702,-0.81541,15.9333,-0.27127,15.103,0.4526134,0.35411316,126
250,3.0,1.9423e-05,72.0265,2.0,8.5,0,0,2,44.3138,-0.84536,19.0447,-0.33799,18.6761,0.48544937,0.41374987,127
250,2.0,0.00014058,99.6111,2.0,-2.0,0,0,0,16.2026,-0.53437,28.0676,-0.47033,26.6172,0.43508857,0.61429256,128
250,2.0,-0.00095562,89.4069,2.0,16.4542,0,0,2,114.01,-4.41,0.53426,-3.0623,0.14647,0.39714283,2.2799926,129
724,2.0,-0.002661,69.9833,2.0,16.5,0,0,0,81.3763,-10.0213,12.3755,-1.125,3.2705,0.42026204,1.6192966,130
250,3.0,-0.00049153,111.1417,2.0,7.5,0,0,0,104.0052,-3.6161,12.2753,-1.2839,1.4283,0.45011657,1.5303104,131
250,2.0,-0.0021131,68.7116,2.0,16.0,0,0,0,96.5585,-8.7197,18.7938,-1.3049,11.785,0.37462407,1.4379671,132
250,1.0,-0.00074723,92.2524,2.0,1.0,0,0,0,67.9114,-1.9654,18.8409,-1.5856,17.9313,0.45235533,1.2414665,133
250,2.0,-1.9877e-05,73.0454,1.0,12.5,0,0,0,136.9857,-1.1162,20.3167,-1.0079,19.5496,0.47930318,1.256679,134
250,2.0,0.00059244,97.3671,4.0,3.0,0,0,0,132.3635,4.2371,27.4381,-0.20654,20.9289,0.464781,0.9881415,135
250,2.0,0.0081397,16.2171,4.0,11.5,0,0,0,9.3882,0.15495,3.8497,-0.20016,1.7793,1.5492845,-1.1984699,136
250,4.0,0.00066249,10.5391,4.0,11.0,0,0,0,11.1265,0.41822,2.3013,-0.65304,0.028456,1.0404365,-1.1276374,137
250,4.0,-0.00019023,19.4162,4.0,11.0,0,0,0,10.3581,-0.18547,2.5391,-0.20907,1.7642,0.9874427,-0.95917886,138
250,4.0,0.00081766,26.8583,4.0,10.5,0,0,0,14.7573,0.34507,8.949,-0.28659,8.6188,0.90728444,-0.8934286,139
250,4.0,-0.00024915,25.85,3.0,9.5,0,0,2,12.1624,-0.27539,5.747,-1.0155,4.4471,0.8149949,-1.0224721,140
250,2.0,0.0002417,6.5011,4.0,1.0,0,0,0,16.7152,1.0745,2.1364,-0.22236,1.0585,1.2212616,-0.48638994,141
250,3.0,0.00029215,19.289,4.0,9.5,0,0,0,17.0733,0.21305,5.4474,-0.37063,2.7893,1.055379,-0.3899809,142
250,4.0,-0.00021153,25.8387,4.0,5.0,0,0,0,18.4596,-0.66328,6.8978,-0.20956,5.8805,1.0125319,-0.8171503,143
250,4.0,-0.00014352,24.643,4.0,14.5,0,0,0,23.4832,-0.16949,8.59,-1.0264,7.0579,0.9424823,-0.72509223,144
250,4.0,-0.00010699,42.7914,4.0,9.5,0,0,0,31.9017,0.16093,8.6934,-0.5357,7.7275,0.9084838,-0.5768829,145
250,4.0,7.1913e-05,47.7649,4.0,2.7359,0,0,0,15.7743,0.029835,12.565,-0.22485,12.343,0.86329514,-0.4654991,146
250,4.0,-7.8464e-06,68.4272,4.0,8.5,0,0,2,31.2375,0.028303,17.8495,-0.20885,17.6297,0.8324608,-0.37981588,147
250,2.0,-9.7322e-05,13.6015,4.0,7.0,0,0,0,22.849,0.15606,2.372,-1.0101,0.61841,1.2705381,-0.21188587,148
250,3.0,-0.00020525,11.74,4.0,13.0,0,0,1,24.0107,-1.0791,1.9182,-0.38324,0.3123,1.2223423,-0.18292105,149
250,2.0,-0.00047414,21.4122,4.0,5.5,0,0,1,20.7126,0.96549,6.2573,-0.2062,6.1037,1.1799377,-0.0371747,150
250,2.0,0.00030138,49.6498,4.0,7.5,0,0,0,14.086,0.049063,12.8094,-0.50517,9.705,1.0720563,0.08569366,151
250,2.0,-0.0015332,48.7096,4.0,4.5,0,0,0,11.5731,0.028316,13.8915,-0.20809,12.2473,0.9982318,0.15780312,152
250,4.0,-0.00079544,60.7327,3.0,9.5,0,0,1,105.5417,-4.587,14.0958,-1.0146,12.8894,0.9660265,-0.07678956,153
826,4.0,-0.00015947,81.98,4.0,16.0,0,1,2,45.0381,-0.12544,22.6024,-0.5643,22.2651,0.87265414,-0.011780202,154
250,2.0,0.0013911,34.1803,2.0,7.0,0,0,2,33.7851,-4.3364,2.822,-1.0707,1.4661,1.2385864,0.37612802,155
250,2.0,0.00040541,32.0298,1.0,10.5,0,0,2,17.8603,0.29383,5.5365,-1.0756,2.531,1.1024817,0.2677759,156
250,2.0,0.00029667,47.776,1.0,-1.0,0,0,0,12.0635,-0.083093,10.7523,-1.0413,8.2147,1.1421411,0.31834346,157
250,3.0,0.00020073,55.4825,4.0,8.5,0,0,2,74.9467,1.2459,7.6135,-0.22556,4.3463,1.208636,0.279346,158
250,3.0,0.00010742,57.575,4.0,8.0,0,0,0,30.5686,-0.37296,15.6599,-1.0039,14.3223,1.070584,0.3161171,159
250,1.0,-0.00044435,77.2863,4.0,10.5,0,0,2,23.2956,-0.34262,19.8873,-0.32563,19.6919,1.0440751,0.44640476,160
250,3.0,0.00013798,98.137,4.0,4.0,0,0,0,45.5909,0.048809,22.0166,-0.22292,21.0733,0.96370333,0.6101443,161
250,2.0,-0.0017697,88.1686,2.0,26.0,0,0,0,116.2349,-18.3065,1.8303,-1.1596,1.0219,1.3716838,2.1551406,162
250,2.0,-0.00034505,107.3665,2.0,8.0,0,0,2,148.1516,-5.6826,1.0622,-1.0365,0.3423,1.2256624,1.8195624,163
380,2.0,-0.00022674,129.6463,2.0,7.5,0,0,1,108.2564,-2.3668,2.1962,-1.1576,0.87224,1.0888702,1.53282,164
250,2.0,-6.7035e-05,132.17,4.0,8.5,0,0,0,173.1272,-1.2197,5.4968,-1.129,2.9574,1.5013386,1.6226451,165
250,1.0,-0.00069005,89.1798,1.0,2.5,0,0,2,51.1518,-0.96413,21.249,-2.7234,18.5003,1.2609962,1.3174877,166
250,2.0,0.00039564,85.9969,4.0,3.0,0,0,0,147.6238,0.67834,17.8486,-1.0084,16.4409,1.2338643,1.0951948,167
250,2.0,-3.3625e-06,121.547,4.0,9.0,0,0,0,85.5556,0.33536,24.3714,-1.0017,22.2499,0.9967372,0.9909629,168
