code_country,NumberOfLanesInPrincipalRoad,FrontCurvature,T1_ego_speed,T1_climate_day_period,T1_climate_outside_temperature,T1_climate_dazzled,T1_climate_fog,T1_climate_precipitation,T1_V1 (CIPV)_pos_x,T1_V1 (CIPV)_pos_y,T1_V1 (CIPV)_absolute_velocity_x,T1_V1 (CIPV)_absolute_acceleration_x,T2_V1 (CIPV)_absolute_velocity_x,latent_1,latent_2,representative_id
250,3.0,0.0001928,89.712,4.0,11.0,0,0,0,33.9336,0.21958,25.1092,-0.57213,23.4499,-0.037263956,1.9531974,23
250,3.0,0.00038385,97.9946,2.0,21.5,0,0,0,30.1722,0.35214,27.7962,-0.43065,27.4792,-0.12214503,2.000333,24
250,3.0,2.8795e-05,93.9108,2.0,18.0,0,0,0,30.4026,-0.3912,26.3248,-0.38496,25.5022,0.024153862,1.9574751,25
250,3.0,1.5541e-05,77.4701,4.0,9.5,0,0,1,48.7958,-0.050976,20.6511,-0.21788,16.9711,0.09029117,2.061106,26
250,2.0,-0.00035001,83.8465,4.0,16.5,0,0,0,67.3696,-2.6685,23.0825,-0.21566,22.476,-0.1273919,1.9469868,27
250,3.0,8.8942e-05,100.7663,2.0,17.5,0,0,0,30.7151,0.07556,27.0511,-0.50573,26.162,-0.16055545,1.9743277,28
250,3.0,0.00054287,97.0191,2.0,21.5,0,0,0,27.4366,-0.17939,26.4883,-0.20963,26.1354,-0.0028644465,1.9177562,29
250,2.0,-0.00020092,103.8527,4.0,8.5,0,0,1,66.8142,-1.56,19.7746,-0.24281,17.817,-0.111892074,2.0914283,30
250,2.0,-0.0014131,28.9787,2.0,22.0,0,0,0,9.259,-0.28941,9.3072,-1.0095,8.2198,0.3986005,-0.11728697,31
250,3.0,-0.0023417,22.1588,2.0,21.0,0,0,0,8.748,-0.53753,5.3087,-0.20002,5.092,0.3737786,-0.13804477,32
250,3.0,-0.0024484,20.9541,2.0,21.0,0,0,0,9.0374,-0.44773,4.9986,-0.22196,4.6766,0.41781417,-0.14897484,33
250,3.0,-0.0028022,19.7044,2.0,20.0,0,0,0,15.5589,-0.11629,5.9824,-0.38292,4.3208,0.38880005,-0.12516123,34
250,3.0,-0.0036146,9.1567,2.0,24.0,0,0,0,12.2825,-0.28603,3.021,-1.0105,2.5115,0.41755417,-0.13908523,35
250,3.0,-0.0023598,25.2241,2.0,21.0,0,0,0,8.7249,-0.69061,5.6038,-0.20784,5.3291,0.36572233,-0.11718362,36
250,2.0,0.00015259,23.8264,2.0,11.5,0,0,0,7.3654,-0.13873,6.0967,-0.20471,5.8895,0.4223719,-0.15713692,37
250,2.0,0.00019084,21.906,2.0,11.5,0,0,0,8.5506,-0.30818,6.5849,-0.21144,5.2304,0.35505703,-0.1562252,38
528,3.0,0.00021808,25.6079,2.0,13.0,0,0,0,11.7108,0.38115,4.981,-1.0563,2.0522,0.3715221,-0.13853112,39
250,2.0,1.8207e-05,19.1465,2.0,9.5,0,0,0,14.1079,-0.011185,5.6274,-0.21163,5.274,0.37855235,-0.195126,40
250,2.0,0.00029978,25.3399,2.0,11.5,0,0,0,9.3163,0.49298,6.6993,-0.20807,6.5183,0.3551412,-0.11702698,41
250,2.0,0.00024354,13.12,2.0,9.0,0,0,0,11.0059,-0.2293,5.6892,-0.2092,4.9147,0.39799085,-0.18556654,42
250,2.0,-0.0001149,22.6917,2.0,10.5,0,0,0,8.2408,-0.37395,7.1707,-0.50267,4.8366,0.49510184,-0.10912012,43
250,3.0,-7.5035e-05,1.7992,2.0,17.5,0,0,1,7.878,-0.12421,2.0587,-0.41141,1.7273,0.34720144,-0.06713187,44
250,2.0,-0.0001114,25.8417,2.0,7.5,0,0,0,12.1407,0.3411,6.2941,-0.24315,5.2234,0.4985073,-0.105582885,45
250,2.0,0.00010498,31.4186,2.0,11.5,0,0,0,7.2672,0.0021702,6.8846,-0.20333,6.1281,0.39865342,-0.11076062,46
250,2.0,-8.1277e-06,25.1933,2.0,9.0,0,0,0,14.5295,-0.224,6.0606,-0.52896,4.9812,0.3504323,-0.17659992,47
250,2.0,-9.7363e-05,28.3469,2.0,7.5,0,0,0,14.4085,0.39024,7.448,-0.2232,5.6839,0.4440457,-0.042901807,48
250,2.0,8.0274e-05,21.6411,2.0,14.5,0,0,0,8.2789,-0.18249,5.2393,-0.66785,4.8827,0.4027603,-0.22640109,49
250,2.0,-1.7692e-05,19.62,2.0,7.5,0,0,0,12.3901,0.31056,5.2745,-0.21216,4.9236,0.4553943,-0.19923621,50
250,2.0,2.9316e-05,20.735,2.0,9.0,0,0,0,14.563,0.055642,6.3877,-0.23787,4.6738,0.32411614,-0.17622608,51
250,2.0,-0.00015045,11.91,2.0,9.5,0,0,0,15.044,-0.20891,6.7816,-0.21338,5.0078,0.46536174,-0.12503678,52
250,2.0,9.9849e-05,23.8063,2.0,12.5,0,0,0,8.5236,-0.32144,5.7397,-0.52692,3.551,0.34352866,-0.21481717,53
250,2.0,-0.00027167,23.4893,2.0,6.5,0,0,0,15.0351,-0.66067,5.1704,-0.47127,4.1604,0.47512677,-0.19958615,54
250,2.0,-0.00015136,16.2531,2.0,7.0,0,0,0,20.9413,0.25367,6.6255,-0.20417,4.2043,0.3148339,-0.16574663,55
250,2.0,0.00013902,28.2051,2.0,12.0,0,0,0,10.7142,-0.57311,6.5266,-0.55003,5.3239,0.2999455,-0.16667569,56
250,3.0,-0.0013504,14.0353,2.0,22.5,0,0,0,6.1975,-0.12216,2.7855,-1.0253,1.8319,0.3654448,-0.15045804,57
250,3.0,-0.0021626,23.1799,2.0,21.0,0,0,0,11.8468,-0.61726,3.7158,-0.71906,2.4846,0.29999962,-0.17702657,58
250,2.0,-0.00050299,30.3689,2.0,22.0,0,0,0,5.5188,-0.7064,9.4177,-1.0277,7.9444,0.38460562,-0.054525577,59
250,2.0,-0.00049798,27.7186,2.0,0.0,0,0,0,29.76,0.79719,6.2814,-0.30664,4.88,0.45627585,-0.058269672,60
250,2.0,3.686e-06,16.1345,2.0,7.5,0,0,0,16.5298,-0.42562,4.5935,-0.76298,2.1778,0.41316608,-0.21054631,61
250,2.0,0.00062113,10.6106,2.0,12.0,0,0,0,8.6731,-0.75835,2.2772,-1.0217,1.1133,0.48592713,-0.2178489,62
250,2.0,0.00023804,24.4493,2.0,12.0,0,0,0,11.5444,-0.63569,4.9641,-0.70681,4.1943,0.3169686,-0.21612936,63
250,2.0,0.0003106,26.1327,2.0,7.5,0,0,0,9.2173,-0.47013,3.3257,-0.37308,3.1141,0.39109138,-0.25933713,64
250,3.0,-0.00031241,8.54,2.0,17.0,0,0,1,8.4566,-0.21019,2.2289,-0.21141,1.771,0.31153062,-0.045919113,65
250,3.0,-0.00036164,7.9512,2.0,17.0,0,0,1,8.1612,-0.29847,1.8514,-0.21016,0.88605,0.30009595,-0.07866513,66
250,2.0,-0.00058214,42.7359,2.0,15.0,0,0,0,10.054,0.28943,8.2313,-0.40514,7.0866,0.29711643,-0.08438604,67
250,3.0,-0.0025486,18.7578,2.0,19.5,0,0,0,10.0718,-0.45317,4.1379,-0.26551,4.0098,0.51707906,-0.14693552,68
250,3.0,-0.0016428,5.8603,2.0,21.0,0,0,0,8.8566,-0.47148,1.452,-0.2262,1.2331,0.33702996,-0.21945041,69
250,2.0,-0.001502,42.985,2.0,13.5,0,0,0,17.9601,-0.63749,7.98,-1.0257,7.0198,0.2936546,-0.12257927,70
250,2.0,-0.00059106,30.631,2.0,9.0,0,0,0,13.1463,-0.52678,6.6992,-0.81909,4.5229,0.5416253,-0.107396774,71
250,2.0,-5.0148e-05,22.2959,2.0,3.0,0,0,0,15.7493,-0.28917,4.2935,-0.37629,4.0933,0.47865084,-0.20751518,72
250,2.0,0.00017459,13.7145,2.0,19.5,0,0,0,10.2677,-1.1516,7.5173,-1.3563,4.7258,0.3131539,-0.115978144,73
250,3.0,-0.0020149,10.5334,2.0,20.0,0,0,0,11.3167,-0.14487,2.8673,-1.0599,1.7438,0.5270316,-0.12868708,74
250,2.0,5.8889e-05,28.39,2.0,12.0,0,0,0,14.9837,-0.59354,8.115,-0.99168,6.7697,0.4007708,0.0072512683,75
250,2.0,-0.00068644,38.0624,2.0,18.5,0,0,2,36.6858,-0.76433,12.6405,-1.0782,5.3826,0.39698616,-0.05436545,76
250,3.0,-0.0018725,14.8624,2.0,13.0,0,0,0,11.6351,-0.94687,2.9843,-0.38109,0.76034,0.3663763,-0.16121441,77
250,2.0,0.0013432,32.9049,2.0,13.0,0,0,2,22.7112,0.56522,7.3533,-1.0027,0.62741,0.41977352,-0.23409462,78
250,2.0,0.00032545,6.0583,2.0,21.5,0,0,0,2.6984,-1.19,4.5432,-2.1854,2.971,0.48692152,-0.113936976,79
250,3.0,-0.00049505,8.5395,2.0,17.5,0,0,1,7.0423,-0.3122,1.5565,-0.25365,0.9798,0.4069939,-0.04626637,80
250,2.0,0.0001199,16.2974,2.0,7.5,0,0,0,15.0262,-0.23193,3.1633,-0.46963,1.8092,0.4000565,-0.27405834,81
250,2.0,-0.0015006,31.6511,2.0,10.5,0,0,0,12.6879,0.072228,6.4966,-0.46242,3.8386,0.45290318,-0.26023108,82
250,2.0,7.293e-05,16.5671,2.0,13.0,0,0,0,7.4951,-0.32753,4.233,-0.46328,2.8879,0.46714607,-0.24476063,83
250,3.0,9.7041e-05,5.27,2.0,16.5,0,0,1,16.7533,0.13562,1.3946,-1.0194,0.9811,0.26603737,-0.10568213,84
250,4.0,6.1839e-05,34.6482,2.0,25.5,0,0,0,32.2009,0.22709,6.8794,-1.0011,0.70814,-1.3041466,0.64705163,85
250,4.0,-0.0012893,36.5533,2.0,30.5,0,0,0,36.3332,-0.94256,8.4808,-1.0009,7.3829,-1.2997594,0.5670456,86
250,4.0,-6.397e-05,53.5828,2.0,28.0,0,0,0,69.9643,-0.58456,14.6082,-1.0414,10.045,-1.278651,0.6730485,87
250,4.0,-0.00084699,28.8545,2.0,32.0,0,0,0,30.672,-0.36131,7.3619,-1.009,6.1698,-1.3392633,0.55650026,88
250,3.0,0.00022317,75.9,2.0,30.5,0,0,0,44.0965,0.011614,20.6189,-0.31257,19.9966,-1.3452421,0.57098967,89
250,4.0,0.0003658,33.3224,2.0,23.5,0,0,0,41.0327,0.4303,8.6104,-1.0132,3.6982,-1.3751405,0.5666985,90
250,4.0,0.00034448,87.8037,2.0,15.0,0,0,0,105.9763,1.2768,16.438,-1.0538,15.2031,-1.2764221,0.54295284,91
250,3.0,8.2134e-05,101.9064,2.0,7.0,0,0,1,1.1441,-0.35263,20.5775,-8.1703,11.7781,-1.2312373,0.5927654,92
250,4.0,-0.0017762,62.6904,2.0,27.5,0,0,0,94.8633,-4.8817,5.7088,-1.3178,1.3805,-1.375002,0.6960408,93
250,4.0,0.00031182,71.1938,2.0,30.0,0,0,0,45.0354,-0.4713,19.4444,-0.20855,18.6097,-1.2524787,0.6451263,94
250,4.0,-0.00013741,49.8229,2.0,30.0,0,0,0,69.9704,-0.24917,13.4865,-1.0183,9.8005,-1.3970871,0.6879893,95
250,4.0,-0.0013302,31.8512,2.0,44.0,0,0,0,17.0046,-0.84422,7.4884,-0.45774,7.3364,-1.3090892,0.5563462,96
250,3.0,-0.00050409,79.1518,2.0,28.0,0,0,0,30.6787,0.36531,20.4239,-1.0127,19.423,-1.246984,0.5464756,97
250,4.0,-0.00049383,59.8525,2.0,25.0,0,0,0,67.4344,-1.7091,7.8518,-1.0199,7.1517,-1.4191726,0.5525594,98
250,4.0,6.2346e-07,34.12,2.0,28.0,0,0,0,39.1642,-0.96885,6.7584,-1.0631,3.4817,-1.284103,0.54827255,99
250,4.0,0.00016062,66.346,2.0,21.6751,0,0,0,50.1507,-0.39399,17.0572,-1.0133,14.252,-1.2717817,0.5208923,100
250,4.0,-6.7053e-05,52.1535,2.0,23.5,0,0,0,51.4308,0.17048,13.1267,-1.011,6.2554,-1.4294285,0.66733867,101
250,4.0,2.1517e-05,60.667,2.0,30.5,0,0,0,85.2654,-0.64691,16.8186,-1.0382,13.4302,-1.2664299,0.6639706,102
250,2.0,-0.00011724,105.6196,2.0,12.0,0,0,0,1.1405,0.84703,19.8581,-4.1615,18.5534,-1.3332006,0.6547764,103
250,4.0,0.00058512,56.8346,2.0,23.0,0,0,0,51.3657,0.18298,6.8324,-0.63237,5.4992,-1.4256656,0.62345386,104
250,4.0,6.9952e-06,60.851,2.0,28.5,0,0,0,28.7221,-0.13254,17.1258,-0.43691,16.4554,-1.3013058,0.4844718,105
250,4.0,-0.00012158,62.095,2.0,31.0,0,0,0,30.9723,-0.071849,16.4392,-0.25008,13.9745,-1.3665565,0.5114868,106
250,4.0,-0.00056182,63.496,2.0,28.5,0,0,0,26.0559,-0.50721,14.8555,-0.42681,14.42,-1.3940977,0.49623516,107
250,2.0,0.00010638,95.8338,2.0,13.0,0,0,0,92.2991,0.5966,24.1908,-1.0284,20.2575,-1.4393829,0.6314977,108
250,4.0,-0.00015148,31.2844,2.0,28.5,0,0,0,45.3139,-0.18498,4.7481,-1.0151,3.1228,-1.2617626,0.7368178,109
250,2.0,1.8033e-05,65.4555,2.0,22.5,0,0,0,69.523,-0.5857,17.3495,-0.65747,17.0264,-1.184366,0.6215841,110
250,4.0,0.0005098,67.23,2.0,23.0,0,0,0,60.6269,-0.11945,19.916,-1.0148,18.0415,-1.3325063,0.5551788,111
250,4.0,0.00035183,46.2606,2.0,20.0,0,0,0,54.2025,-0.19073,12.5116,-1.0092,6.4591,-1.1848662,0.6484551,112
250,4.0,-0.0015252,33.2873,2.0,32.5,0,0,0,28.585,-1.0219,7.7641,-1.0023,3.0953,-1.212683,0.70275,113
250,4.0,0.00073805,59.5628,2.0,19.0,0,0,0,30.037,0.2827,15.9687,-0.6649,8.2505,-1.3239938,0.5063881,114
250,4.0,1.5068e-05,24.1504,2.0,37.0,0,0,0,31.4473,0.027861,5.4365,-1.0135,3.2313,-1.2833159,0.74084246,115
250,2.0,-0.0029781,48.6136,2.0,27.5,0,0,0,28.7274,-2.2198,10.9528,-1.0357,9.5133,-1.1925815,0.53350216,116
250,4.0,-2.8553e-05,64.3991,2.0,18.0,0,0,0,83.1864,-0.74305,11.262,-1.3196,9.6879,-1.2013549,0.52816224,117
250,4.0,0.00022427,60.6613,2.0,20.0,0,0,0,39.9724,0.2861,16.4301,-1.0144,6.9914,-1.3483133,0.634609,118
250,4.0,7.714e-05,56.9138,2.0,31.5,0,0,0,40.2555,-0.19888,16.2742,-0.33281,15.9764,-1.351011,0.46482405,119
250,4.0,1.7684e-05,54.18,2.0,20.5,0,0,0,52.0516,-0.0076043,14.3548,-1.0089,6.2536,-1.2351454,0.6876075,120
250,4.0,-8.4248e-05,37.7931,2.0,29.0,0,0,0,68.4975,-0.57587,9.6507,-1.0239,7.2641,-1.3133371,0.7411431,121
250,4.0,2.9761e-06,68.1958,2.0,30.0,0,0,0,46.3435,-0.52716,18.4424,-0.44394,17.6528,-1.2968304,0.4666497,122
250,3.0,9.3961e-06,26.2591,2.0,16.0,0,0,0,22.0729,-0.2094,9.2015,-0.23249,8.5457,-0.66704124,-0.02453273,123
250,3.0,5.5482e-05,36.4268,2.0,18.5,0,0,0,11.0391,-0.16263,9.457,-0.25213,5.7856,-0.67975897,-0.023422891,124
250,3.0,-6.5837e-05,32.2949,2.0,18.0,0,0,0,18.4643,-0.18457,9.2872,-0.40677,7.5786,-0.68782324,-0.05640071,125
250,3.0,8.3876e-05,34.4891,2.0,19.0,0,0,0,11.4182,-0.53591,8.8276,-0.20247,6.6684,-0.6899881,-0.052924685,126
250,3.0,9.9977e-05,35.6961,2.0,18.5,0,0,0,22.4385,-0.36207,9.6949,-1.0101,7.7239,-0.6892361,0.025042241,127
250,3.0,-1.0122e-05,39.2418,2.0,15.5,0,0,0,22.9274,-0.3679,7.9788,-1.0353,4.5804,-0.64762086,0.012370652,128
250,3.0,-5.6009e-05,37.4797,2.0,16.0,0,0,0,20.0922,0.016683,9.5485,-0.68817,4.7828,-0.7213045,-0.0437141,129
250,2.0,0.0031812,42.7358,2.0,17.5,0,0,0,13.8943,0.14612,10.4011,-1.0275,1.3718,-0.6350979,-0.037955575,130
250,3.0,1.8148e-05,33.9883,2.0,15.0,0,0,0,20.9434,-0.047719,8.8612,-0.78817,3.8484,-0.7115838,-0.06754141,131
250,3.0,6.1445e-05,38.8029,2.0,15.5,0,0,0,19.0225,-0.087689,10.1505,-1.0125,3.2134,-0.6919196,0.027232593,132
250,3.0,0.00016381,43.174,2.0,19.0,0,0,0,21.573,0.18809,10.0696,-1.0115,8.2634,-0.6750527,0.05548329,133
250,3.0,-0.00040386,20.5603,2.0,14.5,0,0,0,35.808,-0.37738,9.6171,-1.3045,7.3053,-0.64207715,-0.0887801,134
250,3.0,-0.00014115,39.2435,2.0,19.0577,0,0,0,14.099,-0.31686,9.4625,-0.25352,6.1758,-0.7418769,-0.057107143,135
250,3.0,-6.7759e-05,31.5105,2.0,17.5,0,0,0,24.1048,0.16113,9.626,-1.0119,6.3653,-0.66684705,-0.07961374,136
250,3.0,3.0851e-06,30.785,2.0,20.0,0,0,0,15.8568,-0.37043,9.1081,-0.20005,8.5629,-0.70884794,-0.070944004,137
250,3.0,0.001309,24.1898,2.0,20.0,0,0,0,7.9922,-0.21269,5.5468,-1.0095,4.1298,-0.6580507,-0.099210314,138
250,3.0,-5.5852e-05,39.1771,2.0,16.0,0,0,0,18.2637,-0.16572,8.7525,-0.532,6.0763,-0.62715334,0.030342763,139
250,3.0,0.00018448,33.3048,2.0,13.0,0,0,0,18.6863,0.40129,8.7342,-1.0495,-0.040343,-0.68094283,-0.093763046,140
250,3.0,-0.00054188,37.7548,2.0,14.5,0,0,0,22.6942,-0.41268,10.1803,-0.28566,5.4175,-0.75605375,-0.057842784,141
250,3.0,0.00018918,41.9219,2.0,18.5,0,0,0,14.2967,0.17969,7.4683,-0.44703,7.0908,-0.6000444,-0.006774718,142
250,3.0,-4.7655e-05,35.0572,2.0,13.5,0,0,0,21.1726,0.050456,10.0936,-1.0162,1.0801,-0.74068147,-0.057831697,143
250,3.0,0.00011518,29.5686,2.0,20.5,0,0,0,11.4571,-0.21587,8.2753,-0.21692,7.9649,-0.624047,-0.08170598,144
250,3.0,0.00011704,31.1516,2.0,14.5,0,0,0,16.6339,-0.23575,6.8431,-0.21233,5.2652,-0.65317494,-0.09405094,145
250,3.0,4.4594e-05,44.1079,2.0,19.5,0,0,0,20.1297,-0.36587,10.2618,-1.0127,6.8262,-0.7372169,0.0524785,146
250,3.0,7.6222e-06,28.5615,2.0,18.0,0,0,0,15.9222,-0.15515,8.2984,-0.3131,7.9351,-0.58280224,-0.048922233,147
250,3.0,-4.7489e-05,31.4861,2.0,19.1113,0,0,0,24.2461,-0.98348,8.0034,-1.0281,7.4153,-0.69857115,-0.043476157,148
250,3.0,-8.0121e-06,33.699,2.0,18.5,0,0,0,12.7261,-0.037757,8.4687,-0.25788,7.0517,-0.57663983,-0.02987879,149
250,3.0,3.7951e-05,32.3876,2.0,16.0,0,0,0,18.4876,0.3214,7.5288,-0.42182,5.7919,-0.62999254,-0.11344784,150
250,3.0,0.00084136,24.2743,2.0,17.5,0,0,0,18.1564,-0.41257,5.0999,-1.2313,4.2111,-0.66243845,-0.12411576,151
250,3.0,-5.8854e-05,27.3714,2.0,16.5,0,0,0,18.5607,-0.038169,7.7195,-0.27319,7.0098,-0.6243816,-0.114168935,152
250,2.0,0.00070832,58.9716,4.0,9.5,0,0,0,7.4385,1.2083,11.0595,-1.6078,8.5687,-0.72220415,0.049049683,153
250,3.0,0.00047716,35.433,2.0,22.0,0,0,0,13.4194,0.22215,9.6782,-1.0114,7.9176,-0.60216254,0.014395302,154
250,3.0,-0.00033499,37.6293,2.0,20.0,0,0,0,17.0687,-0.78335,10.2632,-0.64184,5.9115,-0.7247732,-0.023126418,155
250,3.0,-0.0001418,33.1573,2.0,8.5,0,0,0,16.6746,-0.65412,8.7466,-0.21913,0.23904,-0.6922155,-0.06347733,156
250,3.0,0.00049925,33.8487,2.0,18.0,0,0,0,14.3023,0.027487,9.1649,-0.21144,8.5632,-0.7167732,0.016013568,157
250,3.0,-5.0797e-05,37.1216,2.0,20.0,0,0,0,17.0108,-0.12452,9.4258,-0.2015,8.6301,-0.72724944,-0.049515896,158
250,3.0,-5.6667e-05,33.3347,2.0,17.0,0,0,0,16.992,0.29176,7.7512,-0.20969,7.6006,-0.5808148,-0.07594185,159
250,3.0,0.00056023,35.7638,2.0,18.5,0,0,0,21.7292,0.57537,8.932,-1.0068,7.3619,-0.7710466,-0.087806396,160
250,3.0,0.00034574,43.8448,2.0,19.5,0,0,0,18.4057,-0.40098,9.3079,-1.037,8.5141,-0.6807539,0.089444466,161
250,3.0,-0.00026962,28.6878,2.0,14.5,0,0,0,24.3334,0.11759,7.6723,-0.20507,7.5189,-0.648547,-0.13084918,162
250,3.0,0.0002292,31.2352,2.0,19.0,0,0,0,18.3175,-0.94983,8.6518,-1.0275,7.3558,-0.6043326,0.07321925,163
250,2.0,0.00016681,51.2593,2.0,7.0,0,0,0,48.3032,-0.54469,9.6452,-1.7262,8.2859,-0.76782304,-0.09105306,164
250,4.0,0.00019147,40.0078,2.0,6.0,0,0,0,106.7336,2.3419,8.1738,-1.1469,5.6799,-0.61880046,0.08335347,165
250,3.0,4.2081e-06,37.1968,2.0,19.0,0,0,0,20.8601,-0.49283,10.6486,-0.4883,9.0769,-0.7272802,0.07298536,166
250,2.0,0.0039454,29.04,2.0,21.0,0,0,0,11.4306,-0.037615,9.1047,-0.26439,4.2299,-0.76958793,-0.10670882,167
250,3.0,0.00044778,32.6973,2.0,19.5,0,0,0,10.8777,0.36333,6.9905,-0.21708,6.8152,-0.6748994,-0.14359564,168
250,3.0,-4.6074e-05,33.3913,2.0,18.5,0,0,0,23.8145,-0.073433,10.9825,-0.71066,7.8283,-0.7996331,-0.058012895,169
250,3.0,-0.0002412,29.2989,2.0,14.5,0,0,0,23.4546,-0.030013,7.3135,-0.2117,6.7863,-0.67425436,-0.14314955,170
250,3.0,0.00011028,38.4511,2.0,17.0,0,0,0,23.0511,0.32692,10.3795,-0.22114,9.3711,-0.72247034,0.049964853,171
250,3.0,-0.00012304,30.3559,2.0,19.5,0,0,0,15.2007,-0.25311,8.3799,-0.35095,6.8695,-0.6421632,-0.11007636,172
250,3.0,0.00047108,32.5652,2.0,18.5,0,0,0,14.9795,-0.22521,8.3707,-0.61245,5.6919,-0.7831947,-0.08655744,173
250,3.0,0.00039409,40.4904,2.0,12.0,0,0,0,20.7772,-0.51279,6.6059,-1.0025,1.8936,-0.69917744,0.03787548,174
250,3.0,-3.2372e-05,38.3634,2.0,14.0158,0,0,0,19.2014,-0.37312,8.2471,-0.20679,4.9938,-0.7832008,-0.08720165,175
250,3.0,0.00060526,36.4404,2.0,15.0,0,0,0,13.1202,-0.024557,5.4438,-0.23385,4.3118,-0.733421,-0.10775142,176
250,3.0,0.00028468,42.1228,2.0,19.5,0,0,0,20.1276,-0.38048,10.6103,-1.0176,7.8514,-0.7993776,0.04586751,177
250,3.0,0.00012982,38.9928,2.0,18.5,0,0,0,21.252,0.36827,8.1367,-1.0409,6.1155,-0.63777286,-0.06690531,178
250,3.0,0.00020235,58.7747,2.0,7.5,0,0,0,19.1182,0.45835,8.8793,-1.0055,0.39099,-0.6851347,0.107147284,179
528,5.0,0.00015481,77.0293,2.0,13.5,0,0,1,23.5577,0.18845,17.5618,-1.0816,17.1444,1.7760496,1.5608989,180
250,2.0,-0.00132,72.8524,2.0,8.0,0,0,2,29.6509,0.37327,18.3918,-0.2004,18.2306,1.8389688,1.5187713,181
250,2.0,-0.0022855,86.4748,2.0,4.5,0,0,0,32.2014,-1.962,20.6917,-0.38388,19.7848,1.8991488,1.7385385,182
826,4.0,0.00048014,7.47,2.0,22.0,0,0,0,10.0393,-0.45205,2.1964,-0.20753,2.0669,1.8403364,1.4992137,183
250,2.0,-0.0011353,63.1124,2.0,12.5,0,0,1,13.8117,-0.094715,17.6356,-0.2916,13.9894,1.6189165,1.6164185,184
