code_country,NumberOfLanesInPrincipalRoad,FrontCurvature,T1_ego_speed,T1_climate_day_period,T1_climate_outside_temperature,T1_climate_dazzled,T1_climate_fog,T1_climate_precipitation,T1_V1 (CIPV)_pos_x,T1_V1 (CIPV)_pos_y,T1_V1 (CIPV)_absolute_velocity_x,T1_V1 (CIPV)_absolute_acceleration_x,T2_V1 (CIPV)_absolute_velocity_x,latent_1,latent_2,representative_id
250,3.0,0.0003258,123.2586,2.0,14.0,0,0,2,6.1479,0.2447,33.4163,-1.0331,31.937,2.6586585,-2.0964017,42
250,3.0,-4.2303e-05,111.3928,1.0,11.0,0,0,2,53.844,0.83115,34.6121,-0.23815,34.1797,3.3408022,-2.0469666,43
250,3.0,-0.00074049,9.81,4.0,-2.6528,0,0,0,6.7511,0.44986,3.2751,-0.22874,1.0738,-2.464264,-1.7023467,44
250,3.0,0.0014983,23.4957,4.0,-2.0,0,0,4,20.9755,1.4059,7.3011,-0.25203,6.2134,-2.1540887,-1.7193321,45
250,2.0,-6.8369e-05,18.5923,4.0,-2.5,0,0,0,14.9878,-0.16307,5.3283,-0.20027,4.3568,-1.673785,-1.7094749,46
250,4.0,-0.00023644,27.4409,2.0,-1.5,0,0,0,10.7809,-0.077817,6.5466,-0.22136,6.2698,-1.3801556,-1.7347708,47
250,2.0,-0.00057053,37.8157,4.0,-2.0,0,0,0,11.8452,-0.38527,6.2992,-0.24558,5.0482,-1.0936788,-1.7663782,48
250,3.0,0.00026445,32.0462,4.0,2.0,0,0,0,12.2161,-0.14929,9.3879,-0.21502,8.8,-0.8717035,-1.7622529,49
250,2.0,-3.4227e-05,32.4883,2.0,1.5,0,0,0,17.2903,0.084023,10.7137,-0.20689,10.5692,-0.54341936,-1.753608,50
250,3.0,-9.8424e-05,44.6247,4.0,2.0,0,0,0,24.0709,-0.88783,12.7035,-0.23797,10.8323,-0.3474464,-1.7501999,51
250,4.0,8.2092e-05,45.6409,2.0,2.0,0,0,0,21.139,0.14763,12.856,-0.25673,12.2933,-0.0917612,-1.7591178,52
250,2.0,0.0015463,44.8246,4.0,2.7959,0,0,0,27.2986,0.5669,13.4681,-0.20074,13.1576,0.15213105,-1.768171,53
250,3.0,-0.00066811,49.254,2.0,8.5,0,0,0,5.8549,-1.2047,17.96,-1.0215,16.5245,0.39596748,-1.7187203,54
250,3.0,0.00041389,61.95,2.0,5.5,0,0,0,41.594,0.042902,15.9335,-0.46716,15.0263,0.6457314,-1.7389934,55
250,2.0,0.00010694,63.0699,4.0,5.0,0,0,0,38.84,0.24068,17.0209,-0.24096,16.3324,0.8524637,-1.740529,56
250,2.0,-2.0229e-06,74.884,2.0,8.5,0,0,2,5.8407,-0.18995,21.9089,-1.037,18.3043,1.1098704,-1.763822,57
250,2.0,-8.2997e-05,83.1368,2.0,8.5,0,0,0,26.8975,-0.16316,21.3529,-0.53437,20.5462,1.4197028,-1.7263429,58
250,2.0,-7.6407e-05,83.8211,2.0,8.5,0,0,2,44.0035,-0.64901,24.6142,-0.26386,22.1879,1.7536315,-1.741225,59
250,2.0,0.00017015,101.3086,2.0,16.0,0,0,0,19.0118,-0.3003,29.3811,-0.31175,26.0905,2.1589103,-1.7256428,60
250,2.0,9.1622e-05,109.4653,2.0,14.0,0,0,0,36.5857,-0.097146,30.0727,-0.38534,29.5925,2.6349483,-1.7597972,61
250,2.0,-0.00064201,125.2405,2.0,11.0,0,0,0,44.5215,-0.62878,33.6412,-1.0008,33.268,3.4599323,-1.7778963,62
250,3.0,-7.1783e-05,13.2079,4.0,0.5,0,0,4,4.1836,0.80802,3.3362,-0.20598,2.8839,-2.4882455,-1.4121011,63
250,2.0,-9.7349e-05,10.35,2.0,-1.5,0,0,0,12.5444,-0.17935,3.9789,-0.38426,1.738,-2.1125758,-1.4708903,64
250,4.0,-0.00055506,16.1748,2.0,-0.5,0,0,0,18.6617,-0.3447,4.9579,-0.32487,4.2799,-1.7001187,-1.4495505,65
250,3.0,-0.00023368,35.3979,2.0,1.0,0,1,4,25.2647,-0.25111,5.1619,-0.22426,4.9849,-1.3830494,-1.474997,66
250,4.0,0.00098836,40.3,2.0,1.0,0,0,4,11.7939,-0.43595,8.7522,-0.24677,6.8871,-1.1126853,-1.4922031,67
250,2.0,9.4222e-05,30.6911,4.0,1.5,0,0,0,22.9898,-0.19491,8.3169,-0.71608,6.7972,-0.83739686,-1.4566228,68
250,3.0,-0.00030469,23.5772,4.0,5.5,0,0,2,16.6688,-1.0533,13.1665,-0.20729,10.1295,-0.57621217,-1.4774119,69
250,4.0,0.0002667,41.3481,2.0,1.5,0,0,0,44.0733,-0.53677,11.1598,-0.25601,10.2595,-0.35494146,-1.4553075,70
250,2.0,-0.00093202,47.2311,4.0,5.0,0,0,0,14.1357,0.39018,12.4126,-0.20901,9.7455,-0.107760966,-1.4472597,71
250,3.0,0.0011663,56.2986,2.0,7.0,0,0,0,25.9651,0.38371,13.9396,-1.0263,13.2947,0.13510555,-1.4387021,72
250,4.0,-0.001454,56.2706,2.0,8.0,0,0,1,13.5995,-0.58909,14.4601,-0.20699,14.2471,0.37303793,-1.4809794,73
250,2.0,5.8701e-05,50.6539,4.0,9.0,0,0,3,20.1571,-0.24569,15.6127,-0.20982,15.5093,0.6385243,-1.4823695,74
250,2.0,0.00098783,67.9983,2.0,10.0,0,0,0,19.6195,0.54552,16.1512,-0.20342,16.0058,0.8627207,-1.4875174,75
250,3.0,0.00080966,83.7763,2.0,9.0,0,0,0,40.3698,0.2859,19.3116,-1.0056,15.3674,1.1216865,-1.4887785,76
250,3.0,-0.0019462,80.9439,2.0,16.0,0,0,0,18.5913,-0.82537,23.0361,-0.20904,21.7388,1.42075,-1.4750555,77
250,3.0,0.00014268,91.0026,2.0,15.5,0,0,0,35.9851,0.12326,23.8359,-0.27101,23.0904,1.7293072,-1.4761136,78
250,3.0,5.9362e-06,77.1738,2.0,21.0,0,0,0,41.3172,1.1976,28.8317,-0.44862,27.6315,2.1135163,-1.494416,79
756,2.0,-0.0018454,111.1489,2.0,8.5,0,0,0,49.743,-2.0442,27.2296,-1.0474,26.4265,2.6931465,-1.4946753,80
250,2.0,-5.948e-05,119.158,2.0,23.0,0,0,0,50.6586,-0.69615,35.1935,-0.27985,34.8444,3.5385842,-1.463272,81
250,2.0,0.0034047,6.4748,2.0,-5.0,0,0,0,5.6319,-0.54483,2.1062,-0.22101,1.7617,-3.3038373,-1.2626642,82
250,3.0,0.00011054,10.5912,4.0,0.5,0,0,0,7.2419,0.57725,1.4578,-1.0151,0.84086,-2.5351236,-1.238566,83
250,4.0,-0.00090482,16.7129,2.0,0.5,0,0,4,9.2907,-0.39336,2.3873,-0.21938,2.1943,-2.112608,-1.2194952,84
250,3.0,-5.4486e-05,18.4802,2.0,3.5,0,0,0,13.6989,0.013369,5.013,-0.8614,3.1977,-1.7224573,-1.2300242,85
250,3.0,-4.3978e-05,22.6076,4.0,5.0,0,0,2,15.2191,0.28506,6.5259,-0.21219,6.0013,-1.3768398,-1.221108,86
250,4.0,-1.6327e-05,29.8028,4.0,4.5,0,0,0,12.0684,0.34158,8.0535,-0.20997,7.4871,-1.0549792,-1.2181829,87
250,3.0,-0.00307,32.2196,4.0,5.5,0,0,0,12.8745,-0.48186,8.9462,-1.0035,5.2474,-0.8143282,-1.2360455,88
250,3.0,4.9698e-05,38.5061,4.0,7.0,0,0,0,17.6209,0.25027,8.9782,-0.60088,8.2931,-0.6039784,-1.217322,89
250,2.0,0.00014606,35.7359,4.0,4.5,0,0,0,39.4579,-0.33783,11.4406,-0.31823,8.7867,-0.3139268,-1.2008187,90
250,3.0,0.0003205,49.7362,2.0,9.0,0,0,2,19.5284,0.061892,12.6855,-0.34411,11.2688,-0.107932806,-1.2197976,91
250,4.0,3.9167e-05,44.6766,4.0,9.5362,0,0,0,17.1244,0.2821,13.5725,-0.21781,13.03,0.12437168,-1.2145413,92
250,1.0,-0.0016263,63.6486,2.0,9.5,0,0,0,17.628,0.026357,12.9697,-0.38023,12.7308,0.35642523,-1.2363194,93
250,2.0,-0.003133,54.397,2.0,9.0,0,0,0,30.2103,-2.9478,16.22,-0.20869,14.6836,0.6068243,-1.250392,94
250,2.0,9.4395e-05,55.0802,2.0,12.5,0,0,1,29.5519,-0.096402,16.7259,-0.2727,16.3563,0.84315765,-1.2282746,95
250,3.0,-0.00063953,84.2287,2.0,14.0,0,0,3,36.7525,-1.4341,19.4683,-0.38717,15.192,1.1162461,-1.2444109,96
528,4.0,0.0003381,82.9127,2.0,14.0,0,0,0,30.174,-0.02006,21.9035,-1.0229,17.9945,1.4128689,-1.2311221,97
826,3.0,0.00010026,83.9,2.0,19.0,0,0,0,31.9653,-1.1884,24.5804,-0.3593,23.3186,1.7263242,-1.2395325,98
250,2.0,-0.00034091,92.0436,4.0,5.4897,0,0,0,64.1615,-1.4091,23.4844,-1.002,17.8167,2.1188529,-1.2337506,99
250,3.0,0.0016362,79.8761,4.0,8.5,0,0,0,91.6547,5.9622,24.3615,-1.0363,23.8468,2.7146678,-1.2480851,100
250,2.0,-1.2765e-05,133.0504,2.0,20.5,0,0,0,51.0116,-0.68721,32.3343,-1.0588,31.8566,3.6556401,-1.2112352,101
250,3.0,0.00053727,6.9207,4.0,3.0,0,0,0,9.1855,-0.15247,2.1272,-0.43329,1.3941,-2.5053053,-1.0136726,102
250,2.0,-0.00010915,16.0506,2.0,1.0,0,1,0,12.058,-0.48161,1.4421,-1.0125,0.28274,-2.1100073,-1.0164257,103
250,4.0,0.0010924,17.4037,4.0,4.5,0,0,0,12.9991,-0.066054,7.0555,-0.21498,6.5028,-1.7251196,-0.99744445,104
250,3.0,0.00085252,29.4338,4.0,5.7612,0,0,2,7.9464,-0.6775,5.8393,-1.0758,4.2858,-1.3718039,-1.0093572,105
250,3.0,0.00040428,30.3061,2.0,7.0,0,0,0,19.9518,0.14358,7.29,-0.99677,4.7589,-1.0752455,-1.0053992,106
250,3.0,-0.00050718,36.7348,4.0,8.5,0,0,0,9.9028,0.71486,7.4882,-1.0146,5.5892,-0.8248123,-0.99653834,107
250,2.0,5.2576e-05,41.8634,2.0,5.5,0,0,0,24.3275,0.59927,8.8149,-1.0128,4.1183,-0.5756705,-1.0036814,108
250,3.0,3.139e-05,40.5163,4.0,11.0,0,0,0,12.176,0.16064,9.9985,-0.2142,9.7498,-0.338585,-0.98473775,109
250,3.0,6.1226e-06,40.8899,2.0,11.5,0,0,0,25.2806,-0.15804,13.2048,-0.20446,11.0321,-0.11732307,-1.0072474,110
250,4.0,-7.754e-05,51.7812,2.0,7.5,0,0,2,39.1805,0.014035,16.0914,-1.0423,9.2735,0.10239348,-1.0288432,111
250,4.0,6.0811e-05,53.4178,2.0,12.5,0,0,0,24.1756,-0.14037,14.2546,-0.20836,13.8859,0.35016572,-1.0138577,112
250,2.0,0.00017385,61.3249,2.0,11.0,0,0,1,31.7598,0.33076,15.8959,-0.71823,12.1486,0.62601614,-1.0206984,113
250,4.0,0.001542,69.3581,2.0,15.0,0,0,0,28.9756,1.3895,17.2989,-1.0322,14.6548,0.8774868,-1.0162617,114
250,2.0,-0.0010865,67.0833,4.0,20.0,0,0,0,30.4878,-0.79732,18.2674,-0.2197,17.9439,1.1205028,-1.0294706,115
250,4.0,0.00098799,70.0741,2.0,19.5,0,0,0,57.4882,3.4053,19.5768,-0.21105,18.0832,1.3764583,-1.0154603,116
250,3.0,2.2723e-05,88.4524,2.0,22.0,0,0,0,45.6759,-0.70298,22.7159,-0.20019,20.6635,1.7272285,-1.0243291,117
250,2.0,0.00022731,98.1598,2.0,34.0,0,0,0,27.8959,-0.12079,26.922,-0.40628,24.7543,2.0986567,-1.0130334,118
250,3.0,0.00022467,88.0256,2.0,21.5,0,0,0,60.8486,-0.0044448,28.438,-1.0035,26.854,2.697126,-0.9951646,119
250,2.0,0.00059244,97.3671,4.0,3.0,0,0,0,132.3635,4.2371,27.4381,-0.20654,20.9289,3.6505842,-0.9976976,120
250,3.0,0.0025893,6.8,4.0,1.5,0,0,0,12.2666,0.72804,2.651,-0.21048,2.4734,-3.1254468,-0.84299207,121
250,3.0,0.00090398,6.5358,4.0,4.5,0,0,2,13.8879,-0.17376,2.8276,-0.21977,1.2259,-2.491444,-0.8032357,122
250,3.0,-0.00064248,11.5935,2.0,7.0,0,0,0,11.2871,0.61502,2.0133,-0.30228,1.765,-2.092414,-0.7933882,123
250,3.0,0.00066426,23.377,3.0,6.5,0,0,0,14.9375,0.00033778,3.9694,-1.0107,2.8739,-1.7073714,-0.8020707,124
250,4.0,0.00089986,29.4832,2.0,7.0,0,0,2,12.0878,0.19064,7.969,-0.23902,5.0514,-1.3719298,-0.7843079,125
250,3.0,0.00062816,30.9982,4.0,9.5,0,0,0,4.8272,-0.71981,8.9383,-1.0103,3.263,-1.0716065,-0.7885975,126
250,4.0,0.0013372,36.1132,2.0,9.5,0,0,0,9.0731,-0.17585,8.8651,-0.21028,8.7323,-0.819522,-0.7893202,127
250,2.0,-0.0022774,33.1351,4.0,8.5,0,0,2,15.2955,-0.82055,7.2371,-0.31399,5.7063,-0.6002487,-0.8014867,128
250,2.0,0.0006293,44.6771,2.0,9.5,0,0,0,9.4099,0.10713,11.0118,-1.0495,4.7381,-0.3277094,-0.7999004,129
250,2.0,-0.00079914,45.0745,4.0,10.5,0,0,1,9.6696,0.5796,10.6334,-1.267,8.8658,-0.11146736,-0.80766684,130
250,2.0,0.00027193,50.4093,3.0,12.0,0,0,0,18.8142,0.32354,14.5977,-0.68366,8.6619,0.10959336,-0.8046838,131
250,2.0,0.0014531,56.9385,2.0,13.0,0,0,1,26.5594,1.7874,12.9725,-1.017,12.1286,0.37085265,-0.77798724,132
250,2.0,-0.0013722,66.6558,2.0,14.5,0,0,0,28.2721,-1.309,16.5941,-0.24672,10.6116,0.6148249,-0.7820765,133
250,3.0,0.00028172,69.8306,2.0,19.5,0,0,0,31.5614,0.16595,17.9472,-0.7263,14.3781,0.8548759,-0.8363709,134
250,2.0,8.9521e-05,63.2705,2.0,26.0,0,0,0,26.6322,-0.073663,18.5475,-0.20501,18.3154,1.0911629,-0.8111493,135
250,3.0,-0.00014327,89.0565,2.0,33.0,0,0,0,28.6669,-0.57875,21.0613,-0.33511,19.5636,1.4086491,-0.81995857,136
250,2.0,-0.00026437,63.8897,1.0,9.0,0,0,0,70.0193,-1.3034,18.5727,-1.0126,17.8794,1.7354347,-0.81783426,137
250,2.0,-3.7356e-05,81.2658,2.0,33.5,0,0,0,40.052,-0.32469,27.4487,-0.83045,25.5176,2.1511924,-0.8404078,138
250,2.0,0.00034531,102.26,2.0,22.5,0,0,0,68.2106,1.1888,24.5784,-0.47715,23.6883,2.6665397,-0.7908246,139
250,3.0,0.00043631,128.1989,2.0,27.0,0,0,0,72.3811,0.24016,33.391,-1.018,32.3602,3.9887989,-0.8336355,140
250,3.0,0.0033053,7.41,4.0,1.5,0,0,0,10.1469,0.51395,3.2719,-0.22171,2.4552,-3.2631376,-0.69865996,141
250,3.0,0.00069504,2.7324,4.0,7.0,0,0,0,9.6524,0.030103,2.9901,-1.0114,0.17302,-2.4617028,-0.5951733,142
250,3.0,-0.00011977,15.2123,4.0,8.0,0,0,0,15.2043,-0.015265,1.3804,-0.49082,0.53388,-2.0601444,-0.5789489,143
250,3.0,-5.2202e-05,12.3589,4.0,9.7423,0,0,0,16.734,0.25053,4.1223,-0.609,3.8741,-1.7140914,-0.5848523,144
250,2.0,-4.7798e-05,14.2042,2.0,9.5,0,0,2,10.1477,-1.1987,4.4373,-0.52258,2.9525,-1.3848076,-0.58369136,145
250,4.0,-0.00039984,26.0801,4.0,9.5,0,0,0,16.5001,-0.45471,5.4475,-0.22577,5.1863,-1.0872647,-0.6010576,146
250,2.0,-0.00081347,21.1272,4.0,11.5,0,0,0,14.6271,-0.20572,6.1072,-0.20903,5.6253,-0.8178773,-0.60445046,147
250,2.0,-0.00082763,33.3177,2.0,10.5,0,0,2,19.8045,0.011372,7.3782,-0.88964,4.2572,-0.58195865,-0.6045755,148
250,2.0,0.00042436,30.4839,4.0,13.0,0,0,0,14.9554,-0.33184,9.8322,-0.21852,9.0621,-0.33779004,-0.5990093,149
250,2.0,-3.7067e-05,44.3389,1.0,12.5,0,0,2,23.3884,0.038768,10.022,-0.59359,8.1845,-0.115833044,-0.60602,150
250,2.0,-0.00014041,53.4671,4.0,13.0,0,0,0,25.2661,-1.2447,11.1184,-0.45261,10.7319,0.115150705,-0.6125055,151
250,2.0,6.8998e-06,43.4366,2.0,14.5,0,0,2,39.8876,-0.49533,15.896,-0.43654,12.2364,0.35928655,-0.604606,152
826,4.0,-0.00012525,62.3964,2.0,22.5,0,0,0,19.5994,-0.19706,16.5187,-0.49541,15.7516,0.5977331,-0.5944372,153
250,4.0,-9.8157e-06,49.9784,2.0,9.4468,0,0,0,71.9889,-0.147,15.42,-1.0032,13.4795,0.856112,-0.6268245,154
250,4.0,2.9761e-06,68.1958,2.0,30.0,0,0,0,46.3435,-0.52716,18.4424,-0.44394,17.6528,1.0983517,-0.5973402,155
250,2.0,2.5137e-05,59.6697,4.0,10.0,0,0,1,74.9252,-0.59432,16.2019,-1.0061,15.3994,1.3891209,-0.61370474,156
250,2.0,0.00054305,109.6383,2.0,6.0,0,0,0,56.1053,1.4294,14.5612,-1.3903,9.9201,1.7750366,-0.6090085,157
250,3.0,0.00087663,82.4768,2.0,29.0,0,0,0,56.444,0.97372,25.0171,-1.0483,21.0529,2.1319208,-0.6007041,158
250,2.0,0.00050618,95.46,2.0,6.5,0,0,0,89.999,0.52088,19.9137,-1.0874,18.7433,2.7118073,-0.59169495,159
250,2.0,0.00084304,105.2245,2.0,15.0,0,0,1,122.207,6.328,26.9778,-1.0083,25.2505,4.0105953,-0.5675851,160
250,3.0,0.0044218,7.3857,2.0,1.0,0,0,0,7.7276,-0.74065,1.6695,-0.21217,1.371,-3.5763035,-0.36053616,161
250,3.0,0.00015479,2.5427,4.0,10.0,0,0,0,6.8067,0.54363,1.0948,-0.21936,0.88832,-2.4757771,-0.442513,162
250,4.0,0.0006176,18.11,2.0,8.5,0,0,0,11.8095,0.38422,2.9562,-0.20877,2.4829,-2.0378842,-0.40609843,163
250,3.0,7.6782e-05,13.6775,2.0,12.0,0,0,2,22.9115,-0.58441,1.6022,-0.42585,1.3265,-1.7185363,-0.41086668,164
250,2.0,-0.0015506,11.3724,2.0,12.5,0,0,0,8.6783,-0.32707,2.0697,-0.37269,1.4323,-1.4042848,-0.41078067,165
250,2.0,-0.00014566,19.391,4.0,13.0,0,0,0,13.052,0.36283,6.322,-0.21022,5.4035,-1.0782193,-0.4166792,166
250,3.0,-0.00015901,19.1804,2.0,16.5,0,0,0,14.9209,-0.71128,7.4659,-0.23232,5.9079,-0.8165165,-0.41054565,167
250,4.0,7.6171e-05,32.4708,4.0,13.5,0,0,0,12.8452,-0.24841,9.6007,-1.0134,5.0441,-0.5840689,-0.40658373,168
250,2.0,-0.00019526,30.8,2.0,14.0,0,0,0,24.1119,-0.34791,8.4356,-0.57056,6.0359,-0.34299842,-0.4098904,169
250,3.0,0.00018549,34.6448,2.0,17.0,0,0,0,37.3177,-0.74028,11.8686,-0.4247,10.6331,-0.09895632,-0.39935035,170
250,4.0,0.00045929,58.5564,2.0,19.5,0,0,0,4.3211,0.27829,12.6454,-1.1073,11.0345,0.1176177,-0.40245408,171
250,4.0,-0.0013807,55.8695,2.0,19.5,0,0,0,36.0515,-2.0202,16.0663,-0.50905,12.7609,0.35303625,-0.4079119,172
250,2.0,-0.00055771,58.4608,2.0,21.0,0,0,0,20.8945,0.0021297,15.0017,-1.0352,13.4004,0.55641174,-0.41052783,173
250,3.0,-0.00044747,76.3617,2.0,19.5,0,0,0,41.527,-0.44144,20.9498,-1.0041,8.2687,0.845003,-0.4169795,174
250,2.0,0.00098181,50.9789,2.0,11.0,0,0,0,79.8136,2.1725,14.2647,-1.0072,13.2912,1.1066194,-0.3997677,175
250,2.0,-9.1308e-05,73.3577,2.0,26.0,0,0,0,47.186,-0.71062,18.2296,-1.0036,17.4681,1.3688085,-0.41002756,176
250,2.0,0.001773,84.3535,2.0,19.0,0,0,2,71.1945,5.4178,20.4561,-1.0921,9.7993,1.7873906,-0.41068804,177
250,5.0,-2.0783e-05,80.663,2.0,22.5,0,0,0,73.6918,-0.28882,23.4807,-1.0095,17.4255,2.2149286,-0.39352638,178
250,3.0,4.1405e-06,87.7941,2.0,25.0,0,0,0,72.301,0.34012,24.7222,-1.1878,23.763,2.6594687,-0.4629714,179
250,2.0,-0.00020294,108.0407,2.0,4.0,0,0,0,106.8913,-1.3398,28.186,-1.4633,25.9254,4.1187186,-0.39891738,180
250,4.0,0.0021899,16.2739,4.0,7.0,0,0,0,7.109,0.3867,3.7194,-0.20238,2.8428,-2.5157912,-0.2231399,181
250,4.0,0.00020481,8.1891,4.0,11.5,0,0,0,8.8429,0.09487,2.5935,-0.21367,2.3894,-2.0196555,-0.23379613,182
250,3.0,-0.0001489,9.2778,1.0,16.0,0,0,0,10.9286,0.96014,2.7409,-1.0198,2.4303,-1.7070113,-0.22935541,183
