code_country,NumberOfLanesInPrincipalRoad,FrontCurvature,T1_ego_speed,T1_climate_day_period,T1_climate_outside_temperature,T1_climate_dazzled,T1_climate_fog,T1_climate_precipitation,T1_V1 (CIPV)_pos_x,T1_V1 (CIPV)_pos_y,T1_V1 (CIPV)_absolute_velocity_x,T1_V1 (CIPV)_absolute_acceleration_x,T2_V1 (CIPV)_absolute_velocity_x,latent_1,latent_2,representative_id
250,2.0,0.00018736,28.0042,2.0,25.0,0,0,0,24.1742,-0.16084,3.9972,-1.1196,3.1041,0.2035594,-6.699997,29
250,2.0,-0.00011465,29.5963,2.0,24.5,0,0,0,12.3536,0.13917,3.7495,-1.0127,2.5124,0.11496115,-6.584547,30
250,2.0,-0.00019046,27.9163,2.0,24.5,0,0,0,12.3814,-0.26456,5.3423,-1.0783,0.77091,0.2585802,-6.782527,31
250,2.0,8.6522e-05,19.0679,2.0,26.0,0,0,0,20.0908,-0.2548,2.4991,-0.71967,1.736,0.24590755,-6.5886145,32
250,2.0,0.0001787,27.8476,2.0,23.5,0,0,0,16.9844,-0.40513,6.1392,-1.0374,0.7222,0.12485504,-6.5287685,33
250,2.0,-0.00058669,28.4,2.0,28.5,0,0,0,15.4052,3.528,5.6838,-1.0344,4.3134,0.06570268,-6.6517935,34
250,2.0,0.00039469,30.3647,2.0,26.5,0,0,0,11.1716,-0.068364,4.4093,-1.0259,3.5334,0.07848072,-6.532877,35
250,2.0,0.00010437,38.9615,2.0,26.5,0,0,0,22.8596,1.504,4.2312,-1.0297,1.4698,0.11405349,-6.564602,36
250,2.0,8.2872e-05,30.4448,2.0,25.5,0,0,0,28.0344,0.31983,4.7066,-1.0359,1.9382,0.3485403,-6.4862165,37
250,2.0,-1.8115e-05,26.8601,2.0,25.0,0,0,0,11.3096,-0.17102,4.5999,-1.0034,3.1194,0.21842623,-6.4630003,38
250,2.0,-0.001088,28.1269,2.0,21.5,0,0,0,10.6822,-0.23212,4.287,-1.0639,0.37606,0.32698298,-6.5659513,39
250,2.0,-0.001051,17.9488,2.0,20.5,0,0,0,24.6634,0.16247,4.5021,-1.0138,0.59587,0.18584776,-6.637103,40
250,2.0,3.1678e-05,18.8383,2.0,28.5,0,0,0,12.8906,0.35766,6.6416,-1.0086,3.2929,0.45863318,-6.6322155,41
250,2.0,-0.00026035,42.6233,2.0,22.0,0,0,0,27.844,-0.21764,0.87132,-1.0202,0.27529,0.19911718,-6.413785,42
250,2.0,-0.00053901,21.7216,2.0,19.5,0,0,0,22.9095,-1.5435,4.0036,-1.0418,0.43596,0.28190184,-6.509591,43
250,3.0,3.6912e-05,36.6628,2.0,20.5,0,0,0,33.0226,-0.83072,4.9458,-1.3917,0.60137,0.17590475,-6.3848286,44
250,2.0,-0.00029416,26.1452,2.0,26.5,0,0,0,12.7852,0.16435,5.4848,-1.0068,0.76904,0.46662664,-6.71591,45
250,3.0,0.00010389,20.955,2.0,26.0,0,0,0,19.2792,0.1162,3.5571,-1.0105,2.759,0.19172335,-6.6028614,46
250,2.0,-8.0359e-05,21.4749,2.0,24.5,0,0,0,10.9008,-0.20385,4.0552,-1.0077,3.3072,0.07975507,-6.7225914,47
250,2.0,0.00012343,44.1765,2.0,23.0,0,0,0,23.1078,-0.66377,0.62504,-1.0317,-0.47824,0.14018798,-6.723481,48
250,2.0,-6.8757e-05,24.9636,2.0,26.0,0,0,0,11.8659,-0.19177,5.0726,-1.0283,3.6294,0.36574078,-6.4325066,49
250,2.0,9.6235e-05,27.8178,2.0,26.5,0,0,0,23.4339,0.49827,6.1967,-1.0208,0.3357,0.39369178,-6.760666,50
250,2.0,0.00024989,24.6781,2.0,28.0,0,0,0,8.9677,0.19089,4.7739,-1.049,3.7682,0.18702531,-6.869323,51
250,2.0,-0.00022032,23.3211,2.0,27.5,0,0,0,6.777,0.041039,4.9251,-1.0149,3.4635,0.48319697,-6.5799856,52
250,2.0,-6.8808e-05,29.3028,2.0,27.0,0,0,0,13.2012,0.21102,4.5567,-1.0618,1.9704,0.40379834,-6.802412,53
250,3.0,-0.00028695,23.4678,2.0,27.0,0,0,0,13.0338,0.096834,3.2965,-1.0102,1.1202,0.38964176,-6.7360067,54
250,3.0,1.4663e-05,21.7732,2.0,28.0,0,0,0,12.3992,0.20927,4.512,-1.0687,2.8192,0.42263603,-6.6320486,55
250,3.0,0.0002234,25.7318,2.0,32.5,0,0,0,5.9384,1.1162,4.7672,-1.0072,3.658,0.4822433,-6.648988,56
250,3.0,0.0017903,31.78,2.0,34.0,0,0,0,14.6724,0.37034,6.9082,-1.0253,3.867,0.02315998,-6.450989,57
250,2.0,-6.0689e-06,31.1242,2.0,23.0,0,0,0,12.1642,-0.022875,6.0534,-1.0984,0.17665,-0.021260977,-6.686137,58
250,2.0,0.00060652,37.0117,2.0,24.5,0,0,0,33.0712,-0.017578,1.0149,-0.87948,0.46365,-0.008136272,-6.6092424,59
250,2.0,5.3403e-05,18.2453,2.0,25.0,0,0,0,17.6444,-0.1699,5.5314,-1.0097,4.4968,0.2081449,-6.3984985,60
250,2.0,-5.4134e-06,24.735,2.0,27.5,0,0,0,9.049,-0.19617,6.7718,-1.0891,1.8339,0.5203779,-6.691881,61
250,2.0,-0.0003465,30.9432,2.0,13.5,0,0,2,7.7277,-0.0091089,7.5712,-0.39879,7.2282,-0.84065294,-1.9124447,62
250,4.0,0.0016179,43.655,2.0,3.5,0,0,2,38.7306,0.996,2.852,-1.6857,1.7121,-0.84993696,-1.8818562,63
250,3.0,-0.0001855,32.4892,2.0,12.5,0,0,1,28.7423,0.045081,8.5985,-0.64749,6.1777,-0.8012924,-1.849834,64
250,2.0,-0.00027339,29.1634,2.0,14.5,0,0,2,17.1947,-0.04946,7.7999,-0.33013,6.5792,-0.77501965,-1.8734145,65
528,5.0,-8.1701e-05,21.9777,2.0,13.0,0,0,0,9.1379,0.30333,4.1616,-0.25562,3.973,-0.76921296,-1.8779023,66
250,3.0,-7.7374e-05,40.7626,2.0,10.6426,0,0,2,1.7139,-0.86079,9.3834,-1.0043,8.9309,-0.9027362,-1.9407082,67
250,5.0,0.00048014,30.7807,2.0,11.5,0,0,2,12.295,0.0036635,7.2601,-0.54728,6.896,-0.93237925,-1.8499826,68
250,2.0,-0.0003157,37.611,2.0,12.0,0,0,2,13.4806,-0.30817,7.9097,-0.53883,6.3027,-0.9223416,-1.8881086,69
250,2.0,0.00055059,33.7401,2.0,12.5,0,0,0,17.1668,0.079729,8.3511,-0.20664,7.8515,-0.8870287,-1.7911508,70
250,2.0,0.00069234,30.9298,2.0,14.0,0,0,0,18.2379,0.38825,10.145,-0.20652,7.0328,-0.82992935,-1.9513445,71
250,2.0,0.00017293,28.6697,2.0,13.0,0,0,1,12.2489,0.37934,9.9135,-0.47549,8.0664,-0.91854787,-1.9161589,72
250,3.0,-0.00035848,35.4219,2.0,7.5,0,0,0,20.11,0.18754,9.7185,-0.61701,6.4091,-0.82095027,-1.7712934,73
528,3.0,-0.00010712,22.4068,2.0,12.5,0,0,1,14.7165,-0.21284,5.7643,-0.21518,4.2618,-0.94699025,-1.9371067,74
276,5.0,-0.00032608,26.2538,2.0,9.0,0,0,1,10.7991,0.43775,5.4302,-0.4865,2.781,-0.95169425,-1.9196625,75
250,3.0,-1.7455e-05,28.7428,2.0,9.5,0,0,0,18.8911,-0.24818,9.1244,-0.46323,7.2384,-0.8049705,-1.8253069,76
250,2.0,-0.0002362,33.3988,2.0,8.5,0,0,0,8.5913,0.02917,8.1028,-0.28578,6.5384,-0.961287,-1.852457,77
250,3.0,0.00064613,30.2003,2.0,17.0,0,0,1,8.0082,0.064233,7.0233,-0.20008,6.9185,-0.79632473,-1.9255235,78
250,3.0,9.6478e-05,34.0724,2.0,11.0,0,0,0,18.0615,0.37952,8.8863,-0.45357,6.8197,-0.7096975,-1.90523,79
826,3.0,-0.00038298,25.2731,2.0,15.0,0,0,2,24.357,-0.47199,7.9956,-0.32224,7.8516,-0.7457187,-1.9418201,80
250,3.0,-0.00013052,34.3498,2.0,10.5,0,0,0,20.5943,0.24646,7.9892,-0.20799,2.7529,-0.7752104,-1.9611933,81
528,5.0,-0.00019825,15.6622,2.0,12.5,0,0,1,7.3624,0.088552,4.1292,-0.20999,3.7276,-0.94819236,-2.001302,82
250,2.0,-0.00026783,26.44,2.0,13.0,0,0,2,16.0371,-0.25996,6.7739,-0.20605,5.5373,-0.9566674,-1.8713517,83
250,3.0,-0.00011205,40.2708,2.0,13.5,0,0,1,11.797,-0.7633,9.9371,-1.0144,9.1754,-0.7350235,-1.9358313,84
250,2.0,-0.0006224,31.0836,2.0,9.5,0,0,0,11.6616,-0.29315,7.4493,-0.20441,5.1833,-0.7524364,-2.0112395,85
250,3.0,0.0010077,24.3181,2.0,17.0,0,0,1,13.3997,-0.44658,8.4294,-0.21498,8.0859,-0.94216967,-1.9550564,86
250,2.0,-3.6773e-05,40.54,2.0,14.0,0,0,2,20.5374,-0.060217,10.2941,-0.31234,2.0921,-0.8498213,-1.7008437,87
528,3.0,0.00027741,31.3146,2.0,14.5,0,0,0,12.5801,-0.023628,6.9325,-0.29439,6.6057,-0.76468825,-1.8236507,88
528,5.0,-5.6915e-05,23.0371,2.0,13.0,0,0,1,18.0542,-0.0052125,7.0082,-0.43948,5.8678,-0.88729024,-1.7716033,89
250,3.0,0.00032325,37.2298,2.0,11.0,0,0,0,23.1946,0.26415,11.0563,-0.60253,6.4481,-0.68949914,-1.8814464,90
250,3.0,0.00035002,34.028,2.0,16.0,0,0,1,15.67,-0.45752,8.8907,-0.61945,6.9454,-0.7870264,-2.0622137,91
276,5.0,-4.7131e-05,21.43,2.0,9.0,0,0,1,7.6146,0.3974,4.5944,-0.20559,3.9559,-0.9665482,-1.8367859,92
250,2.0,-0.00016967,38.7558,2.0,9.0,0,0,0,27.8451,-0.048643,6.8316,-0.20842,4.9884,-0.8908906,-1.6964271,93
250,2.0,-0.00043948,18.3057,2.0,9.5,0,0,0,11.245,-0.86259,8.8693,-0.22885,8.1589,-0.786536,-1.855001,94
250,3.0,0.00029015,42.9875,2.0,15.2511,0,0,1,29.734,0.35508,6.0416,-0.21582,2.0751,-0.82884455,-1.7110932,95
250,2.0,0.00055964,28.053,2.0,14.5,0,0,0,29.4913,0.24525,8.9508,-0.21319,8.2275,-0.70673656,-1.9144037,96
250,3.0,-3.2046e-05,43.5298,2.0,9.5,0,0,1,8.7629,-0.08058,11.1425,-1.0102,8.5597,-0.861928,-1.7130028,97
528,3.0,-6.0062e-05,14.3878,2.0,12.5,0,0,1,14.576,-0.14525,6.0571,-0.20904,5.8648,-0.9678211,-2.0401373,98
250,5.0,-3.3116e-06,18.4803,2.0,10.5,0,0,2,22.6499,0.0041826,4.6093,-0.31438,3.4539,-0.95840716,-1.7925959,99
250,3.0,0.0001177,36.7073,2.0,10.0,0,0,1,24.3963,0.32243,10.3446,-0.72454,6.1949,-0.9627764,-1.7189852,100
276,5.0,-0.00017531,10.4875,2.0,9.0,0,0,1,10.8371,0.5852,5.028,-0.21473,3.6356,-0.9831848,-1.9106197,101
250,5.0,0.00056103,20.5852,2.0,12.5,0,0,0,23.659,0.40741,5.5031,-0.20882,5.3466,-0.7498634,-1.7255669,102
250,2.0,0.00077584,42.19,2.0,12.5,0,0,0,11.5845,0.057868,9.9402,-0.45494,8.6254,-0.9712453,-1.776702,103
250,3.0,2.8577e-05,21.3224,2.0,12.1648,0,0,3,20.532,-0.20679,6.4243,-0.44519,5.7469,-0.91633105,-2.073329,104
250,3.0,0.00081541,37.6143,2.0,21.5,0,0,2,14.3034,0.69016,8.4743,-0.22277,3.9808,-0.71789,-2.0357814,105
250,3.0,-3.7766e-06,39.3487,2.0,11.0,0,0,1,39.3326,0.30751,12.1223,-0.65323,-0.083252,-1.0410521,-1.9175519,106
528,3.0,0.00011459,23.1339,2.0,13.0,0,0,0,19.2952,-0.18881,5.7262,-0.20046,5.4398,-0.7740295,-2.0421455,107
250,3.0,-7.71e-05,49.7253,2.0,10.5,0,0,2,18.8518,-0.029182,8.9439,-1.0293,7.1474,-0.9006095,-1.8467574,108
250,5.0,2.5123e-05,34.0187,2.0,7.0,0,0,2,12.3658,-0.049543,7.2614,-0.78708,4.6675,-1.0117171,-2.0267682,109
250,3.0,-2.3723e-05,41.3552,2.0,9.5,0,0,0,13.6974,-0.20651,5.1313,-0.27046,4.8598,-0.9829588,-1.8488759,110
826,3.0,9.3961e-05,27.5932,2.0,11.5,0,0,1,13.2292,-0.58338,8.104,-0.20404,6.7376,-1.0539136,-1.9586003,111
250,3.0,-0.00015185,27.0501,2.0,10.5,0,0,0,15.9894,0.30025,7.5159,-0.21268,6.2611,-0.759804,-1.7855164,112
250,2.0,-1.477e-05,36.7076,2.0,12.0,0,0,0,11.4771,0.0073462,6.7437,-0.21033,6.2585,-0.7656367,-2.0768394,113
276,5.0,-0.0001616,9.336,2.0,9.0,0,0,1,10.5004,0.27488,5.3787,-0.24197,5.053,-0.95280576,-1.8465853,114
250,3.0,0.0010662,28.1199,2.0,17.0,0,0,1,15.4531,-0.79302,7.7882,-0.20862,7.6415,-1.0090108,-1.8943913,115
826,2.0,-0.00020612,31.6548,2.0,11.0,0,0,2,15.6629,-0.32156,11.0753,-0.21081,6.5667,-0.97179747,-1.7507138,116
250,2.0,4.1447e-05,45.5367,3.0,20.5,0,0,0,15.9451,-0.043735,10.1262,-1.0375,8.4564,-0.753587,-1.6723143,117
250,3.0,-0.0040425,103.3005,2.0,24.5,0,0,0,58.002,-8.823,19.8416,-2.0498,18.145,12.850713,2.1143825,118
250,3.0,-0.0031899,62.6144,2.0,12.0,0,0,2,88.0769,-9.9264,9.5597,-1.2494,8.9527,12.7616,2.2940621,119
250,2.0,-0.0023518,53.7071,2.0,30.5,0,0,0,94.3613,-10.3353,15.3106,-1.1752,12.2139,13.79887,1.617832,120
250,3.0,0.00017128,71.1413,2.0,16.5,0,0,0,199.7924,1.7199,2.9726,-10.3098,0.45844,5.9852333,-27.01762,121
250,2.0,-1.411e-05,22.273,2.0,21.0,0,0,0,21.3794,0.41049,6.1536,-0.5027,5.4903,-0.056637764,-4.331847,122
250,3.0,-3.2063e-05,29.9991,2.0,19.5,0,0,0,13.0361,0.16865,9.0693,-1.0021,5.7121,-0.1138711,-4.3824253,123
250,3.0,7.7559e-06,35.871,2.0,20.0,0,0,0,11.7558,0.052701,7.2754,-1.0208,6.2998,-0.11042881,-4.392696,124
250,3.0,0.00025038,24.5458,2.0,21.6232,0,0,0,23.5039,0.084404,5.7902,-0.59129,4.2642,-0.017474651,-4.399663,125
250,3.0,7.205e-06,30.8471,2.0,20.0,0,0,0,13.1772,-0.50724,7.6113,-0.83005,4.0079,0.02664566,-4.360646,126
250,2.0,-0.0008495,29.8632,2.0,17.0,0,0,0,8.4007,-0.58377,4.6084,-0.63376,4.2334,-0.1312437,-4.3069787,127
250,2.0,-0.00018002,23.8839,2.0,21.0,0,0,0,20.339,0.48556,5.3183,-0.28089,2.8925,-0.07392788,-4.228956,128
250,3.0,-7.6962e-06,35.7978,2.0,19.0,0,0,0,14.9367,-0.018468,8.5677,-1.0286,4.523,-0.09078932,-4.4034195,129
250,3.0,-7.5502e-05,29.97,2.0,18.5,0,0,0,18.8573,-0.22636,7.9346,-0.77764,2.2104,-0.1563654,-4.358616,130
250,2.0,0.00030619,19.3732,2.0,23.5,0,0,0,20.0631,0.58354,5.3695,-0.20205,4.7127,-0.024370193,-4.2313027,131
250,2.0,7.6431e-05,23.7505,2.0,20.5,0,0,0,17.2871,-0.44448,6.1162,-0.20977,0.14297,-0.040323496,-4.352232,132
250,3.0,0.00077558,30.2552,2.0,24.0,0,0,0,11.312,-0.063487,9.2252,-0.69854,3.3516,-0.043330193,-4.4498844,133
250,3.0,-0.00042717,33.1684,2.0,20.0,0,0,0,5.3732,0.23854,9.5172,-1.0877,5.9993,0.062062025,-4.3683414,134
250,2.0,-1.4243e-05,20.12,2.0,22.0,0,0,0,13.641,0.42173,5.377,-0.33707,4.8556,-0.11984444,-4.396764,135
250,3.0,-0.00057974,32.0087,2.0,19.0,0,0,0,11.7802,-0.18747,6.873,-1.0333,6.3521,0.061648846,-4.376152,136
250,2.0,0.00011338,23.2939,2.0,22.5,0,0,0,11.2819,0.21956,4.4074,-0.21199,3.7431,-0.11215544,-4.348303,137
250,3.0,-5.64e-05,26.1614,2.0,18.5,0,0,0,17.778,-0.41714,6.7396,-0.8474,5.4194,-0.1796503,-4.340621,138
250,3.0,1.1473e-05,32.7689,2.0,21.5,0,0,0,12.5955,0.14937,5.245,-0.556,3.4767,-0.032395363,-4.2348957,139
250,2.0,-0.00032394,22.97,2.0,12.5,0,0,0,40.1879,-1.2132,7.0678,-0.73802,2.1237,-0.20824456,-4.233219,140
250,3.0,0.00031457,38.2664,2.0,22.5,0,0,0,13.0719,0.54787,8.072,-1.0218,6.7427,-0.11299348,-4.3612614,141
250,3.0,0.00037042,32.0709,2.0,23.0,0,0,0,17.4176,0.35176,8.1129,-0.80984,5.9799,0.02259612,-4.1723614,142
250,2.0,1.9541e-05,40.753,2.0,19.5,0,0,0,29.7052,-0.12951,0.69531,-0.21543,0.13504,0.023296118,-4.3258133,143
250,3.0,2.5368e-05,34.2114,2.0,16.5,0,0,0,27.4095,-0.27543,8.4479,-1.0186,3.4533,-0.228235,-4.285052,144
250,3.0,0.0010513,30.8521,2.0,27.0,0,0,0,13.6856,0.57445,5.4379,-0.48121,5.3032,-0.17663407,-4.4396152,145
250,2.0,-0.00091526,24.3183,2.0,15.5,0,0,0,20.4283,-0.41758,8.2211,-1.016,5.8616,-0.09898424,-4.4294653,146
250,3.0,0.00041191,24.1472,2.0,21.0,0,0,0,24.9317,0.060387,6.8377,-0.41865,1.0667,-0.14993978,-4.328103,147
250,3.0,0.00019258,13.2019,2.0,21.5,0,0,0,41.6874,0.53359,4.1735,-0.38937,3.9664,-0.08189058,-4.482745,148
250,3.0,0.00014376,36.2571,2.0,20.5,0,0,0,19.157,-0.036576,8.5561,-1.0255,5.442,0.044685125,-4.2798557,149
250,3.0,8.0748e-05,25.7051,2.0,21.5,0,0,0,11.7436,-0.09224,5.537,-0.58252,4.374,-0.089375496,-4.4135075,150
250,2.0,-7.8347e-05,21.7373,2.0,20.0,0,0,0,21.0998,-0.64866,5.8821,-0.55841,4.7717,0.06030965,-4.425436,151
250,2.0,-0.00048822,33.9393,2.0,16.5,0,0,0,18.7221,0.12499,9.366,-1.0011,5.3732,-0.122297525,-4.168765,152
250,2.0,0.00037881,21.0407,2.0,22.5,0,0,0,9.1536,-0.1567,5.6565,-0.38421,5.5062,-0.1710434,-4.4363003,153
250,3.0,-0.00040386,20.5603,2.0,14.5,0,0,0,35.808,-0.37738,9.6171,-1.3045,7.3053,-0.22060347,-4.3931856,154
250,3.0,3.3832e-06,38.0805,2.0,20.5,0,0,0,14.2484,0.78502,7.9417,-1.0161,7.0868,-0.15822172,-4.1292553,155
250,2.0,-0.00027692,26.2785,2.0,17.0,0,0,0,19.061,0.19318,8.7532,-1.0233,8.3067,-0.2508402,-4.263523,156
250,3.0,0.00053215,32.1633,2.0,25.5,0,0,0,14.2017,1.1863,10.8988,-1.0036,6.9115,-0.03818226,-4.4128017,157
250,2.0,-6.6045e-05,20.2852,2.0,22.5,0,0,0,11.3195,-0.42037,4.0794,-0.21929,3.8154,0.07561612,-4.3865776,158
250,3.0,0.00051184,46.708,2.0,21.5,0,0,0,13.8026,0.75972,11.164,-1.0542,3.2397,-0.16183448,-4.1962457,159
250,3.0,-0.00019659,20.7614,2.0,20.0,0,0,0,34.8571,0.4259,7.1899,-0.64282,4.0072,0.0760231,-4.1684647,160
250,5.0,0.00013838,26.6122,2.0,24.7465,0,0,0,7.7895,0.15692,6.3482,-1.0185,5.9936,0.13281989,-4.2670355,161
250,3.0,-0.00035986,35.3104,2.0,18.0,0,0,0,9.9186,-0.76779,9.2581,-1.0064,3.6749,0.076791525,-4.1693187,162
250,3.0,0.00023098,29.5297,2.0,21.0,0,0,0,14.2018,0.099698,6.6509,-0.65694,4.8945,-0.10891461,-4.17645,163
250,3.0,0.00042205,15.7115,2.0,22.5,0,0,0,37.7383,0.599,4.4747,-0.21765,3.2636,-0.05979824,-4.1879387,164
250,2.0,0.00027772,20.0282,2.0,23.0,0,0,0,9.6516,0.33645,5.0173,-0.2332,4.8925,-0.16446662,-4.37706,165
250,3.0,-4.655e-05,37.217,2.0,21.5,0,0,0,9.7797,-0.054024,7.6814,-1.0113,6.7979,0.11145568,-4.2314095,166
250,3.0,0.00072711,34.8086,2.0,22.5,0,0,0,20.7741,-0.55525,8.6314,-1.009,6.8993,-0.0072877407,-4.188569,167
250,2.0,-0.00029656,36.5127,2.0,16.5,0,0,0,13.957,-0.030212,8.7244,-1.0296,6.096,-0.22840929,-4.209424,168
250,3.0,9.9063e-05,38.8431,2.0,19.5,0,0,0,9.5728,-0.1804,8.1948,-0.83268,3.3923,-0.08035207,-4.1149683,169
250,3.0,-9.2571e-05,37.1377,2.0,18.5,0,0,0,9.1567,0.23942,8.2947,-1.0139,5.7543,-0.23050499,-4.187851,170
250,3.0,-4.5509e-05,36.2512,2.0,21.5,0,0,0,16.6688,0.4795,7.0338,-1.003,6.5577,0.03473401,-4.3975115,171
250,3.0,0.00025063,32.1269,2.0,20.5,0,0,0,16.0254,-0.052634,8.1098,-1.0032,5.767,-0.12513304,-4.497284,172
250,3.0,0.00032078,35.9015,2.0,23.0,0,0,0,11.9961,0.075557,8.9628,-1.0999,8.68,0.022479534,-4.1405735,173
250,2.0,-0.0015853,40.4968,2.0,18.0,0,0,0,72.3715,-5.844,11.0214,-1.0126,10.194,8.137249,-0.087639034,174
250,2.0,-0.0017922,71.7524,2.0,8.5,0,0,0,56.7658,-4.9999,5.16,-1.0276,4.8508,7.472913,-0.34463027,175
250,2.0,-0.0012972,51.1096,2.0,19.5,0,0,0,73.3489,-4.5901,11.7571,-1.0019,9.1873,7.222044,-0.46797365,176
250,4.0,-0.002371,68.6478,2.0,16.5,0,0,0,62.824,-4.1285,24.0118,-3.7787,19.6052,7.7204704,0.026246965,177
250,2.0,-0.0010348,48.11,2.0,18.5,0,0,0,79.2768,-4.6433,13.7807,-1.0042,8.8874,7.110895,-0.26535836,178
250,4.0,0.00025135,14.7567,4.0,8.5,0,0,1,17.9962,-0.15191,7.0148,-0.22876,6.3029,-0.89024293,0.07615805,179
250,4.0,0.0012969,47.2261,4.0,11.5,0,0,0,18.2218,0.034833,10.5392,-0.22919,0.53703,-0.9148772,0.13251913,180
250,4.0,0.00054401,30.0983,4.0,6.0,0,0,0,31.0836,0.99614,9.1391,-0.87575,6.3866,-0.82027245,0.05629933,181
250,3.0,-0.00064405,23.1017,4.0,16.0,0,0,0,30.1273,-0.086376,13.1788,-0.26243,8.1505,-0.92652416,0.07632589,182
250,4.0,0.00072801,9.7442,4.0,7.0,0,0,0,14.8801,0.19363,9.0185,-1.0346,8.5182,-0.94932544,0.07103908,183
