code_country,NumberOfLanesInPrincipalRoad,FrontCurvature,T1_ego_speed,T1_climate_day_period,T1_climate_outside_temperature,T1_climate_dazzled,T1_climate_fog,T1_climate_precipitation,T1_V1 (CIPV)_pos_x,T1_V1 (CIPV)_pos_y,T1_V1 (CIPV)_absolute_velocity_x,T1_V1 (CIPV)_absolute_acceleration_x,T2_V1 (CIPV)_absolute_velocity_x,latent_1,latent_2,representative_id
250,3.0,2.1434e-05,67.78,2.0,-1.2662,0,0,0,36.124,-0.30684,19.4279,-0.26403,18.4973,-0.048754007,0.7460505,18
250,4.0,-0.0017923,61.9128,1.0,-1.0,0,0,0,30.4968,-1.43,22.0241,-0.47483,21.5232,-0.051313967,0.7483109,19
250,3.0,-0.00013055,70.5644,2.0,15.0,0,0,0,41.3643,0.63933,19.0238,-0.22245,18.2498,-0.049044967,0.73550165,20
250,2.0,-0.0040164,62.4584,2.0,-0.5,0,0,0,20.9232,0.61938,26.1446,-1.3946,21.4411,-0.045794606,0.73945177,21
826,3.0,-0.00017321,77.5014,2.0,12.5,0,0,0,15.1057,-0.4203,20.1916,-0.21105,20.0368,-0.062246025,0.74106014,22
250,2.0,8.3866e-05,65.5299,2.0,12.5,0,0,2,19.24,0.42162,19.7454,-0.36934,19.1615,-0.056782424,0.7500365,23
250,2.0,0.0092582,53.2667,2.0,29.0,0,0,0,30.515,5.5611,8.8738,-1.2373,-0.75521,-4.7615395,1.0893507,24
250,3.0,-0.00023184,2.4371,2.0,5.0,0,0,0,10.5812,0.24041,2.8182,-0.21569,2.0885,-1.4426948,-1.4083561,25
250,3.0,-0.00080332,16.6385,4.0,5.5,0,0,0,14.0265,-0.47098,5.2141,-0.86633,3.3078,-1.4537438,-1.382593,26
250,3.0,-0.00018708,14.3514,3.0,0.5,0,0,4,7.2903,-0.14434,3.9095,-1.0422,2.3765,-1.4607607,-1.4146324,27
250,3.0,-5.923e-05,11.51,2.0,4.0,0,0,0,8.3256,0.25836,1.2941,-1.0494,0.20335,-1.4591715,-1.3831036,28
250,2.0,-0.014865,46.2316,2.0,17.5,0,0,0,13.6844,-1.9608,14.1006,-1.0208,13.0342,0.7785053,-6.4765344,29
250,2.0,-4.4179e-05,110.0264,1.0,10.5,0,0,2,119.6931,-1.5248,25.2076,-1.0176,23.8906,1.631174,2.2300682,30
250,2.0,-0.00047027,133.0799,2.0,1.0,0,0,0,113.6031,-2.29,14.9299,-19.2785,1.9947,13.573864,-6.1195283,31
250,4.0,0.0025865,22.5715,2.0,10.5,0,0,2,8.7545,-0.11475,4.7747,-1.0145,3.1453,-0.827976,-0.3727834,32
250,4.0,-0.00026503,20.52,4.0,10.5,0,0,0,8.0705,-0.38197,6.1439,-0.20953,4.3578,-0.82623076,-0.3728566,33
250,4.0,0.00015437,35.6,4.0,9.5,0,0,0,25.6655,0.03687,8.3197,-0.91217,0.18561,-0.8334578,-0.37395403,34
250,3.0,0.001219,43.2475,2.0,8.5,0,0,0,27.8797,-0.83511,5.2078,-0.99977,1.9361,-0.8259213,-0.38008758,35
250,4.0,-7.8254e-05,19.8011,4.0,10.0,0,0,0,15.5709,-0.29801,5.8424,-0.50817,5.4391,-0.8228259,-0.3820329,36
250,4.0,-0.00020365,25.8534,4.0,9.0,0,0,1,14.6621,-0.31566,5.1558,-0.59186,4.7815,-0.82774675,-0.38527474,37
250,4.0,-9.9764e-05,25.5256,4.0,10.0,0,0,0,10.3846,-0.20253,7.1885,-0.42855,3.2832,-0.83904874,-0.37587973,38
250,4.0,0.00019186,23.0884,4.0,10.9621,0,0,0,10.8879,0.40852,5.3657,-0.20255,4.9436,-0.83474064,-0.36777177,39
250,4.0,0.00025153,31.5658,4.0,10.5,0,0,0,12.9199,0.4655,6.6756,-0.6072,2.9801,-0.81888187,-0.37825742,40
250,3.0,-7.8132e-05,113.8659,2.0,32.5,0,0,0,37.7978,-0.65031,29.5622,-1.0146,24.374,0.28621355,1.6141717,41
250,3.0,0.00064321,92.9634,4.0,14.5,0,0,0,34.7064,-0.033892,26.114,-0.4045,23.7662,0.27531555,1.6213528,42
380,3.0,4.8143e-05,97.109,4.0,18.0,0,0,0,42.501,0.055732,24.842,-0.41296,24.5735,0.27304772,1.6097792,43
250,2.0,6.6346e-05,104.0712,2.0,23.0,0,0,0,49.2843,0.64316,24.5213,-1.0181,22.7551,0.28284898,1.6028357,44
250,2.0,0.00011691,95.3716,2.0,16.5,0,0,0,53.0265,0.014109,24.2954,-0.23532,24.1479,0.27040225,1.6254836,45
250,2.0,0.024423,38.6338,2.0,25.5,0,0,0,58.5931,16.637,0.62567,-1.0861,-0.41771,-13.259384,4.664944,46
250,3.0,-0.00049428,91.348,1.0,11.0,0,0,0,146.989,-0.3296,3.5454,-1.0971,2.6253,2.077145,0.7721323,47
250,2.0,6.004e-05,128.3131,2.0,0.0,0,0,0,107.9932,0.90991,1.6217,-1.8155,1.2305,2.0572846,0.79341936,48
40,2.0,0.0024236,78.0924,2.0,18.0,0,0,1,170.3395,14.3981,22.4639,-1.0188,17.6385,-3.997355,5.744127,49
250,3.0,0.00019082,48.5298,2.0,22.0,0,0,0,26.9156,0.15499,12.2142,-1.0655,10.9023,0.017441988,-0.07606664,50
250,3.0,-0.0010139,49.7326,3.0,23.5,0,0,0,15.2597,-0.53892,13.9414,-1.0232,12.7772,0.019141465,-0.08448276,51
250,4.0,0.00027228,58.933,2.0,30.5,0,0,0,39.6107,0.12783,15.9519,-1.0039,8.2668,0.001482755,-0.073827356,52
250,2.0,-7.6326e-05,47.5223,2.0,25.0,0,0,0,25.8237,-0.14308,12.8799,-0.39851,7.0199,0.0089149475,-0.090696126,53
250,2.0,0.0031679,56.1366,2.0,30.5,0,0,0,4.1457,-0.52394,14.6747,-1.0305,13.1023,0.018192053,-0.07116452,54
250,3.0,-0.00034316,50.1382,2.0,18.0,0,0,0,32.0697,-0.12244,17.5674,-1.0109,1.2553,0.020285457,-0.086672276,55
250,4.0,-0.00077375,52.0567,2.0,30.5,0,0,0,37.9223,0.52572,17.479,-1.0278,9.9442,0.01539734,-0.09136596,56
250,3.0,0.00070031,57.256,2.0,29.0,0,0,0,36.5666,0.26205,11.3962,-0.58402,9.0206,-0.0011906028,-0.07453194,57
250,2.0,-0.00023658,58.9762,2.0,20.5,0,0,0,34.3973,-0.09136,7.0329,-0.22784,4.6132,-0.00016984344,-0.08888832,58
250,2.0,-0.00026026,48.2046,2.0,31.0,0,0,0,21.9102,-0.067724,12.348,-0.20475,11.9303,0.007500261,-0.0648624,59
250,2.0,-0.00019918,43.3249,2.0,22.5,0,0,0,18.5003,-0.58463,12.3839,-0.59936,10.0228,0.014787197,-0.065000206,60
250,2.0,1.4906e-05,48.6234,2.0,26.5,0,0,0,21.9119,0.019735,11.7589,-0.5176,11.0633,0.02508843,-0.0749937,61
250,2.0,0.0019238,40.9801,2.0,23.0,0,0,0,16.0018,-0.4049,10.233,-0.41744,10.0433,-0.004393548,-0.08258888,62
826,5.0,-0.00033466,55.7641,2.0,23.0,0,0,0,13.17,-0.5955,12.5999,-1.0144,11.4053,0.0037921667,-0.065231055,63
250,3.0,0.00083903,50.8129,2.0,16.5,0,0,0,52.6251,0.59992,8.7636,-1.1689,7.7525,0.00283584,-0.09408972,64
250,3.0,-0.00031687,7.4309,2.0,16.5,0,0,0,9.3486,0.48821,2.0217,-0.2184,1.8941,-0.61863494,-1.1264207,65
250,2.0,-3.5592e-05,1.9123,2.0,13.0,0,0,0,9.0064,-0.44031,3.1233,-0.24269,2.7736,-0.628245,-1.1203707,66
250,2.0,-0.0004946,19.8471,2.0,9.0,0,0,0,9.0967,-0.21753,4.0861,-1.0717,3.0639,-0.62297416,-1.1347506,67
250,4.0,-0.0026767,36.6262,2.0,9.5,0,0,2,18.5628,-0.93108,6.7032,-1.0089,5.2546,-0.61954546,-1.1388977,68
250,2.0,-0.00026233,10.3074,2.0,11.5,0,0,1,8.2871,0.082653,3.3366,-0.20468,2.6914,-0.6371082,-1.1249973,69
250,2.0,-0.0011907,13.75,2.0,13.0,0,0,2,21.569,-0.41196,5.5622,-0.21847,4.1339,-0.61115885,-1.1385362,70
250,2.0,-0.00012949,129.8532,4.0,9.0,0,0,0,109.4347,-1.9354,6.512,-11.1486,2.7633,7.9092503,-2.8427646,71
250,2.0,0.0023206,52.5165,2.0,4.5,0,0,0,30.98,2.0363,6.5448,-1.0277,5.5888,-2.0766406,0.67302585,72
250,3.0,0.00079459,37.88,2.0,11.0,0,0,1,21.203,-0.019962,9.5762,-0.21555,8.3698,-0.46685436,0.012218028,73
250,4.0,-0.00040547,52.7055,4.0,8.5,0,0,1,36.0624,-0.57333,12.8495,-1.0045,5.5871,-0.46341333,0.007817477,74
250,3.0,-0.00066759,41.2932,2.0,9.5,0,0,0,22.4578,-0.47942,10.097,-0.22845,6.2416,-0.46302477,0.006404847,75
250,2.0,-2.1768e-06,38.3835,1.0,10.4154,0,0,1,11.3601,0.94222,10.518,-1.0109,9.8947,-0.4624463,0.003297031,76
250,2.0,-0.00068878,33.2761,2.0,8.5,0,0,2,17.7201,-0.17538,9.0133,-0.2965,8.822,-0.45765015,0.004233718,77
250,4.0,-1.8048e-06,47.0817,4.0,8.5,0,0,1,26.1123,-0.71721,11.5821,-1.0145,9.9437,-0.47616646,0.016337782,78
250,4.0,0.0013175,43.156,2.0,5.0,0,0,0,19.3193,0.89874,9.656,-1.0069,9.1147,-0.47398832,0.020403206,79
250,4.0,-7.3004e-06,37.4202,2.0,6.5,0,0,1,9.6194,-0.092381,10.3163,-0.22011,8.6292,-0.46501002,0.024198025,80
250,3.0,-4.8468e-05,32.4804,2.0,10.5,0,0,0,22.9924,-0.1065,9.6688,-0.20117,9.3117,-0.45689663,0.0030974448,81
250,4.0,4.8935e-06,47.2768,4.0,9.5,0,0,0,14.8265,-0.1765,12.0725,-1.0127,11.1085,-0.4532095,0.008678943,82
250,3.0,1.9933e-05,35.1426,2.0,9.5,0,0,1,37.3753,-0.495,8.7474,-0.20345,7.7889,-0.46134886,0.02495712,83
250,4.0,-0.00025731,41.9594,4.0,10.5,0,0,0,17.8473,-0.45277,12.7937,-0.21278,7.4205,-0.47825566,0.016892403,84
250,2.0,0.00017937,108.1154,2.0,1.0,0,0,0,161.0971,6.976e-05,34.0202,-1.0281,31.1439,2.0747983,3.6875463,85
250,1.0,-0.0027387,69.2869,2.0,8.5,0,0,0,136.326,-14.49,18.6867,-1.5708,18.047,3.48435,1.5787148,86
250,2.0,-0.004245,40.0145,2.0,9.0,0,0,1,30.2629,-2.8665,4.2031,-1.6213,1.5059,0.2827713,-2.8186407,87
250,2.0,0.00044971,21.3181,4.0,9.0362,0,0,0,7.8279,0.32677,4.5186,-1.0473,3.2215,-1.459012,-0.6759615,88
250,3.0,0.00028827,22.9804,4.0,12.0,0,0,2,6.9833,0.3087,5.6015,-0.21889,1.8123,-1.4625331,-0.6734283,89
250,3.0,-7.1204e-05,23.4033,4.0,5.5,0,0,2,18.5318,0.12242,6.5704,-0.22336,6.2157,-1.4654685,-0.68923295,90
250,3.0,-0.00010677,18.2337,4.0,5.5,0,0,2,23.7076,0.11033,6.9859,-0.20693,6.814,-1.4717908,-0.6778377,91
250,2.0,0.000502,21.1348,4.0,5.5,0,0,0,12.9058,-0.34775,5.3477,-1.0254,4.9734,-1.4681662,-0.67301345,92
250,3.0,0.00016515,25.9286,4.0,5.0,0,0,0,10.5299,0.21553,7.6638,-0.52541,6.9174,-1.4713254,-0.67206204,93
250,3.0,-7.1406e-05,22.1161,4.0,7.0,0,0,0,15.2747,0.55567,6.9641,-0.22327,5.97,-1.475682,-0.68677104,94
250,2.0,0.0027938,78.5094,2.0,24.5,0,0,0,109.7201,8.074,20.6041,-2.2842,20.1029,-1.6302454,3.5186782,95
250,2.0,-0.020448,12.3762,2.0,26.5,0,0,0,56.2418,-10.1719,2.3376,-1.0033,1.3614,1.7414544,-10.412802,96
250,2.0,0.00018914,49.054,2.0,22.0,0,0,0,116.419,1.5785,7.7604,-1.2101,6.6483,0.9715568,-0.22184953,97
250,2.0,-0.00023401,75.2957,2.0,23.0,0,0,0,88.2469,-1.4252,3.7864,-1.0332,3.4362,0.9753473,-0.19279,98
250,2.0,0.015721,20.6708,2.0,21.0,0,0,0,14.968,9.2356,2.4655,-1.7178,2.0511,-8.858774,1.807144,99
