code_country,NumberOfLanesInPrincipalRoad,FrontCurvature,T1_ego_speed,T1_climate_day_period,T1_climate_outside_temperature,T1_climate_dazzled,T1_climate_fog,T1_climate_precipitation,T1_V1 (CIPV)_pos_x,T1_V1 (CIPV)_pos_y,T1_V1 (CIPV)_absolute_velocity_x,T1_V1 (CIPV)_absolute_acceleration_x,T2_V1 (CIPV)_absolute_velocity_x,latent_1,latent_2,representative_id
250,3.0,-0.00017238,19.8342,2.0,25.5,0,0,0,15.9494,0.51948,5.5113,-1.068,3.4246,-0.4059507,-0.050678954,13
250,2.0,7.6317e-05,23.4959,2.0,24.108,0,0,0,16.6028,0.11629,4.7657,-0.67323,2.8292,-0.31956664,-0.021458372,14
250,3.0,0.00054875,29.3352,2.0,7.0,0,0,0,15.0942,-0.17491,5.0782,-1.0192,4.4349,0.32578132,-0.4730723,15
250,2.0,-0.00038484,24.6013,2.0,15.0,0,0,1,9.0162,-0.25139,4.9885,-1.002,3.3797,0.304903,-0.46903598,16
250,2.0,0.00077335,24.7746,2.0,7.5,0,0,0,14.0443,0.42329,6.1512,-0.54082,5.314,0.33745697,-0.48668778,17
250,3.0,0.00091971,38.0024,2.0,8.0,0,0,0,8.6487,-0.092421,8.4565,-1.0028,6.2783,0.31099305,-0.45237327,18
250,3.0,0.00070933,30.9328,2.0,9.5,0,0,0,12.7399,0.78274,6.4506,-1.0545,5.0504,0.30327627,-0.48221266,19
250,2.0,-0.00023519,17.4713,2.0,13.5,0,0,1,23.2938,-0.69948,7.8317,-0.28848,4.8211,0.31058303,-0.4435128,20
250,3.0,-5.7316e-05,27.413,2.0,7.0,0,0,0,13.1998,0.62004,6.3483,-1.0234,5.4814,0.319267,-0.4599316,21
250,3.0,0.00099127,38.374,2.0,6.5,0,0,0,21.7763,-0.44522,4.2697,-0.25601,0.89164,0.2853019,-0.4746877,22
250,2.0,-2.8161e-05,24.3503,2.0,14.5,0,0,1,11.2322,-0.47755,6.5278,-1.0155,4.9084,0.3422561,-0.4307909,23
250,3.0,0.00024685,34.6864,2.0,9.5,0,0,0,10.4723,0.52836,9.0174,-1.0225,4.2944,0.29870334,-0.4484297,24
276,3.0,0.0001427,26.1793,2.0,8.5,0,0,1,21.3443,-0.39243,4.9376,-0.53556,1.7044,0.32426086,-0.52805054,25
250,2.0,0.00010042,14.8295,2.0,13.5,0,0,2,13.9916,-0.30532,4.3514,-1.0021,3.2121,0.35636684,-0.49710727,26
250,3.0,0.00048295,35.1508,2.0,12.5,0,0,2,14.0158,-1.1719,7.9215,-0.42976,4.7588,0.291724,-0.5043037,27
250,2.0,-0.001055,22.3053,3.0,16.0,0,0,0,17.3559,-0.0016652,5.9026,-1.0541,4.6702,0.3503153,-0.49678397,28
250,2.0,0.00026083,88.1199,2.0,5.5,0,0,0,110.9643,19.0175,13.5959,-2.3064,12.6245,10.093081,-7.2800803,29
250,2.0,8.9088e-05,130.107,2.0,15.5,0,0,0,129.8145,-0.32756,32.4227,-1.0108,23.2053,1.7510777,4.5253086,30
250,2.0,0.00012121,51.4339,4.0,16.5,0,0,0,118.9275,-4.3122,0.97977,-1.0386,0.28191,2.1699755,1.294409,31
276,2.0,0.0001005,96.361,2.0,17.0,0,0,0,109.98,1.44,9.7369,-1.5188,0.32935,2.132152,1.2774289,32
250,3.0,0.00011369,123.5287,2.0,15.0,0,0,0,124.652,-0.83811,4.8514,-8.1446,0.77903,5.3900075,-0.2947023,33
250,3.0,0.00091246,69.5095,3.0,11.5,0,0,1,121.4826,8.035,3.5804,-1.0229,1.298,5.3536916,-3.4257648,34
250,2.0,-3.2768e-06,86.3503,2.0,13.0,0,0,0,23.8891,-0.60869,22.0856,-1.0166,18.8622,0.42214194,1.6959119,35
250,2.0,-0.00020519,88.8804,2.0,13.5,0,0,0,25.1744,0.11715,21.9144,-0.89516,17.9298,0.43348023,1.7165129,36
250,3.0,-8.7029e-05,77.9499,2.0,14.5,0,0,0,47.1323,-0.32824,22.5025,-0.81808,18.1218,0.45649955,1.8252234,37
250,2.0,0.0017156,84.1052,2.0,17.0,0,0,0,38.4114,1.1899,21.4529,-1.0171,19.0718,0.5802132,1.7345116,38
250,4.0,-0.0012099,57.4,2.0,21.5,0,0,1,28.8625,-1.207,17.9362,-0.20276,16.8911,-1.0655751,1.2483826,39
250,4.0,-0.00017069,68.1541,2.0,18.5,0,0,0,50.5286,-0.18214,17.4246,-0.24334,16.9857,-1.1288674,1.3470988,40
250,2.0,-0.00011578,22.8466,4.0,14.0,0,0,0,19.9907,0.19453,8.634,-0.22715,5.1814,0.90137804,-1.1682452,41
250,3.0,-0.00024186,38.5227,4.0,7.0,0,0,0,13.5701,0.27089,7.2863,-0.76879,3.3149,0.8901559,-1.1275493,42
250,2.0,0.00045749,24.104,4.0,8.5,0,0,0,16.7404,-0.17043,7.4836,-0.45121,7.236,0.9210384,-1.1674759,43
250,2.0,1.6623e-05,43.8802,4.0,6.5,0,0,0,9.2245,0.19389,6.2211,-0.2807,5.9161,0.94969296,-1.1398783,44
250,3.0,-7.9222e-05,7.3045,4.0,9.5,0,0,0,32.3969,-0.7819,8.3798,-0.61329,4.8347,0.8787142,-1.1228315,45
250,2.0,-0.00017952,24.7444,4.0,13.5,0,0,0,14.1979,0.5848,7.42,-0.51427,7.2512,0.8832431,-1.1617317,46
250,2.0,4.6349e-05,39.6233,4.0,6.5,0,0,0,8.7472,-0.155,5.5161,-0.24338,4.5564,0.8620328,-1.151455,47
250,2.0,0.00018122,22.2359,4.0,15.5,0,0,0,20.5672,-0.088097,9.9915,-0.40957,6.6755,0.9559256,-1.1482724,48
250,3.0,0.00022705,34.8556,4.0,9.2111,0,0,0,22.1204,-0.72195,6.6861,-0.47274,1.5225,0.92685187,-1.1701869,49
250,2.0,0.00018536,18.8469,4.0,9.5,0,0,0,21.8102,-0.44965,7.0397,-0.20097,5.7881,0.88801134,-1.1579498,50
250,2.0,0.00015703,30.8545,4.0,15.0,0,0,0,17.7838,-0.10524,5.2919,-0.24451,4.2767,0.8967848,-1.1609707,51
250,2.0,-3.5645e-05,30.5017,4.0,2.5,0,0,0,11.5206,-0.22865,7.5425,-0.48407,5.3069,0.90535784,-1.1546142,52
250,3.0,0.00091106,36.2205,4.0,9.5,0,0,0,14.7136,-0.15829,9.66,-1.0021,8.7303,0.9681611,-1.1494489,53
250,5.0,-0.00018793,31.6886,4.0,1.0,0,0,0,17.9386,0.33639,6.2701,-0.56325,3.6644,0.9183394,-1.1062162,54
250,3.0,-0.00012234,30.5587,4.0,8.7596,0,0,0,24.4071,0.13034,4.776,-0.53815,3.3756,0.922773,-1.126231,55
250,2.0,0.00093273,111.7888,2.0,22.0,0,0,0,126.0938,2.5478,6.1157,-1.077,3.6662,3.6982932,-0.01603292,56
250,2.0,0.00072091,111.213,2.0,11.5,0,0,0,163.996,7.2998,26.9619,-1.0158,26.1567,6.8052373,-0.72659755,57
250,2.0,0.00043255,108.0219,2.0,10.5,0,0,0,142.2507,-8.325,11.479,-1.1142,1.7272,1.6036966,4.117536,58
250,2.0,0.019705,36.3391,2.0,18.5,0,0,0,22.6194,5.7931,9.9281,-1.3556,7.9188,7.0937924,-13.384878,59
250,2.0,-0.0025664,36.4681,2.0,19.0,0,0,0,120.8856,-20.9041,8.499,-1.0091,6.7229,0.13260075,8.928475,60
250,1.0,0.021182,30.5303,2.0,18.5,0,0,0,32.1078,21.6349,10.4195,-1.9069,0.54319,14.288213,-21.16687,61
250,2.0,2.1577e-05,107.1154,2.0,-0.5,0,0,0,149.7967,-0.57518,4.7142,-16.2629,0.21234,9.276924,-1.7762105,62
250,2.0,0.00035323,112.9687,2.0,6.5,0,0,2,127.4472,2.581,31.3232,-1.3172,29.1177,4.1113744,2.1192877,63
250,2.0,-1.1787e-05,42.2241,2.0,18.5,0,0,0,47.8565,-0.63988,13.227,-0.51388,9.9464,0.27449217,0.8605976,64
250,2.0,6.2799e-06,51.1003,2.0,22.0,0,0,0,37.9952,0.5906,15.0375,-1.0037,11.0671,0.32619396,0.84030175,65
250,3.0,-0.00063774,67.1692,2.0,21.5,0,0,0,37.5898,0.0069543,12.4894,-0.90245,8.1989,0.26738754,0.90467954,66
250,2.0,-7.077e-05,45.9379,2.0,21.0,0,0,0,39.3493,0.011335,13.4389,-1.065,12.7724,0.3257486,0.8780072,67
250,2.0,-0.00067408,56.3723,2.0,19.0,0,0,0,32.7634,-0.67549,15.0669,-1.0083,9.9497,0.26365814,0.9101856,68
250,2.0,-9.7036e-05,35.9477,2.0,20.5,0,0,0,45.3095,0.65231,13.7053,-1.0114,12.99,0.36343786,0.8040471,69
250,4.0,3.9959e-06,37.6978,4.0,11.0,0,0,0,29.4122,-0.37409,11.6963,-0.86454,0.84232,0.5107769,-0.78404343,70
250,4.0,-7.6756e-06,28.5987,4.0,12.0,0,0,0,5.2598,1.1606,10.5359,-1.6187,10.0158,0.53216743,-0.8454578,71
250,4.0,-0.00011802,28.3386,4.0,9.0,0,0,0,20.6903,-0.28253,9.0167,-0.20511,2.3743,0.5095879,-0.85794485,72
250,4.0,3.8949e-05,38.9349,4.0,14.0,0,0,0,17.0168,0.20636,8.5427,-1.0104,7.9236,0.4735336,-0.7996831,73
250,4.0,5.9125e-05,36.6681,4.0,15.0,0,0,0,17.8408,0.23994,8.7493,-1.001,7.9955,0.47375163,-0.804001,74
250,4.0,-0.00015147,32.1866,4.0,11.0,0,0,0,15.4465,0.27289,9.3795,-1.0111,7.9296,0.47572628,-0.81773114,75
250,4.0,0.00065837,16.2244,2.0,3.5,0,0,0,31.9701,-0.96447,9.9687,-0.21695,5.7679,-0.3230878,-0.08307718,76
250,4.0,-0.00032925,33.0837,2.0,11.5,0,0,2,9.4544,0.12039,6.6061,-1.0487,5.7562,-0.30862096,-0.099537954,77
250,4.0,-0.00012913,26.4274,2.0,11.0,0,0,2,17.5022,-0.29313,6.5437,-0.21571,6.2603,-0.31677917,-0.09820686,78
250,4.0,-0.0011547,23.1867,2.0,11.0,0,0,1,9.411,-0.33919,7.2907,-0.20112,6.701,-0.32352257,-0.07079075,79
250,4.0,-9.0757e-05,33.0919,2.0,10.5,0,0,2,17.3762,-0.59852,7.323,-1.0278,5.9474,-0.32443392,-0.10632609,80
250,4.0,0.00043638,35.6458,2.0,14.5,0,0,1,8.7008,-0.045086,8.1552,-1.0223,4.9179,-0.33973038,-0.08976577,81
250,2.0,-0.011254,44.5863,2.0,15.0,0,0,0,22.1516,-4.0726,10.7462,-1.0547,6.8101,-1.7048943,3.0218914,82
250,2.0,0.0086377,40.1955,2.0,21.5,0,0,2,18.3338,2.4979,7.1786,-1.1262,5.43,2.6063378,-4.854538,83
250,4.0,-0.0014154,24.57,2.0,22.4104,0,0,0,7.5488,0.17869,5.7967,-0.203,5.5756,-0.9986781,0.57381797,84
250,4.0,-0.0016678,31.6979,2.0,20.5,0,0,0,10.8334,-0.56717,5.6379,-0.34377,4.0911,-0.978472,0.55903816,85
250,4.0,-0.0012904,24.6558,2.0,22.0897,0,0,0,7.9748,0.24031,6.0105,-0.2232,5.8332,-0.9832519,0.56275797,86
250,4.0,-0.00026036,27.1037,2.0,26.0,0,0,0,6.8246,0.80397,7.8325,-1.0182,4.999,-1.014717,0.5687289,87
250,4.0,-0.0014651,20.282,2.0,23.0,0,0,0,9.9976,-0.31119,6.8719,-0.24666,4.5458,-1.0052569,0.59226966,88
250,4.0,0.00042314,26.14,2.0,25.5,0,0,0,21.2761,0.3824,6.6218,-0.33682,6.4365,-1.02215,0.58078504,89
250,4.0,-0.00039885,18.3379,2.0,24.0,0,0,0,9.2549,0.043371,7.1195,-0.218,6.9636,-1.018713,0.5836663,90
250,4.0,-0.00011861,13.134,2.0,23.5,0,0,0,20.3878,-0.74675,7.3498,-0.24207,6.5054,-0.99813044,0.56053233,91
826,4.0,-5.316e-05,77.11,2.0,21.5,0,0,0,57.0389,-0.64062,2.9626,-1.1278,-0.22729,-1.0021619,0.59986806,92
250,4.0,0.00016792,31.8788,2.0,26.0,0,0,0,12.8802,-0.059977,9.5883,-1.0405,1.9114,-1.0183947,0.56433153,93
528,2.0,-4.038e-05,128.3007,2.0,14.0,0,0,1,25.8792,-0.39273,31.6047,-1.0147,30.9483,0.7753538,3.4097157,94
250,3.0,0.00018241,106.98,2.0,15.0,0,0,2,51.4228,0.42254,34.5592,-0.24867,34.4518,0.73594046,3.6011236,95
250,2.0,-0.00056395,106.4257,2.0,10.5,0,0,0,11.0263,-0.89247,29.0047,-1.0778,26.4965,0.38126102,2.6923869,96
250,3.0,0.00032608,105.2078,2.0,13.0,0,0,0,27.7679,0.22678,26.7184,-1.0523,26.4918,0.37665686,2.709629,97
250,2.0,6.7267e-05,104.6359,2.0,10.5,0,0,0,13.5957,-0.87452,28.8031,-1.0907,27.2829,0.38157937,2.69789,98
250,3.0,0.0005776,105.7828,2.0,13.0,0,0,0,26.1414,-0.16036,26.2563,-1.0132,25.3153,0.32173464,2.6249983,99
