code_country,NumberOfLanesInPrincipalRoad,FrontCurvature,T1_ego_speed,T1_climate_day_period,T1_climate_outside_temperature,T1_climate_dazzled,T1_climate_fog,T1_climate_precipitation,T1_V1 (CIPV)_pos_x,T1_V1 (CIPV)_pos_y,T1_V1 (CIPV)_absolute_velocity_x,T1_V1 (CIPV)_absolute_acceleration_x,T2_V1 (CIPV)_absolute_velocity_x,latent_1,latent_2,representative_id
250,2.0,-0.0018298,80.1549,2.0,25.0,0,0,0,29.0888,-1.3705,23.0553,-0.31218,19.9823,3.4782667,-0.69065434,61
250,4.0,-0.00027143,60.9177,2.0,22.0,0,0,0,42.125,-0.92366,16.4196,-0.20843,14.5364,3.4992423,-0.26042706,62
826,2.0,-0.00013898,82.15,2.0,16.0,0,0,1,51.5707,-0.23484,20.7073,-5.5379,0.19668,3.4562106,0.13899533,63
250,4.0,0.00028892,69.5677,2.0,11.0,0,0,2,56.3879,-0.042687,17.0828,-0.5088,5.6763,3.5114062,0.514878,64
250,2.0,0.00021523,89.1135,4.0,3.5,0,0,0,84.0251,0.33773,22.7013,-0.40265,22.3014,3.4775643,0.9543753,65
442,3.0,0.00023884,87.0871,2.0,19.0,0,0,0,32.9701,-0.70235,23.1412,-0.20645,22.9021,3.5068939,1.542962,66
250,3.0,5.2387e-06,43.4845,2.0,9.5,0,0,0,44.3071,-0.26648,16.9092,-0.45065,15.949,3.516355,2.3637013,67
250,4.0,-6.4411e-05,67.1898,2.0,44.0,0,0,0,38.6472,-0.61433,15.8972,-1.0468,13.4039,3.9860163,-3.392189,68
250,1.0,-2.1229e-05,47.8215,2.0,27.5,0,0,0,75.2747,-0.59887,5.3326,-1.0716,4.366,3.9751275,-1.6740004,69
826,4.0,0.00021535,93.1462,2.0,21.5,0,0,0,54.2465,0.46017,20.1024,-1.1977,11.6104,4.0111666,-1.0999528,70
250,2.0,-0.00025298,126.7533,2.0,14.5,0,0,0,57.973,-0.50096,30.6963,-0.62127,27.8296,4.0228705,-0.685527,71
250,2.0,0.00011026,130.3374,4.0,9.0,0,0,0,49.0323,1.5926,30.3,-1.8269,27.5468,3.9923134,-0.25248986,72
250,3.0,-0.0010202,53.9498,2.0,19.0,0,0,0,88.8251,-2.199,15.2166,-1.0699,13.7632,4.006976,0.09611361,73
250,2.0,1.1961e-05,82.4439,2.0,9.5,0,0,0,48.4484,-0.24651,27.5289,-0.21158,27.2727,3.9906535,0.48576373,74
250,3.0,0.00010126,69.15,2.0,14.5,0,0,0,18.7993,-0.41341,19.3001,-0.23934,17.5046,4.002686,1.0066454,75
250,4.0,0.0022771,66.5392,3.0,11.5,0,0,0,13.2912,0.097342,18.3457,-0.20748,18.1681,3.99235,1.570975,76
250,3.0,0.00013449,41.3759,4.0,7.5,0,0,1,25.4276,0.50874,14.1383,-0.20288,13.9532,3.9813037,2.5808458,77
250,2.0,-0.00099483,89.2838,2.0,16.5,0,0,2,112.53,-5.94,6.3194,-1.9019,0.1562,4.581264,-2.9123564,78
250,1.0,-0.006883,47.1221,3.0,21.5,0,0,0,43.3682,-7.3933,6.1484,-1.0771,5.1252,4.6586246,-1.628429,79
250,2.0,-0.010296,52.1553,1.0,16.0,0,0,1,22.0124,-2.8441,16.5876,-1.114,8.6116,4.586709,-1.0761896,80
250,2.0,0.00023151,68.13,2.0,19.0,0,0,1,99.6409,1.1861,14.0126,-1.1467,9.1323,4.568521,-0.6401141,81
250,3.0,0.00016187,84.2817,1.0,10.423,0,0,0,112.4835,-0.7151,12.4323,-1.0015,11.7254,4.6333256,-0.23727258,82
250,2.0,8.1969e-05,128.3635,2.0,8.5,0,0,0,103.0761,-0.45274,32.1733,-1.5914,30.3896,4.6072946,0.07604329,83
250,3.0,0.00018091,71.4267,2.0,22.5,0,0,0,35.1568,0.17741,18.3318,-0.21248,17.8675,4.634732,0.55937046,84
250,2.0,0.0023704,77.5,4.0,10.5,0,0,0,99.2283,9.2437,24.0888,-2.8257,22.0852,4.648466,0.988856,85
250,3.0,-0.00022116,86.7407,2.0,13.0,0,0,0,17.2742,-0.56549,23.8678,-0.20456,22.474,4.6347437,1.5720453,86
250,3.0,4.1152e-05,100.2684,4.0,6.5,0,0,0,29.2582,0.13627,20.9953,-1.0956,19.3796,4.6480465,2.7149577,87
250,2.0,-0.00019346,130.46,2.0,14.5,0,0,0,160.6509,-2.6195,9.0623,-1.32,0.62399,6.6507087,-3.0058727,88
826,3.0,-0.00029895,109.1564,2.0,13.0,0,0,3,122.11,-2.15,7.65,-1.5511,0.11427,6.284501,-1.6980172,89
250,2.0,0.00015433,88.3325,2.0,15.0,0,0,2,126.84,2.3,1.3992,-1.1255,0.097223,6.115598,-1.0968491,90
250,3.0,0.00017593,81.3352,2.0,20.0,0,0,0,135.9068,1.4361,8.9865,-1.0571,8.2588,6.30651,-0.6602412,91
250,2.0,-0.014589,37.708,2.0,22.5,0,0,0,41.6903,-3.8538,1.8466,-1.0264,-4.3477,6.0434446,-0.3266049,92
250,2.0,0.00012285,129.3081,4.0,17.0,0,0,0,42.36,0.053299,35.9556,-0.2076,35.2937,6.003733,0.117403194,93
250,3.0,-3.88e-05,126.9996,2.0,22.5,0,0,0,19.6973,-1.1013,33.9783,-1.0138,32.9305,6.047972,0.5616606,94
826,4.0,-0.00068072,60.29,2.0,22.0,0,0,0,18.8784,-0.73109,16.4843,-0.21596,16.1315,6.0832186,1.0149914,95
250,4.0,0.0013664,77.77,2.0,15.0,0,0,2,103.2029,7.3026,21.5033,-1.052,20.0473,6.275947,1.5836657,96
250,3.0,-1.1721e-05,87.6245,2.0,4.6731,0,0,0,79.7257,-0.12419,26.3523,-0.20612,25.6289,6.2404084,2.9813833,97
