code_country,NumberOfLanesInPrincipalRoad,FrontCurvature,T1_ego_speed,T1_climate_day_period,T1_climate_outside_temperature,T1_climate_dazzled,T1_climate_fog,T1_climate_precipitation,T1_V1 (CIPV)_pos_x,T1_V1 (CIPV)_pos_y,T1_V1 (CIPV)_absolute_velocity_x,T1_V1 (CIPV)_absolute_acceleration_x,T2_V1 (CIPV)_absolute_velocity_x,latent_1,latent_2,representative_id
250,2.0,-0.0004876,24.4749,2.0,17.0,0,0,0,26.9587,7.8267,9.3744,-1.3317,3.3601,-0.7146262,0.17275105,32
250,2.0,0.00067886,108.2968,1.0,4.0,0,0,2,122.4151,8.778,31.2698,-1.1075,29.2576,-0.6866125,0.20970492,33
250,2.0,-0.00029843,50.2181,1.0,0.5,0,0,0,60.2397,12.2758,1.0816,-1.0341,-0.15034,-0.6525228,0.45876926,34
826,2.0,-0.00812,12.7804,2.0,14.0,0,0,0,11.627,0.80709,4.3086,-0.28083,2.5394,-0.62932885,0.6166846,35
250,2.0,-0.011705,40.8487,2.0,12.0,0,0,0,16.4745,0.96112,8.3669,-1.0989,7.5508,-0.6649958,0.9998197,36
276,2.0,3.8828e-05,125.2387,2.0,6.5,0,0,0,52.9065,-1.169,31.0589,-0.45209,28.306,-0.5942017,-1.7728145,37
250,2.0,0.00060364,102.605,2.0,18.5,0,0,0,17.4591,-0.53323,28.8228,-0.20094,28.6447,-0.5822992,-1.4214808,38
250,3.0,3.6259e-05,122.6507,2.0,9.5,0,0,0,66.7431,0.8432,35.8719,-1.0099,35.4753,-0.58643246,-1.1611768,39
250,3.0,0.00010676,89.7057,2.0,16.0,0,0,2,24.2355,0.15926,21.3873,-1.0286,20.5541,-0.59748995,-0.9747763,40
208,3.0,-8.288e-05,99.2451,2.0,2.3589,0,1,1,38.106,-1.0455,25.6184,-0.67777,24.5567,-0.57453454,-0.862655,41
250,2.0,0.0013255,67.618,2.0,8.5,0,0,0,53.0458,2.5946,14.3011,-1.3182,9.9876,-0.5900667,-0.7213052,42
250,2.0,-0.00049225,74.1626,2.0,6.5,0,0,0,25.5873,-0.30257,18.0362,-1.0064,15.5836,-0.5813906,-0.6441111,43
250,2.0,8.6145e-05,80.9097,4.0,12.0,0,0,0,62.7293,0.00090597,22.2452,-1.0404,21.551,-0.5973635,-0.5586479,44
250,2.0,0.00094715,23.293,2.0,21.0,0,0,2,33.5353,0.25855,8.4991,-0.21316,8.0056,-0.564338,-0.4779591,45
40,1.0,2.8178e-05,92.4755,2.0,28.5,0,0,0,51.9966,-0.98423,16.995,-0.2798,16.2393,-0.58038354,-0.3731625,46
250,2.0,-3.798e-05,39.4565,2.0,15.5,0,0,2,24.7719,-0.048498,11.6899,-0.4398,11.3535,-0.583977,-0.32307243,47
756,1.0,0.00017124,68.0831,2.0,9.0,0,0,0,101.8876,-0.4801,20.6076,-1.0196,19.8706,-0.5869194,-0.2181921,48
56,2.0,-0.004201,36.0192,2.0,16.5,0,0,0,55.2635,3.5177,15.8919,-1.1918,14.5348,-0.5563967,-0.16727017,49
250,2.0,-0.0028686,57.8359,2.0,17.5,0,0,0,9.9408,-0.39313,14.6599,-1.0708,14.2592,-0.56282306,-0.0875088,50
250,2.0,-0.00049294,132.2785,4.0,8.5,0,0,1,199.4347,-9.3597,13.9523,-14.371,1.0979,-0.59001553,0.21929125,51
250,3.0,-0.00097602,110.71,2.0,9.0,0,0,0,199.7763,-1.9967,3.3537,-11.0132,-0.33108,-0.5934305,0.30325,52
250,2.0,-0.010045,11.724,2.0,3.5,0,0,0,52.7505,0.25401,3.2191,-2.001,2.5243,-0.57692873,0.5325975,53
250,2.0,-0.0078701,51.2573,2.0,14.5,0,0,0,16.2388,-0.17268,11.4536,-1.0121,10.0453,-0.5554964,0.6384832,54
250,2.0,-0.010512,39.6021,2.0,10.5,0,0,0,10.9525,-0.32384,8.799,-1.0043,6.2991,-0.5624912,1.053934,55
250,2.0,-0.013557,12.9394,2.0,13.5,0,0,0,10.6034,-0.74079,4.9835,-1.2381,4.5009,-0.55668074,1.2653702,56
250,4.0,-0.00045325,96.1102,2.0,25.5,0,0,0,36.9783,-0.21063,25.8024,-1.0016,23.2233,-0.5401429,-1.7368537,57
250,2.0,0.00032364,89.8592,2.0,18.5,0,0,0,20.9016,-0.22106,24.7388,-0.3658,24.517,-0.53399765,-1.3968047,58
250,2.0,0.00010503,78.5557,2.0,13.0,0,0,0,46.8888,-0.33511,19.1546,-1.0524,14.471,-0.5169544,-1.1658345,59
380,2.0,-0.001564,124.4939,2.0,5.5022,0,0,1,35.7452,-0.33001,32.9636,-0.46359,31.007,-0.52033293,-0.9845378,60
250,3.0,0.00015051,79.6187,2.0,11.5,0,0,0,36.2472,0.79219,24.8087,-1.0101,21.3853,-0.5230569,-0.84582835,61
826,3.0,-0.00041922,112.0703,2.0,17.0,0,0,2,44.335,-1.2432,30.7836,-0.20172,30.2138,-0.5326234,-0.754169,62
250,2.0,-0.00016705,128.185,2.0,7.0,0,0,0,152.6916,-3.2975,-1.685,-15.1742,-10.1396,-0.5090157,-0.6575228,63
250,2.0,1.077e-06,106.7222,2.0,-3.0,0,0,0,21.4399,0.18737,25.3257,-1.0408,24.61,-0.52134013,-0.52900165,64
250,2.0,0.00032941,75.5948,2.0,7.5,0,0,1,18.7344,0.17021,17.8344,-1.0171,15.9246,-0.5292249,-0.46154672,65
250,2.0,-9.7762e-05,54.7293,2.0,18.0,0,0,0,13.6763,-0.38899,12.0945,-1.0219,11.6036,-0.53622884,-0.3868451,66
250,1.0,-9.4554e-05,62.6843,2.0,6.0,0,0,0,160.2866,9.9026,12.9565,-1.0879,7.2987,-0.54452634,-0.29440844,67
250,2.0,-7.302e-05,130.3261,2.0,7.5,0,0,0,188.1684,-3.6065,6.3295,-11.6169,0.44888,-0.5302663,-0.22701858,68
250,2.0,-1.5703e-05,46.4397,2.0,13.5,0,0,2,12.7758,-0.83829,10.9806,-1.0002,10.2548,-0.503098,-0.15420109,69
250,2.0,-0.00012854,90.663,4.0,10.5,0,0,2,1.0644,0.070288,26.7893,-2.0342,25.2011,-0.5391128,-0.08164378,70
250,2.0,-0.00010438,16.8934,2.0,23.0,0,0,2,5.5708,-0.2525,2.9773,-1.0331,2.6832,-0.51727045,-0.0050030425,71
250,2.0,-0.00016579,29.7979,2.0,13.5,0,0,2,11.7432,0.75285,7.3297,-1.0518,4.9552,-0.5311697,0.08562246,72
250,2.0,0.0017708,18.7081,2.0,21.5,0,0,0,8.3517,2.9313,2.3139,-1.6097,1.0169,-0.5276928,0.1368487,73
250,2.0,-0.0012621,27.7636,2.0,12.5,0,0,2,6.9948,0.40402,8.5581,-1.0305,7.1043,-0.50810003,0.19249485,74
250,2.0,-0.0030472,29.8403,2.0,16.0,0,0,0,19.461,1.1495,5.2516,-1.5572,0.82429,-0.5341301,0.31468683,75
250,3.0,0.0033749,72.9155,2.0,-1.8724,0,0,0,122.7882,24.345,20.2174,-1.0363,19.2188,-0.55328625,0.44518042,76
250,2.0,-0.0042287,43.1981,2.0,15.5,0,0,0,1.1,0.42997,10.792,-1.0181,10.1327,-0.5196371,0.5485711,77
250,2.0,-0.0057529,25.1868,2.0,19.5,0,0,0,23.056,5.7454,7.1874,-1.7088,6.4682,-0.539034,0.6383833,78
250,2.0,0.0030085,14.4384,2.0,22.0,0,0,0,15.3104,9.8769,0.22169,-1.0142,-0.18809,-0.51222014,0.69725364,79
250,2.0,-0.0057426,40.6842,2.0,14.0,0,0,0,21.0218,3.2452,5.5346,-1.0419,2.8595,-0.5311416,0.7729958,80
250,2.0,-0.018817,8.9156,2.0,14.362,0,0,0,10.1431,-1.1877,5.4087,-1.0107,3.4521,-0.5476132,1.5308839,81
250,1.0,0.0096014,23.2936,2.0,13.0,0,0,0,38.6759,30.9984,-0.6464,-2.1388,-1.8184,-0.5100285,1.6816057,82
250,2.0,8.7102e-05,85.7906,2.0,30.0,0,0,0,43.8396,-0.092553,23.3274,-1.017,19.8486,-0.48080036,-1.7839863,83
250,2.0,-0.00059573,105.0501,2.0,19.5,0,0,0,41.2409,-1.0787,29.7404,-0.28639,26.259,-0.47666502,-1.3845738,84
250,2.0,-6.5551e-05,70.4114,2.0,17.0,0,0,0,23.7278,-0.45605,19.4421,-0.41691,16.8289,-0.4754992,-1.2015036,85
250,2.0,0.00068018,88.123,2.0,9.5,0,0,0,123.2946,4.7965,24.9548,-1.0781,23.9378,-0.48290738,-1.0275608,86
250,2.0,9.4729e-05,100.2407,4.0,12.0,0,0,0,41.8018,0.48633,27.977,-0.20417,27.5381,-0.4827978,-0.8502615,87
250,2.0,-4.7569e-05,74.9084,2.0,14.0,0,0,0,11.6721,-0.96284,16.43,-0.64784,13.3706,-0.47717968,-0.74231786,88
250,2.0,-5.6651e-05,87.7995,4.0,8.5,0,0,1,51.9566,-0.82658,21.774,-0.20189,21.3078,-0.4710894,-0.65978116,89
250,2.0,0.0020963,61.8572,2.0,13.5,0,0,0,42.7819,3.0127,16.0448,-1.0557,4.6671,-0.4695606,-0.5681892,90
250,2.0,6.9195e-05,45.5775,2.0,20.0,0,0,0,13.8579,0.10919,11.9934,-1.0082,11.7123,-0.490923,-0.43490762,91
250,2.0,0.00035753,49.369,2.0,15.0,0,0,0,17.5602,0.21325,14.1892,-1.0133,10.0759,-0.46408662,-0.36878967,92
250,2.0,0.00011498,49.7078,2.0,22.0,0,0,0,9.8768,0.47699,11.0308,-1.0098,10.2573,-0.47963265,-0.28255332,93
250,2.0,-0.001605,88.4767,2.0,3.5,0,0,0,15.3988,-0.099988,20.3852,-0.47785,19.663,-0.47211775,-0.21296296,94
250,2.0,1.5583e-05,39.1829,2.0,18.5,0,0,2,22.1712,-0.46029,10.009,-0.26299,9.8577,-0.4833486,-0.13760659,95
250,2.0,3.4146e-05,61.4815,2.0,8.0,0,0,2,26.2775,-0.20359,15.6592,-0.57171,14.9996,-0.484579,-0.08312976,96
250,2.0,-7.8874e-05,41.6434,2.0,12.5,0,0,2,21.952,0.66969,9.388,-1.0044,5.3938,-0.48588777,0.0020756274,97
250,2.0,-2.8364e-05,58.0358,2.0,6.0,0,0,2,31.9454,0.95062,17.2335,-0.20525,17.1088,-0.4716676,0.096851006,98
250,2.0,0.001847,33.1048,2.0,13.5,0,0,2,23.7087,1.5956,8.5034,-0.20055,4.8528,-0.47805825,0.147965,99
250,2.0,0.0034861,35.5445,2.0,14.5,0,0,0,67.2747,13.8047,1.9949,-1.0401,0.98231,-0.46988794,0.22950296,100
250,2.0,-0.00024859,30.3274,2.0,21.0,0,0,2,8.3704,0.32246,5.1357,-0.2011,4.9351,-0.47104788,0.2987061,101
250,2.0,-0.00013407,39.6539,2.0,10.5,0,0,0,5.47,1.8057,4.2381,-1.6516,3.0577,-0.49391964,0.34009218,102
250,2.0,-0.002752,53.8951,2.0,12.0,0,0,0,17.7768,0.93384,7.3271,-1.0188,6.6014,-0.46644157,0.41845298,103
250,1.0,0.0025441,99.2215,2.0,6.5,0,0,0,129.2788,19.085,22.6348,-1.0864,18.8556,-0.46117344,0.63706535,104
250,2.0,-0.0055442,38.8548,2.0,15.5,0,0,0,16.127,0.040308,3.3488,-1.0464,2.3323,-0.4622331,0.72024137,105
380,2.0,-0.0088204,59.4282,2.0,9.0,0,0,1,9.5599,-0.055181,11.3362,-1.0621,10.3081,-0.47433454,0.86068773,106
250,2.0,-0.0073628,24.029,2.0,20.5,0,0,0,8.8656,-0.03748,6.2973,-0.60734,5.908,-0.468825,0.9324507,107
250,2.0,-0.012944,64.3874,2.0,10.5,0,0,0,13.0592,-0.57141,16.5042,-1.0191,12.4053,-0.50095594,1.0486685,108
250,2.0,-0.015619,23.159,2.0,14.5,0,0,0,15.7518,-1.2243,7.1787,-0.75079,4.1533,-0.5006523,1.3272735,109
250,2.0,-1.0778e-05,103.8527,3.0,19.5,0,0,0,60.1481,-0.010637,26.9584,-1.0231,24.4616,-0.43610245,-1.7208745,110
250,3.0,1.0811e-05,116.44,2.0,9.0,0,0,0,161.4098,-0.71651,28.5132,-1.0433,28.2487,-0.4361957,-1.3996226,111
826,2.0,0.00018296,97.8654,2.0,11.0,0,0,3,43.1103,0.1883,25.7934,-0.21656,22.5021,-0.43487763,-1.1599277,112
756,2.0,-1.8848e-06,88.4244,2.0,5.0,0,0,0,62.2042,-0.30138,25.5666,-0.2004,25.3747,-0.4336091,-1.0128491,113
250,2.0,0.0091065,51.3138,2.0,21.0,0,0,0,58.0949,10.0231,9.179,-3.1338,0.41444,-0.4411286,-0.85010284,114
250,3.0,-0.00033765,103.3991,2.0,10.0,0,0,0,31.8898,0.84807,25.5094,-0.92859,25.2472,-0.44647807,-0.7276329,115
250,2.0,0.00096531,79.2555,2.0,8.5,0,0,2,26.3251,0.28975,21.8899,-0.39245,20.9095,-0.4357086,-0.628142,116
250,2.0,2.5575e-05,83.1,4.0,12.5,0,0,1,18.2932,-0.1458,22.5313,-0.20891,22.2921,-0.41809598,-0.57994306,117
250,2.0,0.00048489,47.832,2.0,18.5,0,0,0,30.5734,0.29195,12.6536,-1.0218,10.9394,-0.42527315,-0.47488153,118
250,2.0,0.00030858,43.8248,2.0,21.5,0,0,0,16.2681,0.017262,11.494,-1.0128,10.3201,-0.4232997,-0.37359196,119
826,1.0,9.0858e-05,62.0639,2.0,16.5,0,0,1,69.6915,-0.59411,17.0653,-1.0096,14.5446,-0.42942068,-0.29781765,120
250,2.0,5.5645e-06,128.4169,2.0,7.5,0,0,2,94.3922,4.1633,30.8813,-0.20431,30.7136,-0.43124515,-0.24024682,121
250,2.0,-0.0024827,73.6855,2.0,11.0,0,0,0,11.8821,0.18505,18.5396,-0.2187,14.0206,-0.44373107,-0.13068844,122
250,2.0,-6.3457e-05,56.157,2.0,11.0,0,0,1,13.4621,0.25251,11.8184,-0.51318,10.4388,-0.4323479,-0.058334075,123
250,2.0,-0.00055924,45.6733,2.0,19.0,0,0,0,13.5282,0.19915,11.2779,-1.0743,9.9761,-0.42593616,0.0058547705,124
250,2.0,0.00051102,59.2867,1.0,16.0,0,0,0,19.1003,0.35471,13.9704,-1.022,11.5308,-0.44748724,0.096801475,125
250,2.0,-0.00025053,39.83,4.0,9.0,0,0,0,18.8826,1.1902,10.5815,-1.9036,0.43423,-0.42362794,0.15877588,126
250,2.0,0.0013998,42.3538,1.0,11.0,0,0,0,17.8313,0.60618,10.8226,-1.0062,10.094,-0.42781582,0.22051369,127
250,2.0,-0.00013407,45.4748,2.0,10.5,0,0,0,21.0247,1.8274,2.4478,-1.3934,1.8724,-0.44339192,0.29258257,128
250,2.0,-0.0012245,37.0042,2.0,16.0,0,0,0,7.0009,1.1646,8.3325,-1.169,6.4064,-0.45113465,0.33676195,129
250,2.0,-0.0021025,53.7855,1.0,14.5533,0,0,0,17.4069,-0.039562,14.5107,-0.3506,14.2075,-0.44522583,0.45953697,130
250,2.0,0.00079939,13.8099,2.0,7.5,0,0,0,10.8227,4.5812,4.0949,-1.2432,3.4013,-0.4357439,0.5232729,131
250,2.0,-0.0037453,26.9951,2.0,19.5,0,0,0,7.4812,0.0012177,5.5683,-1.0012,5.0854,-0.4242477,0.5979478,132
250,2.0,-0.004164,51.6704,4.0,12.0,0,0,0,14.2049,-0.12077,11.68,-1.0021,9.3858,-0.41963792,0.67504215,133
250,2.0,-0.0085594,29.3699,2.0,15.0,0,0,0,11.7078,-1.8964,4.4882,-1.5315,2.2557,-0.4373969,0.7823357,134
250,2.0,-0.0070192,22.1497,2.0,14.5,0,0,0,8.2847,-0.42594,4.2932,-1.0008,3.9651,-0.42594665,0.9698705,135
250,2.0,-0.0076151,25.492,2.0,18.5,0,0,0,11.0108,0.05687,4.5156,-0.69024,0.92743,-0.4191488,1.0056992,136
250,2.0,-0.0076771,3.6412,2.0,12.5,0,0,0,7.2364,1.0292,0.7067,-1.0162,0.38927,-0.43299103,1.2218767,137
250,2.0,-0.014818,7.6151,2.0,19.5,0,0,0,8.1423,0.37343,1.9193,-0.53986,1.6582,-0.4189496,1.7431525,138
250,4.0,0.00014222,100.13,2.0,17.5,0,0,0,64.421,-0.37906,27.3815,-0.20419,27.2442,-0.39755845,-1.7514162,139
250,2.0,-0.00018773,86.9658,2.0,25.0,0,0,0,1.3919,0.68087,23.2713,-1.0162,12.2188,-0.40295413,-1.366367,140
250,2.0,0.0025579,71.4204,2.0,29.5,0,0,0,124.3794,8.4113,9.6831,-1.0654,7.2508,-0.40026733,-1.1621665,141
250,2.0,-5.7999e-05,92.5038,2.0,8.0,0,0,0,10.3718,-0.069541,24.1631,-0.21661,23.8005,-0.39807352,-1.0129039,142
250,3.0,-0.00088014,82.6689,2.0,18.5,0,0,0,92.5604,-4.1111,24.2853,-1.0758,21.1688,-0.40118656,-0.85476047,143
528,3.0,2.9587e-05,97.4239,2.0,13.0,0,0,2,82.8905,-0.78261,26.243,-1.0342,25.7298,-0.40104577,-0.7331277,144
250,2.0,1.4377e-05,71.69,2.0,22.0,0,0,2,37.9195,-0.3125,20.5136,-0.20089,20.1329,-0.40141997,-0.63259745,145
250,2.0,-2.8214e-05,51.5549,2.0,10.5,0,0,0,29.7268,-0.31204,15.9026,-1.0628,14.0635,-0.39993575,-0.558276,146
250,1.0,2.7432e-05,63.98,2.0,28.0,0,0,0,77.4877,0.37284,14.081,-1.0126,6.7561,-0.41623664,-0.4677695,147
250,2.0,-0.00054269,47.3883,2.0,21.0,0,0,0,14.0194,-0.48241,13.1834,-0.93661,11.4561,-0.39725873,-0.36009473,148
250,3.0,0.00068987,93.7963,2.0,0.0,0,0,0,80.1292,1.4066,15.4938,-4.1239,5.5691,-0.40160924,-0.28131402,149
250,2.0,0.00034216,43.7449,2.0,16.0,0,0,1,15.4822,-0.13397,8.9931,-1.0589,8.5564,-0.40444785,-0.18855822,150
250,2.0,0.0019288,25.55,2.0,20.5,0,0,0,33.7118,2.4277,7.5816,-1.0206,5.1857,-0.3871446,-0.16196996,151
250,2.0,3.5851e-05,47.6168,2.0,18.0,0,0,0,19.1932,0.014844,6.9148,-2.0134,3.618,-0.39645723,-0.07277043,152
250,2.0,0.0011948,49.2569,2.0,9.5,0,0,2,15.7385,0.29948,13.9046,-0.20381,13.6158,-0.4084807,-0.007639736,153
250,2.0,-0.00083568,38.8538,2.0,20.5,0,0,0,14.1093,0.31292,10.8416,-1.1121,7.998,-0.40049204,0.08655052,154
250,2.0,0.00077299,27.8805,2.0,19.5,0,0,0,28.975,3.4564,7.1074,-0.52313,6.9428,-0.39432245,0.16879247,155
250,2.0,0.00019525,31.3249,2.0,21.0,0,0,0,8.2616,0.95825,7.0541,-1.0107,6.4849,-0.3937876,0.22981738,156
250,2.0,-8.4821e-05,22.4038,2.0,14.0,0,0,2,17.1093,0.79721,5.1221,-1.0225,4.2407,-0.40218744,0.29690033,157
250,2.0,-0.00013392,59.8338,2.0,7.0,0,0,2,19.2959,0.31221,12.8708,-0.64002,11.2794,-0.3849944,0.36114722,158
250,2.0,4.015e-06,33.2337,1.0,13.0,0,0,0,16.9915,0.063817,7.1685,-1.0049,6.5624,-0.38410875,0.42654657,159
250,2.0,-0.003861,35.9659,2.0,18.0,0,0,0,12.5269,0.14319,8.1061,-1.0175,1.4399,-0.40829167,0.5344828,160
250,2.0,-0.0034214,27.0017,2.0,19.5,0,0,0,18.3254,1.2415,3.0417,-0.70051,2.7214,-0.41268402,0.6532231,161
250,2.0,-0.00023717,36.9912,4.0,9.0,0,0,0,3.0937,1.1825,13.2006,-1.3583,11.7418,-0.39242664,0.7503939,162
250,2.0,-0.0089216,9.6411,2.0,22.5,0,0,0,10.5799,-1.5243,2.5138,-1.0236,1.6742,-0.39383963,0.98735386,163
250,2.0,-0.011402,46.2192,2.0,17.5,0,0,0,12.8465,-0.24154,12.5531,-1.0255,10.8999,-0.40776888,1.0711718,164
250,2.0,-0.018863,20.2854,2.0,14.1378,0,0,0,6.6953,-3.2888,2.0346,-1.195,1.6759,-0.38700977,1.3868617,165
250,2.0,-0.014843,9.6279,2.0,19.5,0,0,0,8.4665,0.32279,2.4144,-0.34641,1.9779,-0.40229723,1.7818187,166
250,2.0,6.9423e-05,54.4483,2.0,26.0,0,0,0,152.3274,1.382,14.744,-1.0246,11.417,-0.36032388,-1.7772638,167
250,3.0,0.00095481,79.9499,2.0,34.5,0,0,0,18.1408,1.3276,24.2159,-1.0201,21.2766,-0.36982355,-1.4186529,168
276,2.0,3.3798e-05,119.9663,2.0,8.0,0,0,0,14.0204,-0.72881,29.0156,-1.0059,28.4984,-0.36850777,-1.1618727,169
250,2.0,-0.0012006,73.0178,2.0,14.0,0,0,0,17.2098,-0.8229,20.4856,-0.20215,19.6157,-0.3625004,-1.004986,170
826,2.0,0.001198,81.217,2.0,10.5,0,0,3,26.3143,0.17226,21.7924,-0.21719,21.0224,-0.37197116,-0.88849443,171
250,3.0,9.777e-05,113.4543,2.0,14.6995,0,0,0,31.4281,0.66042,35.8144,-0.29885,35.5791,-0.3675981,-0.7606104,172
250,1.0,0.00013394,102.0731,3.0,16.5,0,0,0,36.7904,0.42107,23.6864,-1.0286,18.9852,-0.36501548,-0.62063456,173
250,4.0,-2.7683e-06,36.7954,3.0,3.0,0,0,0,3.8991,1.1751,16.1099,-3.1777,13.8327,-0.36909106,-0.56416637,174
250,3.0,0.00066798,69.0974,2.0,8.5,0,0,2,61.1751,2.0592,16.9638,-1.0119,10.9556,-0.36952892,-0.48317802,175
528,5.0,1.3847e-05,57.5288,2.0,12.5,0,0,1,23.5381,-0.20531,14.8867,-0.56922,9.9379,-0.3596733,-0.37640423,176
250,2.0,-4.3606e-05,58.4309,2.0,14.0,0,0,0,19.9855,-0.45994,15.7463,-1.0242,8.6685,-0.35776842,-0.30615252,177
250,2.0,0.00054942,52.8849,2.0,11.0,0,0,0,41.5088,1.4833,12.6298,-1.0085,11.1839,-0.35579666,-0.23277028,178
250,2.0,0.00036036,53.4516,2.0,10.5,0,0,0,38.0074,1.246,10.6808,-1.0821,8.8705,-0.3707629,-0.12522793,179
250,2.0,0.0014936,33.9474,2.0,16.0,0,0,0,39.5432,2.6333,7.012,-1.0712,0.50044,-0.35604626,-0.07631661,180
250,2.0,-0.0013216,65.9385,2.0,5.5,0,0,0,17.6529,0.084499,17.0029,-0.50873,14.9957,-0.37069985,0.00043438375,181
250,2.0,0.00053732,42.814,2.0,19.0,0,0,0,10.7706,0.26049,9.6211,-1.0025,8.0528,-0.37219587,0.07349615,182
250,2.0,0.00057892,16.85,2.0,21.0,0,0,2,10.2468,-0.10826,3.875,-0.8258,0.63053,-0.36770993,0.1437082,183
