code_country,NumberOfLanesInPrincipalRoad,FrontCurvature,T1_ego_speed,T1_climate_day_period,T1_climate_outside_temperature,T1_climate_dazzled,T1_climate_fog,T1_climate_precipitation,T1_V1 (CIPV)_pos_x,T1_V1 (CIPV)_pos_y,T1_V1 (CIPV)_absolute_velocity_x,T1_V1 (CIPV)_absolute_acceleration_x,T2_V1 (CIPV)_absolute_velocity_x,latent_1,latent_2,representative_id
250,2.0,0.0021167,50.86,4.0,9.0,0,0,2,71.56,4.61,0.65807,-1.1431,0.29046,-4.627166,-3.3588598,27
250,2.0,0.0022538,36.7296,2.0,1.198,0,1,0,12.6172,-0.28229,8.7779,-0.50952,7.0712,-3.8258486,-2.8170393,28
250,3.0,0.0016782,51.7217,4.0,8.0,0,0,0,30.5491,-2.202,6.409,-1.8323,5.0449,-3.8597536,-2.6236134,29
250,2.0,0.0017529,15.0026,4.0,7.5,0,0,1,5.8978,0.044841,1.9718,-0.20737,1.8064,-3.9469795,-3.0715497,30
250,2.0,0.0018526,5.0563,4.0,0.33564,0,0,0,14.1925,0.10456,3.8641,-0.20725,3.4071,-4.373476,-2.7645502,31
250,2.0,0.0045393,65.0495,2.0,12.5,0,0,0,56.7458,10.3004,11.3207,-1.511,8.0439,-4.057125,-2.1988628,32
250,3.0,0.0072203,55.0272,2.0,12.0,0,0,0,34.2118,4.811,14.6778,-0.21051,14.5586,-5.6349535,-2.4370046,33
250,3.0,0.0025675,36.273,3.0,0.0,0,0,0,54.4369,5.3738,10.1282,-0.8664,8.9485,-4.127962,-1.7403092,34
250,3.0,0.00016528,2.1925,4.0,5.0,0,0,2,105.2425,4.7662,2.3016,-1.0607,1.2703,-4.227738,-1.7852843,35
250,1.0,0.0045071,55.256,2.0,12.0,0,0,2,19.8514,1.5793,17.7378,-0.5293,17.5368,-3.856542,-1.5242739,36
250,2.0,0.0030369,39.0545,3.0,11.5,0,0,0,12.9559,0.28429,9.7276,-0.21352,9.5626,-3.6999507,-2.1691566,37
250,2.0,0.0018977,21.4809,4.0,8.5,0,0,2,20.0051,1.3,5.3169,-0.28853,4.9859,-4.003685,-2.0960035,38
250,2.0,0.00015597,16.8704,4.0,0.5,0,0,4,24.6758,0.35751,3.7795,-1.0014,2.6208,-3.650426,-1.7854302,39
250,2.0,0.0031671,42.5756,2.0,25.0,0,0,0,121.6752,23.9571,6.6597,-1.5222,4.6285,-4.327506,-1.0548718,40
250,2.0,0.0047499,56.3717,2.0,-1.0,0,0,0,30.8339,3.336,15.4307,-0.34757,14.5591,-4.8303657,-1.3882082,41
250,2.0,0.0052444,69.0447,2.0,11.5,0,0,0,21.328,1.6262,19.0378,-0.21458,18.804,-3.8168778,-0.7118294,42
250,2.0,0.0022274,47.5983,3.0,1.5,0,0,0,21.8847,1.3182,11.9833,-0.20251,8.9249,-3.629345,-0.97851276,43
250,3.0,0.0025092,39.4875,4.0,8.5,0,0,0,21.7961,1.0723,10.6539,-0.85807,8.8339,-4.0340905,-1.1011233,44
250,3.0,0.00018059,18.9389,4.0,1.4257,0,1,4,15.3107,-0.16921,3.2063,-0.68456,2.148,-3.9389915,-1.1131856,45
250,3.0,0.00018821,11.6118,4.0,1.0,0,1,4,12.0613,-0.43001,2.3576,-0.22317,1.8075,-3.9114685,-1.0762782,46
250,2.0,0.005192,58.2087,2.0,21.0,0,0,0,64.6526,13.3118,15.7334,-1.0061,14.8324,-4.0956,0.11750913,47
250,2.0,0.001826,59.8495,4.0,4.5,0,0,0,62.855,4.0893,15.0112,-1.0043,6.4349,-3.671177,0.13378286,48
250,2.0,0.0029457,58.8089,4.0,9.0,0,0,3,34.9771,2.6076,12.4787,-1.0211,11.6886,-4.652712,-0.2532537,49
250,2.0,0.0031641,47.7794,4.0,13.0,0,0,0,13.8956,0.54433,13.5842,-0.51327,12.4267,-4.2261086,-0.13985777,50
250,3.0,0.00079026,43.0599,4.0,0.5768,0,1,4,43.8763,0.58007,5.4027,-0.4186,4.6532,-3.9035625,0.1559937,51
250,3.0,0.00054603,22.5496,4.0,1.0,0,1,4,18.6553,-0.36174,7.2909,-0.21387,6.0806,-3.9211178,0.3016497,52
250,2.0,0.0038078,48.8386,2.0,23.0,0,0,0,107.1833,17.2803,11.1606,-1.1106,10.0717,-3.7659397,0.7967646,53
250,2.0,0.002263,56.2729,4.0,5.5,0,0,1,69.4467,6.5226,15.6108,-1.0014,9.5875,-4.032345,1.1098076,54
250,2.0,0.0048705,82.9771,2.0,7.5,0,0,0,33.8635,2.7354,22.8277,-0.27815,21.6826,-3.5877705,1.289109,55
250,2.0,0.0022326,63.8718,4.0,0.0,0,0,0,55.1978,4.2879,19.2649,-1.0345,9.1335,-4.2159305,1.3321676,56
250,2.0,0.0035551,70.1199,4.0,11.5,0,0,2,44.1216,4.7409,13.5793,-0.23745,12.7469,-4.5796294,1.3675272,57
250,3.0,0.0029449,65.6542,4.0,9.5,0,0,0,39.9738,1.0033,15.8413,-1.0202,15.1124,-3.8702574,0.7862977,58
250,2.0,0.0021826,61.8982,4.0,3.5,0,0,1,10.4758,-0.13517,14.7824,-0.58473,12.6812,-4.275855,1.0088276,59
250,3.0,0.0012041,34.4671,4.0,1.0,0,1,4,19.4428,0.035288,8.6818,-0.21116,8.4869,-4.246987,0.8543595,60
250,2.0,0.0037928,64.6395,4.0,4.0,0,0,0,172.1725,21.3017,3.6318,-1.3167,0.26146,-5.2861414,1.9486132,61
250,3.0,0.0033685,68.6171,4.0,9.5,0,0,3,71.0473,9.1471,17.8786,-1.0054,16.6312,-4.5222254,3.348091,62
250,2.0,0.0047912,74.1935,4.0,7.5,0,0,0,34.785,3.6197,20.5998,-0.23347,18.4014,-5.3767815,2.6508064,63
250,2.0,0.00089736,57.45,4.0,-3.5,0,0,0,14.0677,-0.16888,15.909,-0.21547,14.9026,-3.660946,2.289938,64
250,3.0,0.0022947,69.2477,4.0,-2.5,0,0,4,16.5108,0.49635,16.3772,-1.0367,15.115,-4.8262854,2.393277,65
250,3.0,0.0033749,72.9155,2.0,-1.8724,0,0,0,122.7882,24.345,20.2174,-1.0363,19.2188,-4.087096,5.8939905,66
250,2.0,0.0041426,91.0158,4.0,4.0,0,0,0,66.348,9.691,21.51,-1.0301,16.653,-5.1222553,3.6689217,67
250,2.0,0.0014723,77.3087,4.0,1.5,0,0,4,68.2317,4.0572,22.0248,-0.21046,21.5488,-3.7234397,5.076783,68
250,2.0,0.0010061,71.0984,4.0,-2.0,0,0,4,35.7232,1.3487,17.8564,-0.23084,17.1274,-3.6687908,3.7068722,69
250,3.0,0.0022188,73.1581,4.0,-2.5,0,0,4,20.0691,1.018,19.8474,-0.24392,16.7529,-4.4527054,3.8871481,70
250,3.0,0.0024851,43.1178,2.0,18.5,0,0,0,42.1124,4.5021,4.0714,-2.7931,2.498,-2.5155535,-10.464275,71
250,2.0,0.003796,49.0533,2.0,26.0,0,0,0,40.9572,1.7171,1.1303,-1.129,0.596,-2.7462442,-7.7055254,72
250,3.0,0.0040586,16.7017,2.0,30.5,0,0,0,9.2565,0.27938,5.2881,-1.0139,1.4398,-2.7417216,-8.312681,73
250,3.0,0.0013142,16.0177,2.0,12.5,0,0,0,8.7988,0.24071,2.2791,-1.0082,0.75876,-2.6491122,-6.962841,74
250,3.0,0.0013623,10.6509,2.0,10.5,0,0,0,8.859,0.10782,2.1783,-0.81301,0.86395,-2.8808324,-6.515953,75
250,2.0,0.002859,30.9221,2.0,16.5,0,0,0,76.897,7.4984,5.327,-1.3937,3.398,-2.8741293,-5.3963394,76
250,2.0,0.0033493,57.5126,2.0,21.0,0,0,0,50.6083,3.8436,5.8018,-1.3234,2.4237,-2.6174622,-5.78168,77
250,2.0,0.0047764,37.4766,2.0,32.0,0,0,0,19.4907,3.1067,9.1431,-1.0259,8.0335,-3.0983062,-5.9592705,78
250,2.0,0.0011828,28.823,2.0,9.5,0,0,0,11.8994,0.31594,5.0862,-1.0389,3.1001,-2.4380014,-5.71128,79
250,3.0,0.00058131,16.4864,2.0,4.5,0,0,0,9.6914,0.18579,4.3153,-1.0106,2.5766,-2.5508797,-5.4692974,80
250,2.0,-0.000105,15.2409,1.0,13.0,0,0,0,6.4404,-0.20794,2.1853,-1.0022,1.2931,-2.7209163,-4.9048634,81
250,2.0,-0.00063592,8.63,2.0,-2.5,0,0,0,11.4187,0.20611,0.4532,-0.20715,0.094851,-2.2597709,-4.842045,82
250,3.0,-0.00027106,10.12,4.0,14.5,0,0,0,8.7358,-0.21097,0.94614,-1.0664,0.68039,-2.529664,-4.9269896,83
250,2.0,-0.0014549,7.981,4.0,9.5,0,0,0,7.3064,-0.082817,1.5342,-1.0328,1.2061,-2.3132396,-5.429384,84
250,3.0,-0.0015521,9.2018,4.0,5.0,0,0,0,7.7256,-1.1448,0.94876,-1.0081,0.34776,-2.459807,-5.3486137,85
250,2.0,0.0028797,57.6974,2.0,26.0,0,0,0,81.6015,9.6285,3.095,-1.0042,0.3997,-2.5621743,-4.2165937,86
250,2.0,0.0016589,34.3913,2.0,11.5,0,0,1,49.3572,3.9253,6.7455,-1.4578,5.4836,-2.3828855,-4.5900383,87
250,2.0,0.0022824,62.8376,3.0,6.5,0,0,0,70.66,4.1,1.1555,-1.0241,0.42049,-3.524661,-3.6371455,88
250,2.0,0.0046039,48.99,2.0,25.5,0,0,0,26.6424,-0.12338,11.789,-1.006,10.673,-2.8545737,-4.2038355,89
250,2.0,0.00029433,17.1064,2.0,-0.5,0,0,0,18.3609,0.18983,7.2617,-1.0109,5.8878,-2.537952,-4.2188797,90
250,2.0,1.7372e-05,15.6232,1.0,15.5,0,0,1,11.7443,-0.70914,4.2596,-1.0055,1.8314,-2.5945468,-4.03811,91
250,2.0,0.00062698,6.7484,1.0,12.0,0,0,0,7.4895,0.91653,1.854,-0.21221,1.7429,-2.832389,-3.8607218,92
250,3.0,-0.00024196,12.9513,4.0,10.0,0,0,1,7.1386,0.039255,1.4822,-1.046,0.29907,-2.775371,-3.9279468,93
250,3.0,-0.00017416,8.2495,4.0,9.5,0,0,0,20.0878,-0.53915,1.5244,-0.53505,0.93362,-2.539025,-3.6812215,94
250,3.0,-0.00046889,7.95,4.0,5.0,0,0,0,8.2392,0.26358,1.6269,-0.20316,0.92772,-2.5276587,-3.7644398,95
250,3.0,0.0036123,58.44,2.0,20.0,0,0,0,54.8424,5.8731,7.933,-1.2264,6.0927,-2.6691828,-3.3061047,96
250,3.0,0.0024577,64.1614,2.0,5.0,0,0,2,58.7123,5.2831,2.4335,-1.0407,1.4479,-3.038169,-3.2075963,97
250,2.0,0.0010221,68.6616,3.0,6.5,0,0,0,77.76,2.42,1.9435,-1.1837,0.20414,-2.4046826,-3.2275584,98
250,2.0,0.0032892,61.59,2.0,14.5,0,0,0,24.096,1.7196,13.8551,-1.0174,9.6141,-2.528361,-3.1836474,99
250,3.0,0.00054301,28.3583,3.0,8.0,0,0,0,65.016,2.3752,5.1827,-1.0086,0.60725,-2.6636536,-2.9455707,100
250,3.0,0.0010993,15.3456,2.0,4.5,0,0,0,21.4919,0.86828,4.8238,-0.20069,4.378,-2.3814018,-3.1006944,101
250,2.0,0.00038956,12.2132,1.0,11.5,0,0,0,16.9795,-0.083152,3.1768,-0.20465,1.5585,-2.5221865,-3.161867,102
250,2.0,0.00022117,16.9082,4.0,8.5,0,0,0,16.5037,0.24603,2.6186,-0.54702,1.2528,-2.7479393,-2.9138117,103
250,2.0,-0.00023627,13.229,4.0,7.5,0,0,0,7.8944,0.15842,2.1415,-0.2147,1.8402,-2.5182369,-3.0655122,104
250,3.0,-0.00071661,8.3967,4.0,3.6081,0,0,0,12.4737,-0.52209,4.0306,-0.20356,2.5531,-2.325563,-2.8768034,105
250,2.0,0.0029769,59.8329,2.0,20.5,0,0,0,79.2606,8.6418,1.583,-0.20558,0.47571,-2.5197253,-1.8904002,106
250,2.0,0.0041443,47.3816,2.0,28.0,0,0,0,42.1117,4.8257,16.2915,-1.0807,12.5172,-2.548265,-2.2925735,107
250,2.0,0.0035912,59.895,2.0,18.0,0,0,0,37.4554,3.7028,17.0757,-1.0357,15.6944,-2.293861,-1.879559,108
250,2.0,0.0028359,57.1281,2.0,8.5,0,0,2,42.6236,3.5502,11.1596,-0.26952,7.8416,-2.7992163,-2.0586016,109
250,2.0,0.0025656,47.8947,2.0,9.5,0,0,2,41.3194,0.9661,12.8384,-0.43886,12.2911,-2.474301,-1.977181,110
250,2.0,0.0025081,47.8789,2.0,7.0,0,0,0,14.5355,-0.46322,13.1426,-0.20001,8.3976,-2.497058,-1.9284238,111
250,5.0,0.0011991,33.7406,4.0,9.0,0,0,0,23.8214,0.63092,9.0679,-1.0105,2.3461,-2.4629796,-2.1755052,112
250,2.0,0.00057807,16.1268,4.0,10.0,0,0,0,11.5351,-0.32575,4.8164,-0.21544,4.7087,-2.6175768,-1.8968141,113
250,3.0,0.000226,14.41,4.0,5.0,0,0,0,10.5755,0.29391,3.7047,-0.24307,3.5994,-2.65996,-2.0633051,114
250,3.0,-0.00029662,8.37,4.0,0.0,0,0,4,13.0854,1.1305,2.2774,-0.20415,2.017,-3.0879292,-1.7253641,115
250,2.0,0.0030785,63.8928,2.0,17.5,0,0,0,97.1317,11.5655,13.7122,-1.1513,4.291,-2.7134123,-0.5440607,116
250,1.0,0.0021229,49.3518,2.0,9.5,0,0,0,41.484,5.4101,13.8406,-1.0466,11.8015,-2.3511386,-1.3495619,117
250,3.0,-0.00016287,27.4803,4.0,3.5,0,0,1,142.3416,2.7152,7.9189,-1.4208,5.9463,-2.2499242,-0.8972957,118
250,2.0,0.0016592,27.7271,4.0,15.5,0,0,0,75.2013,4.5853,8.1866,-0.21061,6.3617,-3.124156,-0.5663831,119
250,2.0,0.00092899,44.8355,4.0,13.5,0,0,2,68.8125,2.6195,11.0597,-1.0145,8.7929,-2.6192372,-0.6334424,120
826,3.0,0.00060216,41.7088,4.0,14.5,0,1,0,29.6147,-0.52864,8.1252,-1.003,7.7946,-2.7783792,-1.1248599,121
250,2.0,0.00048622,30.1067,4.0,9.0,0,0,0,11.323,-0.64054,6.1026,-0.21037,5.8271,-2.5280182,-1.1176059,122
250,3.0,-5.4479e-06,23.961,4.0,2.5,0,0,1,20.3676,-0.3228,6.2351,-0.37492,5.4053,-2.757016,-0.9515095,123
250,2.0,0.0022186,79.4585,2.0,12.0,0,0,2,69.4402,9.7813,16.6851,-1.9525,15.6667,-2.524682,-0.06868935,124
250,2.0,0.0010597,70.3004,4.0,7.5,0,0,0,52.7029,7.0133,16.1495,-2.5415,14.7999,-2.7828474,0.31461763,125
250,2.0,0.0029439,63.0415,2.0,2.0,0,0,0,52.7177,4.6988,17.2327,-0.22265,13.6521,-2.8385673,0.3687091,126
250,2.0,0.0030322,68.4237,2.0,5.0,0,0,0,31.6809,1.8194,19.8145,-0.82313,16.0939,-2.654716,-0.48246837,127
250,1.0,0.0044654,72.2521,2.0,13.0,0,0,0,13.3285,0.15958,19.6061,-0.2119,19.204,-3.1555748,-0.15260458,128
250,2.0,0.0014971,48.9325,3.0,6.0,0,0,0,37.8844,0.96405,14.1201,-0.23634,13.8581,-2.4147046,0.23833549,129
250,3.0,3.7333e-06,44.5059,4.0,6.3603,0,0,1,11.3675,-0.083515,9.9486,-1.0215,8.8462,-2.5031636,-0.09113073,130
250,2.0,-9.8939e-05,36.6,4.0,0.0,0,0,0,14.7164,0.044425,10.3843,-0.23346,5.8692,-2.6485384,0.03909862,131
250,3.0,-3.2377e-06,21.3734,4.0,1.0,0,1,4,23.9499,-0.6028,6.4153,-0.2082,4.2675,-3.5380692,0.15334225,132
250,2.0,0.0025821,61.996,2.0,28.5,0,0,0,98.5267,13.071,14.7684,-1.0885,11.4658,-2.3452053,0.9803858,133
250,3.0,0.0032369,79.9277,2.0,12.5,0,0,2,55.853,5.9704,19.2098,-1.0867,17.6673,-2.3610544,0.57809114,134
826,3.0,0.0027482,88.7131,2.0,11.0,0,0,2,41.0441,3.1809,22.699,-1.0,21.4673,-2.2510014,0.9026365,135
250,2.0,0.0018119,83.1323,4.0,13.0,0,0,0,67.1904,4.7874,20.5704,-0.66167,3.4206,-2.3544502,1.6091847,136
250,2.0,0.0021028,59.86,2.0,-4.0,0,0,0,57.6598,1.4692,17.2386,-0.22777,17.118,-2.5409298,0.8313683,137
250,2.0,0.0012471,81.1568,4.0,13.0,0,0,0,41.7375,0.26594,18.2581,-1.9684,16.6907,-2.3466702,0.8616637,138
250,2.0,0.0010937,53.2951,4.0,11.0,0,0,0,20.0494,0.76743,15.1812,-0.29396,11.2613,-2.4964404,1.0981226,139
250,2.0,-2.1977e-05,41.1567,4.0,0.0,0,0,0,12.5548,0.41852,12.3661,-0.24064,10.7994,-2.753727,1.0224096,140
250,3.0,7.4322e-05,30.2232,4.0,1.0,0,1,4,20.6186,-0.1453,8.0406,-0.20692,7.6561,-3.4871273,0.9828334,141
250,2.0,0.0029484,73.48,2.0,21.0,0,0,0,77.7634,13.0349,19.0019,-1.2264,15.5048,-2.66475,1.920944,142
250,2.0,0.0019735,65.0567,1.0,0.0,0,0,0,72.5695,6.7339,18.7538,-1.0486,18.0799,-3.318328,1.9281609,143
250,2.0,0.0015903,81.3826,4.0,10.5,0,0,0,79.2005,7.2855,19.3513,-1.0123,10.2462,-2.3264713,2.6698678,144
250,3.0,0.0011808,70.8751,4.0,3.0,0,0,0,92.2896,6.0965,17.5216,-1.0268,9.422,-2.499566,2.475448,145
250,2.0,0.0019818,70.0004,4.0,12.0,0,0,0,51.7535,3.9764,17.8235,-0.8479,16.3203,-2.8658018,2.1944878,146
250,2.0,0.001771,62.3403,4.0,10.5,0,0,0,46.8752,3.0921,19.7914,-0.20338,18.8071,-2.7120376,3.2181342,147
250,2.0,-4.2717e-05,64.0863,4.0,2.0,0,0,0,46.0439,-0.32427,15.409,-0.83685,14.8942,-2.4460433,2.1067996,148
250,2.0,-0.00043032,77.993,4.0,-2.0,0,0,0,30.5378,-0.65286,14.0703,-0.34028,12.8504,-2.5001352,2.4810627,149
250,3.0,5.6558e-05,60.3654,4.0,-2.0,0,0,4,19.6193,-0.27269,15.2143,-0.64704,12.5561,-2.9728403,2.8151,150
250,2.0,0.0020528,109.1088,2.0,8.0,0,0,0,142.5902,19.0323,30.0943,-1.1158,28.3961,-2.8065615,6.7421703,151
528,3.0,0.0020332,94.56,2.0,12.5,0,0,2,84.1068,8.2055,27.587,-1.0222,27.1531,-2.4640312,4.1347246,152
250,2.0,0.0016035,114.2792,4.0,15.0,0,0,0,102.7981,8.4615,32.1737,-0.22265,31.9909,-2.391531,8.467653,153
380,2.0,0.0012301,127.9272,2.0,7.0,0,0,1,78.3836,4.9145,35.6262,-0.3888,35.4389,-2.3431187,7.1381493,154
250,3.0,0.0016362,79.8761,4.0,8.5,0,0,0,91.6547,5.9622,24.3615,-1.0363,23.8468,-2.3892446,5.243908,155
250,2.0,0.00061706,74.5772,4.0,7.0,0,0,2,90.8105,4.2039,20.1266,-0.20003,20.0196,-2.5608773,4.2312403,156
826,2.0,0.0022422,85.0903,4.0,14.5,0,1,0,57.8016,3.7259,21.9995,-0.21129,21.2335,-2.8874774,4.3358717,157
250,2.0,0.0013461,78.1618,4.0,10.5,0,0,0,51.4797,1.0561,25.222,-0.20321,24.0676,-2.3218217,4.30081,158
250,2.0,5.9617e-05,92.4919,4.0,-3.0,0,0,0,46.6042,-0.82015,22.2801,-0.34231,21.2659,-2.4792633,4.362302,159
250,3.0,0.00038761,62.63,4.0,-3.0939,0,0,4,50.9305,1.1062,21.7881,-0.23125,21.4883,-3.2680712,4.423648,160
276,2.0,0.00043448,75.7459,2.0,11.0,0,0,0,5.3218,1.1674,10.2568,-4.5047,5.9735,-1.8108954,-11.659207,161
250,2.0,0.0037309,38.6342,2.0,30.5,0,0,0,30.9311,-1.6726,1.1673,-1.1512,-0.20396,-1.8060443,-8.332577,162
250,2.0,0.00031933,13.1248,2.0,17.0,0,0,0,9.3864,0.44365,2.2873,-1.0052,1.3287,-1.5611205,-7.452919,163
250,2.0,-2.3942e-05,15.3147,2.0,18.5,0,0,2,7.0551,0.11307,2.4786,-1.0226,1.5522,-1.6904354,-6.6988907,164
250,3.0,-0.0011365,9.5299,2.0,11.5,0,0,0,6.707,-0.065993,2.4335,-1.0366,0.91361,-1.2975367,-6.9532137,165
250,3.0,-0.0019645,11.83,2.0,9.0,0,0,2,7.3928,0.13162,1.5614,-1.1092,0.95994,-1.4003501,-6.4917984,166
250,2.0,-0.0026689,14.407,2.0,2.0,0,0,0,7.223,0.093648,0.76449,-1.0475,0.31709,-1.4196692,-7.697795,167
250,2.0,-0.0012596,1.7056,4.0,22.0,0,0,0,6.0315,-0.14615,1.2722,-1.0204,0.68036,-1.7059598,-6.4526014,168
250,2.0,-0.010031,25.0747,2.0,16.0,0,0,0,22.1271,8.4372,7.2389,-1.4024,-0.2339,-1.9804773,-13.356837,169
250,2.0,-0.0022893,0.0,4.0,10.0,0,0,0,9.7412,-0.10019,2.3209,-1.0176,0.72021,-1.9159641,-6.419899,170
826,3.0,0.0012451,87.2574,2.0,18.0,0,0,1,70.12,3.97,0.96333,-1.5679,0.32603,-1.4403872,-5.0860977,171
250,1.0,0.00097026,32.5727,2.0,13.0,1,0,0,40.1282,2.6746,-0.61957,-1.0436,-1.7224,-1.6483712,-6.1371326,172
250,2.0,0.0003791,35.0463,2.0,9.5,0,0,1,50.3674,-0.91254,5.0618,-1.5681,1.0827,-1.6942346,-5.9105635,173
250,3.0,8.7624e-05,5.0793,2.0,16.0,0,0,2,9.7443,1.3135,5.046,-1.0007,3.8163,-1.62165,-5.784384,174
250,2.0,-0.00026893,3.0394,2.0,10.5,0,0,0,18.0152,0.63285,2.7926,-0.36208,2.439,-1.6472013,-5.220935,175
250,3.0,-0.00010306,5.4377,2.0,9.0,0,0,0,7.8225,-0.09563,1.2648,-0.23167,0.85628,-1.7043662,-4.88828,176
250,3.0,-0.0010682,1.4191,3.0,13.0,0,0,0,9.186,-0.054412,4.0195,-1.0249,1.0909,-1.7383084,-5.179144,177
250,3.0,-0.00095759,6.36,2.0,2.0,0,0,0,7.3034,-0.71971,1.0487,-0.21328,0.92264,-1.6541305,-4.9544735,178
250,2.0,-0.0015725,12.1925,4.0,10.0,0,0,0,1.366,0.87023,2.9578,-1.0018,1.3933,-2.0741515,-5.130824,179
250,2.0,-0.002481,3.9882,4.0,10.0,0,0,0,6.6898,0.12395,2.301,-0.29682,0.7052,-1.4672546,-5.0648756,180
40,2.0,0.0012151,88.71,2.0,17.0,0,0,2,84.87,4.77,0.80672,-1.6119,0.62577,-1.417088,-3.9202995,181
40,2.0,0.0010716,82.76,2.0,17.0,0,0,2,62.37,2.74,1.9127,-1.5602,0.41677,-1.3252974,-4.47501,182
276,1.0,0.0008532,58.5299,2.0,11.5,0,0,1,34.78,1.61,6.7393,-1.6091,0.33686,-1.966218,-4.6341066,183
250,3.0,0.0013747,32.7488,2.0,18.5,0,0,2,30.8974,1.0521,7.5522,-1.0178,3.9436,-1.5148814,-4.365052,184
250,3.0,1.3285e-05,18.9214,2.0,12.0,0,0,2,1.2355,-0.39929,6.8647,-1.0025,4.7275,-1.5561366,-4.2595773,185
250,2.0,-0.00024803,11.0702,2.0,6.0,0,0,0,9.8895,0.03418,3.5427,-0.23357,3.39,-1.7045395,-3.9283845,186
250,3.0,-0.00028555,0.0,1.0,15.5,0,0,0,16.4466,0.10511,3.496,-0.50379,1.7546,-1.989017,-3.6026657,187
