code_country,NumberOfLanesInPrincipalRoad,FrontCurvature,T1_ego_speed,T1_climate_day_period,T1_climate_outside_temperature,T1_climate_dazzled,T1_climate_fog,T1_climate_precipitation,T1_V1 (CIPV)_pos_x,T1_V1 (CIPV)_pos_y,T1_V1 (CIPV)_absolute_velocity_x,T1_V1 (CIPV)_absolute_acceleration_x,T2_V1 (CIPV)_absolute_velocity_x,latent_1,latent_2,representative_id
250,4.0,-0.00050675,26.6157,2.0,9.0,0,0,2,10.635,0.0044765,6.1761,-0.496,2.4296,-0.29301286,-0.6770571,33
250,4.0,-0.00012644,21.2241,2.0,10.0,0,0,0,23.3847,0.22632,5.5926,-0.35804,4.1257,-0.28143936,-0.667537,34
250,4.0,-0.0016402,14.0974,2.0,10.5,0,0,2,7.9054,-0.47423,2.0291,-0.2284,1.8383,-0.26344216,-0.6678672,35
250,4.0,-0.0022837,7.5444,2.0,9.5,0,0,2,13.1792,-0.57175,3.4973,-0.35451,2.9347,-0.2826523,-0.667197,36
250,2.0,7.1211e-05,18.6148,2.0,9.5,0,0,1,25.2526,0.23543,7.7133,-0.30047,5.03,-0.29293424,-0.7069872,37
250,4.0,-0.0015213,6.7174,2.0,10.5,0,0,2,8.9563,-0.75355,3.0474,-0.24216,1.0185,-0.27413252,-0.7162355,38
250,2.0,-0.0011718,13.5075,1.0,14.5,0,0,0,10.2478,-0.55187,4.465,-0.25407,4.1776,-0.2948596,-0.675791,39
250,3.0,-0.00010524,25.66,1.0,16.5,0,0,0,11.9908,-0.076074,5.9732,-0.20489,5.3903,-0.27333418,-0.6644504,40
250,3.0,-0.0016816,1.6515,2.0,14.5,0,0,0,6.6587,-0.48269,2.937,-0.21782,2.5658,-0.28150994,-0.71578765,41
250,3.0,-0.00035415,30.0169,2.0,11.0,0,0,1,15.7586,0.38017,6.2135,-1.02,4.4055,-0.25760138,-0.6694302,42
250,4.0,-0.00017408,24.8587,2.0,8.0,0,0,2,9.2886,-0.68026,5.116,-0.42853,4.7182,-0.26015878,-0.7142865,43
250,4.0,-0.0015389,8.2162,2.0,10.5,0,0,2,7.3124,-0.45781,2.2374,-0.20624,1.8926,-0.28625602,-0.7149385,44
250,3.0,0.00039409,40.4904,2.0,12.0,0,0,0,20.7772,-0.51279,6.6059,-1.0025,1.8936,-0.25527975,-0.6695896,45
250,3.0,-0.0018725,14.8624,2.0,13.0,0,0,0,11.6351,-0.94687,2.9843,-0.38109,0.76034,-0.24627602,-0.6960905,46
250,2.0,-0.00090889,26.1688,1.0,12.0,0,0,1,12.6588,-0.71417,5.3236,-1.0754,2.4292,-0.24532813,-0.6896024,47
250,4.0,-0.0022943,14.1151,1.0,12.5,0,0,2,14.8185,-0.63248,2.1888,-1.0044,0.2377,-0.28328687,-0.718358,48
250,4.0,-4.6402e-05,23.065,2.0,9.5,0,0,0,26.6416,-0.5533,4.7934,-0.62155,3.4942,-0.24911332,-0.6744737,49
250,4.0,-8.918e-06,19.1737,1.0,12.5,0,0,2,32.6087,-0.4884,4.3987,-0.27238,4.2138,-0.29707688,-0.7088968,50
250,4.0,0.00036535,29.9642,2.0,9.0,0,0,1,11.3346,0.29509,5.7809,-0.53672,5.3459,-0.29642472,-0.670592,51
250,2.0,4.9279e-05,87.6281,2.0,8.5,0,0,0,32.4228,-1.1072,24.218,-0.22464,24.0085,1.3988767,-0.53321147,52
250,2.0,-2.8045e-05,84.604,4.0,12.5,0,0,0,34.1763,-0.36009,25.001,-0.21243,24.7773,1.391013,-0.5507429,53
250,2.0,0.00029821,93.3754,2.0,9.5,0,0,0,22.5015,-0.16362,25.945,-0.39234,23.3316,1.4068784,-0.53681725,54
250,2.0,-0.00042529,87.1,2.0,9.0,0,0,0,24.6202,-0.2481,25.1729,-0.28412,24.6704,1.4054282,-0.5332927,55
250,2.0,0.00011823,90.6871,4.0,12.0,0,0,0,36.4673,-0.60212,24.3004,-0.341,24.0475,1.3979686,-0.55909413,56
250,2.0,0.0012676,91.2626,4.0,12.0,0,0,0,51.6145,1.5415,22.8727,-0.2243,22.455,1.379822,-0.5458237,57
250,2.0,0.00036792,98.7078,2.0,11.0,0,0,2,5.5134,0.80902,31.5893,-1.141,21.774,1.40445,-0.52091694,58
250,2.0,-0.00026982,90.7268,4.0,11.5,0,0,0,35.4858,0.48463,24.5915,-0.49572,23.8449,1.3923454,-0.56709605,59
250,3.0,0.00023111,78.76,4.0,14.5,0,0,0,33.7298,-1.0844,32.0599,-1.0283,25.1919,1.3953696,-0.51651555,60
250,3.0,-0.00012022,96.6326,3.0,12.0,0,0,0,37.1361,-0.016531,24.399,-0.35052,23.2771,1.3894553,-0.513863,61
276,3.0,7.7719e-05,98.3588,2.0,8.5,0,0,1,23.8662,-0.71664,24.6949,-0.54038,23.3292,1.372572,-0.5604175,62
250,3.0,0.00046973,91.0831,2.0,8.0,0,0,0,34.717,0.10431,25.2792,-0.21413,22.7918,1.393323,-0.5769319,63
250,3.0,-0.00011029,93.3114,4.0,11.0608,0,0,0,47.7865,-0.39307,26.5986,-0.70139,21.4448,1.3652154,-0.5602848,64
250,2.0,0.00064598,103.2239,2.0,10.5,0,0,0,3.8322,-0.89687,25.0869,-1.0017,24.4125,1.3633105,-0.5570935,65
250,2.0,2.6116e-05,93.3588,2.0,8.5,0,0,0,32.0018,-0.040775,26.3046,-0.73969,23.3359,1.430657,-0.53048515,66
276,2.0,0.00053517,75.6253,2.0,5.0,0,0,1,58.103,0.91906,23.2728,-0.20362,22.0993,1.3700324,-0.5686279,67
250,2.0,0.0012321,83.8341,2.0,8.0,0,0,2,37.8147,0.45626,27.6501,-1.009,24.1807,1.4339489,-0.5430307,68
250,2.0,-0.00081516,81.769,2.0,6.5,0,0,0,42.4786,-0.82253,24.866,-0.24672,23.6851,1.4286668,-0.5633667,69
250,3.0,0.0018458,90.6631,2.0,4.0,0,0,0,80.8064,6.9196,22.0687,-1.0079,20.1703,1.380313,-0.57962465,70
250,2.0,7.2102e-05,91.4538,2.0,10.0,0,0,0,25.4773,0.38276,28.8362,-0.49825,21.6216,1.4015951,-0.5017602,71
250,2.0,-0.00043195,90.2893,4.0,11.5,0,0,0,36.2512,-0.34067,24.536,-0.21238,22.2146,1.357662,-0.5596421,72
250,2.0,-1.8255e-06,92.8726,2.0,8.0,0,0,2,24.4143,-0.052331,23.5203,-0.22323,22.4607,1.3531997,-0.54319376,73
250,2.0,1.298e-05,66.9214,2.0,7.5,0,0,0,43.3616,0.59071,25.1132,-0.20567,24.8965,1.352334,-0.5321364,74
250,2.0,4.3851e-05,79.3583,4.0,9.1084,0,0,1,53.5589,-0.96206,23.7961,-0.29619,23.27,1.3582324,-0.56961936,75
250,4.0,-0.00093435,96.4977,2.0,4.0,0,0,0,39.439,-1.5278,25.5305,-1.0289,21.9575,1.3812517,-0.58829844,76
250,2.0,-0.0010396,91.3072,2.0,7.0,0,0,0,24.5826,0.13893,25.2617,-0.50308,22.3679,1.3825331,-0.5892934,77
250,2.0,0.00047315,86.1,4.0,11.5,0,0,0,41.0286,0.25549,23.5442,-0.21959,23.2757,1.3553174,-0.5699033,78
250,2.0,-4.3308e-05,95.7396,2.0,7.2017,0,0,2,20.1369,-0.039082,24.1141,-1.0394,23.8285,1.3684154,-0.5843412,79
756,2.0,-0.0010662,94.5256,2.0,5.4983,0,0,2,37.9088,-0.67601,24.0725,-0.62548,23.8969,1.4463805,-0.5527398,80
250,2.0,-0.00025218,130.1838,1.0,9.5,0,0,0,135.6359,-1.8153,9.1077,-13.8624,0.60682,-6.305029,7.9887667,81
250,4.0,9.203e-05,12.5903,2.0,21.8249,0,0,0,9.1018,-0.050822,3.5432,-0.20977,3.4101,-0.7826241,-0.42162615,82
250,2.0,9.82e-05,19.9984,2.0,22.5,0,0,2,16.9089,0.038173,4.1359,-0.2049,3.8376,-0.7961974,-0.42055476,83
250,4.0,3.9227e-05,9.2632,2.0,21.5,0,0,0,8.4119,0.1672,4.5138,-0.20705,4.0781,-0.79326886,-0.42884487,84
250,4.0,-0.00031761,0.0,2.0,18.5,0,0,0,28.666,-0.051606,9.3832,-1.0641,-0.040571,-0.7884238,-0.41102654,85
250,2.0,1.0505e-05,10.4958,2.0,19.5,0,0,0,21.8125,-0.22614,5.4652,-0.58912,3.6334,-0.7746627,-0.4180528,86
250,3.0,6.8812e-05,12.6249,2.0,19.5,0,0,0,25.3824,-0.85596,4.0725,-1.0156,3.098,-0.77415764,-0.41955686,87
250,3.0,2.991e-05,13.1737,2.0,23.5,0,0,0,13.9568,-0.090184,4.7451,-0.3545,4.2601,-0.78635085,-0.43466812,88
250,4.0,-0.0010355,13.09,2.0,17.5,0,0,0,8.0731,-0.072428,1.9028,-1.0436,0.51092,-0.78357035,-0.40725803,89
250,2.0,-7.8235e-05,15.904,2.0,20.5,0,0,0,27.4265,0.53597,3.6796,-0.20074,2.8503,-0.800624,-0.41242427,90
250,3.0,-0.00014466,16.0703,2.0,22.0,0,0,0,14.9195,-0.1521,5.3981,-0.63829,2.9661,-0.7681434,-0.41367018,91
250,3.0,-0.00050164,12.74,2.0,21.0,0,0,0,22.1639,-0.34878,3.7636,-0.70284,0.17846,-0.8016357,-0.43648726,92
250,3.0,-8.9359e-05,24.98,2.0,20.0,0,0,0,4.6717,-0.21699,5.0541,-1.02,3.0141,-0.80501103,-0.4093306,93
250,2.0,0.00023585,18.0888,2.0,22.5,0,0,2,20.6659,0.43556,5.6971,-0.21462,4.5369,-0.76383114,-0.41789025,94
250,3.0,0.00042205,15.7115,2.0,22.5,0,0,0,37.7383,0.599,4.4747,-0.21765,3.2636,-0.7777083,-0.3994116,95
250,2.0,0.00017834,20.3369,2.0,22.0,0,0,2,23.9294,1.0346,5.5369,-0.20064,3.9407,-0.80441046,-0.43901777,96
250,3.0,-0.00010635,14.5556,2.0,24.0,0,0,0,8.0219,-0.17949,4.0296,-0.2115,3.6099,-0.80568516,-0.43777317,97
250,3.0,-4.3173e-05,30.313,2.0,24.0,0,0,0,6.6647,0.17716,3.1135,-0.26477,2.4141,-0.76695555,-0.40367645,98
250,3.0,0.00010042,26.9117,2.0,20.0,0,0,0,10.919,0.18088,5.8626,-1.0037,3.0757,-0.7615839,-0.41241038,99
250,4.0,0.00015375,12.4329,2.0,22.5,0,0,0,13.7063,0.25023,4.0164,-0.21308,3.5747,-0.8009908,-0.39853147,100
250,4.0,0.00010036,18.845,2.0,21.5,0,0,0,10.0673,0.066272,3.5541,-0.20628,2.9185,-0.75967175,-0.42047033,101
250,3.0,0.0005561,30.7539,3.0,21.5,0,0,0,9.9454,-0.12694,5.1812,-0.84343,3.0403,-0.7595245,-0.41974288,102
250,2.0,0.0016488,32.1327,2.0,23.5,0,0,0,17.4445,0.67904,10.4087,-0.20482,8.7283,-0.7970116,-0.3955444,103
250,2.0,-0.0013979,13.9834,2.0,15.5,0,0,0,8.2703,-0.27432,2.0926,-1.0256,1.4564,-0.7661146,-0.4400177,104
250,4.0,-0.00038616,5.7203,2.0,23.5,0,0,0,17.6878,0.16706,2.322,-0.20495,1.6609,-0.81316876,-0.41021538,105
250,3.0,-5.1651e-05,20.2865,2.0,22.5,0,0,0,17.589,-0.036645,5.3635,-0.46288,0.52674,-0.79743326,-0.44783765,106
250,3.0,-0.0006622,16.3009,2.0,19.5,0,0,0,10.7934,-0.51395,2.8647,-1.0039,1.7272,-0.7925209,-0.449472,107
250,3.0,-0.00011363,21.7819,2.0,23.0,0,0,0,10.0288,-0.022139,4.0353,-0.50155,2.3732,-0.8107797,-0.40440074,108
250,4.0,3.3502e-05,13.16,2.0,22.5,0,0,0,8.5111,0.20581,3.5383,-0.20534,3.2473,-0.78568226,-0.39188856,109
250,4.0,2.4928e-05,29.988,2.0,17.5,0,0,0,8.9953,-0.039377,3.4348,-1.0356,1.3968,-0.76913303,-0.3975801,110
250,3.0,-0.00011499,17.9125,2.0,19.5,0,0,0,19.9322,-0.14909,4.6433,-1.0185,3.2088,-0.757265,-0.4226948,111
250,3.0,-0.0004959,12.1749,2.0,24.0,0,0,0,14.0809,-0.18828,3.7691,-0.21151,0.80705,-0.79565847,-0.45010954,112
250,3.0,0.00011607,12.4871,3.0,25.0,0,0,0,9.7529,-0.11367,4.1881,-0.20736,3.9501,-0.77616835,-0.45071244,113
250,2.0,0.00074173,28.7491,2.0,17.5,0,0,0,11.6641,-0.1595,7.2762,-1.0223,5.0565,-0.76421106,-0.3989822,114
250,4.0,0.00013308,9.0446,2.0,22.5,0,0,0,10.7917,-0.12963,3.7612,-0.20856,2.8153,-0.8184409,-0.41929772,115
250,4.0,-0.000387,8.99,2.0,23.5,0,0,0,18.8113,0.71601,2.1906,-0.20075,1.8217,-0.79155195,-0.3897913,116
250,4.0,-0.00010726,9.5551,2.0,22.5,0,0,0,8.0319,-0.21231,2.878,-0.2585,2.4885,-0.8193462,-0.42243105,117
250,4.0,0.00076405,22.8676,2.0,23.0,0,0,0,10.2399,0.09581,4.6852,-0.21043,4.5373,-0.81331843,-0.44040626,118
250,3.0,-0.00034936,17.1942,2.0,22.0,0,0,0,15.0473,-0.76778,4.2168,-0.55218,1.1105,-0.75366545,-0.42644837,119
250,3.0,-0.00020595,17.138,2.0,23.0,0,0,0,11.4191,0.091196,3.5927,-0.33655,3.2653,-0.77855664,-0.4548698,120
250,3.0,-0.000215,18.2216,2.0,20.0,0,0,1,19.0624,-0.24294,5.2352,-1.0409,2.776,-0.7520606,-0.41325748,121
250,4.0,0.00010788,12.1057,2.0,21.1064,0,0,0,12.2301,0.00064672,4.7601,-0.23407,3.7065,-0.75303864,-0.43269753,122
250,4.0,0.00084116,20.6468,2.0,23.0,0,0,0,13.4169,0.044096,6.3027,-0.40876,4.7842,-0.77249545,-0.38707915,123
250,3.0,6.8545e-05,17.643,2.0,24.0,0,0,0,11.4451,0.30151,5.3282,-0.21451,4.7576,-0.7529876,-0.40394795,124
250,4.0,0.00055624,23.2533,2.0,23.0,0,0,0,9.7604,-0.071727,5.2546,-0.20582,2.3881,-0.8224944,-0.4352858,125
250,2.0,0.022676,26.47,2.0,28.5,0,0,0,16.8423,6.0596,6.9889,-1.0295,6.1743,-8.322855,-5.07721,126
250,2.0,-0.022288,43.6969,2.0,25.5,0,0,0,9.4502,0.067143,8.4063,-1.1456,5.8958,-0.36185566,1.1712413,127
250,3.0,-0.001701,47.4367,2.0,4.5,0,0,0,34.17,-3.38,3.6537,-2.1643,0.28888,-0.38740653,1.1716179,128
250,2.0,-0.014435,56.7071,2.0,17.5,0,0,0,17.4351,-3.7293,0.82189,-1.0438,-0.69911,-0.3819503,1.162511,129
250,2.0,0.00011147,16.7769,2.0,19.0,0,0,0,90.5692,-2.7113,1.1884,-1.2744,-0.23458,-0.40285483,1.2054248,130
250,2.0,0.00047608,22.9612,2.0,21.0,0,0,0,191.0853,7.3571,1.1499,-1.0896,0.23383,-0.34393555,1.216475,131
250,2.0,-0.00018943,33.6987,2.0,25.0,0,0,0,50.9798,-8.9959,0.54764,-1.0177,0.095788,-0.42184675,1.2141423,132
826,3.0,-0.001522,80.5057,2.0,17.5,0,0,2,51.17,-1.57,1.3797,-1.8419,0.42401,-0.36030668,1.2463139,133
826,3.0,-5.7734e-05,75.83,2.0,25.0,0,0,0,51.6115,0.25898,10.837,-2.3416,7.7768,-0.31061906,1.196647,134
826,2.0,-0.030877,25.4665,2.0,15.0,0,0,2,19.0951,4.7072,6.9604,-1.0482,5.0388,-0.42730126,1.2178538,135
250,2.0,-0.010045,11.724,2.0,3.5,0,0,0,52.7505,0.25401,3.2191,-2.001,2.5243,-0.43615776,1.2052544,136
250,2.0,-0.014408,44.1609,2.0,22.5,0,0,0,27.3646,-2.8715,5.2358,-1.1663,3.7493,-0.3031058,1.1698908,137
826,4.0,0.00041188,56.8365,2.0,22.0,0,0,0,18.7846,-0.48082,15.0699,-0.25062,13.9716,0.23647672,-0.05299059,138
250,4.0,2.0776e-05,49.4186,2.0,21.5,0,0,0,14.9273,-0.58523,14.9206,-0.21847,14.7754,0.23407108,-0.06496632,139
250,4.0,-0.00063957,56.0931,2.0,22.9358,0,0,0,8.9386,-0.0027824,15.126,-0.2222,14.7244,0.23594391,-0.049905967,140
250,2.0,-0.00092155,41.5582,2.0,16.0,0,0,0,29.9318,-0.83209,14.7629,-0.36242,10.5738,0.23373568,-0.068434,141
250,4.0,3.5832e-05,59.751,2.0,20.0,0,0,0,14.1116,0.23376,15.1095,-0.53014,13.3565,0.24752933,-0.06541571,142
250,4.0,0.00098366,49.6256,2.0,21.5,0,0,0,16.037,0.24839,15.4336,-0.20211,14.1015,0.22864115,-0.06529106,143
250,4.0,0.00022691,61.1258,2.0,17.5,0,0,0,23.4697,-0.60565,13.5716,-1.1001,12.9233,0.2285313,-0.050186295,144
250,4.0,-8.9368e-05,45.6477,2.0,19.0,0,0,0,38.7672,-0.040736,13.2643,-0.27361,12.8796,0.22744793,-0.064420864,145
250,4.0,0.0015686,55.1076,2.0,20.0,0,0,0,27.2133,0.34619,14.9243,-0.5159,12.6774,0.2461431,-0.06774485,146
250,4.0,4.9696e-05,57.6125,2.0,20.5,0,0,2,25.1863,0.11519,16.1229,-0.96396,13.1671,0.23705244,-0.045457732,147
250,3.0,4.5252e-06,64.8192,2.0,18.5,0,0,0,13.7183,0.070497,15.7043,-1.0077,12.1308,0.2376048,-0.07123396,148
250,4.0,0.00010123,60.3687,2.0,20.5,0,0,0,13.8281,-0.51512,15.5827,-0.86497,13.0356,0.2253465,-0.053934824,149
250,4.0,0.00012658,60.1503,2.0,19.0,0,0,0,15.409,-0.10043,15.656,-1.0253,12.7744,0.22420883,-0.05943558,150
250,3.0,-2.7569e-05,52.0913,2.0,21.5,0,0,0,19.2273,-0.53577,14.2545,-0.21286,13.9158,0.22937292,-0.07188228,151
250,4.0,-3.002e-05,59.5072,2.0,23.0,0,0,0,12.8463,-0.31976,15.5292,-0.55071,13.9984,0.23590654,-0.04148153,152
250,3.0,-1.5416e-05,47.7705,2.0,17.6583,0,0,0,36.8055,-0.38062,14.2611,-0.38326,12.3596,0.24802935,-0.042527426,153
826,4.0,-0.0004234,56.722,2.0,22.0,0,0,0,16.7456,-0.70291,14.9594,-0.21166,14.6111,0.2453211,-0.040288646,154
250,2.0,-1.7366e-05,57.558,2.0,22.0,0,0,0,12.0498,-0.025099,16.585,-0.20087,9.7903,0.24603385,-0.040502172,155
250,2.0,-7.6783e-06,38.5427,2.0,13.5,0,0,0,46.6991,0.58526,12.7395,-0.54981,9.3509,0.21809763,-0.058138456,156
250,4.0,0.00013697,59.9193,2.0,23.0,0,0,0,9.7509,0.14147,15.3299,-0.21372,14.4102,0.25720233,-0.05136909,157
250,4.0,0.00072236,51.98,2.0,19.0,0,0,0,14.5276,1.2534,17.4611,-1.3385,15.1044,0.22532737,-0.042173598,158
250,4.0,-9.9869e-05,48.8288,2.0,15.5,0,0,1,41.7567,-0.025727,15.005,-1.0122,12.9763,0.2512772,-0.07402274,159
250,4.0,-0.001106,55.5607,2.0,23.0,0,0,0,11.0547,-0.35072,15.951,-0.3177,14.8186,0.25430626,-0.044782843,160
250,4.0,-8.831e-06,61.5733,2.0,9.0,0,0,1,47.7424,-0.72695,15.0803,-1.0302,6.0873,0.25861204,-0.05069794,161
250,4.0,-0.0007577,54.5593,2.0,22.5,0,0,0,9.6599,-0.056228,14.6098,-0.23537,14.4735,0.2167399,-0.053516988,162
250,4.0,0.0001309,42.608,2.0,20.5,0,0,0,31.943,0.13024,15.9956,-0.22411,12.4288,0.22463584,-0.07544473,163
250,4.0,1.8499e-05,56.1463,2.0,23.0,0,0,0,9.8583,0.01834,15.1577,-0.2386,13.8175,0.21672618,-0.052112866,164
250,4.0,0.00050999,72.0237,2.0,21.5,0,0,0,18.2949,-0.49624,13.292,-0.58418,11.6758,0.24186325,-0.035729554,165
250,4.0,4.0007e-06,54.5497,2.0,20.0,0,0,0,24.4105,-0.59961,13.6559,-0.50321,13.3977,0.22831917,-0.079267114,166
250,4.0,0.00036452,59.797,2.0,17.5,0,0,0,9.8683,-0.11542,15.7299,-1.0213,13.2651,0.22922337,-0.07995525,167
250,4.0,0.00021585,50.2941,2.0,23.0,0,0,0,11.9136,1.0685,16.5178,-0.36211,16.2154,0.25325978,-0.039749656,168
250,4.0,0.00075146,52.2817,2.0,24.5,0,0,0,20.494,0.33164,15.4075,-0.21679,14.0684,0.22509873,-0.03828874,169
250,4.0,0.00081578,48.1025,2.0,20.5,0,0,2,22.8444,0.60781,14.9482,-0.40407,14.2646,0.21495563,-0.06416255,170
250,3.0,-6.3324e-05,63.2021,4.0,9.5,0,0,0,36.7818,-1.2344,9.6008,-1.9575,6.9287,0.2357564,-0.081970334,171
826,4.0,6.4621e-05,50.9174,2.0,21.5,0,0,0,23.979,-0.18122,14.8287,-0.21657,14.3487,0.2270807,-0.036380302,172
250,4.0,3.6079e-05,48.4293,2.0,21.0,0,0,2,2.0117,-0.95707,19.9486,-1.1699,16.8588,0.25124627,-0.037427057,173
250,4.0,1.5326e-05,61.9064,2.0,20.0,0,0,0,9.917,-0.77908,15.0957,-1.0331,13.4611,0.21349949,-0.05398297,174
250,4.0,-0.00012749,63.141,2.0,17.5,0,0,0,14.9809,-0.32222,16.6781,-1.062,11.7529,0.25078142,-0.07974845,175
250,2.0,9.7065e-05,51.3032,2.0,18.5,0,0,2,14.2527,0.2798,14.7322,-0.7061,12.9079,0.22778285,-0.080890834,176
826,4.0,-3.3003e-06,55.34,2.0,21.5,0,0,0,22.1325,-0.066319,14.0876,-0.20304,13.9536,0.22259206,-0.03833464,177
250,4.0,-0.00021537,64.9325,2.0,19.0,0,0,0,9.5779,1.1455,16.3531,-1.0692,14.075,0.26267362,-0.051293414,178
250,1.0,-0.00024445,68.1713,2.0,20.0,0,0,2,17.3182,-0.12669,17.7582,-1.0128,10.4311,0.2633118,-0.06228299,179
250,2.0,-0.0021058,52.7396,2.0,16.0,0,0,0,25.0591,-1.0049,14.2813,-0.38349,8.6527,0.22493196,-0.036066297,180
250,4.0,1.5088e-05,56.9691,2.0,22.5,0,0,0,11.1674,0.25163,15.2614,-0.20099,15.056,0.26352805,-0.053707305,181
250,4.0,0.00050422,43.4578,2.0,20.0,0,0,0,42.1852,0.21519,14.0098,-0.20932,13.3353,0.24936879,-0.034710895,182
250,4.0,9.7365e-05,69.4187,2.0,20.0,0,0,0,15.994,0.81894,18.3556,-1.0136,10.259,0.26368004,-0.050117742,183
