code_country,NumberOfLanesInPrincipalRoad,FrontCurvature,T1_ego_speed,T1_climate_day_period,T1_climate_outside_temperature,T1_climate_dazzled,T1_climate_fog,T1_climate_precipitation,T1_V1 (CIPV)_pos_x,T1_V1 (CIPV)_pos_y,T1_V1 (CIPV)_absolute_velocity_x,T1_V1 (CIPV)_absolute_acceleration_x,T2_V1 (CIPV)_absolute_velocity_x,latent_1,latent_2,representative_id
40,2.0,0.0012487,94.4378,2.0,28.0,0,0,0,158.5008,18.9578,31.0847,-1.5465,28.4129,-6.5314407,0.74447554,24
250,3.0,0.00090006,108.0802,2.0,34.5,0,0,0,198.8075,16.6774,24.986,-1.1693,24.0168,-6.957619,-0.107195675,25
250,2.0,0.0032575,72.0195,2.0,14.0,0,0,0,109.6179,31.5808,0.68867,-1.0859,-0.55645,-9.794299,-2.845647,26
250,4.0,0.0034201,17.6498,1.0,12.5,0,0,0,14.491,0.33872,1.742,-1.0319,0.85764,1.1306231,-1.1355474,27
250,2.0,0.025121,25.996,2.0,10.0,0,0,0,27.2913,13.0556,1.9566,-1.0018,0.53451,-4.4432354,-5.609201,28
250,4.0,0.01443,18.0895,2.0,11.5,0,0,1,11.9886,-0.62879,0.13942,-0.48159,-0.062667,0.08927791,-3.6291773,29
250,4.0,0.0022501,61.45,2.0,6.5,0,0,2,54.0097,4.7092,15.8782,-0.29501,15.6384,-0.4871536,-1.3154154,30
276,2.0,-1.571e-06,80.3096,2.0,16.5,0,0,0,48.6952,0.8185,13.6013,-17.6666,-5.5294,-2.6529217,8.165761,31
250,2.0,0.00023435,130.8531,2.0,9.5,0,0,0,34.0865,-0.99559,75.7265,-5.8574,35.9399,-0.840262,2.4983387,32
250,3.0,0.028345,18.0486,2.0,9.0,0,0,1,16.3153,1.8504,4.226,-6.7792,0.85109,-0.26902062,-2.5445611,33
250,4.0,0.0082418,4.32,2.0,19.5,0,0,0,7.2079,0.51818,2.6019,-0.35212,1.4137,-1.1413635,-3.2290683,34
250,2.0,0.017238,36.0162,2.0,31.0,0,0,0,28.575,17.3766,4.8612,-5.4834,0.27601,-7.6464643,-3.1521919,35
250,3.0,-0.0022595,69.4794,4.0,9.5,0,0,0,114.7609,-13.6034,8.7502,-1.0733,8.1421,2.1132214,1.4057772,36
250,2.0,0.00072059,130.3156,2.0,3.5,0,0,0,175.8163,10.645,21.2995,-16.3257,8.3848,-4.231662,7.7576785,37
250,2.0,-7.8256e-05,129.32,2.0,20.5,0,0,0,199.7405,-1.8969,13.7575,-18.4967,3.1592,-2.644732,9.949193,38
250,2.0,9.5207e-05,127.36,2.0,20.0,0,0,0,199.9413,1.7924,33.8331,-4.1891,33.1981,-1.8025414,3.3688657,39
250,4.0,0.00016529,129.2623,2.0,20.5,0,0,0,181.3347,4.2499,29.1738,-1.0029,26.6368,-2.143571,-0.22674876,40
250,2.0,0.0033741,50.83,2.0,34.0,0,0,0,79.5231,12.0735,15.9156,-1.8519,14.1057,-5.4978666,-0.7145577,41
250,2.0,0.0025782,48.88,2.0,32.0,0,0,0,159.9998,18.8253,6.8686,-1.128,2.4297,-7.623093,-1.1875002,42
250,2.0,0.036777,17.0873,2.0,28.5,0,0,0,30.0489,2.7295,2.697,-1.2016,1.9264,-3.0042791,-6.1151986,43
250,2.0,0.00014897,127.73,2.0,8.5,0,0,0,172.9277,0.56476,8.9783,-24.1761,-12.9083,-2.761035,12.05557,44
250,2.0,-4.3515e-05,133.4378,4.0,8.0,0,0,0,78.7675,0.9451,-18.2269,-15.8526,-25.6569,0.1933252,7.435282,45
250,4.0,0.0017374,67.32,2.0,22.5,0,0,0,148.4906,18.263,16.3815,-1.0128,15.4968,-6.085173,-2.410528,46
250,2.0,3.4575e-05,108.32,2.0,15.0,0,0,1,158.1129,1.5664,102.8096,-24.4978,17.9024,-4.285326,11.421317,47
826,2.0,0.0025276,83.7337,2.0,18.0,0,0,0,99.2416,10.905,4.1577,-6.0945,-0.15711,-4.9418497,1.9374402,48
250,2.0,0.0032983,51.9284,2.0,28.5,0,0,0,129.2303,24.5202,12.601,-1.0122,7.8588,-8.786666,-1.8611295,49
724,2.0,0.00022425,117.3188,4.0,8.5,0,0,0,134.0938,0.71029,40.6883,-11.7592,13.4915,-0.4163831,5.8874364,50
250,2.0,0.010455,13.7949,2.0,18.5,0,0,0,51.3496,-4.3142,-0.2349,-1.4247,-0.59756,0.37680167,-0.7352596,51
250,2.0,0.00070601,101.1519,2.0,22.0,0,0,0,181.535,9.4919,26.9084,-4.6176,18.7855,-4.679429,2.220042,52
250,1.0,0.017478,31.1839,2.0,31.0,0,0,0,35.0016,18.8056,3.8173,-1.963,1.7839,-7.783282,-4.6064677,53
250,1.0,0.022333,21.069,2.0,29.5,0,0,0,12.1229,3.9959,2.3206,-1.4207,1.9344,-3.2934685,-4.0143776,54
826,3.0,5.2905e-05,85.1603,2.0,25.0,0,0,0,120.2934,0.69582,6.9479,-13.1623,1.1964,-2.5752797,6.5599666,55
250,2.0,0.01297,41.9372,2.0,18.0,0,0,0,87.5702,-38.0969,14.8744,-2.8731,13.5184,4.447844,1.640178,56
250,2.0,0.0031297,69.2264,2.0,13.5,0,0,0,160.3708,27.1735,8.2417,-1.1332,5.2101,-8.749906,-1.9076183,57
276,2.0,0.028525,33.1386,2.0,17.5,0,0,0,28.3619,14.0342,0.72398,-1.0012,-2.6925,-5.684024,-5.9697375,58
276,2.0,9.6588e-05,70.026,2.0,16.5,0,0,0,87.87,1.23,13.76,-11.711,-2.2841,-2.4446652,5.6936526,59
250,2.0,0.010731,32.7345,2.0,23.0,0,0,0,29.2022,10.3674,9.1055,-4.777,5.0524,-4.7168455,-1.2526379,60
250,2.0,-0.00043002,103.5841,2.0,0.5,0,0,0,199.0295,-7.6695,9.4859,-14.4714,0.10982,-0.34104496,8.222765,61
250,2.0,0.002973,85.5373,4.0,15.5,0,0,0,140.1083,34.8505,0.1995,-1.0436,-0.67543,-8.798362,-2.6564476,62
250,2.0,0.0091469,6.6016,4.0,10.0,0,0,0,6.0765,1.1529,2.2673,-0.21107,1.9723,1.4436784,-1.4198806,63
250,4.0,0.0030498,59.2082,2.0,6.5,0,0,2,134.5607,15.1469,1.0433,-1.005,0.061431,-3.6341035,-2.6765418,64
276,2.0,0.00067468,83.98,2.0,18.5,0,0,0,179.9,12.44,0.76332,-4.203,1.5705,-5.4006834,1.8457057,65
826,2.0,-0.00028269,96.4247,2.0,18.0,0,0,3,49.5797,-0.56079,17.0398,-15.8372,-8.6641,-1.5417844,7.3705626,66
250,4.0,0.005044,17.85,2.0,14.5,0,0,1,15.9981,0.68451,4.5012,-1.0018,1.6668,-0.14231856,-2.1749017,67
250,1.0,1.6022e-05,67.1211,2.0,9.5,0,0,0,158.1898,1.1891,32.6587,-22.7171,20.2415,-3.1078346,10.745579,68
250,2.0,0.010922,6.855,4.0,10.5,0,0,0,5.614,1.0044,1.6123,-0.21081,1.3525,1.4123431,-1.6424091,69
250,1.0,0.021377,49.3541,2.0,27.5,0,0,0,25.7865,7.2105,2.4476,-1.1048,-0.06353,-4.0957503,-4.1690693,70
250,2.0,0.014393,21.1597,2.0,29.5,0,0,0,29.8042,13.6684,4.4042,-2.9332,2.7999,-6.1102476,-3.3243911,71
250,2.0,0.022569,31.0605,2.0,22.5,0,0,0,50.9104,35.1561,9.0551,-1.0598,2.9987,-11.776477,-7.0735283,72
250,2.0,0.015503,39.4319,2.0,23.5,0,0,0,60.7088,27.1228,3.3047,-1.0942,1.999,-9.375787,-5.08305,73
250,2.0,0.030011,34.1581,2.0,26.0,0,0,0,13.0099,5.573,0.86211,-1.0075,0.32009,-3.42733,-5.4927382,74
250,2.0,0.0018608,87.7724,2.0,31.0,0,0,0,145.3173,19.8314,23.3763,-1.0339,22.0641,-7.5300593,-0.8467415,75
250,2.0,0.024423,38.6338,2.0,25.5,0,0,0,58.5931,16.637,0.62567,-1.0861,-0.41771,-6.8639946,-5.8169923,76
250,2.0,0.0004884,130.3801,2.0,25.0,0,0,0,169.02,6.67,26.1127,-5.4912,0.26226,-4.167695,3.120695,77
250,3.0,0.00014452,109.387,2.0,13.5,0,0,0,144.9277,-0.03457,41.1644,-24.9389,11.971,-3.1573544,11.634042,78
250,2.0,-0.00023272,80.3884,2.0,0.5,1,0,0,107.2168,0.4058,-9.1052,-20.2578,-12.8423,-2.0048592,9.971219,79
250,2.0,0.00042151,128.5623,3.0,9.5,0,0,0,82.7506,0.52415,43.6931,-10.6327,35.558,-0.59506685,4.7366896,80
250,3.0,-0.00012539,132.2046,2.0,15.0,0,0,0,197.7349,-2.8208,8.5955,-24.9673,4.6991,-2.5611668,12.480367,81
250,2.0,0.0031671,42.5756,2.0,25.0,0,0,0,121.6752,23.9571,6.6597,-1.5222,4.6285,-8.417272,-1.8801191,82
250,4.0,0.004739,14.7106,2.0,22.0,0,0,2,5.6342,-0.97924,3.3,-1.0363,2.9165,0.05837433,-2.0356834,83
250,3.0,0.00025838,129.2578,4.0,11.0,0,0,0,60.6534,8.4923,52.8301,-11.2618,46.7399,-0.79673654,4.079986,84
250,2.0,0.00018749,132.3215,4.0,8.0,0,0,0,100.5669,-0.016095,0.47832,-24.993,-21.0925,-0.9157885,11.603064,85
250,2.0,0.016583,36.4218,2.0,21.5,0,0,2,33.762,24.0679,5.9092,-2.9152,3.0296,-7.851044,-4.577578,86
250,4.0,-0.00011678,99.63,2.0,29.0,0,0,0,199.7297,-4.1985,16.5924,-19.4025,-2.5708,-2.4180374,8.7259245,87
250,1.0,0.0012222,71.7161,2.0,16.5,0,0,0,199.9827,14.7219,14.7282,-2.6208,0.28503,-5.815853,0.5548107,88
250,2.0,-4.7518e-05,128.0619,2.0,6.0,0,0,0,198.7142,-2.2156,7.0266,-20.6462,-4.8126,-1.9245282,10.853152,89
250,4.0,0.0019069,72.1998,2.0,21.5,0,0,0,120.4439,17.1683,15.0225,-2.1942,12.0322,-5.7916856,-2.2336428,90
250,2.0,4.1377e-06,133.233,4.0,8.0,0,0,0,88.9342,-1.3055,35.8299,-16.93,24.487,-0.096661404,7.580995,91
250,2.0,7.0029e-06,108.5631,2.0,10.0,0,0,0,182.2028,-1.3049,62.7661,-23.5984,38.8975,-3.2269335,11.604381,92
724,2.0,3.0281e-05,117.4324,4.0,9.5,0,0,0,72.4123,0.56912,17.0413,-24.6355,-1.5342,-1.1433638,11.1682005,93
250,2.0,0.020021,39.9902,2.0,30.0,0,0,0,38.4341,30.7396,4.3043,-1.0299,3.3786,-10.888312,-6.429313,94
826,4.0,-0.0003234,105.1762,4.0,13.5,0,1,0,159.87,-2.79,9.4536,-1.2962,0.24785,1.5396018,0.6336717,95
250,2.0,0.011515,35.9611,2.0,23.5,0,0,0,68.6265,23.7623,-0.5029,-1.0481,-0.93821,-8.327828,-4.1621947,96
250,1.0,-0.00043742,132.6473,2.0,7.0,0,0,0,184.4793,-8.2704,26.9648,-1.1789,23.2073,0.7463655,2.3641944,97
250,2.0,4.3278e-05,133.2065,4.0,8.0,0,0,0,52.0693,-1.0404,46.9877,-4.1981,46.0505,1.1230363,1.6942298,98
250,2.0,0.031666,36.7856,2.0,16.5,0,0,0,28.4816,14.4893,9.4937,-1.2513,2.8598,-5.493435,-6.619391,99
250,2.0,-0.0001504,132.45,4.0,8.0,0,0,0,95.1596,-1.3318,40.7399,-9.5406,27.6339,0.5565583,4.4087796,100
250,2.0,0.027142,33.1434,2.0,17.5,0,0,0,9.883,-0.36933,7.1688,-1.0576,5.5784,-0.9143687,-4.011998,101
250,3.0,0.00014592,131.234,2.0,9.5,0,0,0,171.1012,0.17837,56.3637,-23.993,31.3965,-3.0373116,11.466582,102
250,2.0,0.017316,27.4695,2.0,29.0,0,0,0,26.1981,0.055265,-3.1674,-1.818,-4.1443,-1.8636118,-2.5019662,103
250,2.0,-0.0082631,16.1474,2.0,19.0,0,0,0,41.0773,11.107,12.2085,-6.6333,2.5619,-4.0273438,2.2561996,104
250,2.0,0.030174,28.4179,2.0,26.0,0,0,0,11.0188,3.9177,2.7357,-1.0259,1.9423,-2.942175,-5.287897,105
250,3.0,-0.0018344,79.172,2.0,7.5,0,0,0,78.2741,-4.9489,22.4541,-1.0898,18.3964,0.46276397,1.0391603,106
250,2.0,0.0032809,89.8641,2.0,23.5,0,0,0,115.4069,23.0031,20.1339,-1.02,18.9016,-7.9351263,-1.4991543,107
250,2.0,0.024469,11.9614,2.0,19.5,0,0,0,8.5987,1.2424,7.7967,-3.021,5.445,-1.4193431,-3.4451282,108
250,2.0,0.00099623,84.3741,2.0,13.5,0,0,0,198.6565,-18.5369,0.039825,-5.2759,-0.51453,1.5144005,4.59537,109
724,2.0,0.003652,60.9835,2.0,11.0,0,0,0,84.8508,22.4899,1.7162,-1.7783,0.16147,-6.8540463,-1.2598836,110
250,2.0,0.0031574,99.1603,2.0,13.0,0,0,0,118.8107,22.0888,24.8416,-1.1107,23.0365,-6.940517,-1.1302836,111
724,2.0,0.00059421,116.0554,4.0,8.6888,0,0,0,120.2492,4.1765,68.4989,-24.271,0.55883,-2.4706903,11.054093,112
250,2.0,0.039107,15.188,2.0,18.5,0,0,0,3.5979,0.14604,0.80367,-1.096,-0.36199,-1.5684696,-6.07327,113
250,2.0,0.00018189,89.3362,2.0,18.5,0,1,2,123.6151,1.3959,10.6365,-19.9829,-0.037952,-1.8891541,9.329167,114
250,1.0,0.022158,2.6827,2.0,21.0,0,0,0,4.7677,-0.78407,3.2533,-1.2491,-0.10921,-1.2926675,-3.38786,115
250,4.0,0.0072943,64.2241,2.0,26.0,0,0,0,45.8181,11.7214,17.3467,-1.5571,0.59191,-4.686976,-3.2181518,116
250,3.0,0.00016595,77.3748,2.0,24.0,0,0,0,185.6889,3.1277,24.6634,-8.7037,0.30395,-3.398972,4.579535,117
250,2.0,0.017749,39.5578,2.0,22.0,0,0,0,30.7709,20.2517,3.9459,-1.0409,3.2396,-7.2035084,-5.093718,118
250,2.0,0.0011088,128.1141,2.0,25.0,0,0,0,187.7539,17.4433,29.1952,-1.6538,27.2212,-6.7041197,0.14211911,119
250,2.0,0.0023727,88.135,1.0,19.5,1,0,0,168.1575,22.8218,28.3393,-1.0416,23.8121,-6.1695533,0.31125134,120
250,4.0,0.0047842,7.7447,2.0,15.5,0,0,0,9.0902,0.62702,2.1515,-0.62114,1.8059,-0.6768523,-2.5082595,121
250,2.0,0.0053743,57.8257,2.0,25.5,0,0,0,67.6596,22.3133,0.99154,-1.1181,-0.10624,-7.90166,-2.6602643,122
250,2.0,-0.0014241,90.7721,2.0,0.5,0,0,0,20.124,0.67996,58.6001,-24.358,25.9204,-2.4572647,10.336226,123
250,2.0,-0.00017501,134.2991,2.0,18.8754,0,0,0,198.6793,-4.7693,8.2973,-16.4461,-5.1499,-1.8775128,9.211154,124
250,2.0,-0.00016559,130.21,2.0,7.0,0,0,0,191.1992,-0.080239,40.0011,-3.7265,36.5889,-0.72708803,3.0434093,125
250,2.0,0.00087409,108.4105,2.0,27.5,0,0,0,186.4324,14.8413,25.1518,-1.0501,23.7071,-6.03237,0.10075301,126
250,4.0,0.023402,15.2636,2.0,15.0,0,0,0,18.349,0.46013,6.7677,-1.0325,2.692,-1.1817781,-5.2199235,127
56,2.0,0.00011096,93.8084,2.0,-2.0,0,0,0,199.7374,8.1351,11.7737,-8.9904,5.0226,-2.9043686,5.2204757,128
250,2.0,0.02381,11.8146,2.0,25.0,0,0,0,21.2078,18.523,0.54764,-1.8421,-1.0431,-7.30743,-6.049271,129
250,2.0,0.011938,67.3707,2.0,23.5,0,0,0,56.0046,18.8319,23.5021,-1.748,4.6632,-7.092079,-2.654209,130
250,2.0,0.006698,65.016,2.0,23.0,0,0,0,71.8319,18.4742,-0.53597,-1.8976,-1.2666,-6.8451905,-2.3477263,131
724,2.0,3.2037e-05,117.2637,4.0,9.0,0,0,0,109.3631,-0.99174,37.2009,-16.2537,29.067,-0.46053296,7.6760535,132
40,2.0,0.0003542,75.6153,2.0,22.0,0,0,0,150.79,4.67,0.78069,-7.4345,0.30491,-3.1001327,4.300426,133
250,3.0,0.00093221,108.4025,2.0,25.0,0,0,0,197.5475,13.0012,23.8592,-1.1527,23.4371,-5.2427406,0.30751532,134
250,2.0,0.013421,17.3371,2.0,26.0,0,0,0,19.4993,0.49685,6.5038,-1.011,4.0037,-1.621404,-2.1852334,135
250,3.0,0.00093982,108.77,2.0,11.5,0,0,0,140.7584,8.6476,65.8322,-1.7081,47.4278,-2.7992158,1.6762335,136
250,2.0,3.0357e-05,129.2102,2.0,7.0,0,0,2,100.7974,-0.82069,46.6946,-20.1345,34.1918,-1.6076537,9.383819,137
250,2.0,0.00012957,54.56,2.0,21.0,0,0,0,111.3837,1.9959,3.1076,-8.7704,-3.978,-2.3858948,4.337632,138
250,2.0,-0.0011755,128.4657,1.0,4.5,0,0,2,191.647,-16.4777,27.8947,-1.0523,26.6549,2.4857278,2.5586855,139
250,2.0,7.4569e-05,118.9746,2.0,7.5,0,0,2,87.4161,6.7161,38.2507,-0.20582,38.0308,-0.8751908,0.73449343,140
724,2.0,-0.0016332,100.4038,2.0,2.5,0,0,2,148.1985,-17.7606,5.2924,-12.3794,0.61922,1.1026996,7.375928,141
250,2.0,0.033385,24.5833,2.0,22.0,0,0,0,24.5347,3.3623,8.3705,-1.0388,7.251,-2.5585551,-5.563078,142
724,2.0,1.7345e-05,119.3343,2.0,14.5,0,0,0,77.1899,0.42083,20.2477,-16.949,4.0985,-2.2797065,8.284356,143
250,2.0,0.015399,18.804,2.0,20.5,0,0,0,20.7351,8.3047,3.1523,-1.0155,-1.3979,-3.7298923,-3.5114725,144
250,2.0,0.0031728,48.9261,2.0,21.0,0,0,0,106.7922,20.7409,1.1832,-1.067,0.69295,-7.1643915,-1.893471,145
724,2.0,-0.00023424,119.688,2.0,22.5,0,0,0,172.0292,-3.0007,13.2868,-13.0032,1.2713,-2.2652326,7.5515895,146
250,4.0,0.0079286,22.9197,2.0,19.5,0,0,0,9.1445,0.72861,5.2301,-0.54829,5.0848,-1.1312236,-3.033988,147
250,2.0,-6.4559e-05,130.152,2.0,24.0,0,0,0,178.6566,1.3726,3.4252,-10.393,0.12328,-2.414044,6.1297774,148
250,2.0,0.00022688,103.4407,2.0,4.5,0,0,2,182.9804,2.6675,35.0407,-17.5287,28.7278,-1.9447187,8.76966,149
250,2.0,0.017448,18.9111,2.0,33.0,0,0,0,28.2137,5.6487,6.5519,-1.5634,2.4816,-3.922709,-3.3234212,150
250,2.0,0.032,30.8543,2.0,22.0,0,0,0,24.0353,16.458,2.7468,-1.0435,1.3712,-6.4491167,-7.2934546,151
40,2.0,1.3681e-05,73.41,2.0,22.5,0,0,0,119.17,0.34,0.17406,-10.8556,0.23131,-2.3474033,5.771087,152
250,2.0,0.00026818,129.1277,2.0,13.0,0,0,0,193.2904,5.4458,32.6729,-5.2984,0.82833,-3.0484114,3.4514306,153
250,2.0,6.5673e-05,130.35,2.0,9.5,0,0,0,199.6679,1.9953,23.7128,-10.3978,3.4381,-1.9448053,6.1865697,154
250,2.0,-0.00019687,126.6363,2.0,23.0,0,0,0,139.7781,-2.5223,11.4023,-14.6063,0.53302,-2.0470808,7.752312,155
250,2.0,-0.00091263,130.5165,2.0,17.5,0,0,0,177.9985,15.134,31.1041,-1.0487,29.5299,-5.235759,0.40147275,156
250,2.0,-0.00020129,96.7473,2.0,22.5,0,0,0,150.4644,-2.4212,8.4895,-12.6594,0.18627,-1.9379989,6.8558583,157
250,3.0,0.0017889,90.077,2.0,17.0,0,0,0,156.0346,20.9353,26.4848,-1.3915,23.9147,-6.8522725,-0.65821964,158
250,2.0,0.030543,15.4524,2.0,8.0,0,0,0,8.0528,-0.057288,3.9652,-1.1811,2.8493,-0.49510294,-4.5318794,159
250,1.0,0.023038,26.0601,2.0,33.0,0,0,0,16.3506,3.3086,8.4934,-1.0462,6.0048,-3.3060446,-4.1108437,160
250,4.0,0.0033067,25.2887,2.0,-1.0,0,0,0,22.1803,1.5462,11.5224,-0.20717,11.0734,0.09547393,-1.6370695,161
250,2.0,-0.00016705,128.185,2.0,7.0,0,0,0,152.6916,-3.2975,-1.685,-15.1742,-10.1396,-0.97620517,8.147519,162
250,2.0,0.023548,19.208,2.0,20.0,0,0,2,22.7721,18.285,4.2084,-1.0027,3.0798,-5.9523225,-6.0193014,163
250,4.0,0.017182,18.4756,4.0,4.5,0,0,0,16.763,6.6046,3.9665,-8.1151,2.1492,0.60127085,-2.5365603,164
250,2.0,0.0056344,40.8056,2.0,21.0,0,0,0,90.039,21.139,13.1431,-1.1051,12.4425,-7.2731767,-1.9068029,165
250,2.0,0.030849,23.6797,2.0,26.0,0,0,0,23.5731,14.5549,2.272,-1.0614,1.6007,-6.166757,-6.932378,166
250,4.0,0.0016865,64.4862,2.0,13.0,0,0,0,122.255,13.183,13.0405,-1.0083,12.7476,-3.9455614,-2.0921094,167
250,2.0,0.0091065,51.3138,2.0,21.0,0,0,0,58.0949,10.0231,9.179,-3.1338,0.41444,-4.493736,-1.3011453,168
250,4.0,0.0035537,28.5015,4.0,12.5,0,0,0,17.9288,0.080697,7.2384,-1.0051,2.2754,1.2248404,-1.3600621,169
250,2.0,-0.00022825,127.4558,2.0,7.0501,0,0,0,105.4841,-3.4762,3.5829,-15.5388,-11.277,-0.88665634,7.863588,170
724,3.0,3.738e-05,117.8244,4.0,8.5,0,0,0,145.4278,1.1094,27.3325,-11.3934,24.6393,-0.08223064,5.517283,171
250,2.0,0.0033357,68.251,2.0,27.0,0,0,0,127.3614,20.4236,18.9662,-1.0308,17.2377,-7.4914913,-1.2645056,172
380,2.0,6.8492e-05,128.968,2.0,8.5047,0,0,1,126.093,0.64864,10.0114,-19.5469,-4.7151,-1.4313112,9.527592,173
250,2.0,4.6207e-05,96.0361,2.0,-0.5,0,0,0,176.7298,-0.51131,36.2238,-16.7706,30.4365,-1.6937727,8.563092,174
250,1.0,0.021182,30.5303,2.0,18.5,0,0,0,32.1078,21.6349,10.4195,-1.9069,0.54319,-7.8101206,-5.4163284,175
250,2.0,0.029453,34.3409,2.0,11.5,0,0,0,29.0505,15.2419,1.0727,-1.101,0.30198,-5.262119,-6.5493526,176
250,2.0,0.032004,24.1611,2.0,16.0,0,0,2,22.9462,14.8434,0.95368,-1.1804,0.17405,-4.8918433,-6.7636952,177
250,4.0,0.0031801,18.7248,4.0,13.5,0,0,0,7.4533,0.24502,2.9732,-0.25247,2.0915,1.1036215,-1.4458363,178
250,4.0,0.026891,2.2625,2.0,20.0,0,0,0,18.41,-0.9204,4.7603,-0.66636,4.4446,-1.2856737,-5.780417,179
250,2.0,0.015349,1.181,2.0,21.5,0,0,0,28.0505,18.4174,0.27108,-1.024,-0.44671,-6.5612574,-4.79877,180
250,2.0,0.0012093,112.2399,2.0,7.4003,0,0,0,191.6786,20.2954,28.1497,-1.0325,27.0838,-6.1800737,-0.22486335,181
250,3.0,0.00029727,132.3477,2.0,15.0,0,0,0,183.4864,17.3773,35.808,-1.0738,35.0491,-5.607651,0.2562825,182
40,2.0,-2.8353e-05,74.8233,2.0,22.5,0,0,0,126.23,0.33,0.20961,-9.7565,0.27203,-2.2693524,5.3613615,183
250,2.0,0.0010963,53.8474,2.0,18.5875,0,0,0,142.569,21.9603,17.1553,-1.0964,16.2095,-7.2130737,-1.1066206,184
250,3.0,0.0013306,115.52,2.0,4.0,0,0,0,187.3143,22.7321,19.1693,-1.0596,16.5456,-6.6275897,-0.74629146,185
250,2.0,4.111e-05,119.7994,2.0,7.5,0,0,2,176.2864,1.464,33.1058,-11.0396,14.5559,-1.2360898,6.064088,186
250,3.0,0.00045177,18.6482,2.0,25.5,0,0,0,105.1783,20.1898,6.6489,-1.0466,6.3596,-6.807778,-1.549721,187
250,2.0,0.0012565,121.7059,2.0,7.5,0,0,2,168.7969,-24.4607,34.261,-1.0808,32.5567,2.615831,2.8423033,188
