code_country,NumberOfLanesInPrincipalRoad,FrontCurvature,T1_ego_speed,T1_climate_day_period,T1_climate_outside_temperature,T1_climate_dazzled,T1_climate_fog,T1_climate_precipitation,T1_V1 (CIPV)_pos_x,T1_V1 (CIPV)_pos_y,T1_V1 (CIPV)_absolute_velocity_x,T1_V1 (CIPV)_absolute_acceleration_x,T2_V1 (CIPV)_absolute_velocity_x,latent_1,latent_2,representative_id
250,2.0,-0.00090926,128.52,2.0,5.5,0,0,0,199.338,-18.2985,24.9932,-1.1714,24.458,3.8815956,-2.6263669,13
250,1.0,-0.010194,69.9628,2.0,5.0,0,0,2,70.9613,-25.7518,-0.31207,-1.6926,-0.95552,7.0864005,-2.805441,14
724,2.0,-0.0018775,110.4402,2.0,2.0,0,0,2,164.5274,-29.9006,11.8657,-1.306,1.0648,5.849337,-3.0714712,15
250,2.0,-0.0014234,92.1002,2.0,8.0,0,0,0,199.2863,-30.0669,-0.32623,-1.9195,-3.7209,6.284157,-2.3145585,16
250,2.0,-0.019211,36.823,2.0,19.5,0,0,0,37.2863,-28.7796,1.8102,-1.0284,0.55885,8.161965,-3.0896864,17
826,2.0,-0.0045978,31.8656,2.0,11.0,0,0,2,49.4165,-9.607,1.0378,-1.8041,-0.40072,1.1814288,-0.20764273,18
250,2.0,-0.016842,46.1321,2.0,0.5,0,0,0,48.6848,-17.8258,10.4372,-5.789,2.4649,6.4967694,-2.8443065,19
250,2.0,-0.00043002,103.5841,2.0,0.5,0,0,0,199.0295,-7.6695,9.4859,-14.4714,0.10982,0.74014413,-6.9063506,20
250,2.0,0.00018749,132.3215,4.0,8.0,0,0,0,100.5669,-0.016095,0.47832,-24.993,-21.0925,0.23272978,-10.676163,21
250,2.0,0.002973,85.5373,4.0,15.5,0,0,0,140.1083,34.8505,0.1995,-1.0436,-0.67543,-0.3611094,-2.7710326,22
826,2.0,-0.027643,25.8018,2.0,15.0,0,0,2,19.9765,-12.1994,4.3083,-3.107,3.3588,7.1770062,-1.157059,23
250,2.0,-0.0090606,66.9657,2.0,31.5,0,0,0,23.1127,-2.0822,22.9922,-4.4058,14.0563,1.4691705,-1.1785781,24
250,2.0,0.00040836,49.0674,2.0,24.5,0,0,0,152.1745,-21.9734,6.1344,-1.0238,0.51744,2.687492,-0.97765595,25
250,2.0,-0.015751,37.0535,2.0,32.0,0,0,0,43.9091,-27.5867,0.76889,-1.0184,-0.39093,7.154699,-2.6771047,26
250,2.0,-0.0048624,76.5494,2.0,0.5,0,0,0,87.5068,-32.7339,-0.36796,-1.0797,-0.62181,6.9962463,-2.6325886,27
250,2.0,-0.0003751,130.0117,2.0,9.0,0,0,0,199.5669,-6.2514,7.5633,-12.4532,0.41466,0.71803,-6.0921164,28
250,2.0,-0.00023272,80.3884,2.0,0.5,1,0,0,107.2168,0.4058,-9.1052,-20.2578,-12.8423,0.30645248,-8.431459,29
250,1.0,-0.01344,23.7189,2.0,31.5,0,0,0,37.9385,5.9921,12.1949,-2.4761,5.4262,1.5798877,-0.38165063,30
724,1.0,-1.1454e-06,117.8956,4.0,8.0,0,1,0,76.9187,-0.34162,-17.3502,-24.385,-19.7908,0.12450972,-9.468973,31
250,2.0,0.00014897,127.73,2.0,8.5,0,0,0,172.9277,0.56476,8.9783,-24.1761,-12.9083,0.19605887,-11.090324,32
250,2.0,-0.00096194,109.4074,2.0,5.3953,0,0,0,127.0621,-8.2119,13.8469,-10.3244,-3.4491,1.3403776,-5.04468,33
250,2.0,0.0032575,72.0195,2.0,14.0,0,0,0,109.6179,31.5808,0.68867,-1.0859,-0.55645,-0.5187836,-2.1473522,34
250,2.0,-0.0020055,94.9671,2.0,10.5,0,0,0,177.0838,-27.3381,31.4256,-1.6998,29.588,4.6634197,-2.9960346,35
250,2.0,-0.00016705,128.185,2.0,7.0,0,0,0,152.6916,-3.2975,-1.685,-15.1742,-10.1396,0.47307864,-7.0698075,36
250,2.0,3.0357e-05,129.2102,2.0,7.0,0,0,2,100.7974,-0.82069,46.6946,-20.1345,34.1918,-1.0773789,-7.962117,37
250,2.0,-0.00017501,134.2991,2.0,18.8754,0,0,0,198.6793,-4.7693,8.2973,-16.4461,-5.1499,0.3536113,-7.7397423,38
250,2.0,-0.0038997,84.2267,4.0,7.0834,0,0,0,156.1757,-42.8766,-0.52599,-1.0561,-10.3619,7.7413783,-2.652187,39
250,2.0,-0.00017492,105.6027,2.0,22.0,0,0,0,77.2643,-1.5077,14.784,-11.4685,3.2659,-0.08911792,-4.5811143,40
250,2.0,-0.013169,67.27,3.0,18.5,0,0,0,55.4213,-25.9706,9.8865,-1.9863,4.6028,6.351328,-2.6038911,41
276,1.0,-0.018482,46.9445,2.0,8.5,0,0,0,39.2591,-21.6116,4.5696,-1.0409,2.6641,6.373876,-2.4676018,42
250,3.0,0.00025838,129.2578,4.0,11.0,0,0,0,60.6534,8.4923,52.8301,-11.2618,46.7399,-1.3019203,-4.761296,43
250,2.0,0.00011605,84.171,2.0,0.0,1,0,0,47.9196,-0.98585,33.5466,-19.4846,37.4911,-1.0175159,-7.123499,44
250,2.0,-0.0019525,108.06,2.0,7.5,0,0,1,184.658,-24.8137,20.3942,-1.0812,18.7925,4.597396,-2.7230096,45
250,2.0,0.00023435,130.8531,2.0,9.5,0,0,0,34.0865,-0.99559,75.7265,-5.8574,35.9399,-0.5620411,-3.4335003,46
250,2.0,-0.020057,20.7745,2.0,23.5,0,0,0,22.145,-19.8291,2.0257,-1.0475,0.725,6.6363783,-1.8003311,47
250,2.0,-0.027743,24.4385,4.0,10.0,0,0,0,35.7298,-25.2327,4.1545,-4.8484,2.051,8.737288,-2.516564,48
250,2.0,-0.0018165,107.0588,2.0,9.5,0,0,0,161.6256,-24.0485,26.4368,-1.0998,24.2171,4.307614,-2.7542691,49
250,2.0,-0.00060234,130.2947,2.0,2.5,0,0,0,194.1842,-10.7206,8.691,-7.8924,1.2868,1.9331361,-4.5226517,50
250,1.0,-0.011854,18.8175,2.0,23.5,0,0,0,46.7564,7.6763,11.7522,-1.2639,8.0347,0.7856971,-0.27413332,51
250,2.0,-0.015734,42.2193,2.0,19.0,0,0,1,42.6482,-23.3435,0.43785,-1.1134,0.11198,6.2313824,-2.1300845,52
250,2.0,0.00056535,111.2834,2.0,6.5,0,0,0,23.4495,-1.0062,48.6967,-11.0645,30.9526,-0.82559484,-4.4434986,53
250,2.0,-0.013923,27.488,2.0,24.5,0,0,0,36.4871,-17.8432,-0.13607,-1.728,-0.50436,5.0183597,-1.5234451,54
250,2.0,-0.00052596,108.8131,2.0,17.0,0,0,0,199.6005,-10.8256,3.5968,-1.8467,0.060246,2.7280772,-1.8858874,55
250,1.0,-0.0056757,82.0078,2.0,5.0,0,0,2,86.6678,-13.939,0.27123,-1.0395,-0.76616,4.130706,-1.5045161,56
250,2.0,-0.0011803,102.191,2.0,10.5,0,0,0,169.1694,-26.056,21.1847,-1.0239,19.6409,4.541046,-2.64514,57
250,2.0,-0.00022825,127.4558,2.0,7.0501,0,0,0,105.4841,-3.4762,3.5829,-15.5388,-11.277,0.42776984,-7.063782,58
250,2.0,-0.00078019,66.8503,2.0,21.0,0,0,0,196.2529,-29.9838,17.074,-1.2337,16.4533,4.501275,-2.2733896,59
250,1.0,0.0030896,71.129,2.0,8.5,0,0,0,155.0004,20.7421,1.6076,-1.0353,0.20695,0.6067941,-1.194427,60
250,3.0,0.00012245,129.2344,2.0,16.5,0,0,0,199.5905,0.7625,21.7845,-11.7511,2.0456,-0.2936513,-5.1646194,61
250,3.0,-0.00074631,127.7793,2.0,18.5,0,0,0,152.6253,-9.3339,11.9803,-4.7095,0.38788,1.4298389,-2.2756174,62
250,2.0,-0.00047027,133.0799,2.0,1.0,0,0,0,113.6031,-2.29,14.9299,-19.2785,1.9947,-0.020980703,-8.523367,63
250,2.0,-0.016526,34.6503,2.0,19.5,0,0,0,13.0209,1.1495,0.71823,-0.20089,0.015894,3.6819737,-0.02280283,64
250,2.0,-0.01285,36.886,2.0,27.5,0,0,0,50.3861,-22.9982,1.8226,-2.5845,0.86951,6.027613,-2.0685287,65
250,2.0,-0.013863,65.7311,2.0,17.5,0,0,0,45.5343,-18.2638,1.8832,-1.4789,-0.16207,5.914026,-1.9946761,66
250,2.0,-0.000502,130.7206,2.0,9.5,0,0,0,138.7289,-6.0461,6.1033,-15.0685,-0.028473,0.4614353,-6.790302,67
250,2.0,-0.0072335,58.3181,2.0,13.5,0,0,0,98.8676,-24.6601,26.36,-1.0197,24.3842,4.460137,-2.6656535,68
250,2.0,-0.0011982,111.5614,2.0,10.0,0,0,0,193.2448,-21.8919,30.0134,-1.0918,27.3716,4.0052342,-2.7666414,69
250,2.0,-0.014287,30.9089,2.0,30.0,0,0,0,28.8659,1.3481,1.578,-0.66406,1.1379,2.9620836,0.10409421,70
250,2.0,4.1377e-06,133.233,4.0,8.0,0,0,0,88.9342,-1.3055,35.8299,-16.93,24.487,-0.7889515,-6.766182,71
250,4.0,0.00048382,93.6256,1.0,4.0,0,0,0,146.4946,3.1875,19.0723,-21.887,-12.1058,-0.13143359,-8.270477,72
250,2.0,-0.0020302,110.1196,2.0,7.5,0,0,0,141.2335,-21.1094,30.9545,-1.7752,29.5758,3.6477857,-2.6302252,73
724,2.0,0.00022425,117.3188,4.0,8.5,0,0,0,134.0938,0.71029,40.6883,-11.7592,13.4915,-0.4189304,-5.663347,74
250,2.0,-0.015666,25.3104,2.0,18.0,0,0,0,29.4039,-19.9119,0.61985,-1.1431,-0.10465,5.811605,-1.845032,75
250,3.0,-0.00012539,132.2046,2.0,15.0,0,0,0,197.7349,-2.8208,8.5955,-24.9673,4.6991,-0.19843829,-10.324739,76
250,2.0,-0.023196,0.0,2.0,27.5,0,0,0,14.8866,-2.7683,4.893,-1.0118,2.5241,5.336601,-0.28567165,77
724,2.0,-0.00050693,120.3961,2.0,22.0,0,0,0,168.8038,-11.0061,12.8264,-8.9635,0.49444,1.6950625,-4.7904663,78
250,2.0,-0.00039721,91.1605,2.0,2.5,0,0,0,196.5656,-8.9359,12.0461,-10.665,0.34686,1.1872478,-5.320356,79
724,2.0,-0.00018498,98.4758,2.0,25.5,0,0,0,199.1444,-13.2122,5.6988,-9.9214,0.54481,1.4743562,-5.0952716,80
250,4.0,-0.00011678,99.63,2.0,29.0,0,0,0,199.7297,-4.1985,16.5924,-19.4025,-2.5708,-0.11231301,-7.5132933,81
250,2.0,-0.0012232,130.0142,1.0,9.5,0,0,0,183.8065,-21.3955,17.4878,-1.8065,4.395,4.6615405,-2.3680797,82
250,2.0,-0.018744,3.3212,2.0,25.0,0,0,0,30.031,-20.553,0.85599,-1.1621,0.013073,6.1149144,-1.6984854,83
250,2.0,-0.014599,35.6611,2.0,19.5,0,0,0,42.8363,-19.2671,0.14231,-2.0361,-1.2693,5.6808834,-1.8553605,84
826,2.0,-0.030877,25.4665,2.0,15.0,0,0,2,19.0951,4.7072,6.9604,-1.0482,5.0388,5.3500056,-0.901537,85
250,2.0,-0.0014241,90.7721,2.0,0.5,0,0,0,20.124,0.67996,58.6001,-24.358,25.9204,-0.987869,-9.53925,86
250,3.0,6.5348e-05,129.3761,2.0,12.5,0,0,2,195.9265,2.5076,36.7558,-12.6202,23.5225,-0.753637,-5.49876,87
250,2.0,-7.8256e-05,129.32,2.0,20.5,0,0,0,199.7405,-1.8969,13.7575,-18.4967,3.1592,-0.030799305,-8.341146,88
250,2.0,-4.3515e-05,133.4378,4.0,8.0,0,0,0,78.7675,0.9451,-18.2269,-15.8526,-25.6569,0.5391697,-6.6248465,89
250,2.0,-0.0021833,62.612,2.0,9.0,0,0,0,90.4656,-9.9179,8.012,-9.4303,1.4559,1.5963951,-3.9099097,90
442,2.0,-0.0025401,77.6961,2.0,18.0,0,0,0,101.844,-17.5848,2.3186,-5.6111,0.017349,3.1573846,-3.2761703,91
250,2.0,-0.00045286,128.4032,2.0,0.5,0,0,0,189.1287,-7.8542,17.6313,-7.6637,-4.5457,1.6175592,-4.635815,92
250,1.0,-0.0056152,82.4013,2.0,7.5,0,0,0,41.0574,-4.2611,13.3341,-5.6821,3.4062,1.8599664,-2.1096356,93
250,1.0,0.0096014,23.2936,2.0,13.0,0,0,0,38.6759,30.9984,-0.6464,-2.1388,-1.8184,0.15289557,-0.5285632,94
250,3.0,-0.0050786,84.7441,2.0,6.0,0,0,0,114.3675,-23.7476,-1.9908,-1.5501,-3.0549,4.788738,-1.9130514,95
380,2.0,6.8492e-05,128.968,2.0,8.5047,0,0,1,126.093,0.64864,10.0114,-19.5469,-4.7151,-0.15687229,-8.420544,96
826,2.0,-0.0033044,58.1575,2.0,12.0,0,0,1,49.4376,-4.7748,0.64102,-2.287,0.31715,0.7942158,-0.10387629,97
250,2.0,-0.017794,16.3172,2.0,26.0,0,0,0,7.7873,-0.22042,5.9379,-1.0512,4.6043,4.039574,-0.045775175,98
250,2.0,-0.0007214,129.0371,2.0,10.5,0,0,0,190.4892,-20.3486,31.5333,-1.0029,28.9612,3.5666022,-2.7913613,99
250,2.0,-0.014628,45.2778,2.0,30.0,0,0,0,49.2257,-19.5222,1.3769,-1.0292,-0.72387,5.749107,-1.8211274,100
250,2.0,-0.014248,42.09,2.0,24.5,0,0,0,58.8577,-19.3551,2.3585,-1.0045,1.2736,5.66255,-1.8057318,101
250,2.0,-0.00032569,128.21,2.0,0.5,0,0,0,157.63,-5.3416,14.7958,-11.4724,0.96649,0.70381767,-5.647632,102
380,2.0,-0.00087421,124.6592,2.0,6.5,0,0,1,198.469,-17.3455,14.8281,-1.2311,1.9245,3.1820242,-2.4994369,103
250,2.0,-0.00035365,121.5984,2.0,7.0,0,0,2,123.9483,-3.2105,5.0633,-8.6741,0.18147,0.5287851,-3.7244258,104
250,2.0,-0.00068103,127.6296,2.0,2.0,0,0,0,153.4735,-9.0486,16.317,-6.5893,0.68912,1.8136868,-3.8138208,105
380,2.0,5.8556e-06,137.3499,2.0,4.5,0,0,0,86.5296,1.2545,17.7812,-12.3081,8.3828,-0.39507124,-5.3444343,106
250,2.0,-0.022859,40.961,2.0,26.0,0,0,0,14.4723,-7.4862,-0.10427,-1.0223,-0.495,6.263084,-1.0172005,107
724,2.0,3.0281e-05,117.4324,4.0,9.5,0,0,0,72.4123,0.56912,17.0413,-24.6355,-1.5342,-0.28587177,-10.144469,108
250,2.0,-0.001393,112.0787,2.0,5.2491,0,0,0,161.5531,-20.2862,26.6009,-1.0583,25.0606,3.7658265,-2.538902,109
250,2.0,-0.00066257,123.1727,2.0,5.0,0,0,0,199.881,-14.2964,1.6057,-1.0325,0.70409,3.960089,-2.0916274,110
250,2.0,-0.0011399,107.3012,2.0,7.0,0,0,0,186.4357,-19.3575,28.985,-1.0329,24.3365,3.5937164,-2.5325844,111
250,3.0,4.3911e-05,132.2665,2.0,8.5,0,0,0,176.5667,-1.0428,59.9806,-18.8576,4.1495,-0.3828736,-8.477406,112
250,3.0,-0.001313,126.9308,2.0,8.5,0,0,1,192.0574,-24.8653,19.3868,-2.0096,3.3859,3.7540836,-2.4378042,113
724,3.0,0.0007996,117.3106,4.0,8.5,0,0,0,86.3547,2.531,37.8881,-20.3073,19.5114,-0.7761142,-8.293138,114
250,2.0,-0.015575,0.0,2.0,23.0,0,0,0,23.5563,-20.4051,0.14006,-1.1558,-0.44241,5.304281,-1.6214142,115
250,2.0,0.00018189,89.3362,2.0,18.5,0,1,2,123.6151,1.3959,10.6365,-19.9829,-0.037952,-0.39329353,-7.407159,116
250,3.0,-1.6968e-05,136.3891,2.0,4.5,0,0,1,184.1128,0.53265,3.0384,-11.6653,0.10496,-0.13886555,-4.668829,117
250,1.0,-0.010473,36.1343,2.0,5.0,0,0,0,55.829,-17.8539,8.6152,-1.2908,8.1981,4.65848,-1.945461,118
250,2.0,-0.00043267,114.5852,2.0,7.0,0,0,0,180.6208,-8.4761,4.1833,-8.9787,-0.051483,1.3844342,-4.5538106,119
250,2.0,-0.02291,37.3748,2.0,30.5,0,0,0,18.4387,-8.7279,1.5663,-1.0274,-0.73441,6.2947674,-1.0651066,120
724,2.0,0.00059421,116.0554,4.0,8.6888,0,0,0,120.2492,4.1765,68.4989,-24.271,0.55883,-0.47427985,-10.945076,121
724,2.0,-0.00012381,131.551,4.0,8.9011,0,0,0,102.7213,-1.3629,51.1016,-24.8455,15.4171,-0.7682112,-10.51606,122
250,2.0,-0.019942,20.6866,2.0,31.0,0,0,0,16.2125,-13.711,0.78946,-1.0495,-0.16878,5.8906426,-1.1562378,123
250,1.0,-0.022481,48.5718,2.0,8.0,0,0,0,15.5485,-1.694,13.2325,-1.1029,12.284,5.780122,-1.0365872,124
250,3.0,-0.00037281,127.288,2.0,6.0,0,0,0,199.0446,-8.8463,15.9224,-8.9114,2.5928,1.195975,-4.2349787,125
724,2.0,1.7345e-05,119.3343,2.0,14.5,0,0,0,77.1899,0.42083,20.2477,-16.949,4.0985,-0.18366258,-7.328498,126
250,3.0,0.00014592,131.234,2.0,9.5,0,0,0,171.1012,0.17837,56.3637,-23.993,31.3965,-1.0033071,-9.810477,127
250,2.0,-0.000252,130.3028,2.0,7.5,0,0,0,199.168,-5.2345,1.1534,-1.3172,0.80123,1.9053597,-1.8869607,128
250,2.0,0.00022688,103.4407,2.0,4.5,0,0,2,182.9804,2.6675,35.0407,-17.5287,28.7278,-0.88626516,-7.092084,129
250,2.0,-0.00019106,131.2827,2.0,8.5,0,0,0,198.53,-4.7384,14.6065,-14.6286,0.21843,0.2403914,-7.0298886,130
250,2.0,-0.013183,45.9669,2.0,22.5,0,0,0,42.2478,-18.5716,10.6443,-1.3862,10.255,4.9248834,-1.7780511,131
276,1.0,-0.019217,50.5578,2.0,16.5,0,0,0,28.4726,-6.4963,12.4955,-1.4379,10.8071,5.123273,-0.9366726,132
250,2.0,2.1577e-05,107.1154,2.0,-0.5,0,0,0,149.7967,-0.57518,4.7142,-16.2629,0.21234,0.07511997,-7.2176585,133
250,2.0,-0.00021405,131.2467,2.0,9.5,0,0,0,172.9796,-4.7222,4.7439,-14.5155,0.15745,0.2828981,-6.6878624,134
250,2.0,0.00013252,72.4727,4.0,8.0,0,0,2,18.0192,-0.11656,7.6301,-1.0871,5.2072,0.03849173,0.07972103,135
250,2.0,-0.0035102,49.9527,2.0,22.3899,0,0,0,108.576,-26.8254,13.7214,-1.6485,13.3367,4.405219,-1.9585171,136
250,2.0,-0.00021944,130.29,1.0,7.0,0,0,0,156.5399,-4.0295,3.9535,-13.9475,-3.4224,0.30228007,-6.1270027,137
250,2.0,0.0001173,73.3233,4.0,4.0,0,0,0,125.3597,-0.23998,17.6517,-1.0066,16.3792,-0.27881327,-0.7814973,138
250,2.0,-0.00074363,125.54,2.0,8.0,0,0,0,123.0455,-6.4063,9.5954,-10.1776,1.812,0.9266044,-4.7507095,139
250,2.0,-0.020155,49.8809,2.0,15.0,0,0,1,26.9341,-9.4119,10.3356,-1.0895,9.6163,5.726044,-0.92880493,140
276,2.0,-1.571e-06,80.3096,2.0,16.5,0,0,0,48.6952,0.8185,13.6013,-17.6666,-5.5294,-0.11815596,-6.8423705,141
250,2.0,-0.00019687,126.6363,2.0,23.0,0,0,0,139.7781,-2.5223,11.4023,-14.6063,0.53302,0.059195638,-6.397325,142
724,2.0,-0.0029209,79.4255,2.0,15.0,0,0,0,111.0643,-20.3205,14.8926,-1.7036,10.2654,4.056174,-2.169443,143
250,2.0,-0.00031326,89.2426,2.0,2.5,0,0,0,171.8011,-5.7187,8.6412,-12.8994,0.23201,0.41886353,-5.9083085,144
724,2.0,-0.00023424,119.688,2.0,22.5,0,0,0,172.0292,-3.0007,13.2868,-13.0032,1.2713,0.17572218,-6.152195,145
250,2.0,-1.8272e-05,117.9894,2.0,5.5,0,0,2,187.4516,-1.3111,39.8526,-17.429,34.23,-0.9166684,-7.134294,146
724,2.0,-0.0014,91.5777,2.0,22.5,0,0,0,162.77,-19.4,6.8075,-2.696,0.82973,3.547671,-2.4091122,147
250,2.0,0.00072059,130.3156,2.0,3.5,0,0,0,175.8163,10.645,21.2995,-16.3257,8.3848,-0.52551156,-7.1660466,148
250,2.0,-0.00049294,132.2785,4.0,8.5,0,0,1,199.4347,-9.3597,13.9523,-14.371,1.0979,0.20594436,-6.094176,149
250,2.0,-0.022434,47.5739,2.0,25.5,0,0,0,10.4596,0.11743,9.2382,-0.2421,8.7586,5.560982,-0.41868633,150
250,1.0,-0.021574,47.3136,2.0,11.0,0,0,0,2.2632,0.54124,11.764,-1.0213,5.7119,5.502684,-0.6939263,151
250,3.0,0.00093982,108.77,2.0,11.5,0,0,0,140.7584,8.6476,65.8322,-1.7081,47.4278,-0.9101535,-2.6245365,152
250,2.0,0.0095135,35.0996,2.0,19.5,0,0,0,28.0232,33.1618,-1.258,-3.8335,-2.4502,0.30590367,-2.0096765,153
826,2.0,-0.00028269,96.4247,2.0,18.0,0,0,3,49.5797,-0.56079,17.0398,-15.8372,-8.6641,-0.14453544,-6.1018534,154
250,2.0,0.00020977,82.8112,4.0,1.5,0,0,0,165.2115,4.2187,28.6437,-0.48975,25.4827,-0.5157981,-1.3230245,155
250,2.0,-0.010031,25.0747,2.0,16.0,0,0,0,22.1271,8.4372,7.2389,-1.4024,-0.2339,0.8840903,-0.13409549,156
250,2.0,-0.018817,8.9156,2.0,14.362,0,0,0,10.1431,-1.1877,5.4087,-1.0107,3.4521,4.2918673,-0.08038813,157
250,2.0,-5.0556e-05,129.1443,2.0,-1.5,0,0,0,175.789,0.96433,8.9958,-12.6598,-2.3272,0.10374379,-6.1544023,158
250,2.0,7.0029e-06,108.5631,2.0,10.0,0,0,0,182.2028,-1.3049,62.7661,-23.5984,38.8975,-1.1457376,-9.868546,159
250,2.0,-0.0029675,49.7042,2.0,22.5,0,0,0,128.4035,-26.9584,9.501,-1.0072,1.9484,4.272556,-1.7980938,160
250,3.0,-0.00048699,127.191,1.0,4.5,0,0,0,167.3247,-7.0963,4.0842,-11.8968,-0.058842,0.7667902,-4.763944,161
250,3.0,0.0033749,72.9155,2.0,-1.8724,0,0,0,122.7882,24.345,20.2174,-1.0363,19.2188,0.02706393,-1.6336217,162
250,2.0,-0.00067492,74.0598,2.0,18.0,0,0,0,106.8891,-30.0412,-0.65818,-1.057,-2.5227,4.322862,-1.5649028,163
250,2.0,-0.0017558,99.9903,2.0,10.5,0,0,0,140.4077,-18.8708,21.0402,-3.0078,18.4257,3.9997275,-2.169893,164
250,3.0,-0.00040512,129.52,2.0,13.0,0,0,0,188.7644,-7.1436,10.1287,-12.1353,0.10376,0.6664635,-5.2922416,165
250,2.0,4.6207e-05,96.0361,2.0,-0.5,0,0,0,176.7298,-0.51131,36.2238,-16.7706,30.4365,-0.7881854,-7.020484,166
724,2.0,3.2037e-05,117.2637,4.0,9.0,0,0,0,109.3631,-0.99174,37.2009,-16.2537,29.067,-0.7587551,-6.812366,167
250,2.0,-0.023361,14.7984,2.0,23.0,0,0,0,10.443,-5.5326,4.3355,-1.8372,1.1205,5.7887406,-0.70008963,168
250,2.0,-0.022795,24.589,2.0,24.0,0,0,0,9.2863,-1.8574,7.3137,-1.0671,4.2999,5.743336,-0.32446378,169
250,3.0,3.4659e-05,79.8928,2.0,15.0,0,0,0,170.2207,-13.5729,10.2822,-6.299,4.7366,1.0011079,-2.3388252,170
250,2.0,-0.00027678,129.3237,2.0,15.0,0,0,0,190.5539,-5.8903,5.5651,-11.2388,2.1253,0.6214883,-5.362778,171
826,3.0,0.00049364,16.9048,2.0,14.7788,0,0,2,50.8216,2.1846,21.7081,-1.0178,21.5216,-0.42557606,-0.54503065,172
250,2.0,-0.022604,28.128,2.0,24.0,0,0,0,24.1172,-1.7373,1.7523,-1.0252,0.5722,5.601549,-0.31932896,173
250,2.0,0.00020102,128.4879,2.0,8.0,0,0,0,64.9962,0.044992,107.4459,-1.544,87.2773,-1.0968442,-4.791381,174
250,2.0,-0.0016584,128.1948,1.0,5.5,0,0,2,164.1038,-20.929,24.1737,-1.0189,22.5089,3.7137918,-2.3515158,175
250,2.0,-0.022288,43.6969,2.0,25.5,0,0,0,9.4502,0.067143,8.4063,-1.1456,5.8958,5.5974793,-0.44153064,176
250,2.0,-0.022314,39.2984,2.0,25.0,0,0,0,23.1779,1.8294,0.58783,-0.22467,0.33499,4.8979836,-0.30058944,177
250,3.0,-0.008716,17.8499,1.0,0.5,0,0,0,20.0938,-0.26762,2.8345,-1.0222,2.4039,1.0706464,0.4684453,178
40,1.0,-0.0055159,40.1084,2.0,23.5,0,0,0,69.87,-17.52,1.7936,-1.4581,1.3161,3.5426,-1.3126535,179
250,2.0,-0.022496,35.4639,2.0,29.5,0,0,0,24.6548,1.3176,0.33315,-0.48259,0.03176,4.9167337,-0.30217785,180
250,2.0,-0.0010242,112.5503,2.0,3.0,0,0,0,181.0482,-14.3811,18.1485,-1.895,4.9215,3.522254,-2.3142865,181
250,2.0,-0.013907,30.5742,2.0,27.0,0,0,0,24.5525,1.0894,1.1754,-0.22379,0.25032,2.8288453,0.119861126,182
250,3.0,-0.0010762,20.3657,2.0,17.5,0,0,0,45.8135,2.2206,4.9081,-1.0079,0.13132,-0.024317631,0.44402772,183
250,4.0,6.2057e-05,129.3044,2.0,9.0,0,0,0,135.2542,-0.041812,36.6974,-1.1078,35.7595,-0.28881755,-1.8971276,184
250,2.0,-0.012557,45.5193,2.0,24.5,0,0,0,37.1351,4.4757,3.824,-1.0289,2.9183,2.3262153,-0.09332758,185
