code_country,NumberOfLanesInPrincipalRoad,FrontCurvature,T1_ego_speed,T1_climate_day_period,T1_climate_outside_temperature,T1_climate_dazzled,T1_climate_fog,T1_climate_precipitation,T1_V1 (CIPV)_pos_x,T1_V1 (CIPV)_pos_y,T1_V1 (CIPV)_absolute_velocity_x,T1_V1 (CIPV)_absolute_acceleration_x,T2_V1 (CIPV)_absolute_velocity_x,latent_1,latent_2,representative_id
250,3.0,1.8865e-06,39.9206,4.0,1.0,0,1,4,21.8853,-0.74044,6.3337,-1.2147,5.7262,0.031260632,0.66945434,15
250,3.0,-2.9401e-05,20.79,2.0,9.0,0,0,2,19.6197,-0.30263,7.6854,-0.25604,7.4124,0.03126112,0.66941446,16
250,2.0,0.0010606,26.8044,2.0,34.0,0,0,0,14.8152,-0.23583,7.3275,-1.0422,5.3276,0.0312549,0.66992193,17
250,3.0,-8.1344e-05,20.7226,2.0,9.5,0,0,0,26.9217,0.12858,7.1008,-0.21522,6.7285,0.031254817,0.66992867,18
250,2.0,0.00055479,27.577,2.0,8.0,0,0,0,12.5556,0.0089551,5.2725,-1.0168,2.1893,0.031261276,0.6694018,19
250,3.0,6.4154e-05,25.47,2.0,31.0,0,0,0,14.9493,-0.20339,6.6349,-0.22129,6.4547,0.031261288,0.6694008,20
250,4.0,-8.382e-05,30.2381,2.0,20.5,0,0,0,8.6357,-0.29263,6.1723,-0.32637,4.6431,0.03125456,0.66994953,21
250,3.0,6.6093e-05,22.9796,4.0,7.0,0,0,0,28.0876,-0.010818,7.9725,-1.0633,5.0716,0.031261507,0.66938305,22
250,2.0,0.0021102,26.7412,2.0,8.0,0,0,2,23.3727,2.1831,7.4286,-0.27402,6.8925,0.03126166,0.66937035,23
250,3.0,0.00030429,35.8708,4.0,-1.0,0,0,0,38.8013,1.1439,4.0001,-0.22605,3.8785,0.031261858,0.6693543,24
250,4.0,0.0014524,33.8031,4.0,12.0,0,0,0,20.8762,0.25621,9.6315,-0.41457,8.283,0.031261988,0.66934377,25
250,4.0,-9.8953e-05,25.7638,2.0,20.0,0,0,0,8.2275,-0.46883,6.4582,-1.0283,5.0383,0.031262033,0.66934013,26
250,3.0,0.00037712,36.3357,4.0,10.5,0,0,0,26.7341,0.036152,7.095,-0.35931,1.1747,0.031262055,0.6693383,27
250,3.0,-4.3035e-05,21.6024,2.0,6.5,0,0,1,15.4698,0.11292,8.3981,-0.27134,7.7343,0.03126256,0.6692968,28
250,3.0,4.4109e-05,23.2845,2.0,15.5,0,0,0,18.1635,0.22319,7.5938,-0.30695,3.8178,0.03126277,0.6692798,29
250,4.0,-0.00032678,26.4177,2.0,24.0,0,0,0,16.2845,-1.3372,6.2715,-0.90556,3.6757,0.03125325,0.67005634,30
250,4.0,0.00081738,28.1404,2.0,13.5,0,0,0,25.4497,-0.043795,8.7217,-0.24325,7.6155,0.031253133,0.6700658,31
250,3.0,-0.00021046,23.7334,2.0,9.0,0,0,2,19.7418,-0.25345,4.1371,-0.67882,1.6486,0.031262904,0.66926885,32
250,4.0,-6.2089e-05,28.1236,2.0,7.5,0,0,0,13.9469,-0.28107,6.2198,-0.41645,5.0834,0.03125309,0.67006946,33
250,4.0,-0.00023386,35.775,4.0,10.5,0,0,0,13.5573,-0.3959,7.2004,-0.4313,5.7669,0.031252995,0.6700771,34
250,2.0,3.1678e-05,18.8383,2.0,28.5,0,0,0,12.8906,0.35766,6.6416,-1.0086,3.2929,0.031252917,0.67008346,35
250,4.0,-0.00017033,26.18,3.0,11.0,0,0,0,14.1568,0.016219,7.462,-0.25087,5.2371,0.031263735,0.6692012,36
250,1.0,-0.00019934,23.3829,2.0,23.5,0,0,0,7.3805,-0.24852,4.7181,-0.88237,1.6955,0.031263757,0.66919947,37
250,3.0,0.00064715,34.0476,4.0,8.0,0,0,0,15.0827,0.20912,6.8098,-1.0205,4.2571,0.03125203,0.6701558,38
250,2.0,5.7206e-05,28.6173,4.0,-2.0,0,0,0,11.5255,-0.2796,4.3039,-0.88786,1.7937,0.031264145,0.66916794,39
250,4.0,-0.00012421,26.6034,2.0,23.5,0,0,0,7.8697,0.008917,6.1371,-1.0336,1.5095,0.031251855,0.6701701,40
250,3.0,-0.00063286,128.6169,2.0,14.0,0,0,2,190.7724,-12.6377,0.57392,-1.273,0.19509,1.6891494,-1.5716782,41
250,2.0,1.6553e-05,87.7667,2.0,14.6286,0,0,0,37.6967,-0.85411,27.894,-0.21012,26.428,-0.13457006,-0.95665365,42
250,3.0,0.00014805,107.1334,2.0,35.5,0,0,0,41.0284,0.11791,28.5532,-0.48083,16.4614,-0.13408014,-0.9407713,43
250,3.0,-1.0142e-05,98.9615,2.0,8.5,0,0,0,20.0473,-0.42709,26.8837,-0.31042,26.6293,-0.12912007,-0.951379,44
250,3.0,1.6366e-06,99.0873,2.0,8.5,0,0,0,19.7092,-0.56797,26.5803,-0.23347,26.4269,-0.1194895,-0.9412269,45
250,2.0,-0.015809,41.91,2.0,18.5,0,0,0,35.3849,-9.0707,-1.5969,-1.6221,-3.0477,4.750401,-1.0437782,46
250,2.0,6.9614e-05,52.9053,2.0,13.5,0,0,2,17.1444,-1.1531,14.0914,-1.0286,0.60281,0.04481052,0.060978055,47
250,3.0,0.0031584,66.73,2.0,27.5,0,0,0,25.8359,1.4073,17.5994,-0.65188,13.7898,0.05608517,0.06716567,48
250,3.0,8.967e-05,37.751,2.0,9.0,0,0,0,27.6369,-0.77567,15.8826,-1.0136,3.212,0.045922637,0.06304985,49
250,3.0,1.8849e-05,50.7955,4.0,4.0,0,0,0,19.0616,-0.040917,13.5848,-0.21935,11.6502,0.045131996,0.0653345,50
250,2.0,9.3532e-05,46.8562,2.0,-1.5,0,0,0,30.2699,-0.29406,13.5372,-1.0155,5.9043,0.03867382,0.06529248,51
250,2.0,-0.00012565,48.8802,2.0,22.5,0,0,0,49.2678,-1.1931,10.9927,-0.22445,10.6456,0.037748273,0.064288855,52
250,4.0,-0.00051258,107.5952,4.0,12.0,0,0,0,116.8608,-4.5628,15.3183,-10.8209,-0.24516,-0.061698355,-3.6507225,53
250,2.0,-0.00047891,127.1266,2.0,19.5,0,0,0,150.4304,0.91064,9.0277,-1.2094,5.1301,0.34563458,-1.1152952,54
250,2.0,-0.0041874,52.0827,2.0,18.0,0,0,0,39.0933,-1.5659,0.42051,-2.1016,-0.35366,1.204797,-0.11422247,55
250,4.0,-0.0019121,68.6929,1.0,13.5,0,0,0,89.9653,-5.954,36.881,-1.0455,26.6582,0.051295064,-1.4513376,56
250,2.0,-0.0032653,37.3595,2.0,18.5,0,0,0,27.2069,-13.352,0.69667,-1.0034,-0.25735,2.2472093,-0.47010773,57
250,2.0,-0.020057,20.7745,2.0,23.5,0,0,0,22.145,-19.8291,2.0257,-1.0475,0.725,6.6363783,-1.8003311,58
250,3.0,0.00024641,86.2795,2.0,17.0,0,0,0,16.5567,1.1919,26.083,-0.64983,23.5575,-0.23136848,-0.7554186,59
250,2.0,-8.6376e-05,82.7015,2.0,1.5,0,0,0,16.0311,1.0997,25.479,-0.37326,21.701,-0.20863745,-0.74857324,60
724,3.0,0.0007996,117.3106,4.0,8.5,0,0,0,86.3547,2.531,37.8881,-20.3073,19.5114,-0.7761142,-8.293138,61
250,2.0,0.00023409,36.625,2.0,35.5,0,0,0,15.9261,0.035695,7.8408,-1.0679,3.5364,0.05506932,0.42466834,62
250,4.0,0.00091717,41.2065,2.0,21.0,0,0,0,28.8775,0.16151,10.7858,-0.50325,10.1375,0.053056866,0.42488152,63
250,3.0,-8.8506e-05,37.7188,2.0,24.0,0,0,0,7.9959,-0.28869,8.7425,-0.20375,8.105,0.052630216,0.42487153,64
250,2.0,-0.00014653,33.6955,2.0,28.0,0,0,0,18.6038,-0.65545,9.7455,-0.57796,6.3739,0.052330386,0.421718,65
250,4.0,0.001907,39.2812,2.0,12.5,0,0,0,26.3921,0.84543,12.6333,-0.57334,12.4994,0.058515124,0.42662343,66
250,4.0,0.0013505,41.8389,2.0,11.5,0,0,0,20.3419,0.90482,10.1496,-1.027,8.8206,0.05226527,0.4216777,67
250,2.0,-0.00015826,33.86,2.0,24.0,0,0,0,9.1679,0.40485,8.449,-1.0419,2.0046,0.05500535,0.41910937,68
250,2.0,0.0016985,32.1108,2.0,20.5,0,0,0,20.1088,0.70489,11.157,-1.4495,10.0495,0.05987297,0.4259746,69
250,2.0,0.00011275,33.6419,2.0,9.0,0,0,0,17.6121,-0.23788,8.4829,-1.0632,8.1228,0.051919714,0.42684415,70
250,2.0,-0.00029526,30.8034,2.0,23.5,0,0,0,16.9925,-0.21403,8.7009,-0.20697,7.9315,0.061137356,0.42106625,71
250,2.0,-2.619e-05,34.2437,2.0,12.5,0,0,0,14.431,0.20837,7.9444,-1.0397,5.7846,0.05444327,0.4302306,72
250,2.0,1.5721e-05,35.7953,2.0,20.0,0,0,0,20.2901,0.024065,8.5516,-0.69551,7.2364,0.051210992,0.41939297,73
250,3.0,0.0001534,35.9712,2.0,13.0,0,0,0,12.9018,-0.14682,8.674,-1.0273,6.3725,0.051889442,0.41743684,74
250,2.0,-0.00013583,128.2686,2.0,12.0,0,0,2,168.085,-2.4855,1.0925,-1.5186,0.33735,0.8893055,-1.3728185,75
250,3.0,-5.7087e-05,127.7865,2.0,18.5,0,0,2,28.8273,-0.54811,35.0225,-0.22242,34.8291,-0.22987232,-1.4582701,76
250,2.0,0.0023814,68.102,2.0,12.5,0,0,0,27.942,1.237,16.0947,-1.0451,15.6148,-0.023816409,-0.023970366,77
250,3.0,-0.00020944,51.2686,2.0,31.0,0,0,0,16.7847,0.00021226,15.1334,-0.35431,8.9963,-0.026057983,-0.025059342,78
250,2.0,-7.6261e-05,49.2414,3.0,13.0,0,0,0,21.7335,-0.037728,11.7151,-1.0618,9.7203,-0.02934335,-0.017855763,79
250,4.0,2.8229e-06,53.3899,2.0,29.0,0,0,0,19.4724,-0.54536,13.6934,-0.41905,13.2906,-0.02342329,-0.008282721,80
528,2.0,-4.0321e-05,50.273,2.0,13.5,0,0,0,8.306,0.012137,12.3506,-0.32957,11.3428,-0.028928282,-0.015309513,81
250,2.0,0.0012162,63.9369,2.0,18.0,0,0,0,13.7732,-0.25699,15.3661,-1.0121,12.9465,-0.005591279,-0.019899786,82
250,3.0,-0.0019295,44.1819,2.0,12.0,0,0,0,17.9454,-1.1896,11.1931,-0.54895,6.9163,0.44954994,0.08862066,83
250,2.0,-1.2261e-05,49.6124,2.0,-1.5,0,0,0,128.9589,-4.1283,17.2204,-1.0357,15.7993,0.097183265,-0.61874956,84
250,2.0,6.4463e-05,62.1316,2.0,19.0,0,0,0,52.1109,-0.41601,16.5426,-1.0298,15.4803,-0.0922819,-0.40027577,85
250,3.0,0.00012236,68.1581,2.0,9.695,0,0,1,37.5374,0.59701,15.8127,-1.0005,13.3194,-0.09462891,-0.39155143,86
250,4.0,-0.0018255,60.34,2.0,31.0,0,0,0,27.9168,-0.37614,16.9825,-0.20925,16.8442,-0.10944108,-0.40425438,87
250,4.0,1.2799e-05,68.0405,2.0,44.5,0,0,0,83.4748,-0.011577,17.0468,-1.0043,15.5793,-0.09999863,-0.41382414,88
250,3.0,0.00017487,72.706,2.0,22.5,0,0,0,30.6389,0.30408,17.7066,-0.20472,17.5982,-0.09828111,-0.40613526,89
250,4.0,2.9761e-06,68.1958,2.0,30.0,0,0,0,46.3435,-0.52716,18.4424,-0.44394,17.6528,-0.09804515,-0.4034931,90
250,2.0,-0.0093923,31.2907,2.0,24.0,0,0,0,66.2987,-15.6212,12.914,-1.0913,10.932,3.2940598,-1.2182686,91
250,2.0,2.8948e-05,128.1727,2.0,27.0,0,0,0,16.3316,-0.11947,34.1171,-1.031,31.1488,-0.39377776,-1.4037461,92
250,2.0,-0.00021405,131.2467,2.0,9.5,0,0,0,172.9796,-4.7222,4.7439,-14.5155,0.15745,0.2828981,-6.6878624,93
250,2.0,8.2016e-07,60.8151,2.0,15.5,1,0,0,30.6875,0.12993,20.7548,-0.39971,19.3788,-0.050533257,-0.50968415,94
250,2.0,-0.00031047,61.99,2.0,3.5,0,0,0,50.927,-1.7016,18.9031,-0.21332,16.8928,-0.044569694,-0.53003424,95
250,2.0,-0.00059718,75.1314,4.0,11.5,0,0,0,28.7349,-0.76341,19.1244,-0.22707,18.5318,-0.054160357,-0.50537294,96
250,2.0,-0.001536,68.2254,4.0,13.5,0,0,0,40.1904,-1.272,19.9858,-0.34081,18.7275,-0.059360936,-0.5135651,97
250,2.0,0.0032575,72.0195,2.0,14.0,0,0,0,109.6179,31.5808,0.68867,-1.0859,-0.55645,-0.5187836,-2.1473522,98
250,3.0,-0.00037281,127.288,2.0,6.0,0,0,0,199.0446,-8.8463,15.9224,-8.9114,2.5928,1.195975,-4.2349787,99
