code_country,NumberOfLanesInPrincipalRoad,FrontCurvature,T1_ego_speed,T1_climate_day_period,T1_climate_outside_temperature,T1_climate_dazzled,T1_climate_fog,T1_climate_precipitation,T1_V1 (CIPV)_pos_x,T1_V1 (CIPV)_pos_y,T1_V1 (CIPV)_absolute_velocity_x,T1_V1 (CIPV)_absolute_acceleration_x,T2_V1 (CIPV)_absolute_velocity_x,latent_1,latent_2,representative_id
380,2.0,6.8492e-05,128.968,2.0,8.5047,0,0,1,126.093,0.64864,10.0114,-19.5469,-4.7151,-2.570891,-5.4956727,86
250,2.0,4.1377e-06,133.233,4.0,8.0,0,0,0,88.9342,-1.3055,35.8299,-16.93,24.487,-2.4736624,-5.3531146,87
250,3.0,-0.00058241,132.2784,2.0,8.5,0,0,0,12.8433,1.0185,30.9618,-4.9874,28.4955,-3.0199664,-5.177256,88
250,2.0,0.00014897,127.73,2.0,8.5,0,0,0,172.9277,0.56476,8.9783,-24.1761,-12.9083,-2.4832428,-5.355413,89
380,2.0,7.1891e-05,129.7535,4.0,24.9409,0,0,0,158.1332,0.3042,43.1732,-1.1464,41.7162,-1.9105681,-4.8611197,90
250,2.0,-7.2176e-05,112.0983,2.0,22.5,0,0,0,5.6739,-1.1825,28.3575,-10.6122,17.534,-2.826065,-5.323025,91
724,1.0,-1.1454e-06,117.8956,4.0,8.0,0,1,0,76.9187,-0.34162,-17.3502,-24.385,-19.7908,-0.8707744,-0.03509535,92
250,3.0,0.00011178,112.3578,2.0,10.5,0,0,1,4.9104,1.192,28.3141,-4.0604,27.2586,-2.8219724,-4.8449154,93
724,2.0,3.2037e-05,117.2637,4.0,9.0,0,0,0,109.3631,-0.99174,37.2009,-16.2537,29.067,-2.623085,-5.233306,94
250,3.0,0.00054102,91.692,2.0,2.0,0,0,0,43.0902,-0.34297,27.7124,-7.7393,16.4688,-2.963736,-5.15093,95
724,2.0,4.8283e-05,141.5615,4.0,8.5,0,0,0,32.5324,-1.0924,43.6956,-8.7717,31.7738,-2.6761537,-5.1828227,96
276,3.0,-5.6289e-05,133.4993,2.0,37.5,0,0,0,47.645,-1.2903,35.6337,-1.695,32.4061,-1.5692394,-3.5561051,97
250,1.0,-7.2556e-05,68.9252,2.0,27.5,0,0,0,35.7703,-1.2379,8.0107,-10.0915,0.10227,-1.0919448,-0.53158075,98
250,2.0,1.2239e-05,128.1881,2.0,31.0,0,0,0,193.9892,0.014257,33.1156,-1.032,32.0981,-1.5139285,-4.4213715,99
