code_country,NumberOfLanesInPrincipalRoad,FrontCurvature,T1_ego_speed,T1_climate_day_period,T1_climate_outside_temperature,T1_climate_dazzled,T1_climate_fog,T1_climate_precipitation,T1_V1 (CIPV)_pos_x,T1_V1 (CIPV)_pos_y,T1_V1 (CIPV)_absolute_velocity_x,T1_V1 (CIPV)_absolute_acceleration_x,T2_V1 (CIPV)_absolute_velocity_x,latent_1,latent_2,representative_id
250,3.0,0.00019676,131.2112,3.0,12.5,0,0,0,167.1655,1.9901,36.3786,-1.0346,34.8423,13.24904,2.3091664,65
826,3.0,-0.0002367,94.4325,4.0,13.5,0,1,0,113.3877,-0.80562,30.6951,-0.29661,30.0189,10.689517,5.1199117,66
250,3.0,-1.3703e-05,132.0562,2.0,31.0,0,0,0,199.4821,1.4123,30.8949,-1.0193,29.163,11.84484,-1.734634,67
724,1.0,-1.1454e-06,117.8956,4.0,8.0,0,1,0,76.9187,-0.34162,-17.3502,-24.385,-19.7908,6.4540462,-9.992973,68
826,2.0,-0.030877,25.4665,2.0,15.0,0,0,2,19.0951,4.7072,6.9604,-1.0482,5.0388,20.595818,7.5391116,69
250,1.0,0.021182,30.5303,2.0,18.5,0,0,0,32.1078,21.6349,10.4195,-1.9069,0.54319,5.201261,-12.073408,70
276,3.0,0.00069595,111.0779,2.0,9.5,0,0,0,145.951,7.4748,31.7413,-1.0246,29.6184,9.108083,2.545836,71
250,2.0,0.02381,11.8146,2.0,25.0,0,0,0,21.2078,18.523,0.54764,-1.8421,-1.0431,6.391796,-9.202868,72
250,2.0,0.029453,34.3409,2.0,11.5,0,0,0,29.0505,15.2419,1.0727,-1.101,0.30198,4.652743,-13.044821,73
250,3.0,5.9087e-05,128.14,2.0,31.0,0,0,0,196.875,1.4182,38.7022,-1.1936,32.8766,12.809019,-0.7128721,74
724,2.0,-0.00052652,120.4118,2.0,22.0,0,0,0,170.58,-7.46,9.1148,-1.4967,0.16984,8.513216,-5.557432,75
250,3.0,5.5468e-05,127.6162,2.0,31.0,0,0,0,182.1127,0.14583,36.8676,-1.1352,34.6312,13.068554,0.6540188,76
250,2.0,0.036777,17.0873,2.0,28.5,0,0,0,30.0489,2.7295,2.697,-1.2016,1.9264,3.9998055,-13.936925,77
250,3.0,0.00016243,103.0422,2.0,28.0,0,0,0,194.2334,14.6632,25.323,-1.0608,24.1656,12.571546,-0.8940883,78
380,3.0,0.00024081,102.9537,1.0,2.0,0,0,0,161.6739,3.6686,33.136,-1.0571,31.7314,13.263885,6.2331796,79
250,2.0,0.028398,34.2954,2.0,12.5,0,1,0,36.5924,21.0218,10.2185,-1.0011,9.0021,3.6209052,-17.270567,80
40,4.0,0.00014892,119.9837,2.0,29.0,0,0,0,198.5067,4.1349,30.7584,-1.0092,29.8894,12.885446,-0.06254776,81
250,3.0,-0.00012539,132.2046,2.0,15.0,0,0,0,197.7349,-2.8208,8.5955,-24.9673,4.6991,4.989231,-12.376813,82
250,4.0,0.034411,26.1505,2.0,10.5,0,0,0,20.5646,9.4622,7.2648,-2.0341,5.6015,3.4154024,-17.366999,83
250,2.0,0.018211,51.4662,2.0,8.0,0,0,2,41.4852,3.9774,5.1742,-1.3235,3.8775,1.8475337,-6.63703,84
250,2.0,0.024423,38.6338,2.0,25.5,0,0,0,58.5931,16.637,0.62567,-1.0861,-0.41771,6.43116,-9.058623,85
250,2.0,0.023548,19.208,2.0,20.0,0,0,2,22.7721,18.285,4.2084,-1.0027,3.0798,4.057556,-13.358136,86
250,4.0,0.017182,18.4756,4.0,4.5,0,0,0,16.763,6.6046,3.9665,-8.1151,2.1492,2.0882056,-5.8484793,87
250,3.0,9.9959e-05,65.4085,4.0,7.5,0,0,2,25.6653,1.2027,17.314,-0.2078,17.0303,5.895746,4.8136945,88
250,3.0,5.7421e-05,98.8652,2.0,33.0,0,0,0,188.8822,0.72157,31.3241,-1.0002,31.0069,12.584633,-0.012956694,89
250,4.0,0.028504,20.5095,2.0,28.0,0,0,0,11.064,3.1513,0.65473,-1.0361,0.14796,5.1267214,-11.590319,90
250,2.0,0.039107,15.188,2.0,18.5,0,0,0,3.5979,0.14604,0.80367,-1.096,-0.36199,3.6245685,-13.38866,91
250,2.0,-0.022434,47.5739,2.0,25.5,0,0,0,10.4596,0.11743,9.2382,-0.2421,8.7586,14.022195,4.485676,92
250,2.0,0.0025782,48.88,2.0,32.0,0,0,0,159.9998,18.8253,6.8686,-1.128,2.4297,11.176996,-2.358045,93
250,2.0,-0.00017501,134.2991,2.0,18.8754,0,0,0,198.6793,-4.7693,8.2973,-16.4461,-5.1499,4.696599,-8.316937,94
250,3.0,-0.0014234,129.0785,2.0,8.7393,0,0,1,181.4137,-17.1036,12.8351,-1.3061,2.9957,7.9208865,-6.253756,95
250,3.0,0.0017752,83.663,2.0,23.0,0,0,0,169.4952,17.7899,13.7459,-1.0135,4.1882,11.77727,-1.3699175,96
250,3.0,0.00014515,76.8496,2.0,16.5,0,0,1,19.3352,-0.034841,20.8239,-0.47204,18.9294,3.18112,0.32491797,97
826,3.0,0.00075872,102.2655,4.0,13.5,0,1,0,153.7843,9.3458,32.3117,-0.21661,31.5936,16.00156,8.446216,98
250,2.0,0.00018749,132.3215,4.0,8.0,0,0,0,100.5669,-0.016095,0.47832,-24.993,-21.0925,6.0486426,-8.986683,99
