code_country,NumberOfLanesInPrincipalRoad,FrontCurvature,T1_ego_speed,T1_climate_day_period,T1_climate_outside_temperature,T1_climate_dazzled,T1_climate_fog,T1_climate_precipitation,T1_V1 (CIPV)_pos_x,T1_V1 (CIPV)_pos_y,T1_V1 (CIPV)_absolute_velocity_x,T1_V1 (CIPV)_absolute_acceleration_x,T2_V1 (CIPV)_absolute_velocity_x,latent_1,latent_2,representative_id
250,2.0,0.00050488,21.5704,4.0,11.0,0,0,2,15.4407,0.24318,5.6899,-0.42969,5.3846,1.0867866,-1.2257863,40
250,2.0,1.7473e-06,111.4093,2.0,14.5,0,0,0,99.9327,-0.12998,31.6079,-1.0304,28.5658,-3.8520944,-4.7455072,41
276,2.0,0.0067794,54.1342,2.0,9.5,0,0,1,64.05,13.77,7.1241,-2.2063,2.7795,-11.591843,-1.6713028,42
250,3.0,0.00014592,131.234,2.0,9.5,0,0,0,171.1012,0.17837,56.3637,-23.993,31.3965,-40.219334,26.69441,43
250,2.0,-0.0012157,84.2232,2.0,13.0,0,0,0,139.9621,-23.8616,25.1404,-1.0383,23.0335,-2.8749285,10.382336,44
250,2.0,-0.00018884,23.4768,2.0,18.3783,0,0,0,23.4087,0.35062,6.4748,-0.53035,1.4289,-1.2420903,0.13732351,45
250,2.0,0.00014334,31.5819,2.0,23.0,0,0,0,9.1447,0.41677,6.2041,-0.20136,6.0818,-1.2446854,0.1447859,46
250,2.0,-0.0021604,27.6693,2.0,23.0,0,0,0,11.93,0.78227,7.6744,-0.73686,3.8106,-1.2325871,0.12888326,47
250,2.0,0.0014152,19.6723,2.0,19.5,0,0,0,8.7932,0.060614,5.9492,-1.0149,4.7438,-1.2492411,0.1415387,48
250,3.0,-0.0005062,34.312,2.0,26.5,0,0,0,16.3288,-0.064327,8.6796,-0.55668,7.5134,-1.244474,0.12598826,49
250,2.0,0.0027754,10.69,2.0,21.0,0,0,0,5.136,0.17313,2.2089,-0.26062,1.4378,-1.2413765,0.12488951,50
250,2.0,0.0026652,6.1481,2.0,21.0,0,0,0,6.1919,0.2579,2.9818,-0.2049,2.3108,-1.2321744,0.12578662,51
250,3.0,6.8143e-05,20.3559,2.0,24.5,0,0,0,36.8282,0.34517,8.5972,-0.23243,7.5873,-1.252407,0.12937494,52
250,2.0,0.00011694,30.7726,2.0,19.5,0,0,0,18.2034,-0.28279,6.1164,-0.22604,5.9528,-1.2261747,0.13701262,53
250,2.0,-0.0016621,45.3196,2.0,19.5,0,0,0,20.6601,-1.0958,12.3003,-1.0326,6.969,-1.2543205,0.13170989,54
250,2.0,3.8076e-05,28.1066,2.0,23.0,0,0,0,14.4074,-0.26771,7.9196,-0.31476,4.8733,-1.2375759,0.12142064,55
250,3.0,0.00057016,24.2006,2.0,20.0,0,0,0,24.4718,0.76881,5.213,-1.0284,0.68259,-1.2233357,0.14343394,56
250,2.0,0.0014892,20.4198,2.0,22.3452,0,0,0,13.8018,0.44524,6.0758,-0.20233,5.9334,-1.233726,0.15385915,57
724,2.0,-2.0375e-05,26.6838,2.0,17.0,0,0,0,18.2611,0.085067,6.5241,-0.63933,3.003,-1.22093,0.13654621,58
250,3.0,-0.00010906,35.0329,2.0,20.0,0,0,0,14.717,0.31845,6.0309,-1.0015,4.0928,-1.2219961,0.12780763,59
250,3.0,-0.00016296,31.7793,2.0,26.5,0,0,0,6.7746,0.48583,7.8024,-1.0012,6.383,-1.253929,0.15241183,60
250,5.0,0.00054517,32.6563,2.0,11.5,0,0,1,49.043,-0.28414,4.0665,-1.0176,3.5977,-1.2433835,0.15867086,61
250,3.0,-0.0015576,68.2113,2.0,27.5,0,0,0,33.1917,-2.1333,15.7698,-0.23293,15.3247,-1.342284,-1.1853282,62
250,3.0,-7.4053e-05,57.6841,2.0,24.5,0,0,0,20.6214,-0.4387,15.5697,-0.29994,13.3914,-1.3361663,-1.1755939,63
250,3.0,3.4204e-05,53.1869,2.0,25.0,0,0,0,12.2644,0.86815,14.0785,-0.33055,13.6311,-1.3426464,-1.1885353,64
250,3.0,2.7496e-06,44.8676,2.0,23.0,0,0,0,26.6157,0.63737,14.6181,-0.30228,13.2948,-1.3301979,-1.1763134,65
250,3.0,0.00040647,67.0161,2.0,20.0,0,0,0,13.8919,-0.16248,16.56,-1.0624,13.7054,-1.3757668,-1.1720479,66
250,2.0,-1.3871e-05,63.4263,2.0,20.5,0,0,1,14.9007,-0.29696,14.5517,-1.0055,13.9048,-1.346861,-1.1481471,67
40,2.0,-6.3861e-05,77.8581,2.0,22.0,0,0,0,122.9,0.26,2.9822,-5.2056,0.13336,-9.194454,5.808271,68
250,2.0,0.0011954,71.0923,2.0,20.0,0,0,0,134.1476,16.2047,26.9319,-1.0113,23.1308,-10.499019,-5.7728305,69
250,2.0,0.029453,34.3409,2.0,11.5,0,0,0,29.0505,15.2419,1.0727,-1.101,0.30198,-19.13469,-2.5792437,70
250,2.0,-0.00075937,78.78,4.0,8.5,0,0,0,50.1929,-0.84939,23.1605,-0.20353,23.041,-0.7619624,-3.5651102,71
250,2.0,0.0017348,67.4943,4.0,9.0,0,0,2,77.1422,5.1807,19.2307,-0.2186,17.92,-0.78334296,-3.601063,72
250,4.0,2.7626e-05,66.6639,2.0,30.222,0,0,0,47.0226,-0.85419,18.1742,-0.41856,16.8022,0.20547596,0.048304066,73
250,4.0,-0.00012526,26.8588,2.0,8.5,0,0,0,31.8352,-0.29825,6.5686,-1.0043,5.859,0.21088889,0.045371547,74
250,4.0,0.0011976,32.9628,2.0,15.0,0,0,0,8.2025,0.0053123,6.1452,-0.20598,5.7381,0.20996138,0.050837114,75
250,4.0,0.0013014,26.7037,2.0,13.5,0,0,0,19.779,0.27552,7.0274,-0.20958,5.7942,0.20462558,0.045071945,76
250,4.0,-3.4332e-05,23.2519,2.0,11.0,0,0,0,22.8458,-0.21515,5.3902,-0.46965,4.1024,0.21078876,0.050870165,77
250,4.0,-0.00011935,37.24,2.0,16.5,0,0,2,17.7114,0.048501,7.9706,-1.0866,6.6019,0.20475212,0.044465557,78
250,4.0,-0.00077783,31.1,2.0,11.5,0,0,0,9.2204,0.45341,6.3195,-1.0522,5.6497,0.20496413,0.043881163,79
250,4.0,4.3285e-05,66.251,2.0,20.5,0,0,0,17.2532,0.10517,16.1025,-1.0098,13.8346,0.20717975,0.04237099,80
250,4.0,0.0004263,12.6302,2.0,12.0,0,0,0,20.0028,0.21528,5.4211,-0.20639,4.123,0.20955035,0.042149767,81
250,4.0,6.218e-05,61.0221,2.0,27.5,0,0,0,22.5048,-0.43013,15.6164,-0.51494,15.1442,0.21157905,0.043003574,82
250,4.0,0.00087436,57.0442,2.0,23.0,0,0,0,20.763,-0.7269,13.989,-0.46351,12.2166,0.21013436,0.05306779,83
250,4.0,0.00054702,16.7709,2.0,19.5,0,0,1,6.4987,0.10323,3.5486,-0.20294,2.0595,0.20198831,0.04731019,84
250,4.0,-5.239e-05,12.7989,2.0,12.5,0,0,0,11.9653,0.76942,4.0602,-0.20089,3.3968,0.21322492,0.04392542,85
250,4.0,-6.893e-05,58.4607,2.0,30.5,0,0,0,65.1015,-0.66796,19.5679,-0.21239,17.5588,0.21444061,0.04788229,86
250,4.0,-8.3255e-05,21.8559,2.0,10.0,0,0,0,24.1851,0.23156,5.7184,-0.64202,4.3379,0.21442953,0.049495265,87
250,4.0,0.00029609,39.862,2.0,11.5,0,0,0,15.1769,0.55287,9.5185,-1.0898,7.4343,0.2021164,0.05113615,88
250,4.0,-9.0965e-05,32.1781,2.0,16.7276,0,0,2,27.3261,0.41716,11.5957,-0.38313,4.9225,0.2149373,0.047948763,89
250,4.0,0.00035861,58.5603,2.0,30.0,0,0,0,18.0207,-0.70941,15.1341,-0.2249,14.6904,0.21485028,0.04873471,90
250,2.0,0.00042544,62.4399,4.0,12.0,0,0,2,32.0191,-0.65126,17.663,-0.20519,11.8753,0.21776834,-2.2225356,91
250,2.0,-0.00039308,69.394,4.0,3.5,0,0,0,34.8651,-1.0528,17.723,-0.84902,2.7861,0.23279092,-2.2307603,92
250,2.0,-9.943e-05,64.211,4.0,9.5,0,0,0,24.4414,-0.3408,15.6837,-0.22774,15.5574,0.19468835,-2.1984076,93
250,2.0,-0.0012966,69.3031,2.0,1.5,0,0,0,136.68,-11.3255,18.8972,-1.0479,16.8684,-2.3815014,5.105738,94
250,3.0,-0.00073549,102.4827,2.0,20.5,0,0,0,57.1409,-1.1607,26.1265,-1.0142,25.028,-2.6803749,-3.3755376,95
250,2.0,-0.00014957,109.7731,2.0,16.0,0,0,0,37.9626,-0.64194,28.1475,-1.2661,22.0595,-2.661549,-3.3787827,96
250,3.0,0.00030522,102.2598,2.0,19.0,0,0,0,54.752,-0.93118,24.7314,-0.60191,24.3802,-2.676009,-3.373744,97
250,2.0,-2.6458e-05,108.326,2.0,26.5,0,0,0,170.2423,0.3024,36.5318,-1.0328,34.6132,-5.5459723,-5.8688407,98
250,2.0,-5.9668e-06,129.3,2.0,13.5,0,0,0,199.091,-1.4052,17.3555,-10.8987,2.2155,-19.936611,14.680462,99
