code_country,NumberOfLanesInPrincipalRoad,FrontCurvature,T1_ego_speed,T1_climate_day_period,T1_climate_outside_temperature,T1_climate_dazzled,T1_climate_fog,T1_climate_precipitation,T1_V1 (CIPV)_pos_x,T1_V1 (CIPV)_pos_y,T1_V1 (CIPV)_absolute_velocity_x,T1_V1 (CIPV)_absolute_acceleration_x,T2_V1 (CIPV)_absolute_velocity_x,latent_1,latent_2,representative_id
250,4.0,-0.00011167,18.8665,4.0,10.0,0,0,0,12.413,-0.36518,6.2948,-0.42891,5.1423,0.97647023,-0.88762456,94
250,4.0,2.0747e-05,26.05,4.0,8.0,0,0,0,11.4206,0.17074,5.9981,-0.44053,5.7651,1.0149221,-0.88902134,95
250,4.0,0.00015036,20.0766,4.0,6.0,0,0,0,19.2629,-0.048306,6.7122,-0.2166,6.3807,0.9724555,-0.90705544,96
250,4.0,0.00016703,25.6919,4.0,16.0,0,0,0,12.7373,-0.33026,5.3037,-0.60878,4.55,0.9892618,-0.899344,97
250,4.0,-0.00021428,23.8584,4.0,8.9965,0,0,0,15.6606,-0.091229,8.2226,-0.77736,1.2692,1.0137117,-0.8864642,98
250,4.0,-0.00028885,19.74,4.0,6.0,0,0,0,13.6742,0.35168,6.3401,-0.31769,4.4893,0.9636532,-0.89880973,99
250,3.0,0.0001819,41.2963,2.0,12.0,0,0,2,23.2622,0.39714,10.5983,-1.0033,9.5676,0.31668824,0.17767805,100
756,3.0,3.6978e-05,44.7535,2.0,4.5,0,0,0,18.9094,-0.44448,11.8515,-0.36952,9.8887,0.35838145,0.18037003,101
250,3.0,-0.00048549,28.6011,3.0,22.5,0,0,0,67.0411,-1.4029,10.83,-1.0043,8.4262,0.28193742,0.18322921,102
250,2.0,-0.000138,44.4782,2.0,9.5,0,0,1,24.6003,-0.24955,11.7352,-0.7405,8.0646,0.3244037,0.23439616,103
826,3.0,-0.00047543,35.5613,2.0,15.0,0,0,2,27.1715,-0.83652,9.7334,-0.21331,9.4972,0.35579842,0.15446067,104
528,3.0,3.2084e-05,45.8193,2.0,12.5,0,0,2,22.8548,-0.14965,10.7376,-1.0317,10.4199,0.3770991,0.19530869,105
250,3.0,0.00068241,47.71,2.0,11.5,0,0,2,18.1552,0.31255,11.9985,-1.0206,8.9458,0.3696211,0.1900186,106
528,5.0,-0.00014238,59.3378,2.0,13.4046,0,0,1,21.5656,-0.099366,15.0659,-1.0233,4.1615,0.2951191,0.13717657,107
250,2.0,0.0002012,49.3679,2.0,-1.0341,0,0,0,12.037,0.33803,12.219,-0.26801,7.0915,0.38733953,0.1773842,108
250,3.0,0.00026496,43.0087,2.0,4.0956,0,0,0,25.9133,-0.87305,12.6294,-0.46522,11.2439,0.3382302,0.25528318,109
250,3.0,0.00034288,52.3635,2.0,1.0,0,0,0,9.1636,0.9299,13.9291,-1.0112,7.7244,0.31308728,0.25472122,110
250,2.0,0.001308,96.8926,2.0,22.0,0,0,0,157.426,6.4855,25.7894,-1.0533,24.7453,-3.0513158,0.83191293,111
250,3.0,-1.7545e-05,32.7191,2.0,14.0,0,0,0,10.6632,-0.22615,5.9664,-1.0165,5.2435,-0.15388449,0.22089738,112
250,3.0,-7.8106e-05,28.2809,2.0,13.0,0,0,0,13.3126,-0.11841,7.0214,-1.0338,5.516,-0.13869126,0.21539718,113
250,3.0,-0.00017737,28.441,2.0,15.0,0,0,0,18.6584,-0.70381,6.2831,-1.0043,5.3712,-0.15567096,0.25568026,114
250,3.0,-0.00068284,31.0787,2.0,12.5,0,0,0,14.2516,0.076913,7.5972,-1.0193,2.9423,-0.1739176,0.24600118,115
250,3.0,-0.00086567,21.9114,2.0,13.0,0,0,0,21.6836,-0.026016,7.3222,-1.0135,5.4809,-0.124651864,0.2549861,116
250,3.0,0.00019267,35.9599,2.0,13.0,0,0,0,11.4329,-0.31601,8.5901,-1.0096,3.9868,-0.16889174,0.22825992,117
250,3.0,1.8842e-05,39.2196,2.0,15.0,0,0,0,14.1877,-0.48437,5.6559,-0.90392,4.3212,-0.1776373,0.2517982,118
250,4.0,-0.00094288,30.8412,2.0,15.5,0,0,0,1.1093,0.27116,2.332,-5.4559,1.5606,-0.09846611,0.21110755,119
250,2.0,0.00025059,35.2654,2.0,12.0,0,0,0,10.141,0.013502,7.0413,-1.0362,6.6895,-0.16007884,0.25684047,120
250,2.0,-0.0075067,9.8317,2.0,17.5,0,0,0,7.1162,0.32169,2.5793,-0.20252,2.4412,-0.17407294,0.18958986,121
250,2.0,-0.00010268,32.3548,2.0,23.0,0,0,2,5.4196,0.0023394,8.5831,-1.0273,3.6121,-0.16145642,0.18749976,122
250,3.0,-0.0011728,30.6577,2.0,13.5,0,0,0,13.0229,-0.67021,6.155,-1.0091,5.3619,-0.083829835,0.24574083,123
724,2.0,-0.00012375,6.6332,2.0,18.0,0,0,0,13.9684,-0.45484,4.4567,-0.21831,3.6632,-0.11981709,0.28116328,124
250,2.0,-1.4116e-05,22.2668,2.0,9.5,0,0,0,18.6862,0.2655,7.7511,-1.0197,6.6853,-0.10710879,0.2403186,125
250,3.0,-0.0063501,10.8006,2.0,19.5,0,0,0,3.2462,-1.1166,9.855,-1.0769,8.8859,-0.16442926,0.27753007,126
250,2.0,-0.0009161,34.2003,2.0,18.5,0,0,1,16.3222,0.053157,6.4098,-1.0705,5.8984,-0.09185703,0.23987603,127
250,2.0,-6.04e-05,127.4563,2.0,11.5,0,0,0,130.4809,-1.2815,0.64507,-3.0832,0.25544,-0.16550525,2.620577,128
826,2.0,-0.00034972,94.42,2.0,18.0,0,0,3,80.6428,-2.293,7.1557,-4.1071,2.1695,-0.09584911,2.5996182,129
250,2.0,-0.00017501,134.2991,2.0,18.8754,0,0,0,198.6793,-4.7693,8.2973,-16.4461,-5.1499,-1.8775128,9.211154,130
250,4.0,0.00027551,66.9179,2.0,26.5,0,0,0,21.4597,-0.85794,17.3678,-0.4121,17.0203,-0.55924684,-0.92882067,131
250,4.0,5.6982e-05,61.3036,2.0,22.0,0,0,0,43.2905,-0.040173,16.9431,-0.22706,14.1149,-0.5677996,-0.9127787,132
250,4.0,-0.00037457,64.1803,2.0,21.5,0,0,0,30.2832,0.23984,17.1199,-0.21193,13.8229,-0.5386639,-0.930693,133
250,4.0,9.7045e-05,71.4782,2.0,22.5,0,0,0,21.1462,0.035845,16.621,-1.1185,16.0992,-0.53611976,-0.9091814,134
250,4.0,-8.3661e-06,54.02,2.0,21.5,0,0,0,54.4365,0.041009,16.2686,-0.20515,15.8852,-0.5562828,-0.8952349,135
250,4.0,-0.00010025,69.0966,2.0,23.0,0,0,0,22.2726,-0.055077,16.8116,-0.20283,16.1291,-0.5529817,-0.9545401,136
250,4.0,0.00015122,63.0595,2.0,23.0,0,0,0,39.4373,-0.35331,17.7831,-0.54097,13.8569,-0.5352884,-0.8688989,137
250,2.0,2.5954e-05,129.0531,2.0,9.0,0,0,2,119.978,1.537,18.9422,-1.5604,12.7475,0.081538126,1.5216143,138
250,2.0,-7.3478e-05,125.424,2.0,8.5,0,0,0,118.7656,-1.8079,18.5052,-1.0366,16.5381,0.1181926,1.5515645,139
250,2.0,-0.0010087,91.1192,2.0,24.5,0,0,0,118.2253,-10.618,26.8076,-1.0852,25.4454,0.21903317,1.6581175,140
250,2.0,0.00022618,100.5109,2.0,21.0,0,0,0,64.7751,-0.13069,28.5893,-0.31407,28.286,-0.69615275,0.85421973,141
250,2.0,-0.00022025,107.4104,2.0,18.0,0,0,0,47.5328,0.20228,29.0753,-1.0168,28.3549,-0.6927236,0.9013842,142
