code_country,NumberOfLanesInPrincipalRoad,FrontCurvature,T1_ego_speed,T1_climate_day_period,T1_climate_outside_temperature,T1_climate_dazzled,T1_climate_fog,T1_climate_precipitation,T1_V1 (CIPV)_pos_x,T1_V1 (CIPV)_pos_y,T1_V1 (CIPV)_absolute_velocity_x,T1_V1 (CIPV)_absolute_acceleration_x,T2_V1 (CIPV)_absolute_velocity_x,latent_1,latent_2,representative_id
250,1.0,0.00040289,40.9383,2.0,40.5,0,0,0,33.6469,-1.406,11.932,-1.0012,10.9852,-0.6311568,-0.5911385,50
250,2.0,0.00024439,79.089,2.0,6.5,0,0,2,35.1146,-0.48988,18.8165,-1.4364,17.9262,-0.6468704,-0.52576905,51
250,2.0,0.0013677,56.7841,2.0,13.5,0,0,2,12.9066,0.09134,14.9374,-0.44951,8.3467,-0.625733,-0.44178706,52
250,2.0,7.894e-05,65.4015,2.0,8.5,0,0,2,23.1971,-0.31512,14.9067,-1.0213,14.1079,-0.6325555,-0.37971365,53
250,2.0,1.6925e-05,50.1,2.0,11.0,0,0,2,18.5258,0.15407,13.104,-1.0026,9.5269,-0.6255138,-0.3408329,54
250,2.0,0.00023797,112.3656,2.0,5.0,0,0,2,121.305,3.093,24.4575,-1.116,24.0847,-0.6252409,-0.2607891,55
250,2.0,-0.00045496,63.7463,2.0,12.5,0,0,2,19.8197,-0.044212,15.1408,-0.32713,12.6485,-0.6357305,-0.23839675,56
250,2.0,0.0019911,38.4541,4.0,7.0,0,0,0,19.1527,1.8029,12.3144,-2.2716,10.9302,-0.6305567,-0.18188202,57
250,2.0,-0.0051782,46.8162,2.0,22.0,0,0,2,17.4565,-0.79248,12.6414,-0.24739,12.0273,-0.6202611,-0.105308145,58
56,1.0,0.0084302,69.0876,2.0,17.5,0,0,0,52.0719,10.6493,13.2547,-4.8104,4.7647,-0.62834966,-0.008091591,59
250,2.0,-7.8356e-05,29.9809,2.0,19.0,0,0,0,24.5021,7.9199,9.6482,-1.0468,7.4262,-0.6631396,0.23084362,60
250,2.0,-0.00029843,50.2181,1.0,0.5,0,0,0,60.2397,12.2758,1.0816,-1.0341,-0.15034,-0.6525228,0.45876926,61
826,2.0,-0.00812,12.7804,2.0,14.0,0,0,0,11.627,0.80709,4.3086,-0.28083,2.5394,-0.62932885,0.6166846,62
250,2.0,-0.011705,40.8487,2.0,12.0,0,0,0,16.4745,0.96112,8.3669,-1.0989,7.5508,-0.6649958,0.9998197,63
250,2.0,-0.00064684,65.6962,2.0,22.5,0,0,0,87.6841,-2.2857,22.4721,-0.21717,22.2162,-0.5753577,-1.8521029,64
250,2.0,0.0014278,66.3376,2.0,21.0,0,0,0,19.841,0.82164,18.1516,-0.73434,14.9226,-0.58214355,-1.5070639,65
250,2.0,1.8289e-05,117.486,2.0,7.5,0,0,0,45.3983,0.28039,26.1454,-1.048,25.7883,-0.5880394,-1.3010957,66
250,3.0,0.00051255,76.3707,2.0,20.5,0,0,0,27.631,0.042076,26.7852,-1.0355,25.0685,-0.57709235,-1.144334,67
56,2.0,-4.847e-05,82.65,2.0,14.0,0,0,0,48.1806,-0.41986,21.9855,-0.37277,15.8184,-0.5956042,-0.9834178,68
56,3.0,0.00046976,85.5228,2.0,17.0,0,0,0,13.3136,0.1545,23.1911,-0.44139,23.0164,-0.5720172,-0.90234333,69
826,3.0,0.0010191,114.7324,2.0,17.0,0,0,2,50.884,0.76301,31.6143,-0.20573,31.2476,-0.58420944,-0.8322788,70
250,3.0,0.00072204,128.4258,2.0,7.5,0,0,2,197.4111,11.6363,25.4418,-1.008,24.1608,-0.58786577,-0.71951765,71
56,2.0,-0.00072405,50.5478,2.0,14.0,0,0,0,35.7846,1.3882,11.6302,-1.6003,10.9202,-0.5814307,-0.65165037,72
250,3.0,-0.00013715,86.0572,2.0,9.0,0,0,2,2.3243,0.047878,18.9335,-1.093,18.5467,-0.59249806,-0.57582796,73
250,2.0,0.0020068,38.5161,2.0,25.0,0,0,0,1.1016,0.19613,6.9591,-2.7417,5.2764,-0.5709654,-0.51568615,74
250,2.0,0.00094715,23.293,2.0,21.0,0,0,2,33.5353,0.25855,8.4991,-0.21316,8.0056,-0.564338,-0.4779591,75
250,2.0,4.2329e-05,65.0553,2.0,6.5,0,0,2,33.7212,-0.013073,18.9292,-1.0087,15.7296,-0.5674173,-0.38649344,76
826,2.0,-5.6639e-05,26.1318,2.0,15.5,0,0,0,13.2622,0.074644,5.2957,-1.0344,4.5617,-0.58609223,-0.34175634,77
250,2.0,-0.00025643,45.2453,2.0,13.5,0,0,0,15.2913,1.1984,14.5464,-1.2347,10.5041,-0.5573164,-0.26208,78
756,1.0,0.00017124,68.0831,2.0,9.0,0,0,0,101.8876,-0.4801,20.6076,-1.0196,19.8706,-0.5869194,-0.2181921,79
56,2.0,-0.004201,36.0192,2.0,16.5,0,0,0,55.2635,3.5177,15.8919,-1.1918,14.5348,-0.5563967,-0.16727017,80
250,2.0,-0.0028686,57.8359,2.0,17.5,0,0,0,9.9408,-0.39313,14.6599,-1.0708,14.2592,-0.56282306,-0.0875088,81
250,2.0,0.0010369,34.9184,2.0,14.0,0,0,2,23.0816,1.1381,9.9442,-0.26363,7.946,-0.5589573,-0.058864966,82
250,2.0,-0.00049294,132.2785,4.0,8.5,0,0,1,199.4347,-9.3597,13.9523,-14.371,1.0979,-0.59001553,0.21929125,83
250,3.0,-0.00097602,110.71,2.0,9.0,0,0,0,199.7763,-1.9967,3.3537,-11.0132,-0.33108,-0.5934305,0.30325,84
250,2.0,-0.010045,11.724,2.0,3.5,0,0,0,52.7505,0.25401,3.2191,-2.001,2.5243,-0.57692873,0.5325975,85
250,2.0,-0.0058266,16.6876,2.0,19.5,0,0,0,22.2572,1.5861,6.7191,-1.0066,4.3361,-0.5639785,0.5647989,86
250,2.0,-0.0078701,51.2573,2.0,14.5,0,0,0,16.2388,-0.17268,11.4536,-1.0121,10.0453,-0.5554964,0.6384832,87
250,2.0,-0.010512,39.6021,2.0,10.5,0,0,0,10.9525,-0.32384,8.799,-1.0043,6.2991,-0.5624912,1.053934,88
250,2.0,-0.013557,12.9394,2.0,13.5,0,0,0,10.6034,-0.74079,4.9835,-1.2381,4.5009,-0.55668074,1.2653702,89
250,2.0,0.00029909,107.5683,2.0,26.5,0,0,0,26.5695,0.33638,28.7299,-0.21855,28.3169,-0.53333354,-1.8123555,90
250,4.0,-3.109e-05,55.529,2.0,22.0,0,0,0,127.5421,0.76883,17.6725,-1.8657,16.2816,-0.5323117,-1.5226629,91
250,2.0,0.00010113,110.0385,2.0,13.5,0,0,0,36.0818,-0.08558,30.9329,-0.21136,30.3536,-0.5272018,-1.327943,92
250,2.0,1.662e-05,99.5715,2.0,10.5,0,0,0,13.6486,-0.57995,24.2806,-0.43357,22.5693,-0.5293729,-1.1564844,93
250,2.0,-0.00011969,127.2602,2.0,11.0,0,0,0,131.9223,-1.6783,3.9279,-10.3787,0.35515,-0.5364303,-1.0195125,94
250,2.0,0.00078544,112.4669,2.0,12.5,0,0,2,35.1483,1.0646,31.6067,-0.2014,27.4776,-0.5358913,-0.8886343,95
250,2.0,-0.0013807,55.7155,2.0,10.5,0,0,0,62.0735,-0.4129,17.2978,-2.9776,14.6026,-0.5352396,-0.8250945,96
250,3.0,3.7297e-05,98.393,2.0,17.0,0,0,1,33.2739,-0.56833,29.1748,-0.2572,28.1839,-0.5316942,-0.75275445,97
250,3.0,0.0058039,2.635,2.0,39.0,0,0,0,4.6797,1.187,3.6915,-4.2991,0.51569,-0.51846576,-0.6723405,98
250,2.0,-0.00020526,53.2536,2.0,13.5,0,0,0,23.8751,0.026181,15.011,-1.0174,13.7869,-0.5272862,-0.57872814,99
250,2.0,-1.9095e-05,128.4219,2.0,7.5,0,0,2,100.1209,3.4424,31.1789,-0.24806,30.9037,-0.52665573,-0.5224264,100
250,2.0,0.00032941,75.5948,2.0,7.5,0,0,1,18.7344,0.17021,17.8344,-1.0171,15.9246,-0.5292249,-0.46154672,101
250,2.0,-9.7762e-05,54.7293,2.0,18.0,0,0,0,13.6763,-0.38899,12.0945,-1.0219,11.6036,-0.53622884,-0.3868451,102
250,2.0,0.00043146,54.9684,2.0,14.0,0,0,0,10.3696,-0.24544,12.0115,-1.0494,10.9514,-0.5243881,-0.3049074,103
250,2.0,-0.00046541,61.9553,2.0,12.0,0,0,0,17.3767,0.20271,13.2932,-1.014,12.4063,-0.5464219,-0.27642947,104
250,2.0,-7.302e-05,130.3261,2.0,7.5,0,0,0,188.1684,-3.6065,6.3295,-11.6169,0.44888,-0.5302663,-0.22701858,105
250,2.0,0.002283,94.1351,4.0,11.5,0,0,0,147.4437,23.998,16.5437,-1.1454,14.7339,-0.5386549,-0.16062005,106
250,2.0,-0.00012854,90.663,4.0,10.5,0,0,2,1.0644,0.070288,26.7893,-2.0342,25.2011,-0.5391128,-0.08164378,107
250,2.0,0.00017834,20.3369,2.0,22.0,0,0,2,23.9294,1.0346,5.5369,-0.20064,3.9407,-0.538388,-0.04408746,108
250,2.0,-0.00010438,16.8934,2.0,23.0,0,0,2,5.5708,-0.2525,2.9773,-1.0331,2.6832,-0.51727045,-0.0050030425,109
250,2.0,6.4402e-05,52.7775,1.0,11.5,0,0,0,26.5339,0.69589,14.0347,-1.0043,11.2597,-0.5240861,0.06826781,110
250,2.0,-0.00132,72.8524,2.0,8.0,0,0,2,29.6509,0.37327,18.3918,-0.2004,18.2306,-0.534796,0.110613585,111
250,2.0,-5.4384e-05,11.028,2.0,22.5,0,0,2,4.7929,0.7499,2.8936,-1.0034,2.2854,-0.5263598,0.14550157,112
250,2.0,-0.0030472,29.8403,2.0,16.0,0,0,0,19.461,1.1495,5.2516,-1.5572,0.82429,-0.5341301,0.31468683,113
250,3.0,0.0033749,72.9155,2.0,-1.8724,0,0,0,122.7882,24.345,20.2174,-1.0363,19.2188,-0.55328625,0.44518042,114
250,2.0,-0.0042287,43.1981,2.0,15.5,0,0,0,1.1,0.42997,10.792,-1.0181,10.1327,-0.5196371,0.5485711,115
250,2.0,-0.0057529,25.1868,2.0,19.5,0,0,0,23.056,5.7454,7.1874,-1.7088,6.4682,-0.539034,0.6383833,116
250,2.0,-0.0057426,40.6842,2.0,14.0,0,0,0,21.0218,3.2452,5.5346,-1.0419,2.8595,-0.5311416,0.7729958,117
250,2.0,-0.018817,8.9156,2.0,14.362,0,0,0,10.1431,-1.1877,5.4087,-1.0107,3.4521,-0.5476132,1.5308839,118
250,2.0,-0.00019819,74.9961,2.0,15.0,1,0,0,127.3005,-0.37053,29.8848,-1.0065,25.2307,-0.50307214,-1.948621,119
528,2.0,0.00012932,125.2266,2.0,5.0,0,0,0,92.3788,0.16024,30.7861,-1.0221,27.8077,-0.50505686,-1.5372584,120
250,3.0,-1.4119e-05,113.1131,1.0,20.0,0,0,0,41.6915,-0.61143,28.8496,-1.1218,19.0581,-0.5005728,-1.2895877,121
250,2.0,0.00010173,117.6281,2.0,4.5,0,0,0,35.6155,0.042539,27.4408,-1.0056,26.7653,-0.49722806,-1.1402668,122
250,2.0,-0.00060312,62.8001,2.0,21.0,0,0,0,34.7507,1.2015,22.7732,-1.7994,13.5764,-0.49404255,-1.0337238,123
250,3.0,0.0004207,102.8047,2.0,7.0,0,0,0,42.6241,0.86053,27.6482,-1.0396,26.5126,-0.50016373,-0.9065356,124
528,3.0,-0.00053346,92.5654,2.0,12.0,0,0,1,57.0522,-0.93464,29.8874,-1.055,2.5958,-0.49312666,-0.80889004,125
250,2.0,-0.00042632,104.3748,2.0,18.5,0,0,2,58.3966,-1.4315,27.6058,-0.20403,27.4638,-0.49672619,-0.7189336,126
250,3.0,-0.0003947,77.74,3.0,11.5,0,0,1,55.2239,-2.2039,18.8757,-0.20893,18.4817,-0.47969738,-0.6729817,127
250,2.0,0.00099591,108.9039,4.0,8.5,0,0,2,59.9669,1.21,30.5101,-0.2276,30.1479,-0.50012547,-0.5852254,128
250,2.0,0.00060189,93.3978,4.0,8.8871,0,0,2,93.6764,1.2399,26.7544,-0.20678,25.2184,-0.47996914,-0.5309182,129
250,2.0,6.9195e-05,45.5775,2.0,20.0,0,0,0,13.8579,0.10919,11.9934,-1.0082,11.7123,-0.490923,-0.43490762,130
250,2.0,-6.1784e-05,54.8913,2.0,18.5,0,0,2,22.1818,-0.93008,12.9855,-0.21699,12.0545,-0.49129817,-0.40312773,131
250,2.0,0.00021985,59.4528,2.0,10.5,0,0,0,13.0287,-0.21926,14.001,-1.0853,10.9815,-0.4867088,-0.32688096,132
250,2.0,0.0055911,33.2322,2.0,19.0,0,0,0,6.4747,2.1996,3.9205,-1.7348,2.4974,-0.4939794,-0.27616864,133
250,2.0,0.001325,55.3698,2.0,19.5,0,0,0,9.9561,0.032427,8.495,-1.0315,8.1884,-0.5114578,-0.23442878,134
250,2.0,0.00030921,13.5908,2.0,21.0,0,0,2,12.6059,-0.075233,4.0989,-1.0361,3.5637,-0.5072712,-0.13540024,135
250,3.0,0.00016269,128.1782,2.0,7.0,0,0,0,157.0327,-1.0648,2.6723,-11.9654,-3.7347,-0.48591164,-0.09421028,136
250,2.0,8.8143e-05,36.681,2.0,16.5,0,0,0,38.8092,2.9853,7.1209,-1.0269,6.4656,-0.4995351,-0.06418508,137
250,2.0,-7.8874e-05,41.6434,2.0,12.5,0,0,2,21.952,0.66969,9.388,-1.0044,5.3938,-0.48588777,0.0020756274,138
250,2.0,3.6313e-05,41.9159,2.0,13.5,0,0,0,21.7149,1.2356,2.7784,-1.8352,0.66858,-0.5106354,0.050419256,139
250,2.0,-0.00016244,64.9744,2.0,10.5,0,0,0,14.3669,1.1884,9.1074,-1.3139,8.4543,-0.4938831,0.10584931,140
250,2.0,-0.00049645,37.5,2.0,13.0,0,0,0,16.3199,1.2354,4.4702,-1.6843,2.6756,-0.48830926,0.17110677,141
250,2.0,-6.8116e-05,39.19,1.0,16.0,0,0,0,13.4467,-0.1273,10.3965,-1.1136,9.5725,-0.4816301,0.23861869,142
250,2.0,0.00022382,30.658,2.0,12.0,0,0,2,6.4119,0.66078,6.7299,-1.106,4.6129,-0.48646975,0.26500523,143
250,2.0,-0.0044649,51.3913,2.0,-0.5,0,0,0,39.2689,1.5142,9.0653,-1.4656,6.9857,-0.49932978,0.32641554,144
250,2.0,5.6884e-05,33.2499,2.0,18.0,0,0,0,1.7482,1.1967,0.27136,-1.614,-0.33364,-0.48746756,0.3796115,145
250,2.0,-0.0035549,15.3789,2.0,17.0,0,0,0,6.942,1.1739,2.7741,-1.2799,2.423,-0.4792595,0.6697104,146
250,2.0,0.0030085,14.4384,2.0,22.0,0,0,0,15.3104,9.8769,0.22169,-1.0142,-0.18809,-0.51222014,0.69725364,147
250,2.0,-0.012944,64.3874,2.0,10.5,0,0,0,13.0592,-0.57141,16.5042,-1.0191,12.4053,-0.50095594,1.0486685,148
250,2.0,-0.015619,23.159,2.0,14.5,0,0,0,15.7518,-1.2243,7.1787,-0.75079,4.1533,-0.5006523,1.3272735,149
250,1.0,0.0096014,23.2936,2.0,13.0,0,0,0,38.6759,30.9984,-0.6464,-2.1388,-1.8184,-0.5100285,1.6816057,150
276,2.0,-0.00032415,62.4716,2.0,10.5,0,0,1,76.77,-1.18,12.494,-5.1101,0.28513,-0.46394175,-1.8064122,151
250,3.0,0.0012476,91.7877,2.0,37.0,0,0,0,22.2537,-0.26139,24.0011,-1.0555,23.3587,-0.45917702,-1.4979435,152
250,2.0,0.0070141,26.825,2.0,19.5,0,0,0,28.5077,1.5188,17.0484,-1.6416,0.2094,-0.4600523,-1.2759402,153
250,2.0,-0.00030057,74.4464,4.0,18.0,0,0,0,87.4412,-0.85859,18.4239,-1.0088,18.0449,-0.46430057,-1.1581028,154
380,2.0,-3.1661e-05,112.6923,2.0,10.0,0,0,1,52.0892,-0.17233,26.2924,-0.21279,25.0115,-0.45813778,-1.0197303,155
250,2.0,0.00017492,54.2424,2.0,21.0,0,0,0,14.8962,0.18811,14.2996,-0.6536,13.7027,-0.46078745,-0.9127289,156
250,2.0,0.00010628,98.9212,4.0,12.0,0,0,0,43.7525,0.75736,27.4845,-0.22284,27.3433,-0.45970818,-0.83732516,157
250,3.0,-0.00095638,91.5693,2.0,11.5,0,0,2,15.0519,0.34834,25.4044,-0.39417,24.5655,-0.4619939,-0.7371489,158
826,3.0,0.0021383,53.19,2.0,15.0,0,0,1,36.0641,1.9653,16.6494,-0.20889,16.1616,-0.45541376,-0.6434892,159
250,3.0,0.0021277,70.1053,2.0,11.5,0,0,0,38.3421,1.9618,14.54,-1.2037,12.6312,-0.46389037,-0.5820797,160
250,2.0,-0.00034828,97.8094,4.0,3.0,0,0,0,62.3784,-1.8655,21.6983,-1.6923,19.2236,-0.46080446,-0.5202971,161
826,4.0,-0.00011828,57.9503,2.0,22.5,0,0,1,47.7434,-0.40229,15.5185,-1.0946,14.4743,-0.46026236,-0.44377774,162
250,2.0,0.00035753,49.369,2.0,15.0,0,0,0,17.5602,0.21325,14.1892,-1.0133,10.0759,-0.46408662,-0.36878967,163
250,2.0,-0.00022305,2.478,2.0,26.5,0,0,0,2.0184,-1.1565,8.0554,-2.9348,6.2119,-0.47081637,-0.3344518,164
250,3.0,0.00099414,51.1234,2.0,10.0,0,0,0,65.6693,4.4934,12.3173,-1.8336,9.6812,-0.45651254,-0.26953554,165
250,2.0,1.1311e-05,46.161,2.0,14.0,0,0,2,17.7742,-0.38496,11.8974,-1.0378,5.7271,-0.45953852,-0.21226214,166
250,2.0,-0.00038689,38.5795,2.0,18.0,0,0,0,36.2363,1.4447,9.1505,-1.0649,8.6397,-0.45469555,-0.12937506,167
250,2.0,0.00063513,71.0256,2.0,8.0,0,0,2,20.1839,0.2323,17.4821,-0.2135,13.0877,-0.4700946,-0.09134889,168
250,2.0,0.00026871,28.2587,2.0,17.5,0,0,2,16.8085,-0.028984,9.7177,-0.22328,8.6167,-0.4726043,-0.0372115,169
250,2.0,0.00028922,60.7193,1.0,5.5,0,0,0,50.1589,1.1033,10.3268,-1.0177,7.9257,-0.45550045,-0.006560959,170
250,2.0,-0.00027678,129.3237,2.0,15.0,0,0,0,190.5539,-5.8903,5.5651,-11.2388,2.1253,-0.45437104,0.0781012,171
250,2.0,-0.00063557,42.9,2.0,19.5,0,0,0,1.3441,-0.11554,5.4993,-2.157,3.2765,-0.47141746,0.10856065,172
250,2.0,0.0003267,63.1318,2.0,0.46101,0,0,0,9.7263,1.2008,7.2146,-1.9894,4.8952,-0.47580022,0.17765824,173
250,2.0,0.0034861,35.5445,2.0,14.5,0,0,0,67.2747,13.8047,1.9949,-1.0401,0.98231,-0.46988794,0.22950296,174
250,2.0,-0.00082083,31.9884,2.0,16.5,0,0,0,10.016,0.012885,1.1687,-1.8133,-0.027534,-0.45339823,0.27038622,175
250,2.0,-0.0012245,37.0042,2.0,16.0,0,0,0,7.0009,1.1646,8.3325,-1.169,6.4064,-0.45113465,0.33676195,176
250,2.0,-0.00026399,51.6714,1.0,9.5,0,0,0,8.5261,-0.023681,12.0718,-1.0231,9.4278,-0.44931468,0.41817468,177
250,2.0,-0.0048051,85.82,2.0,3.5,0,0,0,28.2692,-0.21893,4.7855,-1.2608,3.3499,-0.45087937,0.5057405,178
250,2.0,-0.0030468,38.3053,2.0,7.5,0,0,0,10.7941,0.77405,-0.14494,-1.9311,-1.9293,-0.4540524,0.5786177,179
250,1.0,0.0025441,99.2215,2.0,6.5,0,0,0,129.2788,19.085,22.6348,-1.0864,18.8556,-0.46117344,0.63706535,180
250,2.0,-0.0055442,38.8548,2.0,15.5,0,0,0,16.127,0.040308,3.3488,-1.0464,2.3323,-0.4622331,0.72024137,181
380,2.0,-0.0088204,59.4282,2.0,9.0,0,0,1,9.5599,-0.055181,11.3362,-1.0621,10.3081,-0.47433454,0.86068773,182
250,2.0,-0.0073628,24.029,2.0,20.5,0,0,0,8.8656,-0.03748,6.2973,-0.60734,5.908,-0.468825,0.9324507,183
380,2.0,1.7809e-05,106.9115,4.0,26.5,0,0,0,16.0973,0.19941,29.124,-0.23561,28.9029,-0.43834355,-1.8355174,184
