code_country,NumberOfLanesInPrincipalRoad,FrontCurvature,T1_ego_speed,T1_climate_day_period,T1_climate_outside_temperature,T1_climate_dazzled,T1_climate_fog,T1_climate_precipitation,T1_V1 (CIPV)_pos_x,T1_V1 (CIPV)_pos_y,T1_V1 (CIPV)_absolute_velocity_x,T1_V1 (CIPV)_absolute_acceleration_x,T2_V1 (CIPV)_absolute_velocity_x,latent_1,latent_2,representative_id
250,3.0,-0.00036921,65.8088,4.0,8.0,0,0,2,82.2123,-1.0937,17.9301,-0.43051,16.9276,-0.06521358,-0.06579059,74
250,3.0,3.1471e-05,86.0991,2.0,10.5,0,0,0,30.2556,-0.67079,22.128,-0.43079,19.2038,-0.06266637,-0.06965782,75
250,2.0,-0.0010212,54.3605,2.0,19.5,0,0,0,31.4569,-0.92776,15.0192,-0.60045,10.4535,-0.064270355,-0.07141419,76
250,3.0,0.00017663,43.4145,2.0,18.0792,0,0,0,13.8541,0.39471,11.4666,-0.21439,10.8753,-0.06247835,-0.06654126,77
250,3.0,-3.9798e-05,48.5936,2.0,21.0,0,0,0,20.1389,-0.38489,12.2748,-1.0103,8.5035,-0.061945576,-0.066988036,78
528,3.0,0.00027741,31.3146,2.0,14.5,0,0,0,12.5801,-0.023628,6.9325,-0.29439,6.6057,-0.06278496,-0.06486215,79
250,3.0,0.0022853,69.5875,2.0,13.0,0,0,0,10.9279,-0.064593,18.2376,-0.24608,12.5915,-0.06275504,-0.071938105,80
250,3.0,-0.00037524,74.2413,2.0,15.5,0,0,0,30.8972,0.095169,16.301,-1.0017,15.0579,-0.06449821,-0.07295366,81
250,3.0,-0.00034702,37.6658,2.0,13.0,0,0,0,54.1331,0.17783,13.7543,-1.0,4.7904,-0.062169623,-0.072125725,82
250,3.0,0.00025085,40.0229,2.0,17.0,0,0,0,12.7975,-0.37869,11.1977,-0.21991,9.9442,-0.06799927,-0.07365824,83
250,3.0,-0.00060381,103.1553,2.0,8.5,0,0,0,40.6248,-0.58236,23.751,-0.77774,23.0112,-0.059728608,-0.06735606,84
250,3.0,1.6366e-06,99.0873,2.0,8.5,0,0,0,19.7092,-0.56797,26.5803,-0.23347,26.4269,-0.07141225,-0.066586755,85
250,3.0,-0.001359,59.368,2.0,16.5,0,0,0,21.6828,0.48551,16.3293,-0.31377,14.9305,-0.06931062,-0.07407905,86
250,2.0,0.00084017,74.007,2.0,13.0,0,0,3,30.2645,0.26376,19.071,-1.0253,4.3356,-0.06807935,-0.07491081,87
250,3.0,5.2714e-05,98.6183,3.0,1.5,0,0,0,22.9375,-0.31253,26.5515,-0.22249,24.2752,-0.06512587,-0.0756298,88
250,3.0,-6.6606e-05,31.7129,2.0,24.0,0,0,0,8.8444,-0.38353,7.9308,-0.20948,7.6917,-0.06392636,-0.061352506,89
250,3.0,-5.1682e-05,73.58,2.0,6.0,0,0,1,46.7168,-1.0749,18.7481,-0.47769,18.3066,-0.07106319,-0.07324006,90
250,2.0,0.001432,42.0427,2.0,21.5,0,0,0,45.5258,1.0447,3.0699,-2.2205,2.0095,-0.05839222,-0.066820696,91
250,1.0,0.00070663,61.5967,2.0,16.0,0,0,2,72.7153,1.209,6.4932,-1.0847,3.8676,-0.0581192,-0.06952164,92
250,2.0,-3.886e-06,128.1275,2.0,18.0,0,0,0,12.5917,-1.1122,25.411,-8.3347,20.7984,-2.6444798,-4.707911,93
250,2.0,-0.00067492,74.0598,2.0,18.0,0,0,0,106.8891,-30.0412,-0.65818,-1.057,-2.5227,1.3460503,1.3220434,94
56,2.0,-6.2433e-05,103.511,2.0,13.0,0,0,0,89.2969,-0.94403,32.2868,-0.25549,32.0974,-1.5732536,-2.7287173,95
250,4.0,-4.8776e-05,44.0597,2.0,14.5,0,0,0,54.395,-1.2593,9.2158,-0.33265,7.4753,0.37050298,-0.23617798,96
250,4.0,-0.00051668,61.2421,2.0,8.5,0,0,0,45.9458,-1.3017,16.5875,-0.53996,14.9517,0.36714047,-0.2328664,97
250,4.0,-0.00020527,55.8095,2.0,12.5,0,0,0,55.1692,0.27128,19.3769,-0.33514,10.9686,0.3726307,-0.24815828,98
250,2.0,0.0024894,30.3021,2.0,26.5,0,0,0,13.1292,0.70227,6.1879,-0.20129,6.0336,0.017917283,-0.2383211,99
250,2.0,0.00046844,50.6517,3.0,14.0,0,0,0,46.7608,-0.1587,11.8838,-1.0219,0.31765,0.015594326,-0.24207498,100
250,4.0,5.7173e-06,38.73,2.0,27.5,0,0,0,17.6701,0.87956,10.6733,-1.0046,9.4209,0.0200973,-0.24345958,101
250,4.0,-0.0016605,58.9658,2.0,17.5,0,0,0,11.4061,0.12885,15.0266,-0.21445,14.3395,0.022120878,-0.24079694,102
250,3.0,8.1711e-05,48.5748,2.0,26.5,0,0,0,29.0303,-0.68123,8.4985,-1.0155,7.6968,0.012526728,-0.23924334,103
250,4.0,-0.00094062,66.3221,2.0,19.0,0,0,0,13.552,0.23343,16.2264,-1.0229,15.4275,0.019372799,-0.2355196,104
250,3.0,0.0014626,56.1465,2.0,21.5,0,0,0,68.9496,0.86239,2.3156,-1.468,0.87166,0.013798378,-0.2444932,105
250,4.0,-0.0015252,33.2873,2.0,32.5,0,0,0,28.585,-1.0219,7.7641,-1.0023,3.0953,0.01246731,-0.23720358,106
40,1.0,-0.0026301,82.6667,2.0,30.0,0,0,0,87.45,-2.5,9.3711,-1.3737,0.020988,0.020054683,-0.24655575,107
250,3.0,0.0001146,96.7328,2.0,18.5,0,0,0,31.0567,0.26668,25.8333,-0.37295,25.7,0.010857493,-0.23997796,108
250,3.0,-0.0014061,52.1073,2.0,27.7965,0,0,0,11.6513,-0.37754,12.8177,-1.019,11.6085,0.018948719,-0.24728544,109
250,3.0,2.9288e-05,49.0826,2.0,19.5,0,0,0,67.156,0.47288,11.0215,-1.0408,9.2034,0.025428973,-0.2396051,110
250,2.0,0.0034193,29.2636,2.0,23.5,0,0,0,14.3304,1.0638,7.2347,-0.50764,5.4551,0.021884046,-0.23377632,111
250,3.0,2.185e-05,84.6361,2.0,20.0,0,0,0,35.1652,-0.27725,23.7519,-0.20203,23.6392,0.011571385,-0.24631141,112
250,4.0,-0.0026003,42.9013,2.0,30.5,0,0,0,19.9997,-0.87348,9.8508,-0.21599,9.4929,0.009999238,-0.24398406,113
250,4.0,-0.002433,56.69,2.0,25.0,0,0,0,20.8941,-0.077522,13.6563,-0.20452,11.9246,0.00869365,-0.24128504,114
250,3.0,-0.0022739,20.5971,2.0,24.0,0,0,0,10.0554,-0.4358,5.1803,-0.20441,4.6876,-0.18432413,0.7719781,115
250,3.0,-0.00012263,15.1612,2.0,11.5,0,0,0,8.0066,-0.091233,2.8551,-1.111,1.2329,-0.18651697,0.77184004,116
250,3.0,6.7655e-05,9.4773,2.0,19.0,0,0,0,8.726,0.26981,2.1753,-1.0178,1.7103,-0.1862028,0.7725655,117
250,3.0,7.7832e-05,29.3578,2.0,9.0,0,0,0,11.0254,-0.38043,6.264,-0.66624,3.1526,-0.18482322,0.76989627,118
250,3.0,-0.00015742,22.4578,2.0,20.5,0,0,0,8.9173,0.28223,4.8105,-1.1487,3.4323,-0.18620987,0.77309936,119
250,3.0,3.4511e-07,4.7006,2.0,8.5,0,0,0,11.6078,-0.02406,2.3638,-0.91354,1.6066,-0.18645978,0.76977295,120
250,3.0,-0.00026574,21.5135,2.0,13.5,0,0,0,7.7007,0.20529,5.0645,-1.0033,2.0226,-0.18297647,0.77062213,121
250,3.0,3.0474e-05,19.5315,2.0,21.5,0,0,0,13.3028,0.88348,4.1211,-1.0022,2.0812,-0.18754147,0.7704451,122
250,3.0,-0.00075349,10.5573,2.0,23.0,0,0,0,6.9393,-0.011779,2.1646,-0.21077,1.6587,-0.1860072,0.76887715,123
250,3.0,0.001402,29.2834,2.0,7.0,0,0,0,11.1237,0.23121,6.0112,-1.0345,4.0232,-0.18331705,0.7735053,124
250,4.0,-0.00014816,25.1908,2.0,8.5,0,0,2,8.6977,-0.088848,6.041,-0.22043,5.7928,-0.18721715,0.7739185,125
250,2.0,0.00010611,38.7267,4.0,9.0,0,0,0,26.6579,0.030015,13.5678,-0.20152,12.6158,-0.1848236,0.7682706,126
250,3.0,-0.00072035,8.7941,2.0,20.5,0,0,0,10.7742,-0.20788,2.3764,-0.2085,0.76875,-0.18491113,0.7680616,127
250,3.0,-4.4923e-05,19.6538,2.0,23.7296,0,0,0,9.6328,0.84824,2.551,-0.57531,2.1591,-0.1828519,0.76879245,128
250,3.0,-4.863e-05,25.01,2.0,6.0,0,0,0,22.4979,0.096578,5.3058,-0.54611,3.1563,-0.18560731,0.7751211,129
250,3.0,-0.00014296,14.0905,2.0,13.5,0,0,0,9.0776,-0.030899,1.9384,-0.96615,1.4667,-0.18666738,0.77487975,130
250,2.0,0.00049944,65.8688,1.0,-1.5,0,0,0,20.548,-0.2129,17.1693,-1.0004,12.2671,-0.1840492,0.76777226,131
250,3.0,-0.00031448,17.06,2.0,16.0,0,0,0,11.6108,-0.0033975,1.9542,-0.46269,0.92792,-0.18701142,0.76781607,132
250,2.0,-0.0032187,71.4092,4.0,12.0,0,0,0,34.6966,-0.5447,7.8815,-1.0027,7.229,-0.18265842,0.7745784,133
250,3.0,4.9162e-05,19.1486,2.0,11.0,0,0,0,9.1575,-0.14443,3.3666,-1.0066,1.4889,-0.18731254,0.7749876,134
250,3.0,-0.00013125,45.013,2.0,9.0,0,0,0,12.8195,0.1685,10.7809,-1.0337,10.1965,-0.18863432,0.7740298,135
250,3.0,-0.00010306,23.1198,4.0,9.5,0,0,3,11.9118,0.068541,4.7823,-1.0052,4.3524,-0.18961012,0.7709292,136
250,3.0,0.00015142,9.0446,1.0,13.5,0,0,1,9.5107,1.1905,4.0138,-1.1014,2.2213,-0.189598,0.7708272,137
250,3.0,0.00026354,26.642,4.0,9.0,0,0,1,23.6213,0.50932,5.9877,-0.67859,5.5582,-0.18961667,0.77098423,138
250,3.0,6.6338e-05,15.3431,2.0,13.5,0,0,0,14.4104,0.65364,1.4832,-1.019,0.38581,-0.18963596,0.7711464,139
250,2.0,0.00060338,2.8982,4.0,7.0,0,0,0,12.9972,0.34487,2.8575,-1.0337,0.45065,-0.18957517,0.77063525,140
250,2.0,0.00068034,67.8809,1.0,7.0,0,0,2,32.1705,0.51417,17.5137,-0.20559,17.2629,-0.18957412,0.7706265,141
250,4.0,-0.0053757,26.7406,4.0,6.5,0,0,0,13.7746,-0.024821,0.41529,-0.21158,-0.026709,-0.18964314,0.77120686,142
250,3.0,-0.0019196,36.8438,2.0,18.0,0,0,0,13.4493,-0.45305,5.9083,-1.0019,4.9211,-0.18964393,0.7712134,143
250,3.0,-0.00014935,27.773,2.0,20.0,0,0,0,6.823,-0.096151,4.4402,-1.0515,3.7562,-0.18895361,0.773791,144
250,2.0,2.1362e-06,37.0478,4.0,-2.0,0,0,0,20.1954,-0.90467,12.5982,-1.0035,9.8235,-0.18956932,0.77058625,145
250,2.0,-0.0002354,9.1038,4.0,13.5,0,0,0,15.3653,0.18354,2.2321,-0.3016,0.22989,-0.18964705,0.7712396,146
528,2.0,0.0010195,58.9434,2.0,12.0,0,0,2,29.092,0.40621,15.2275,-1.0011,14.7287,-0.31877995,-0.4669578,147
250,1.0,0.00071618,117.3392,2.0,8.5,0,0,0,19.9496,-0.38852,31.0991,-0.21307,30.9401,-0.3145945,-0.46733332,148
250,2.0,-2.3988e-05,70.4951,2.0,10.3024,0,0,1,40.0702,0.76352,23.1084,-0.20552,21.1214,-0.3225388,-0.46453995,149
826,4.0,0.00091884,84.2726,4.0,15.5,0,1,2,66.4708,2.7224,24.7285,-0.2622,23.5429,-0.31973043,-0.47562885,150
250,3.0,3.2825e-05,69.43,2.0,13.5,0,0,0,29.9741,0.31469,19.151,-1.0501,16.2755,-0.309313,-0.4703349,151
826,4.0,-1.8216e-05,93.7256,2.0,22.0,0,0,0,51.2242,0.69062,10.9565,-1.0101,9.6478,-0.011758901,-0.68037677,152
250,2.0,5.7302e-05,68.1689,2.0,23.5,0,0,0,87.6228,1.0497,11.7631,-1.0137,5.9268,-0.0029423833,-0.67793447,153
620,3.0,0.0022677,71.9498,2.0,18.0,0,0,0,29.7638,1.4588,18.7006,-0.40211,17.5856,-0.01250311,-0.678472,154
250,2.0,-0.0013406,44.2858,2.0,28.5,0,0,0,82.7172,0.66329,2.6573,-1.091,0.57694,-0.0068545416,-0.67473775,155
250,2.0,0.00016523,83.9324,2.0,21.0,0,0,0,43.9858,-0.62689,19.323,-0.38184,15.9769,-0.005716175,-0.6864927,156
250,2.0,5.0793e-05,67.8,4.0,23.0,0,0,0,57.1039,0.14279,9.2093,-1.4648,-1.3875,-0.0015858039,-0.6771484,157
250,4.0,-0.00027554,32.1414,2.0,11.5,0,0,1,14.7705,-0.24302,8.1506,-0.21485,7.9903,-0.10816127,0.189997,158
250,4.0,-0.00027271,77.1716,4.0,12.0,0,0,0,26.2897,-0.66351,19.7449,-1.0197,13.313,-0.10897888,0.1907113,159
250,3.0,-9.551e-05,53.5531,2.0,16.0,0,0,0,36.7725,-0.67226,10.1133,-1.0291,4.4113,-0.11049771,0.1873063,160
250,4.0,0.00044718,17.2133,2.0,16.0,0,0,1,8.3399,-0.48516,3.7672,-0.38858,3.5251,-0.10930285,0.18667437,161
250,2.0,-0.0003014,130.2883,2.0,10.0,0,0,1,123.5291,-2.7062,3.1861,-4.2057,1.3745,-0.1062558,0.1880415,162
250,2.0,-0.00069445,99.4174,4.0,-3.5,0,0,0,31.1334,-1.367,28.4521,-0.20001,26.3692,-0.110862575,0.18687789,163
250,4.0,-0.00076779,20.1328,2.0,31.5,0,0,0,8.6393,-0.18664,2.601,-1.0253,1.7648,-0.10685025,0.18679447,164
250,2.0,-0.001536,68.2254,4.0,13.5,0,0,0,40.1904,-1.272,19.9858,-0.34081,18.7275,-0.11290575,0.18761973,165
250,4.0,0.0013684,28.2694,4.0,6.5,0,0,0,61.9702,2.9956,6.5884,-0.72095,3.4116,-0.11255774,0.18642624,166
250,2.0,-0.00025889,62.094,4.0,12.0,0,0,0,55.4678,-0.15451,0.6727,-2.0136,0.23762,-0.112127654,0.19254474,167
250,4.0,0.0001402,20.4662,2.0,27.5,0,0,0,9.3005,0.28947,3.3994,-1.006,1.2811,-0.11268194,0.18635489,168
250,4.0,-9.4566e-05,27.6568,2.0,25.9468,0,0,0,10.3709,0.063686,4.2139,-1.032,3.5986,-0.10428625,0.19132866,169
250,4.0,-0.000176,23.928,2.0,28.5,0,0,0,8.2048,0.12467,5.1831,-1.0265,3.0226,-0.10775639,0.1942464,170
250,3.0,-0.0016976,52.0534,2.0,15.0,0,0,0,27.2138,-0.8279,14.0153,-0.47481,11.94,-0.11393705,0.18751849,171
250,4.0,-0.00010582,17.3815,2.0,24.5,0,0,0,7.2309,-0.26856,2.5324,-1.1559,1.2143,-0.11397371,0.1871501,172
276,2.0,0.0017409,34.1008,2.0,18.5,0,0,2,31.0873,1.5233,5.1492,-1.0309,3.1548,-0.1037599,0.1912838,173
250,3.0,-0.00014115,39.2435,2.0,19.0577,0,0,0,14.099,-0.31686,9.4625,-0.25352,6.1758,-0.10455029,0.19271399,174
250,4.0,-0.001165,26.2847,2.0,28.0,0,0,0,8.1772,-0.5427,5.7046,-1.0188,1.5657,-0.114430144,0.18743373,175
250,4.0,-0.00050323,17.8243,2.0,29.0,0,0,0,11.8322,0.12389,3.6734,-1.0202,1.0901,-0.113600396,0.18575941,176
250,4.0,-0.00020882,31.924,2.0,27.5,0,0,0,10.2988,0.2123,4.3945,-1.0097,3.4937,-0.10289465,0.18988182,177
250,2.0,-0.00086293,58.1082,4.0,2.5,0,0,0,65.4904,-0.99962,9.9295,-0.79535,8.9768,-0.10357621,0.1859902,178
250,3.0,2.4331e-05,43.6518,2.0,12.5,0,0,0,43.3856,-0.27532,11.9929,-1.0084,10.7962,-0.10438423,0.19391455,179
250,4.0,-2.6076e-05,35.8238,2.0,20.0,0,0,2,17.7147,0.44184,11.2118,-0.23027,10.9956,-0.11428401,0.1843292,180
250,3.0,0.00040215,26.51,2.0,25.0,0,0,0,10.2197,-0.91088,6.0967,-1.0078,5.4681,-0.102693014,0.1839398,181
250,4.0,0.00039451,11.9013,2.0,16.5,0,0,1,16.9166,0.075039,3.0561,-0.35162,0.57336,-0.10859209,0.18096448,182
250,2.0,-9.2901e-06,95.2586,2.0,19.0,0,0,1,40.5187,0.049251,29.2206,-0.20549,28.9855,-1.0398288,-1.5198941,183
