code_country,NumberOfLanesInPrincipalRoad,FrontCurvature,T1_ego_speed,T1_climate_day_period,T1_climate_outside_temperature,T1_climate_dazzled,T1_climate_fog,T1_climate_precipitation,T1_V1 (CIPV)_pos_x,T1_V1 (CIPV)_pos_y,T1_V1 (CIPV)_absolute_velocity_x,T1_V1 (CIPV)_absolute_acceleration_x,T2_V1 (CIPV)_absolute_velocity_x,latent_1,latent_2,representative_id
250,4.0,-2.6331e-05,45.2769,2.0,27.5,0,0,0,37.3021,-0.553,11.5029,-1.0649,4.6861,-1.2007922,0.8281338,11
250,4.0,-0.00078592,30.723,2.0,25.5,0,0,0,27.0347,-1.0724,8.8182,-0.2019,8.5948,-1.2376693,0.84788346,12
250,4.0,-0.0013308,39.5569,2.0,25.7824,0,0,0,19.2212,-0.10997,10.0486,-0.62713,9.0803,-1.2588291,0.9013765,13
250,4.0,2.6226e-05,43.8386,2.0,27.0,0,0,0,22.8693,-0.81524,10.0362,-1.0442,6.1953,-1.2050288,0.82239413,14
250,4.0,-0.00044993,31.969,2.0,28.0,0,0,0,14.2558,-0.44278,9.3878,-0.2035,8.2607,-1.2706805,0.8712051,15
250,4.0,-9.2865e-05,36.0183,2.0,28.0,0,0,0,25.8013,-0.2942,8.5664,-0.2046,8.3707,-1.2581913,0.85949016,16
250,4.0,-0.0020917,43.3466,2.0,22.5,0,0,0,14.8098,-1.1492,10.7589,-1.02,7.4805,-1.2063087,0.8782942,17
250,4.0,0.0002055,46.6637,2.0,28.0,0,0,0,15.194,-0.60745,8.9093,-1.0079,7.336,-1.2607853,0.8461592,18
250,4.0,-0.00018121,33.5077,2.0,31.0,0,0,0,8.6985,1.9359,11.2409,-0.61729,7.4018,-1.1959308,0.84187055,19
250,4.0,-0.00047708,42.0829,2.0,28.0,0,0,0,11.1884,-0.086012,9.2502,-1.0255,8.624,-1.2667098,0.8891673,20
250,4.0,-0.00058818,55.34,2.0,29.0,0,0,0,33.2888,-0.30791,11.1722,-1.0181,3.3934,-1.245737,0.9296937,21
250,4.0,-0.00013878,27.3212,2.0,27.5,0,0,0,28.311,-0.22826,11.2329,-0.20544,10.1613,-1.2618011,0.87818956,22
250,4.0,-6.2556e-05,48.3874,2.0,26.1201,0,0,0,50.453,-0.36119,10.2882,-0.61448,7.405,-1.2470715,0.8368387,23
250,4.0,-0.00079865,32.6172,2.0,23.5,0,0,0,42.1483,-1.2196,9.7355,-0.41911,8.7478,-1.1935009,0.81419015,24
250,4.0,0.00012322,38.5995,2.0,28.5,0,0,0,17.5674,-0.19815,9.3548,-0.22425,9.1149,-1.2769035,0.90202785,25
250,4.0,-0.001021,44.7218,2.0,28.1539,0,0,0,7.8672,-0.12326,10.0851,-1.0654,6.2771,-1.2801641,0.8793874,26
250,4.0,-0.0003525,34.4101,2.0,29.5,0,0,0,18.4589,0.30632,12.2051,-0.69957,3.9008,-1.1918051,0.8132837,27
250,4.0,0.00081324,35.9467,2.0,29.5,0,0,0,25.1044,-0.16506,11.7872,-1.0038,7.6783,-1.2549355,0.81785536,28
250,4.0,0.00017303,51.9843,2.0,30.0,0,0,0,33.3541,0.78593,8.8526,-1.0112,6.9882,-1.2619035,0.8773625,29
250,4.0,3.3415e-05,43.5617,2.0,28.5,0,0,0,9.7912,0.15778,10.4526,-1.0491,9.6284,-1.2686594,0.91257834,30
250,4.0,-0.00031784,39.0474,2.0,24.5,0,0,0,39.7888,-1.21,9.174,-0.67071,7.9579,-1.2017118,0.805099,31
250,4.0,0.00016582,33.9445,2.0,30.5,0,0,0,18.4812,0.52984,9.1629,-0.21182,6.1832,-1.2340615,0.8173442,32
250,4.0,0.00059423,33.6229,2.0,30.0,0,0,0,15.8258,0.39874,8.4227,-0.2029,7.4298,-1.213373,0.8082142,33
250,4.0,0.00047276,40.3121,2.0,29.5,0,0,0,17.8625,0.52011,9.9343,-0.3443,9.7461,-1.2622342,0.9134512,34
250,4.0,-3.802e-05,43.1576,2.0,27.5,0,0,0,13.6423,0.51976,8.8776,-1.0332,8.0499,-1.1812041,0.80558133,35
250,4.0,-9.4984e-05,31.4054,2.0,27.5,0,0,0,32.3116,-0.29171,9.6034,-0.63197,8.6165,-1.2344354,0.8171172,36
250,4.0,3.3177e-05,44.5032,2.0,28.5,0,0,0,18.3216,-0.067675,12.3294,-1.0514,3.5849,-1.1928991,0.8029945,37
250,4.0,-0.0022357,30.0118,2.0,22.5,0,0,0,18.9975,-1.4357,9.116,-0.21529,7.8708,-1.247597,0.9235344,38
250,4.0,-9.1875e-06,25.5809,2.0,27.0,0,0,0,9.7175,-1.1646,8.7143,-0.30469,8.3369,-1.2093775,0.81414914,39
250,4.0,-2.9039e-05,40.4185,2.0,29.5,0,0,0,21.7598,-0.11513,10.1979,-1.0199,6.8782,-1.2784003,0.85438466,40
250,4.0,4.7401e-05,28.4744,2.0,27.5,0,0,0,14.1864,0.10942,9.1796,-0.24538,8.8942,-1.1876564,0.79833126,41
250,4.0,-0.0019515,37.7643,2.0,25.0,0,0,0,24.9853,-0.86539,9.6108,-0.86211,7.6053,-1.2668258,0.88926125,42
250,4.0,3.4989e-05,52.2298,2.0,25.5,0,0,0,66.6541,0.89628,10.7774,-1.0949,10.0702,-1.1968988,0.8511355,43
250,4.0,0.00025654,47.0262,2.0,32.0,0,0,0,16.1382,0.5034,10.8519,-1.0512,4.7642,-1.2956375,0.8686235,44
250,4.0,-1.292e-05,30.9862,2.0,27.5,0,0,0,13.2359,0.18392,8.8494,-0.20317,8.448,-1.1850013,0.7980974,45
250,4.0,-4.3977e-05,47.8308,2.0,28.0,0,0,0,30.3701,0.20684,10.7793,-0.61247,4.9105,-1.2060711,0.81374073,46
250,4.0,0.0019379,32.2398,2.0,32.5,0,0,0,16.3169,0.46359,9.2777,-0.64031,8.3812,-1.2290286,0.80789566,47
250,4.0,-2.8801e-06,39.1215,2.0,26.0,0,0,0,9.3234,-0.7223,9.2092,-1.0455,8.3481,-1.2014569,0.7918153,48
250,4.0,4.1229e-05,34.6625,2.0,27.0,0,0,0,27.7906,-0.25367,10.1183,-1.0054,8.4042,-1.20904,0.79082656,49
250,4.0,-0.00037938,26.5908,2.0,27.5,0,0,0,16.0468,-0.03365,8.7212,-0.21852,8.291,-1.2023915,0.79930186,50
250,4.0,7.3457e-06,41.4975,2.0,27.0,0,0,0,15.9655,0.01267,10.2233,-0.54876,8.2004,-1.2148277,0.83581495,51
250,4.0,0.0003036,47.0413,2.0,29.5,0,0,0,44.7057,0.2722,9.5437,-1.0246,7.4627,-1.2761669,0.8656261,52
250,4.0,0.00027961,29.992,2.0,29.5,0,0,0,16.3413,-0.10372,8.3457,-0.2076,7.9248,-1.2412812,0.8262677,53
250,4.0,5.7173e-06,38.73,2.0,27.5,0,0,0,17.6701,0.87956,10.6733,-1.0046,9.4209,-1.1796153,0.82644033,54
250,4.0,0.00069033,40.8982,2.0,28.0,0,0,0,16.8229,-0.33232,10.8506,-0.72761,7.9562,-1.2308415,0.8229072,55
250,4.0,-8.3685e-06,36.3433,2.0,26.0,0,0,0,27.558,-0.32698,11.5759,-1.0148,9.1702,-1.2117941,0.81211424,56
250,1.0,0.0041406,67.1192,2.0,18.5,0,0,0,12.0927,0.69954,10.1912,-1.0236,8.6197,0.6712496,-1.1611354,57
250,2.0,0.0028393,38.1016,2.0,23.2366,0,0,0,20.0883,2.2756,3.1391,-1.013,2.3374,0.44250265,-1.217406,58
250,2.0,0.0041656,45.2827,2.0,22.0,0,0,0,16.5086,1.355,12.2199,-1.0564,9.7485,0.53980064,-1.3095694,59
250,2.0,0.0017708,18.7081,2.0,21.5,0,0,0,8.3517,2.9313,2.3139,-1.6097,1.0169,0.43869928,-1.283891,60
250,2.0,0.0054951,55.8476,2.0,30.0,0,0,0,21.2531,1.0553,13.5163,-0.86145,13.0724,0.5694313,-1.3283384,61
250,3.0,0.0025835,38.0708,2.0,23.0,0,0,0,27.3587,2.3597,7.5739,-1.4413,-0.1395,0.37612888,-1.1832607,62
250,2.0,0.0036436,43.24,2.0,18.0,0,0,0,13.7637,0.94215,9.0441,-1.0129,7.4227,0.340008,-1.1175368,63
250,2.0,0.00198,52.6742,2.0,11.5,0,0,0,17.4016,0.50513,0.49379,-1.0046,-2.2505,0.5867959,-0.9469621,64
250,1.0,0.00013067,12.2904,2.0,11.5,0,0,0,2.5939,1.1794,6.2818,-2.0678,5.3222,0.6901002,-1.0060999,65
250,2.0,0.0023341,37.7364,2.0,26.0,0,0,0,31.9457,2.9055,9.0189,-1.2823,2.4341,0.82762,-1.261955,66
250,2.0,0.0020115,24.9602,2.0,10.0,0,0,0,10.0638,-0.54862,7.4775,-1.0652,2.1216,0.31221804,-1.216862,67
250,2.0,0.0035604,26.6497,2.0,18.0,0,0,0,27.3079,0.31177,11.9351,-1.004,8.1528,0.30974528,-1.0413852,68
250,2.0,0.0030895,47.3757,2.0,18.0,0,0,2,27.1264,-0.35507,10.2637,-1.0172,0.73662,0.67259014,-0.9070864,69
276,2.0,0.0035851,34.4498,2.0,18.0,0,0,2,16.3974,0.037682,7.0535,-0.91377,2.3549,0.46574423,-1.4753857,70
250,2.0,0.0024453,45.7703,2.0,21.5,0,0,0,15.5518,2.1276,1.6659,-1.0301,-0.055764,0.29971662,-1.0125892,71
250,2.0,0.0022239,23.3326,2.0,9.5,0,0,0,11.6061,0.18183,3.2691,-1.02,0.83453,0.38088092,-1.3885815,72
250,3.0,0.00029881,94.9403,4.0,10.5,0,0,0,36.6516,-0.033779,26.8802,-0.22831,26.5967,1.4651186,1.3105948,73
250,2.0,0.00012239,106.6895,4.0,7.0,0,0,0,23.7507,0.15872,27.952,-0.20344,27.6791,1.4878671,1.4594314,74
250,3.0,-1.1453e-05,94.4591,4.0,5.5,0,0,0,37.9784,-0.27329,28.2241,-0.51975,27.7528,1.5512023,1.5002229,75
250,3.0,1.3249e-05,97.0864,4.0,12.0,0,0,0,45.3073,-0.098778,27.2497,-0.21607,26.6865,1.5750633,1.4976861,76
250,2.0,8.3626e-05,94.2058,4.0,7.0,0,0,0,23.3397,0.30049,28.7727,-0.22266,28.578,1.4230034,1.3423145,77
250,3.0,0.00032833,104.5293,4.0,10.5,0,0,0,24.1866,0.3259,30.3058,-0.72637,25.0335,1.4266021,1.4552429,78
250,3.0,-0.00013442,102.0818,4.0,12.0,0,0,0,39.525,0.69258,26.2456,-0.36003,25.3186,1.625804,1.3339765,79
250,3.0,0.00012041,71.94,1.0,-1.5,0,0,4,58.1274,1.3547,27.9473,-0.23785,27.8116,1.5155954,1.2377131,80
250,2.0,0.00031476,105.7196,4.0,9.0,0,0,0,32.6491,0.72218,27.7337,-0.3761,27.4509,1.708544,1.3836763,81
250,2.0,0.00015268,101.0439,4.0,4.5,0,0,0,30.1426,0.024854,28.922,-0.22617,28.3571,1.5858139,1.5041153,82
250,2.0,-0.00011065,107.629,2.0,18.5,0,0,0,19.19,-0.43436,29.8329,-0.21893,29.6628,-0.10075399,3.3184044,83
250,3.0,-4.4735e-06,105.5176,2.0,19.5,0,0,0,26.9196,0.028417,30.2839,-0.21118,30.129,-0.12762716,3.3538399,84
250,3.0,5.3113e-05,105.851,2.0,24.0,0,0,0,36.8735,0.16739,30.3247,-0.27522,30.21,-0.18725792,3.6350272,85
250,2.0,0.00067501,101.695,2.0,22.5,0,0,0,26.1351,0.40614,31.1679,-0.20157,28.6767,-0.1300573,3.2959397,86
250,3.0,0.00014698,104.2823,2.0,20.0,0,0,0,17.627,-0.68305,30.5745,-0.22025,28.3908,-0.27226743,3.2741456,87
250,3.0,0.0010455,105.2369,2.0,21.3485,0,0,0,27.9307,0.57604,30.1398,-0.21079,29.9076,-0.1491687,3.2495005,88
250,2.0,-6.8903e-05,107.8831,2.0,19.0,0,0,0,17.3121,-0.22662,29.5889,-0.22157,29.1187,-0.12953255,3.236704,89
250,3.0,4.4762e-05,101.1985,2.0,19.5,0,0,0,41.9141,-0.0048357,30.558,-0.24006,30.0535,0.043648332,3.471104,90
250,2.0,0.00039291,108.3,2.0,26.5,0,0,0,26.772,0.35483,30.3887,-0.2075,28.8565,-0.2917327,3.5583823,91
250,3.0,0.00048897,128.093,2.0,16.0,0,0,0,11.0263,-0.88245,30.0164,-1.0163,29.017,-0.0018484294,3.4481342,92
250,2.0,-0.0013761,106.1627,2.0,16.5,0,0,0,23.874,-0.58782,29.3576,-0.22069,28.9346,0.007615179,3.3082502,93
250,2.0,-0.00029852,105.5995,2.0,23.0,0,0,0,39.1854,0.68276,30.2896,-0.2237,30.0121,0.018663615,3.596453,94
250,2.0,-0.00046751,103.1278,2.0,15.0,0,0,0,21.3339,-0.99808,30.1636,-0.21939,30.0418,0.025807709,3.2920597,95
250,3.0,-1.3175e-05,108.7271,2.0,18.5,0,0,0,32.5633,-0.66491,31.1563,-0.2094,29.9919,-0.025495857,3.5912168,96
250,3.0,0.00010767,111.5524,2.0,24.0,0,0,0,36.7252,-0.18875,30.1482,-0.34921,29.5554,-0.16907337,3.731757,97
250,1.0,0.02013,23.1936,2.0,20.0,0,0,0,15.4925,4.9111,3.1762,-1.0106,2.5011,6.86997,-14.126737,98
380,2.0,6.8204e-05,121.5291,2.0,9.0,0,0,1,162.6815,0.6865,4.6831,-11.7736,0.33261,7.5804105,-0.39363074,99
380,2.0,1.4107e-06,129.7478,2.0,4.5,0,0,0,134.0132,0.96593,-0.007206,-11.2701,-8.3653,7.258632,-0.8370054,100
250,2.0,-5.2891e-05,67.6849,2.0,23.0,0,0,0,148.1605,0.62051,3.5353,-1.0173,1.535,1.795723,1.9263499,101
250,2.0,-2.9824e-05,129.2151,2.0,15.0,0,0,0,100.462,-0.11546,11.5568,-1.5568,5.5067,1.996464,1.9477274,102
250,2.0,-6.3224e-06,107.836,2.0,17.5,0,0,0,106.6666,0.36617,9.7114,-1.3988,4.6166,1.8331175,1.8479455,103
250,3.0,-0.00012516,132.1368,2.0,14.5,0,0,0,111.4917,-0.37637,3.8423,-1.1339,2.0366,1.817311,2.050008,104
250,2.0,4.8689e-05,123.4788,2.0,17.5,0,0,0,91.2895,0.35603,12.4447,-1.5903,6.5997,1.7928064,1.8384392,105
250,2.0,-2.6682e-05,130.4399,2.0,16.5,0,0,0,105.0069,0.15187,8.7069,-1.0301,5.6186,1.8230326,2.1241539,106
250,2.0,-0.00031351,127.4169,2.0,11.5,0,0,0,110.0591,-1.5141,5.9937,-1.2268,3.2491,2.074637,1.9746935,107
826,2.0,0.00018721,58.3842,2.0,16.7458,0,0,0,131.9023,-0.019843,11.751,-1.031,8.9287,1.7039177,1.9997175,108
250,2.0,-0.00028262,118.39,2.0,10.0,0,0,0,116.581,-2.0488,1.5588,-1.047,0.73141,2.049781,1.865722,109
250,1.0,-0.00021786,128.2107,2.0,12.0,0,0,0,110.4198,-2.1867,4.3665,-1.0243,3.6928,1.9646657,2.0944502,110
250,2.0,-7.6671e-05,94.2895,2.0,14.5,0,0,0,130.63,-0.58,1.405,-1.2168,0.14876,1.9615669,1.8350575,111
826,1.0,6.0712e-05,38.4428,2.0,12.0,0,0,2,105.8433,-2.3662,10.6174,-1.1963,10.0229,1.7019494,1.817076,112
250,2.0,-0.0001104,132.2092,2.0,17.5,0,0,0,110.6798,-0.94511,4.8779,-1.1409,1.3999,1.9241087,2.0598357,113
724,2.0,1.3331e-05,118.3056,2.0,15.0,0,0,0,88.8852,-0.26178,13.7097,-1.0472,6.141,1.9875643,2.0548775,114
250,2.0,-0.00027983,88.7676,2.0,15.0,0,0,2,125.08,-2.22,1.1849,-1.1679,0.37,2.0047562,1.7638252,115
250,2.0,-8.8275e-05,93.739,2.0,14.5,0,0,0,127.96,-0.57,1.3964,-1.2614,0.16942,1.9465737,1.7773926,116
724,2.0,9.2223e-05,118.4059,2.0,14.5,0,0,0,68.675,0.53823,12.4148,-1.0518,10.0634,1.8095443,1.7649691,117
250,3.0,0.00056384,108.6796,2.0,25.5,0,0,0,146.059,0.90019,4.7167,-1.0299,2.209,2.0603893,2.0847595,118
250,2.0,0.00020426,111.4893,2.0,17.0,1,0,0,97.4262,0.66434,14.7949,-1.1742,4.597,1.7049468,2.0171268,119
250,2.0,-0.0001,133.345,2.0,15.5,0,0,0,105.0008,0.20218,9.718,-1.1642,8.0075,1.9312596,2.190705,120
250,2.0,0.00013256,123.0201,2.0,19.5,0,0,0,86.3297,0.86772,17.7857,-2.0242,3.4925,1.846806,1.6736739,121
250,2.0,-5.7057e-05,131.8186,2.0,18.0,0,0,0,112.282,-0.15149,5.8592,-1.0719,4.8651,1.8875878,2.2013705,122
826,3.0,-0.00049212,91.7765,2.0,19.0,0,0,2,110.17,-2.43,2.0827,-1.295,0.12307,1.6968154,1.7445543,123
250,2.0,-0.00033256,54.1268,2.0,14.0,0,0,2,23.733,0.26743,12.3206,-1.0071,11.4659,0.770421,0.23526885,124
250,2.0,-0.00088416,51.2379,2.0,-1.5,0,0,0,25.6547,-2.3247,12.101,-1.0024,6.8405,0.7634108,0.22359253,125
380,2.0,0.001754,57.3457,2.0,4.0,0,0,0,18.1506,-1.0434,14.5065,-1.0242,10.3058,0.8104087,0.21918966,126
250,2.0,-0.0009847,61.699,2.0,14.0,0,0,1,20.6167,-0.36516,13.4001,-1.0065,5.198,0.7070584,0.19719626,127
250,3.0,0.00011152,59.1679,2.0,13.5679,0,0,2,23.8189,0.24399,12.3953,-1.0284,12.1402,0.73562205,0.13993503,128
250,3.0,4.9748e-05,54.0033,2.0,6.5,0,0,0,32.8169,0.25603,15.1745,-1.0056,6.6945,0.74200726,0.20401742,129
250,2.0,-0.00010558,55.8191,2.0,14.947,0,0,1,23.4473,-0.20323,13.8756,-1.0124,6.5081,0.69048727,0.15514494,130
250,2.0,-4.2009e-06,62.3663,2.0,14.5,0,0,2,23.9592,0.82148,13.5852,-1.0166,11.2518,0.83817637,0.28194404,131
250,3.0,0.00026459,60.7516,2.0,8.5,0,0,0,34.9969,1.1762,11.2432,-0.78286,10.5433,0.71827006,0.27475905,132
250,2.0,-7.7343e-06,51.0756,2.0,17.5,0,0,1,30.6855,1.2799,13.3534,-0.75674,8.2331,0.7530439,0.109090105,133
250,3.0,0.0011663,56.2986,2.0,7.0,0,0,0,25.9651,0.38371,13.9396,-1.0263,13.2947,0.67154527,0.19912292,134
250,2.0,-0.00019959,54.1175,2.0,4.0,0,0,0,15.92,-0.51767,13.3919,-1.0135,11.7703,0.668573,0.1866007,135
250,2.0,0.00023597,56.2993,2.0,4.0,0,0,0,33.0987,-0.65342,14.4905,-0.79912,3.8141,0.8146373,0.14405037,136
250,3.0,4.8319e-05,51.0614,2.0,15.2512,0,0,1,50.1953,0.40703,10.468,-0.31931,6.0758,0.81271374,0.10852076,137
250,2.0,-0.0030631,60.3718,3.0,13.5,0,0,0,26.7065,-0.35368,15.8639,-1.0066,10.595,0.6827239,0.2703972,138
250,2.0,9.0246e-05,65.7345,2.0,13.0,0,0,2,24.3236,-1.1222,9.85,-1.0112,8.0839,0.81521475,0.32058096,139
250,3.0,6.9952e-05,46.8482,2.0,5.4067,0,0,0,53.7088,0.51222,11.9325,-0.35698,10.5746,0.850039,0.3008914,140
250,2.0,-9.1171e-06,53.8319,2.0,15.5,0,0,2,19.4592,-0.2464,11.1894,-1.0232,10.251,0.6560396,0.20005204,141
250,2.0,3.7768e-05,45.833,2.0,8.5,0,0,0,27.8557,0.33631,13.3342,-1.0412,9.5382,0.6965946,0.20818521,142
250,2.0,0.00012198,70.7269,2.0,-2.0,0,0,0,32.2745,0.22095,17.7724,-0.86224,-0.17807,0.88013744,0.20016553,143
250,2.0,-0.0012264,62.8167,2.0,1.5,0,0,0,14.9698,-0.43264,14.7823,-1.0229,14.1948,0.78027296,0.32268286,144
250,2.0,0.0014548,51.13,2.0,6.5,0,0,2,33.6618,-1.5757,12.4082,-1.0396,8.8955,0.8801271,0.18061234,145
250,3.0,-0.00083556,56.4026,2.0,10.5,0,0,3,33.2939,-0.71872,11.5986,-1.016,9.3136,0.8985977,0.22770263,146
250,2.0,-0.00032011,62.6811,2.0,3.0,0,0,2,20.8993,-0.37707,15.0916,-1.0535,2.9747,0.79992306,0.16874315,147
250,2.0,-0.00096774,53.16,2.0,11.0,0,0,2,14.7902,-1.3117,12.128,-1.0019,8.8648,0.6669613,0.12325241,148
276,3.0,2.3507e-06,56.4756,2.0,5.0,0,0,1,33.4416,-1.0854,12.9985,-0.81783,8.364,0.7311237,0.1459737,149
250,3.0,-0.00025455,48.939,2.0,3.0,0,0,0,35.3225,-0.43154,23.6573,-1.5647,5.5285,0.7423881,0.32798624,150
250,3.0,-0.0017053,17.6866,4.0,15.5,0,0,0,60.1106,-2.2886,5.6663,-0.44566,3.0862,0.86690307,0.1328428,151
250,2.0,0.00053514,51.6264,2.0,4.0,0,0,0,29.006,0.34037,13.3409,-0.33975,13.1444,0.7213776,0.17050602,152
250,2.0,0.00032699,53.4212,2.0,15.0,0,0,1,18.9158,0.4487,12.7453,-1.0108,12.3917,0.70180345,0.09045245,153
250,3.0,-2.8639e-05,54.1769,2.0,9.5,0,0,0,33.1371,0.31038,14.4626,-1.0009,7.5495,0.6444529,0.30795407,154
528,3.0,1.7071e-05,65.3805,2.0,13.5,0,0,1,40.2117,0.43819,13.6576,-0.52238,2.0749,0.73837614,0.069263,155
250,3.0,0.00053334,56.1987,2.0,17.0,0,0,1,39.6442,-0.45536,11.0224,-1.0021,6.1233,0.7148423,0.21618296,156
250,3.0,-4.2567e-05,59.0743,2.0,9.0,0,0,0,37.5418,0.3413,16.2262,-1.1879,5.5891,0.7696973,0.36861277,157
250,2.0,0.00013868,59.71,2.0,6.5,0,0,0,12.8715,0.52741,14.9944,-1.0095,10.7757,0.6485462,0.1408117,158
250,3.0,9.4032e-06,57.8731,2.0,12.5,0,0,2,24.6566,-0.26764,14.2163,-1.0103,13.2743,0.71552134,0.24811698,159
250,2.0,4.4165e-05,45.4947,2.0,1.5,0,0,0,41.4863,-0.41259,8.7119,-0.25129,8.199,0.8758657,0.117481485,160
250,2.0,-0.0017863,68.4595,2.0,14.5,0,0,1,25.1739,-0.85686,14.7531,-1.0185,0.10155,0.6821612,0.35097718,161
250,2.0,3.7923e-05,57.66,2.0,7.0,0,0,0,23.3854,0.012806,13.1327,-1.0375,12.2134,0.70519686,0.35929203,162
276,5.0,-3.9561e-05,68.0287,2.0,9.0,0,0,1,29.1173,0.069713,15.291,-0.68696,6.6522,0.7151809,0.2463286,163
250,2.0,3.3073e-05,49.7858,2.0,12.5,0,0,2,25.222,0.56021,13.1795,-1.0512,10.7201,0.86426795,0.09766795,164
826,3.0,0.00031084,42.8078,2.0,15.0,0,0,2,43.5738,-0.7413,10.7981,-0.45168,7.5826,0.66070354,0.21727325,165
250,2.0,0.00042814,50.2115,2.0,4.0,0,0,0,28.4568,0.37345,12.8312,-0.38401,11.3586,0.7323663,0.10411693,166
250,3.0,2.3208e-05,47.1322,2.0,8.5,0,0,0,31.5064,-0.033046,14.0561,-1.016,7.5044,0.5974941,0.20223834,167
250,5.0,0.00031017,54.5842,2.0,2.0,0,0,0,31.8554,-0.44233,13.5734,-0.60104,12.5199,0.84715855,0.12777139,168
250,3.0,-0.0021393,57.1885,2.0,11.5,0,0,2,32.1697,-0.92716,4.3699,-1.1953,0.78986,0.76108575,0.183069,169
250,3.0,0.0011925,50.5868,2.0,11.0,0,0,0,52.7127,1.377,13.9138,-0.61957,9.6929,0.8145212,0.35981798,170
250,2.0,-0.00030468,53.9641,2.0,8.0,0,0,0,26.5942,0.24191,13.0663,-1.0175,10.4865,0.7026259,0.34206414,171
250,2.0,0.00034313,56.7668,2.0,9.0,0,0,0,19.446,0.39086,13.8107,-1.006,11.8793,0.6109613,0.28489947,172
250,3.0,2.1032e-05,54.2325,2.0,16.0,0,0,2,19.808,0.66359,14.0523,-1.0837,13.7121,0.59727776,0.1744485,173
250,3.0,0.00017891,43.7767,2.0,14.0,0,0,2,38.2118,-0.64055,11.8857,-0.53149,8.2963,0.6425955,0.09268476,174
250,3.0,-6.1094e-05,48.4691,2.0,12.0,0,0,3,38.3694,0.51534,12.9652,-0.2984,11.9762,0.81045794,0.0662234,175
250,2.0,-1.3846e-05,53.7796,2.0,12.0,0,0,2,24.7909,0.45814,14.4532,-0.55435,13.304,0.7595912,0.17690684,176
250,2.0,0.00026346,61.4228,2.0,21.0,0,0,0,80.2355,11.3947,0.56021,-1.0019,0.14157,5.7830935,-4.778388,177
250,2.0,0.0028276,61.7188,4.0,10.5,0,0,0,162.6649,6.4903,2.7296,-1.1592,-0.13722,6.3540297,-4.2579656,178
250,2.0,-0.00086829,75.0018,2.0,23.5,0,0,0,176.8744,-15.3657,24.7998,-1.0146,23.082,0.8865613,8.976597,179
250,2.0,-0.0019642,64.9401,2.0,24.0,0,0,0,154.6568,-17.0705,18.9538,-1.0392,18.1154,0.5601742,8.930038,180
250,3.0,0.00021937,27.6878,2.0,31.5,0,0,0,15.2143,-0.030782,6.7576,-0.92945,6.0857,-0.67082727,0.19301178,181
250,3.0,-8.4334e-05,29.5196,2.0,32.0,0,0,0,13.9846,0.32251,5.9571,-1.0418,3.7745,-0.6378684,0.15522553,182
250,3.0,-0.0014518,19.5199,2.0,30.0,0,0,0,17.2853,0.10835,4.8121,-1.0318,2.1011,-0.6326653,0.20643736,183
250,3.0,-0.0013358,17.2453,2.0,32.0,0,0,0,9.9955,0.77324,2.0303,-1.0344,0.72455,-0.67206526,0.12579896,184
250,2.0,-0.0020399,23.0493,2.0,30.0,0,0,0,9.3887,-0.055742,1.2127,-0.64321,0.019456,-0.6859994,0.18740441,185
250,3.0,0.00011095,24.6474,2.0,28.0,0,0,0,22.8258,-0.60688,7.6795,-0.51499,2.1344,-0.6197636,0.12935306,186
