code_country,NumberOfLanesInPrincipalRoad,FrontCurvature,T1_ego_speed,T1_climate_day_period,T1_climate_outside_temperature,T1_climate_dazzled,T1_climate_fog,T1_climate_precipitation,T1_V1 (CIPV)_pos_x,T1_V1 (CIPV)_pos_y,T1_V1 (CIPV)_absolute_velocity_x,T1_V1 (CIPV)_absolute_acceleration_x,T2_V1 (CIPV)_absolute_velocity_x,latent_1,latent_2,representative_id
250,3.0,3.4412e-05,92.3561,2.0,12.5,0,0,1,199.8454,1.5433,19.9522,-2.1845,15.1717,-0.3345988,-1.5338087,13
276,3.0,0.00010024,103.0472,2.0,10.5,0,0,1,197.5047,1.1249,27.0636,-1.0087,26.3361,-0.31823578,-1.6484098,14
250,2.0,0.00051276,114.3868,2.0,20.0,0,0,0,182.44,8.88,10.4862,-1.2983,0.47793,-0.28761807,-1.3435366,15
250,3.0,3.2776e-05,82.5489,2.0,18.5,0,0,0,183.2693,0.12756,23.1368,-1.0042,21.6124,-0.30013674,-1.3171635,16
250,3.0,-1.3722e-05,108.131,4.0,19.0,0,0,0,175.2386,-0.47124,30.0306,-1.0139,29.3303,-0.3396852,-1.5738475,17
56,3.0,-0.0004052,83.4388,2.0,4.5,0,0,0,134.4568,-1.8879,24.9701,-1.008,24.2027,-0.30963197,-1.367306,18
250,2.0,0.00013143,72.0706,1.0,13.5,0,0,0,150.2005,4.421,19.5857,-1.0414,17.3129,-0.34363908,-1.2999837,19
724,2.0,0.0006337,121.8333,4.0,10.0,0,0,0,66.4015,1.6918,27.8826,-1.0212,27.5172,-0.3116666,-1.3360634,20
250,2.0,-2.3756e-05,93.2609,4.0,2.5,0,0,2,89.3979,-0.48174,32.8033,-1.0188,30.836,-0.3304947,-1.420572,21
250,3.0,6.6257e-05,90.3874,2.0,20.0,0,0,0,137.7858,0.063006,27.8031,-1.1993,27.0069,-0.30868882,-1.3165622,22
250,2.0,0.00058882,117.9989,2.0,6.5,0,0,0,56.2643,1.7356,31.401,-0.20724,31.0556,-0.31226826,-1.3280721,23
826,2.0,0.00043011,104.46,2.0,19.5,0,0,0,81.2641,1.607,31.2575,-0.20528,30.9961,-0.37957692,-1.3866644,24
250,2.0,0.00039564,85.9969,4.0,3.0,0,0,0,147.6238,0.67834,17.8486,-1.0084,16.4409,-0.32143408,-0.9542572,25
250,2.0,0.0001173,73.3233,4.0,4.0,0,0,0,125.3597,-0.23998,17.6517,-1.0066,16.3792,-0.27881327,-0.7814973,26
250,2.0,0.00017361,66.6546,4.0,0.0,0,0,0,79.5823,-0.26702,21.0638,-0.20744,20.9453,-0.29745632,-0.841083,27
250,2.0,0.00010425,80.3595,4.0,-0.5,0,0,0,83.9155,-0.0066982,22.0643,-0.26209,21.9442,-0.28082603,-0.92999095,28
250,3.0,0.00030059,67.6189,4.0,8.5,0,0,0,139.6368,2.1667,20.8056,-1.0179,19.8072,-0.30443949,-0.9009548,29
250,2.0,0.00064968,64.2345,2.0,22.0,0,0,0,150.4349,1.7377,19.1597,-1.0378,18.4731,-0.2753217,-0.875164,30
250,4.0,0.00024646,62.5565,3.0,13.5,0,0,0,158.0675,4.9019,16.2628,-1.0118,14.8949,-0.32945585,-0.8913984,31
250,2.0,0.00077263,81.3025,2.0,7.5,0,0,0,100.5896,4.1211,21.9896,-1.0128,10.2955,-0.27887172,-0.83786935,32
250,2.0,0.00061706,74.5772,4.0,7.0,0,0,2,90.8105,4.2039,20.1266,-0.20003,20.0196,-0.30203828,-0.8333476,33
250,3.0,2.2298e-05,60.7198,2.0,20.5,0,0,0,109.1239,2.4098,20.2357,-1.032,17.199,-0.31309113,-0.7729694,34
250,2.0,9.3347e-05,100.1121,2.0,28.5,0,0,0,34.6317,0.01889,22.8108,-0.56397,20.6376,-0.3001731,-0.83597547,35
250,2.0,0.00085702,94.4688,2.0,30.5,0,0,0,65.5435,0.86163,23.7756,-1.0104,23.4387,-0.30003315,-0.8485239,36
250,2.0,3.2653e-06,91.8161,2.0,38.0,0,0,0,56.2631,0.39316,23.5844,-1.0033,21.8782,-0.33026227,-0.8648334,37
250,4.0,0.00012927,38.882,2.0,19.5,0,0,0,139.2573,2.9481,16.6929,-1.0501,13.7683,-0.28191373,-0.51098555,38
250,2.0,7.5717e-05,27.2142,2.0,16.5,0,0,0,121.6802,4.4596,12.9058,-1.0069,12.4522,-0.29434785,-0.43769044,39
250,4.0,0.0013992,68.7346,2.0,19.0,0,0,0,66.93,4.2929,15.4387,-1.0631,13.3368,-0.27596635,-0.5425934,40
250,4.0,0.0018916,67.7841,2.0,23.5,0,0,0,62.6738,3.7716,18.6896,-1.0221,15.3116,-0.28983995,-0.5695788,41
250,2.0,0.00044096,75.0389,2.0,11.0,0,0,0,9.6589,0.58892,20.6137,-1.023,18.6332,-0.2818924,-0.5246679,42
250,2.0,0.0029932,36.4633,2.0,29.0,0,0,0,34.6969,8.949,12.0881,-1.0899,10.5033,-0.31746456,-0.49598402,43
250,4.0,5.7173e-06,28.8535,2.0,15.0,0,0,0,80.91,4.9924,12.5807,-1.47,11.9683,-0.31467885,-0.32716244,44
250,2.0,-7.8356e-05,29.9809,2.0,19.0,0,0,0,24.5021,7.9199,9.6482,-1.0468,7.4262,-0.35397658,-0.2908587,45
250,2.0,0.0011038,19.3955,2.0,39.0,0,0,0,28.2444,11.0434,-0.39594,-1.5733,-1.0448,-0.38653442,-0.1254729,46
40,2.0,0.00030622,83.9654,2.0,17.0,0,0,2,133.1995,2.5332,5.48,-9.2604,0.19482,-0.19266589,-3.691143,47
826,4.0,-0.00041877,104.02,4.0,14.5,0,1,0,71.4244,-1.561,0.63707,-9.6818,-0.16287,-0.16402318,-2.7776682,48
250,2.0,4.0271e-05,90.06,2.0,14.0,0,0,0,174.9188,0.95119,22.3041,-1.3068,10.2212,-0.19800855,-1.1629102,49
724,2.0,0.00014111,98.5304,2.0,10.5,0,0,0,153.6809,1.4552,20.3518,-1.0047,17.7179,-0.22085866,-1.2610912,50
250,3.0,0.00059054,79.4724,2.0,11.5,0,0,2,85.7526,3.2561,9.259,-4.5718,-0.0016174,-0.18113558,-1.5083101,51
250,3.0,0.00010301,87.43,2.0,20.5,0,0,0,153.7845,-0.4388,21.9257,-1.0086,17.0132,-0.16885598,-1.1249013,52
250,2.0,-0.00011247,79.4637,4.0,1.5,0,0,4,76.2133,-0.70648,28.3637,-0.2177,28.1446,-0.18338731,-1.1660216,53
250,2.0,-0.00019819,74.9961,2.0,15.0,1,0,0,127.3005,-0.37053,29.8848,-1.0065,25.2307,-0.21726052,-1.2590554,54
250,2.0,-8.8237e-05,89.9492,4.0,14.0,0,0,0,59.4081,-0.68357,30.1611,-0.37501,27.4325,-0.18575543,-1.147691,55
250,2.0,0.0022799,110.769,2.0,7.0,0,0,0,15.7979,0.39093,29.9321,-0.22909,27.372,-0.1851474,-1.1448574,56
250,2.0,6.9463e-05,106.8937,4.0,7.0,0,0,0,25.2893,0.0072164,28.812,-0.20112,28.0897,-0.19006243,-1.1259582,57
250,4.0,-4.4032e-05,117.3498,4.0,10.5,0,0,2,3.1139,-1.188,32.1342,-1.0253,31.2363,-0.18879528,-1.1378644,58
250,2.0,0.00076053,102.5131,2.0,10.0,0,0,0,26.4605,0.42492,30.7233,-0.22563,29.7941,-0.22336441,-1.1528168,59
250,2.0,3.6461e-05,106.6385,2.0,-7.0,0,0,0,14.2191,-0.28983,30.1685,-0.23754,29.147,-0.23528013,-1.2235649,60
250,3.0,-0.00030519,122.8498,2.0,25.0,0,0,0,31.5282,0.4454,31.1772,-0.44131,31.0503,-0.21130729,-1.2510529,61
250,3.0,-5.0774e-05,129.4859,2.0,26.5,0,0,0,14.5669,0.5272,33.638,-1.0093,33.1307,-0.2333354,-1.3659217,62
250,2.0,6.6478e-05,64.7547,2.0,23.0,0,0,0,173.1454,1.2283,18.1724,-1.0016,7.7214,-0.1538278,-0.8402088,63
250,3.0,0.00016581,62.4436,3.0,-1.0,0,0,0,167.9644,4.3416,13.0824,-1.0266,9.0142,-0.19478169,-0.81542426,64
250,2.0,7.4663e-05,50.9058,2.0,15.5,0,0,0,163.0082,1.0634,17.7212,-1.0576,12.4991,-0.2009916,-0.7486538,65
250,2.0,0.00054468,92.3742,2.0,3.5,0,0,0,139.7781,6.0696,6.1271,-1.0795,4.9961,-0.20225799,-0.8335989,66
250,3.0,-6.1467e-05,67.7499,2.0,22.0,0,0,0,156.0988,1.807,14.0541,-1.0315,13.048,-0.21186532,-0.7519464,67
250,3.0,0.00036593,88.4706,4.0,10.0,0,0,0,80.916,1.6197,24.5612,-0.73242,12.6031,-0.18996872,-0.79290146,68
250,4.0,-6.011e-05,65.3598,3.0,0.0,0,0,0,112.3165,-0.79684,22.3993,-1.0298,18.3847,-0.19079886,-0.80556434,69
250,2.0,0.00015438,81.8532,4.0,9.5,0,0,0,55.0281,0.77914,23.2888,-0.21526,23.0692,-0.1752531,-0.81456834,70
250,4.0,-3.9622e-05,83.2412,4.0,10.5,0,0,0,61.9605,0.017082,24.39,-0.46511,23.628,-0.17963608,-0.8378956,71
250,2.0,-0.00010652,90.3962,2.0,22.0,0,0,0,25.6108,-0.48123,25.0414,-0.20365,23.6815,-0.1798362,-0.7851953,72
250,2.0,0.0005432,95.8906,2.0,12.0,0,0,2,23.3044,-0.13657,25.2957,-0.56308,21.3021,-0.17838117,-0.7977415,73
250,3.0,0.00074702,87.3946,2.0,15.0,0,0,2,36.488,0.61279,23.4232,-0.34878,23.1243,-0.20327339,-0.80092365,74
250,2.0,0.0010203,96.1475,2.0,11.5,0,0,0,35.4263,0.51572,25.2329,-1.0091,21.3302,-0.22158027,-0.8208744,75
250,3.0,0.00030399,90.7666,2.0,20.0,0,0,0,17.4991,1.2157,26.9125,-0.72123,24.3137,-0.24282607,-0.80219537,76
250,2.0,-0.0023241,78.5918,2.0,11.0,0,0,0,15.8895,0.54747,19.6571,-0.56012,18.6218,-0.23535365,-0.7721835,77
250,2.0,-0.00010045,69.3547,2.0,8.0,0,0,2,163.7944,4.0915,6.293,-1.0013,4.6923,-0.15793398,-0.592941,78
250,2.0,-1.1386e-05,62.16,4.0,1.5,0,0,0,55.5389,-0.52761,17.959,-0.32856,17.0317,-0.19018438,-0.5567154,79
250,2.0,0.00072622,67.3,4.0,9.5,0,0,2,68.7809,1.2465,16.5738,-0.21034,16.4485,-0.1589077,-0.5381655,80
250,2.0,0.00036502,47.025,4.0,5.0,0,0,0,113.8921,4.1481,12.3785,-1.0561,9.3791,-0.2095759,-0.5474407,81
250,3.0,0.00097501,72.4644,2.0,16.5,0,0,0,79.75,3.2758,17.2524,-1.0026,5.5076,-0.17446305,-0.5267289,82
250,2.0,0.00045712,48.3592,2.0,26.0,0,0,0,86.9984,0.64599,22.4159,-1.003,10.2911,-0.17125863,-0.48211998,83
826,2.0,0.00071377,66.3207,2.0,11.0,0,0,2,53.1934,1.316,13.9541,-1.0218,11.1142,-0.17782971,-0.5112328,84
250,2.0,7.4527e-05,73.6215,4.0,-3.0,0,0,4,31.8725,1.3177,19.5656,-1.0318,16.492,-0.18200679,-0.5226038,85
250,4.0,0.0013291,64.6,2.0,17.5,0,0,0,55.5864,1.3451,19.0248,-0.24621,18.902,-0.17811354,-0.49417263,86
250,2.0,1.4759e-05,72.53,2.0,22.0,0,0,2,39.6564,-0.050365,18.8784,-0.42987,17.9194,-0.17982505,-0.5095795,87
250,2.0,-0.0018267,65.5633,2.0,26.5,0,0,0,27.9763,-0.85448,18.1812,-0.24334,14.6905,-0.19758888,-0.51016396,88
250,2.0,-6.245e-05,69.3441,2.0,30.0,0,0,0,33.1111,-0.38287,18.1226,-1.0313,16.672,-0.19892815,-0.49475592,89
250,2.0,-9.1017e-05,68.6348,2.0,12.5,0,0,0,24.719,1.1618,21.2343,-0.78749,20.1553,-0.21387136,-0.51563126,90
250,2.0,-0.00060312,62.8001,2.0,21.0,0,0,0,34.7507,1.2015,22.7732,-1.7994,13.5764,-0.22517687,-0.5634689,91
250,2.0,2.2821e-05,45.346,4.0,4.0,0,0,2,96.4655,1.058,13.6562,-0.20034,13.324,-0.1873971,-0.29427344,92
250,3.0,0.00091246,69.5095,3.0,11.5,0,0,1,121.4826,8.035,3.5804,-1.0229,1.298,-0.16285613,-0.3189606,93
250,4.0,2.2233e-06,43.7331,2.0,28.0,0,0,0,137.82,0.73298,12.4627,-1.2943,12.1134,-0.16592972,-0.30655074,94
250,2.0,9.8448e-05,30.4401,2.0,21.0,0,0,0,121.8626,1.7531,11.8356,-1.0347,11.4808,-0.1708455,-0.22958547,95
826,3.0,0.0012212,45.8745,2.0,15.0,0,0,2,41.4791,1.6715,12.125,-1.0088,9.6028,-0.18007715,-0.2875147,96
250,4.0,-0.00011807,49.39,2.0,10.5,0,0,0,55.9204,1.9848,10.7621,-2.1879,6.0457,-0.16507563,-0.29669046,97
250,2.0,-0.00026283,67.9319,2.0,16.0,0,0,0,15.2238,0.11548,16.0143,-0.24884,12.0056,-0.16741481,-0.304556,98
250,1.0,2.7432e-05,63.98,2.0,28.0,0,0,0,77.4877,0.37284,14.081,-1.0126,6.7561,-0.16914272,-0.3266377,99
250,4.0,0.0011782,64.8086,2.0,18.0,0,0,0,40.1858,1.7408,16.7195,-0.50208,16.4364,-0.17750932,-0.32159442,100
250,2.0,-0.00050609,47.0691,2.0,10.0,0,0,0,43.5023,0.23262,18.3219,-1.006,16.3456,-0.17439103,-0.32217628,101
250,3.0,-9.4248e-05,44.245,2.0,19.5,0,0,0,24.5095,1.2535,17.4068,-0.76569,16.951,-0.20705518,-0.26637065,102
250,2.0,0.0029908,27.0648,2.0,26.5,0,0,0,26.8786,11.7022,10.2275,-1.1661,1.0438,-0.19207916,-0.3119077,103
250,3.0,4.8814e-05,32.8761,2.0,9.0,0,0,2,12.884,1.1995,8.5124,-2.7074,6.2831,-0.16319776,-0.06021726,104
250,2.0,0.0012936,19.7683,2.0,18.0,0,0,0,51.1949,4.4961,11.792,-1.1468,11.5734,-0.19043013,-0.078279495,105
250,4.0,-0.00078999,41.7973,2.0,12.5,0,0,2,15.6217,1.0976,11.615,-2.2286,7.5122,-0.17467557,-0.10753566,106
250,3.0,-0.00047614,36.3074,2.0,19.5,0,0,0,17.6491,1.3088,15.138,-1.0656,13.6262,-0.19796713,-0.07747418,107
250,2.0,-0.0027782,24.9821,2.0,22.5,0,0,0,19.0084,4.3968,13.226,-1.1061,8.3348,-0.15964949,-0.10220873,108
250,3.0,-0.00020528,20.3613,3.0,25.5,0,0,0,21.0102,2.3975,8.5751,-2.2067,8.0865,-0.1710742,0.11036432,109
250,3.0,-0.00029237,11.0742,2.0,23.0,0,0,0,1.2427,0.65121,11.1873,-2.7235,9.3719,-0.1935609,0.1252492,110
250,2.0,0.00033819,130.328,2.0,2.5,0,0,0,199.6,7.4351,1.5316,-3.8575,0.029217,-0.12271585,-2.435873,111
250,2.0,0.0010129,90.3822,2.0,4.5,0,0,0,107.29,5.05,1.8489,-3.9419,0.21243,-0.08073421,-1.6873758,112
250,2.0,1.0014e-05,107.4,2.0,-2.5,0,0,0,165.2387,0.14972,24.6837,-1.009,15.5985,-0.06481194,-1.3525381,113
250,2.0,4.8803e-06,92.9307,2.0,6.5,0,0,0,166.9557,-0.79182,20.7646,-1.0125,19.4944,-0.09454537,-1.195071,114
250,2.0,1.4918e-05,105.4865,2.0,23.5,0,0,0,198.952,-1.3472,25.9573,-1.0206,24.193,-0.09999142,-1.4788446,115
276,3.0,7.1373e-05,113.4012,2.0,37.5,0,0,0,37.7391,-0.99327,31.2519,-0.20202,30.8038,-0.07017384,-1.2107003,116
826,3.0,-0.00026969,85.5359,2.0,15.0,0,0,1,79.4084,-1.4093,18.0951,-3.466,11.4777,-0.09953516,-1.2410836,117
276,3.0,0.00028382,100.6633,2.0,6.5,0,0,1,32.363,-0.12025,28.9988,-0.39109,26.7767,-0.12992734,-1.1299374,118
250,2.0,-0.00019424,106.8691,3.0,19.0,0,0,0,144.3453,-0.072573,23.5803,-1.03,22.8691,-0.067789905,-1.145154,119
250,4.0,-0.00054381,71.7843,2.0,23.0,0,0,0,137.6323,-1.665,25.2619,-1.0246,22.7394,-0.14100745,-1.0672643,120
250,4.0,-0.00076279,110.3616,2.0,7.5,0,0,1,31.5744,-1.4975,30.6706,-0.22983,29.8173,-0.122999914,-1.1886375,121
250,2.0,-7.6159e-06,108.32,2.0,19.0,0,0,0,131.0011,0.89822,25.2322,-1.0021,23.8369,-0.11237983,-1.1862051,122
250,2.0,-0.00037228,109.2338,2.0,16.4816,0,0,0,48.1667,-1.1413,29.2365,-0.88984,25.1235,-0.09780208,-1.2030461,123
250,2.0,3.8202e-05,120.644,2.0,18.0,0,0,0,52.3706,-0.94557,28.3299,-1.0042,26.3525,-0.121514566,-1.30877,124
250,2.0,-1.8332e-05,126.3369,2.0,14.5,0,0,0,73.6068,0.42012,25.8912,-1.0416,24.497,-0.1129399,-1.3256593,125
250,2.0,-0.00046291,130.0778,2.0,2.0,0,0,0,26.6399,-0.08376,25.0357,-1.1399,23.263,-0.09948627,-1.3901973,126
40,2.0,0.00034712,83.2491,2.0,17.0,0,0,2,83.8997,1.636,12.582,-1.623,0.18586,-0.07197914,-0.87560636,127
250,2.0,-0.0012711,69.0202,4.0,9.5,0,0,0,148.4301,-1.425,16.174,-1.3458,15.1516,-0.07978482,-0.8119604,128
250,2.0,-0.00018294,61.0146,2.0,20.5,0,0,0,152.221,-1.7266,16.3325,-1.2341,14.2346,-0.10875515,-0.7328642,129
250,2.0,-0.0011598,71.2675,4.0,10.5,0,0,1,91.9218,-2.9494,21.765,-1.0938,15.8653,-0.111469306,-0.7514278,130
250,2.0,5.2501e-05,75.5316,4.0,8.5,0,0,0,41.146,-1.1808,22.0817,-0.24018,20.9404,-0.099774055,-0.7289124,131
250,3.0,0.00017097,77.4649,4.0,4.0,0,0,1,42.6652,-0.84433,21.5565,-0.23527,21.0866,-0.09690545,-0.7496428,132
250,2.0,-0.00012782,75.1507,4.0,9.0,0,0,0,31.1042,-0.70062,22.5652,-0.21304,22.2515,-0.10589456,-0.7180099,133
250,3.0,0.00033392,82.1259,4.0,10.0,0,0,0,47.4875,0.04397,22.1677,-0.20434,21.7931,-0.123599686,-0.7509504,134
250,2.0,0.00038937,88.6575,1.0,8.5,0,0,1,25.273,-0.29851,23.6699,-0.25189,23.4684,-0.109391205,-0.7546819,135
250,2.0,-0.00010838,83.0256,2.0,8.5,0,0,2,44.3253,-0.95644,22.0258,-0.3212,21.8728,-0.1121426,-0.7271169,136
250,2.0,0.00024148,90.4571,2.0,12.0,0,0,2,47.4053,-0.15368,22.4517,-0.23811,22.2088,-0.13600379,-0.7656017,137
250,2.0,-0.00037226,86.7404,2.0,7.0,0,0,0,25.7085,-0.51832,23.0091,-0.60797,18.9687,-0.12783834,-0.7750811,138
250,2.0,-0.00019466,90.987,2.0,19.0,0,0,0,47.1962,0.55383,24.0264,-1.0012,9.6995,-0.1132955,-0.7643023,139
250,2.0,-0.0010749,82.31,2.0,18.0,0,0,0,26.6954,-0.79173,21.1689,-1.0053,19.1959,-0.11516038,-0.77295774,140
250,3.0,0.0004268,93.4865,2.0,9.0,0,0,2,50.6285,1.5523,21.5223,-1.0302,20.5397,-0.13489926,-0.7938432,141
250,2.0,-0.001503,78.4911,2.0,6.1052,0,0,0,15.5855,0.027397,19.0644,-1.0589,18.2017,-0.13613054,-0.74015623,142
250,2.0,0.00014371,89.3061,2.0,14.5,0,0,2,106.75,2.35,7.1306,-1.7644,0.18867,-0.06682213,-0.5859814,143
250,5.0,6.3434e-05,62.6066,4.0,9.5,0,0,0,105.3079,0.39055,16.1696,-1.0065,9.3263,-0.09200772,-0.4826582,144
250,3.0,0.00057978,71.4286,2.0,17.0,0,0,0,74.4935,2.5809,12.2722,-1.445,0.34949,-0.09593705,-0.46423763,145
250,2.0,0.00012623,72.2741,4.0,5.0,0,0,0,47.5452,-0.11093,19.1005,-0.64564,14.674,-0.08556873,-0.48804754,146
250,3.0,0.000435,83.3697,4.0,5.0,0,0,2,33.0398,0.72787,19.3768,-0.38779,12.8789,-0.08591131,-0.4799314,147
250,2.0,2.027e-05,65.2674,4.0,8.5,0,0,2,39.4459,0.4139,18.1828,-0.20998,17.3349,-0.089285046,-0.4793442,148
250,4.0,5.0185e-05,70.174,4.0,9.0,0,0,2,25.3208,0.043265,19.9632,-0.22932,19.8036,-0.096965514,-0.48541778,149
250,2.0,0.0003943,66.1205,2.0,24.5,0,0,0,54.156,-0.14818,18.4884,-0.24951,18.172,-0.09192493,-0.478635,150
250,2.0,0.00011212,70.808,2.0,25.5,0,0,0,18.9967,-0.24883,19.9975,-0.20343,19.849,-0.102355726,-0.47149187,151
250,3.0,0.00073806,72.23,2.0,11.5,0,0,0,21.419,0.00099439,19.7387,-0.60705,17.4584,-0.12688318,-0.48531586,152
250,2.0,6.1455e-05,74.5571,2.0,18.5,0,0,0,56.234,0.37507,15.1162,-1.0658,13.7481,-0.12784179,-0.4840762,153
250,2.0,4.1516e-05,68.0571,2.0,2.5,0,0,0,21.551,-0.15404,17.1004,-1.0407,16.1207,-0.11555488,-0.48217636,154
250,2.0,-0.000165,70.8285,2.0,18.5,0,0,0,26.9562,0.13185,17.3486,-1.0163,13.4122,-0.14580716,-0.44860286,155
250,2.0,-0.0020619,64.0006,2.0,14.0,0,0,0,17.0653,0.023744,16.0077,-0.84046,13.1372,-0.10950861,-0.49931806,156
250,1.0,-9.4554e-05,62.6843,2.0,6.0,0,0,0,160.2866,9.9026,12.9565,-1.0879,7.2987,-0.060082234,-0.49170154,157
826,3.0,0.00089089,85.4777,2.0,14.5,0,0,1,73.71,3.99,1.9483,-1.1182,0.28771,-0.07634426,-0.3380242,158
250,2.0,-0.00068495,67.6065,4.0,8.5,0,0,0,54.5147,-0.42938,15.277,-0.46874,12.5517,-0.07146573,-0.30966157,159
250,2.0,-0.00062874,54.2273,4.0,2.0,0,0,0,17.5432,-0.45216,15.276,-0.20338,15.0014,-0.07734981,-0.2698205,160
250,3.0,0.00027789,58.23,4.0,10.5,0,0,0,38.4895,0.28501,16.1851,-0.23126,15.8429,-0.06500669,-0.2822566,161
250,3.0,8.3303e-06,58.2635,4.0,0.5,0,0,0,16.7774,0.44295,16.3636,-0.3822,14.5976,-0.07591079,-0.26888824,162
250,2.0,0.00076984,67.6793,2.0,17.0,0,0,0,18.5036,0.034,17.9246,-0.41931,10.8824,-0.08404237,-0.27502573,163
250,4.0,0.0013899,62.3596,2.0,18.5,0,0,0,18.0508,0.44973,17.5368,-0.20421,17.3452,-0.07241856,-0.27682453,164
250,2.0,-1.8077e-05,57.1915,2.0,13.5,0,0,0,24.9606,-0.38292,16.681,-0.44948,15.3779,-0.09294564,-0.26409292,165
250,2.0,0.00096791,65.4511,2.0,14.0,0,0,0,19.4509,1.0126,15.2257,-0.59507,14.6125,-0.10688683,-0.25670302,166
250,2.0,-1.8499e-05,53.976,2.0,-0.96599,0,0,0,20.9191,0.18109,14.2481,-1.0041,13.2915,-0.107450254,-0.25256938,167
250,2.0,-0.00025595,55.8598,2.0,22.0,0,0,0,16.4542,-0.04093,15.4055,-1.0051,12.3418,-0.11308283,-0.2668941,168
250,2.0,-0.00047454,61.7231,2.0,15.0,0,0,0,11.5477,0.32305,15.4099,-1.0022,11.9524,-0.112220205,-0.3122123,169
250,2.0,-0.00056987,48.95,2.0,21.0,0,0,0,19.7799,1.184,18.9451,-1.2082,12.8483,-0.1226122,-0.2940436,170
250,2.0,5.5962e-05,48.333,4.0,13.5,0,0,0,93.3166,1.6155,9.4462,-1.0726,8.3179,-0.06465208,-0.13378263,171
250,2.0,-0.00086224,50.1111,4.0,8.0,0,0,2,33.0781,-0.96888,13.9012,-0.21032,13.4534,-0.07284309,-0.10371488,172
250,3.0,-0.00034702,37.6658,2.0,13.0,0,0,0,54.1331,0.17783,13.7543,-1.0,4.7904,-0.062459975,-0.07383478,173
250,2.0,-9.079e-06,48.04,2.0,21.5,0,0,0,68.6822,0.040077,11.0996,-1.0001,9.8276,-0.06261943,-0.08701426,174
250,3.0,-0.00014559,55.2314,2.0,6.0,0,1,1,27.8823,0.30323,13.1089,-0.2456,12.8191,-0.07044101,-0.0735538,175
250,2.0,0.00049765,54.7818,2.0,9.5,0,0,0,33.8384,0.79852,11.7821,-1.0292,10.3913,-0.06865619,-0.08946675,176
250,3.0,0.00061773,40.7129,2.0,3.5,0,0,0,20.5145,-0.73175,15.3566,-1.0509,14.4685,-0.06663968,-0.07366747,177
250,3.0,-9.9876e-05,48.4493,2.0,9.0,0,0,1,17.6886,0.31877,13.5827,-0.22153,12.8305,-0.082038395,-0.06771338,178
250,2.0,0.0014237,46.5873,2.0,21.5,0,0,0,21.3689,1.2756,15.3202,-1.0072,14.5797,-0.097675614,-0.088394344,179
250,4.0,0.00021922,48.1909,2.0,15.0,0,0,0,15.7799,1.1795,13.4284,-1.0785,10.3788,-0.12902863,-0.042500794,180
250,3.0,-0.0012725,55.9066,2.0,-1.0,0,0,4,20.5614,-0.056434,13.9029,-1.0018,11.6264,-0.1115456,-0.026143253,181
250,3.0,-9.6266e-05,29.9473,2.0,23.0,0,0,0,63.4108,0.1301,13.0032,-1.0148,6.6721,-0.068930104,0.06189555,182
250,2.0,3.3848e-05,35.2519,2.0,28.5,0,0,0,61.0682,0.32371,9.9651,-1.0188,8.5653,-0.060680993,0.090411186,183
