code_country,NumberOfLanesInPrincipalRoad,FrontCurvature,T1_ego_speed,T1_climate_day_period,T1_climate_outside_temperature,T1_climate_dazzled,T1_climate_fog,T1_climate_precipitation,T1_V1 (CIPV)_pos_x,T1_V1 (CIPV)_pos_y,T1_V1 (CIPV)_absolute_velocity_x,T1_V1 (CIPV)_absolute_acceleration_x,T2_V1 (CIPV)_absolute_velocity_x,latent_1,latent_2,representative_id
250,2.0,-2.0239e-05,122.3269,2.0,11.5,0,0,2,82.856,0.2933,13.0142,-1.0771,7.9937,0.28602475,1.1408875,73
250,2.0,-9.6358e-05,112.3167,2.0,5.5,0,0,1,1.2185,1.0972,36.9239,-3.2644,33.1056,0.22989886,1.0605016,74
250,2.0,0.0083911,17.5239,4.0,11.5,0,0,0,11.6885,1.0718,5.0281,-0.20616,2.3982,1.3853456,-1.2483428,75
250,4.0,8.224e-05,17.161,4.0,6.0,0,0,0,15.3252,0.43678,4.6856,-0.43332,2.6391,1.0100511,-0.9797413,76
250,4.0,-5.2665e-05,17.5964,3.0,7.5,0,0,0,38.2094,0.38475,4.8076,-1.0216,1.9745,0.71291715,-1.0105009,77
250,4.0,-0.0024529,15.8374,2.0,9.0,0,0,2,20.1597,-0.2408,6.7603,-0.20823,6.2007,0.650163,-0.99532634,78
250,4.0,0.002762,61.788,2.0,-4.0,0,0,0,13.4738,-0.22912,15.2503,-1.0635,13.5488,0.6961443,-0.91932493,79
250,3.0,-0.00020093,10.0399,4.0,8.5,0,0,0,6.9094,-0.63389,1.9082,-0.20089,1.711,1.1072956,-0.42192107,80
250,3.0,-0.00051022,16.8523,4.0,9.5,0,0,0,10.5718,0.13677,4.2683,-0.20255,3.6741,1.0051929,-0.36240074,81
250,4.0,-0.00014352,24.643,4.0,14.5,0,0,0,23.4832,-0.16949,8.59,-1.0264,7.0579,0.9424823,-0.72509223,82
250,4.0,-0.00077121,55.5621,2.0,1.0,0,0,4,14.8506,0.099636,12.3316,-0.79981,8.2054,0.85631865,-0.53549904,83
250,4.0,0.00093816,66.7994,2.0,0.0,0,0,4,22.6926,-0.21732,16.7109,-0.59418,15.492,0.79626554,-0.40947598,84
250,2.0,0.00016439,25.8766,4.0,11.0,0,0,0,15.2308,0.17321,4.4764,-1.0244,3.6511,1.1800035,-0.18961644,85
250,2.0,-0.00024121,28.3109,4.0,7.0,0,0,1,9.0283,0.61963,7.3126,-0.20264,3.4782,1.216106,-0.09471899,86
250,1.0,0.00031639,46.5626,4.0,7.0,0,0,0,20.3174,-0.4113,12.4395,-0.32212,11.3149,1.060775,0.0658257,87
250,2.0,0.0014524,59.1347,4.0,10.0,0,0,0,27.9099,0.61352,13.9682,-0.21558,13.8428,0.8856074,0.160133,88
250,4.0,-6.4853e-05,67.2684,4.0,12.0,0,0,0,84.1967,-1.3787,18.0135,-0.3905,17.6802,0.719063,-0.07654959,89
250,2.0,9.0294e-05,65.36,4.0,22.5,0,0,0,49.3913,-1.1206,0.56479,-1.8805,0.15529,1.0768831,0.581858,90
250,2.0,-0.00037363,31.999,1.0,10.5,0,0,1,26.127,-0.3539,8.9206,-1.023,7.6839,0.99914014,0.3056504,91
250,3.0,-0.0028704,57.4497,4.0,10.5,0,0,0,32.9348,-1.5659,10.3134,-1.0009,9.5036,1.1758705,0.30897903,92
250,3.0,0.00028162,58.3415,4.0,8.0034,0,0,1,50.4779,0.014241,15.7697,-0.23813,15.5647,1.0448062,0.3480329,93
250,2.0,-0.00048047,90.9611,4.0,10.0,0,0,0,18.5137,-0.016247,23.6216,-1.0132,22.8548,0.8959804,0.54716736,94
250,2.0,-0.00091302,63.2119,2.0,25.5,0,0,0,126.9996,-17.094,11.1227,-1.4547,0.83464,0.99010426,2.1774535,95
724,2.0,-0.00081846,112.4037,2.0,3.0,0,0,2,95.6718,-4.0304,0.6392,-1.0217,0.37201,1.0898882,1.5202432,96
250,3.0,1.7535e-05,125.8548,4.0,10.5,0,0,0,190.3607,0.15801,4.1991,-1.2814,1.0061,1.3145357,1.4747946,97
250,2.0,0.00013258,65.3891,4.0,4.5,0,0,0,187.161,-0.56637,10.763,-1.0025,9.244,1.3254154,1.2620926,98
250,3.0,0.0001901,73.1755,4.0,0.5,0,0,4,153.4746,2.7616,23.737,-0.3758,22.1635,1.0018384,1.0085485,99
