code_country,NumberOfLanesInPrincipalRoad,FrontCurvature,T1_ego_speed,T1_climate_day_period,T1_climate_outside_temperature,T1_climate_dazzled,T1_climate_fog,T1_climate_precipitation,T1_V1 (CIPV)_pos_x,T1_V1 (CIPV)_pos_y,T1_V1 (CIPV)_absolute_velocity_x,T1_V1 (CIPV)_absolute_acceleration_x,T2_V1 (CIPV)_absolute_velocity_x,latent_1,latent_2,representative_id
250,2.0,0.0072298,0.39079,2.0,24.5,0,0,0,5.9971,-0.11877,1.833,-0.23862,1.3721,-3.290147,-2.1443944,20
250,3.0,0.0037279,19.9354,4.0,10.5,0,0,0,16.4267,1.8139,4.0565,-0.65672,1.1137,-1.6832927,-2.1427767,21
250,2.0,0.0030937,0.0,4.0,8.5,0,0,0,11.9682,-0.07113,2.1953,-0.20673,1.3643,-1.5173826,-2.1585767,22
250,2.0,0.0023289,11.2618,4.0,6.0,0,0,1,4.4963,0.13166,2.2404,-0.21327,2.0595,-1.2816417,-2.0865595,23
250,2.0,0.002409,13.1787,4.0,6.0,0,0,1,8.3631,-0.010432,3.3826,-0.21814,2.634,-1.1553167,-2.0594923,24
250,2.0,0.0021219,12.2208,4.0,6.0,0,0,1,7.8331,0.12017,3.7847,-0.21402,3.2136,-1.0094085,-2.0043786,25
250,3.0,0.0018733,11.8741,4.0,6.5,0,0,0,10.9081,0.75459,1.8734,-0.20011,1.2786,-0.8816078,-2.05556,26
250,1.0,0.0011594,1.3159,4.0,4.0,0,0,1,8.6448,-0.071899,2.5564,-0.266,1.8917,-0.7192645,-2.0599072,27
250,2.0,0.0022537,19.5374,2.0,-1.0,0,0,0,10.0499,0.59882,7.6363,-0.26923,7.1244,-0.6790271,-2.0812557,28
250,3.0,0.00068182,9.3388,4.0,4.5,0,0,1,10.482,0.4546,0.27429,-0.242,-0.060254,-0.5315877,-2.0022852,29
250,3.0,0.00029323,7.7202,2.0,-3.0,0,0,0,12.6617,-0.11244,1.7819,-0.20618,1.6005,-0.41989434,-2.0772223,30
250,3.0,0.0011068,13.7341,4.0,4.5,0,0,0,18.2037,0.28686,3.8259,-0.20429,1.9896,-0.32649368,-2.0538917,31
250,3.0,-1.5391e-05,7.1105,4.0,2.5,0,0,0,19.1421,-0.026882,2.8122,-0.20319,2.2532,-0.23768462,-2.1146863,32
250,3.0,-0.00017244,17.6967,4.0,2.0,0,0,0,15.597,-0.32169,3.1512,-0.60169,1.21,-0.15881482,-2.0960376,33
250,3.0,-5.9595e-05,7.2048,4.0,2.0,0,0,0,19.2279,-0.24545,5.3076,-0.21005,3.8616,-0.07826969,-2.1004863,34
250,2.0,-0.00011338,12.2734,4.0,0.5,0,0,0,21.5822,-0.18303,4.3642,-0.25287,3.7187,0.015994102,-2.0640903,35
250,3.0,3.015e-05,16.4609,4.0,0.5,0,0,0,30.386,-0.43446,4.8795,-0.67717,3.9463,0.12857032,-2.05256,36
250,2.0,-0.0017217,14.98,4.0,0.5,0,0,4,6.174,0.55889,4.7198,-1.1869,2.7332,0.188797,-2.1163735,37
250,3.0,1.9825e-06,23.4717,4.0,1.0,0,1,4,23.3719,-1.1965,5.3179,-1.0666,4.0534,0.30827057,-2.2062771,38
250,3.0,-5.3923e-05,13.7571,4.0,1.5,0,1,4,21.6215,-0.66817,7.4394,-0.21116,6.4018,0.3775527,-2.1878576,39
250,3.0,0.00079026,43.0599,4.0,0.5768,0,1,4,43.8763,0.58007,5.4027,-0.4186,4.6532,0.48806417,-2.0988886,40
250,2.0,0.00070897,30.5165,4.0,0.5,0,0,4,12.8497,-0.025714,8.3471,-0.20024,8.2267,0.5769464,-2.1040971,41
250,3.0,4.5401e-05,35.5565,4.0,1.0,0,1,4,23.0285,-0.036177,9.7531,-0.21743,8.3881,0.67114115,-2.081054,42
250,3.0,6.6788e-05,45.7064,4.0,1.0,0,1,4,37.1172,-0.49263,12.8623,-1.0885,8.9154,0.7861097,-1.975438,43
250,3.0,-0.00052912,45.1596,4.0,-3.5,0,0,0,36.3043,-1.0828,13.3669,-0.4463,10.7958,0.93800104,-2.0026789,44
250,3.0,5.6558e-05,60.3654,4.0,-2.0,0,0,4,19.6193,-0.27269,15.2143,-0.64704,12.5561,1.121546,-2.114214,45
250,3.0,1.6642e-05,61.31,4.0,-2.0,0,0,4,21.8027,-0.30616,16.7015,-0.20184,15.978,1.2934513,-2.0558577,46
250,3.0,0.0019536,73.5584,4.0,-2.5,0,0,4,19.9036,1.0415,20.095,-0.20804,19.891,1.5763303,-2.1042483,47
250,2.0,0.0057864,22.0812,2.0,22.0,0,0,0,14.3781,1.8459,6.7823,-0.55246,5.1773,-2.8593395,-1.7850169,48
250,2.0,0.0032106,30.97,1.0,10.0,0,0,0,10.668,0.49348,5.9861,-1.0421,5.4188,-1.7312388,-1.8217287,49
250,2.0,0.0029029,8.7574,4.0,11.0,0,0,0,13.0439,0.62605,4.3958,-0.20834,4.0709,-1.4658744,-1.9077653,50
250,3.0,0.0026741,21.8746,2.0,4.6903,0,0,0,15.9942,0.29941,5.3324,-0.20529,0.73016,-1.2906499,-1.8136456,51
250,3.0,0.0023166,10.8826,4.0,10.0,0,0,0,9.5203,0.07578,3.227,-0.2065,1.0163,-1.1200686,-1.8354439,52
250,3.0,0.0015793,5.3257,4.0,9.0,0,0,2,8.4063,0.20214,0.83758,-0.47991,0.49055,-0.9806819,-1.8122085,53
250,2.0,0.0017733,27.86,4.0,7.0,0,0,0,8.1213,0.33168,4.3869,-1.0052,2.6902,-0.837972,-1.794543,54
250,3.0,0.00305,26.4729,4.0,10.0,0,0,0,22.8881,0.75286,6.4924,-0.2147,6.2277,-0.7408875,-1.7962778,55
250,4.0,0.0015634,12.56,2.0,-0.59376,0,0,0,5.7913,0.14235,2.7472,-0.22658,2.4386,-0.6119354,-1.7959512,56
250,4.0,0.0018914,12.75,4.0,6.0,0,0,0,15.0709,1.1501,4.502,-0.34757,3.4931,-0.51460755,-1.7980798,57
250,3.0,0.00055681,11.0345,4.0,7.5,0,0,0,8.2768,0.20243,2.3718,-0.21216,1.8015,-0.41849247,-1.8146162,58
250,3.0,-0.00011956,10.395,4.0,6.5,0,0,0,10.6407,-0.24766,2.5119,-0.24226,1.0901,-0.33256772,-1.814494,59
250,2.0,-0.00083016,11.508,4.0,4.0,0,0,0,9.0431,-0.21222,1.3041,-1.004,0.9737,-0.24983343,-1.8284763,60
250,3.0,-0.0010954,6.4693,4.0,5.0,0,0,0,5.2265,-0.60398,3.488,-0.21658,3.1168,-0.14943618,-1.83881,61
250,2.0,-0.00065936,12.44,4.0,3.5,0,0,0,11.5397,-0.086613,4.0463,-0.20241,3.3238,-0.05122894,-1.8287429,62
250,2.0,-0.00019289,16.4419,4.0,3.5,0,0,0,13.854,0.22587,5.0832,-0.21077,4.6274,0.031662434,-1.8122047,63
250,3.0,-0.0003987,26.0266,2.0,-1.0,0,0,4,18.1368,-0.60663,6.3004,-0.21606,3.263,0.10261184,-1.7860384,64
250,4.0,0.00051605,25.6256,4.0,1.0,0,0,0,20.8291,0.64857,7.0847,-0.20083,5.1794,0.20905995,-1.81063,65
250,2.0,-0.0015669,24.1815,4.0,0.5,0,0,0,10.6325,-0.19161,6.6785,-1.0014,4.2925,0.30077386,-1.8472233,66
250,2.0,-0.0029225,30.7409,4.0,-1.0,0,0,0,14.859,-0.73999,4.8966,-0.20645,4.4219,0.40597177,-1.8279151,67
250,2.0,-0.00054094,26.5093,4.0,1.0,0,0,0,11.9247,-0.33818,7.5753,-0.21109,6.8298,0.4759153,-1.7986308,68
250,2.0,-0.00025542,31.4181,4.0,-0.5,0,0,0,19.7404,-0.32066,7.8105,-0.20606,7.6198,0.59617496,-1.855171,69
250,3.0,1.2631e-05,49.4392,4.0,0.5,0,0,0,13.2483,0.24629,10.7361,-0.23205,10.0121,0.73753166,-1.840674,70
250,2.0,-1.9171e-05,29.9942,4.0,-2.5,0,0,0,45.2096,0.025298,10.9801,-0.21335,10.7467,0.85822296,-1.8541112,71
250,3.0,0.00090439,37.0114,4.0,1.0,0,0,4,60.1348,2.5641,13.2218,-0.20066,12.5865,0.97814834,-1.8153144,72
250,3.0,-9.6309e-06,57.2036,4.0,1.0,0,1,4,45.0809,-0.70488,15.6979,-0.28363,14.7744,1.1604201,-1.8087553,73
250,2.0,6.6786e-05,58.8253,4.0,-2.5,0,0,0,14.3615,0.024716,17.042,-0.21054,16.9088,1.2777183,-1.8273478,74
250,2.0,0.00087245,71.612,4.0,-2.0,0,0,4,37.6377,1.9115,18.1558,-0.6501,18.0001,1.4648361,-1.8468786,75
250,3.0,0.00032462,68.1038,4.0,-3.5,0,0,4,61.2245,0.021117,21.5478,-0.22685,21.2753,1.6814334,-1.9007841,76
250,2.0,0.0060816,44.0093,2.0,19.5,0,0,0,34.1105,3.2127,15.5393,-1.0831,11.311,-2.6808891,-1.6114497,77
250,2.0,0.003494,20.2182,2.0,13.0,0,0,0,9.474,0.021513,4.4617,-0.27654,2.2457,-1.8366743,-1.6506625,78
250,3.0,0.0025783,14.81,3.0,10.5,0,0,0,7.5274,0.2638,2.5578,-1.0087,1.9238,-1.5514729,-1.6187524,79
250,3.0,0.0019428,6.76,2.0,7.0,0,0,0,6.82,-0.2564,1.2877,-0.20448,1.1423,-1.2875171,-1.5846348,80
250,2.0,0.0016208,7.4557,4.0,11.5,0,0,0,17.28,0.93728,5.5963,-0.2454,1.5747,-1.123898,-1.5951002,81
250,2.0,0.0016861,16.3116,4.0,10.5,0,0,0,9.6963,0.56431,3.827,-0.38216,2.987,-1.0033507,-1.6350309,82
250,2.0,0.0011701,10.2791,4.0,10.1961,0,0,0,11.1188,0.6375,3.0456,-0.20739,2.3651,-0.8697908,-1.6044374,83
250,3.0,0.0010272,11.7635,1.0,7.0,0,0,0,10.7855,0.26951,2.1443,-0.20031,1.8141,-0.74642146,-1.6431762,84
250,2.0,0.00034315,10.5761,4.0,8.5,0,0,0,12.3087,0.12823,0.24292,-0.23477,0.12,-0.62556964,-1.6353154,85
250,3.0,0.00058767,10.5747,4.0,10.0,0,0,0,5.4464,0.052639,2.173,-0.27091,1.3654,-0.5281122,-1.63047,86
250,3.0,0.00049706,18.0066,1.0,5.0,0,0,0,29.6301,-0.01687,3.54,-0.28179,1.2961,-0.41791114,-1.6210284,87
250,3.0,-0.00045375,14.5817,2.0,1.5,0,1,0,17.6126,-0.32026,3.7634,-0.37463,2.2009,-0.3428195,-1.6261793,88
250,4.0,0.0009903,18.1484,4.0,6.5,0,0,0,13.1811,0.35171,4.8824,-0.41692,4.1323,-0.24881452,-1.6109177,89
250,4.0,0.00070469,23.218,4.0,5.5,0,0,0,6.4699,0.20908,5.4796,-1.021,3.458,-0.15873712,-1.6212666,90
250,3.0,-0.0003297,15.2082,4.0,6.0,0,0,1,14.5196,-0.11225,6.7273,-0.20657,3.7701,-0.064435065,-1.6318747,91
250,3.0,-5.1374e-05,19.2871,4.0,6.0,0,0,0,19.2226,0.15621,5.1976,-1.0182,4.5566,0.029307574,-1.6362159,92
250,4.0,-0.00017233,20.1596,4.0,3.5,0,0,0,19.0096,0.34325,5.3536,-0.34421,4.8048,0.11611098,-1.5846353,93
250,3.0,-7.5129e-05,21.5348,4.0,4.0,0,0,1,29.0554,-0.8437,5.9686,-0.20172,5.793,0.20490712,-1.619568,94
250,2.0,-0.0002906,37.1942,4.0,3.5,0,0,0,13.6421,1.247,6.2962,-1.0835,5.2202,0.30711514,-1.6103188,95
250,3.0,-0.00011004,43.0079,4.0,4.0,0,0,1,9.3539,-0.044199,9.6148,-0.84129,7.1987,0.38908863,-1.5928034,96
250,2.0,0.0027734,50.96,3.0,1.5,0,0,0,22.476,1.701,12.5401,-0.28009,12.0193,0.48748088,-1.6360137,97
250,3.0,-3.3495e-05,46.4343,4.0,3.0,0,0,0,28.0966,-0.16356,11.8922,-1.0495,8.7994,0.6015507,-1.6193671,98
250,2.0,-0.0011429,40.1926,4.0,1.0,0,0,0,12.4367,-0.28229,10.5479,-0.23725,10.4168,0.70078945,-1.6722356,99
250,2.0,-0.00037909,51.8712,4.0,1.0,0,0,0,13.9737,-0.36781,13.0137,-0.51574,10.6069,0.844578,-1.6458901,100
250,2.0,-0.00041667,42.1329,4.0,-0.5,0,0,0,46.6147,-1.5901,12.4328,-0.21068,12.161,0.9466505,-1.616201,101
250,3.0,-9.4262e-05,67.176,4.0,0.5,0,0,0,40.5674,-0.087835,16.8745,-1.0397,15.0307,1.1046588,-1.5866876,102
250,2.0,-0.00043032,77.993,4.0,-2.0,0,0,0,30.5378,-0.65286,14.0703,-0.34028,12.8504,1.2092361,-1.6458454,103
250,4.0,0.00065666,75.8929,4.0,-2.5,0,0,4,55.6561,0.12329,18.8522,-0.25173,18.5047,1.4907752,-1.6594151,104
250,2.0,6.9397e-05,89.59,4.0,-3.0,0,0,0,20.0945,-0.40005,23.7623,-0.20329,22.8512,1.7695472,-1.643382,105
250,2.0,-0.000337,91.3996,4.0,-3.0,0,0,0,28.1641,-0.64372,26.1623,-0.21402,26.0402,1.9567521,-1.5443697,106
250,2.0,0.004094,8.2421,2.0,22.0,0,0,0,5.6208,0.26505,1.7833,-1.001,1.2591,-2.5831742,-1.4090289,107
250,2.0,0.0024281,6.4988,2.0,15.5,0,0,2,10.501,1.032,2.8136,-0.20089,1.4418,-1.698062,-1.4183758,108
250,2.0,0.0019177,6.103,2.0,11.0,0,0,1,9.3313,0.36145,2.5719,-0.20846,2.4006,-1.4946127,-1.4208168,109
250,2.0,0.001595,13.2024,4.0,11.5,0,0,0,9.914,0.14722,2.5831,-1.0677,1.5244,-1.2971188,-1.4669163,110
250,2.0,0.0020511,25.964,4.0,12.5,0,0,0,8.7131,0.21986,5.5199,-1.0095,4.4921,-1.1159178,-1.4682118,111
250,2.0,0.00068397,11.7736,1.0,7.5,0,0,2,7.385,0.71659,1.8739,-0.20103,1.3163,-1.0052149,-1.5002232,112
250,2.0,0.0021768,20.9769,4.0,12.1024,0,0,2,17.3287,0.46719,5.9892,-0.35618,5.5411,-0.8563515,-1.4765792,113
250,2.0,0.0011688,17.8044,2.0,4.5,0,0,0,12.0547,0.0064538,5.2837,-0.31362,3.346,-0.7173077,-1.4656471,114
250,3.0,0.0001708,4.9051,4.0,11.5,0,0,0,6.3135,-0.14145,2.9689,-1.086,0.757,-0.6177163,-1.4418286,115
250,3.0,-1.9193e-05,7.3318,4.0,11.5,0,0,0,13.1033,0.79457,2.7512,-0.20457,0.46732,-0.5236711,-1.4395518,116
250,3.0,-0.00015997,19.9625,4.0,10.0,0,0,0,8.7222,0.40192,3.0055,-1.0951,0.71064,-0.42628524,-1.4687008,117
250,4.0,-0.00070604,6.8271,4.0,7.5,0,0,0,7.2208,0.050735,2.3466,-0.20039,2.2308,-0.34093183,-1.4731151,118
250,3.0,0.00067912,13.5607,4.0,9.5,0,0,0,35.2595,0.20286,6.7594,-0.71696,2.3256,-0.24418712,-1.4673012,119
250,2.0,-0.00089328,14.1496,4.0,7.0,0,0,1,8.3713,-0.22526,3.6203,-0.23014,3.4872,-0.15195644,-1.4623753,120
250,3.0,7.3524e-05,24.47,4.0,9.0,0,0,0,16.6371,-0.5034,5.4424,-0.20473,3.2723,-0.070635706,-1.4499503,121
250,3.0,0.00082858,18.8247,4.0,9.1006,0,0,3,15.9885,-0.13452,7.3117,-0.2617,7.0958,0.02144432,-1.4296336,122
250,4.0,0.0020905,32.552,4.0,6.5,0,0,2,16.846,0.7912,8.7003,-0.4096,8.3937,0.11238557,-1.4543906,123
250,4.0,0.00015071,32.4723,2.0,-2.0,0,0,0,10.0747,-0.33361,8.5939,-0.21754,4.9912,0.19828385,-1.4444227,124
250,4.0,-7.1685e-05,26.805,4.0,4.5,0,0,0,13.9118,0.1709,8.2748,-0.22236,8.0011,0.31682754,-1.4506211,125
250,3.0,-0.00011137,38.7219,4.0,5.0,0,0,0,45.7009,-0.020907,8.5897,-1.015,6.6743,0.3878833,-1.4392992,126
250,4.0,-0.0009477,30.0379,2.0,-5.0,0,0,0,15.0008,-0.26602,9.0938,-0.20793,8.9347,0.49809825,-1.4948493,127
250,2.0,0.00077673,40.6311,4.0,5.0,0,0,0,18.1554,0.68836,9.4929,-0.20275,9.1465,0.59071136,-1.4468272,128
250,3.0,-8.429e-05,51.6943,4.0,4.0,0,0,1,17.9632,0.12296,13.9047,-0.23178,10.6592,0.71294045,-1.451388,129
250,2.0,6.5379e-05,45.9231,4.0,4.0,0,0,0,14.7384,-0.73144,13.1831,-0.20547,12.9743,0.8185184,-1.4446838,130
250,2.0,-8.0144e-06,58.2156,4.0,2.5,0,0,0,26.6133,-0.85678,13.1767,-0.24119,12.7349,0.9439757,-1.4417626,131
250,3.0,0.00013183,65.7216,2.0,-6.5,0,0,0,44.4315,-0.32503,16.437,-1.0135,12.6453,1.0620297,-1.4579937,132
250,2.0,-6.3318e-05,71.6291,2.0,-7.0,0,0,0,26.0861,-0.57788,17.0094,-0.21058,16.6195,1.2957891,-1.4592983,133
250,3.0,0.0010107,82.22,2.0,-6.5,0,0,0,51.6133,0.98906,20.3562,-1.0105,18.4217,1.4327455,-1.412507,134
250,3.0,8.543e-05,78.3734,1.0,-2.0,0,0,4,49.0346,0.10288,24.3615,-0.21017,24.1561,1.7374942,-1.4706339,135
250,2.0,0.00041862,89.8125,4.0,-4.0,0,0,0,66.1406,1.3211,27.4931,-1.0056,27.057,2.077472,-1.4733149,136
250,2.0,0.0042925,33.4435,2.0,20.5,0,0,0,12.0989,0.16895,2.5317,-1.1753,0.59115,-2.5718699,-1.3497207,137
250,2.0,0.0023983,10.4294,2.0,13.5,0,0,0,5.4943,-0.62798,2.2044,-1.0405,1.3721,-1.7777779,-1.2715999,138
250,2.0,0.0015909,7.3723,3.0,14.0,0,0,0,12.38,0.82101,2.6435,-0.21678,1.7696,-1.4736129,-1.3047518,139
250,4.0,0.0029596,19.7716,1.0,12.0,0,0,1,11.3295,0.57118,6.9532,-0.55555,6.2185,-1.3146453,-1.3133625,140
250,3.0,0.0020991,27.2033,2.0,8.5,0,0,0,10.406,0.16512,5.0953,-1.0059,3.2544,-1.1266041,-1.3175273,141
756,2.0,0.00057583,13.0337,2.0,5.0,0,0,0,15.8207,0.82589,3.7059,-0.20208,2.9107,-0.958144,-1.3109652,142
250,2.0,0.0010403,20.4774,4.0,12.5,0,0,0,19.8686,0.27372,3.6832,-0.52712,-0.1133,-0.8359113,-1.3180865,143
250,3.0,0.00045745,8.6878,2.0,6.5,0,0,1,7.9026,-0.19823,2.3285,-0.2194,2.005,-0.73288214,-1.2739375,144
250,4.0,0.00047956,1.5833,4.0,12.0,0,0,0,13.9215,0.11478,2.0133,-0.20911,0.34246,-0.62177813,-1.2905272,145
250,3.0,3.765e-05,6.78,4.0,13.5,0,0,0,16.616,-0.14666,1.6619,-0.21152,0.54901,-0.530794,-1.3137153,146
250,4.0,0.00013348,9.3966,4.0,9.0,0,0,1,11.6272,-0.65499,3.3266,-0.20356,1.8927,-0.42682317,-1.3298349,147
250,3.0,-5.2261e-06,18.4791,4.0,12.0,0,0,0,12.5329,-0.11844,4.3079,-0.49656,2.246,-0.33373782,-1.3190837,148
250,4.0,-0.0017291,9.164,4.0,8.0,0,0,0,9.5961,0.57939,1.9613,-0.20701,0.5415,-0.2403156,-1.2992436,149
250,2.0,-6.6912e-05,17.5979,4.0,10.0,0,0,0,13.0284,-0.46052,4.9087,-0.21575,3.8254,-0.1414319,-1.3215194,150
250,3.0,-0.00019951,27.8846,4.0,10.0,0,0,0,12.1786,0.60396,4.5569,-1.0491,4.1283,-0.061103165,-1.3194671,151
250,4.0,0.00013577,24.9124,4.0,7.5,0,0,0,11.1169,0.46867,7.5584,-1.0493,4.5265,0.031833112,-1.3119379,152
250,4.0,0.00036298,33.0903,4.0,5.8655,0,0,1,16.7264,0.30174,5.5016,-0.56015,5.3742,0.11170292,-1.3012984,153
250,3.0,-4.8752e-05,41.5627,4.0,8.5,0,0,0,23.5614,0.53495,10.2234,-0.21255,0.70351,0.21209323,-1.2938673,154
250,3.0,-0.00048696,34.6844,4.0,7.5,0,0,1,15.3422,-0.21727,9.6457,-0.59708,8.6231,0.29545075,-1.3060602,155
250,4.0,-0.00081756,32.5921,4.0,5.0,0,0,0,19.6589,-1.4425,9.4635,-0.21403,8.5399,0.3864541,-1.3185804,156
250,2.0,0.00019291,34.7067,4.0,4.5,0,0,2,50.8411,0.56286,10.1385,-1.0173,7.8425,0.49663532,-1.3039018,157
250,2.0,0.00015673,50.7388,4.0,5.5,0,0,2,19.36,-0.14117,12.7065,-0.74978,8.0112,0.6003325,-1.301035,158
250,4.0,-6.8176e-06,47.0852,4.0,4.5,0,0,0,18.1264,-0.18299,13.0001,-0.21169,12.6035,0.6863725,-1.2946357,159
250,2.0,-0.00033355,42.8205,4.0,4.5,0,0,0,29.8894,-0.1887,14.288,-0.2482,13.2408,0.8261565,-1.3193238,160
250,2.0,3.8614e-05,77.2219,4.0,3.5,0,0,2,16.2676,0.63699,16.2872,-0.81839,11.3105,0.94497037,-1.3128295,161
250,3.0,-0.00026192,65.03,4.0,4.5,0,0,0,24.4041,0.086783,18.155,-0.20441,17.7848,1.0884643,-1.3308517,162
250,2.0,-1.1386e-05,62.16,4.0,1.5,0,0,0,55.5389,-0.52761,17.959,-0.32856,17.0317,1.2450583,-1.3084887,163
250,3.0,-2.2465e-06,89.5957,4.0,2.5,0,0,0,30.8838,0.0088147,22.8176,-1.0074,21.8944,1.4591303,-1.332654,164
250,2.0,1.7549e-05,77.1111,4.0,-2.0,0,0,0,74.4349,-0.77485,21.5835,-0.20541,21.076,1.660728,-1.3652773,165
250,2.0,8.4527e-05,94.7875,2.0,-7.5,0,0,0,47.7395,0.22022,29.6497,-0.22156,29.4563,2.2471898,-1.2821437,166
250,5.0,0.003623,31.583,4.0,23.0,0,0,0,59.8856,6.1821,3.2895,-1.0344,2.4975,-2.4054198,-1.1983234,167
250,2.0,0.0021633,11.0374,2.0,15.5,0,0,2,8.0831,0.19175,1.6348,-1.0422,1.2789,-1.7649095,-1.1823422,168
250,2.0,0.0022824,62.8376,3.0,6.5,0,0,0,70.66,4.1,1.1555,-1.0241,0.42049,-1.4873134,-1.2100732,169
250,4.0,0.0020455,13.8859,2.0,11.5,0,0,1,9.98,0.81839,4.0787,-0.20664,3.7618,-1.270078,-1.1651999,170
250,3.0,0.0012757,11.45,2.0,9.5,0,0,0,14.0789,0.67481,3.6748,-0.58009,1.2757,-1.1334076,-1.185226,171
250,2.0,0.00055088,18.1679,2.0,7.5,0,0,0,14.4757,-0.38723,0.32148,-0.28213,-0.23757,-0.9638721,-1.166827,172
250,3.0,4.8146e-05,6.76,2.0,7.0,0,0,1,9.5493,0.10476,0.86,-1.0414,0.38241,-0.842595,-1.2025945,173
250,4.0,0.001684,18.5404,2.0,6.5,0,0,1,10.6155,0.57207,5.8686,-0.21023,4.8642,-0.7296367,-1.1760832,174
250,2.0,0.00056021,12.3824,2.0,5.5,0,0,0,22.628,-0.74371,3.5893,-1.0162,2.5344,-0.6315722,-1.1848966,175
250,4.0,-0.00024423,4.4072,2.0,4.5,0,0,0,11.5662,0.00052308,3.3429,-0.20008,2.7488,-0.5256367,-1.2041706,176
250,3.0,0.00011554,13.11,4.0,14.5,0,0,0,14.3288,0.21759,3.8693,-0.20857,3.4225,-0.42586386,-1.1936365,177
250,4.0,4.4641e-05,13.384,4.0,11.0,0,0,0,11.7963,0.18607,3.9103,-0.20381,3.7217,-0.33101776,-1.1909463,178
250,4.0,-0.00080587,4.3203,4.0,10.0,0,0,0,13.0541,0.039817,3.1889,-0.79778,1.3592,-0.24838027,-1.1843956,179
250,4.0,-0.00027382,16.1015,4.0,10.0,0,0,0,10.3423,0.11776,4.5187,-0.20449,4.3513,-0.16351335,-1.1777859,180
250,4.0,0.0015415,32.7468,4.0,10.0,0,0,0,16.6571,0.551,6.8927,-1.0121,5.8851,-0.06721911,-1.1812607,181
250,3.0,-0.0018887,22.7378,2.0,2.5,0,0,0,19.7048,-1.5089,5.6984,-0.81961,4.3425,0.028976977,-1.1815671,182
250,2.0,-0.00027359,27.7931,4.0,9.5,0,0,0,13.4055,0.043035,6.2837,-0.49922,4.8396,0.11836976,-1.1987516,183
250,2.0,-0.00072199,30.4981,4.0,8.5,0,0,2,12.0787,-0.72463,6.8773,-0.35786,6.753,0.20755148,-1.1877098,184
