code_country,NumberOfLanesInPrincipalRoad,FrontCurvature,T1_ego_speed,T1_climate_day_period,T1_climate_outside_temperature,T1_climate_dazzled,T1_climate_fog,T1_climate_precipitation,T1_V1 (CIPV)_pos_x,T1_V1 (CIPV)_pos_y,T1_V1 (CIPV)_absolute_velocity_x,T1_V1 (CIPV)_absolute_acceleration_x,T2_V1 (CIPV)_absolute_velocity_x,latent_1,latent_2,representative_id
250,4.0,0.00035566,53.9137,2.0,31.0,0,0,0,166.7324,-0.80417,14.1342,-1.2163,12.1041,-1.3348895,-0.35940057,57
250,2.0,0.0022301,108.3114,2.0,11.5,0,0,0,106.0132,14.8409,27.6369,-1.0513,24.2679,-4.6565485,-0.30645305,58
250,3.0,0.002886,16.5207,2.0,35.5,0,0,0,4.7681,-1.1739,2.1506,-1.8138,0.97724,-1.696273,-0.17199057,59
250,3.0,0.0013631,25.4615,2.0,26.5,0,0,0,11.2035,0.94537,3.2669,-1.3362,1.2931,-1.464764,-0.13491172,60
250,2.0,0.0023183,33.7429,2.0,25.0,0,0,0,32.077,0.96818,10.5198,-0.54048,2.1012,-1.5238029,-0.15429908,61
250,2.0,-0.00086131,8.7796,2.0,32.0,0,0,0,9.1034,0.34742,0.32266,-0.20084,0.15772,-1.436298,-0.16614896,62
250,3.0,-0.00032174,27.1441,2.0,38.2086,0,0,0,19.6119,-0.16904,9.8412,-0.20161,6.0326,-1.5513307,-0.058740675,63
250,2.0,0.00077299,27.8805,2.0,19.5,0,0,0,28.975,3.4564,7.1074,-0.52313,6.9428,-1.6009698,-0.23804313,64
250,2.0,-4.5918e-05,37.8973,2.0,34.5,0,0,0,42.8597,2.4609,10.6998,-0.20349,9.0737,-2.2290113,-0.11249322,65
250,3.0,0.00096477,44.68,2.0,30.5,0,0,0,27.2217,0.92272,10.4678,-0.20037,9.9628,-1.4785696,-0.104095876,66
250,2.0,0.0022536,39.19,2.0,10.4299,0,0,0,48.2951,5.1592,13.7658,-1.0133,10.6464,-1.6785384,-0.097203195,67
250,2.0,0.0018553,48.9285,2.0,33.5,0,0,0,23.1974,1.0101,15.9377,-0.20445,15.6806,-1.7875913,-0.11019379,68
250,2.0,0.0017273,52.5243,2.0,25.5,0,0,0,93.7656,6.673,12.8768,-1.0026,11.6896,-3.2816708,-0.11016041,69
250,3.0,0.0031637,60.7753,2.0,-2.0,0,0,0,68.7454,8.1192,18.4686,-1.0055,11.8171,-1.6499301,-0.15800995,70
250,4.0,0.00016321,36.6985,2.0,31.5,0,0,0,151.0145,1.7641,13.5732,-3.047,12.892,-2.2968338,-0.14246827,71
250,3.0,0.0031274,86.9544,2.0,16.0,0,0,0,50.1172,6.2405,21.1636,-1.048,20.3398,-2.2116423,-0.09506971,72
250,2.0,0.0014868,76.369,2.0,8.5,0,0,0,131.8669,13.7608,19.1814,-1.0149,16.9055,-4.230899,-0.25297433,73
250,2.0,0.0018794,80.0526,2.0,3.0,0,0,0,126.8049,15.571,28.7976,-1.0173,27.936,-4.2504883,-0.17449886,74
250,1.0,0.006426,8.6502,2.0,18.5,0,0,0,51.1951,1.9735,14.8892,-3.0356,9.2911,-1.9392797,0.021315157,75
250,2.0,0.00060301,20.7271,2.0,30.0,0,0,0,15.399,-0.065157,5.1129,-0.88447,0.42834,-1.4363066,-0.02088517,76
250,3.0,-0.0013358,17.2453,2.0,32.0,0,0,0,9.9955,0.77324,2.0303,-1.0344,0.72455,-1.4948207,0.06958276,77
250,3.0,-0.00029048,31.6917,2.0,33.5,0,0,0,14.4185,0.41225,7.0428,-1.0277,6.3015,-1.5160314,0.08629292,78
250,2.0,0.0018361,45.82,2.0,28.0,0,0,0,9.3007,0.39378,10.9516,-1.0249,6.1186,-1.4934365,0.0864014,79
250,2.0,8.8143e-05,36.681,2.0,16.5,0,0,0,38.8092,2.9853,7.1209,-1.0269,6.4656,-1.3824805,0.11411291,80
250,2.0,0.00064553,39.7312,2.0,29.5,0,0,0,34.4949,0.50378,11.5672,-0.55947,9.1078,-1.503009,0.14747018,81
250,2.0,0.0011325,53.2371,2.0,33.5,0,0,0,26.1336,0.51846,14.5664,-0.24588,9.769,-1.7252809,0.07289857,82
250,2.0,-7.3863e-05,50.0054,2.0,32.5,0,0,0,23.3755,0.45367,14.0812,-0.29455,13.7336,-1.4479042,0.111153185,83
250,3.0,-3.1281e-05,62.5848,2.0,35.0,0,0,0,26.7853,0.61045,14.013,-0.24915,13.3031,-1.5764579,0.10047597,84
250,3.0,0.0015277,65.5768,2.0,29.5,0,0,0,26.5753,0.90318,17.796,-0.66357,15.6463,-1.4672922,0.16662377,85
250,2.0,0.0013376,76.6677,2.0,34.0,0,0,0,22.6827,0.48145,19.6023,-0.40952,18.883,-1.6692859,0.16991526,86
250,2.0,0.0014614,68.3055,2.0,25.0,0,0,0,84.0577,5.7456,18.4139,-1.0359,16.5129,-2.888837,0.1158995,87
250,2.0,0.0010421,64.6814,2.0,24.0,0,0,0,84.5203,4.4019,19.1537,-0.20877,19.0338,-2.2713182,0.13894457,88
250,3.0,0.0011435,80.7418,2.0,19.0,0,0,3,113.4758,10.9337,19.2077,-1.0643,17.2045,-3.0551991,0.014546096,89
250,2.0,0.0012412,110.07,2.0,7.5,0,0,0,178.3346,14.4601,22.0922,-1.0247,20.9694,-4.5171175,0.12507576,90
