code_country,NumberOfLanesInPrincipalRoad,FrontCurvature,T1_ego_speed,T1_climate_day_period,T1_climate_outside_temperature,T1_climate_dazzled,T1_climate_fog,T1_climate_precipitation,T1_V1 (CIPV)_pos_x,T1_V1 (CIPV)_pos_y,T1_V1 (CIPV)_absolute_velocity_x,T1_V1 (CIPV)_absolute_acceleration_x,T2_V1 (CIPV)_absolute_velocity_x,latent_1,latent_2,representative_id
250,2.0,0.00059611,93.6237,2.0,34.5,0,0,0,35.106,-0.13124,21.4102,-0.70472,20.9474,0.30652043,-0.08508292,19
250,1.0,-0.019645,43.3201,2.0,8.0,0,0,0,15.8347,-3.435,11.4839,-1.0765,8.5111,0.26870692,0.040848352,20
250,3.0,6.2249e-05,131.3554,2.0,21.5,0,0,0,168.2217,-0.47393,35.8537,-1.4947,34.6379,0.26168424,0.16435114,21
250,3.0,0.0015933,71.9864,2.0,19.5,0,0,0,24.555,0.50705,17.3414,-1.0238,14.4951,0.25723743,0.2865169,22
250,3.0,-0.00019847,85.9292,2.0,13.5,0,0,0,30.4784,0.08502,21.8021,-0.2061,18.9378,0.31115934,0.3721098,23
250,3.0,0.00018715,121.5103,2.0,32.5,0,0,0,29.8779,-0.46111,35.6254,-0.4569,28.0516,0.23910451,0.7133501,24
250,4.0,0.0013329,67.9737,2.0,29.0,0,0,0,42.0606,1.2256,16.5408,-1.0315,15.4882,0.4134568,-0.4595696,25
250,2.0,0.0011922,91.4062,2.0,28.0,0,0,0,47.5787,0.11172,23.2053,-0.24126,13.1495,0.4169503,-0.32327142,26
250,3.0,0.00017704,102.4411,2.0,29.5,0,0,0,47.1501,0.84344,21.4128,-1.0137,15.9028,0.41839352,-0.20686276,27
250,3.0,0.0030126,61.4416,2.0,27.5,0,0,0,20.6119,0.82491,16.8202,-0.53079,16.2971,0.4225032,-0.115060836,28
250,2.0,-0.022881,20.0275,2.0,19.5,0,0,0,10.2483,-0.24657,5.4413,-1.0268,4.2498,0.36679524,0.07417883,29
250,2.0,-0.022795,24.589,2.0,24.0,0,0,0,9.2863,-1.8574,7.3137,-1.0671,4.2999,0.43544236,0.09750517,30
380,3.0,0.00037131,77.6085,3.0,30.0,0,0,0,26.4997,-0.41425,20.3164,-0.25587,20.0971,0.382901,0.304358,31
250,3.0,-0.0023123,65.2441,2.0,12.5,0,0,0,47.7314,-3.7338,18.839,-0.48686,17.1206,0.39332527,0.45756644,32
250,3.0,0.0013541,78.373,2.0,14.5,0,0,0,17.8673,0.083321,19.7884,-0.25955,19.4226,0.44080397,0.5779012,33
250,2.0,0.0032219,32.339,2.0,25.0,0,0,0,14.156,2.0997,5.4681,-1.4652,3.9304,0.5835361,-0.6641555,34
250,2.0,0.00089229,62.0161,2.0,28.0,0,0,0,49.0136,1.6412,10.4028,-1.2267,5.1256,0.4973331,-0.5604632,35
250,1.0,-0.00014054,128.6533,2.0,32.5,0,0,0,103.0574,-0.67715,5.7303,-1.1464,2.8007,0.61691743,-0.27421075,36
250,4.0,0.0015987,58.0468,2.0,21.5,0,0,0,21.2856,1.3034,14.442,-4.7033,6.5356,0.62088376,-0.17583907,37
250,4.0,-0.00013354,64.2,2.0,37.2005,0,0,0,134.3551,-2.2299,19.3274,-1.0484,18.1607,0.53235775,-0.11561707,38
250,3.0,1.7043e-08,131.0458,2.0,22.5,0,0,0,107.3484,0.62046,5.1738,-1.047,3.8533,0.5121042,0.0010422003,39
250,2.0,-0.015575,0.0,2.0,23.0,0,0,0,23.5563,-20.4051,0.14006,-1.1558,-0.44241,0.5620525,0.14052738,40
250,3.0,0.0061574,12.8867,2.0,31.5,0,0,0,41.3867,-5.0285,4.8593,-1.5222,3.0071,0.5201558,0.30186266,41
250,2.0,-0.00083232,67.9781,2.0,29.0,0,0,0,182.7881,-5.9842,8.9288,-5.9929,2.1915,0.5280658,0.4639193,42
250,3.0,6.6637e-05,102.2675,2.0,18.0,0,0,0,56.535,-0.59551,27.6329,-1.0313,18.3159,0.58479565,0.6683127,43
250,2.0,0.0029938,44.2724,2.0,28.0,0,0,0,62.8064,6.2743,8.2657,-1.8511,7.5059,1.3960385,-1.6415029,44
250,2.0,0.003826,55.8697,2.0,22.5,0,0,2,22.9785,0.72158,14.1579,-0.61465,13.3627,0.93266165,-0.410732,45
250,2.0,0.0043028,79.391,2.0,37.5,0,0,0,53.1395,6.7792,22.7101,-1.0689,20.7161,0.9870848,-0.25093627,46
250,3.0,0.00026737,91.8722,2.0,25.5,0,0,0,18.2511,0.6751,25.2344,-0.67058,5.6623,0.82320225,-0.10294936,47
250,2.0,-0.0013396,83.3323,2.0,29.0,0,0,0,30.5845,0.71225,18.9175,-5.3815,11.9028,1.2118708,-0.016167177,48
826,2.0,-0.00017555,83.81,2.0,25.0,0,0,0,22.2692,1.0812,6.3139,-9.5766,-2.8684,1.2457143,0.18974285,49
250,2.0,-0.015751,37.0535,2.0,32.0,0,0,0,43.9091,-27.5867,0.76889,-1.0184,-0.39093,0.8433483,0.2361119,50
250,3.0,-0.00036313,107.91,2.0,34.5,0,0,0,28.8277,-1.3659,23.8204,-3.2185,21.2079,0.9448462,0.41824841,51
250,2.0,-0.0023727,128.4531,2.0,6.0,0,0,0,113.6489,-16.8191,34.7444,-1.1141,31.3047,1.1866175,1.2345603,52
