code_country,NumberOfLanesInPrincipalRoad,FrontCurvature,T1_ego_speed,T1_climate_day_period,T1_climate_outside_temperature,T1_climate_dazzled,T1_climate_fog,T1_climate_precipitation,T1_V1 (CIPV)_pos_x,T1_V1 (CIPV)_pos_y,T1_V1 (CIPV)_absolute_velocity_x,T1_V1 (CIPV)_absolute_acceleration_x,T2_V1 (CIPV)_absolute_velocity_x,latent_1,latent_2,representative_id
250,2.0,0.00027772,20.0282,2.0,23.0,0,0,0,9.6516,0.33645,5.0173,-0.2332,4.8925,3.827125,-0.7003768,92
250,2.0,-0.00013535,26.446,2.0,23.0,0,0,0,16.8357,0.72648,6.2368,-0.2042,5.3989,3.7047122,-0.7849124,93
250,2.0,0.00037881,21.0407,2.0,22.5,0,0,0,9.1536,-0.1567,5.6565,-0.38421,5.5062,3.9077177,-0.78463537,94
250,3.0,-0.0010599,32.9943,2.0,21.0,0,0,0,29.7745,-1.0395,6.9892,-0.8145,6.5478,3.7065253,-1.0222933,95
250,2.0,-0.00031274,39.7748,2.0,21.0,0,0,0,12.161,-0.051255,11.5417,-1.0395,3.76,3.8183556,-1.02672,96
250,2.0,0.00036935,26.8804,2.0,22.5,0,0,0,13.1453,0.28123,5.8731,-0.20957,4.5208,3.8052356,-0.75381726,97
250,3.0,0.00036572,28.9251,2.0,21.5,0,0,0,23.8951,-0.68964,7.5468,-0.57044,3.9879,3.6081848,-0.9337637,98
250,2.0,-2.3723e-05,30.0096,2.0,22.5,0,0,0,16.37,-0.14568,8.2741,-0.22537,7.3769,3.8469663,-1.0365868,99
250,2.0,0.00064023,27.9313,2.0,23.5,0,0,0,10.1885,0.33864,5.6948,-0.66091,5.0454,3.9244618,-0.790338,100
250,3.0,-0.00019827,35.9927,2.0,23.0,0,0,0,26.7175,-0.30851,6.8248,-1.0366,6.0781,3.7544308,-1.0454955,101
250,2.0,0.00038683,21.639,2.0,22.0,0,0,0,12.9894,0.031132,7.7308,-1.0444,6.2048,3.721211,-0.83695966,102
250,3.0,-0.00018998,30.8306,2.0,22.0,0,0,0,22.3691,-0.56828,6.3125,-0.31535,4.8469,3.6593726,-0.9298131,103
250,2.0,0.00034848,31.0605,2.0,23.5,0,0,0,17.5296,0.60911,8.2337,-0.9616,5.137,3.8449497,-0.90748507,104
250,3.0,0.00012171,42.1963,2.0,20.5,0,0,0,20.1179,-0.26501,8.6014,-0.66748,0.44996,3.5231109,-0.84389716,105
250,3.0,-0.00025167,33.4815,2.0,20.5,0,0,0,12.9592,-0.70497,6.0812,-1.026,2.0588,3.631543,-0.768719,106
250,5.0,-0.00016353,43.7116,2.0,23.0,0,0,0,12.3945,-0.3769,6.1809,-1.0168,4.6992,3.6649394,-0.817095,107
250,2.0,2.2825e-05,31.0765,2.0,23.0,0,0,0,15.7075,0.066468,7.6765,-0.21293,6.4537,3.9282012,-0.9783303,108
250,2.0,2.0076e-05,33.8727,2.0,23.0,0,0,0,15.5886,0.079042,7.9591,-0.22009,7.7233,3.8398962,-1.0633414,109
250,2.0,0.00024494,49.7173,2.0,21.0,0,0,0,1.8865,0.3134,11.8798,-1.0238,1.0687,3.6761813,-0.927633,110
250,1.0,0.0001324,29.903,2.0,22.5,0,0,0,10.6454,-0.4454,9.1758,-0.20721,8.814,3.7459831,-1.0517573,111
250,3.0,-5.88e-05,43.73,2.0,21.0,0,0,0,20.5883,-0.78245,10.1788,-1.0304,2.0389,3.8013635,-1.0479717,112
250,2.0,-0.0001155,36.1017,2.0,23.0,0,0,0,12.5528,0.58668,9.2105,-1.0144,7.9359,3.686312,-1.0898576,113
250,2.0,0.00030884,29.3814,2.0,22.5,0,0,0,12.9691,0.58105,7.9428,-1.043,6.4808,3.6142993,-0.8939133,114
250,2.0,0.00065806,23.3413,2.0,22.5,0,0,0,16.6498,0.053867,6.0215,-0.22076,5.9013,3.7501614,-0.8022137,115
250,2.0,0.00014871,25.882,2.0,23.0,0,0,0,13.7164,0.14671,8.7835,-0.20508,6.218,3.8473883,-0.9897409,116
250,2.0,0.00050843,23.3502,2.0,23.5,0,0,0,17.6172,0.78982,6.4503,-0.28923,5.3956,3.6539216,-0.76789075,117
250,2.0,0.00027962,27.9526,2.0,22.5,0,0,0,14.728,0.46639,6.2515,-0.87732,5.4521,3.7165458,-0.79473454,118
250,3.0,1.9543e-05,32.8144,2.0,21.0,0,0,0,24.4043,-0.64844,5.3696,-1.0043,4.545,3.5479379,-0.8434959,119
250,2.0,0.00015853,20.776,2.0,22.5,0,0,0,10.1756,-0.29284,8.7165,-1.0116,7.3731,3.9524317,-0.9781621,120
250,2.0,0.00055739,40.017,2.0,22.0,0,0,0,9.0402,0.047419,8.2893,-0.22359,7.2588,3.6091928,-1.0744898,121
250,3.0,1.5222e-05,39.5156,2.0,21.5,0,0,0,20.3869,-0.17164,5.5256,-1.033,0.20985,3.772945,-0.6911761,122
250,2.0,-6.9523e-05,22.4955,2.0,22.0,0,0,0,10.5446,-0.17174,5.3558,-0.2015,4.5281,3.9306445,-0.71368116,123
250,2.0,-0.00093565,24.588,2.0,21.0,0,0,0,12.5048,-0.075624,7.0941,-0.74764,4.0296,3.835599,-0.7281262,124
250,2.0,0.00045273,19.3724,2.0,23.0,0,0,0,16.1629,-0.021645,8.8786,-0.24078,8.5378,3.652612,-1.0425401,125
250,1.0,0.00017144,32.4439,2.0,22.5,0,0,0,10.9688,-0.37672,7.9338,-0.78978,6.4159,3.9524436,-0.8902355,126
250,3.0,6.1212e-05,23.7097,2.0,22.5,0,0,0,29.8295,-0.29843,6.4123,-0.20669,5.9621,3.5156317,-0.9365298,127
250,2.0,0.00086025,25.7698,2.0,23.5,0,0,0,9.1473,0.39702,5.0174,-0.21086,3.7934,3.9081874,-0.684444,128
250,3.0,-0.001296,38.5054,2.0,21.5,0,0,0,21.4927,-1.0149,5.936,-1.0163,4.6001,3.9907112,-0.93947405,129
250,3.0,0.00029185,24.0059,2.0,21.5,0,0,0,26.8771,-0.74275,7.0822,-0.34274,5.2974,3.520572,-0.9408155,130
250,3.0,3.7557e-05,31.4783,2.0,21.0,0,0,0,18.6133,-0.48168,5.5496,-1.1113,4.0176,3.4814339,-0.8151639,131
250,3.0,-0.00012663,42.5782,2.0,22.0,0,0,0,20.1339,-0.80317,5.85,-0.24404,2.2461,4.007899,-0.8838685,132
250,2.0,-2.215e-05,34.39,2.0,21.5,0,0,0,15.8328,0.014671,8.0424,-0.50032,6.1934,3.6772475,-0.9491196,133
250,3.0,0.00065017,20.4527,2.0,26.0,0,0,0,32.3973,0.67052,4.5894,-0.51545,4.1342,3.9331727,-0.8100706,134
250,2.0,0.00031299,18.2876,2.0,22.5,0,0,0,11.6724,0.39146,4.5563,-0.20023,4.4147,3.716567,-0.6199941,135
250,3.0,0.00023595,17.6193,2.0,21.5,0,0,0,19.1286,-0.83808,4.0411,-0.36366,3.8154,3.6504393,-0.70298296,136
250,3.0,-0.00034209,28.2636,2.0,20.5,0,0,0,20.4215,-0.37254,6.1549,-1.0061,0.27218,3.6167488,-0.63118297,137
250,2.0,-4.1389e-06,33.3716,2.0,23.0,0,0,0,16.8864,0.12743,8.9695,-0.224,8.2739,3.7715964,-1.1289284,138
250,2.0,-0.00069501,9.2624,2.0,22.0,0,0,0,18.0314,-0.048304,5.9335,-0.20833,4.8542,3.87497,-0.6534973,139
250,2.0,0.01319,38.1507,2.0,17.5,0,0,0,23.0161,5.4023,1.4922,-1.4011,0.086568,-2.6139736,18.231817,140
40,2.0,0.0003542,75.6153,2.0,22.0,0,0,0,150.79,4.67,0.78069,-7.4345,0.30491,6.293644,0.72564673,141
250,3.0,0.00026536,90.51,2.0,5.0,0,0,0,143.69,1.4,0.47079,-7.5124,0.22333,6.4808245,0.8478384,142
250,2.0,0.00010271,132.3849,2.0,18.0,0,0,0,137.2397,0.79895,2.6457,-1.0539,1.1796,5.624466,-0.9361798,143
250,1.0,-1.0717e-05,130.7099,2.0,5.5,0,0,0,136.6164,-0.37328,3.0921,-1.032,2.5341,5.4328356,-0.9934165,144
250,2.0,-1.2214e-05,122.1294,2.0,4.5,0,0,0,146.0222,-0.47027,2.228,-1.049,1.2393,5.4041595,-0.91614014,145
250,2.0,6.1408e-05,114.6292,2.0,7.5,0,0,0,150.1098,-0.10888,1.8552,-1.028,0.62654,5.4598684,-0.81490797,146
250,2.0,-3.2165e-05,129.179,2.0,13.0,0,0,0,128.3688,-0.047402,1.0521,-1.032,0.32781,5.6035194,-0.84291106,147
250,2.0,5.9232e-05,118.5918,2.0,20.5,0,0,0,132.0678,-0.30853,11.0858,-2.025,2.1046,5.7207527,-1.1602249,148
250,2.0,-2.7165e-05,55.2705,2.0,15.0,0,0,0,177.5331,0.24013,7.6521,-1.1427,5.8593,5.563858,-0.8670483,149
250,2.0,1.2335e-05,111.5916,2.0,12.0,0,0,0,142.4733,0.55631,1.5825,-1.1075,0.3082,5.3382006,-0.7238384,150
250,2.0,6.9824e-05,79.1781,2.0,9.5,0,0,0,154.5421,-0.056529,1.3513,-1.001,0.70701,5.589514,-0.59569126,151
250,2.0,-1.1582e-05,99.5498,2.0,8.0,0,0,0,154.3033,-0.50298,2.6649,-1.0241,-0.090509,5.727722,-0.74301666,152
250,2.0,1.204e-05,59.8451,2.0,27.5,0,0,0,185.4219,1.228,12.5174,-1.0088,9.8031,5.4405546,-1.2668056,153
250,2.0,-0.00010031,121.1135,2.0,8.0,0,0,0,150.8052,-1.0182,7.492,-1.2002,1.542,5.60207,-1.1175582,154
250,2.0,3.3912e-05,132.3131,2.0,18.0,0,0,0,144.3556,0.28378,8.7731,-1.095,3.3037,5.631157,-1.3155739,155
250,2.0,-0.014435,56.7071,2.0,17.5,0,0,0,17.4351,-3.7293,0.82189,-1.0438,-0.69911,32.457687,9.701762,156
250,2.0,-5.8779e-05,54.7352,4.0,12.0,0,0,2,22.7037,-0.1398,16.5182,-0.2456,16.2111,-4.0943584,-0.960661,157
250,3.0,0.00027789,58.23,4.0,10.5,0,0,0,38.4895,0.28501,16.1851,-0.23126,15.8429,-4.2086687,-1.0106766,158
250,2.0,-8.0884e-05,69.525,4.0,8.5,0,0,1,18.0186,-0.6841,17.8546,-1.0085,11.086,-4.2071505,-0.90120584,159
250,2.0,-0.0007216,63.53,4.0,9.0,0,0,0,16.2859,-0.35428,16.639,-0.20408,16.4738,-4.102004,-1.0337317,160
250,2.0,-0.0022829,60.3202,4.0,5.0,0,0,1,23.3792,-0.44692,16.6023,-0.21556,16.3504,-4.188508,-1.050108,161
250,2.0,6.5446e-06,63.3242,4.0,4.5,0,0,0,13.2269,-0.54289,16.2947,-0.20906,12.9823,-4.2255044,-0.85025364,162
250,2.0,-0.00024606,66.6062,4.0,10.0,0,0,0,16.0727,0.46871,15.6066,-0.23948,15.3328,-4.263366,-0.92470175,163
250,2.0,-4.3324e-05,54.5914,4.0,9.0,0,0,3,21.4793,-0.73764,15.4827,-0.20106,15.2909,-4.1124134,-0.88680965,164
250,2.0,-0.00017181,60.7193,4.0,12.0,0,0,2,22.4034,0.084365,16.4755,-0.39987,16.0715,-4.2532883,-0.97314495,165
250,2.0,-0.0016358,56.2114,4.0,2.0,0,0,0,18.4602,-0.62979,15.5084,-0.21091,15.3828,-4.1414437,-0.91184145,166
250,2.0,-0.00094755,61.6729,4.0,5.5,0,0,0,16.5952,-0.66458,17.3656,-0.22441,16.1289,-4.2891874,-1.0317442,167
250,2.0,-0.00023923,60.0636,4.0,5.5,0,0,1,21.7609,-1.3359,16.176,-0.25438,15.744,-4.3055344,-0.978236,168
250,3.0,-0.00053775,64.3075,4.0,7.5,0,0,1,42.3905,-0.47298,16.1988,-0.21077,15.8637,-4.262401,-1.0931377,169
250,3.0,9.2821e-05,50.6764,4.0,4.0,0,0,0,35.4664,-0.23203,14.5461,-0.23938,14.2786,-4.281065,-0.83380836,170
250,2.0,0.00020308,55.0934,4.0,7.5,0,0,0,23.1068,0.032659,16.2971,-0.20576,14.3526,-4.1923327,-0.85248035,171
250,2.0,6.1688e-05,60.3868,4.0,7.5,0,0,0,19.3425,-0.45074,16.3028,-0.4569,15.0054,-4.271931,-0.91443473,172
250,3.0,-6.0141e-05,57.0675,4.0,12.0,0,0,2,35.6195,0.17152,18.1751,-0.71221,12.7651,-4.0733576,-0.98144776,173
250,2.0,0.00011228,62.6831,4.0,8.9049,0,0,2,17.7171,-0.18344,14.9906,-0.20495,14.838,-4.2508516,-0.8686897,174
250,3.0,0.0004728,61.7405,4.0,8.0,0,0,0,25.9811,-0.046005,14.6374,-0.20574,13.5137,-4.127775,-0.872171,175
250,1.0,-0.0017439,59.2767,4.0,5.5,0,0,0,34.4838,0.55073,18.1731,-0.62009,15.494,-4.117926,-1.0045574,176
250,3.0,-0.00045749,63.0471,4.0,7.5,0,0,1,35.3624,-0.46603,16.3721,-0.21021,13.8268,-4.0859365,-1.0172246,177
250,3.0,0.00045015,33.492,4.0,15.5,0,0,0,38.8236,0.53946,17.5341,-1.0206,14.954,-3.991312,-0.8345037,178
250,1.0,7.4458e-05,70.6426,4.0,10.5,0,0,2,23.6698,-0.12075,19.0402,-0.34647,15.7366,-4.28417,-1.0927446,179
250,3.0,-0.0012767,60.589,4.0,3.0,0,0,1,45.7375,-0.88706,16.3982,-0.22414,15.6791,-4.278492,-1.0899203,180
250,3.0,-0.00044059,50.6871,4.0,12.0,0,0,0,5.981,-1.1917,17.3452,-1.3282,16.3021,-4.0073266,-0.9311618,181
250,3.0,2.5636e-05,50.6,4.0,5.0,0,0,0,28.524,-0.37212,14.0815,-0.50306,13.6473,-4.1945896,-0.794568,182
250,2.0,-6.0683e-06,50.4949,4.0,9.0,0,0,3,19.1952,-0.094727,15.1288,-0.21157,14.7601,-4.292242,-0.7964576,183
250,2.0,1.0653e-05,57.3409,4.0,9.5,0,0,0,30.7326,-0.086329,17.9475,-0.21808,15.763,-4.117221,-1.010309,184
