code_country,NumberOfLanesInPrincipalRoad,FrontCurvature,T1_ego_speed,T1_climate_day_period,T1_climate_outside_temperature,T1_climate_dazzled,T1_climate_fog,T1_climate_precipitation,T1_V1 (CIPV)_pos_x,T1_V1 (CIPV)_pos_y,T1_V1 (CIPV)_absolute_velocity_x,T1_V1 (CIPV)_absolute_acceleration_x,T2_V1 (CIPV)_absolute_velocity_x,latent_1,latent_2,representative_id
250,2.0,-0.00047027,133.0799,2.0,1.0,0,0,0,113.6031,-2.29,14.9299,-19.2785,1.9947,-9.469886,10.437956,13
250,3.0,0.00011643,128.1612,2.0,2.0,0,0,0,4.9141,-0.64619,75.005,-1.1341,38.6597,3.7072442,-1.1377071,14
250,2.0,0.00018749,132.3215,4.0,8.0,0,0,0,100.5669,-0.016095,0.47832,-24.993,-21.0925,-14.398238,13.71058,15
250,3.0,-0.00037281,127.288,2.0,6.0,0,0,0,199.0446,-8.8463,15.9224,-8.9114,2.5928,-1.6669059,6.172129,16
250,3.0,-0.001313,126.9308,2.0,8.5,0,0,1,192.0574,-24.8653,19.3868,-2.0096,3.3859,0.54858917,4.604415,17
250,4.0,0.017182,18.4756,4.0,4.5,0,0,0,16.763,6.6046,3.9665,-8.1151,2.1492,-8.673304,-0.81029224,18
380,2.0,6.8492e-05,128.968,2.0,8.5047,0,0,1,126.093,0.64864,10.0114,-19.5469,-4.7151,-10.647099,10.868928,19
250,2.0,0.015988,20.8566,4.0,5.0,0,0,0,23.6563,2.0154,9.3908,-1.0169,4.8474,-5.277709,-5.214977,20
250,2.0,-0.0008823,130.4399,2.0,19.0,0,0,0,199.9914,-18.7353,35.8065,-1.0221,34.9103,2.1723967,3.5841587,21
250,2.0,0.030849,23.6797,2.0,26.0,0,0,0,23.5731,14.5549,2.272,-1.0614,1.6007,-11.690596,-7.3870125,22
250,2.0,0.00072059,130.3156,2.0,3.5,0,0,0,175.8163,10.645,21.2995,-16.3257,8.3848,-7.417222,8.561282,23
250,5.0,0.00038953,30.5556,2.0,23.5,0,0,0,9.1337,0.79942,6.3505,-1.0509,3.4103,-1.1351613,-0.13277432,24
250,2.0,0.00014897,127.73,2.0,8.5,0,0,0,172.9277,0.56476,8.9783,-24.1761,-12.9083,-13.148674,13.701373,25
250,2.0,0.0080947,58.7202,2.0,17.5,0,0,0,36.1145,6.1758,3.4507,-5.5012,0.52143,-6.0586367,0.99764115,26
250,2.0,0.00020102,128.4879,2.0,8.0,0,0,0,64.9962,0.044992,107.4459,-1.544,87.2773,6.411867,-0.66977435,27
250,2.0,-0.00023272,80.3884,2.0,0.5,1,0,0,107.2168,0.4058,-9.1052,-20.2578,-12.8423,-11.614301,11.193901,28
250,3.0,0.0029867,14.6333,4.0,-2.0,0,0,4,13.8293,1.1212,6.4747,-0.21673,5.8806,-0.45316646,-2.987344,29
250,2.0,0.00018189,89.3362,2.0,18.5,0,1,2,123.6151,1.3959,10.6365,-19.9829,-0.037952,-11.049982,10.803037,30
250,2.0,0.027142,33.1434,2.0,17.5,0,0,0,9.883,-0.36933,7.1688,-1.0576,5.5784,-8.774364,-6.677621,31
250,3.0,0.0019536,73.5584,4.0,-2.5,0,0,4,19.9036,1.0415,20.095,-0.20804,19.891,1.5763303,-2.1042483,32
250,2.0,0.0014811,68.3668,2.0,24.5,0,0,0,23.9043,-0.77902,6.3637,-11.74,-4.4631,-7.7926674,5.6397257,33
250,3.0,0.00013214,130.3737,2.0,-7.5,0,0,0,17.9929,0.10732,36.8492,-0.23991,36.3396,2.864252,-1.3818859,34
724,2.0,0.00059421,116.0554,4.0,8.6888,0,0,0,120.2492,4.1765,68.4989,-24.271,0.55883,-11.784945,12.174949,35
250,2.0,0.0012167,37.9486,2.0,27.5,0,0,0,92.2893,3.6321,1.8484,-1.0342,0.53887,-1.7327529,0.40059265,36
250,2.0,0.00854,15.8533,2.0,-5.0,0,0,0,11.4772,0.31867,5.8235,-0.40105,4.2139,-2.8700235,-3.7587826,37
250,3.0,0.00014592,131.234,2.0,9.5,0,0,0,171.1012,0.17837,56.3637,-23.993,31.3965,-9.039347,11.851208,38
250,2.0,-0.0014241,90.7721,2.0,0.5,0,0,0,20.124,0.67996,58.6001,-24.358,25.9204,-11.006075,10.919883,39
250,4.0,0.023402,15.2636,2.0,15.0,0,0,0,18.349,0.46013,6.7677,-1.0325,2.692,-7.4237328,-5.7776175,40
826,3.0,0.00017543,86.5355,2.0,18.0,0,0,1,36.2519,0.3257,5.6793,-12.6715,-5.8394,-7.405751,6.527089,41
250,2.0,0.032,30.8543,2.0,22.0,0,0,0,24.0353,16.458,2.7468,-1.0435,1.3712,-12.104561,-7.9876823,42
250,3.0,0.0022188,73.1581,4.0,-2.5,0,0,4,20.0691,1.018,19.8474,-0.24392,16.7529,1.5000417,-2.1385372,43
250,2.0,0.017238,36.0162,2.0,31.0,0,0,0,28.575,17.3766,4.8612,-5.4834,0.27601,-9.723783,-3.0365465,44
250,2.0,0.039107,15.188,2.0,18.5,0,0,0,3.5979,0.14604,0.80367,-1.096,-0.36199,-12.61961,-9.539005,45
250,2.0,-0.0019525,108.06,2.0,7.5,0,0,1,184.658,-24.8137,20.3942,-1.0812,18.7925,1.0192094,4.173526,46
276,2.0,-1.571e-06,80.3096,2.0,16.5,0,0,0,48.6952,0.8185,13.6013,-17.6666,-5.5294,-10.075567,8.939148,47
250,2.0,0.0021615,28.2402,2.0,19.5,0,0,0,116.2717,11.7962,1.2983,-1.1189,-0.060786,-2.750995,-0.51531154,48
250,4.0,0.00048382,93.6256,1.0,4.0,0,0,0,146.4946,3.1875,19.0723,-21.887,-12.1058,-11.574371,11.898929,49
826,2.0,-0.00028269,96.4247,2.0,18.0,0,0,3,49.5797,-0.56079,17.0398,-15.8372,-8.6641,-8.863473,8.22348,50
250,3.0,0.00014452,109.387,2.0,13.5,0,0,0,144.9277,-0.03457,41.1644,-24.9389,11.971,-12.117287,12.744764,51
250,3.0,0.028345,18.0486,2.0,9.0,0,0,1,16.3153,1.8504,4.226,-6.7792,0.85109,-11.183126,-4.127842,52
250,2.0,0.010731,32.7345,2.0,23.0,0,0,0,29.2022,10.3674,9.1055,-4.777,5.0524,-6.6002836,-1.3667198,53
250,2.0,0.036777,17.0873,2.0,28.5,0,0,0,30.0489,2.7295,2.697,-1.2016,1.9264,-12.212974,-8.158838,54
250,3.0,0.0011862,26.8602,4.0,-2.0,0,0,4,18.4097,1.163,6.5364,-0.20384,6.4126,0.24931324,-2.5842252,55
724,2.0,1.7345e-05,119.3343,2.0,14.5,0,0,0,77.1899,0.42083,20.2477,-16.949,4.0985,-8.927343,8.759668,56
250,2.0,-2.6886e-05,130.68,4.0,9.0,0,0,0,95.1314,-0.38573,8.5648,-7.1236,2.423,-2.1622684,4.2166038,57
250,2.0,0.016583,36.4218,2.0,21.5,0,0,2,33.762,24.0679,5.9092,-2.9152,3.0296,-8.870217,-4.340759,58
250,2.0,-0.00050182,128.38,2.0,7.0,0,0,0,195.0548,-19.5975,32.4687,-1.0653,30.8591,1.9732583,3.7162416,59
250,2.0,0.0097082,46.1731,2.0,17.0,0,0,0,12.3825,0.48067,8.5751,-2.6591,7.7758,-4.2773876,-2.1370053,60
250,2.0,0.0012565,121.7059,2.0,7.5,0,0,2,168.7969,-24.4607,34.261,-1.0808,32.5567,1.906491,3.733661,61
724,2.0,-0.00088784,120.26,2.0,21.6212,0,0,0,182.4916,-15.9196,6.6809,-15.113,0.4319,-6.5629253,9.715531,62
250,1.0,0.017386,26.5374,2.0,11.5,0,0,0,20.8297,-2.3668,6.724,-3.9422,1.1326,-6.86374,-2.6325862,63
250,2.0,0.0095012,28.1478,2.0,27.5,0,0,0,31.6701,7.6437,1.7118,-2.8344,-2.7486,-5.671114,-1.8030785,64
250,3.0,6.5348e-05,129.3761,2.0,12.5,0,0,2,195.9265,2.5076,36.7558,-12.6202,23.5225,-2.674174,6.554965,65
250,2.0,3.4575e-05,108.32,2.0,15.0,0,0,1,158.1129,1.5664,102.8096,-24.4978,17.9024,-8.979162,11.68082,66
250,2.0,-0.00042918,128.0661,2.0,4.5,0,0,0,2.8767,1.1392,22.2565,-6.7283,17.8634,-1.2764665,2.5771134,67
250,2.0,0.0087776,21.3734,1.0,0.5,0,0,4,13.2972,1.4778,5.3264,-0.22434,4.7234,-3.086715,-3.833649,68
250,2.0,-0.0038997,84.2267,4.0,7.0834,0,0,0,156.1757,-42.8766,-0.52599,-1.0561,-10.3619,-0.4540999,5.5992413,69
250,2.0,0.0063906,70.5981,4.0,-3.0,0,0,0,12.8204,1.1686,16.3403,-0.21005,15.6689,-0.07135272,-2.7996237,70
250,2.0,0.00011605,84.171,2.0,0.0,1,0,0,47.9196,-0.98585,33.5466,-19.4846,37.4911,-8.011033,8.802628,71
250,1.0,0.01405,45.7993,2.0,0.5,0,0,0,17.159,-1.3028,8.2558,-1.1037,7.6875,-4.4173136,-4.4738617,72
250,1.0,0.023488,15.5615,2.0,17.0,0,0,0,15.472,-0.041997,11.1023,-1.0977,9.0019,-7.637557,-5.8752894,73
250,3.0,0.00013432,116.5006,2.0,8.5,0,0,0,17.0711,-0.28867,60.1108,-1.052,58.3879,3.7314527,-0.78383416,74
250,2.0,0.0054341,45.9498,2.0,25.5,0,0,0,60.2411,12.9412,6.3748,-1.0093,0.43476,-3.998461,-1.4346371,75
250,2.0,-0.0014234,92.1002,2.0,8.0,0,0,0,199.2863,-30.0669,-0.32623,-1.9195,-3.7209,-0.15803617,5.06248,76
250,2.0,0.027884,49.1223,2.0,9.0,0,0,1,26.7999,9.3996,1.5589,-1.0985,0.022006,-9.891347,-7.742309,77
250,3.0,0.00025097,132.3319,2.0,8.0,0,0,0,135.6562,2.6878,58.8128,-1.8811,44.3946,3.420131,1.0314927,78
250,2.0,-0.00049294,132.2785,4.0,8.5,0,0,1,199.4347,-9.3597,13.9523,-14.371,1.0979,-5.2119246,9.083491,79
250,2.0,0.013939,11.054,4.0,8.7738,0,0,2,5.3316,-0.02982,5.6735,-1.0268,4.6664,-4.6583385,-4.5564275,80
250,2.0,-0.0007214,129.0371,2.0,10.5,0,0,0,190.4892,-20.3486,31.5333,-1.0029,28.9612,1.8159554,3.7572758,81
250,2.0,0.025781,9.7952,2.0,15.0,0,0,0,4.9814,1.5648,4.603,-1.6205,2.7241,-8.867891,-6.611621,82
250,2.0,0.033345,25.1898,3.0,13.0,0,0,0,21.738,6.2545,8.4562,-1.0679,5.4461,-11.085636,-8.801577,83
250,2.0,0.022569,31.0605,2.0,22.5,0,0,0,50.9104,35.1561,9.0551,-1.0598,2.9987,-10.920679,-5.9395137,84
250,2.0,0.010822,13.8381,2.0,20.0,0,0,0,7.9794,6.4533,1.4925,-1.3197,0.48884,-5.222373,-3.0914865,85
250,2.0,0.02381,11.8146,2.0,25.0,0,0,0,21.2078,18.523,0.54764,-1.8421,-1.0431,-10.531212,-5.9761314,86
250,2.0,0.020021,39.9902,2.0,30.0,0,0,0,38.4341,30.7396,4.3043,-1.0299,3.3786,-10.023258,-5.0132365,87
250,1.0,1.6022e-05,67.1211,2.0,9.5,0,0,0,158.1898,1.1891,32.6587,-22.7171,20.2415,-10.957365,11.569202,88
250,2.0,-0.00068696,132.849,2.0,9.0,0,0,0,191.6677,-12.5075,35.1501,-1.0574,33.6967,2.2934966,3.065425,89
250,3.0,0.0022947,69.2477,4.0,-2.5,0,0,4,16.5108,0.49635,16.3772,-1.0367,15.115,1.2957288,-2.2247744,90
250,3.0,0.0085888,12.9614,4.0,3.5,0,0,0,11.0284,1.2561,4.2517,-1.0493,3.5945,-2.933122,-3.6600769,91
250,4.0,-0.00069343,92.3137,2.0,2.0,0,0,0,198.8394,-14.6109,-8.9712,-2.9179,-41.6961,-0.16548127,5.054745,92
250,2.0,-0.00086733,104.602,2.0,1.0,0,0,0,24.7522,0.35505,31.5929,-0.20385,29.985,2.123854,-0.9870865,93
250,2.0,0.0095135,35.0996,2.0,19.5,0,0,0,28.0232,33.1618,-1.258,-3.8335,-2.4502,-8.412583,-3.1308682,94
250,2.0,0.0077692,15.0899,2.0,16.0,0,0,2,9.187,0.90095,3.3886,-0.37921,3.1518,-3.1931427,-2.520596,95
250,2.0,0.00039034,97.5663,4.0,-0.5,0,0,0,11.2367,1.1663,30.0199,-6.469,22.3019,-0.52733135,2.1361558,96
724,3.0,0.0007996,117.3106,4.0,8.5,0,0,0,86.3547,2.531,37.8881,-20.3073,19.5114,-9.417037,9.886901,97
250,2.0,-0.00060234,130.2947,2.0,2.5,0,0,0,194.1842,-10.7206,8.691,-7.8924,1.2868,-1.426873,5.9555397,98
250,2.0,0.015785,25.7447,2.0,11.0,0,0,0,15.5797,2.0353,5.8831,-1.0,5.1122,-5.5717154,-4.571547,99
