code_country,NumberOfLanesInPrincipalRoad,FrontCurvature,T1_ego_speed,T1_climate_day_period,T1_climate_outside_temperature,T1_climate_dazzled,T1_climate_fog,T1_climate_precipitation,T1_V1 (CIPV)_pos_x,T1_V1 (CIPV)_pos_y,T1_V1 (CIPV)_absolute_velocity_x,T1_V1 (CIPV)_absolute_acceleration_x,T2_V1 (CIPV)_absolute_velocity_x,latent_1,latent_2,representative_id
826,2.0,-0.030877,25.4665,2.0,15.0,0,0,2,19.0951,4.7072,6.9604,-1.0482,5.0388,-8.688844,-52.724133,104
250,2.0,4.3278e-05,133.2065,4.0,8.0,0,0,0,52.0693,-1.0404,46.9877,-4.1981,46.0505,15.707227,-3.5753412,105
250,3.0,-0.00037281,127.288,2.0,6.0,0,0,0,199.0446,-8.8463,15.9224,-8.9114,2.5928,47.892025,-60.59624,106
250,3.0,4.3911e-05,132.2665,2.0,8.5,0,0,0,176.5667,-1.0428,59.9806,-18.8576,4.1495,90.221214,-51.44162,107
250,2.0,0.00018189,89.3362,2.0,18.5,0,1,2,123.6151,1.3959,10.6365,-19.9829,-0.037952,92.142166,-49.940315,108
250,1.0,0.0048405,42.0213,2.0,16.0,0,0,0,104.058,32.9264,3.763,-1.9105,1.9991,31.466745,7.3847847,109
250,2.0,-0.015734,42.2193,2.0,19.0,0,0,1,42.6482,-23.3435,0.43785,-1.1134,0.11198,6.3473,-109.78639,110
250,2.0,-0.013557,12.9394,2.0,13.5,0,0,0,10.6034,-0.74079,4.9835,-1.2381,4.5009,-3.8866978,-30.749376,111
250,2.0,-0.02284,5.2193,2.0,26.0,0,0,0,7.9422,-0.23475,1.8492,-1.0427,0.92175,-6.893766,-51.317604,112
250,2.0,0.016583,36.4218,2.0,21.5,0,0,2,33.762,24.0679,5.9092,-2.9152,3.0296,17.48583,11.674514,113
250,2.0,0.01297,41.9372,2.0,18.0,0,0,0,87.5702,-38.0969,14.8744,-2.8731,13.5184,21.49314,-91.47817,114
724,2.0,1.7345e-05,119.3343,2.0,14.5,0,0,0,77.1899,0.42083,20.2477,-16.949,4.0985,80.345085,-46.06968,115
250,2.0,-0.020448,12.3762,2.0,26.5,0,0,0,56.2418,-10.1719,2.3376,-1.0033,1.3614,-0.8339266,-81.73858,116
250,2.0,-2.4532e-05,128.4424,4.0,12.5,0,0,0,124.6463,1.446,6.0402,-13.1825,1.312,62.385082,-31.095465,117
724,2.0,0.00022425,117.3188,4.0,8.5,0,0,0,134.0938,0.71029,40.6883,-11.7592,13.4915,55.62227,-26.606058,118
250,3.0,-0.0003102,129.196,2.0,18.0,0,0,0,182.5316,-6.2808,12.6933,-10.2596,0.13898,53.64525,-59.23702,119
250,2.0,-0.0011803,102.191,2.0,10.5,0,0,0,169.1694,-26.056,21.1847,-1.0239,19.6409,21.202993,-89.764084,120
250,2.0,-0.00026292,88.6983,2.0,16.0,0,0,2,127.12,-3.37,1.5255,-1.7638,0.25589,8.071987,-29.012873,121
250,2.0,-0.017331,21.9023,2.0,23.5,0,0,0,11.9391,-10.7941,0.76724,-1.1286,0.26481,-0.6584963,-73.60576,122
250,2.0,-1.8272e-05,117.9894,2.0,5.5,0,0,2,187.4516,-1.3111,39.8526,-17.429,34.23,89.30265,-46.128654,123
250,2.0,-0.00027678,129.3237,2.0,15.0,0,0,0,190.5539,-5.8903,5.5651,-11.2388,2.1253,60.521828,-62.506638,124
250,2.0,-0.00022825,127.4558,2.0,7.0501,0,0,0,105.4841,-3.4762,3.5829,-15.5388,-11.277,72.98323,-54.08438,125
250,2.0,-0.0021833,62.612,2.0,9.0,0,0,0,90.4656,-9.9179,8.012,-9.4303,1.4559,33.287445,-56.456955,126
250,3.0,-0.0050786,84.7441,2.0,6.0,0,0,0,114.3675,-23.7476,-1.9908,-1.5501,-3.0549,14.028048,-100.6419,127
724,2.0,-0.00023424,119.688,2.0,22.5,0,0,0,172.0292,-3.0007,13.2868,-13.0032,1.2713,69.06998,-56.88628,128
250,3.0,0.00029822,89.0522,2.0,10.0,0,0,0,185.02,9.44,1.1853,-3.6319,0.29927,19.72574,1.4287093,129
250,2.0,2.1577e-05,107.1154,2.0,-0.5,0,0,0,149.7967,-0.57518,4.7142,-16.2629,0.21234,79.93158,-47.59242,130
250,2.0,-0.00019687,126.6363,2.0,23.0,0,0,0,139.7781,-2.5223,11.4023,-14.6063,0.53302,72.77418,-53.656914,131
276,1.0,-0.018482,46.9445,2.0,8.5,0,0,0,39.2591,-21.6116,4.5696,-1.0409,2.6641,4.551472,-109.17701,132
250,2.0,-0.0002152,128.5144,2.0,12.0,0,0,2,171.3771,-3.6632,5.1753,-13.0571,0.76888,68.523056,-54.315742,133
250,2.0,-0.00046619,91.3947,2.0,15.5,0,0,0,169.66,-5.86,0.26444,-4.8152,0.25018,22.443308,-48.80077,134
250,4.0,-0.0027389,5.1705,2.0,27.0,0,0,0,144.4438,-25.9107,1.9928,-1.0205,0.33824,15.1323805,-98.466515,135
250,2.0,-6.0953e-05,130.7481,2.0,14.0,0,0,0,171.3085,-4.6082,3.1184,-12.2977,0.53988,64.545395,-59.01805,136
250,2.0,-0.00012062,129.519,2.0,16.0,0,0,0,150.3527,-3.7357,4.8478,-12.8581,0.15903,65.5606,-55.192,137
250,2.0,0.00027255,112.3716,2.0,5.0,0,0,1,199.5199,4.7424,0.63,-4.3821,0.262,27.279642,-8.579871,138
250,2.0,-0.0036213,41.8029,4.0,-1.0,0,0,0,32.6533,-4.0722,8.2564,-1.6757,6.5387,-0.9859064,-6.296854,139
724,2.0,-0.0014,91.5777,2.0,22.5,0,0,0,162.77,-19.4,6.8075,-2.696,0.82973,19.91642,-91.02927,140
250,2.0,-0.019942,20.6866,2.0,31.0,0,0,0,16.2125,-13.711,0.78946,-1.0495,-0.16878,0.3862539,-90.86551,141
250,2.0,-0.00031326,89.2426,2.0,2.5,0,0,0,171.8011,-5.7187,8.6412,-12.8994,0.23201,64.08307,-55.06268,142
250,2.0,-0.00017254,129.0922,4.0,12.0,0,0,0,42.3377,-0.80565,14.7482,-14.8562,4.4964,64.01686,-33.389957,143
250,4.0,-0.0023935,91.5001,2.0,29.0,0,0,0,113.873,-23.4791,6.4897,-1.9092,5.2709,18.642754,-87.5942,144
250,2.0,-0.014628,45.2778,2.0,30.0,0,0,0,49.2257,-19.5222,1.3769,-1.0292,-0.72387,6.3206906,-103.81985,145
276,2.0,-1.571e-06,80.3096,2.0,16.5,0,0,0,48.6952,0.8185,13.6013,-17.6666,-5.5294,73.77899,-44.444885,146
380,2.0,5.8556e-06,137.3499,2.0,4.5,0,0,0,86.5296,1.2545,17.7812,-12.3081,8.3828,59.291576,-31.050295,147
250,2.0,-0.020057,20.7745,2.0,23.5,0,0,0,22.145,-19.8291,2.0257,-1.0475,0.725,2.602446,-107.9261,148
250,2.0,-0.0019525,108.06,2.0,7.5,0,0,1,184.658,-24.8137,20.3942,-1.0812,18.7925,21.768854,-85.41609,149
250,2.0,-0.0033116,48.0,2.0,23.0,0,0,0,108.1848,-21.3881,15.1088,-1.0129,8.0191,13.933337,-83.07297,150
250,2.0,-0.014248,42.09,2.0,24.5,0,0,0,58.8577,-19.3551,2.3585,-1.0045,1.2736,6.2049947,-100.46967,151
250,2.0,0.020021,39.9902,2.0,30.0,0,0,0,38.4341,30.7396,4.3043,-1.0299,3.3786,21.184633,14.410593,152
250,2.0,-0.015575,0.0,2.0,23.0,0,0,0,23.5563,-20.4051,0.14006,-1.1558,-0.44241,3.6914792,-101.31247,153
250,2.0,-5.0556e-05,129.1443,2.0,-1.5,0,0,0,175.789,0.96433,8.9958,-12.6598,-2.3272,66.16873,-39.102295,154
250,2.0,-0.014599,35.6611,2.0,19.5,0,0,0,42.8363,-19.2671,0.14231,-2.0361,-1.2693,5.104938,-100.06569,155
250,2.0,-7.6636e-05,83.7179,2.0,26.5,0,0,0,173.98,0.0,1.9622,-4.3302,0.016068,19.846113,-33.61134,156
724,3.0,-0.0037128,104.7021,2.0,11.0,0,0,0,119.6749,-21.2312,0.28099,-1.0679,-2.7588,14.989422,-93.998215,157
250,2.0,0.00042151,128.5623,3.0,9.5,0,0,0,82.7506,0.52415,43.6931,-10.6327,35.558,47.17887,-20.513556,158
724,2.0,0.00084721,106.1636,4.0,6.5,0,1,2,1.0081,-0.02447,21.5498,-11.0004,10.1865,43.906372,-17.980356,159
250,2.0,0.0095135,35.0996,2.0,19.5,0,0,0,28.0232,33.1618,-1.258,-3.8335,-2.4502,30.72384,8.632616,160
250,2.0,-0.0001504,132.45,4.0,8.0,0,0,0,95.1596,-1.3318,40.7399,-9.5406,27.6339,42.319443,-19.33777,161
250,3.0,-0.00048699,127.191,1.0,4.5,0,0,0,167.3247,-7.0963,4.0842,-11.8968,-0.058842,61.795006,-55.68818,162
250,2.0,-0.015666,25.3104,2.0,18.0,0,0,0,29.4039,-19.9119,0.61985,-1.1431,-0.10465,4.0004573,-99.95085,163
250,2.0,-0.00025218,130.1838,1.0,9.5,0,0,0,135.6359,-1.8153,9.1077,-13.8624,0.60682,69.57672,-43.88757,164
250,2.0,-0.00054326,102.2951,2.0,22.5,0,0,0,150.5491,-5.5436,4.5401,-11.8909,0.78924,57.42511,-59.236702,165
724,2.0,-6.315e-05,119.4674,2.0,5.0,0,0,2,121.1937,0.15838,5.2146,-12.5911,1.2452,64.31826,-38.02274,166
250,3.0,3.4659e-05,79.8928,2.0,15.0,0,0,0,170.2207,-13.5729,10.2822,-6.299,4.7366,30.377768,-66.909874,167
250,2.0,-7.1962e-05,119.0393,2.0,11.0,0,0,0,162.0709,-2.2205,5.4065,-13.2588,0.52759,68.06017,-50.012695,168
826,2.0,-0.00028269,96.4247,2.0,18.0,0,0,3,49.5797,-0.56079,17.0398,-15.8372,-8.6641,66.98161,-42.602573,169
826,1.0,-0.014523,15.6754,4.0,15.5,0,1,0,11.9948,-0.54749,7.5803,-0.26633,6.0255,-4.0081844,-22.794792,170
250,2.0,-0.00010915,130.207,4.0,10.0,0,0,0,199.7431,-2.4787,8.4819,-12.5367,1.1412,65.96529,-43.955143,171
250,2.0,0.00040836,49.0674,2.0,24.5,0,0,0,152.1745,-21.9734,6.1344,-1.0238,0.51744,15.684539,-88.28096,172
250,2.0,-0.0012232,130.0142,1.0,9.5,0,0,0,183.8065,-21.3955,17.4878,-1.8065,4.395,20.974388,-81.544556,173
250,2.0,-0.016842,46.1321,2.0,0.5,0,0,0,48.6848,-17.8258,10.4372,-5.789,2.4649,7.028375,-93.733635,174
250,3.0,-0.00066557,119.8,2.0,8.0,0,0,0,137.8126,-5.5704,4.3626,-12.1569,1.2479,60.284668,-53.422024,175
250,1.0,-0.00012907,122.72,2.0,18.5,0,0,0,199.4439,-3.596,5.1694,-10.4544,0.45512,56.433823,-56.7975,176
250,2.0,-0.0007054,41.8518,2.0,28.0,0,0,0,47.6213,-2.3127,5.1584,-2.0694,0.04123,2.4208815,-18.307837,177
250,4.0,-0.00069343,92.3137,2.0,2.0,0,0,0,198.8394,-14.6109,-8.9712,-2.9179,-41.6961,18.523924,-84.34027,178
250,2.0,-0.00020129,96.7473,2.0,22.5,0,0,0,150.4644,-2.4212,8.4895,-12.6594,0.18627,61.027443,-49.745262,179
250,2.0,-1.8724e-05,54.797,2.0,18.0,0,0,0,165.9384,-8.1053,4.7099,-9.7219,0.3045,42.901733,-59.824005,180
250,2.0,-4.3515e-05,133.4378,4.0,8.0,0,0,0,78.7675,0.9451,-18.2269,-15.8526,-25.6569,64.59629,-40.762917,181
250,2.0,-0.013863,65.7311,2.0,17.5,0,0,0,45.5343,-18.2638,1.8832,-1.4789,-0.16207,5.8164783,-95.11636,182
250,2.0,-0.0018165,107.0588,2.0,9.5,0,0,0,161.6256,-24.0485,26.4368,-1.0998,24.2171,20.592379,-80.553604,183
250,3.0,4.4994e-05,71.1208,2.0,8.5,0,0,0,190.8295,1.518,4.0875,-12.5756,-0.21749,61.284317,-36.305527,184
250,2.0,-0.00050409,126.917,2.0,6.5,0,0,0,159.0085,-5.3424,3.3177,-10.3784,0.35119,54.010696,-53.963177,185
250,2.0,-0.00096194,109.4074,2.0,5.3953,0,0,0,127.0621,-8.2119,13.8469,-10.3244,-3.4491,47.544548,-55.65201,186
250,2.0,0.00027715,129.7276,2.0,11.0,0,0,0,38.4953,1.3096,21.013,-11.2347,13.3448,49.134403,-25.901209,187
250,2.0,-0.013923,27.488,2.0,24.5,0,0,0,36.4871,-17.8432,-0.13607,-1.728,-0.50436,4.5969644,-94.18437,188
