code_country,NumberOfLanesInPrincipalRoad,FrontCurvature,T1_ego_speed,T1_climate_day_period,T1_climate_outside_temperature,T1_climate_dazzled,T1_climate_fog,T1_climate_precipitation,T1_V1 (CIPV)_pos_x,T1_V1 (CIPV)_pos_y,T1_V1 (CIPV)_absolute_velocity_x,T1_V1 (CIPV)_absolute_acceleration_x,T2_V1 (CIPV)_absolute_velocity_x,latent_1,latent_2,representative_id
250,2.0,0.011515,35.9611,2.0,23.5,0,0,0,68.6265,23.7623,-0.5029,-1.0481,-0.93821,-6.7368155,-4.395655,91
250,2.0,-0.0096958,25.8994,2.0,20.0,0,0,0,61.9633,-10.3917,0.68664,-1.0024,0.0079703,-1.1818025,4.104677,92
250,3.0,0.00029822,89.0522,2.0,10.0,0,0,0,185.02,9.44,1.1853,-3.6319,0.29927,-5.5005984,0.21443969,93
250,2.0,-0.00034962,89.477,2.0,5.5,0,0,2,95.9973,-2.4375,66.8257,-2.7251,27.1144,3.0832791,4.8149953,94
250,2.0,-0.023361,14.7984,2.0,23.0,0,0,0,10.443,-5.5326,4.3355,-1.8372,1.1205,-4.7218213,7.3772073,95
826,3.0,0.00047264,108.9714,2.0,12.5,0,0,3,1.2636,1.1972,34.2501,-1.7864,29.7389,4.8756385,3.9999323,96
250,2.0,7.0029e-06,108.5631,2.0,10.0,0,0,0,182.2028,-1.3049,62.7661,-23.5984,38.8975,-5.2445955,0.8534141,97
250,2.0,0.0081232,55.0663,2.0,13.5,0,0,2,50.7389,15.9266,1.3348,-1.0298,-0.32699,-4.1901503,-3.1495788,98
826,3.0,0.00020724,89.5964,2.0,19.5,0,0,1,103.0517,2.158,27.1769,-1.0034,25.1986,-1.1327046,0.35262173,99
250,3.0,0.00042953,129.2752,4.0,10.5,0,0,0,18.7241,-0.47917,35.9246,-3.7581,31.0827,0.73218197,3.1181142,100
250,2.0,0.0031574,99.1603,2.0,13.0,0,0,0,118.8107,22.0888,24.8416,-1.1107,23.0365,-7.550106,-3.535816,101
724,2.0,0.00059421,116.0554,4.0,8.6888,0,0,0,120.2492,4.1765,68.4989,-24.271,0.55883,-6.6956472,-2.3236299,102
250,2.0,0.002973,85.5373,4.0,15.5,0,0,0,140.1083,34.8505,0.1995,-1.0436,-0.67543,-11.644029,-4.396855,103
250,2.0,-6.4559e-05,130.152,2.0,24.0,0,0,0,178.6566,1.3726,3.4252,-10.393,0.12328,-7.5325303,0.5033327,104
250,2.0,-0.022604,28.128,2.0,24.0,0,0,0,24.1172,-1.7373,1.7523,-1.0252,0.5722,-5.132262,7.554427,105
250,3.0,-0.00024085,4.261,2.0,-2.5,0,0,0,6.7023,0.25417,3.3586,-1.0609,2.5494,1.1818372,0.7448121,106
250,2.0,0.0016455,74.7687,2.0,16.0,0,0,0,51.3348,4.7106,9.8372,-1.0111,3.8173,-3.2749138,-0.030987734,107
250,2.0,-0.01544,41.6742,2.0,21.5,0,0,2,30.2276,0.35476,0.64654,-0.22272,0.38068,-4.821038,6.044636,108
250,3.0,3.3114e-05,87.797,2.0,2.0,0,0,0,81.7517,4.1626,76.6637,-1.3449,37.7362,4.1356707,6.2025294,109
250,2.0,0.00040902,124.5951,2.0,21.5,0,0,2,187.4334,8.1706,37.1891,-1.1171,35.5568,-3.7002704,-0.34299034,110
250,2.0,-5.9668e-06,129.3,2.0,13.5,0,0,0,199.091,-1.4052,17.3555,-10.8987,2.2155,-7.082942,0.8492171,111
250,2.0,-0.015503,37.76,2.0,26.5,0,0,0,17.4665,-0.21697,1.2428,-1.0084,0.054592,-4.7823243,5.4210734,112
250,2.0,-0.0019912,60.6312,2.0,2.0,0,0,2,25.665,-1.3197,17.5894,-0.2117,17.235,3.3123565,2.0502331,113
250,3.0,9.6141e-06,72.2096,4.0,4.0,0,0,0,199.8386,1.6916,19.6148,-1.023,17.8907,-0.31694373,1.1382276,114
250,3.0,0.00016595,77.3748,2.0,24.0,0,0,0,185.6889,3.1277,24.6634,-8.7037,0.30395,-7.229283,0.5264484,115
724,2.0,-0.00012381,131.551,4.0,8.9011,0,0,0,102.7213,-1.3629,51.1016,-24.8455,15.4171,-5.714859,-0.892291,116
250,2.0,-0.014287,30.9089,2.0,30.0,0,0,0,28.8659,1.3481,1.578,-0.66406,1.1379,-4.8211565,5.179937,117
826,2.0,0.00076777,76.451,2.0,19.5,0,0,2,79.8886,2.6664,25.0973,-0.20278,24.7958,0.7179528,0.48373133,118
250,2.0,0.00047608,22.9612,2.0,21.0,0,0,0,191.0853,7.3571,1.1499,-1.0896,0.23383,-2.8120513,2.0957384,119
276,2.0,0.0063549,54.84,2.0,9.5,0,0,1,64.36,15.0,5.4585,-1.2542,3.2476,-4.2078853,-3.2454386,120
250,2.0,0.00064044,109.5128,2.0,20.0,0,0,0,188.87,10.06,8.6346,-2.1614,0.23836,-5.563707,1.0814103,121
250,2.0,0.01297,41.9372,2.0,18.0,0,0,0,87.5702,-38.0969,14.8744,-2.8731,13.5184,1.4593679,4.2679977,122
250,2.0,0.00039993,89.1629,4.0,15.0,0,0,0,199.5409,4.9496,0.71591,-5.9686,-0.17022,-6.7939525,0.6228519,123
826,2.0,-0.00020343,95.9177,2.0,15.5,0,0,2,54.0877,-0.23638,25.8618,-0.209,25.7231,1.4600853,1.0392951,124
250,2.0,-0.02291,37.3748,2.0,30.5,0,0,0,18.4387,-8.7279,1.5663,-1.0274,-0.73441,-4.3104258,7.51021,125
250,2.0,0.00031706,129.2861,2.0,11.5,0,0,0,198.85,6.22,1.1237,-5.0226,0.27283,-6.8420854,0.15311629,126
250,2.0,0.00032158,50.7527,2.0,10.0,0,0,0,179.2255,7.7997,-0.42696,-1.0828,-2.0277,-2.88405,1.9024385,127
250,2.0,2.0852e-05,128.914,2.0,9.5,0,0,0,199.4955,1.8726,17.9471,-9.2728,4.0945,-7.09619,0.40191537,128
250,2.0,4.1852e-05,97.7439,2.0,38.0,0,0,0,113.9688,-0.47737,24.452,-1.0514,21.4092,-2.2044487,1.213758,129
250,4.0,0.0013688,73.949,2.0,19.0,0,0,0,139.0178,19.9936,18.0657,-1.0337,16.8608,-6.5792475,-3.6268823,130
250,3.0,0.00017971,111.9314,2.0,19.5,0,0,0,199.8213,3.7491,5.4401,-5.8442,0.56062,-6.8317575,0.18948704,131
250,2.0,-0.014865,46.2316,2.0,17.5,0,0,0,13.6844,-1.9608,14.1006,-1.0208,13.0342,-2.8547,3.2971945,132
250,2.0,0.0031504,76.1169,2.0,20.5,0,0,0,98.1348,16.872,2.5642,-1.0913,1.3333,-7.225321,-1.3730067,133
250,2.0,-0.0064172,9.2495,4.0,7.9413,0,0,0,19.3186,-1.9954,3.0416,-0.20609,2.3703,1.6700791,3.8550932,134
250,1.0,1.6022e-05,67.1211,2.0,9.5,0,0,0,158.1898,1.1891,32.6587,-22.7171,20.2415,-5.711515,-1.0783652,135
250,2.0,-0.022434,47.5739,2.0,25.5,0,0,0,10.4596,0.11743,9.2382,-0.2421,8.7586,-3.960166,6.066083,136
250,3.0,0.0017889,90.077,2.0,17.0,0,0,0,156.0346,20.9353,26.4848,-1.3915,23.9147,-7.539529,-3.4968896,137
250,2.0,0.0011088,128.1141,2.0,25.0,0,0,0,187.7539,17.4433,29.1952,-1.6538,27.2212,-7.5937505,-3.0046315,138
250,2.0,-0.015389,32.5202,2.0,18.0,0,0,0,22.1079,0.83285,0.78474,-1.035,-0.2148,-4.6622267,5.405361,139
826,2.0,-0.00032218,84.6113,2.0,16.0,0,0,2,39.5539,-1.0742,25.3415,-0.30431,25.1481,1.9059315,0.98689735,140
276,2.0,0.0067794,54.1342,2.0,9.5,0,0,1,64.05,13.77,7.1241,-2.2063,2.7795,-3.6312103,-2.8569307,141
250,2.0,9.6018e-05,117.99,4.0,11.5,0,0,0,199.2002,-1.7811,0.1945,-1.2734,-0.29961,-3.936307,2.296205,142
250,2.0,0.00022688,103.4407,2.0,4.5,0,0,2,182.9804,2.6675,35.0407,-17.5287,28.7278,-5.1295495,-0.15759987,143
250,2.0,0.0031297,69.2264,2.0,13.5,0,0,0,160.3708,27.1735,8.2417,-1.1332,5.2101,-9.715739,-3.8686693,144
250,2.0,0.00010971,23.6702,2.0,19.0,0,0,0,196.272,0.05358,7.8019,-1.0137,4.7114,-0.6626366,2.4619021,145
250,3.0,-0.0085124,49.8803,2.0,20.2497,0,0,0,15.5907,0.67993,13.0543,-1.0291,11.7099,-2.0702255,-0.76211494,146
250,2.0,0.00054565,41.12,2.0,17.5,0,0,1,177.1387,0.39754,1.5977,-1.4298,0.61715,-1.4086989,3.041131,147
250,2.0,0.0032575,72.0195,2.0,14.0,0,0,0,109.6179,31.5808,0.68867,-1.0859,-0.55645,-10.757033,-5.841813,148
250,2.0,-0.022795,24.589,2.0,24.0,0,0,0,9.2863,-1.8574,7.3137,-1.0671,4.2999,-4.1549625,6.7972517,149
250,2.0,-0.012557,45.5193,2.0,24.5,0,0,0,37.1351,4.4757,3.824,-1.0289,2.9183,-5.201226,3.559289,150
250,2.0,7.4569e-05,118.9746,2.0,7.5,0,0,2,87.4161,6.7161,38.2507,-0.20582,38.0308,-1.8810333,1.092229,151
250,2.0,-0.022881,20.0275,2.0,19.5,0,0,0,10.2483,-0.24657,5.4413,-1.0268,4.2498,-4.2450485,6.9131846,152
250,2.0,0.0095135,35.0996,2.0,19.5,0,0,0,28.0232,33.1618,-1.258,-3.8335,-2.4502,-10.21371,-6.047453,153
250,2.0,-0.0002646,130.5244,2.0,-6.5,0,0,0,37.5775,-0.033493,38.722,-0.20639,38.0461,2.476532,4.2538605,154
250,2.0,-0.007598,53.7837,4.0,11.5,0,0,0,33.2325,-4.0482,7.2757,-1.0361,-0.48576,-0.63204676,3.7908254,155
250,2.0,-0.018817,8.9156,2.0,14.362,0,0,0,10.1431,-1.1877,5.4087,-1.0107,3.4521,-3.2211375,6.4740615,156
250,3.0,0.00099038,107.9699,2.0,25.5,0,0,0,152.6779,16.5293,30.8303,-1.0355,28.2845,-6.7949677,-2.610769,157
756,3.0,-0.0025476,18.1456,2.0,-8.0,0,0,0,7.5224,-0.507,3.6313,-1.1128,2.581,3.2024016,1.3105134,158
250,2.0,-0.020057,20.7745,2.0,23.5,0,0,0,22.145,-19.8291,2.0257,-1.0475,0.725,-0.8160235,5.6653004,159
250,2.0,0.0020528,109.1088,2.0,8.0,0,0,0,142.5902,19.0323,30.0943,-1.1158,28.3961,-6.790491,-2.578354,160
250,2.0,5.5957e-05,130.26,4.0,10.0,0,0,0,196.1937,1.0022,9.2695,-6.3539,1.6462,-6.6993675,0.8304618,161
250,2.0,0.01131,15.3959,2.0,12.5,0,0,0,99.9646,42.0764,-1.1204,-20.7028,-3.0325,-13.709182,-6.5047374,162
250,2.0,-1.8272e-05,117.9894,2.0,5.5,0,0,2,187.4516,-1.3111,39.8526,-17.429,34.23,-4.0337114,0.765842,163
250,2.0,-0.015784,34.2148,2.0,23.5,0,0,0,23.2889,0.74156,0.81865,-0.24878,-0.16024,-4.251536,6.112626,164
56,1.0,-0.015268,58.9563,2.0,17.0,0,0,0,33.0384,-6.02,2.831,-1.1056,-0.32307,-0.53140885,6.3643756,165
826,3.0,7.0886e-05,109.4806,2.0,21.5,0,0,0,54.9116,0.81676,3.0632,-8.4469,-0.94391,-2.4995182,-1.213591,166
250,2.0,-0.018396,44.3079,2.0,16.5,0,0,0,18.1842,-1.3852,7.0328,-0.80668,6.5979,-3.9789371,5.5263724,167
250,3.0,-0.00016994,127.2996,1.0,8.0,0,0,0,199.2296,-3.7985,4.3186,-7.2562,0.69886,-6.005222,1.732685,168
250,3.0,-6.6401e-06,129.2404,4.0,11.0,0,0,0,72.6824,0.59794,64.1371,-1.9175,50.7863,1.4095443,5.377223,169
250,2.0,-1.5147e-05,63.9184,1.0,8.0,0,0,0,159.0912,0.31563,6.1246,-1.1093,3.9067,-1.492498,2.6471238,170
250,2.0,-0.023336,9.9672,2.0,26.5,0,0,0,8.4649,-1.4958,4.9008,-1.0206,3.1219,-4.103487,7.441941,171
250,2.0,-0.012724,33.0815,2.0,21.0,0,0,0,26.5881,3.4035,2.3309,-1.0657,1.5844,-4.797408,3.8044472,172
250,2.0,-0.020226,23.1458,2.0,26.0,0,0,0,8.6115,-4.4862,-0.37242,-1.0777,-0.78704,-4.3994026,7.235473,173
250,2.0,-4.3515e-05,133.4378,4.0,8.0,0,0,0,78.7675,0.9451,-18.2269,-15.8526,-25.6569,-6.713105,-3.0055573,174
250,2.0,9.1267e-06,35.5427,2.0,17.5,0,0,1,160.2056,0.74896,5.8878,-1.0353,2.2925,-0.47147116,3.091201,175
250,2.0,0.0037928,64.6395,4.0,4.0,0,0,0,172.1725,21.3017,3.6318,-1.3167,0.26146,-7.456858,-0.89768404,176
250,3.0,0.00010877,97.7215,2.0,1.0,0,0,0,81.4198,-1.0503,64.8142,-6.4642,41.7298,1.371806,4.5272207,177
250,3.0,-0.00076313,22.8637,2.0,-2.5,0,0,0,19.2692,1.5024,8.8487,-1.0308,6.3162,1.0369292,0.9130402,178
250,3.0,-0.00018497,129.2913,4.0,11.0,0,0,0,5.1272,-0.58742,48.1194,-1.1867,38.358,2.3649359,4.532237,179
250,2.0,0.0033357,68.251,2.0,27.0,0,0,0,127.3614,20.4236,18.9662,-1.0308,17.2377,-7.9179077,-4.0949025,180
250,1.0,0.0096014,23.2936,2.0,13.0,0,0,0,38.6759,30.9984,-0.6464,-2.1388,-1.8184,-7.71223,-5.213973,181
276,2.0,-0.0019438,42.4392,2.0,11.0,0,0,0,8.9961,-0.69223,9.9375,-1.0117,7.9575,2.6237524,0.7185276,182
250,1.0,-0.0072688,4.696,4.0,8.5,0,0,0,9.3065,0.79297,1.7608,-0.23101,1.0875,1.8871883,3.678019,183
250,3.0,3.3973e-05,58.2396,2.0,21.5,0,0,3,195.8337,1.0489,2.8954,-1.0003,0.14301,-1.0945708,2.0609436,184
250,1.0,-0.018914,55.2754,2.0,11.0,0,0,0,2.2586,-0.05423,13.7044,-1.0441,12.4742,-1.9782459,1.8783904,185
250,2.0,-0.0023955,48.4466,1.0,16.5,0,0,0,128.4186,-1.1044,7.5192,-1.0081,6.681,-0.013516512,3.3097029,186
250,2.0,-0.0018313,8.3518,2.0,12.0,0,0,0,7.8086,0.31362,0.70427,-1.0019,0.37793,0.6773371,-0.44063056,187
