code_country,NumberOfLanesInPrincipalRoad,FrontCurvature,T1_ego_speed,T1_climate_day_period,T1_climate_outside_temperature,T1_climate_dazzled,T1_climate_fog,T1_climate_precipitation,T1_V1 (CIPV)_pos_x,T1_V1 (CIPV)_pos_y,T1_V1 (CIPV)_absolute_velocity_x,T1_V1 (CIPV)_absolute_acceleration_x,T2_V1 (CIPV)_absolute_velocity_x,latent_1,latent_2,representative_id
250,2.0,-0.0091164,17.2103,2.0,15.0,0,0,0,34.6652,-8.2256,1.4787,-0.22375,0.56327,-2.1949358,3.0489318,34
250,3.0,-0.012084,6.5839,2.0,23.5,0,0,0,4.5731,-0.23875,2.2474,-1.0501,1.4735,-2.1694934,3.5659204,35
826,1.0,-0.014523,15.6754,4.0,15.5,0,1,0,11.9948,-0.54749,7.5803,-0.26633,6.0255,-1.4050348,4.1409755,36
724,2.0,5.864e-05,99.4594,2.0,5.0,0,0,2,196.0625,0.54504,11.8391,-1.5535,-2.768,0.43046305,-3.7874343,37
250,1.0,2.3472e-05,130.9,2.0,8.5,0,0,0,174.3257,-0.76924,1.8064,-1.1534,0.25822,0.2965276,-2.6575465,38
250,2.0,-9.1707e-05,131.32,2.0,8.5,0,0,0,122.7148,-1.3499,2.9246,-1.0508,0.94533,0.0569956,-1.9576542,39
250,3.0,-0.000742,63.869,2.0,23.0,0,0,0,109.7839,-5.9229,14.3321,-1.0481,12.5252,-0.06900421,-1.36761,40
826,2.0,-0.00054028,94.2981,2.0,11.0,0,0,3,54.77,0.48,8.8119,-1.368,0.27137,-0.13024071,-0.8455522,41
250,2.0,0.00019753,62.2262,2.0,19.5,0,0,0,82.8526,1.3222,5.8027,-1.0453,2.8862,-0.20547745,-0.23941906,42
250,4.0,6.7381e-05,36.0433,2.0,29.5,0,0,0,104.3342,-0.62127,9.8606,-1.0634,3.3975,0.0053105056,0.091234356,43
250,2.0,8.8968e-05,40.7063,2.0,23.5,0,0,0,67.9089,-0.71969,6.3408,-1.0372,0.56905,0.18681547,0.53422135,44
250,2.0,-0.0013479,60.9759,2.0,17.5,0,0,0,37.5788,-1.7757,9.3965,-1.0912,0.07068,0.27301618,0.8408831,45
250,4.0,-0.0018786,32.8084,2.0,16.0,0,0,0,39.1703,-2.7651,5.5705,-1.3768,0.017161,0.26847765,1.3303418,46
250,3.0,-0.0015419,10.05,2.0,32.0,0,0,0,23.3943,-3.7471,3.0831,-1.007,-0.88445,0.2310923,1.6037741,47
250,2.0,-0.0039077,0.0,2.0,26.5,0,0,0,13.4316,-1.1937,4.6339,-1.0676,0.17348,0.22575232,2.0579906,48
250,3.0,-0.003314,43.8888,4.0,15.9012,0,0,0,55.072,-6.5169,3.0646,-0.64534,1.084,0.05453798,2.3278098,49
250,4.0,-0.0076568,5.555,2.0,19.5,0,0,0,28.02,2.8795,1.7524,-1.0044,-0.26168,0.042346925,2.8010304,50
826,2.0,-0.00812,12.7804,2.0,14.0,0,0,0,11.627,0.80709,4.3086,-0.28083,2.5394,0.13824722,3.2619712,51
250,3.0,-0.0086889,30.4135,2.0,6.5,0,0,0,10.2233,-0.91594,6.8382,-1.0031,1.6328,-0.021592408,3.5195718,52
250,2.0,-0.0096934,6.499,2.0,12.5,0,0,0,9.981,0.30091,3.7844,-0.26981,3.4004,0.41649696,4.32416,53
250,2.0,-0.012006,12.9658,4.0,13.9932,0,0,0,8.796,-0.66448,3.5915,-0.21109,3.4369,0.71437,5.546099,54
250,2.0,-0.00032566,127.5964,2.0,13.3018,0,0,0,163.6254,-5.2466,17.5217,-1.63,4.2209,1.2843237,-3.6801107,55
250,2.0,0.00034968,51.5939,2.0,22.0,0,0,0,199.9091,6.1303,8.8143,-1.0286,3.7711,1.156841,-2.8109245,56
250,2.0,0.00012811,88.0667,2.0,8.6995,0,0,0,88.516,0.54485,10.3291,-1.094,6.3106,1.004204,-1.9620104,57
250,2.0,0.001174,76.5927,2.0,-2.0,0,0,0,112.0061,5.0594,0.5969,-1.0004,0.042881,1.289618,-1.276567,58
40,2.0,0.0020711,86.2399,2.0,17.0,0,0,1,71.41,5.72,2.2594,-1.5872,0.43538,1.4156144,-0.7345289,59
250,2.0,-0.00029492,64.7603,2.0,27.5,0,0,0,62.6909,-0.59245,18.5477,-1.0414,0.15613,1.4262884,-0.24985683,60
250,2.0,2.2168e-05,47.482,2.0,21.5,0,0,0,75.9971,0.39211,11.2461,-1.0278,4.1519,1.2126257,0.19739717,61
250,3.0,0.00031987,47.9836,2.0,23.5,0,0,0,57.8331,2.6175,5.0308,-1.7377,0.95151,1.2585514,0.50385195,62
250,2.0,1.9288e-06,34.173,2.0,30.5,0,0,0,16.1036,0.26075,6.8894,-1.0339,4.6678,1.5199507,1.0272729,63
250,2.0,-0.00068324,35.297,2.0,25.0,0,0,0,33.479,-0.051163,7.4991,-1.0011,0.029646,1.561681,1.2770457,64
250,3.0,-0.0015853,23.6307,2.0,31.0,0,0,0,11.5927,-0.26969,5.7018,-0.20011,5.3416,1.5802431,1.6178434,65
250,4.0,-0.0018838,16.0716,2.0,21.5,0,0,0,16.4138,-1.3164,0.8603,-1.0134,0.20371,1.5240496,1.9655459,66
250,3.0,-0.0029931,9.3684,2.0,22.5,0,0,0,5.9489,-0.38008,2.4429,-1.0004,1.7026,1.3768932,2.325555,67
250,3.0,-0.0039227,5.6191,2.0,23.5,0,0,0,10.5219,-0.21353,2.1182,-0.2002,1.6511,1.3649493,2.6621192,68
250,2.0,-0.007149,39.0214,2.0,12.0,0,0,2,20.0568,-1.2205,9.8792,-1.0068,9.3227,1.3432367,3.1588864,69
250,2.0,-0.0067463,10.8419,2.0,17.5,0,0,0,7.1057,0.27374,2.2688,-0.21625,2.0101,1.2871497,3.6175866,70
250,2.0,-0.008429,0.088551,2.0,15.0,0,0,0,5.8974,0.42118,3.7482,-0.24496,3.2927,1.2071121,4.4206376,71
250,2.0,-0.011986,14.0625,4.0,14.0,0,0,0,7.3142,-0.43808,3.226,-0.225,2.8919,0.733876,5.565654,72
826,4.0,1.8877e-05,85.3001,2.0,20.5,0,0,0,185.8282,-0.63815,20.4537,-1.0019,13.6615,2.2514422,-3.9878576,73
250,2.0,-7.1461e-05,76.0154,2.0,7.5,0,0,0,127.0071,1.5528,12.1923,-1.0279,11.2264,2.0434623,-2.818248,74
826,4.0,-4.3881e-05,71.2244,2.0,22.0,0,0,0,99.6585,-1.1836,17.4214,-1.0124,17.129,2.1908174,-1.8348916,75
826,3.0,-0.00025172,90.7477,2.0,24.5,0,0,0,58.7871,0.044765,15.3412,-1.3787,14.1658,2.1948059,-1.5209868,76
250,4.0,-9.9611e-06,66.8839,2.0,19.5,0,0,0,94.3565,0.040182,15.0478,-1.0039,11.8578,2.2619867,-0.7587095,77
250,4.0,0.00057456,54.1322,2.0,25.5,0,0,0,89.3853,5.6295,13.7616,-1.0054,5.729,2.433637,-0.23566088,78
40,2.0,0.0022805,84.6864,2.0,17.0,0,0,1,47.15,3.52,1.8746,-1.7927,1.0186,2.21001,0.17033854,79
250,2.0,0.0012674,48.9,2.0,25.0,0,0,0,58.2105,1.5689,11.2709,-1.1013,5.6087,2.4113407,0.64572185,80
250,3.0,-0.00052339,51.1649,2.0,27.0,0,0,0,26.5585,-0.69089,13.6199,-0.36841,6.2788,2.2201579,0.9260846,81
250,3.0,0.00017138,34.9067,2.0,28.5,0,0,0,15.559,0.28882,7.1898,-0.20285,3.6762,2.1656816,1.3151872,82
250,4.0,5.6834e-05,18.4683,2.0,27.5,0,0,0,8.8266,-0.1087,2.3847,-0.25605,1.3729,2.1709964,1.6571279,83
250,4.0,-0.00021256,2.0488,2.0,20.5,0,0,0,9.0055,0.33561,4.0052,-1.0223,3.2758,2.3782766,1.9898782,84
250,3.0,-0.0010567,33.0082,2.0,17.0834,0,0,0,8.677,-0.38474,0.67582,-1.0024,0.18291,2.4465945,2.312274,85
250,3.0,-0.0075126,49.1323,2.0,14.5,0,0,0,20.0135,-1.1247,13.4447,-0.20194,12.8045,2.2432418,2.7962086,86
250,2.0,-0.0054733,32.0372,2.0,18.5,0,0,2,11.5409,1.1867,6.4167,-1.017,4.8195,2.3079379,3.337304,87
250,2.0,-0.005842,7.31,2.0,17.5,0,0,0,7.1785,0.36684,1.8846,-0.2036,1.5112,1.8676167,3.677986,88
250,2.0,-0.0074103,26.49,2.0,-2.0,0,0,0,10.1937,-0.73352,5.202,-1.0148,4.4977,1.8631375,4.2131534,89
250,3.0,-0.008716,17.8499,1.0,0.5,0,0,0,20.0938,-0.26762,2.8345,-1.0222,2.4039,2.0218103,4.895214,90
250,2.0,-0.0092949,12.6842,4.0,14.0,0,0,0,6.1881,-0.48469,3.5539,-0.24205,2.626,2.410619,5.475506,91
250,2.0,-0.00026956,128.181,2.0,0.5,0,0,0,123.2806,-1.7561,15.2096,-1.1215,7.8074,3.1337433,-4.0358114,92
724,2.0,-0.00027547,92.7189,2.0,15.0,0,0,0,96.6074,-0.42781,17.093,-1.0061,15.8444,2.9453044,-2.8568203,93
250,2.0,0.00010328,65.0576,1.0,16.5,0,0,0,84.3336,-1.3496,19.6792,-2.5279,17.4711,3.016205,-1.9034126,94
250,3.0,4.2152e-05,55.8561,2.0,9.5,0,0,0,105.7055,0.10384,12.6381,-1.0011,11.6234,2.9790075,-1.2920542,95
826,4.0,0.00027592,86.8096,2.0,23.0,0,0,0,51.0403,-0.42856,18.1686,-1.5018,13.5224,3.0634103,-0.6035929,96
250,4.0,0.0011062,67.4958,2.0,37.0,0,0,0,84.8705,4.4285,13.3029,-1.283,12.5881,2.9969459,-0.18613796,97
250,2.0,0.0022271,50.9451,2.0,22.5,0,0,0,67.2306,1.848,11.6179,-1.242,8.3824,3.2756846,0.26881117,98
250,3.0,7.1049e-07,51.2598,2.0,30.5,0,0,0,29.181,-0.38765,14.1304,-0.22365,13.456,3.0196383,0.5247737,99
250,2.0,0.00087337,44.9473,2.0,20.0,0,0,0,25.3135,0.33628,10.0958,-0.62238,9.0426,3.0252554,0.91162354,100
250,2.0,0.0023032,22.4617,2.0,24.0,0,0,0,8.8836,0.17591,5.7584,-1.0108,5.1752,2.9551735,1.3399031,101
250,2.0,0.00033271,30.0326,2.0,19.0,0,0,3,11.3036,-1.2332,6.1593,-1.0388,4.1675,3.079459,1.6747394,102
250,4.0,0.00044427,10.6853,2.0,18.5,0,0,0,7.8528,0.11986,2.9378,-0.20389,2.367,3.0438209,2.042919,103
250,3.0,-0.00012037,10.72,2.0,15.0,0,0,0,15.5096,0.74197,3.7398,-1.0653,1.3748,3.073558,2.4042027,104
250,3.0,-0.00044585,9.3937,2.0,13.5,0,0,0,8.5899,0.16204,2.2158,-1.0208,1.2242,3.2452898,2.7330828,105
250,3.0,-0.0016816,1.6515,2.0,14.5,0,0,0,6.6587,-0.48269,2.937,-0.21782,2.5658,3.253953,3.1485245,106
250,2.0,-0.0042936,33.9317,2.0,7.5,0,0,1,23.01,-2.1572,7.9653,-0.54756,7.6963,3.302511,3.5289047,107
250,2.0,-0.0091476,43.3631,3.0,10.5,0,0,0,22.107,-0.79588,12.4088,-0.22332,11.2216,2.9931352,4.0322084,108
250,2.0,-0.006611,19.3525,4.0,10.0,0,0,0,11.6939,-0.39838,4.1991,-1.0174,1.0114,3.4844713,4.6591587,109
250,2.0,-1.2478e-05,85.2315,2.0,0.5,0,0,0,136.1956,-2.2044,16.315,-1.1992,15.6419,3.9037998,-3.9247,110
826,2.0,-0.00011682,74.917,2.0,19.5,0,0,1,111.8728,-0.95793,21.1612,-1.009,18.7594,3.8544571,-3.0939896,111
250,3.0,-5.6134e-05,76.0055,2.0,20.5,0,0,0,94.6633,0.010092,18.4109,-1.0313,14.6859,3.7886577,-1.8434854,112
250,2.0,-0.00027604,87.38,2.0,23.0,0,0,0,69.7178,-0.92058,19.7557,-1.0112,12.7303,3.9790313,-1.327076,113
250,4.0,0.0010485,59.7359,3.0,11.5,0,0,0,124.6729,0.087175,12.8868,-1.0017,11.9962,3.9603214,-0.63308275,114
250,4.0,0.00084213,63.1818,2.0,9.076,0,0,1,99.234,5.5659,12.0297,-1.0392,7.096,3.9255776,-0.2065129,115
250,4.0,6.9952e-06,60.851,2.0,28.5,0,0,0,28.7221,-0.13254,17.1258,-0.43691,16.4554,3.9107776,0.20062685,116
250,4.0,0.0011546,68.2753,2.0,18.5,0,0,0,27.3156,0.75106,16.9589,-1.1051,7.0865,3.8729959,0.5868351,117
250,2.0,9.6068e-05,52.3107,2.0,14.5,0,0,0,33.6144,1.0728,10.6605,-1.0105,7.2165,3.8424625,0.9036444,118
250,4.0,0.0012905,52.743,2.0,21.0,0,0,1,18.0995,0.79062,12.3538,-0.42042,7.2976,3.8074505,1.3182781,119
826,3.0,-0.00038298,25.2731,2.0,15.0,0,0,2,24.357,-0.47199,7.9956,-0.32224,7.8516,3.7743442,1.7006876,120
250,2.0,3.7704e-05,30.35,2.0,13.5,0,0,0,12.1753,0.070251,6.1373,-0.60181,5.9444,3.8249643,2.0393727,121
250,4.0,-7.3951e-05,21.4752,2.0,16.0,0,0,1,13.7718,-1.1187,4.3716,-0.21537,4.1096,3.8996146,2.3899353,122
250,4.0,-0.001183,21.2125,2.0,10.5,0,0,0,18.4623,-0.72869,4.1386,-0.22532,2.8706,3.8948703,2.781007,123
250,4.0,-0.0018018,20.2801,3.0,13.2806,0,0,0,9.3377,-0.371,2.108,-1.0148,1.3541,3.897298,3.1807444,124
250,2.0,-0.0022046,11.3463,2.0,7.5,0,0,0,9.4672,-0.63146,2.8958,-0.2062,1.4889,3.9745824,3.6111472,125
250,4.0,-0.0047399,13.8983,4.0,13.0,0,0,0,6.8406,0.23296,5.314,-1.2859,3.9538,3.9795823,4.0805387,126
250,1.0,-0.0066004,6.79,4.0,13.0,0,0,0,7.4844,-0.40607,1.4192,-0.21367,1.1356,4.1885443,5.0211816,127
250,2.0,-0.00082684,90.2549,2.0,21.0,0,0,0,165.2917,8.0827,19.1943,-1.2689,18.4225,4.49456,-4.1858845,128
826,3.0,-5.4206e-05,74.2819,2.0,18.5,0,0,0,103.3317,-0.66345,21.2697,-1.0389,20.7814,4.558283,-2.864465,129
250,3.0,0.00016759,56.9709,2.0,12.5,0,0,0,114.2963,1.4374,17.24,-1.0105,15.9344,4.6350174,-1.8900135,130
250,3.0,-2.9093e-05,88.13,2.0,22.5,0,0,0,70.8148,-0.51986,21.5589,-1.0021,11.3479,4.653301,-1.2209749,131
250,2.0,-0.00011207,83.2427,2.0,25.5,0,0,0,65.5454,1.1533,22.0654,-1.0025,9.6986,4.6312895,-0.87693197,132
250,2.0,-1.6327e-05,67.5469,2.0,29.0,0,0,0,38.7761,0.37382,19.7078,-1.1692,16.0887,4.72814,-0.14862013,133
250,2.0,6.9995e-05,59.318,2.0,30.0,0,0,0,16.808,-0.12741,18.1989,-0.21279,17.6794,4.603124,0.058185935,134
250,4.0,0.00036452,59.797,2.0,17.5,0,0,0,9.8683,-0.11542,15.7299,-1.0213,13.2651,4.541198,0.5016709,135
250,2.0,-0.00020884,52.3543,2.0,14.0,0,0,0,17.2517,0.11829,12.083,-1.0163,9.4765,4.5990443,0.9367116,136
250,4.0,0.00012161,47.7273,2.0,11.5,0,0,0,14.7128,0.030205,10.4946,-1.0256,10.1484,4.601525,1.2812345,137
250,2.0,0.00070874,36.51,2.0,14.0,0,0,0,19.3807,-0.18383,10.1781,-0.27313,7.7062,4.5267386,1.6807959,138
250,2.0,0.00017577,30.9814,2.0,10.5,0,0,0,17.557,0.14457,9.2835,-1.0158,5.6394,4.532096,2.0704412,139
250,3.0,-0.00011891,25.3993,2.0,11.0,0,0,0,15.3527,0.15047,7.3124,-0.4724,5.0956,4.6016297,2.4181545,140
250,4.0,-0.00026362,7.5747,3.0,14.0,0,0,0,13.7951,-0.37316,3.6836,-0.21055,3.0794,4.6506996,2.789274,141
250,3.0,0.00012402,0.0,2.0,9.5,0,0,0,8.0002,-0.36517,2.3259,-0.22093,1.8323,4.665648,3.146793,142
250,4.0,-0.0018926,15.38,4.0,14.5,0,0,0,12.3094,-0.34741,2.7746,-0.62541,1.0735,4.656614,3.571036,143
250,2.0,-0.0022449,5.5806,4.0,11.5,0,0,0,13.4951,-0.83843,1.9202,-0.20006,0.18207,4.768703,4.2156878,144
250,2.0,-0.0056507,10.4895,4.0,8.0,0,0,0,16.5218,-0.97207,2.9783,-0.20401,2.8707,4.748951,5.0404124,145
250,2.0,-0.0065799,9.55,4.0,8.0,0,0,0,12.7366,-1.1687,2.9622,-0.20081,2.6095,4.6876254,5.3425174,146
250,2.0,0.0012132,99.7667,2.0,9.0,0,0,0,112.2798,7.3779,22.2115,-2.7589,20.6406,5.4220653,-4.5296655,147
250,2.0,0.0027583,76.0198,2.0,3.0,0,0,2,199.7872,14.9236,0.85979,-1.2148,0.33094,5.29958,-2.9279246,148
250,3.0,-0.00022718,88.7793,2.0,19.5,0,0,0,80.6816,-0.79985,20.6395,-1.1051,17.165,5.235233,-1.9010022,149
250,4.0,-0.0014135,68.268,2.0,14.0,0,0,0,88.0479,-4.2643,22.4965,-1.0148,21.1636,5.195359,-1.2655704,150
250,3.0,5.1981e-05,88.2138,2.0,24.5,0,0,0,58.3031,1.0043,19.2079,-1.0235,12.5689,5.1822805,-0.63548183,151
250,2.0,-1.0003e-05,68.16,3.0,26.0,0,0,0,49.2432,-0.74682,18.2672,-1.0195,17.769,5.2738113,-0.20744175,152
250,4.0,-0.0016899,65.6536,2.0,21.8109,0,0,0,16.8259,-0.52881,18.7206,-0.53415,17.0723,5.2995706,0.13710245,153
250,2.0,0.0012162,63.9369,2.0,18.0,0,0,0,13.7732,-0.25699,15.3661,-1.0121,12.9465,5.3398237,0.5015502,154
250,3.0,-7.1976e-05,53.7145,2.0,16.0,0,0,0,12.0877,0.32494,13.604,-0.24351,11.8761,5.309991,0.90239483,155
250,3.0,0.00059376,46.7438,2.0,12.5,0,0,0,26.0031,0.017493,12.3794,-1.0064,10.0062,5.300659,1.3044276,156
250,2.0,-4.2789e-05,44.4236,2.0,7.0,0,0,0,44.3049,-0.70842,13.057,-1.0379,4.2303,5.24739,1.6812763,157
250,4.0,-0.00042877,33.8652,2.0,7.0,0,0,0,22.5623,-1.2775,12.1332,-0.3336,7.6646,5.3028965,2.0763295,158
250,3.0,-0.00050669,37.1121,2.0,10.5,0,0,1,16.2008,0.30342,8.2592,-1.0635,6.1597,5.232781,2.4709678,159
250,4.0,0.00021339,10.6752,2.0,9.0,0,0,2,17.6194,0.44575,2.5603,-1.002,0.66923,5.2759657,2.8120468,160
756,3.0,-4.6742e-06,6.2143,2.0,4.6914,0,0,0,24.9402,0.30292,2.8098,-0.23921,2.1916,5.349185,3.1675642,161
250,3.0,-0.00083366,5.91,2.0,4.0,0,0,0,9.9659,0.040174,1.7106,-0.38031,0.84506,5.367048,3.7110918,162
250,3.0,-0.002553,11.0995,4.0,11.0,0,0,0,15.5284,-0.66752,3.5245,-0.20933,2.9636,5.2850237,4.2502418,163
250,2.0,-0.0046756,21.7753,4.0,6.0,0,0,0,11.0829,-0.43407,4.7536,-0.6948,2.8521,5.2031946,4.852101,164
250,1.0,-0.0072688,4.696,4.0,8.5,0,0,0,9.3065,0.79297,1.7608,-0.23101,1.0875,5.1727347,5.6803265,165
250,2.0,-0.0014332,108.3726,2.0,12.5,0,0,0,126.5776,-11.6631,28.7505,-1.0151,27.0751,5.9618974,-4.513146,166
250,2.0,-0.0011331,68.7836,2.0,16.0,0,0,0,111.3501,-1.8812,25.1169,-1.1874,24.7156,5.9095407,-3.0177565,167
250,2.0,0.00027707,78.7424,2.0,29.5,0,0,0,90.1226,0.3908,21.4481,-1.0396,20.4167,6.0765095,-1.7996216,168
250,1.0,-0.00016584,78.7569,2.0,17.0,0,0,0,71.8273,-1.5281,19.3036,-1.0441,18.6634,6.028868,-1.2009821,169
250,2.0,0.0003943,66.1205,2.0,24.5,0,0,0,54.156,-0.14818,18.4884,-0.24951,18.172,6.076217,-0.5690813,170
250,4.0,-0.00024875,68.3011,2.0,19.5,0,0,0,42.0263,0.21211,19.5954,-0.30307,19.3537,5.942503,-0.3045857,171
250,4.0,0.00017591,61.6917,2.0,15.0,0,0,0,37.4498,-0.25706,16.7155,-0.20048,16.1875,5.930128,0.1530318,172
250,3.0,-0.0021518,66.3127,4.0,9.5,0,0,0,62.5295,-3.2577,15.7018,-1.5874,13.7469,5.939279,0.5297603,173
250,2.0,0.0035989,51.7164,2.0,26.0,0,0,0,18.9743,0.55829,13.1769,-0.53895,12.4303,5.9760904,0.909542,174
250,4.0,0.0021342,54.3027,2.0,12.0,0,0,0,26.4678,1.3891,14.4923,-0.89471,11.1314,6.033755,1.2938027,175
250,4.0,-0.00024258,41.3246,2.0,11.0,0,0,2,4.6206,0.3064,11.4458,-1.0035,10.4462,6.003983,1.6718459,176
250,3.0,-5.9514e-05,49.2548,1.0,12.5,0,0,0,37.0372,0.089391,14.4377,-1.0765,0.3997,5.960359,2.0374177,177
250,4.0,-7.0416e-05,42.8717,3.0,7.0,0,0,0,22.7639,-0.11082,7.686,-1.0524,6.4752,5.9251328,2.4266179,178
250,4.0,-0.00010367,21.9879,2.0,2.5,0,0,0,20.2933,-0.04886,6.8295,-0.29326,5.2269,5.8890467,2.8478458,179
250,4.0,0.00056701,14.0858,4.0,15.0,0,0,0,7.2817,0.28655,3.7664,-0.22322,3.2896,5.977887,3.2172408,180
250,3.0,-0.00034177,3.2844,1.0,12.0,0,0,0,9.3329,0.27666,3.4096,-0.55483,1.7517,6.074431,3.6087706,181
250,3.0,-0.00052214,0.0,4.0,14.0,0,0,0,11.8642,0.20914,1.2805,-1.0006,0.43557,6.078504,4.155246,182
250,2.0,-0.0058261,29.6697,4.0,6.0,0,0,0,19.179,-1.4938,10.2312,-0.26127,8.5604,5.765681,4.627261,183
250,2.0,-0.00023185,108.1729,1.0,18.5,0,0,0,165.2792,-3.0565,25.5742,-1.0277,24.4853,6.6446238,-4.71769,184
250,2.0,0.00012383,77.8332,2.0,14.0,0,0,0,108.674,2.6895,22.7756,-1.1443,20.6247,6.8586516,-2.8354042,185
250,2.0,2.3006e-05,73.4639,2.0,10.5,0,0,0,95.2793,1.4244,18.3466,-1.0194,18.0387,6.5296273,-1.9647057,186
250,5.0,0.00010832,81.3358,4.0,10.0,0,0,0,129.1984,0.77063,15.5318,-1.0612,13.6814,6.5914445,-1.2962909,187
