code_country,NumberOfLanesInPrincipalRoad,FrontCurvature,T1_ego_speed,T1_climate_day_period,T1_climate_outside_temperature,T1_climate_dazzled,T1_climate_fog,T1_climate_precipitation,T1_V1 (CIPV)_pos_x,T1_V1 (CIPV)_pos_y,T1_V1 (CIPV)_absolute_velocity_x,T1_V1 (CIPV)_absolute_acceleration_x,T2_V1 (CIPV)_absolute_velocity_x,latent_1,latent_2,representative_id
250,4.0,0.001617,68.3281,2.0,28.5,0,0,0,19.5958,-0.15423,17.7725,-1.4995,17.1724,-1.4805721,1.4118857,13
250,4.0,-8.3506e-05,61.5845,2.0,31.9743,0,0,0,30.6785,-0.10738,17.3344,-1.0059,9.7634,-1.4820232,1.328738,14
250,4.0,-0.0013738,51.3887,2.0,29.5,0,0,0,38.9927,-1.7259,11.8027,-1.0106,11.4062,-1.5329258,1.3173144,15
250,4.0,-0.0013487,29.2062,2.0,42.5,0,0,0,14.2142,-0.61759,7.7952,-0.20528,7.6141,-1.7598248,1.3690569,16
250,4.0,-0.0020766,39.1954,2.0,37.0,0,0,0,50.707,-3.0005,1.328,-1.0108,0.12877,-1.7366852,1.2687624,17
250,2.0,-0.0082358,23.2877,2.0,25.5,0,0,0,9.9821,-0.96638,4.4729,-0.65413,4.3167,-1.6063308,1.6289475,18
826,4.0,-0.00024673,79.5116,2.0,19.0,0,0,0,23.3403,-0.66964,23.6026,-0.22432,23.4156,-1.2809334,2.4991868,19
826,4.0,0.00021655,78.0478,2.0,21.0,0,0,0,32.3333,-0.45534,23.0686,-1.0321,22.1964,-1.3735119,2.2692583,20
250,4.0,-3.8486e-05,67.1793,2.0,21.5,0,0,0,12.5871,-1.2032,20.1433,-0.30562,19.6039,-1.3593094,1.9046357,21
250,4.0,-3.5488e-05,59.2164,2.0,30.5,0,0,0,38.1004,-0.53519,22.216,-1.021,18.3864,-1.5830886,2.012532,22
250,4.0,-0.0011113,67.8798,2.0,30.0,0,0,0,36.0513,-1.2304,18.3137,-1.0313,16.3659,-1.6380305,1.8921545,23
250,4.0,-0.0027243,70.1444,2.0,32.5,0,0,0,26.4367,-1.4236,16.9404,-1.0122,15.7061,-1.8104601,2.0070107,24
250,4.0,-0.0029118,69.201,2.0,23.0,0,0,0,49.2903,-5.0251,13.6478,-1.9914,12.5088,-1.6702851,2.171036,25
250,4.0,-0.0038076,46.108,2.0,27.0,0,0,0,38.236,-3.8281,10.6454,-1.0178,10.1912,-1.908319,1.9507697,26
250,2.0,-0.011546,47.9866,2.0,25.5,0,0,0,18.8933,-0.01481,11.1221,-1.0186,8.9515,-1.6028702,2.313578,27
250,4.0,-0.0014346,100.4663,2.0,22.5,0,0,0,25.9955,-0.39128,26.7857,-0.43294,26.0894,-1.3825619,3.0717494,28
826,4.0,-0.00092307,75.6782,2.0,22.5,0,0,0,37.8711,-1.5653,23.4361,-0.25376,23.2334,-1.4534664,2.792992,29
250,4.0,-0.001901,83.8369,2.0,21.0,0,0,0,55.87,-4.7318,24.4738,-1.0113,21.6529,-1.4778802,3.1955876,30
250,4.0,1.5864e-05,68.7268,2.0,43.5,0,0,0,45.8712,0.317,20.8168,-0.20617,19.5283,-2.0534656,2.6521914,31
250,4.0,3.2065e-05,71.5457,2.0,45.0,0,0,0,64.1562,0.61607,21.6547,-1.0006,19.6899,-2.1123424,2.6388853,32
250,4.0,-0.00013354,64.2,2.0,37.2005,0,0,0,134.3551,-2.2299,19.3274,-1.0484,18.1607,-1.3531384,2.9425657,33
250,4.0,-0.0016388,48.14,2.0,28.5,0,0,0,92.2245,-5.7342,18.1098,-1.0493,15.2295,-1.4856682,2.840411,34
250,4.0,-0.0024546,64.9434,2.0,12.5,0,0,0,79.2944,-8.3321,10.1224,-1.0238,7.7283,-1.3351842,2.7430966,35
250,4.0,-0.001756,61.6356,2.0,29.0,0,0,0,123.5186,-10.9523,10.5802,-1.0171,8.4222,-1.5020506,4.5817766,36
250,2.0,-0.021334,48.9691,2.0,26.0,0,0,0,31.495,0.71367,1.548,-1.0125,0.86962,-2.5739028,3.997928,37
250,2.0,0.0024321,1.7948,2.0,33.0,0,0,0,5.8894,0.74737,3.6396,-0.22839,1.8343,-0.7120669,-0.84263945,38
250,2.0,0.0039229,9.1636,2.0,35.0,0,0,0,12.5841,0.12469,3.1175,-0.2099,2.1962,-0.67942464,-1.0505388,39
250,3.0,0.0018637,28.5583,2.0,28.0,0,0,0,10.0285,-0.012522,6.827,-0.22709,3.9248,-0.70240605,-0.34555984,40
250,3.0,3.3674e-06,0.0,2.0,30.0,0,0,0,7.2721,-0.075933,2.7341,-1.0033,1.8087,-0.72270334,-0.27663517,41
250,2.0,0.00099792,22.0042,2.0,37.5,0,0,0,7.8434,-0.23524,3.6976,-1.0005,2.1768,-0.8563384,-0.3477614,42
250,4.0,-0.00054511,47.9184,2.0,9.0308,0,0,0,19.8815,-0.44651,10.0812,-1.0531,4.4121,-0.62780106,0.21843876,43
250,4.0,1.6704e-05,30.9917,2.0,14.5,0,0,0,10.4793,0.20519,4.8424,-0.35483,4.1303,-0.6510456,0.2006221,44
250,4.0,0.00011006,19.2924,2.0,20.0,0,0,0,15.6822,0.23266,4.0316,-1.016,0.55075,-0.70446026,0.16766812,45
250,3.0,-0.00069428,13.3553,2.0,25.5,0,0,0,18.7399,-0.37417,3.1667,-0.4595,2.919,-0.68497396,0.017148033,46
250,3.0,-0.00021381,24.897,2.0,30.0,0,0,0,12.6987,-0.87864,3.6791,-0.57111,0.8659,-0.8427675,0.054889694,47
250,2.0,-0.00035996,4.0132,2.0,38.0,0,0,0,20.4062,-0.87615,2.102,-1.0534,1.0345,-0.9400581,0.06726338,48
250,4.0,0.00014224,66.5526,2.0,6.5,0,0,0,16.7032,-0.21979,17.2171,-1.0274,16.484,-0.68078005,0.6424291,49
250,4.0,7.3178e-05,54.8229,2.0,13.0,0,0,0,46.2197,0.75362,14.9668,-0.24727,14.4905,-0.7469976,0.57860136,50
250,4.0,-0.0017661,39.106,2.0,9.5,0,0,0,30.4286,-0.45988,12.5033,-0.50271,12.3703,-0.7743349,0.49097872,51
250,4.0,-2.6532e-05,26.5789,2.0,18.0,0,0,0,11.4283,-0.1682,9.0721,-0.23471,8.8692,-0.88698375,0.4992392,52
250,4.0,-0.00013214,22.268,2.0,23.0,0,0,0,16.0491,-0.047659,6.8292,-1.0093,3.5331,-0.9128412,0.42581415,53
250,4.0,-0.00016927,6.88,2.0,28.0,0,0,0,12.6585,-0.17249,2.2968,-0.20892,2.189,-0.9892839,0.4652617,54
250,3.0,-0.0012066,31.5392,2.0,33.5,0,0,0,23.73,-0.6674,0.75349,-0.25218,0.14005,-0.9033488,0.4198954,55
250,2.0,5.9884e-05,41.6272,2.0,43.5,0,0,0,17.5739,-0.042644,9.925,-1.0035,2.1238,-0.8313055,0.42100406,56
250,4.0,-0.0016225,75.0131,2.0,4.5,0,0,0,17.5189,0.55683,20.7431,-0.21032,20.6349,-0.63877845,1.1603487,57
250,4.0,-0.00039207,64.78,2.0,13.0,0,0,1,44.9009,-0.795,18.7797,-0.21023,18.6202,-0.66353506,1.0153595,58
250,4.0,-0.0015757,60.2651,2.0,15.0,0,0,1,23.3887,-1.2284,17.1354,-0.21164,16.746,-0.8352934,0.95777416,59
250,4.0,0.00013869,69.3471,2.0,18.0,0,0,0,38.5373,0.32405,15.3646,-0.31052,14.396,-1.0464646,0.9785359,60
250,4.0,0.00013641,50.7983,2.0,19.5,0,0,0,26.7355,-0.12485,14.7701,-0.21751,14.2501,-1.1270989,0.9152763,61
250,4.0,0.00075749,44.9303,2.0,24.5,0,0,0,11.3499,-0.17299,11.6705,-0.22101,9.5348,-1.1514214,0.8029628,62
250,4.0,0.00079172,41.3611,2.0,29.0,0,0,0,22.0492,0.025551,8.2938,-1.01,6.9417,-1.1984804,0.76781726,63
250,4.0,-8.3658e-05,18.9324,2.0,33.0,0,0,0,10.6187,-0.05462,4.3887,-0.20066,3.4672,-1.2366958,0.7302065,64
250,3.0,-0.00015847,27.4607,2.0,39.0,0,0,0,41.4272,0.00044735,6.6757,-0.21607,6.5314,-0.87750757,0.84822106,65
250,2.0,-0.0065094,12.1081,2.0,18.0,0,0,0,5.3682,-1.2275,1.941,-1.0552,1.2063,-0.99776936,0.94080806,66
826,4.0,4.4112e-05,73.4935,2.0,11.5,0,0,1,33.7669,-0.71231,20.7274,-0.20258,20.5983,-0.6644628,1.4165901,67
250,4.0,-0.0013677,59.7797,2.0,13.0,0,0,0,26.0692,0.39879,24.6262,-1.0088,19.6204,-0.93781507,1.4369125,68
250,4.0,0.00061994,67.6208,2.0,18.5,0,0,0,19.6063,-0.018297,18.4643,-0.20822,18.177,-1.1572642,1.3681479,69
250,4.0,0.00027962,59.7725,2.0,20.0,0,0,0,38.8608,-0.54059,17.2543,-0.20809,16.8337,-1.2120832,1.3201857,70
250,4.0,-0.00078695,59.51,2.0,17.0,0,0,0,47.6407,-1.8866,16.3775,-1.0746,14.2913,-1.1481198,1.2457373,71
250,4.0,-0.0024901,63.3696,2.0,11.0,0,0,0,53.5555,-3.2229,14.1314,-1.0321,8.553,-1.0528423,1.3272729,72
250,4.0,2.2233e-06,43.7331,2.0,28.0,0,0,0,137.82,0.73298,12.4627,-1.2943,12.1134,-0.78225625,1.5560472,73
250,2.0,0.00025367,62.253,2.0,35.5,0,0,0,8.6491,-0.36962,16.687,-0.20859,15.5228,-0.7534431,1.3370206,74
250,2.0,0.00055846,60.6926,2.0,44.5,0,0,0,22.3019,0.13503,15.3957,-0.48634,12.0888,-0.8612591,1.3570559,75
250,2.0,-0.0082401,48.0983,2.0,19.5,0,0,0,16.8034,0.023608,10.2266,-1.0428,0.22096,-1.0323553,1.5026052,76
250,4.0,1.7871e-05,90.3707,2.0,13.0,0,0,0,59.6687,-0.11442,25.4353,-0.52922,22.5951,-0.8446851,2.1578422,77
250,4.0,-0.0012061,69.6363,2.0,19.0,0,0,0,18.6189,0.41544,22.7334,-0.29437,21.3706,-1.204567,1.8811963,78
250,4.0,4.9591e-06,68.3897,2.0,21.0,0,0,0,54.7279,-0.64981,24.5143,-1.0269,19.0752,-1.1957947,1.9920511,79
250,4.0,-0.00034183,44.032,2.0,18.0,0,0,0,110.0044,-3.0125,23.5783,-1.1253,20.0778,-0.946141,2.2239852,80
250,2.0,6.7825e-05,80.3997,2.0,33.5,0,0,0,12.634,-0.067569,22.4586,-0.21375,22.2055,-0.70131576,2.2888477,81
250,4.0,-0.0004641,67.626,2.0,19.0,0,0,0,123.4566,-4.0801,14.9674,-1.0156,13.8794,-0.7976681,2.2104461,82
250,3.0,-0.0001619,78.1666,2.0,44.0,0,0,0,25.8332,-0.17475,19.5006,-1.017,18.8635,-0.8251518,2.3665216,83
250,2.0,4.6776e-05,67.4261,2.0,43.5,0,0,0,27.4473,-0.05371,19.4168,-1.0153,18.8157,-0.7065836,2.1339738,84
250,3.0,-0.0042164,40.1152,2.0,28.0,0,0,0,44.8763,-3.1378,10.8912,-1.0033,8.2553,-0.8080503,2.0470102,85
250,2.0,-0.0092975,28.7883,2.0,26.0,0,0,0,47.8231,0.53367,3.0661,-1.0067,0.030883,-0.9129975,1.9150288,86
250,4.0,0.00011271,100.6579,2.0,16.5,0,0,0,43.3627,-0.4912,27.9744,-0.27275,27.2121,-1.0468285,2.9329343,87
250,4.0,0.00015006,91.1707,2.0,29.0,0,0,0,124.3186,0.58605,25.773,-1.0017,22.374,-0.9162313,3.1874335,88
250,3.0,-3.5242e-05,99.0065,2.0,37.5,0,0,0,31.6094,0.36769,26.8329,-0.25199,24.9865,-0.70746684,3.3609998,89
250,4.0,-0.001139,72.6446,2.0,17.5,0,0,0,95.3242,-6.3025,23.3302,-1.1424,22.5299,-1.0933328,3.271042,90
250,4.0,-0.0019377,60.1789,2.0,7.5,0,0,0,103.4738,-7.5442,20.0153,-1.0153,19.5249,-0.88855875,3.0339189,91
250,4.0,-0.00012726,52.2704,2.0,30.5,0,0,0,171.5697,-5.0455,16.4488,-1.034,15.7102,-0.8733692,3.3943207,92
250,4.0,-0.00017972,68.8413,2.0,21.0,0,0,0,123.9599,-11.5856,19.6709,-1.0179,19.3215,-1.1605991,5.273331,93
250,4.0,-0.00094931,67.0435,2.0,19.0,0,0,0,139.9676,-13.6026,17.7401,-1.1273,16.7496,-1.0451385,5.9587564,94
250,1.0,-0.006883,47.1221,3.0,21.5,0,0,0,43.3682,-7.3933,6.1484,-1.0771,5.1252,-0.6654675,3.2275927,95
250,2.0,0.0080435,47.1569,2.0,43.5,0,0,0,8.2816,-0.46836,8.6859,-1.0752,7.4582,-0.16587952,-2.1452549,96
250,3.0,0.003578,11.7,2.0,25.5,0,0,0,4.4695,-0.23151,2.1268,-1.0021,1.5636,-0.31468704,-1.4241996,97
250,2.0,0.0039718,28.3236,2.0,28.5,0,0,0,11.1071,0.084925,5.1341,-1.0239,3.1354,-0.28775266,-1.4430616,98
250,3.0,0.0021589,11.3728,2.0,15.0,0,0,0,7.8242,0.39488,3.355,-0.2007,2.9414,-0.1759428,-0.82905364,99
250,3.0,0.0013924,17.3679,2.0,18.5,0,0,0,4.4909,-0.0085637,3.0897,-1.0004,2.5904,-0.2339522,-0.79495215,100
250,2.0,0.0013487,13.4335,2.0,19.5,0,0,0,4.047,-0.95762,2.7148,-1.1177,2.438,-0.25392273,-0.9173343,101
250,2.0,0.0036078,0.0090448,2.0,20.0,0,0,0,27.8659,-4.5535,1.3671,-0.72803,0.68047,-0.42036477,-0.8787372,102
250,4.0,-5.7234e-05,34.0222,2.0,6.516,0,0,1,29.528,-0.086294,11.1758,-0.28037,2.8227,-0.15845302,-0.2731828,103
250,4.0,-1.2252e-05,35.0612,2.0,9.5,0,0,2,11.2347,-0.065773,4.7759,-1.0414,3.5577,-0.1982081,-0.2525295,104
250,4.0,-0.00010719,22.11,2.0,3.5,0,0,0,14.4967,-0.039796,3.2905,-1.0029,2.005,-0.22670065,-0.29154646,105
250,3.0,-0.00053139,18.1844,2.0,21.0,0,0,1,12.9728,-0.82111,3.8558,-0.21683,3.4447,-0.24460313,-0.38282716,106
250,3.0,0.00085312,15.7627,2.0,22.0,0,0,0,21.9154,0.73456,3.7289,-0.51355,2.5404,-0.34712735,-0.3085332,107
250,2.0,-3.5353e-05,12.286,2.0,25.0,0,0,0,8.855,0.031114,1.896,-1.008,0.69863,-0.39661875,-0.36118054,108
250,2.0,0.00095486,22.7193,2.0,36.0,0,0,0,19.3291,0.93367,9.4202,-1.0272,0.35177,-0.53630364,-0.37287498,109
250,4.0,0.0015,59.5095,2.0,20.0,0,0,0,52.2213,2.8326,16.4155,-0.21342,16.1844,-0.22366616,0.21739365,110
250,4.0,0.00036134,61.1522,2.0,6.5,0,0,2,4.2708,0.29365,14.9883,-1.0971,13.4761,-0.24676687,0.064993635,111
250,4.0,3.2835e-05,57.5296,2.0,-0.73084,0,0,0,28.3882,-0.63627,10.9094,-1.1235,10.6683,-0.31814235,0.020444885,112
250,4.0,-0.00023908,25.6383,2.0,11.5,0,0,2,14.1728,-0.32755,7.5001,-0.24117,7.198,-0.35767904,-0.040510044,113
250,4.0,0.0013781,25.9769,2.0,12.0,0,0,0,11.4238,0.28071,5.9535,-1.0694,4.0875,-0.4701802,-0.02120696,114
250,4.0,-0.00077167,9.0448,2.0,13.5,0,0,0,19.2418,0.1812,2.9136,-0.20185,0.5967,-0.51453304,-0.0070329756,115
250,3.0,-0.00086308,23.2753,2.0,22.0,0,0,0,10.4671,0.057636,6.766,-1.0084,5.1302,-0.36843315,-0.04262422,116
250,2.0,-0.00078151,10.2116,2.0,27.5,0,0,0,18.541,0.21035,2.443,-1.0128,1.221,-0.42772225,0.02983357,117
250,2.0,0.0010519,31.1689,2.0,29.5,0,0,0,29.0816,-1.0672,5.1023,-1.1901,0.27066,-0.26851943,-0.18108247,118
250,4.0,0.001801,69.2871,2.0,13.5,0,0,1,31.1744,2.1509,22.464,-1.0323,18.835,-0.3769313,0.6551297,119
250,4.0,0.0012577,62.2448,2.0,13.0,0,0,1,43.0829,1.4801,18.4683,-0.21605,16.9524,-0.368566,0.48693192,120
250,4.0,-1.6978e-05,60.8943,2.0,9.5,0,0,1,29.752,-0.47629,15.9842,-0.22527,15.4484,-0.46042958,0.41924083,121
250,4.0,-8.164e-06,50.8217,2.0,14.5,0,0,1,16.5953,-0.060342,14.0224,-0.21481,13.6815,-0.57220626,0.35315847,122
250,4.0,5.6838e-05,39.3682,2.0,16.5,0,0,1,41.5743,-0.12304,12.2326,-0.20319,10.7252,-0.6020006,0.27916694,123
250,4.0,-0.0018583,34.8851,2.0,9.0,0,0,0,22.2774,-1.0326,9.0897,-1.0078,3.5163,-0.61603177,0.2698164,124
250,2.0,-0.00010738,53.36,2.0,22.5,0,0,0,12.0036,-0.24463,14.6054,-0.20846,12.3393,-0.25910226,0.5947437,125
250,3.0,0.00011715,47.6688,2.0,27.1551,0,0,0,10.8738,0.033008,11.5955,-1.0285,9.7569,-0.34452072,0.4107406,126
250,3.0,-0.00017321,34.1098,2.0,29.0,0,0,0,28.2131,-1.0046,9.1387,-1.033,4.1059,-0.4396768,0.47546887,127
250,3.0,-0.00054519,33.8834,2.0,38.5,0,0,0,13.4031,0.14551,6.0941,-2.0459,5.2631,-0.51991546,0.30175424,128
250,4.0,0.0015705,62.7395,2.0,10.0,0,0,1,20.5705,-0.32888,22.418,-0.2011,22.0257,-0.4898967,1.0710026,129
250,4.0,0.00064642,66.5299,2.0,6.5,0,0,0,50.4065,0.95149,21.438,-0.5942,18.3342,-0.5472694,0.8429183,130
250,4.0,-0.0025131,58.2763,2.0,1.0,1,0,0,26.4672,-1.2835,17.1562,-0.3498,15.4751,-0.5599636,0.877578,131
250,4.0,-0.0019602,59.4325,2.0,0.0,0,0,0,49.9899,-3.1683,15.9558,-0.70062,12.8173,-0.5611582,0.9193678,132
250,4.0,-0.0003328,67.13,2.0,11.0,0,0,2,96.7523,-1.9948,12.5131,-1.7167,8.665,-0.27376255,0.7776687,133
250,3.0,0.00045498,64.5017,2.0,23.5,0,0,0,15.6238,-0.16689,17.1552,-0.25267,16.6873,-0.29625592,1.0068157,134
250,2.0,0.00074418,58.2117,2.0,27.0,0,0,0,21.3707,0.42877,16.0297,-0.22582,15.5598,-0.23109928,0.955035,135
250,2.0,0.00048818,60.0388,2.0,31.5,0,0,0,12.5723,0.44653,13.9948,-0.63395,13.8387,-0.3690056,0.873868,136
250,2.0,-0.0091476,43.3631,3.0,10.5,0,0,0,22.107,-0.79588,12.4088,-0.22332,11.2216,-0.45416036,0.8610227,137
250,2.0,-0.0034115,27.3722,2.0,26.5,0,0,0,41.1659,-2.4671,3.8041,-1.0737,0.70063,-0.47674516,1.1104839,138
250,4.0,0.00016716,87.3794,2.0,3.5,0,0,0,12.9333,0.2457,23.156,-0.20128,21.6543,-0.52939904,1.4378626,139
250,4.0,-0.00095143,71.6005,2.0,7.0,0,0,1,35.4645,-1.8155,20.4487,-0.25998,20.3169,-0.49271718,1.2372279,140
250,4.0,-0.0015911,58.804,3.0,12.5,0,0,0,63.812,-4.6679,17.2372,-0.20475,15.7128,-0.51953495,1.3497531,141
250,3.0,0.0021268,80.2212,2.0,20.0,0,0,0,13.7242,-0.60309,23.3159,-0.24134,20.5228,-0.22348037,1.6758137,142
250,3.0,-2.0236e-05,76.0234,2.0,22.5,0,0,0,15.958,-1.048,19.6659,-0.50178,19.0376,-0.29086044,1.5877533,143
250,2.0,-0.0010625,74.8285,2.0,26.0,0,0,0,21.8185,0.092897,21.0107,-0.21782,14.0033,-0.25217417,1.5405505,144
250,3.0,0.00019575,75.1692,2.0,29.0,0,0,0,32.8525,-0.33504,17.1207,-0.24145,13.6149,-0.2876034,1.4288247,145
250,2.0,-0.0021593,61.4123,2.0,20.5,0,0,0,27.812,-1.5465,14.0752,-0.24507,13.9455,-0.2936348,1.348511,146
250,2.0,-0.004556,44.4317,2.0,14.5,0,0,0,29.1277,-2.2244,10.7026,-1.0093,7.3715,-0.428008,1.342736,147
250,2.0,-0.00075599,40.69,2.0,31.0,0,0,0,31.4784,-4.0677,7.417,-1.5098,6.3053,-0.35281757,1.3159401,148
250,4.0,2.1933e-05,94.52,2.0,8.5,0,0,1,38.9459,-0.6792,26.1495,-0.44412,24.0984,-0.4431854,1.88112,149
250,3.0,-0.00010798,90.8696,2.0,17.0,0,0,0,17.0322,-0.42398,25.434,-0.20238,25.3107,-0.21069309,2.3934042,150
250,3.0,-6.8218e-06,96.3791,2.0,24.5,0,0,0,14.3758,0.51824,23.7321,-0.5956,22.1607,-0.29247072,2.3385754,151
250,2.0,-0.00016321,80.8749,2.0,23.5,0,0,0,25.2674,-0.80803,22.4877,-0.22625,22.2061,-0.23209122,2.2315414,152
250,3.0,0.00033106,86.1782,2.0,30.5,0,0,0,35.4439,0.4528,19.7759,-0.22221,19.0608,-0.29333952,2.1586075,153
250,3.0,8.2973e-05,66.6243,2.0,30.0,0,0,0,37.0165,0.10818,20.3109,-0.43602,20.0569,-0.32002488,1.9236119,154
250,2.0,-0.0026164,58.9936,2.0,19.5,0,0,0,31.7462,-2.0483,20.0388,-0.21706,18.6148,-0.36354807,1.9863565,155
250,4.0,0.00016321,36.6985,2.0,31.5,0,0,0,151.0145,1.7641,13.5732,-3.047,12.892,-0.385442,1.9063509,156
250,2.0,-0.0031265,68.2952,2.0,25.0,0,0,0,48.3767,-2.4409,14.021,-1.0394,12.9699,-0.20082,2.1347487,157
826,2.0,-0.0052053,37.34,2.0,11.0,0,0,2,22.3288,-6.8178,4.3282,-1.0257,0.85421,-0.34373525,2.1882703,158
250,3.0,-3.88e-05,126.9996,2.0,22.5,0,0,0,19.6973,-1.1013,33.9783,-1.0138,32.9305,-0.19974115,4.342009,159
826,2.0,0.00030704,82.1722,2.0,25.5,0,0,0,38.1797,-0.13812,28.4367,-0.25394,28.0411,-0.1939483,3.2372968,160
250,3.0,-0.00066647,86.5993,2.0,28.0,0,0,0,35.4424,-0.79614,25.8748,-0.20013,25.238,-0.39949086,3.0249698,161
250,2.0,-0.0020731,88.5812,2.0,28.0,0,0,0,35.3611,-0.46942,23.9255,-0.33847,23.5929,-0.31692353,2.9654295,162
250,2.0,0.00059611,93.6237,2.0,34.5,0,0,0,35.106,-0.13124,21.4102,-0.70472,20.9474,-0.28660455,2.7007773,163
250,3.0,-0.003896,94.4682,2.0,24.5,0,0,0,30.0442,-1.4557,20.9988,-1.0363,18.8001,-0.41246226,2.7705977,164
250,2.0,-0.0021068,79.2336,2.0,32.5,0,0,0,39.7834,-1.6933,21.518,-1.0198,20.9037,-0.2922006,2.8176706,165
250,2.0,-0.0026118,67.1799,2.0,29.0,0,0,0,48.8865,-3.9097,18.188,-0.2132,17.9226,-0.6007738,2.8724644,166
250,3.0,-0.0025581,32.2851,2.0,25.0,0,0,0,59.3799,-6.2964,14.2404,-1.052,8.3649,-0.39279416,2.9338434,167
40,3.0,-0.0019099,64.3389,2.0,28.0,0,0,0,88.9314,-11.0767,0.46981,-1.0041,0.058704,-0.27168897,4.662474,168
250,2.0,0.0056778,23.3929,2.0,19.0,0,0,0,13.6503,-0.82805,4.127,-1.0033,1.7803,0.22278002,-2.221141,169
250,2.0,0.0019154,12.0933,3.0,15.0,0,0,0,9.8177,-0.25532,2.5896,-0.25422,0.83651,0.12595034,-1.3850155,170
250,2.0,0.0022215,0.0,2.0,11.0,0,0,0,12.65,0.49355,2.6562,-0.52456,0.18082,0.09486249,-1.4893184,171
250,2.0,0.0052182,39.6771,2.0,24.0,0,0,0,14.9333,0.052296,6.8245,-0.48026,6.4499,0.04591617,-1.5216565,172
250,2.0,0.0045614,36.8444,2.0,20.8211,0,0,0,4.6254,-1.0695,2.9496,-1.0561,2.3455,-0.035995036,-1.740783,173
250,4.0,-0.00017596,27.0079,1.0,10.0,0,0,0,12.5704,-0.22104,6.0054,-0.60642,0.78834,0.2336488,-0.6925794,174
250,4.0,-0.0002105,23.4782,3.0,8.5,0,0,1,11.0108,1.1678,2.2299,-1.2611,0.64125,0.19537559,-0.69073254,175
250,2.0,-0.0012376,8.5421,2.0,10.0,0,0,1,10.5427,-0.24744,2.2744,-0.22445,1.3912,0.17935878,-0.7452586,176
250,2.0,0.00075501,12.5047,2.0,7.5,0,0,0,9.1192,0.20734,3.7767,-0.21664,1.2687,0.082440615,-0.79481614,177
250,2.0,0.00052916,13.652,2.0,12.0,0,0,0,4.9787,-0.11164,2.2566,-1.0406,1.617,0.089273125,-0.8225877,178
250,2.0,0.001451,21.8151,2.0,19.5,0,0,0,12.2487,0.37817,2.802,-1.0027,0.45176,-0.031480342,-0.91207385,179
250,2.0,0.0031191,39.5156,2.0,29.0,0,0,0,25.8556,1.1064,10.1734,-1.0682,1.2063,0.0405353,-0.97583556,180
250,4.0,0.0011319,55.22,3.0,8.5,0,0,0,38.8043,1.4601,14.0684,-0.2067,13.574,0.18803716,-0.33034563,181
250,4.0,-0.00058396,47.0545,1.0,13.5,0,0,0,18.4886,-0.20963,12.0326,-0.22212,9.1642,0.092939734,-0.3666836,182
250,4.0,-1.0468e-05,37.4325,3.0,7.5,0,0,0,14.0541,-0.029391,9.6621,-1.0186,3.6971,0.04917276,-0.46040523,183
250,4.0,-0.00059493,22.7365,2.0,-5.0,0,0,0,10.8061,-0.47743,3.3964,-0.29358,2.234,0.008726627,-0.49532312,184
