code_country,NumberOfLanesInPrincipalRoad,FrontCurvature,T1_ego_speed,T1_climate_day_period,T1_climate_outside_temperature,T1_climate_dazzled,T1_climate_fog,T1_climate_precipitation,T1_V1 (CIPV)_pos_x,T1_V1 (CIPV)_pos_y,T1_V1 (CIPV)_absolute_velocity_x,T1_V1 (CIPV)_absolute_acceleration_x,T2_V1 (CIPV)_absolute_velocity_x,latent_1,latent_2,representative_id
250,3.0,0.00022523,28.115,2.0,22.5,0,0,2,13.7349,-0.22026,3.9539,-1.0022,3.5277,2.919475,-1.4381491,22
250,4.0,-0.00052947,25.4029,2.0,24.5,0,0,0,29.1931,-0.48639,9.7523,-0.21018,8.4181,2.9262118,-1.4403166,23
250,2.0,-0.0019771,29.5562,2.0,21.0,0,0,0,67.1841,-6.1329,14.0251,-1.0318,12.5246,2.8577514,-1.4839256,24
250,2.0,-0.0040384,32.7926,2.0,26.0,0,0,0,29.5314,-1.2113,11.226,-0.87119,3.009,2.9574518,-1.4817983,25
250,4.0,-0.00014756,17.1501,1.0,12.5,0,0,2,18.3728,0.47778,2.6302,-1.0003,0.28651,2.9100087,-1.4362282,26
250,3.0,7.5847e-05,27.4224,2.0,25.0,0,0,0,17.0944,0.30752,7.7809,-0.20643,7.6287,2.8847315,-1.4404302,27
250,1.0,0.00070236,55.6472,2.0,28.0,0,0,0,24.8532,-0.47436,13.4762,-1.0552,1.2734,2.858014,-1.500323,28
250,2.0,8.0633e-05,95.0069,4.0,10.0,0,0,1,76.56,0.41,1.0302,-7.3996,0.38422,2.8540587,-1.4847504,29
250,4.0,2.4654e-05,53.11,2.0,26.0,0,0,0,34.4563,-0.097245,11.995,-1.0914,6.3152,2.932527,-1.5340827,30
250,3.0,-0.00010699,6.8264,2.0,19.5,0,0,0,26.1805,-0.83876,1.7699,-0.20015,0.8771,2.8533368,-1.4857178,31
250,3.0,-0.00014097,36.3476,2.0,28.5,0,0,0,12.0399,-0.020498,11.1299,-0.8229,6.5747,2.8712778,-1.5272208,32
250,3.0,-0.0014302,18.627,2.0,23.5,0,0,0,12.7273,-0.23579,6.5581,-0.21531,5.2467,2.851739,-1.4976271,33
250,4.0,0.00022709,40.3214,2.0,25.0,0,0,0,34.33,-0.091791,11.2768,-0.76667,7.517,2.9640217,-1.4736084,34
250,3.0,-6.3381e-05,16.453,2.0,24.5,0,0,0,30.2565,-0.28577,6.0832,-0.70706,4.1842,2.893283,-1.5438232,35
250,4.0,-0.00037163,20.6891,2.0,21.0,0,0,2,8.0261,0.22981,4.8151,-0.20732,4.2399,2.92313,-1.5439428,36
250,4.0,-0.00023632,41.8135,2.0,27.2824,0,0,0,14.2284,0.14367,13.3428,-0.22902,12.2882,2.86277,-1.4448255,37
250,3.0,2.1234e-06,42.2444,2.0,27.0,0,0,0,8.2561,-0.11048,10.4737,-0.20905,9.9408,2.9208956,-1.5467495,38
250,4.0,-0.00010417,31.6224,2.0,23.0,0,0,0,29.2883,0.1503,9.1847,-0.332,6.1632,2.8566449,-1.522073,39
250,3.0,-0.00032243,11.1588,2.0,24.5,0,0,0,17.9509,-0.66143,7.0427,-0.20885,5.8577,2.916621,-1.550033,40
250,2.0,-0.0034286,29.4339,2.0,26.5,0,0,0,55.8319,-4.0439,1.5156,-1.0486,0.42389,2.842456,-1.4825712,41
250,4.0,-2.7192e-06,42.3382,2.0,31.0,0,0,0,19.4127,-0.96448,13.8958,-1.0188,13.1053,2.902439,-1.4204577,42
250,4.0,5.013e-05,27.5373,1.0,12.5,0,0,2,13.678,0.094268,3.6838,-0.30557,3.4624,2.8423212,-1.5120493,43
250,4.0,8.4108e-05,56.57,2.0,28.0,0,0,0,16.2192,-0.077251,13.9817,-0.58559,12.6312,2.8454714,-1.5193912,44
250,2.0,-8.65e-06,78.887,4.0,2.0,0,0,0,87.601,-0.43202,20.3248,-1.0295,15.7746,2.9117298,0.9084359,45
250,3.0,-6.0937e-05,11.2521,3.0,12.5,0,0,0,2.2706,-0.72358,5.7274,-0.21464,5.4422,2.8841236,0.90006137,46
250,4.0,-0.0021854,59.3822,2.0,8.5,0,0,2,30.7146,-1.45,12.987,-0.63348,9.1036,2.9013896,0.8839783,47
250,3.0,-0.00018836,8.6108,2.0,11.0165,0,0,1,31.7361,0.23738,3.5213,-0.21893,2.5061,2.9220743,0.91964835,48
250,2.0,-0.00053404,91.3482,2.0,7.5,0,0,2,11.2687,1.1711,25.5729,-1.3859,23.5876,2.9222713,0.8951556,49
250,3.0,-0.0029054,38.957,2.0,10.0,0,0,0,38.7832,-3.2633,11.0336,-1.0173,6.2916,2.8984175,0.88316756,50
250,3.0,0.00014032,54.8561,4.0,9.1995,0,0,1,29.2299,0.1155,16.1051,-0.35274,8.6932,2.8939626,0.9360367,51
250,4.0,0.0013376,59.2318,2.0,13.5,0,0,0,28.9667,0.60298,17.1964,-0.20675,16.731,2.8871117,0.8799359,52
250,4.0,-1.1818e-05,51.8075,2.0,15.0,0,0,0,40.8209,-0.34121,14.9053,-0.23996,14.3055,2.9338403,0.9045643,53
250,2.0,0.00012187,93.07,4.0,3.0,0,0,0,28.4026,-0.67358,21.8742,-0.20238,21.4017,2.9022384,0.9402985,54
250,3.0,0.00025637,30.833,2.0,16.0,0,0,1,11.4111,-0.42239,11.8131,-0.31471,7.8366,2.8945708,0.8722413,55
250,3.0,-7.2861e-06,52.5217,2.0,14.0,0,0,0,35.4428,-0.18692,13.5647,-0.61302,7.557,2.9415917,0.9096913,56
250,3.0,-1.894e-05,53.1377,2.0,15.0,0,0,0,26.3566,0.23976,14.2924,-0.36423,10.348,2.9083257,0.9492826,57
250,3.0,1.1372e-05,82.4033,2.0,17.0,0,0,0,38.0155,0.33025,15.52,-1.0162,13.2358,2.9122286,0.86578554,58
528,3.0,9.5367e-07,65.926,2.0,13.5,0,0,1,54.5432,0.022215,19.7829,-0.54857,14.0693,2.8747017,0.94236845,59
250,4.0,0.00026183,38.5162,2.0,11.5,0,0,2,49.6375,-0.31422,11.4459,-0.85473,8.643,2.8702579,0.870171,60
250,2.0,0.00072249,75.8204,4.0,12.5,0,0,0,33.6262,0.763,20.3639,-0.21822,20.2224,2.8644109,0.94232804,61
250,2.0,9.3799e-05,85.9323,2.0,16.0,0,0,0,38.3927,-1.1171,22.3377,-1.0065,21.9173,2.905385,0.8569168,62
250,2.0,0.00041751,76.8796,4.0,11.5,0,0,0,31.3456,1.0124,21.7576,-0.21104,19.5344,2.84831,0.9009585,63
250,3.0,-0.0019905,36.0059,2.0,9.5,0,0,0,42.1777,-2.5623,10.9045,-1.0059,3.3363,2.9016914,0.8536487,64
250,2.0,-0.0013265,79.7322,2.0,12.0,0,0,0,30.889,-0.52111,21.1183,-0.66207,20.6048,2.8523862,0.93086225,65
250,3.0,0.00084659,74.0901,3.0,2.0,0,0,0,30.2782,0.49905,2.9606,-4.7747,-1.4365,2.869914,0.952725,66
250,3.0,7.5397e-05,24.7617,4.0,5.5,0,0,1,47.3212,-0.17214,8.5741,-0.22248,6.4507,2.8666587,0.8648321,67
250,2.0,0.00033794,72.499,2.0,18.5,0,0,0,44.837,1.6211,22.7961,-1.0257,22.1893,2.9301052,0.8578493,68
250,2.0,7.9779e-05,92.3531,2.0,12.0822,0,0,1,48.2478,-0.37986,23.5415,-0.88302,20.0939,2.8621438,0.9498126,69
250,4.0,-0.0012156,59.7473,2.0,16.5,0,0,0,10.3354,-0.20884,14.9686,-0.21073,13.2884,2.8458452,0.9240125,70
250,4.0,-0.0028965,39.5915,4.0,11.0,0,0,0,32.1107,-1.4918,10.6934,-0.33345,10.1963,2.9299116,0.9583207,71
250,3.0,-0.00070406,71.3654,2.0,10.0,0,0,0,23.9147,-0.46621,16.7069,-0.55657,1.5181,2.8836102,0.85041374,72
250,3.0,0.00015565,28.7063,4.0,13.5,0,0,0,27.2181,0.59997,8.749,-0.20327,8.5498,2.83947,0.9039083,73
250,1.0,0.00056046,45.4629,2.0,4.0,0,0,0,64.9022,1.6602,1.2306,-1.0031,-0.062365,2.8597026,0.95490164,74
250,4.0,-3.8745e-05,34.9093,3.0,8.5,0,0,1,37.9914,-0.40664,9.8514,-1.0702,6.5496,2.838797,0.8939311,75
250,2.0,-0.00026912,68.7793,2.0,13.5,0,0,2,33.6877,-0.5153,18.6542,-0.2168,18.1234,2.8497424,0.946438,76
250,3.0,0.00034807,30.0629,2.0,14.5,0,0,2,13.136,0.20717,8.3715,-0.20115,8.1894,2.958242,0.9484703,77
250,3.0,0.00024275,20.6282,4.0,8.0,0,0,2,42.0565,0.69525,6.936,-0.21318,4.8972,2.945667,0.8478183,78
250,3.0,0.00059008,42.6509,2.0,10.5,0,0,0,40.9599,1.052,10.862,-0.21144,4.7727,2.890462,0.98392767,79
276,2.0,-0.0076216,69.405,2.0,11.278,0,0,2,47.9495,-9.7402,1.4584,-1.1479,0.2054,2.8564692,0.84130377,80
250,3.0,-3.3287e-05,71.206,2.0,11.0,0,0,0,57.0872,-1.2532,11.0874,-1.0327,8.6125,2.8233562,0.92725664,81
250,2.0,-0.00021512,80.5547,4.0,5.0,0,0,0,51.1849,-0.57006,22.9724,-0.72384,20.3253,2.832171,0.86360204,82
250,3.0,0.00094322,36.8653,2.0,11.0,0,0,1,24.6246,0.5264,9.3927,-0.26092,2.6188,2.822962,0.94071,83
250,2.0,0.0028686,65.1858,2.0,21.5,0,0,0,60.0262,6.3121,16.7133,-0.66763,16.1243,2.985262,0.87869185,84
250,2.0,-0.001916,59.2662,2.0,15.0,0,0,0,46.6046,-0.37566,16.9578,-0.35856,16.6594,2.8439715,0.97611254,85
250,3.0,0.00015531,81.6898,4.0,9.0,0,0,1,45.0634,0.44011,23.8052,-0.20068,20.513,5.5951324,2.2762063,86
250,4.0,1.7134e-05,95.699,2.0,12.0,0,0,0,49.5337,0.94146,26.3945,-0.75711,25.6952,5.595083,2.263721,87
250,4.0,0.00010014,115.535,2.0,2.0,0,0,0,34.1381,0.48712,32.1858,-0.95502,30.7484,5.604444,2.2972193,88
250,3.0,4.6524e-05,103.5152,2.0,7.0,0,0,0,49.3174,0.3112,27.2344,-0.37722,26.3236,5.583561,2.2455132,89
826,2.0,-0.00046619,84.4449,2.0,10.0,0,0,3,41.6448,-0.91249,22.0708,-0.20504,20.7449,5.587748,2.2395096,90
250,3.0,-0.00015954,107.7308,2.0,11.5,0,0,0,74.753,0.043432,25.2262,-1.0187,24.2303,5.572629,2.2571568,91
250,3.0,-0.00019683,73.5307,2.0,21.5,0,0,2,26.8248,-0.074215,15.8937,-0.21294,15.6013,5.638282,2.3241794,92
250,3.0,-0.0019462,80.9439,2.0,16.0,0,0,0,18.5913,-0.82537,23.0361,-0.20904,21.7388,5.580781,2.3304021,93
250,3.0,0.00015253,117.55,2.0,2.3797,0,0,0,44.8438,0.72165,28.7073,-1.0049,27.852,5.6730547,2.3300982,94
250,4.0,0.00015058,107.697,2.0,12.5,0,0,0,51.5117,-0.72357,27.3473,-0.37616,27.0266,5.650256,2.1977615,95
250,3.0,6.2273e-05,93.1687,2.0,15.0,0,0,0,64.1052,-0.48283,23.6771,-0.45445,23.4103,5.623227,2.1907766,96
250,4.0,-0.00058426,66.9818,2.0,21.0,0,0,2,29.1399,-0.54936,18.0349,-0.21573,17.7485,5.620277,2.3575158,97
250,3.0,-4.4001e-05,109.4145,2.0,7.0,0,0,0,37.8124,-0.06089,27.7481,-1.0491,27.3748,5.7118945,2.2796535,98
250,3.0,0.00015449,89.2035,2.0,12.5,0,0,2,19.2986,0.13983,29.4924,-1.0043,24.977,5.6740904,2.3487642,99
250,2.0,0.00046096,24.3296,4.0,10.0,0,0,1,20.0245,-0.26572,7.4383,-0.25294,7.2234,1.0582199,0.12931113,100
250,2.0,9.0599e-07,6.5567,4.0,8.0,0,0,2,13.6308,-0.4773,2.114,-0.20001,1.7594,1.062455,0.14353876,101
250,2.0,0.00019311,6.4945,4.0,-0.5,0,0,0,7.1883,-0.13921,1.4564,-0.20797,1.2615,1.0298405,0.12172501,102
250,5.0,0.00023098,46.7768,2.0,17.0,0,0,0,11.3966,0.1385,9.0153,-1.0038,6.2707,1.062464,0.116329476,103
250,2.0,-0.00016731,41.4321,4.0,6.0,0,0,1,12.8236,-0.13039,0.029633,-0.22629,-0.1621,1.017476,0.15080802,104
250,2.0,0.00038281,19.37,4.0,6.0,0,0,1,10.2424,0.097796,5.4545,-0.20327,5.3136,1.0566478,0.16862766,105
250,2.0,0.00044668,19.7982,4.0,6.0,0,0,1,9.8067,0.13985,5.292,-0.20304,4.5644,1.025354,0.11321394,106
250,2.0,-6.0683e-06,50.4949,4.0,9.0,0,0,3,19.1952,-0.094727,15.1288,-0.21157,14.7601,1.0337033,0.1703376,107
250,2.0,0.00032273,20.9551,1.0,10.0,0,0,0,13.1609,0.17747,4.4392,-1.0868,3.7092,1.0780878,0.14021026,108
250,2.0,0.001116,6.7472,4.0,-2.5,0,0,0,7.5797,-0.00162,1.0174,-1.0204,0.47681,1.0503252,0.17230405,109
250,2.0,0.00052672,50.6703,4.0,12.0,0,0,2,12.4489,0.19396,11.0376,-0.20951,10.9119,1.0687977,0.16279738,110
250,2.0,0.001714,12.9891,3.0,11.0,0,0,0,7.8239,0.067786,3.9198,-0.22656,3.451,1.0779624,0.15200718,111
250,2.0,-5.6252e-05,60.9636,4.0,12.5,0,0,0,15.5381,-0.096334,14.3519,-1.0706,8.5693,1.0260471,0.17638241,112
250,2.0,-0.00032358,35.6028,1.0,15.5,0,0,0,26.1653,-0.91654,7.6325,-1.0058,6.6428,0.9995651,0.14585654,113
250,2.0,0.0020726,31.4317,3.0,16.0,0,0,0,9.9494,0.098117,6.8877,-1.0694,5.9537,1.036033,0.18598986,114
250,2.0,0.0011822,38.4758,4.0,10.0,0,0,2,18.0596,0.34567,10.4581,-0.48099,9.5937,1.0292624,0.1868835,115
250,2.0,9.6362e-05,7.2823,4.0,6.0,0,0,2,9.5217,-0.020086,2.4237,-0.21054,2.2054,1.0390913,0.19048552,116
250,2.0,-0.00089798,39.0014,4.0,10.5,0,0,1,18.4064,-0.22018,8.5208,-1.1416,7.5831,1.0346231,0.19102173,117
250,2.0,0.0024685,54.793,4.0,16.0,0,0,0,17.301,0.6549,13.6321,-0.47535,12.6368,1.0635439,0.08864541,118
250,2.0,-0.00053803,25.3075,1.0,13.0,0,0,0,15.7424,-0.16172,5.8637,-1.0433,5.3108,1.0254333,0.18997721,119
250,2.0,0.00010227,20.4307,4.0,15.0,0,0,0,29.0607,0.33701,4.907,-0.34704,4.6764,1.0831686,0.099940464,120
250,2.0,0.00047635,11.792,4.0,11.0,0,0,2,20.1269,-0.21487,3.9574,-0.21179,3.1405,1.0992837,0.1298037,121
250,5.0,-0.00033539,17.8046,1.0,12.5,0,0,1,17.7832,-0.27622,3.4108,-1.0045,2.8607,1.0690231,0.1900237,122
250,2.0,-8.6594e-05,28.4685,1.0,8.5,0,0,1,9.6018,-0.10142,0.94454,-1.1396,0.45768,1.0742277,0.09066306,123
250,2.0,5.4705e-05,34.9198,4.0,16.0,0,0,0,31.2924,0.086973,11.6011,-1.0133,10.2999,1.0399617,0.19786076,124
250,5.0,-0.00047055,17.2274,1.0,12.5,0,0,1,17.6733,-1.0017,5.3442,-0.40052,4.9479,1.096155,0.10964255,125
250,2.0,-0.00010374,41.2607,4.0,12.5,0,0,0,21.8045,-0.087141,11.1048,-0.20662,10.7603,1.0237912,0.19616596,126
250,2.0,1.4541e-05,44.2784,1.0,16.5,0,0,0,19.9938,-0.041293,11.738,-0.54325,11.221,1.1041062,0.1266989,127
250,2.0,0.0018099,26.7086,3.0,12.0,0,0,2,12.0512,-0.34153,6.3186,-0.22573,5.0438,0.9972697,0.17713551,128
528,3.0,0.0003511,13.601,2.0,13.5,0,0,0,8.0033,-0.14605,1.8203,-1.0201,1.273,1.0845128,0.093323395,129
250,2.0,-0.00012733,30.0089,4.0,6.0,0,0,1,20.6879,-0.56402,7.1431,-0.54263,6.8192,1.1022061,0.11875014,130
250,2.0,-0.00094092,16.6656,4.0,10.0,0,0,1,12.6308,-0.50399,4.7278,-0.20587,4.4369,1.058148,0.19951789,131
250,2.0,-0.00034101,32.4356,4.0,11.5,0,0,0,14.7428,0.61509,10.7976,-0.26411,4.2677,0.9906758,0.16996913,132
250,2.0,0.00037667,22.0621,4.0,10.5,0,0,0,31.8233,-0.078521,6.3093,-0.20691,1.6912,1.0466843,0.20342986,133
250,2.0,-0.00073266,43.1837,4.0,11.0,0,0,0,14.6873,-0.65888,12.7856,-0.29697,11.6134,1.105005,0.16215639,134
250,2.0,-1.9789e-05,10.05,4.0,-1.0,0,0,0,5.2857,-0.12558,1.8992,-0.20406,1.6528,1.0175731,0.19896965,135
250,2.0,0.00019875,9.5995,4.0,-1.5,0,0,0,9.8873,-0.56378,1.8924,-0.22096,1.6473,1.1026367,0.1702473,136
250,2.0,0.00015964,23.2136,4.0,15.0,0,0,0,26.9745,-0.13829,6.7405,-0.22158,5.2788,0.9833318,0.11346333,137
250,2.0,0.00050712,67.4862,4.0,14.5,0,0,0,17.8664,-0.27155,13.5774,-1.0006,12.9238,0.9767334,0.13191102,138
250,2.0,0.00052983,16.3692,4.0,6.0,0,0,1,7.9045,0.11689,4.7684,-0.2285,4.5045,0.982608,0.1078413,139
250,2.0,1.0361e-05,89.8052,2.0,15.0,0,0,2,149.53,0.67,1.7191,-3.3748,0.15167,6.382248,-1.9897062,140
250,4.0,0.0011415,56.1798,2.0,29.5,0,0,0,102.1313,6.1021,4.9252,-1.4384,4.0157,6.4485683,-1.9316646,141
826,5.0,-0.00013603,92.1454,2.0,22.0,0,0,0,177.0242,-2.0339,2.4082,-2.9064,-0.089468,6.356084,-1.9997503,142
250,2.0,-0.00016234,128.8784,2.0,-1.0,0,0,0,178.1112,-1.9781,5.0913,-1.1124,3.0724,6.3711805,-2.0575447,143
250,2.0,3.3912e-05,132.3131,2.0,18.0,0,0,0,144.3556,0.28378,8.7731,-1.095,3.3037,6.468067,-2.0917392,144
250,2.0,5.7553e-05,131.0691,2.0,8.5,0,0,1,145.2939,0.22321,8.9502,-1.3905,0.99853,6.441409,-2.1035752,145
250,2.0,-5.9899e-05,112.2134,2.0,23.0,0,0,0,151.5956,-1.6384,23.8392,-1.0653,23.2004,6.346243,-2.0256505,146
250,2.0,9.2307e-06,108.2247,4.0,13.0,0,0,0,173.3197,-1.113,27.0501,-1.0075,25.37,6.5456605,-2.068977,147
250,2.0,-0.00010502,131.02,2.0,14.5,0,0,0,149.8557,-0.3438,5.947,-1.0819,2.4861,6.413102,-2.1299806,148
250,4.0,-0.00045196,86.34,2.0,10.0,0,0,0,164.3631,-4.6198,16.3748,-1.8906,10.6538,6.3928967,-2.1289587,149
724,2.0,-1.435e-05,119.3843,2.0,14.1914,0,0,0,111.9283,-0.029768,17.3017,-1.1738,1.4007,6.3416786,-2.1057527,150
250,2.0,0.00015265,101.415,4.0,12.0,0,0,0,165.5552,0.81227,3.351,-1.0428,0.38037,6.579528,-2.0510864,151
380,2.0,0.00011005,117.4981,2.0,4.0,0,0,0,91.96,0.84,1.9156,-1.3901,0.24222,3.3866687,0.21050589,152
250,3.0,-5.0211e-06,31.7694,4.0,7.5,0,0,2,75.2283,-0.419,8.0693,-0.71099,5.3429,3.3655431,0.19676511,153
250,3.0,-0.00014356,20.76,2.0,15.5,0,0,2,40.377,-1.2232,6.6904,-0.20524,6.488,3.3596191,0.19136803,154
250,2.0,5.8746e-05,123.6989,2.0,11.5,0,0,0,90.0485,0.83137,17.6445,-1.0639,13.6212,3.387529,0.23708741,155
250,3.0,2.2516e-05,24.0709,2.0,20.0,0,0,0,44.0358,-1.0326,12.6701,-0.27885,10.723,3.344151,0.19486396,156
250,1.0,0.0021658,65.9279,2.0,13.5,0,0,0,60.8373,4.7822,4.3885,-1.0985,2.357,3.3375926,0.21074145,157
250,2.0,-8.5886e-05,91.5969,2.0,13.0,0,0,0,50.0764,-0.14769,25.0644,-0.22905,24.4252,3.3352666,0.23090689,158
250,2.0,-0.00035457,92.3418,4.0,8.0,0,0,0,70.9191,-1.1048,24.3959,-1.0103,23.012,3.4049845,0.23804139,159
250,3.0,0.00027398,46.7597,2.0,21.5,0,0,0,23.0784,0.18184,13.1456,-0.32965,12.8172,3.3284178,0.19422524,160
250,4.0,-1.9855e-05,52.0934,2.0,15.0,0,0,0,70.302,0.32583,13.783,-1.0551,11.4613,3.335524,0.24589626,161
250,4.0,-3.8131e-05,42.38,4.0,14.5,0,0,0,94.3003,-0.072777,12.0822,-1.2676,11.3474,3.3691993,0.26380152,162
250,2.0,9.7138e-05,95.94,2.0,5.0,0,0,0,33.4936,-0.057874,27.9259,-0.22606,27.3398,3.404904,0.25727648,163
250,3.0,-0.00010777,49.4918,2.0,21.5,0,0,0,16.3791,-0.53874,12.819,-0.23213,12.1283,3.3957138,0.26468354,164
250,4.0,0.00048126,60.1751,2.0,19.0,0,0,0,46.9111,0.7765,15.7444,-0.21068,15.1181,3.3311343,0.17026775,165
250,3.0,0.0008729,34.9911,3.0,20.5,0,0,0,8.6091,-0.049028,8.4493,-0.24249,8.3363,3.327642,0.17309265,166
250,3.0,-0.0001426,33.8311,3.0,21.5,0,0,0,8.1603,-0.10192,8.1518,-0.2044,7.4063,3.386169,0.1547343,167
250,3.0,-4.4759e-05,90.05,2.0,9.0,0,0,0,78.2078,0.080358,4.5741,-1.2544,3.3339,3.3339992,0.16409485,168
250,3.0,-0.0015601,26.5866,2.0,22.0,0,0,0,51.4186,-0.88817,13.3225,-1.0326,12.0726,3.3288636,0.25838405,169
250,2.0,-5.5227e-05,88.3498,2.0,21.0,0,0,0,62.1452,-1.4607,23.7183,-1.0026,22.285,3.4307618,0.2332838,170
250,2.0,-0.00022349,87.3952,2.0,14.5,0,0,0,49.0531,-0.46681,25.4938,-0.3777,24.3861,3.34344,0.15556292,171
250,2.0,-0.00056488,89.5178,2.0,14.0,0,0,0,40.0536,0.052755,26.7055,-1.0037,26.3434,3.3815603,0.14913897,172
250,4.0,0.00065316,64.2677,2.0,22.5,0,0,0,16.6751,-0.2905,17.2444,-0.3878,16.9726,3.3744407,0.14636712,173
250,3.0,-0.00017786,40.82,2.0,16.0,0,0,2,43.4331,-0.64633,10.458,-0.46244,6.5712,3.420734,0.16772287,174
250,4.0,0.00027483,64.0373,2.0,22.0,0,0,0,14.5745,0.26335,21.9674,-1.0196,19.0192,3.3195863,0.16755907,175
250,2.0,-0.0003273,94.5401,2.0,11.0,0,0,0,45.4363,0.3621,26.5705,-0.25964,24.668,3.345313,0.14925544,176
250,3.0,0.00022126,87.24,2.0,22.0,0,0,0,34.2003,-0.24729,22.2561,-1.0491,15.6935,3.4230785,0.25856376,177
250,4.0,-0.00019267,60.2304,2.0,23.0,0,0,0,9.1737,0.022635,15.7828,-0.21794,15.1158,3.4343324,0.24301474,178
250,4.0,3.4211e-05,36.5535,2.0,22.5,0,0,0,54.4652,0.50456,17.7704,-1.2126,17.1058,3.4266877,0.16634409,179
250,2.0,-2.4484e-05,78.36,2.0,22.0,0,0,2,30.4326,-0.48054,20.7175,-0.20834,19.9302,3.3394413,0.14729302,180
250,2.0,0.00026384,123.2469,2.0,8.5,0,0,0,22.3594,-1.0494,30.9164,-1.901,28.6603,3.3952415,0.28252894,181
250,3.0,-0.0001333,82.0214,2.0,15.5,0,0,0,55.1518,0.27371,17.3826,-1.0628,2.7707,3.3031518,0.18363242,182
250,2.0,-0.00024357,112.41,2.0,7.0,0,0,2,12.8902,-0.809,27.2288,-1.0297,26.5837,3.4408007,0.23884623,183
380,2.0,6.2677e-05,118.3362,2.0,4.0,0,0,0,89.32,0.79,2.3559,-1.3384,0.3478,3.3020482,0.24098341,184
250,1.0,-0.00043742,132.6473,2.0,7.0,0,0,0,184.4793,-8.2704,26.9648,-1.1789,23.2073,7.803994,-0.931361,185
250,2.0,-0.00023688,87.86,2.0,16.0,0,0,0,92.4045,0.20368,46.3079,-1.0128,41.8738,7.771099,-0.97460085,186
250,2.0,-8.653e-05,110.1088,2.0,14.5,0,0,0,179.0343,-1.625,34.9972,-1.1855,34.4634,7.748228,-0.9312814,187
