code_country,NumberOfLanesInPrincipalRoad,FrontCurvature,T1_ego_speed,T1_climate_day_period,T1_climate_outside_temperature,T1_climate_dazzled,T1_climate_fog,T1_climate_precipitation,T1_V1 (CIPV)_pos_x,T1_V1 (CIPV)_pos_y,T1_V1 (CIPV)_absolute_velocity_x,T1_V1 (CIPV)_absolute_acceleration_x,T2_V1 (CIPV)_absolute_velocity_x,latent_1,latent_2,representative_id
250,2.0,-0.013923,27.488,2.0,24.5,0,0,0,36.4871,-17.8432,-0.13607,-1.728,-0.50436,-5.3124113,3.1477847,16
276,1.0,-0.019217,50.5578,2.0,16.5,0,0,0,28.4726,-6.4963,12.4955,-1.4379,10.8071,-4.8684464,3.4580445,17
276,1.0,-0.017168,45.3961,2.0,11.5,0,0,0,26.3479,-2.7673,2.1339,-1.7236,-3.2442,-4.6368456,3.5550585,18
250,2.0,-0.020448,12.3762,2.0,26.5,0,0,0,56.2418,-10.1719,2.3376,-1.0033,1.3614,-5.6664395,3.9186966,19
250,2.0,-0.020155,49.8809,2.0,15.0,0,0,1,26.9341,-9.4119,10.3356,-1.0895,9.6163,-5.1469297,4.1022983,20
250,2.0,-0.022859,40.961,2.0,26.0,0,0,0,14.4723,-7.4862,-0.10427,-1.0223,-0.495,-6.002394,4.447996,21
250,2.0,-0.018863,20.2854,2.0,14.1378,0,0,0,6.6953,-3.2888,2.0346,-1.195,1.6759,-4.352141,4.69625,22
250,2.0,-0.023361,14.7984,2.0,23.0,0,0,0,10.443,-5.5326,4.3355,-1.8372,1.1205,-5.926149,4.9624214,23
250,2.0,-0.023196,0.0,2.0,27.5,0,0,0,14.8866,-2.7683,4.893,-1.0118,2.5241,-5.0382376,5.2834697,24
40,2.0,-0.031236,60.706,2.0,16.5,0,0,2,26.4713,-12.9273,-0.8713,-1.5994,-1.3583,-9.095164,6.0093884,25
826,2.0,-0.030877,25.4665,2.0,15.0,0,0,2,19.0951,4.7072,6.9604,-1.0482,5.0388,-6.364226,6.901562,26
250,2.0,-0.03562,21.9742,2.0,25.0,0,0,0,9.3956,0.19953,0.10014,-0.23221,-0.15213,-7.655582,7.783954,27
724,2.0,-0.00048969,140.1626,4.0,10.0,0,0,0,48.0367,-1.7375,31.8034,-9.3802,29.1649,-3.075706,-5.2530947,28
250,2.0,4.9624e-06,126.1796,2.0,7.0,0,0,2,199.5929,0.6219,7.7287,-6.1546,1.2583,-3.3487902,-3.6084812,29
826,4.0,-4.5447e-05,106.8102,4.0,14.5,0,1,0,50.64,0.72,1.2146,-7.6144,0.07625,-3.9784138,-2.8679783,30
826,4.0,-0.00028507,105.6782,4.0,14.5,0,1,0,89.36,-0.4,0.63029,-6.3271,0.17566,-3.4843698,-2.4951177,31
724,3.0,-9.8188e-06,119.4653,2.0,25.5,0,0,0,110.1216,-0.35793,7.878,-6.3241,2.6006,-3.3451536,-2.1046128,32
250,2.0,3.054e-05,66.4601,2.0,10.0,0,0,0,123.4501,-0.55669,2.652,-5.3579,-2.9976,-2.9827094,-1.7922974,33
250,1.0,-0.0010149,60.3934,2.0,8.5,0,0,0,156.3571,-3.1195,4.8385,-4.2059,3.7681,-2.9470665,-1.4912786,34
250,2.0,-0.0022743,46.22,2.0,27.5,0,0,0,150.8761,-9.1714,10.572,-4.1666,5.5061,-3.1734881,-1.0278306,35
250,2.0,-0.002629,43.9085,2.0,21.5,0,0,0,160.306,-3.625,5.0432,-3.0465,0.83925,-2.7431982,-0.76918834,36
250,2.0,-0.00068293,89.7689,2.0,1.0,0,0,0,118.7954,-9.5854,0.69321,-1.6455,0.45472,-2.9328473,-0.6952742,37
250,2.0,-0.0029806,44.6784,2.0,28.5,0,0,0,191.2544,-7.451,0.29848,-2.6217,-0.50768,-3.4151354,-0.4964618,38
826,2.0,-0.001942,78.8885,2.0,15.5,0,0,1,106.75,-10.74,0.58362,-1.0662,0.23791,-2.7510092,-0.14109367,39
250,2.0,-0.0017697,88.1686,2.0,26.0,0,0,0,116.2349,-18.3065,1.8303,-1.1596,1.0219,-3.4698815,-0.0055848956,40
250,2.0,-0.0072335,58.3181,2.0,13.5,0,0,0,98.8676,-24.6601,26.36,-1.0197,24.3842,-2.8325872,0.31525117,41
40,1.0,-0.0046833,75.9909,2.0,26.5,0,0,0,78.6366,-12.8435,1.1383,-1.3922,-0.2802,-3.1127217,0.44137436,42
250,2.0,-0.0034997,61.6043,2.0,29.5,0,0,0,108.8633,-18.1462,4.0169,-1.1114,1.5687,-3.419798,0.67735523,43
724,2.0,-9.5563e-05,6.9636,2.0,15.5,0,0,0,104.616,-19.1181,1.2886,-1.0076,0.65097,-2.9897492,0.85868365,44
250,2.0,-0.0025664,36.4681,2.0,19.0,0,0,0,120.8856,-20.9041,8.499,-1.0091,6.7229,-3.1728055,0.9305087,45
250,2.0,-0.0024562,15.6765,2.0,21.0,0,0,0,120.6446,-18.1077,7.0806,-1.0213,0.63744,-2.902812,1.1934471,46
528,1.0,-0.007064,56.1917,2.0,12.5,0,0,0,46.73,-9.56,1.91,-1.3213,1.2275,-3.2023306,1.3653483,47
250,2.0,-0.006237,66.2889,1.0,12.0,0,0,0,57.2097,-12.537,11.7686,-1.6556,-0.4413,-2.8547373,1.6576078,48
250,2.0,-0.0087114,40.596,2.0,30.5,0,0,0,49.7,-14.5957,13.779,-1.061,12.017,-2.9648068,1.7112257,49
250,3.0,-0.0068094,59.6096,2.0,17.5,0,0,0,55.2543,-16.168,0.98357,-1.0428,0.60994,-3.317657,2.027248,50
250,2.0,-0.010764,57.1727,2.0,21.5,0,0,0,40.6623,-9.7936,10.7449,-1.0266,10.4803,-3.1308553,2.1097858,51
826,2.0,-0.0086064,30.1942,2.0,13.5,0,0,0,47.9491,-18.2746,2.7204,-1.4886,-0.35518,-4.163554,2.3888445,52
250,2.0,-0.0096958,25.8994,2.0,20.0,0,0,0,61.9633,-10.3917,0.68664,-1.0024,0.0079703,-3.2577286,2.4247825,53
250,2.0,-0.0081559,0.0,2.0,24.9421,0,0,0,30.911,-17.022,0.9118,-1.585,-0.43641,-3.440927,2.759505,54
250,2.0,-0.014912,33.5187,2.0,27.5,0,0,0,37.2149,1.0845,2.866,-1.2766,1.864,-3.2515981,2.9575026,55
250,3.0,-0.0135,19.5475,2.0,25.5,0,0,0,13.8183,-3.1963,4.89,-1.5198,3.9315,-3.0873477,3.1038997,56
250,2.0,-0.015503,37.76,2.0,26.5,0,0,0,17.4665,-0.21697,1.2428,-1.0084,0.054592,-3.3611648,3.3066113,57
250,1.0,-0.018914,55.2754,2.0,11.0,0,0,0,2.2586,-0.05423,13.7044,-1.0441,12.4742,-3.4539816,3.644677,58
250,3.0,-0.017432,38.8293,2.0,18.5,0,0,0,22.1777,-0.048437,7.577,-1.0112,6.6785,-3.5402315,3.8611434,59
250,2.0,-0.015744,28.4167,2.0,17.5,0,0,0,11.111,0.63756,2.1756,-0.74339,1.0696,-3.0295188,4.0371842,60
250,2.0,-0.017346,14.9603,2.0,19.0,0,0,0,10.3129,-0.32613,1.1889,-0.98309,0.57269,-3.570431,4.460175,61
250,2.0,-0.020044,16.1822,2.0,26.0,0,0,0,5.0833,-0.88219,2.3033,-1.0663,1.9215,-4.2521663,4.6505976,62
250,2.0,-0.018817,8.9156,2.0,14.362,0,0,0,10.1431,-1.1877,5.4087,-1.0107,3.4521,-3.818093,4.9120502,63
250,3.0,-2.078e-07,109.7848,2.0,7.0,0,0,0,182.3114,-1.201,23.8171,-7.7337,18.1254,-2.4501684,-5.46501,64
250,2.0,-2.3457e-06,106.97,2.0,4.5,0,0,1,3.8495,1.1539,22.9667,-6.3726,15.0097,-1.7291772,-3.7666686,65
250,2.0,0.00017549,111.167,2.0,6.5,0,0,0,11.4783,-1.1116,18.8166,-5.9507,14.8577,-2.2512624,-2.8753567,66
250,4.0,7.6246e-06,67.8776,2.0,29.5,0,0,0,89.9636,-1.0677,28.4665,-5.5895,13.8566,-1.8285358,-2.403396,67
250,3.0,-0.00016416,84.3691,2.0,11.5,0,0,2,14.2796,-1.2296,10.8298,-4.5139,5.705,-2.0213757,-2.118833,68
250,2.0,-0.00025947,130.3781,2.0,14.5,0,0,0,155.1281,-2.9705,0.66928,-2.7907,-0.00040436,-1.8283591,-1.7713702,69
276,2.0,3.9023e-05,77.4241,2.0,17.0,0,0,0,91.44,0.8,0.12161,-4.3929,0.17358,-2.31577,-1.4768434,70
40,2.0,-0.00012406,78.3252,2.0,22.0,0,0,0,115.49,0.0,0.22722,-3.1403,0.17529,-2.088011,-1.1599164,71
250,2.0,-0.00015728,81.8815,2.0,18.0,0,0,0,143.3,-4.4,6.745,-1.8695,0.40667,-1.8129544,-0.8694641,72
250,2.0,0.00040703,17.8404,2.0,19.5,0,0,2,115.8948,-1.8349,2.0513,-3.5191,0.83885,-1.8407261,-0.5961358,73
250,2.0,-0.0013192,48.9431,2.0,26.0,0,0,0,64.8352,-3.4768,10.0288,-2.6295,1.3074,-1.7471385,-0.4070707,74
250,4.0,-0.00094288,30.8412,2.0,15.5,0,0,0,1.1093,0.27116,2.332,-5.4559,1.5606,-1.8878653,-0.22221774,75
250,3.0,-0.00172,91.3229,2.0,11.0,0,0,0,88.52,-6.13,0.47661,-1.0301,-0.063707,-1.8525021,0.08940762,76
250,2.0,-6.1393e-05,0.0,2.0,17.5,0,0,0,140.7918,-12.769,13.1944,-1.1609,12.813,-1.809099,0.28279322,77
250,3.0,-0.0031899,62.6144,2.0,12.0,0,0,2,88.0769,-9.9264,9.5597,-1.2494,8.9527,-1.9813421,0.5079369,78
250,2.0,-0.0026546,38.7478,2.0,15.5,0,0,0,83.9753,-8.7343,8.0365,-1.8085,6.222,-1.9767101,0.62419605,79
250,3.0,-0.0021296,53.99,2.0,19.5,0,0,0,82.96,-10.87,5.9637,-1.5059,0.46018,-2.0687847,0.7357835,80
250,2.0,-0.003865,59.1966,2.0,16.5,0,0,0,68.6766,-6.9067,6.4045,-1.19,0.33971,-1.7847638,0.95155627,81
250,3.0,-0.0027952,36.5695,2.0,19.0,0,0,0,71.6609,-10.7928,6.6467,-1.0979,4.4306,-1.7106653,1.1698904,82
250,2.0,-0.006034,42.1866,2.0,26.0,0,0,0,37.8364,-6.5489,8.4533,-1.1959,2.0539,-1.7586529,1.4353726,83
826,2.0,-0.0045978,31.8656,2.0,11.0,0,0,2,49.4165,-9.607,1.0378,-1.8041,-0.40072,-2.3960402,1.6474884,84
250,1.0,-0.006883,47.1221,3.0,21.5,0,0,0,43.3682,-7.3933,6.1484,-1.0771,5.1252,-1.8237765,1.6647358,85
250,2.0,-0.012944,64.3874,2.0,10.5,0,0,0,13.0592,-0.57141,16.5042,-1.0191,12.4053,-1.8276668,1.9279587,86
250,2.0,-0.011338,48.3016,2.0,30.5,0,0,0,4.239,-0.18048,11.6754,-1.0153,1.188,-1.9670436,2.125827,87
250,3.0,-0.0099034,25.1271,2.0,26.5,0,0,0,25.8621,0.63096,6.0134,-1.6643,2.5846,-1.9736719,2.2398002,88
250,1.0,-0.01122,42.4789,2.0,9.5,0,0,0,14.4511,-1.3939,11.7756,-1.0019,10.7854,-1.977864,2.5860608,89
250,1.0,-0.011705,39.3775,2.0,10.0,0,0,0,14.647,-0.26011,11.9044,-1.0373,7.0126,-2.1233187,2.7447588,90
250,2.0,-0.011705,40.8487,2.0,12.0,0,0,0,16.4745,0.96112,8.3669,-1.0989,7.5508,-2.074854,2.9765184,91
250,2.0,-0.012724,33.0815,2.0,21.0,0,0,0,26.5881,3.4035,2.3309,-1.0657,1.5844,-2.300657,3.0790892,92
250,2.0,-0.013907,30.5742,2.0,27.0,0,0,0,24.5525,1.0894,1.1754,-0.22379,0.25032,-2.41759,3.3031757,93
250,3.0,-0.012084,6.5839,2.0,23.5,0,0,0,4.5731,-0.23875,2.2474,-1.0501,1.4735,-2.1694934,3.5659204,94
250,2.0,-0.013471,15.3499,2.0,19.5,0,0,0,10.9899,0.53293,3.914,-0.21282,2.3165,-2.1334627,3.9030907,95
250,2.0,-0.014843,9.6279,2.0,19.5,0,0,0,8.4665,0.32279,2.4144,-0.34641,1.9779,-2.5662086,4.2837296,96
250,2.0,4.1846e-05,128.3547,4.0,13.5,0,0,0,28.6701,-0.97506,34.0659,-8.3245,29.1166,-0.73474574,-5.179962,97
250,2.0,-8.3333e-05,130.289,4.0,9.0,0,0,0,143.2457,-0.6083,18.5494,-3.5449,-2.2742,-1.0148358,-3.9776962,98
250,2.0,0.00014464,127.1376,2.0,11.5,0,0,0,197.9573,1.8316,2.4912,-4.0196,0.45221,-1.1749301,-3.2225313,99
380,2.0,0.00011213,131.9837,2.0,5.0,0,0,0,120.59,2.72,-0.037521,-2.6894,-0.088524,-0.90227294,-2.4702687,100
250,2.0,-0.00050802,109.2601,2.0,6.5,0,0,2,199.3962,-7.863,1.2073,-1.2606,0.077106,-0.96318746,-2.08675,101
250,3.0,6.4437e-05,98.2675,4.0,10.5,0,0,2,75.665,0.65923,0.22419,-2.9387,0.20552,-0.93945587,-1.81516,102
250,2.0,-0.00043108,110.864,2.0,23.5,0,0,0,150.6909,-3.6881,2.9856,-1.0412,1.2757,-0.783628,-1.3826346,103
826,2.0,4.3814e-05,98.7625,2.0,10.5,0,0,3,84.14,0.0,7.1331,-2.1118,0.27376,-0.9015261,-1.158271,104
40,2.0,0.00040864,89.3258,2.0,24.0,0,0,0,107.3,3.89,1.3825,-1.6062,0.36578,-0.8920338,-0.8850843,105
40,2.0,-0.00014347,77.3152,2.0,22.0,0,0,0,92.46,-0.51,3.2496,-1.5638,0.037155,-0.9338381,-0.6393231,106
250,2.0,-0.00046551,75.26,2.0,23.0,0,0,0,81.7166,-2.4657,9.02,-1.1678,1.8377,-1.0024798,-0.40961194,107
250,2.0,3.9825e-05,47.33,2.0,28.5,0,0,0,77.3748,0.088623,3.369,-1.8966,0.40301,-1.0479391,-0.18484646,108
250,3.0,-0.00091543,38.3917,2.0,29.5,0,0,0,94.893,-3.9755,12.0469,-1.1541,8.0934,-0.85688996,0.03410998,109
250,1.0,-0.001172,49.348,2.0,20.5,0,0,0,79.9124,-4.5002,5.951,-1.0563,3.0013,-0.91674733,0.2951271,110
250,2.0,-0.0011289,45.5839,2.0,25.5,0,0,0,65.2123,-4.4838,5.8328,-1.0745,5.3923,-0.8927517,0.46736807,111
250,2.0,-0.0013128,55.9712,2.0,26.0,0,0,0,42.0289,-4.8966,4.8071,-1.0475,-0.201,-0.87983775,0.6800345,112
250,2.0,-0.00044897,32.2403,2.0,26.0,0,0,0,49.5232,-8.0065,3.5798,-1.0774,2.7794,-1.0236138,0.84067947,113
250,4.0,-0.0031318,36.7538,2.0,30.5,0,0,0,42.9604,-5.5962,4.1963,-1.0157,2.0985,-0.98689866,0.9984717,114
250,2.0,-0.0017509,52.6755,2.0,13.5,0,0,0,34.9551,-6.0744,6.166,-1.211,2.4361,-0.8944149,1.1920762,115
250,2.0,-0.0026787,39.8083,1.0,17.5,0,0,0,58.7196,-5.6972,1.2421,-1.0732,0.19111,-1.1623185,1.3840773,116
250,2.0,-0.0028679,13.8681,2.0,25.5,0,0,0,23.4842,-4.8997,2.9392,-1.2477,1.28,-0.9168446,1.5119357,117
250,2.0,-0.0073174,26.1332,2.0,23.5,0,0,0,33.2474,-0.50719,7.0306,-0.88664,5.9574,-1.1308141,1.8136685,118
380,2.0,-0.010183,32.7165,3.0,27.4457,0,0,0,19.1252,0.38399,12.204,-1.0121,10.4946,-1.209203,1.9490469,119
250,2.0,-0.0079642,32.6473,2.0,25.0,0,0,0,28.2655,3.9065,1.8787,-1.0222,0.98759,-1.0950274,2.0530264,120
250,2.0,-0.0054346,24.7672,2.0,17.0,0,0,0,23.8914,-5.6107,0.89324,-0.66471,0.35294,-1.3173993,2.2376955,121
250,2.0,-0.0077434,17.0811,2.0,22.5,0,0,0,5.9645,-0.11053,2.7679,-1.0217,2.4057,-1.1516414,2.4766183,122
250,2.0,-0.0074759,13.0181,2.0,15.0,0,0,0,12.5404,-2.6913,5.0086,-1.0364,4.1591,-1.1744347,2.6740832,123
250,2.0,-0.007598,53.7837,4.0,11.5,0,0,0,33.2325,-4.0482,7.2757,-1.0361,-0.48576,-1.0170839,2.9185631,124
250,2.0,-0.0086082,25.1982,2.0,11.5,0,0,1,17.1533,-2.3338,6.2662,-1.0094,0.83901,-1.2436314,3.0713835,125
250,2.0,-0.0094519,61.8673,4.0,-1.5,0,0,0,46.4033,-4.9837,9.4883,-1.056,8.4591,-0.6767113,3.2516415,126
826,1.0,-0.014523,15.6754,4.0,15.5,0,1,0,11.9948,-0.54749,7.5803,-0.26633,6.0255,-1.4050348,4.1409755,127
250,2.0,-0.010996,4.8506,2.0,10.0,0,0,0,5.4501,-1.2285,2.2056,-0.24884,1.9114,-0.67024255,4.468708,128
250,2.0,0.0004884,130.3801,2.0,25.0,0,0,0,169.02,6.67,26.1127,-5.4912,0.26226,-0.25064638,-4.7594533,129
724,2.0,-3.4989e-05,112.1853,2.0,3.0,0,0,2,127.0351,0.67102,11.4736,-2.4606,3.5021,-0.25432613,-3.6991022,130
250,3.0,-0.0009377,106.1712,2.0,22.5,0,0,0,128.1894,-7.4192,23.2992,-2.8957,12.2528,-0.11081126,-2.9938254,131
250,2.0,-0.00033834,129.1606,1.0,12.5,0,0,0,185.9599,-5.1907,5.4386,-1.2859,1.062,-0.1307123,-2.4469612,132
250,2.0,-0.00064693,89.4362,2.0,8.0,0,0,0,160.4792,-4.5857,7.6773,-1.2413,4.1985,-0.13214567,-2.106578,133
380,2.0,0.00057832,101.2183,2.0,3.5,0,0,0,92.79,2.75,2.0801,-1.8939,0.41227,-0.20836642,-1.835906,134
826,4.0,-1.5706e-05,66.1285,4.0,15.5,0,1,2,174.8661,-1.6219,7.0127,-1.0005,5.3882,-0.33077374,-1.443958,135
250,2.0,6.3591e-05,91.8944,2.0,7.0,0,0,0,87.536,0.53223,4.5363,-1.1496,3.1411,-0.30125514,-1.1572874,136
826,4.0,-0.00028484,105.5882,4.0,14.5,0,1,0,100.77,-0.44,2.1453,-1.0945,-0.0018692,-0.40846947,-0.83047193,137
826,3.0,0.00089089,85.4777,2.0,14.5,0,0,1,73.71,3.99,1.9483,-1.1182,0.28771,-0.1783056,-0.6109271,138
250,2.0,0.00025687,85.5182,2.0,17.0,0,0,2,69.36,0.97,0.74621,-1.2074,0.30384,-0.39895985,-0.41660967,139
250,2.0,2.3842e-05,49.5545,2.0,25.5,0,0,0,90.9695,1.0455,7.9398,-1.0209,0.42144,-0.34796956,-0.13017775,140
250,2.0,7.9985e-05,45.7535,2.0,27.5,0,0,0,87.1759,0.61031,7.2108,-1.0148,1.0667,-0.34297457,0.020796716,141
250,3.0,0.0013125,48.2371,2.0,26.5,0,0,0,75.1173,-5.9865,9.6059,-1.0266,6.8489,-0.42111662,0.30168986,142
276,3.0,-1.0357e-05,49.0754,2.0,38.5,0,0,0,60.69,-1.72,5.625,-1.3926,0.25615,-0.42300382,0.45465744,143
250,3.0,-0.00089877,49.0807,2.0,21.5,0,0,0,57.1986,-2.4822,5.9029,-1.0178,4.1398,-0.31569222,0.6375729,144
250,2.0,-0.0020376,46.8536,2.0,25.0,0,0,0,42.8918,-1.4819,9.4862,-1.0016,0.67408,-0.24189427,0.7981878,145
250,3.0,0.0018868,6.0627,2.0,30.0,0,0,0,43.2692,-10.3084,5.1599,-1.0458,3.3213,-0.27538696,1.0327342,146
250,2.0,-0.0031107,18.2726,2.0,30.3667,0,0,0,34.7372,-0.92633,5.6374,-1.0142,5.0306,-0.23780051,1.1970997,147
250,2.0,-0.0038524,45.7616,2.0,22.0,0,0,0,28.5329,-2.5078,10.1697,-0.62356,0.8284,-0.2581623,1.3680146,148
250,2.0,-0.0048051,85.82,2.0,3.5,0,0,0,28.2692,-0.21893,4.7855,-1.2608,3.3499,-0.27580503,1.5704474,149
250,2.0,-0.0041222,16.424,2.0,24.0,0,0,0,33.8326,-0.80646,0.19189,-0.35225,0.022784,-0.2943324,1.7660534,150
250,2.0,-0.0054085,25.2155,2.0,23.0,0,0,0,7.7425,-0.67982,4.5488,-1.0137,3.8708,-0.15327218,2.0067813,151
250,2.0,-0.0078701,51.2573,2.0,14.5,0,0,0,16.2388,-0.17268,11.4536,-1.0121,10.0453,-0.18149403,2.142871,152
250,4.0,-0.0062138,21.9468,2.0,18.5,0,0,0,16.7022,0.42975,2.0317,-1.0419,-2.0796,-0.15702537,2.2283843,153
250,3.0,-0.0087617,30.4221,2.0,26.5,0,0,0,9.9132,-0.76945,6.8269,-0.22243,6.1448,-0.5108502,2.5553677,154
250,2.0,-0.0076151,25.492,2.0,18.5,0,0,0,11.0108,0.05687,4.5156,-0.69024,0.92743,-0.44000533,2.6603615,155
250,2.0,-0.0072742,8.5713,2.0,24.2301,0,0,0,8.9814,-0.74581,2.3163,-0.25299,1.659,-0.21490553,2.8917193,156
250,2.0,-0.0092894,23.8107,2.0,19.0,0,0,0,15.7115,2.6585,5.3619,-0.76305,1.3594,-0.49488977,3.0351064,157
250,2.0,-0.0081212,36.9593,2.0,3.5,0,0,0,12.9545,0.1069,2.4654,-1.0073,1.581,-0.056119233,3.4244344,158
250,3.0,-0.0086889,30.4135,2.0,6.5,0,0,0,10.2233,-0.91594,6.8382,-1.0031,1.6328,-0.021592408,3.5195718,159
250,3.0,-0.012289,44.8726,2.0,11.5,0,0,0,13.5613,0.17222,10.2212,-0.20332,8.7799,-0.5192902,3.7116902,160
724,2.0,-0.00027845,104.4067,2.0,3.5,0,0,2,182.3253,-1.1769,18.0367,-1.8629,0.35082,0.60902476,-4.4755125,161
724,2.0,-0.00024414,113.2512,2.0,3.0,0,0,2,106.0784,-0.22073,16.5835,-1.7799,2.523,0.5400164,-3.4576101,162
380,2.0,0.00013389,112.6245,2.0,3.0,0,0,0,164.5197,1.5465,0.5176,-1.0735,-0.46458,0.48643515,-2.9096968,163
250,2.0,-2.2231e-05,113.1,2.0,8.5,0,0,0,150.041,0.34121,6.5841,-1.2831,0.70901,0.35762426,-2.5143733,164
250,2.0,0.00051956,114.4661,2.0,20.0,0,0,0,136.85,4.38,2.739,-1.2472,0.40431,0.3015482,-2.0755627,165
250,2.0,-0.00019391,78.7781,2.0,14.0,0,0,0,125.2932,-1.3145,8.1548,-1.0252,7.2588,0.43439934,-1.7712228,166
250,2.0,-4.591e-05,64.1151,2.0,20.0,0,0,0,111.9898,-0.32978,13.9572,-1.0378,4.264,0.336529,-1.492569,167
250,2.0,-0.00055522,55.2952,2.0,21.5,0,0,2,96.5018,-2.1596,11.7548,-1.0032,10.7124,0.3376803,-1.1379619,168
40,2.0,0.001062,82.7796,2.0,17.0,0,0,2,108.81,6.8,1.8365,-1.5085,0.31156,0.2888027,-0.92036235,169
250,2.0,0.0018731,35.3099,2.0,18.5,0,0,0,81.0422,6.9739,5.7965,-3.0431,1.3999,0.26348326,-0.63223964,170
250,3.0,0.00027426,37.621,2.0,20.0,0,0,0,110.3325,1.9713,8.8455,-1.0112,5.1222,0.32745096,-0.40340614,171
826,3.0,0.001209,89.929,2.0,18.0,0,0,1,46.85,2.37,1.9124,-1.2962,0.2273,0.314015,-0.16387388,172
250,2.0,-0.0034947,76.2241,2.0,22.5,0,0,0,1.0667,0.55842,14.3635,-2.4175,11.504,0.33459386,0.1424883,173
250,2.0,-0.00080544,41.7375,2.0,28.5,0,0,0,54.6032,-3.4311,14.4048,-1.108,14.0869,0.45688108,0.26068312,174
250,2.0,0.00064831,48.0449,2.0,19.5,0,0,0,50.3266,-4.437,10.1702,-1.1588,7.708,0.5818068,0.42264253,175
250,1.0,-0.001084,52.318,3.0,15.5,0,0,0,29.5505,0.7074,5.8873,-3.0443,3.7665,0.36068043,0.6732356,176
250,3.0,-0.0017256,35.2939,2.0,24.0,0,0,0,66.05,0.19796,9.3823,-1.0193,4.5414,0.42918238,0.8516204,177
250,2.0,-0.00023175,22.6303,2.0,18.0,0,0,0,67.6475,-1.485,5.8342,-1.0128,4.3639,0.5155382,0.9630937,178
250,2.0,-0.001624,51.2803,2.0,21.0,0,0,0,23.6582,-0.38347,5.2313,-1.2226,-0.072177,0.5323788,1.1305413,179
250,3.0,-0.0032245,32.4352,2.0,22.5,0,0,2,58.3103,0.52883,7.83,-1.1609,4.1586,0.48117158,1.4296205,180
250,2.0,-0.0013105,29.9194,2.0,8.5,0,0,0,44.91,0.19,1.7412,-1.9525,0.36424,0.46551296,1.581182,181
250,3.0,-0.0036248,26.7784,2.0,18.0,0,0,0,41.189,-0.073685,7.5924,-1.0081,1.1096,0.5535214,1.7885818,182
250,2.0,-0.0048035,41.0723,2.0,19.0,0,0,0,23.5037,-1.726,9.7956,-0.75054,6.7805,0.43963453,1.901675,183
250,3.0,-0.0053309,38.7211,2.0,22.0,0,0,0,3.5353,-1.1871,9.0806,-1.1084,1.832,0.36205217,2.1279085,184
250,3.0,-0.004637,8.0931,2.0,27.0,0,0,0,7.4868,1.1235,4.5005,-1.4241,1.4994,0.54145837,2.3002198,185
