code_country,NumberOfLanesInPrincipalRoad,FrontCurvature,T1_ego_speed,T1_climate_day_period,T1_climate_outside_temperature,T1_climate_dazzled,T1_climate_fog,T1_climate_precipitation,T1_V1 (CIPV)_pos_x,T1_V1 (CIPV)_pos_y,T1_V1 (CIPV)_absolute_velocity_x,T1_V1 (CIPV)_absolute_acceleration_x,T2_V1 (CIPV)_absolute_velocity_x,latent_1,latent_2,representative_id
250,2.0,-0.0028768,45.0058,2.0,22.5,0,0,0,14.2664,-0.86659,14.9948,-0.55485,14.489,-1.1179298,-1.0033569,44
250,3.0,4.3983e-05,38.1981,2.0,21.0,0,0,0,15.9049,0.14912,10.032,-0.47817,9.1502,-1.0367693,-0.55757767,45
250,2.0,0.00074771,17.02,2.0,18.8538,0,0,0,16.4768,-0.075619,5.2943,-0.28287,4.9522,-1.1194664,0.15627278,46
250,3.0,-0.00030539,24.2661,2.0,20.0,0,0,0,28.1681,-0.975,5.2855,-1.0138,3.9357,-1.1538477,0.4006197,47
250,2.0,-0.00050504,14.974,2.0,39.5,0,0,0,10.8304,-2.8084,5.5892,-1.0043,4.3271,-1.1018338,1.1884742,48
250,2.0,-0.0057962,52.019,2.0,16.2649,0,0,0,51.1437,-8.1369,14.6437,-1.0192,13.7481,-1.0779995,3.3949838,49
250,3.0,0.00027619,95.988,4.0,10.5,0,0,0,17.6298,0.17683,25.012,-0.21458,24.882,-0.5579803,-3.9712963,50
250,2.0,-0.0006485,74.8189,4.0,10.5,0,0,0,34.5647,-0.52093,20.3405,-0.24977,19.9753,-0.45202667,-2.9329097,51
250,3.0,2.3713e-05,71.73,3.0,11.5,0,0,0,22.8813,0.53272,20.2453,-0.20759,14.5557,-0.52739894,-2.1423635,52
276,3.0,3.5466e-05,43.4501,2.0,4.5,0,0,1,28.4538,-0.65319,12.2876,-0.49135,10.6033,-0.5478816,-1.5492177,53
276,3.0,0.0001427,26.1793,2.0,8.5,0,0,1,21.3443,-0.39243,4.9376,-0.53556,1.7044,-0.5307199,-0.9883805,54
250,2.0,-7.5004e-05,16.8018,3.0,23.0,0,0,0,15.6861,0.20862,7.7237,-0.25774,6.5761,-0.5004482,-0.54160696,55
250,3.0,-0.00018048,21.4483,2.0,15.5,0,0,1,22.1413,-0.30739,1.7568,-1.0006,1.3326,-0.69914925,-0.08158739,56
250,2.0,-0.010512,39.6021,2.0,10.5,0,0,0,10.9525,-0.32384,8.799,-1.0043,6.2991,-0.7248475,0.46494758,57
250,2.0,-0.0082358,23.2877,2.0,25.5,0,0,0,9.9821,-0.96638,4.4729,-0.65413,4.3167,-0.6599632,1.3497884,58
250,2.0,-0.014916,39.2508,2.0,25.0,0,0,0,13.4378,-3.5773,8.8649,-1.0131,6.9514,-0.6107093,2.8466063,59
250,2.0,-0.00034301,86.6577,4.0,5.5,0,0,2,30.8195,-0.13467,22.538,-0.21539,22.0714,-0.048811316,-3.7575908,60
250,3.0,-1.3443e-05,72.5821,4.0,9.2015,0,0,1,37.2057,-0.29966,18.5013,-0.20231,18.0154,0.0828405,-2.8718023,61
250,3.0,0.00012476,66.6344,4.0,12.0,0,0,0,22.2602,-0.315,17.1349,-0.23146,14.5388,0.10497448,-2.185695,62
250,2.0,-5.3029e-05,44.5729,4.0,13.0,0,0,0,27.4896,-0.5478,13.4937,-0.44967,11.6783,0.13944134,-1.5788578,63
250,3.0,-0.00042346,28.9566,1.0,7.5,0,0,0,19.6444,-0.48203,7.9486,-0.27428,5.987,0.049281746,-0.98992556,64
250,3.0,-0.00090487,12.9205,2.0,8.5,0,0,2,14.7454,-0.40874,3.5875,-0.20751,3.1921,-0.039363444,-0.59348094,65
250,4.0,-3.2481e-05,21.3595,2.0,26.5,0,0,0,13.4636,0.074262,5.6678,-0.41501,3.9517,0.05661872,0.044538006,66
826,4.0,-4.3881e-05,71.2244,2.0,22.0,0,0,0,99.6585,-1.1836,17.4214,-1.0124,17.129,-0.08101773,0.36359042,67
250,3.0,-0.003314,43.8888,4.0,15.9012,0,0,0,55.072,-6.5169,3.0646,-0.64534,1.084,-0.19225511,1.3536383,68
250,2.0,-0.03562,21.9742,2.0,25.0,0,0,0,9.3956,0.19953,0.10014,-0.23221,-0.15213,-0.10395715,2.2548597,69
250,2.0,0.0036166,76.56,4.0,-1.0,0,0,0,22.5279,1.1896,21.7809,-1.0805,16.705,0.6774769,-3.6633518,70
250,2.0,0.0031701,57.7983,4.0,8.0,0,0,0,22.4034,1.7287,16.695,-0.2076,16.5185,0.5245458,-2.6966767,71
250,2.0,0.00095657,57.5227,4.0,8.5,0,0,2,22.5336,-0.47303,13.8436,-0.53808,12.943,0.7055285,-2.119861,72
250,3.0,6.8381e-05,33.5981,4.0,11.0,0,0,1,26.8637,0.31612,9.9974,-0.21015,7.8563,0.8396399,-1.5131348,73
250,2.0,-7.553e-05,31.1189,4.0,8.0,0,0,0,9.4575,0.35914,5.1574,-1.0506,2.5211,0.8905839,-1.0276939,74
250,3.0,4.9041e-05,10.6562,4.0,15.5,0,0,0,8.3543,-0.11176,1.954,-0.32723,1.3454,0.76876867,-0.7250282,75
250,4.0,-4.933e-05,27.065,2.0,11.0,0,0,1,12.9521,0.13514,6.4992,-0.22334,5.4416,0.71313524,-0.0024222583,76
250,4.0,-0.0023542,61.1741,4.0,4.0,0,0,0,99.0347,-9.6975,8.5168,-4.1945,6.0555,0.5875703,2.2247105,77
250,3.0,-0.00063618,83.198,4.0,-2.5,0,0,4,18.5407,0.11453,21.4141,-0.22477,20.9124,1.5057125,-3.9040375,78
250,5.0,-0.00029488,64.9799,4.0,-2.1827,0,0,4,21.4702,0.24884,16.8224,-0.23101,16.7294,1.7855169,-3.046527,79
250,2.0,0.00016758,40.62,4.0,-3.0,0,0,0,20.7721,0.14743,11.0499,-0.20664,8.5608,1.38548,-2.035899,80
250,3.0,1.3285e-05,33.5958,4.0,3.0,0,0,1,21.3092,-0.21439,6.5805,-1.0941,5.9778,1.3619902,-1.4345181,81
250,2.0,0.001735,14.5988,4.0,6.5,0,0,0,12.4631,0.15935,3.9136,-0.20663,3.7349,1.308733,-1.1667486,82
250,4.0,-0.00018415,28.4106,4.0,7.0,0,0,0,12.0969,-0.32192,5.992,-0.76279,1.1599,1.5169797,-0.4855889,83
250,4.0,-0.00020723,26.3035,4.0,10.0,0,0,0,25.9825,-0.037116,9.1358,-0.2151,8.9721,1.398653,-0.1665961,84
250,2.0,0.0045429,26.2873,4.0,-1.5,0,0,0,53.65,-18.7552,2.6249,-1.0405,2.2459,1.2190171,2.1770236,85
250,3.0,4.0293e-07,54.9486,4.0,1.0,0,1,4,27.9583,-0.48095,12.0006,-1.0135,9.8136,2.282773,-2.6341615,86
250,3.0,1.8865e-06,39.9206,4.0,1.0,0,1,4,21.8853,-0.74044,6.3337,-1.2147,5.7262,2.5415304,-2.1230478,87
250,3.0,-9.372e-05,16.089,4.0,0.5,0,0,4,25.5222,-0.0043905,5.1035,-0.21116,4.9031,2.3478224,-1.8382261,88
250,4.0,0.00068939,78.8132,4.0,-2.5,0,0,4,47.4188,1.6649,27.5989,-1.4471,18.9782,2.8721867,-0.93599993,89
250,4.0,2.4404e-05,94.1486,4.0,5.5,0,0,1,21.9236,-0.43568,25.9151,-0.2032,25.7605,2.1847863,-0.69938415,90
250,4.0,-0.00083428,51.8619,1.0,-1.5,0,0,4,26.0166,0.64441,12.9089,-0.23057,12.221,2.2797203,-0.23763065,91
