code_country,NumberOfLanesInPrincipalRoad,FrontCurvature,T1_ego_speed,T1_climate_day_period,T1_climate_outside_temperature,T1_climate_dazzled,T1_climate_fog,T1_climate_precipitation,T1_V1 (CIPV)_pos_x,T1_V1 (CIPV)_pos_y,T1_V1 (CIPV)_absolute_velocity_x,T1_V1 (CIPV)_absolute_acceleration_x,T2_V1 (CIPV)_absolute_velocity_x,latent_1,latent_2,representative_id
250,2.0,-0.0012996,43.4487,1.0,9.5,0,0,0,29.2595,-0.56786,2.2613,-0.20719,0.57332,-0.7958697,-0.56383944,51
250,4.0,-0.0027697,33.8336,4.0,8.5,0,0,0,25.2007,-0.10903,6.2816,-1.0093,0.45694,-0.8013649,-0.6417885,52
250,4.0,-0.0017501,26.1547,2.0,11.0,0,0,1,10.764,-0.19687,5.8203,-0.20497,5.6542,-0.81079745,-0.6399014,53
250,2.0,9.2281e-05,45.0236,4.0,7.0,0,0,1,29.6706,-0.2488,5.7319,-1.0103,0.0073714,-0.7583307,-0.6005455,54
250,4.0,-1.2549e-05,31.7463,2.0,8.0,0,0,2,37.1432,-0.45752,7.6091,-0.45415,4.9946,-0.78722405,-0.6407868,55
250,3.0,-0.00023898,33.3676,2.0,12.0,0,0,1,16.198,0.063054,5.5998,-1.0266,4.6684,-0.8374561,-0.60695654,56
250,3.0,-6.5289e-05,27.6971,2.0,13.0277,0,0,0,13.6059,-0.045542,6.5942,-0.82505,5.8625,-0.8378633,-0.6043988,57
250,4.0,-4.4755e-05,21.5999,2.0,9.5,0,0,0,30.6157,-0.80869,7.9698,-0.20829,6.6816,-0.8163761,-0.63841695,58
250,4.0,-0.00025214,29.5878,2.0,11.5,0,0,2,12.625,-0.12476,6.843,-0.33825,6.6896,-0.79756343,-0.5619129,59
250,3.0,-0.00068284,31.0787,2.0,12.5,0,0,0,14.2516,0.076913,7.5972,-1.0193,2.9423,-0.83535016,-0.61917174,60
250,2.0,3.0644e-05,23.2822,2.0,12.5,0,0,0,9.0292,-0.29119,6.9462,-0.20651,6.5041,-0.8200176,-0.5680234,61
250,4.0,-4.1609e-05,35.5609,2.0,7.0,0,0,0,39.0588,-0.78436,9.8733,-1.0044,0.45266,-0.7914945,-0.6436453,62
250,3.0,0.0001665,22.0561,2.0,13.5,0,0,1,12.2281,-0.4761,8.9901,-0.27211,6.9999,-0.7812922,-0.6407706,63
250,3.0,5.8546e-05,30.6446,1.0,12.5,0,0,2,19.4825,0.14128,7.2946,-0.21509,5.5764,-0.83553255,-0.6212939,64
250,3.0,-0.00038252,94.981,4.0,6.0,0,0,1,51.3797,-1.3471,22.731,-1.0015,21.3264,1.9017063,-1.5820976,65
250,2.0,0.0012201,91.6836,2.0,7.0,0,0,0,48.9919,1.4594,22.4917,-1.0013,21.2167,1.9066304,-1.5951774,66
276,2.0,7.6263e-05,84.79,2.0,11.0,0,0,1,40.8776,-0.6544,25.1033,-0.25557,24.1623,1.912305,-1.5996245,67
250,2.0,0.00074206,96.3132,2.0,13.0,0,0,2,33.2792,1.741,26.3478,-0.55399,21.5151,1.9243332,-1.5666834,68
250,2.0,0.00057202,92.8339,2.0,14.5,0,0,2,26.8642,-0.21007,25.6907,-0.20745,24.4312,1.8999404,-1.5971861,69
250,2.0,6.2307e-05,81.7442,4.0,8.5,0,0,0,55.7882,-0.15542,23.5521,-0.25633,23.1566,1.9004741,-1.6034459,70
250,3.0,0.00023659,87.5385,2.0,19.5,0,0,0,20.4307,1.2683,28.7458,-0.51264,24.6533,1.887057,-1.5872793,71
250,2.0,-5.6012e-05,94.4899,2.0,15.5,0,0,0,27.6158,0.048202,25.6293,-0.23967,24.6347,1.936967,-1.5910567,72
250,2.0,-6.7689e-06,97.5986,2.0,16.5,0,0,0,17.1489,-0.32491,25.4746,-0.24159,24.9085,1.9252027,-1.6058538,73
250,3.0,0.00064321,92.9634,4.0,14.5,0,0,0,34.7064,-0.033892,26.114,-0.4045,23.7662,1.9007953,-1.5523173,74
250,2.0,1.1541e-05,86.2809,2.0,17.5,0,0,0,15.0719,0.76623,27.0914,-1.0031,25.4059,1.933745,-1.5576476,75
250,3.0,-0.0002278,85.6878,4.0,0.5,0,0,0,85.59,-1.0402,18.8545,-0.42421,18.6009,1.9306785,-1.5525597,76
250,2.0,0.00015438,81.8532,4.0,9.5,0,0,0,55.0281,0.77914,23.2888,-0.21526,23.0692,1.8752599,-1.5877568,77
250,2.0,-0.00013913,88.2698,2.0,15.5,0,0,0,26.6734,-0.1906,25.7404,-0.25008,24.7619,1.8749505,-1.5868274,78
250,3.0,-0.00012022,96.6326,3.0,12.0,0,0,0,37.1361,-0.016531,24.399,-0.35052,23.2771,1.9246072,-1.6176652,79
250,2.0,-0.00037966,98.88,2.0,12.5,0,0,0,21.6672,0.069409,25.379,-0.72974,22.746,1.872816,-1.5927268,80
250,2.0,0.00036936,86.6198,2.0,14.0,0,0,0,25.0451,0.45541,25.9503,-1.0155,24.7547,1.9166822,-1.5407664,81
276,3.0,0.00010009,95.51,2.0,11.5,0,0,0,34.6675,-1.0294,23.2735,-0.2359,23.1196,1.8905298,-1.6169254,82
250,3.0,-0.00044084,83.1566,2.0,14.0,0,0,1,47.304,0.2563,26.0691,-0.20101,25.7195,1.9466766,-1.6040246,83
250,2.0,-0.00062065,98.879,2.0,17.5,0,0,0,19.155,-0.29201,25.4468,-0.24322,24.899,1.953157,-1.5687708,84
250,2.0,-0.0007603,88.3946,2.0,21.0,0,0,1,14.5393,0.98856,26.6744,-0.2745,24.595,1.8925873,-1.5424539,85
250,2.0,0.0025207,77.49,1.0,12.0,0,0,0,56.7639,5.64,23.0535,-0.20507,22.5939,1.893055,-1.6218326,86
276,2.0,0.0015266,96.5107,2.0,18.0,0,0,0,15.1158,-0.30983,25.5955,-0.20785,24.5589,1.9260396,-1.5346955,87
250,3.0,-9.1439e-05,88.58,4.0,9.5,0,0,1,54.5995,0.22671,23.2841,-0.56714,22.1778,1.897848,-1.5329264,88
250,3.0,5.0351e-05,89.3298,2.0,18.5,0,0,0,31.3278,-0.5188,26.7837,-0.21954,26.1617,1.9321731,-1.5342346,89
250,3.0,9.8155e-05,93.77,2.0,16.482,0,0,0,27.0047,-0.34249,26.5465,-0.27648,26.3362,1.9264425,-1.6325835,90
250,2.0,0.0013514,91.3762,2.0,19.5,0,0,0,14.205,-0.082245,25.6148,-0.23005,25.3648,1.9025141,-1.5287577,91
250,3.0,-0.00015338,87.5243,4.0,11.5,0,0,0,50.4058,-0.3395,23.5924,-0.33856,23.248,1.883892,-1.535067,92
250,2.0,-5.9394e-05,92.7885,2.0,16.0,0,0,0,28.1373,-0.32307,25.0076,-0.20593,24.2462,1.8814548,-1.5359259,93
826,3.0,-0.00083491,95.6374,2.0,15.5,0,0,1,24.3554,-0.85385,25.5491,-0.20513,25.4227,1.8629024,-1.5537169,94
40,2.0,-8.4026e-05,72.5235,2.0,22.5,0,0,0,186.41,-2.45,0.7712,-5.9112,0.2832,4.9955273,7.4007335,95
250,2.0,-0.0005717,128.31,2.0,0.5,0,0,0,185.4419,-11.0737,2.8121,-1.1424,0.411,3.6235867,2.288879,96
826,4.0,-0.00015187,82.7403,2.0,22.5,0,0,0,117.7921,-0.42899,19.2395,-3.4601,14.4313,3.6663303,2.4015753,97
250,2.0,-0.00062682,103.5898,2.0,8.5,0,0,2,199.0447,-11.0474,2.0189,-1.0423,1.284,3.5537503,2.3024347,98
250,3.0,-0.00063286,128.6169,2.0,14.0,0,0,2,190.7724,-12.6377,0.57392,-1.273,0.19509,3.7456098,2.3668325,99
250,2.0,4.0642e-05,108.5169,2.0,16.5,0,0,0,195.38,2.57,1.5892,-1.4814,-0.13559,3.5870113,2.4293232,100
250,2.0,9.1877e-05,111.3783,2.0,11.0,0,0,2,190.91,0.87,2.2995,-1.4954,0.086775,3.583722,2.4282966,101
250,2.0,0.01089,47.3676,2.0,14.963,0,0,0,50.77,16.81,8.2241,-1.6719,1.8933,-5.7200737,8.230738,102
250,2.0,0.00030369,12.7447,2.0,26.0,0,0,0,12.1681,0.30855,2.5991,-0.81089,0.041041,-1.2833515,0.5530449,103
250,2.0,-7.525e-05,5.7875,2.0,28.0,0,0,0,4.7678,-0.12296,1.475,-1.0279,1.1677,-1.2744884,0.5563323,104
250,4.0,0.00018984,21.4784,2.0,26.5,0,0,0,9.9775,0.17354,1.2642,-1.0387,0.36097,-1.2760084,0.55971533,105
250,4.0,0.00086509,19.9782,2.0,22.7512,0,0,0,7.8062,0.43392,4.3658,-1.0153,3.4268,-1.2718705,0.55364406,106
250,2.0,7.0707e-05,1.2901,2.0,29.0,0,0,0,9.6995,-0.46335,3.0606,-0.2009,2.2953,-1.2926847,0.5633201,107
250,4.0,-0.00017315,4.3164,2.0,27.5,0,0,0,12.2251,0.0064591,3.9573,-0.20249,2.7941,-1.2947041,0.5451139,108
250,4.0,0.0011442,22.6606,2.0,22.0,0,0,0,6.8302,-0.030144,3.5923,-1.0004,3.0657,-1.2933723,0.53897554,109
250,2.0,0.00038218,12.9201,2.0,27.0,0,0,0,4.8323,-0.14373,2.5549,-0.20826,2.3258,-1.2694517,0.53646463,110
250,4.0,9.2082e-05,16.9744,2.0,27.0,0,0,0,10.76,0.0469,2.5442,-1.0252,0.055865,-1.2605695,0.5608172,111
250,3.0,-0.00026966,0.0,2.0,32.0,0,0,0,23.3733,-0.41958,1.9216,-0.23776,1.1077,-1.3009378,0.5649485,112
250,4.0,0.00015669,15.4779,2.0,26.5,0,0,0,6.8152,0.040699,3.0027,-1.0091,1.4379,-1.2526106,0.55576605,113
250,4.0,-0.00011163,11.6609,2.0,28.0,0,0,0,4.5547,-0.090699,1.77,-1.0594,1.4633,-1.2960237,0.57931405,114
250,3.0,0.00096586,24.2193,2.0,26.0,0,0,0,7.8863,0.26796,2.5998,-1.0067,2.0136,-1.2628756,0.5765889,115
250,3.0,0.00043959,6.153,2.0,28.5,0,0,0,21.101,0.066253,4.7035,-0.66114,1.8359,-1.2725165,0.5837029,116
250,4.0,4.4727e-05,9.6275,2.0,26.5,0,0,0,16.0374,0.27656,3.8865,-1.0157,1.6682,-1.2503237,0.5518866,117
250,3.0,-0.00018978,4.0866,2.0,31.5,0,0,0,10.3064,-0.41178,3.5052,-0.63898,0.44299,-1.2537853,0.56999284,118
250,3.0,-1.3283e-05,17.0554,2.0,29.0,0,0,0,15.1753,0.74302,1.4582,-1.0129,0.5174,-1.2510909,0.56427383,119
250,4.0,0.00022045,7.2974,2.0,25.5,0,0,0,10.0212,0.09827,3.5698,-1.0282,3.044,-1.3146111,0.55521107,120
250,3.0,0.0001485,8.9023,2.0,28.0,0,0,0,16.9581,0.41546,3.3355,-0.25857,2.8823,-1.2813722,0.52105314,121
250,3.0,0.00022193,5.5713,2.0,27.5,0,0,0,7.6753,0.38233,4.964,-1.0331,3.4283,-1.2505482,0.5392724,122
250,4.0,9.5744e-05,14.0135,2.0,26.0,0,0,0,5.1768,-0.1163,2.4052,-1.0264,1.5071,-1.2785398,0.5196813,123
250,2.0,0.00095621,22.6316,2.0,24.0,0,0,0,9.336,0.21187,2.2226,-0.23337,2.0687,-1.301437,0.5258288,124
250,2.0,0.00093865,19.9343,2.0,21.0,0,0,0,11.6194,0.46649,3.5688,-1.0093,1.4457,-1.2641789,0.5845118,125
250,4.0,-0.00029485,9.5614,2.0,30.0,0,0,0,13.6798,-0.10248,2.4329,-0.20875,2.1196,-1.2504084,0.5726706,126
250,4.0,0.00041239,10.3618,2.0,26.0,0,0,0,8.9877,-0.70173,3.0762,-0.20027,2.694,-1.3109802,0.5330562,127
250,4.0,0.00049695,22.7275,2.0,26.5,0,0,0,6.1627,-0.036661,3.3776,-0.2086,1.7435,-1.2521098,0.57731456,128
250,4.0,-1.2741e-05,12.56,2.0,28.5,0,0,0,10.08,0.061144,3.0846,-0.22125,2.8248,-1.2544261,0.58076113,129
250,4.0,0.00012217,9.3,2.0,28.5,0,0,0,10.6144,-0.49007,2.9942,-0.25982,2.5523,-1.265998,0.5893652,130
250,4.0,-3.0756e-07,9.7278,2.0,28.5,0,0,0,11.0582,-0.052433,3.5959,-0.22753,2.9587,-1.2543226,0.5816622,131
250,4.0,-9.7048e-05,14.4273,2.0,28.5,0,0,0,12.3401,0.33581,3.0865,-0.60731,1.5918,-1.2502911,0.5770559,132
250,2.0,0.00048213,9.6989,2.0,23.0,0,0,0,1.276,0.2196,3.2204,-1.0688,2.8657,-1.3176873,0.5377868,133
250,2.0,-7.8356e-05,29.9809,2.0,19.0,0,0,0,24.5021,7.9199,9.6482,-1.0468,7.4262,-1.2428594,0.5422724,134
250,4.0,-9.0221e-05,9.8159,2.0,30.0,0,0,0,11.5322,-0.30271,2.9787,-0.35043,2.3642,-1.253873,0.584189,135
250,4.0,0.00099748,20.3823,2.0,23.0797,0,0,0,8.7223,0.60397,5.2855,-0.21112,4.8595,-1.2827677,0.59521085,136
250,4.0,-0.00016927,6.88,2.0,28.0,0,0,0,12.6585,-0.17249,2.2968,-0.20892,2.189,-1.3230287,0.5524758,137
250,4.0,0.00034529,15.1554,2.0,27.0,0,0,0,6.7168,-0.26303,2.7157,-1.0422,1.6624,-1.2641658,0.5928387,138
250,4.0,-0.00014188,7.2487,2.0,26.5,0,0,0,12.0116,0.045431,3.6238,-1.0964,0.034735,-1.3158637,0.5288572,139
250,4.0,2.128e-05,7.518,2.0,30.0,0,0,0,24.3831,-0.2918,3.8031,-0.22361,1.9451,-1.2458528,0.5782061,140
250,4.0,-1.7453e-05,11.1778,2.0,28.5,0,0,0,12.3684,-0.26327,2.9023,-0.38582,1.896,-1.2398207,0.56590766,141
250,4.0,0.0012486,19.4339,2.0,22.5,0,0,0,27.8311,0.49212,8.8237,-0.4798,0.34783,-1.2448851,0.57742137,142
250,4.0,-1.3469e-05,16.7012,2.0,29.5,0,0,0,9.8006,0.23182,2.7692,-0.20363,2.4008,-1.2709466,0.5975577,143
724,2.0,-0.00012381,131.551,4.0,8.9011,0,0,0,102.7213,-1.3629,51.1016,-24.8455,15.4171,15.481282,26.4359,144
250,2.0,8.4834e-05,59.9748,2.0,25.0,0,0,0,25.1783,-0.21726,16.6759,-0.22378,15.9052,0.77689433,-0.63904065,145
250,3.0,0.00049765,64.7021,2.0,24.0,0,0,0,33.4449,-2.3956,17.1498,-0.20691,16.4968,0.77667105,-0.64537686,146
250,4.0,0.00023112,69.6002,2.0,25.0,0,0,0,19.6351,0.25916,18.9059,-0.55728,13.8445,0.76905036,-0.6521753,147
250,3.0,-2.2411e-06,63.5991,2.0,24.5,0,0,0,23.5923,0.24438,16.9932,-1.0021,16.623,0.7620572,-0.63419014,148
250,1.0,0.0016335,63.3795,2.0,21.0,0,0,0,23.2011,-0.75214,17.8897,-1.1105,15.1182,0.7658975,-0.65675324,149
250,4.0,0.00027551,66.9179,2.0,26.5,0,0,0,21.4597,-0.85794,17.3678,-0.4121,17.0203,0.80928266,-0.62907284,150
250,2.0,0.00012991,54.75,2.0,15.5,0,0,1,39.2174,-0.029239,15.9641,-1.0008,14.3599,0.75865793,-0.63442224,151
826,2.0,0.00071377,66.3207,2.0,11.0,0,0,2,53.1934,1.316,13.9541,-1.0218,11.1142,0.7584356,-0.64413023,152
250,4.0,-0.0017863,58.0924,2.0,13.0,0,0,0,50.0628,-1.329,16.184,-1.0539,15.0291,0.7976737,-0.66347057,153
250,4.0,-0.00054946,61.1385,2.0,22.0,0,0,0,28.9362,-1.0231,17.6374,-0.98141,16.4671,0.78678954,-0.610168,154
250,4.0,-0.00033432,64.6215,2.0,28.5,0,0,0,29.5274,-0.10263,17.0004,-0.20007,16.8983,0.80449545,-0.6166945,155
250,4.0,-0.00012269,56.2071,2.0,30.5,0,0,0,5.3615,1.1379,19.391,-1.0051,18.451,0.7557334,-0.6281838,156
250,1.0,-0.00085543,64.7001,2.0,12.0,0,0,0,48.3546,-1.3624,17.506,-1.1176,11.3174,0.77308226,-0.6062276,157
250,4.0,-0.00106,63.1842,2.0,31.0,0,0,0,23.7013,-0.27781,17.7498,-0.20099,17.4846,0.79583,-0.60474056,158
250,4.0,0.00017772,56.2117,2.0,21.9358,0,0,0,45.1331,0.40486,16.194,-0.20207,15.9945,0.76863205,-0.6714939,159
250,4.0,7.5226e-05,68.2014,2.0,26.5,0,0,0,23.7374,-1.0652,17.9348,-0.43371,16.4359,0.8191929,-0.62696904,160
250,2.0,0.0013255,67.618,2.0,8.5,0,0,0,53.0458,2.5946,14.3011,-1.3182,9.9876,0.8196939,-0.65924615,161
250,4.0,9.7045e-05,71.4782,2.0,22.5,0,0,0,21.1462,0.035845,16.621,-1.1185,16.0992,0.8199934,-0.6604511,162
250,3.0,-0.0005349,59.2747,2.0,22.5,0,0,0,44.64,-2.0225,16.6033,-0.20017,16.3903,0.77156484,-0.5982353,163
250,4.0,0.00057272,59.9767,2.0,20.0,0,0,0,50.7696,0.52268,15.64,-0.24661,15.2425,0.803228,-0.6787794,164
250,4.0,-0.001967,61.8481,2.0,8.5,0,0,1,62.1151,-2.2305,14.7877,-1.0503,13.6065,0.8287859,-0.6376288,165
250,4.0,-0.00075799,64.4384,2.0,30.0,0,0,0,30.8814,-0.43224,17.2749,-0.21328,17.0108,0.79382944,-0.59562004,166
250,2.0,0.0038819,78.5787,2.0,13.5,0,0,0,14.1234,0.47213,18.526,-1.0267,11.0061,0.7578075,-0.60390264,167
250,4.0,-0.00066295,59.885,2.0,21.5,0,0,0,29.9288,-0.45787,18.0622,-1.0896,16.47,0.8297026,-0.63907665,168
250,4.0,0.00012041,65.8974,2.0,21.0,0,0,0,28.4737,-0.061382,16.1434,-1.005,15.5391,0.7420373,-0.627151,169
250,4.0,3.7897e-05,56.5172,2.0,25.4122,0,0,0,31.9702,-0.056892,17.053,-0.21436,16.7306,0.7444881,-0.62044144,170
250,2.0,0.00012576,60.8251,2.0,15.5,1,0,0,42.5438,0.41971,17.4768,-1.0363,10.692,0.78215253,-0.59286666,171
380,3.0,3.6663e-05,69.713,2.0,31.0,0,0,0,22.3879,-0.23529,17.7983,-0.57541,17.0132,0.81842506,-0.6049547,172
250,3.0,-6.2799e-06,62.8354,2.0,18.5,0,0,0,49.5194,0.33263,15.2106,-0.52566,14.0947,0.73925066,-0.6233903,173
250,4.0,-4.1642e-05,63.1056,2.0,27.5,0,0,0,20.8718,1.1072,16.5838,-0.25762,16.2442,0.73843044,-0.61744976,174
250,2.0,-3.4951e-05,87.4845,2.0,19.0,0,0,0,189.2753,-1.3469,4.118,-11.597,-0.24257,8.351531,13.579707,175
250,2.0,0.033385,24.5833,2.0,22.0,0,0,0,24.5347,3.3623,8.3705,-1.0388,7.251,-11.495884,17.372993,176
250,2.0,6.3662e-05,131.3753,2.0,20.0,0,0,0,80.7745,-0.40553,34.4699,-1.0525,33.301,4.332192,-0.93883824,177
250,2.0,-6.8281e-05,108.3266,2.0,12.0,0,0,0,100.7807,-1.3456,35.8067,-1.0658,29.7309,4.28493,-0.8965592,178
250,2.0,0.00026756,127.5645,2.0,8.0,0,0,0,103.9916,1.6926,30.031,-1.0266,29.4299,4.342774,-0.9716834,179
250,3.0,4.7767e-05,113.6719,2.0,19.0,0,0,0,90.7078,-1.2002,34.9535,-1.0105,34.174,4.2593727,-0.95191306,180
250,4.0,0.0002511,112.3775,2.0,25.5,0,0,0,99.2588,0.67069,35.5242,-0.21535,35.1246,4.2579246,-0.94854707,181
250,2.0,0.00056049,104.7,4.0,14.5,0,0,2,121.6884,3.2372,30.9599,-0.21997,30.5511,4.2548404,-0.8959773,182
826,3.0,0.00064492,112.1474,4.0,13.5,0,1,0,108.212,2.6675,32.391,-0.36719,32.1617,4.280047,-1.0178988,183
528,2.0,-0.00011267,127.1023,2.0,12.0,0,0,1,92.6486,-1.1424,31.8055,-1.0308,31.3916,4.392996,-1.0079887,184
