code_country,NumberOfLanesInPrincipalRoad,FrontCurvature,T1_ego_speed,T1_climate_day_period,T1_climate_outside_temperature,T1_climate_dazzled,T1_climate_fog,T1_climate_precipitation,T1_V1 (CIPV)_pos_x,T1_V1 (CIPV)_pos_y,T1_V1 (CIPV)_absolute_velocity_x,T1_V1 (CIPV)_absolute_acceleration_x,T2_V1 (CIPV)_absolute_velocity_x,latent_1,latent_2,representative_id
250,4.0,0.00038761,43.1466,2.0,25.5,0,0,0,17.1511,-1.0405,11.5267,-0.3017,10.6901,0.05719245,-0.03102441,72
250,3.0,-0.0043428,37.08,2.0,26.0,0,0,0,21.4073,-1.7253,10.8445,-1.6691,8.638,0.05719245,-0.03102441,73
250,2.0,5.4073e-05,88.36,2.0,20.5,0,0,0,45.4396,-0.3441,23.6412,-1.0315,22.4359,0.05719245,-0.03102441,74
250,3.0,0.00011476,107.2733,2.0,32.5,0,0,0,80.6796,-0.057336,28.4201,-1.0258,27.8883,0.05719245,-0.03102441,75
250,4.0,1.5133e-05,95.9692,2.0,33.0,0,0,0,130.444,1.1984,28.5242,-1.0185,27.3828,0.05719245,-0.03102441,76
250,3.0,-0.00066283,73.7216,2.0,32.5,0,0,0,31.4039,0.30044,18.5241,-0.20482,17.6732,0.05719245,-0.03102441,77
250,2.0,9.685e-05,79.2756,2.0,32.0,0,0,0,21.9318,-0.39541,20.6759,-0.38627,19.6576,0.05719245,-0.03102441,78
250,3.0,0.00051915,33.3408,2.0,31.5,0,0,0,19.6026,-0.59552,7.5818,-0.21122,7.1666,0.05719245,-0.03102441,79
250,3.0,0.00021937,27.6878,2.0,31.5,0,0,0,15.2143,-0.030782,6.7576,-0.92945,6.0857,0.05719245,-0.03102441,80
250,3.0,-1.5926e-06,34.7226,2.0,31.5,0,0,0,25.3659,-0.0017371,11.6472,-0.21842,9.4411,0.05719245,-0.03102441,81
250,3.0,0.00014664,43.4206,2.0,31.5,0,0,0,15.2202,-0.58789,10.0403,-0.3057,1.3443,0.05719245,-0.03102441,82
250,2.0,-0.00064844,21.9725,2.0,32.5,0,0,0,24.4237,-0.22681,6.064,-0.29869,2.21,0.05719245,-0.03102441,83
250,2.0,0.0008009,65.266,2.0,33.0,0,0,0,21.2144,-0.79339,9.0324,-1.0212,7.051,0.05719245,-0.03102441,84
250,2.0,0.0010363,23.8016,2.0,33.0,0,0,0,14.4798,-0.50173,3.2791,-1.0121,0.48064,0.05719245,-0.03102441,85
250,2.0,0.00079904,22.9323,2.0,33.5,0,0,0,9.9722,-0.39105,4.6163,-1.0098,3.6792,0.05719245,-0.03102441,86
250,2.0,0.0010606,26.8044,2.0,34.0,0,0,0,14.8152,-0.23583,7.3275,-1.0422,5.3276,0.05719245,-0.03102441,87
250,2.0,0.016537,30.8072,2.0,27.0,0,0,0,18.1394,1.6149,0.70715,-1.2189,0.0048647,6.2072783,-6.048608,88
250,4.0,0.001005,67.5857,2.0,37.0,0,0,0,76.9299,1.6785,12.1348,-1.0928,10.5807,1.3510283,-1.5873607,89
250,2.0,0.00015033,131.2199,2.0,17.0,1,0,0,155.2088,0.43095,10.7126,-10.9612,0.73976,2.0240536,2.0363796,90
250,4.0,0.034411,26.1505,2.0,10.5,0,0,0,20.5646,9.4622,7.2648,-2.0341,5.6015,11.406683,-9.257618,91
250,3.0,0.00021794,121.3766,2.0,20.0,0,0,2,24.0645,-0.24615,32.7442,-0.21981,31.8437,0.259889,0.34569016,92
250,2.0,0.0012894,130.65,2.0,9.5,0,0,0,115.9955,-6.574,18.7346,-1.9327,6.4995,0.88023734,0.9305721,93
250,2.0,0.010585,50.5807,2.0,4.6099,1,0,0,30.9834,5.9295,10.1297,-1.365,5.4095,3.4994059,-3.7144578,94
724,2.0,4.8283e-05,141.5615,4.0,8.5,0,0,0,32.5324,-1.0924,43.6956,-8.7717,31.7738,2.9367135,2.9956932,95
250,3.0,-1.9222e-06,107.7259,2.0,20.0,0,0,0,35.2938,1.192,31.8982,-0.46685,30.735,0.06600486,0.73160386,96
250,4.0,0.0013975,53.058,2.0,36.0,0,0,0,19.6326,0.7881,12.6049,-1.0076,11.4287,0.59895706,-0.6827052,97
250,2.0,0.029453,34.3409,2.0,11.5,0,0,0,29.0505,15.2419,1.0727,-1.101,0.30198,9.604193,-10.919906,98
724,2.0,0.00059421,116.0554,4.0,8.6888,0,0,0,120.2492,4.1765,68.4989,-24.271,0.55883,4.6410847,4.78719,99
