code_country,NumberOfLanesInPrincipalRoad,FrontCurvature,T1_ego_speed,T1_climate_day_period,T1_climate_outside_temperature,T1_climate_dazzled,T1_climate_fog,T1_climate_precipitation,T1_V1 (CIPV)_pos_x,T1_V1 (CIPV)_pos_y,T1_V1 (CIPV)_absolute_velocity_x,T1_V1 (CIPV)_absolute_acceleration_x,T2_V1 (CIPV)_absolute_velocity_x,latent_1,latent_2,representative_id
724,2.0,0.00059421,116.0554,4.0,8.6888,0,0,0,120.2492,4.1765,68.4989,-24.271,0.55883,9.409147,-6.8148923,35
250,2.0,-0.00052785,20.4561,4.0,8.5,0,0,2,11.083,0.10612,3.2174,-1.0147,2.5307,0.6882977,1.0715433,36
250,3.0,-0.001313,126.9308,2.0,8.5,0,0,1,192.0574,-24.8653,19.3868,-2.0096,3.3859,9.7037525,-5.9766555,37
250,4.0,0.030154,12.3649,2.0,20.0,0,0,0,12.9812,1.4975,5.5505,-1.0005,4.6708,3.517673,-12.755673,38
250,2.0,0.00016016,24.6705,2.0,14.5,0,0,0,13.9273,-1.117,3.7203,-1.772,3.0884,1.0077449,-0.482495,39
250,2.0,-0.03562,21.9742,2.0,25.0,0,0,0,9.3956,0.19953,0.10014,-0.23221,-0.15213,21.413055,6.3035398,40
250,2.0,-4.7518e-05,128.0619,2.0,6.0,0,0,0,198.7142,-2.2156,7.0266,-20.6462,-4.8126,5.0289974,-9.775572,41
250,3.0,4.3911e-05,132.2665,2.0,8.5,0,0,0,176.5667,-1.0428,59.9806,-18.8576,4.1495,9.370761,-4.8315625,42
250,3.0,5.0564e-05,66.9233,4.0,5.5,0,0,2,37.1384,0.13638,18.718,-0.20349,17.8267,6.1432753,5.0241866,43
250,2.0,0.032004,24.1611,2.0,16.0,0,0,2,22.9462,14.8434,0.95368,-1.1804,0.17405,4.036795,-15.963368,44
250,2.0,0.024423,38.6338,2.0,25.5,0,0,0,58.5931,16.637,0.62567,-1.0861,-0.41771,6.43116,-9.058623,45
724,2.0,5.864e-05,99.4594,2.0,5.0,0,0,2,196.0625,0.54504,11.8391,-1.5535,-2.768,10.18805,-3.5387378,46
250,1.0,0.018723,39.6147,2.0,14.0,0,0,0,34.6725,12.2557,7.3298,-1.0878,3.3492,2.682754,-10.919213,47
380,3.0,0.00057336,99.4463,3.0,28.5,0,0,0,163.6849,13.5399,23.5204,-1.2445,21.87,13.552388,1.9408387,48
250,2.0,0.012165,35.1619,4.0,11.1492,0,0,0,12.9552,1.2401,10.7839,-0.20124,9.7655,1.086981,-3.2263033,49
250,3.0,-0.00072664,96.1488,2.0,23.0,0,0,0,191.1199,-19.3606,23.3531,-1.0637,22.3814,8.832888,-5.669056,50
250,2.0,0.0025782,48.88,2.0,32.0,0,0,0,159.9998,18.8253,6.8686,-1.128,2.4297,11.176996,-2.358045,51
250,2.0,-0.022881,20.0275,2.0,19.5,0,0,0,10.2483,-0.24657,5.4413,-1.0268,4.2498,10.655896,3.4439445,52
380,3.0,0.00024081,102.9537,1.0,2.0,0,0,0,161.6739,3.6686,33.136,-1.0571,31.7314,13.263885,6.2331796,53
826,3.0,6.6636e-05,101.6679,4.0,13.5,0,1,0,151.4719,-0.12466,30.614,-0.21525,30.3871,12.560566,5.082218,54
250,2.0,0.031666,36.7856,2.0,16.5,0,0,0,28.4816,14.4893,9.4937,-1.2513,2.8598,4.312763,-14.840188,55
250,2.0,0.028398,34.2954,2.0,12.5,0,1,0,36.5924,21.0218,10.2185,-1.0011,9.0021,3.6209052,-17.270567,56
250,3.0,-0.00015025,103.2981,2.0,23.0,0,0,0,84.5546,-0.20205,37.8382,-1.0276,34.061,8.23816,0.795706,57
250,4.0,0.0013211,77.583,2.0,-1.5,1,0,0,33.3212,0.89396,21.1529,-0.20997,20.9754,3.0386977,4.1099296,58
250,3.0,0.0033749,72.9155,2.0,-1.8724,0,0,0,122.7882,24.345,20.2174,-1.0363,19.2188,8.443015,5.6985497,59
724,1.0,-1.1454e-06,117.8956,4.0,8.0,0,1,0,76.9187,-0.34162,-17.3502,-24.385,-19.7908,6.4540462,-9.992973,60
250,3.0,-0.00055454,68.5424,3.0,6.0,0,0,2,52.1685,-0.50727,20.8428,-0.20163,20.5919,7.2656574,5.135272,61
250,3.0,-0.00055047,108.0382,2.0,29.0,0,0,0,184.1492,-13.8726,29.4995,-1.2869,29.0786,10.462623,-3.0778863,62
250,4.0,0.034411,26.1505,2.0,10.5,0,0,0,20.5646,9.4622,7.2648,-2.0341,5.6015,3.4154024,-17.366999,63
250,1.0,0.01879,27.4166,2.0,21.5,0,0,0,25.4815,8.5827,6.8905,-1.1514,3.4781,2.635755,-10.118529,64
250,3.0,0.021274,47.0628,2.0,8.0,0,0,2,20.9252,12.8845,2.7581,-1.3179,2.2094,2.7985754,-10.817613,65
250,3.0,-4.0663e-06,127.7341,2.0,31.0,0,0,0,186.8117,0.080111,36.3587,-1.0807,34.3047,13.227218,0.49881214,66
250,2.0,-2.2383e-05,106.5202,2.0,29.5,0,0,0,199.5561,-0.16756,1.8468,-1.985,0.44133,9.410192,-4.0888023,67
826,3.0,0.00048543,109.4305,2.0,11.5,0,0,3,53.2546,2.4591,25.5361,-1.1881,24.004,7.8905854,3.219765,68
250,3.0,0.00014592,131.234,2.0,9.5,0,0,0,171.1012,0.17837,56.3637,-23.993,31.3965,8.085998,-7.5646143,69
40,4.0,0.00014892,119.9837,2.0,29.0,0,0,0,198.5067,4.1349,30.7584,-1.0092,29.8894,12.885446,-0.06254776,70
250,2.0,0.030261,34.3017,2.0,19.5,0,0,0,60.6887,7.5359,1.2623,-1.2345,-0.098844,4.441975,-11.646902,71
250,1.0,0.017478,31.1839,2.0,31.0,0,0,0,35.0016,18.8056,3.8173,-1.963,1.7839,5.586859,-8.5409565,72
380,3.0,-0.00055569,99.46,4.0,23.5,0,0,0,194.9564,2.5335,26.6852,-1.0593,24.7818,13.812924,3.4196239,73
250,2.0,0.00014897,127.73,2.0,8.5,0,0,0,172.9277,0.56476,8.9783,-24.1761,-12.9083,6.0621023,-10.74711,74
250,2.0,0.029936,16.0427,2.0,8.0,0,0,0,6.2439,3.085,4.4385,-1.0135,2.7881,2.9077218,-11.06749,75
250,3.0,-0.00015294,127.9338,2.0,31.0,0,0,0,172.1182,-0.92257,37.1158,-1.0611,36.1266,13.319425,1.3062104,76
250,2.0,0.036777,17.0873,2.0,28.5,0,0,0,30.0489,2.7295,2.697,-1.2016,1.9264,3.9998055,-13.936925,77
250,3.0,-0.00012539,132.2046,2.0,15.0,0,0,0,197.7349,-2.8208,8.5955,-24.9673,4.6991,4.989231,-12.376813,78
250,3.0,5.5468e-05,127.6162,2.0,31.0,0,0,0,182.1127,0.14583,36.8676,-1.1352,34.6312,13.068554,0.6540188,79
250,2.0,0.039107,15.188,2.0,18.5,0,0,0,3.5979,0.14604,0.80367,-1.096,-0.36199,3.6245685,-13.38866,80
250,2.0,0.019705,36.3391,2.0,18.5,0,0,0,22.6194,5.7931,9.9281,-1.3556,7.9188,2.705977,-7.3210597,81
250,2.0,-0.0008823,130.4399,2.0,19.0,0,0,0,199.9914,-18.7353,35.8065,-1.0221,34.9103,8.5155325,-5.9959188,82
250,3.0,4.4909e-05,105.9249,1.0,19.0,0,0,0,196.5763,0.83922,34.0556,-1.1042,33.3516,13.117613,1.2170824,83
250,2.0,0.03923,13.1327,2.0,19.5,0,0,0,66.0925,4.4682,10.6759,-1.0106,9.5512,2.0671325,-18.698854,84
250,2.0,-0.022434,47.5739,2.0,25.5,0,0,0,10.4596,0.11743,9.2382,-0.2421,8.7586,14.022195,4.485676,85
250,3.0,0.00019676,131.2112,3.0,12.5,0,0,0,167.1655,1.9901,36.3786,-1.0346,34.8423,13.24904,2.3091664,86
250,3.0,0.00014452,109.387,2.0,13.5,0,0,0,144.9277,-0.03457,41.1644,-24.9389,11.971,6.0915756,-7.604466,87
250,2.0,0.031117,16.2636,2.0,19.5,0,0,0,23.1487,-0.27751,8.2863,-1.045,-5.0043,5.182927,-7.755427,88
826,3.0,-0.0002367,94.4325,4.0,13.5,0,1,0,113.3877,-0.80562,30.6951,-0.29661,30.0189,10.689517,5.1199117,89
250,4.0,0.028504,20.5095,2.0,28.0,0,0,0,11.064,3.1513,0.65473,-1.0361,0.14796,5.1267214,-11.590319,90
724,3.0,0.0012643,119.2469,2.0,22.5,0,0,0,148.0812,11.3017,17.371,-1.7604,-1.0032,10.815318,-2.2080932,91
250,2.0,0.02381,11.8146,2.0,25.0,0,0,0,21.2078,18.523,0.54764,-1.8421,-1.0431,6.391796,-9.202868,92
250,4.0,0.017182,18.4756,4.0,4.5,0,0,0,16.763,6.6046,3.9665,-8.1151,2.1492,2.0882056,-5.8484793,93
250,3.0,0.00011301,131.2467,3.0,12.0,0,0,0,160.5621,0.72038,35.4008,-1.0248,32.7424,12.519943,2.1169171,94
40,3.0,3.7484e-05,88.9329,2.0,28.5,0,0,0,178.724,1.2465,33.1037,-1.0042,30.3424,13.179919,2.1706724,95
826,3.0,0.00091618,117.3339,2.0,17.0,0,0,2,45.4764,-0.24745,31.1729,-0.29158,29.3652,9.0816965,3.7749548,96
826,1.0,-0.014523,15.6754,4.0,15.5,0,1,0,11.9948,-0.54749,7.5803,-0.26633,6.0255,12.458773,5.3884487,97
250,3.0,0.00016243,103.0422,2.0,28.0,0,0,0,194.2334,14.6632,25.323,-1.0608,24.1656,12.571546,-0.8940883,98
250,2.0,0.033385,24.5833,2.0,22.0,0,0,0,24.5347,3.3623,8.3705,-1.0388,7.251,3.271743,-12.938283,99
