code_country,NumberOfLanesInPrincipalRoad,FrontCurvature,T1_ego_speed,T1_climate_day_period,T1_climate_outside_temperature,T1_climate_dazzled,T1_climate_fog,T1_climate_precipitation,T1_V1 (CIPV)_pos_x,T1_V1 (CIPV)_pos_y,T1_V1 (CIPV)_absolute_velocity_x,T1_V1 (CIPV)_absolute_acceleration_x,T2_V1 (CIPV)_absolute_velocity_x,latent_1,latent_2,representative_id
250,3.0,-0.00058005,11.66,2.0,12.0,0,0,0,24.6216,-0.10356,3.1162,-1.0224,0.95295,0.6105182,-0.15433693,52
250,3.0,-0.00013916,23.2356,2.0,11.5,0,0,1,23.5193,0.15919,2.7215,-1.0329,1.8144,0.6398188,-0.14501001,53
250,2.0,-0.0015989,6.5939,2.0,11.5,0,0,1,10.8644,-0.50127,1.925,-0.20386,0.17123,0.6315533,-0.11953865,54
250,2.0,-0.00059978,15.12,2.0,11.5,0,0,0,15.4083,-0.19336,4.6253,-0.68819,2.6018,0.64033747,-0.12638158,55
250,3.0,-0.00024991,24.6736,2.0,13.0,0,0,0,13.4312,-0.073657,5.4608,-1.0029,2.6413,0.613889,-0.11609946,56
250,4.0,-0.0008901,13.8418,2.0,11.0,0,0,1,8.3563,-0.54242,3.5058,-0.22286,3.019,0.62013555,-0.11470958,57
250,2.0,-0.00050647,15.0446,4.0,16.0,0,0,0,11.9582,-0.35283,3.195,-1.0349,1.4442,0.63765144,-0.15362531,58
250,4.0,6.1816e-05,22.4873,2.0,11.5,0,0,2,13.0412,-0.00032409,6.2466,-0.20785,6.0398,0.6435958,-0.13112278,59
250,2.0,-0.00077592,18.3896,2.0,11.5,0,0,0,14.7706,0.020266,3.3124,-0.70927,2.3902,0.6001562,-0.14935368,60
250,4.0,0.00042222,25.3149,1.0,12.5,0,0,2,23.5714,1.2022,4.7003,-1.0104,4.0627,0.6412332,-0.15104939,61
250,4.0,-0.00084373,14.5714,2.0,11.5,0,0,1,10.7594,0.079315,3.6975,-0.20493,3.1822,0.61504364,-0.16115823,62
250,4.0,-4.757e-05,8.7609,3.0,14.5,0,0,0,12.3951,0.0835,3.3312,-0.20756,2.7605,0.6288161,-0.1132007,63
250,3.0,-0.00037886,27.4289,2.0,12.5,0,0,3,12.2821,-0.13906,4.4388,-1.0426,0.92414,0.60370874,-0.11829371,64
250,3.0,-0.00040007,28.9672,2.0,12.5,0,0,0,12.4559,0.11581,3.2238,-1.0084,2.7593,0.616554,-0.11153702,65
250,3.0,-0.00043547,21.7309,2.0,15.0,0,0,0,12.2734,0.84059,5.1924,-0.20637,3.8843,0.62960684,-0.16219637,66
250,4.0,-4.0191e-05,22.7931,2.0,11.0,0,0,1,14.7062,-0.21093,5.9468,-0.20482,4.1085,0.64537895,-0.14876822,67
250,2.0,-7.4701e-05,15.5106,2.0,12.0,0,0,0,16.1498,-0.70128,7.0116,-0.68493,1.8902,0.63799095,-0.15979499,68
250,2.0,0.00012922,29.3762,2.0,12.0,0,0,0,20.3117,0.15088,5.1199,-0.40428,3.4936,0.64584637,-0.15093124,69
250,4.0,-0.0011389,12.8839,2.0,11.0,0,0,2,6.7235,0.19008,1.4147,-1.0554,1.0809,0.5926715,-0.13919151,70
250,4.0,-0.0007383,16.1519,3.0,13.0,0,0,0,8.5219,0.18006,2.9217,-1.0541,1.1011,0.630774,-0.10940588,71
250,2.0,0.00044161,40.8096,2.0,13.0,0,0,0,11.8271,0.16074,8.5759,-0.46516,1.5981,0.59168136,-0.13520569,72
250,2.0,-0.0010315,11.2605,2.0,12.0,0,0,1,17.5012,0.17148,3.6119,-0.2062,2.1342,0.60830593,-0.16415107,73
250,2.0,-7.1437e-05,21.4371,2.0,12.5,0,0,0,15.5439,-0.083036,6.8307,-0.31871,4.1781,0.6408764,-0.11470291,74
250,4.0,0.00018574,23.2538,2.0,11.5,0,0,0,9.3145,0.031837,4.832,-1.0365,4.5392,0.63901687,-0.16178387,75
250,4.0,0.00026535,27.959,2.0,11.5,0,0,2,12.3447,0.064363,6.0585,-0.20998,5.9061,0.65161586,-0.13652235,76
250,3.0,-0.00031545,27.0181,2.0,12.0,0,0,1,18.6897,0.35621,5.5058,-1.0151,-0.23521,0.61540043,-0.106721945,77
250,3.0,-7.8413e-05,20.2057,2.0,13.5,0,0,2,13.5424,0.30018,6.2548,-1.0186,4.032,0.6305361,-0.16714543,78
250,3.0,0.00048512,24.5039,2.0,14.5,0,0,0,20.5054,0.94038,7.0867,-0.20144,6.9424,0.6428766,-0.114359915,79
250,4.0,0.00022391,31.2974,2.0,10.5,0,0,1,9.0584,0.2025,5.1671,-1.0142,2.9748,0.6461936,-0.11777659,80
250,2.0,-0.00049947,26.12,2.0,10.5,0,0,2,16.2269,-0.18,4.9623,-1.0172,2.0828,0.59169686,-0.12527418,81
250,3.0,-0.00063375,18.7423,2.0,14.0,0,0,0,12.055,0.40786,4.3969,-0.48035,3.4451,0.6170471,-0.1051338,82
250,2.0,-0.00061852,28.5236,2.0,10.9164,0,0,0,7.6649,-0.24376,4.5354,-1.0138,2.7898,0.6094377,-0.10690315,83
250,4.0,3.2656e-05,21.8256,2.0,10.5,0,0,1,14.9566,-0.074137,5.0603,-1.0203,0.76988,0.6374744,-0.165625,84
250,4.0,-0.00058575,17.3159,2.0,11.0,0,0,1,13.2324,-0.35207,3.7981,-0.36302,1.8547,0.60798013,-0.16724928,85
250,4.0,0.0002668,24.1034,2.0,11.5,0,0,2,14.0087,0.11701,6.7798,-0.52673,6.119,0.5903634,-0.124540254,86
250,4.0,-0.0016783,13.7722,2.0,10.5,0,0,0,11.5719,-0.35745,4.3125,-0.52241,3.2423,0.59939134,-0.11150742,87
250,2.0,0.0010169,31.5551,2.0,12.0,0,0,0,12.1183,-0.6835,7.9512,-1.0231,7.2945,0.5874437,-0.1387645,88
250,2.0,-0.00021754,18.6364,4.0,17.5,0,0,0,17.3587,0.057131,4.2839,-0.37565,4.0673,0.589836,-0.12382952,89
250,4.0,-0.0016411,16.3789,2.0,10.5,0,0,1,8.2218,-0.0049872,3.241,-0.22028,2.7157,0.6119343,-0.10438749,90
250,2.0,-0.0001276,22.8094,2.0,9.5,0,0,2,25.4899,-0.57969,2.627,-1.0108,1.8825,0.62335217,-0.17222919,91
250,3.0,-0.00014935,25.7418,2.0,12.0,0,0,3,17.7675,-0.22391,1.0807,-1.0002,0.60577,0.6037928,-0.1680407,92
250,4.0,6.5639e-05,13.9268,4.0,17.0,0,0,0,12.3221,0.097117,5.5406,-0.62384,4.0588,0.6154816,-0.10236806,93
250,3.0,-0.0011603,7.6135,2.0,15.0,0,0,0,6.6197,-0.033113,2.9831,-0.25081,2.7104,0.58770406,-0.12534058,94
250,2.0,-0.001363,13.2804,2.0,13.0,0,0,0,6.7361,-0.22549,1.4876,-0.22577,1.2791,0.592726,-0.15899941,95
250,2.0,0.019287,49.2204,4.0,15.5,0,0,0,24.2752,4.808,7.1689,-4.3288,3.3838,6.760963,-7.312422,96
250,2.0,0.0031671,42.5756,2.0,25.0,0,0,0,121.6752,23.9571,6.6597,-1.5222,4.6285,2.588917,-3.4933996,97
250,2.0,0.0086284,21.6317,2.0,35.5,0,0,0,19.0523,2.5483,6.6023,-0.20586,5.9386,2.6342618,-3.5198495,98
250,4.0,-4.6714e-05,34.4725,2.0,28.0,0,0,0,12.3511,0.43448,5.764,-1.07,2.183,0.12819305,-0.73058885,99
250,2.0,-0.00040819,32.4047,2.0,27.5,0,0,0,15.2973,0.7653,0.16263,-0.36238,0.029549,0.13039339,-0.7303842,100
250,4.0,0.00054409,28.1136,2.0,21.5,0,0,0,46.1259,1.0308,2.4128,-1.153,0.51687,0.12921154,-0.7338609,101
250,4.0,-0.00018466,12.7726,2.0,28.0,0,0,0,17.0505,-0.60973,5.4241,-1.0174,1.7565,0.1261183,-0.73318964,102
250,2.0,-0.0003537,15.55,2.0,31.5,0,0,0,13.6939,-0.50188,3.9892,-0.20795,1.8003,0.124367535,-0.7268619,103
250,1.0,2.0018e-05,36.87,2.0,23.5,0,0,0,16.8526,-0.46955,9.3547,-1.0101,0.3038,0.12361753,-0.7268841,104
276,3.0,0.00034715,28.819,2.0,36.0,0,0,0,11.8878,-0.56438,7.0204,-0.37314,6.3644,0.13497168,-0.724776,105
250,4.0,-0.00022445,21.5849,2.0,30.0,0,0,0,12.7856,0.13243,5.0702,-1.0026,3.7148,0.12955311,-0.7369009,106
250,2.0,-0.00014651,28.389,2.0,32.5,0,0,0,12.3856,0.087855,6.6929,-0.44203,4.6116,0.12064153,-0.72956276,107
250,4.0,-4.1771e-05,25.5199,2.0,32.5,0,0,0,8.8839,0.16424,7.4501,-1.0134,6.8634,0.13826603,-0.73023,108
250,2.0,0.00011788,25.1383,2.0,22.5,0,0,0,17.2352,-0.34065,6.217,-1.0077,5.4996,0.13466409,-0.7203462,109
250,2.0,-0.00052261,14.965,2.0,33.0,0,0,0,10.915,-0.37467,3.8116,-0.20547,3.6803,0.12169823,-0.721389,110
250,3.0,-0.00010422,18.7361,2.0,29.0,0,0,0,34.0139,0.96101,8.5605,-1.0024,0.1789,0.1368433,-0.73682666,111
250,3.0,2.4985e-05,31.6941,2.0,26.5,0,0,0,9.3082,-0.55573,4.7008,-1.0924,1.2538,0.13032222,-0.7406688,112
250,4.0,-6.9797e-06,30.0504,2.0,31.0,0,0,0,13.6797,0.43916,5.8596,-1.0091,4.8692,0.12200752,-0.73847735,113
250,2.0,-4.1056e-05,30.1623,2.0,24.0,0,0,0,10.7159,0.065902,7.5028,-1.0286,5.5214,0.121901006,-0.7176665,114
250,4.0,-2.2706e-05,12.0428,2.0,37.0,0,0,0,10.3006,-0.20903,3.4606,-0.23233,2.0741,0.12781462,-0.74295706,115
250,2.0,-0.00088791,18.9437,2.0,30.0,0,0,0,9.9107,0.59995,3.1231,-0.40237,1.1446,0.13565463,-0.7164777,116
250,4.0,0.00062233,17.4685,2.0,32.5,0,0,0,15.7519,-1.2298,4.8881,-0.50517,4.3566,0.14431736,-0.7324531,117
250,3.0,0.00021937,27.6878,2.0,31.5,0,0,0,15.2143,-0.030782,6.7576,-0.92945,6.0857,0.1393117,-0.71575135,118
250,3.0,2.4424e-05,24.6848,2.0,28.5,0,0,0,17.8559,-0.081359,6.4591,-1.0233,3.0992,0.13591546,-0.7130922,119
250,3.0,9.469e-05,14.4271,2.0,33.0,0,0,0,22.7226,-0.43859,2.4389,-0.32054,0.54008,0.12632951,-0.74688244,120
250,2.0,9.183e-05,30.2132,2.0,18.0,0,0,0,28.8639,0.74027,4.9731,-1.0237,0.73006,0.14505866,-0.72155374,121
250,4.0,-6.0732e-05,28.9844,2.0,27.0,0,0,0,10.5012,-0.049769,5.1556,-1.0009,1.5217,0.14263931,-0.7163007,122
250,2.0,0.00019167,41.2363,2.0,20.0,0,0,0,7.2099,-1.0401,3.1756,-1.0069,2.0539,0.11073303,-0.73613757,123
250,4.0,-0.00051593,11.4902,2.0,27.0,0,0,0,6.1699,-1.1915,4.2254,-1.1511,2.8037,0.112840354,-0.71822053,124
250,3.0,1.9541e-05,37.6235,2.0,30.0,0,0,0,14.4492,0.37148,9.0638,-1.0088,1.2928,0.10961354,-0.71973133,125
250,4.0,-0.00038281,16.5629,2.0,33.0,0,0,0,13.1325,0.38741,3.7878,-0.62538,3.3661,0.12558636,-0.70786816,126
250,2.0,4.1995e-05,18.6191,2.0,26.0,0,0,0,23.8854,-0.52925,4.4753,-0.60923,3.0587,0.142775,-0.71243405,127
250,2.0,-0.00086225,20.2598,2.0,21.0,0,0,0,13.6651,0.12914,1.4656,-1.0477,0.10123,0.143899,-0.7455277,128
250,3.0,2.9389e-05,29.5849,2.0,29.0,0,0,0,16.1809,0.27044,6.2524,-1.0396,2.6727,0.14359179,-0.7461014,129
250,2.0,-0.00058553,4.0159,2.0,30.5,0,0,0,13.274,-1.525,2.6933,-0.21509,1.7719,0.10734743,-0.72337174,130
250,4.0,-0.00016922,9.2111,2.0,37.5,0,0,0,6.4577,-0.19339,3.8071,-0.26592,1.4127,0.13155672,-0.7519218,131
250,4.0,-9.8348e-05,25.081,2.0,31.0,0,0,0,13.0135,0.074033,5.6386,-1.002,4.1221,0.11444771,-0.7471217,132
250,3.0,-0.00028695,23.4678,2.0,27.0,0,0,0,13.0338,0.096834,3.2965,-1.0102,1.1202,0.15100881,-0.7366883,133
250,2.0,-0.00041604,19.1289,2.0,33.0,0,0,0,9.0075,0.19694,4.0003,-0.22631,3.878,0.15250659,-0.7246214,134
250,3.0,-0.0010165,14.6358,2.0,28.5,0,0,0,12.0668,0.060906,2.4851,-1.0037,2.0412,0.11001295,-0.71403664,135
250,2.0,0.00010689,33.4799,2.0,21.0,0,0,0,7.4813,-1.0062,6.424,-1.1262,4.178,0.104742795,-0.7253607,136
250,2.0,0.00011,32.9689,2.0,22.5,0,0,0,9.8473,-0.56926,6.5843,-1.0192,4.8707,0.114501506,-0.7081714,137
250,3.0,-0.0001068,26.926,2.0,36.0,0,0,0,9.6388,-0.034016,3.9807,-0.44056,3.4633,0.10333824,-0.7345445,138
250,2.0,0.0004072,37.5716,2.0,22.5,0,0,0,9.0392,-0.32734,5.9445,-1.0143,5.6699,0.13521543,-0.7551313,139
250,4.0,-0.0001079,7.6413,2.0,37.0,0,0,0,9.1351,-0.16472,2.3461,-0.24149,2.1776,0.14149225,-0.7532955,140
250,2.0,-0.00016441,20.103,2.0,30.5,0,0,0,24.4003,0.38743,5.3717,-0.38403,3.5835,0.13110486,-0.7021195,141
250,4.0,0.00069821,34.7522,2.0,25.0,0,0,0,31.0486,-0.032654,8.4638,-1.0118,-0.055523,0.113706976,-0.7066471,142
250,4.0,0.00017399,33.0991,2.0,27.5,0,0,0,18.2189,0.30353,5.8637,-1.0311,3.077,0.12594211,-0.7020249,143
250,2.0,0.00018959,36.0123,2.0,19.5,0,0,0,33.8738,0.65539,1.642,-0.81372,-0.071555,0.10311714,-0.71979684,144
250,4.0,-2.0258e-05,11.6879,2.0,37.5,0,0,0,6.3417,-0.07897,2.8492,-0.20586,2.0734,0.14657778,-0.7503978,145
250,2.0,8.6184e-05,30.5745,2.0,26.0,0,0,0,21.9495,0.26553,0.325,-0.29101,0.11622,0.1559768,-0.7238686,146
250,3.0,-0.00011996,26.0703,2.0,30.5,0,0,0,10.9044,0.2872,6.4401,-1.0299,5.1537,0.1565778,-0.7277472,147
250,2.0,-0.0010857,19.3499,2.0,25.5,0,0,0,9.5121,0.21305,2.8001,-1.0022,2.5461,0.10200727,-0.7357037,148
250,3.0,-1.1386e-05,21.4916,2.0,29.5,0,0,0,8.0237,-1.1552,5.8314,-1.0405,4.9695,0.1127342,-0.70673543,149
250,4.0,-0.00011729,6.4672,2.0,37.5,0,0,0,19.1256,-0.18933,3.4346,-0.22831,3.1152,0.10959226,-0.74941224,150
250,2.0,-0.00023489,21.0722,2.0,23.5,0,0,0,24.8827,0.15514,5.4063,-1.006,4.1357,0.10079175,-0.73313403,151
250,4.0,-0.00050323,17.8243,2.0,29.0,0,0,0,11.8322,0.12389,3.6734,-1.0202,1.0901,0.119212,-0.7560001,152
250,4.0,0.00048382,93.6256,1.0,4.0,0,0,0,146.4946,3.1875,19.0723,-21.887,-12.1058,-5.846397,-14.44449,153
724,2.0,0.00034131,117.2,4.0,6.0,0,0,0,44.1415,-0.58316,24.027,-9.1042,12.1684,-2.694823,-4.9013224,154
250,2.0,8.4988e-05,122.153,2.0,6.5,0,0,1,47.5889,-0.24736,32.2128,-0.85772,31.8113,-1.5902581,1.7431804,155
250,3.0,-0.0010634,132.037,2.0,17.5,0,0,0,12.6529,0.12081,35.9887,-1.0287,35.0499,-1.6056144,1.7573534,156
250,3.0,0.00018241,106.98,2.0,15.0,0,0,2,51.4228,0.42254,34.5592,-0.24867,34.4518,-1.6143155,1.7442809,157
528,2.0,-1.1607e-05,118.5152,2.0,12.0,0,0,1,30.8231,0.086204,33.3288,-0.25305,33.0857,-1.5754141,1.7532278,158
250,3.0,-0.00016429,89.7794,2.0,13.5,0,0,0,39.4743,-0.73173,39.0779,-1.0008,36.7013,-1.5819077,1.7683797,159
56,3.0,-2.2715e-05,121.1391,2.0,13.0,0,0,0,31.0598,-0.41972,34.1967,-0.23258,34.097,-1.5649626,1.7514371,160
250,2.0,-0.00038307,127.7858,2.0,4.5,0,0,0,52.3554,-1.7892,31.575,-0.45063,30.0236,-1.5773604,1.772244,161
380,2.0,-2.4037e-05,120.8988,4.0,24.0,0,0,0,42.0906,1.5232,34.3571,-0.28345,34.0267,-1.6021261,1.7060803,162
250,3.0,-1.3362e-05,121.21,2.0,11.5,0,0,2,52.8185,0.50766,32.1587,-0.21008,31.8253,-1.55832,1.7508498,163
250,3.0,-0.0010324,132.3802,2.0,17.5,0,0,0,12.5293,0.7211,35.8717,-1.0443,35.3323,-1.5940464,1.780547,164
56,3.0,-6.0539e-05,116.0908,2.0,13.0,0,0,0,33.5387,0.07906,35.9796,-0.88731,35.1399,-1.635807,1.7289737,165
250,3.0,4.9193e-05,116.8666,4.0,10.0,0,0,2,82.4244,-0.23802,29.8985,-0.21028,29.7364,-1.5764381,1.7009921,166
