code_country,NumberOfLanesInPrincipalRoad,FrontCurvature,T1_ego_speed,T1_climate_day_period,T1_climate_outside_temperature,T1_climate_dazzled,T1_climate_fog,T1_climate_precipitation,T1_V1 (CIPV)_pos_x,T1_V1 (CIPV)_pos_y,T1_V1 (CIPV)_absolute_velocity_x,T1_V1 (CIPV)_absolute_acceleration_x,T2_V1 (CIPV)_absolute_velocity_x,latent_1,latent_2,representative_id
276,2.0,0.00032491,138.823,2.0,17.5,0,0,0,30.7256,-0.95123,33.6215,-1.1555,33.2565,-0.96047103,-3.6526687,58
250,3.0,6.4516e-05,110.1441,2.0,13.5878,0,0,0,83.6814,-0.51325,33.7647,-0.21146,32.7761,-0.8487619,-3.3832088,59
250,2.0,2.1872e-05,131.3906,2.0,10.5,0,0,0,82.6619,-0.23706,35.1756,-1.0167,30.9676,-1.2947482,-3.3804576,60
250,2.0,0.00016741,127.0354,2.0,16.5,0,0,0,112.5284,0.65016,34.4063,-1.0317,33.4013,-0.55534446,-3.4542675,61
250,3.0,6.9819e-05,127.305,2.0,19.5,0,0,0,163.4834,1.2405,38.2626,-1.086,37.1115,-0.73970115,-3.7617586,62
250,2.0,1.0446e-05,125.1612,2.0,10.0,0,0,0,172.2679,0.64822,34.9863,-1.0403,33.478,-0.3666438,-3.3565717,63
250,3.0,-1.3566e-05,91.41,2.0,17.0,0,0,0,12.6527,0.46404,25.8096,-0.22995,25.2815,-0.21922769,-2.73961,64
250,3.0,0.00055618,94.9932,2.0,15.5,0,0,0,31.0322,0.49273,27.0884,-0.20377,26.8678,-0.8930057,-2.7531471,65
250,2.0,-0.00095275,85.9955,2.0,8.0,0,0,0,30.3377,-0.064983,27.4793,-0.22161,27.2644,-0.94317615,-2.6279755,66
250,2.0,0.00015693,103.7674,2.0,6.5,0,0,0,43.9981,-0.53982,27.4002,-0.2461,25.8445,-0.949983,-2.6725817,67
250,2.0,4.9893e-05,129.3332,2.0,11.0,0,0,0,5.3715,-1.1239,29.2927,-2.4457,27.697,-0.7584313,-2.7451458,68
826,3.0,0.00019818,104.7597,2.0,11.0,0,0,3,96.8334,1.7028,26.9672,-1.0276,26.6184,-0.9485549,-2.6048915,69
250,2.0,2.9914e-05,109.304,2.0,6.5,0,0,0,122.5344,0.6985,29.1549,-1.0064,28.8887,-0.8446282,-2.8110201,70
250,2.0,0.00039567,111.0,2.0,6.5,0,0,0,166.6229,1.8388,28.0794,-1.4567,27.2869,-0.96499527,-2.5307336,71
250,4.0,0.00087109,54.8739,2.0,10.0,0,0,0,14.3417,1.0237,20.1954,-0.55716,18.7356,-0.32709944,-1.8234522,72
250,4.0,-0.00045764,71.8727,2.0,4.5,0,0,0,21.307,-0.13559,19.0232,-1.0958,16.3565,-0.36610138,-1.820612,73
250,3.0,0.00029703,69.8905,2.0,4.0,0,0,0,39.0108,-0.53498,22.7094,-0.76688,18.5015,-0.65116155,-1.9972479,74
250,2.0,-0.0011113,59.2147,2.0,-1.0,0,0,0,37.1019,-0.87812,21.3667,-1.0721,20.0612,-0.5327109,-1.8667123,75
250,2.0,0.00026163,63.8989,2.0,0.0,1,0,0,40.4844,0.94369,19.978,-0.23922,19.8138,-0.7581657,-1.7095559,76
250,3.0,9.9471e-05,71.7184,2.0,6.5,0,0,2,103.45,1.9241,23.7034,-1.0094,22.9681,-1.2309092,-2.0788662,77
250,2.0,0.00010472,100.9307,2.0,5.0,0,0,0,112.9796,2.2987,21.7037,-1.1501,20.9321,-0.9721478,-1.9833848,78
250,3.0,6.895e-05,80.0953,1.0,13.0,0,0,1,173.7023,0.56407,23.9184,-1.0103,21.6595,-1.1071194,-1.8667758,79
250,4.0,0.0024802,63.8301,2.0,11.5,0,0,0,9.945,0.68656,13.1608,-1.019,11.8155,0.078520164,-1.3929627,80
250,4.0,-0.00070776,45.5966,2.0,8.0,0,0,1,19.5651,-0.14594,11.4459,-0.20665,11.085,-0.1178893,-1.1456814,81
250,3.0,-0.00025104,55.58,2.0,-1.5,0,0,0,12.705,-0.29883,12.9681,-0.33389,11.4607,-0.32160437,-1.1926119,82
250,2.0,-4.6613e-05,55.0924,3.0,13.0,0,0,0,28.1432,-0.16082,15.0595,-1.0208,13.1585,-0.54153883,-1.1686158,83
250,2.0,-0.00024653,71.566,1.0,16.0,0,0,0,20.3975,0.64743,16.7093,-0.83339,15.3628,-0.76204216,-1.2443328,84
250,4.0,0.00017429,62.9132,4.0,12.0,0,0,0,181.174,0.21448,9.405,-1.4289,7.6522,-0.65077436,-1.0687997,85
250,2.0,0.00077263,81.3025,2.0,7.5,0,0,0,100.5896,4.1211,21.9896,-1.0128,10.2955,-1.1568216,-1.3089197,86
250,2.0,0.00016364,88.6934,2.0,8.0,0,0,2,5.7224,0.81921,21.4217,-3.6899,19.5951,-1.0801641,-1.1258631,87
250,4.0,-0.0024323,20.3928,4.0,9.0,0,0,1,13.9306,-0.66731,4.8053,-0.21125,4.1379,-0.48908103,-0.3964011,88
250,4.0,-0.00014269,12.014,4.0,6.0,0,0,0,8.2316,0.6093,3.4547,-0.38968,2.9678,-1.2242433,-0.32317203,89
250,3.0,-4.9886e-05,20.6713,4.0,11.5,0,0,0,34.3141,-0.82957,7.4306,-0.5321,6.629,-1.3409797,-0.28878444,90
250,3.0,0.00011721,37.4181,4.0,10.5,0,0,0,61.9015,-0.10877,10.3743,-0.22299,5.8329,-1.4549257,-0.46795446,91
250,4.0,0.00084578,50.7495,3.0,13.0,0,0,0,124.2641,7.885,5.7813,-1.0199,1.7632,-1.2305063,-0.46127808,92
250,2.0,0.00022879,76.135,4.0,4.0,0,0,0,77.4677,0.21719,1.4413,-1.0671,0.222,-0.9557022,-0.19265455,93
250,2.0,-9.7242e-05,130.3564,4.0,7.5,0,0,0,141.3713,-0.39883,6.5386,-1.1354,3.8187,-0.71126163,-0.7285189,94
250,4.0,0.0029596,19.7716,1.0,12.0,0,0,1,11.3295,0.57118,6.9532,-0.55555,6.2185,-0.7866132,-0.0356763,95
250,3.0,0.00047972,13.7212,4.0,12.5,0,0,0,12.657,0.21385,3.7646,-0.20185,3.3858,-1.1864762,-0.023549914,96
250,2.0,-7.2145e-05,15.3414,4.0,11.0,0,0,0,7.8352,0.57129,3.7748,-0.2461,3.1766,-1.2247556,0.0350914,97
250,2.0,-0.00022227,26.2775,4.0,4.0,0,0,0,21.095,-0.24087,5.1777,-0.52099,0.40338,-1.3030993,0.0066744685,98
250,2.0,0.000506,41.0832,4.0,5.0,0,0,0,47.4715,-0.25937,1.5614,-1.0882,0.82781,-1.0505642,0.031597316,99
250,2.0,5.0793e-05,67.8,4.0,23.0,0,0,0,57.1039,0.14279,9.2093,-1.4648,-1.3875,-0.26495206,-0.090156734,100
250,2.0,0.00058771,46.98,4.0,9.0,0,0,2,99.79,2.58,1.2534,-3.046,0.33069,-0.6248549,0.17345142,101
250,3.0,0.0020375,7.1689,4.0,7.5,0,0,0,11.8348,0.052223,1.973,-0.30236,0.17683,-1.7515366,0.7910681,102
250,2.0,0.0013366,6.85,4.0,9.0,0,0,2,12.4786,-0.001073,1.9008,-0.30013,1.5161,-1.6130935,1.0299457,103
250,2.0,0.0041216,46.4848,2.0,9.0,0,0,2,32.8237,2.4488,10.8434,-0.39335,8.6139,-0.97875917,0.77591556,104
826,3.0,0.00052564,31.99,4.0,15.0,0,1,0,28.4959,0.13386,3.6658,-1.195,0.26472,-0.97843635,0.7149501,105
250,2.0,0.0022824,62.8376,3.0,6.5,0,0,0,70.66,4.1,1.1555,-1.0241,0.42049,-0.89486444,0.94624037,106
250,1.0,0.0024505,45.6283,4.0,7.5,0,0,0,41.8049,1.3248,8.0334,-5.2505,2.3316,-1.5790352,0.7763512,107
250,1.0,0.019723,20.6255,2.0,24.5,0,0,0,20.6681,-2.4089,12.4878,-1.2009,8.844,-1.1801871,24.017216,108
250,2.0,0.01494,24.2414,2.0,21.5,0,0,0,22.2721,-0.3018,8.3013,-1.023,3.9126,-0.9020022,18.938347,109
250,2.0,0.0076743,18.2876,2.0,0.0,0,0,0,7.5679,0.77572,4.1435,-1.0461,3.851,-1.2526854,8.632612,110
250,2.0,0.0064717,45.1327,2.0,11.2701,0,0,2,15.4593,0.19931,11.208,-1.0304,6.5509,-0.25826204,5.0975513,111
250,2.0,0.0054821,34.0786,2.0,23.5,0,0,0,42.8503,4.8247,13.4782,-1.0993,7.6276,-0.20678414,6.172446,112
250,2.0,0.0025586,30.8307,2.0,23.5,0,0,0,42.8349,8.7953,8.8037,-1.4185,7.4392,-0.9341277,4.4455867,113
250,2.0,0.0013187,54.917,2.0,22.0,0,0,0,51.4385,13.2422,1.2461,-1.0133,-0.68004,-0.6265038,5.170451,114
250,4.0,0.00019264,106.205,2.0,22.5,0,0,0,42.1275,0.036858,30.1037,-0.39962,28.2577,1.3660626,-3.514209,115
250,3.0,-0.0001026,132.5418,2.0,22.5,0,0,0,23.9509,-0.81786,32.0873,-1.0957,25.6618,1.6150552,-3.613897,116
250,2.0,-5.7331e-05,125.3201,2.0,23.0,0,0,0,26.3451,-0.11526,29.3048,-1.0253,28.9868,1.2747785,-3.4429722,117
250,2.0,1.7482e-05,121.5199,2.0,20.5,0,0,0,49.3535,-0.86006,34.1389,-1.0146,28.2742,1.2507111,-3.540477,118
250,3.0,-1.7328e-05,128.8306,2.0,18.6861,0,0,0,71.2499,-1.204,31.1308,-1.052,30.6988,0.8755752,-3.5196784,119
250,2.0,0.00010583,128.21,2.0,27.5,0,0,0,109.258,1.3678,35.1157,-1.0164,31.5419,1.2092592,-3.6935036,120
250,2.0,-0.00063302,106.8797,2.0,10.5,0,0,1,116.3621,-3.5119,35.0858,-1.0531,34.0899,1.4802133,-3.6013525,121
250,2.0,1.3495e-05,94.9208,2.0,19.342,0,0,0,159.3586,0.32558,36.26,-1.0955,34.833,1.1391803,-3.4639237,122
250,3.0,3.4201e-05,126.7337,2.0,6.5,0,0,0,169.9653,-1.1167,31.5282,-1.06,30.3542,1.1033756,-3.3133001,123
250,4.0,0.00044191,67.3086,2.0,21.0,0,0,0,23.7,-0.56398,19.6868,-0.47332,18.012,1.9755229,-2.3967967,124
826,4.0,4.7605e-05,79.2168,2.0,21.0,0,0,0,31.5283,0.85318,20.7769,-1.1182,20.006,1.3940294,-2.5181339,125
250,2.0,-0.00062827,94.5062,2.0,19.0,0,0,0,19.8401,0.12093,25.3463,-0.53616,23.567,1.2488452,-2.748967,126
250,2.0,7.1806e-05,87.8545,2.0,17.0,0,0,0,33.7473,-0.35741,24.3193,-0.21111,23.7441,1.1757313,-2.5932264,127
250,3.0,6.2273e-05,93.1687,2.0,15.0,0,0,0,64.1052,-0.48283,23.6771,-0.45445,23.4103,0.8968097,-2.5897233,128
250,2.0,1.4882e-05,99.9119,2.0,13.5,0,0,0,69.6789,-0.53241,28.3957,-1.1078,19.993,1.4286863,-2.6128716,129
250,2.0,-0.00047768,91.7126,3.0,19.5,0,0,0,110.8774,-3.8378,29.2309,-1.0058,28.482,1.0965835,-2.9339685,130
56,2.0,9.1625e-05,100.104,2.0,13.0,0,0,0,137.4516,0.1906,27.1069,-1.0776,25.8753,1.0833112,-2.8649664,131
250,3.0,0.00082247,104.3476,2.0,17.5,0,0,0,177.9454,1.7615,27.0614,-1.1134,25.5091,1.2398998,-2.6640654,132
250,4.0,4.8872e-05,60.317,2.0,22.0,0,0,0,34.0711,0.38761,15.0628,-0.75708,11.3094,2.048823,-1.9388814,133
250,4.0,2.2905e-05,61.9745,2.0,18.5,0,0,0,28.2875,0.30655,15.9123,-1.005,13.6418,1.4919574,-1.9290488,134
250,3.0,-0.00096206,63.0123,2.0,18.0,0,0,0,17.2523,0.2386,16.785,-0.20677,16.6537,1.1717397,-1.9219489,135
250,2.0,-0.000129,67.867,2.0,12.0,0,0,0,14.2661,-0.38663,19.0844,-1.0,17.8635,0.9653388,-1.8516996,136
250,2.0,2.1105e-05,79.187,2.0,10.5,0,0,0,35.7401,-0.43197,20.3596,-1.037,17.5351,1.1715633,-2.0000496,137
250,2.0,0.00012265,77.6146,2.0,8.5,0,0,2,59.0591,-0.88821,20.1025,-1.0092,16.4545,1.2608858,-1.906462,138
250,3.0,-5.0497e-05,71.2057,2.0,8.0,0,0,0,102.8246,0.68103,18.9238,-1.0157,18.3001,1.1658083,-1.8941023,139
250,2.0,0.00044286,85.12,2.0,24.5,0,0,0,77.7627,2.6483,21.7312,-1.706,12.9689,1.5521117,-1.6836324,140
250,1.0,-0.00039759,80.4474,2.0,5.1215,0,0,0,171.6283,1.7403,22.7857,-1.0447,21.8873,1.1116954,-1.9571393,141
250,4.0,-0.0002394,41.8124,2.0,19.0,0,0,0,11.572,0.57726,8.5302,-0.36368,3.9138,2.1252666,-1.1265106,142
250,4.0,-0.00033116,35.7498,2.0,21.5,0,0,1,15.8189,0.3211,8.6632,-1.023,7.9899,1.4183143,-1.1088893,143
250,4.0,0.00047434,42.3279,2.0,9.9708,0,0,0,26.5189,-0.52795,9.3975,-1.0032,9.1098,0.48701274,-1.0907977,144
250,3.0,0.00031107,48.2885,2.0,13.0,0,0,0,14.8163,0.59789,11.7989,-1.0188,11.3277,0.8843008,-1.1334183,145
250,2.0,0.00017341,48.373,2.0,9.0,0,0,0,19.3753,-0.18742,11.5797,-0.20206,11.2175,1.2516495,-1.115808,146
250,3.0,8.3756e-06,33.022,2.0,8.5,0,0,2,68.7883,-0.20139,13.6684,-1.2419,9.8413,1.5758849,-1.1134322,147
826,2.0,0.00071377,66.3207,2.0,11.0,0,0,2,53.1934,1.316,13.9541,-1.0218,11.1142,1.4123651,-1.2346976,148
250,2.0,0.00027812,51.8737,2.0,19.5,0,0,0,111.8361,3.7273,11.7358,-1.0547,11.2819,1.3990184,-0.95625216,149
250,2.0,-7.5014e-05,110.4222,2.0,5.5,0,0,0,62.9962,0.1312,16.2503,-2.9574,10.8097,1.5074421,-1.0795467,150
250,4.0,-3.4436e-05,1.6321,2.0,20.0,0,0,0,12.375,0.051985,3.673,-0.41378,1.6519,2.1969635,-0.8055908,151
250,4.0,0.001166,22.4734,2.0,13.0,0,0,0,11.4546,0.33857,4.3517,-0.57678,3.6939,0.96849203,-0.63278025,152
250,4.0,-0.00020234,24.4178,2.0,9.5,0,0,2,11.4392,-0.015864,5.8276,-1.0169,5.2597,0.45461643,-0.5938198,153
250,3.0,-0.0001884,18.7082,2.0,12.5,0,0,2,16.4019,-0.20146,4.5428,-0.23695,4.4146,0.9919647,-0.4478147,154
250,2.0,-0.00085467,22.2784,2.0,11.5,0,0,2,12.3466,-0.48264,5.9213,-1.068,4.8829,1.4209167,-0.45580375,155
250,2.0,0.0010649,18.6538,1.0,12.5,0,0,1,34.9418,-2.236,7.3715,-0.46352,6.9201,1.2923728,-0.42513388,156
826,1.0,0.0045432,49.2856,2.0,11.0,0,0,2,25.3958,0.8547,11.921,-1.0005,9.1327,1.3062674,-0.669473,157
40,2.0,0.00093636,89.3171,2.0,17.0,0,0,2,56.19,2.48,6.1828,-1.5947,0.50747,1.8311635,-0.55934185,158
250,2.0,0.00084719,87.9659,2.0,11.0,0,0,0,99.19,4.44,6.5137,-1.4559,0.36043,1.5045897,-0.35091996,159
250,4.0,0.0017011,16.4669,2.0,16.0,0,0,0,8.9381,-0.65969,0.99773,-1.0076,0.553,1.81722,-0.15094423,160
250,3.0,4.647e-05,7.7757,2.0,15.5,0,0,1,5.7435,-0.56086,2.8979,-0.22102,2.4375,1.0831085,0.10882288,161
250,3.0,0.00014927,0.0,2.0,8.7712,0,0,0,15.8632,0.1184,2.9003,-0.36789,0.2591,1.2349912,0.033663094,162
250,2.0,-0.00012127,10.72,2.0,3.0,0,0,0,8.7279,0.03057,2.2173,-0.43751,2.0323,1.3427485,-0.024903119,163
250,2.0,0.00083003,19.353,1.0,7.5,0,0,0,12.9779,-0.44082,2.4877,-1.0204,1.7975,0.95987236,-0.049060404,164
250,2.0,5.2996e-05,37.8511,1.0,12.5,0,0,0,32.6648,1.1106,1.1428,-1.0101,0.11089,0.9643661,-0.060795248,165
250,3.0,0.0004804,47.0003,3.0,10.0,0,0,0,82.4917,1.9315,1.8772,-1.5315,0.42208,0.6286608,-0.12858361,166
250,1.0,0.00099318,51.7375,4.0,13.5,0,0,0,110.1912,0.78759,0.53697,-3.0351,-0.10938,1.3440725,0.25877818,167
250,4.0,0.0047842,7.7447,2.0,15.5,0,0,0,9.0902,0.62702,2.1515,-0.62114,1.8059,1.8183147,1.0223868,168
250,3.0,0.0023965,10.1665,2.0,15.0,0,0,0,6.0575,-0.64225,4.8439,-0.21961,4.6375,2.2506807,0.9841979,169
250,3.0,0.0024769,22.6443,2.0,17.0,0,0,2,14.4514,0.28125,3.5233,-0.22782,3.0461,1.6030039,0.7718884,170
250,2.0,-0.00016652,13.5253,2.0,17.5,0,0,1,7.1708,-0.042079,1.2049,-1.0217,0.84868,1.8622271,0.87493193,171
250,2.0,0.00050263,16.7056,2.0,5.0,0,0,0,25.2612,1.7042,1.4885,-1.4299,0.35703,1.5808114,0.7561447,172
250,2.0,6.4233e-06,19.5784,2.0,19.0,0,0,0,34.371,5.5685,7.0785,-1.27,6.1863,0.5732409,1.0882825,173
250,2.0,0.0019875,49.0184,2.0,26.0,0,0,0,69.8522,6.3368,9.6922,-1.0067,4.2227,0.6376549,1.3657103,174
250,2.0,8.0633e-05,95.0069,4.0,10.0,0,0,1,76.56,0.41,1.0302,-7.3996,0.38422,1.3402683,1.0539252,175
250,4.0,0.0079286,22.08,2.0,19.5,0,0,0,8.3782,0.67171,4.6704,-1.0094,4.0791,1.3404678,4.1841354,176
250,4.0,0.005044,17.85,2.0,14.5,0,0,1,15.9981,0.68451,4.5012,-1.0018,1.6668,0.37884486,1.8114102,177
250,3.0,0.0021353,6.3068,2.0,12.5,0,0,1,1.0862,-0.50501,4.6216,-1.7584,4.3471,1.60178,2.3113444,178
250,2.0,0.0037615,16.9094,2.0,7.5,0,0,0,10.3479,-0.010072,3.8333,-0.20547,3.6954,1.5411114,2.7773967,179
250,2.0,0.0035405,7.2418,1.0,17.5,0,0,0,6.8142,-0.16693,1.1985,-1.0128,0.47415,0.93465054,4.339431,180
250,2.0,0.0042825,43.0258,2.0,18.5,0,0,0,24.5217,2.8932,2.0156,-1.0092,0.29367,1.6404368,5.314413,181
250,2.0,0.0029116,49.0001,2.0,19.5,0,0,0,46.5703,4.1468,5.3641,-1.6774,3.8646,1.4067298,3.4945958,182
250,2.0,0.001748,43.7037,2.0,30.0,0,0,0,155.9186,10.2361,0.49334,-1.0332,-0.1317,1.0634671,2.8705444,183
250,4.0,1.824e-07,127.9546,2.0,30.5,0,0,0,8.4821,-0.98168,34.8613,-1.0077,32.0126,3.1134915,-4.26752,184
250,4.0,-0.00031682,66.8317,2.0,30.2222,0,0,0,78.41,-1.7935,29.2155,-1.0103,28.446,3.656325,-3.6874835,185
250,2.0,0.0001675,113.7007,2.0,28.5,0,0,0,26.3205,-0.92552,29.8375,-0.43494,29.63,3.4501228,-3.7576854,186
