code_country,NumberOfLanesInPrincipalRoad,FrontCurvature,T1_ego_speed,T1_climate_day_period,T1_climate_outside_temperature,T1_climate_dazzled,T1_climate_fog,T1_climate_precipitation,T1_V1 (CIPV)_pos_x,T1_V1 (CIPV)_pos_y,T1_V1 (CIPV)_absolute_velocity_x,T1_V1 (CIPV)_absolute_acceleration_x,T2_V1 (CIPV)_absolute_velocity_x,latent_1,latent_2,representative_id
250,3.0,-0.001205,62.8398,2.0,5.5,0,0,0,29.8223,-0.64619,19.628,-0.20997,18.7652,-0.12997639,1.244973,18
250,2.0,0.00030437,76.9721,3.0,5.5,0,0,2,20.2834,-0.0026636,18.8532,-1.026,15.2502,-0.12911478,1.2423838,19
250,4.0,5.0185e-05,70.174,4.0,9.0,0,0,2,25.3208,0.043265,19.9632,-0.22932,19.8036,-0.13687228,1.2470893,20
250,2.0,-6.6785e-05,131.2759,2.0,14.5,0,0,0,121.3199,-0.48345,2.3204,-8.1879,0.81625,-3.306689,-5.1130133,21
250,2.0,7.3261e-05,11.5937,2.0,8.0,0,0,2,5.9152,-0.0088051,2.4937,-1.0386,2.0018,1.2896054,-0.15707026,22
250,3.0,-0.00035214,11.4916,3.0,8.5,0,0,0,1.0118,1.174,8.7574,-2.5916,6.4231,1.2708752,-0.16764972,23
250,4.0,0.0013513,11.9227,3.0,11.5,0,0,0,10.4939,-0.059965,1.4997,-0.22286,0.28949,1.3024544,-0.14892703,24
250,3.0,0.0089893,25.9121,2.0,19.5,0,0,0,14.8829,1.7005,6.6124,-1.0256,5.6907,3.248173,-3.2365937,25
250,2.0,6.5887e-05,128.2843,2.0,10.5,0,0,0,52.2058,0.82307,34.0111,-1.0365,30.4562,-1.805016,1.6543862,26
724,2.0,-0.0020543,118.8633,2.0,21.0,0,0,0,35.6688,-2.2377,35.8617,-0.26922,35.489,-1.8126158,1.640822,27
250,2.0,-7.1449e-05,46.8877,2.0,22.5,0,0,0,56.4771,0.12673,10.066,-1.0063,4.5875,-0.63538706,-0.40801728,28
250,4.0,-8.4248e-05,37.7931,2.0,29.0,0,0,0,68.4975,-0.57587,9.6507,-1.0239,7.2641,-0.63635075,-0.4047954,29
250,2.0,0.00015841,57.7422,2.0,29.5,0,0,0,42.8502,0.36499,9.744,-1.0197,9.3524,-0.6218035,-0.41051114,30
250,4.0,-0.00026832,59.87,2.0,30.0,0,0,0,54.2352,-0.76674,10.9399,-1.0038,3.4556,-0.63939023,-0.39852822,31
250,2.0,3.5439e-05,112.0491,2.0,10.8951,0,0,0,107.212,0.53522,0.31364,-4.6788,-0.24471,-2.2337716,-2.739746,32
250,2.0,0.031117,16.2636,2.0,19.5,0,0,0,23.1487,-0.27751,8.2863,-1.045,-5.0043,9.919182,-9.515672,33
250,4.0,0.00048382,93.6256,1.0,4.0,0,0,0,146.4946,3.1875,19.0723,-21.887,-12.1058,-5.846397,-14.44449,34
250,2.0,-1.1356e-05,128.35,2.0,12.0,0,0,0,183.9443,-1.4262,1.7282,-1.2246,0.28592,-2.871763,-0.7227684,35
250,2.0,-0.00015079,16.78,4.0,3.5,0,0,0,19.6314,0.46028,4.0222,-0.47562,0.55838,1.4431275,0.60037494,36
250,4.0,0.00031848,32.523,2.0,-1.0894,0,0,0,10.6848,-0.063821,8.2008,-0.62924,2.1349,1.4458367,0.58851814,37
250,3.0,8.9756e-05,7.9496,4.0,5.5,0,0,1,12.2467,-0.14194,2.9712,-0.20523,2.4555,1.442035,0.58975273,38
250,3.0,-0.00018801,0.0,4.0,6.0,0,0,1,8.6198,0.025242,2.9403,-0.20202,2.4195,1.4524735,0.5892809,39
250,3.0,3.4464e-05,7.9339,4.0,5.0,0,0,1,10.9928,0.4154,0.648,-1.0942,-0.036144,1.4490664,0.587601,40
250,3.0,-0.00048732,12.3074,2.0,14.0,0,0,0,12.4182,-0.76306,2.3601,-0.5718,1.688,0.5843842,-0.15346016,41
250,3.0,-0.00046727,21.3119,2.0,14.5,0,0,0,12.2442,0.13613,4.4629,-0.29146,3.4961,0.58171,-0.1442827,42
250,4.0,8.2349e-05,22.7639,2.0,11.5,0,0,2,13.7802,-0.14809,5.6486,-0.59469,5.0416,0.577767,-0.15589556,43
250,3.0,4.6008e-05,27.6442,2.0,13.5,0,0,2,13.2835,0.065063,5.9499,-1.012,4.8787,0.58772016,-0.1606617,44
250,4.0,-0.00010435,30.3715,3.0,13.5,0,0,0,7.7401,-0.0015652,5.6061,-1.0421,1.773,0.58339286,-0.14204553,45
250,2.0,-0.001363,13.2804,2.0,13.0,0,0,0,6.7361,-0.22549,1.4876,-0.22577,1.2791,0.592726,-0.15899941,46
250,3.0,-0.0011038,8.3684,2.0,15.0,0,0,0,7.5378,-0.21157,2.6568,-0.21107,2.1787,0.58091724,-0.14191872,47
250,5.0,0.00031481,18.9806,2.0,11.5,0,0,2,23.9524,-0.33253,6.4998,-1.0309,4.5922,0.5758294,-0.15603787,48
250,2.0,0.0010169,31.5551,2.0,12.0,0,0,0,12.1183,-0.6835,7.9512,-1.0231,7.2945,0.5874437,-0.1387645,49
724,2.0,-0.00081846,112.4037,2.0,3.0,0,0,2,95.6718,-4.0304,0.6392,-1.0217,0.37201,-1.686962,-0.5183099,50
250,2.0,-0.00066907,61.9103,2.0,13.5,0,0,0,109.3361,-4.8856,13.0086,-1.0358,0.72192,-1.7191293,-0.5188243,51
250,3.0,0.0030734,19.2929,2.0,25.0,0,0,0,54.967,4.8432,5.3533,-1.0012,4.8506,1.349423,-1.9738563,52
250,2.0,0.00091874,48.1134,2.0,9.5,0,0,0,5.7756,-1.2,12.5798,-1.0278,10.2328,0.09417829,0.5778701,53
250,4.0,0.00054277,47.0108,2.0,8.0,0,0,0,16.9353,0.031909,12.2426,-0.45628,11.274,0.106363386,0.58598727,54
250,2.0,-0.00015702,30.6691,4.0,6.0,0,0,1,66.5947,-0.5362,9.1078,-1.1112,4.7958,0.09092021,0.583467,55
250,4.0,-0.0006483,52.0293,4.0,9.5,0,0,0,40.2324,-1.5327,12.5639,-0.66569,8.1414,0.10136023,0.57255006,56
250,4.0,-0.0010176,48.7064,4.0,12.5,0,0,0,20.3617,-0.18357,13.4677,-0.27435,12.8727,0.09904674,0.5712797,57
250,2.0,8.7557e-05,51.5245,2.0,7.5,0,0,1,10.2502,-0.30634,12.3379,-1.1131,6.6112,0.10982448,0.59016806,58
250,3.0,-0.00069221,56.0486,2.0,8.5,0,0,1,22.2144,-0.83898,12.797,-0.2107,7.7099,0.10122657,0.5708085,59
250,2.0,-0.0017866,115.7183,2.0,3.4342,0,0,0,4.3589,1.1787,26.7453,-1.2941,25.1114,-0.6292354,2.028454,60
250,2.0,-0.0011322,95.2504,2.0,1.8905,0,0,0,30.9808,-0.64647,26.5048,-0.2133,25.0101,-0.62721527,1.9986576,61
250,2.0,-5.671e-05,76.8042,2.0,25.0,0,0,0,24.679,-1.1267,21.967,-0.38095,15.8592,-0.8111583,0.39833158,62
250,2.0,-0.00016036,74.8385,2.0,21.0671,0,0,0,23.1976,-0.12363,19.8236,-1.037,19.1827,-0.8169943,0.41536778,63
250,2.0,0.00013056,76.6654,2.0,21.0,0,0,0,24.0154,0.072366,19.8188,-1.0258,17.9359,-0.804881,0.3962307,64
250,4.0,-0.00015205,71.0305,2.0,22.0,0,0,0,44.9455,-1.1111,18.8562,-0.21369,18.6298,-0.80659735,0.42160904,65
250,3.0,0.0022697,68.091,2.0,13.5,0,0,0,41.3349,-1.9847,18.8238,-1.1393,17.2716,-0.7993804,0.3960234,66
250,2.0,0.00037768,16.532,2.0,18.0,0,0,0,57.1718,1.8614,0.84672,-1.0045,0.38468,0.30187842,-0.958951,67
250,2.0,-0.00091993,0.0,2.0,27.5,0,0,0,8.3618,0.8807,2.9384,-1.012,2.1874,0.29622272,-0.9590693,68
250,2.0,-0.0001114,14.9952,2.0,22.5,0,0,0,10.6946,-0.13454,2.0307,-1.0259,1.1898,0.30079058,-0.94541866,69
250,2.0,0.0002442,20.9938,2.0,22.5,0,0,0,20.5165,0.65628,3.6768,-1.0033,2.5552,0.302183,-0.9441773,70
250,4.0,0.00090243,24.7745,2.0,31.0,0,0,0,16.8572,0.38835,7.6653,-1.0144,4.3026,0.30143866,-0.94430506,71
250,2.0,0.018966,16.4543,2.0,21.5,0,0,0,17.8175,0.049074,5.6081,-1.0054,3.4174,5.9170265,-6.2848005,72
250,3.0,0.00038377,68.0291,2.0,28.0,0,0,0,140.0457,3.0184,24.1676,-1.017,22.9764,-1.9686153,0.6940141,73
250,1.0,0.00022429,68.3155,2.0,4.0,0,0,0,126.0828,1.2406,21.3583,-1.0038,20.5848,-1.9645395,0.7048828,74
250,2.0,0.00018892,113.3917,2.0,3.0,0,0,0,198.8717,3.3829,9.1677,-12.689,1.5249,-4.7562194,-8.091019,75
250,2.0,-0.00031617,32.6189,4.0,2.5,0,0,0,36.1751,-0.26619,8.8374,-0.61418,8.1512,0.639264,1.0543393,76
250,3.0,8.7227e-05,41.9053,4.0,7.0,0,0,0,16.2474,0.32587,11.24,-0.40979,9.5867,0.64446366,1.0406505,77
250,2.0,1.1189e-05,29.3153,4.0,5.5,0,0,0,19.4784,-0.32442,10.4351,-0.20376,10.2842,0.63461304,1.0316571,78
250,2.0,5.7395e-05,111.4209,2.0,6.0,0,0,0,180.8723,0.88298,27.576,-1.0292,26.8107,-3.039616,1.0599878,79
250,2.0,0.00025743,44.1368,2.0,23.5,0,0,0,20.5208,0.071598,12.0453,-0.20731,11.9377,-0.31844413,0.06189671,80
250,3.0,0.00024534,51.025,2.0,26.5,0,0,0,21.421,0.27252,14.0302,-0.25173,11.2946,-0.32201904,0.065164894,81
250,4.0,-6.3891e-05,45.4201,2.0,20.0,0,0,0,24.8872,-1.0558,11.5418,-0.29689,11.425,-0.31206593,0.060174346,82
826,4.0,-3.1265e-05,50.3739,2.0,21.5,0,0,0,20.9225,-0.55321,12.1734,-0.20994,11.861,-0.31845033,0.052344233,83
250,4.0,-7.8022e-05,48.185,2.0,23.5,0,0,0,26.5566,-0.013407,14.3651,-0.21334,10.7941,-0.32733047,0.06669083,84
250,4.0,-0.00032597,40.9873,2.0,15.0,0,0,2,35.7507,-0.04617,10.8371,-0.63614,10.2022,-0.3110898,0.05794111,85
250,4.0,-3.1441e-06,51.5037,2.0,23.5,0,0,2,17.3902,-0.65487,12.3672,-0.31005,11.9326,-0.3199343,0.07026233,86
250,5.0,-0.00034097,42.9596,2.0,20.0,0,0,0,23.3609,-0.6411,12.5218,-0.27884,9.9145,-0.3109606,0.057197556,87
250,3.0,-4.9248e-05,42.6364,2.0,24.5,0,0,0,26.2622,0.45566,13.4368,-0.21134,11.2231,-0.31042534,0.057537362,88
250,4.0,0.001067,19.1412,4.0,11.0,0,0,0,10.7346,0.57702,7.0464,-0.80716,6.0977,0.9595432,0.32704622,89
250,3.0,-6.1419e-05,25.1343,4.0,11.5,0,0,0,21.0714,-0.38386,6.5225,-0.59208,3.0718,0.9523512,0.32948852,90
250,1.0,-0.0072688,4.696,4.0,8.5,0,0,0,9.3065,0.79297,1.7608,-0.23101,1.0875,0.95233154,0.3294996,91
756,2.0,-2.581e-05,27.2288,2.0,5.0,0,0,0,19.7854,-0.28241,6.1658,-0.36304,5.9404,0.95259404,0.3332073,92
250,2.0,-0.0018505,18.6752,4.0,10.5,0,0,0,7.6667,-0.019655,4.2888,-0.23311,3.9971,0.956725,0.33713794,93
250,4.0,-0.00025346,21.2194,4.0,9.5,0,0,0,17.4913,-0.17467,5.3336,-0.20739,4.3472,0.95147943,0.3258688,94
250,4.0,-0.00047143,23.2,4.0,10.5,0,0,0,6.0476,0.34596,5.7316,-0.23176,4.2379,0.9563291,0.33794105,95
250,3.0,-5.9316e-05,18.5838,4.0,11.5,0,0,0,22.3245,-0.0061055,5.6076,-0.69238,4.8759,0.9643084,0.3289842,96
250,3.0,-0.00023107,20.3379,4.0,12.5,0,0,0,16.3079,0.36577,6.2512,-0.2016,3.9783,0.9649222,0.33131015,97
250,2.0,-0.00026414,22.3471,4.0,11.5,0,0,0,8.0678,0.14618,5.0475,-0.25691,4.4714,0.9625906,0.3247472,98
250,4.0,-7.2011e-05,16.927,4.0,9.0,0,0,1,17.473,0.17562,5.1263,-0.23479,4.8316,0.9619558,0.32381392,99
