code_country,NumberOfLanesInPrincipalRoad,FrontCurvature,T1_ego_speed,T1_climate_day_period,T1_climate_outside_temperature,T1_climate_dazzled,T1_climate_fog,T1_climate_precipitation,T1_V1 (CIPV)_pos_x,T1_V1 (CIPV)_pos_y,T1_V1 (CIPV)_absolute_velocity_x,T1_V1 (CIPV)_absolute_acceleration_x,T2_V1 (CIPV)_absolute_velocity_x,latent_1,latent_2,representative_id
250,2.0,0.033345,25.1898,3.0,13.0,0,0,0,21.738,6.2545,8.4562,-1.0679,5.4461,100.09302,53.57177,73
250,2.0,-0.00051795,90.1699,2.0,6.5,0,0,2,121.9986,-3.2586,1.7812,-4.3701,0.41961,-2.9410658,-1.8268788,74
250,2.0,3.054e-05,66.4601,2.0,10.0,0,0,0,123.4501,-0.55669,2.652,-5.3579,-2.9976,-2.9827094,-1.7922974,75
250,3.0,0.01436,10.8452,2.0,38.5,0,0,0,6.0458,-1.3198,8.1977,-2.2597,7.3265,29.50276,15.952331,76
250,4.0,-2.6588e-05,10.9265,2.0,10.5,0,0,0,7.5126,-0.34569,1.2857,-0.50095,0.96624,4.2298326,2.768854,77
250,3.0,-0.0013885,27.0341,2.0,12.5,0,0,3,28.1372,-0.79066,4.964,-0.33285,3.1473,4.206814,2.7481487,78
250,3.0,0.0007669,6.491,2.0,14.0,0,0,0,5.9193,0.061692,1.374,-0.20702,1.1991,4.2306995,2.7371924,79
250,2.0,-5.7793e-06,12.5973,2.0,9.5,0,0,0,9.636,-0.16156,2.8264,-0.52804,2.1071,4.234996,2.7916584,80
528,2.0,5.0027e-05,15.6021,2.0,5.5,0,0,0,10.0716,-0.08603,0.70662,-1.0487,-0.062165,4.253673,2.760615,81
250,2.0,-3.9577e-06,14.9813,2.0,11.0,0,0,0,5.8435,-0.079794,2.5361,-0.21275,2.2837,4.256465,2.7686226,82
250,4.0,-0.00017306,5.8199,2.0,11.0,0,0,0,10.9484,-0.27391,2.2751,-0.3124,1.9125,4.193438,2.782526,83
250,3.0,-0.00020818,14.8245,2.0,16.0,0,0,1,10.5374,-0.64788,5.1206,-0.22596,3.5568,4.196085,2.7879655,84
250,4.0,-0.00036501,12.469,2.0,14.4683,0,0,1,11.9377,-0.43766,3.3478,-0.21033,3.0908,4.2658553,2.7710307,85
250,3.0,-0.00025723,19.2807,3.0,15.5,0,0,0,7.1846,-0.025657,2.4387,-1.0179,1.2432,4.2429585,2.8030636,86
250,4.0,-0.0010581,18.6509,2.0,13.0,0,0,3,7.6188,0.2922,1.7729,-1.0066,1.2962,4.180709,2.7688239,87
250,3.0,8.4689e-05,11.5049,2.0,12.0,0,0,0,10.5613,-0.34011,2.4668,-0.20021,2.2715,4.191323,2.7931437,88
250,3.0,-0.00031952,17.0157,2.0,9.9475,0,0,0,15.0111,-0.45822,5.0789,-0.72227,3.862,4.195673,2.7268684,89
250,4.0,-0.0018097,20.1385,3.0,12.5,0,0,0,23.7008,-0.50686,7.4467,-1.0036,5.2816,4.211058,2.8094563,90
250,2.0,-0.00012423,12.5259,2.0,9.0,0,0,0,16.4452,-0.61769,3.4542,-0.30387,1.8236,4.223128,2.8124807,91
250,2.0,0.00078132,0.0,2.0,12.5,0,0,0,9.4535,0.18215,2.8436,-0.22846,0.30927,4.2688794,2.7831848,92
250,4.0,-0.0010046,25.1996,3.0,13.5,0,0,0,14.3589,-0.22699,3.3309,-1.0069,0.020072,4.2681108,2.7943623,93
250,2.0,-2.8298e-05,124.38,2.0,23.5,0,0,0,148.4208,-1.646,38.8855,-1.0146,37.7664,11.985523,-6.163752,94
250,3.0,0.00021609,132.2975,2.0,17.0,0,0,0,143.3549,0.76695,35.8794,-1.0215,33.8161,12.023186,-5.9693165,95
250,3.0,6.9494e-05,72.9012,4.0,10.0,0,0,0,62.598,-0.80579,20.4659,-1.0133,18.0753,12.192999,0.38333684,96
250,2.0,5.4931e-05,78.1826,4.0,10.0,0,0,2,90.5382,-0.69369,17.1085,-1.1061,16.5624,12.080266,0.31689554,97
250,2.0,6.7321e-05,90.6555,4.0,10.5,0,0,2,2.0854,-1.1675,24.8192,-3.912,21.1998,12.079338,0.38211608,98
250,2.0,0.0013724,72.1329,3.0,12.5,0,0,0,24.8452,1.7234,26.7978,-1.278,17.2016,12.19257,0.25784048,99
250,3.0,0.00039125,75.4656,2.0,5.5,0,0,1,22.8942,-0.16704,18.7687,-0.3484,18.5486,12.038773,0.3055758,100
250,2.0,0.025781,9.7952,2.0,15.0,0,0,0,4.9814,1.5648,4.603,-1.6205,2.7241,70.37334,39.611725,101
250,4.0,-0.00022547,51.5358,2.0,11.5,0,0,0,29.0953,-0.031509,9.3821,-0.52675,1.5958,3.7473805,1.6704612,102
250,3.0,3.6643e-05,32.8757,2.0,16.0,0,0,0,19.3555,0.30948,9.5679,-0.50004,8.7571,3.749013,1.6717236,103
250,2.0,-0.0004574,35.1731,2.0,18.5,0,0,1,28.0241,-0.86506,10.6103,-0.21539,8.8206,3.7273889,1.6791439,104
250,2.0,0.0014885,22.4519,2.0,17.5671,0,0,0,23.5529,0.24999,8.9027,-0.21918,8.4401,3.761339,1.6549106,105
250,4.0,0.0011756,27.7258,2.0,19.5,0,0,1,10.8083,0.4169,7.3841,-0.21741,6.7761,3.7141342,1.6874607,106
250,3.0,-0.0008212,36.9087,2.0,18.5,0,0,0,15.052,-0.52828,11.34,-0.2026,11.2351,3.7658741,1.6584136,107
250,4.0,-0.00016154,33.8529,2.0,13.5,0,0,0,23.004,0.33997,9.8081,-0.26676,7.4446,3.7713563,1.6719689,108
250,4.0,0.00015167,30.0121,2.0,12.5,0,0,0,26.6553,0.028532,8.8565,-0.65464,6.8816,3.7660635,1.6895556,109
250,4.0,-3.1403e-05,43.0645,2.0,13.0,0,0,0,16.4108,-0.12567,9.9523,-1.0069,4.5426,3.725716,1.6380687,110
250,2.0,0.00094715,23.293,2.0,21.0,0,0,2,33.5353,0.25855,8.4991,-0.21316,8.0056,3.7025828,1.6612692,111
250,3.0,0.00059425,42.86,2.0,16.0,0,0,0,14.0968,0.77205,8.1812,-1.0532,4.9391,3.7069194,1.6482561,112
250,4.0,8.8768e-05,32.65,2.0,14.0,0,0,0,19.6334,-0.23495,10.4654,-0.28338,6.5533,3.6975892,1.6615705,113
250,3.0,0.00033034,37.1048,2.0,15.0,0,0,0,30.1279,-0.14379,10.2974,-0.64554,7.1544,3.7563922,1.633424,114
250,2.0,-0.0001355,26.6192,2.0,12.5,0,0,0,33.4748,0.61398,9.544,-1.0301,8.3169,3.7685935,1.6354313,115
826,3.0,-0.00038298,25.2731,2.0,15.0,0,0,2,24.357,-0.47199,7.9956,-0.32224,7.8516,3.7743442,1.7006876,116
250,4.0,-9.0965e-05,32.1781,2.0,16.7276,0,0,2,27.3261,0.41716,11.5957,-0.38313,4.9225,3.7546954,1.6241112,117
250,4.0,-0.00065518,39.0657,2.0,15.0,0,0,0,16.5531,-0.22754,9.76,-0.26522,8.8086,3.702615,1.7066398,118
250,2.0,6.5624e-05,37.7036,2.0,13.0,0,0,0,20.0583,-0.21633,9.1701,-1.0032,6.8496,3.789003,1.6515608,119
250,5.0,-0.00028488,29.0053,2.0,13.5,0,0,0,16.9309,0.47368,7.882,-0.52719,7.3971,3.7946358,1.668956,120
250,4.0,0.00058337,34.5685,2.0,15.0,0,0,0,10.073,0.14396,9.1009,-0.57671,6.2469,3.7342036,1.6142175,121
