code_country,NumberOfLanesInPrincipalRoad,FrontCurvature,T1_ego_speed,T1_climate_day_period,T1_climate_outside_temperature,T1_climate_dazzled,T1_climate_fog,T1_climate_precipitation,T1_V1 (CIPV)_pos_x,T1_V1 (CIPV)_pos_y,T1_V1 (CIPV)_absolute_velocity_x,T1_V1 (CIPV)_absolute_acceleration_x,T2_V1 (CIPV)_absolute_velocity_x,latent_1,latent_2,representative_id
250,4.0,-0.0001329,38.9176,2.0,13.0433,0,0,0,12.1703,0.52855,9.7502,-0.34135,8.3363,0.24321607,0.7057653,83
250,2.0,0.00030137,54.5282,2.0,9.5,0,0,0,36.3062,0.20832,14.248,-1.0892,12.47,0.24870673,0.6077438,84
250,4.0,-0.00079838,40.0273,2.0,10.5,0,0,0,11.3168,-0.26884,8.9966,-0.36585,4.793,0.27038494,0.6046893,85
250,4.0,0.00029919,19.4737,2.0,11.0,0,0,0,12.5164,-0.20691,6.72,-0.20903,6.3995,0.31817332,0.7311209,86
250,4.0,-0.00068074,24.3766,2.0,9.5,0,0,0,14.8658,-0.1725,7.2488,-0.21924,2.636,0.3410069,0.5962766,87
250,4.0,0.0021765,22.7885,2.0,1.0,0,0,4,10.463,0.4847,5.783,-0.22594,4.8817,0.3945904,0.66090506,88
250,3.0,-0.0004173,15.7883,3.0,22.0,0,0,0,7.3373,0.29466,3.1569,-0.21595,1.9345,0.2877802,0.7562768,89
250,2.0,3.539e-05,67.2738,2.0,13.5,0,0,0,18.6658,-0.77641,17.9749,-1.0268,9.2706,0.2688208,0.703554,90
250,4.0,-4.7612e-05,22.5291,2.0,11.5,0,0,0,15.5095,-0.20368,7.9802,-0.27543,5.7659,0.22469667,0.6888729,91
250,4.0,-0.0003573,25.9191,2.0,10.0,0,0,0,13.9248,0.47434,8.7816,-0.45225,5.0929,0.37493137,0.67246145,92
250,2.0,0.0044576,33.5858,2.0,28.5,0,0,0,18.0899,-3.1573,2.5308,-1.0151,0.82802,0.30526963,0.61920446,93
250,4.0,-0.00030045,25.0854,2.0,9.0,0,0,0,18.8863,-0.45418,6.3272,-0.20253,6.1452,0.3005469,0.62224656,94
250,2.0,0.00035326,52.6383,2.0,-1.4209,0,0,0,35.6044,-0.43493,12.8113,-0.33827,10.8904,0.41185203,0.660904,95
250,4.0,-0.00044718,33.7053,2.0,11.0,0,0,0,18.9288,0.0012458,8.8454,-0.32833,7.4788,0.2430661,0.68972415,96
250,3.0,1.9825e-06,23.4717,4.0,1.0,0,1,4,23.3719,-1.1965,5.3179,-1.0666,4.0534,0.34887186,0.76422495,97
250,2.0,0.00027328,64.5661,2.0,17.0,0,0,0,22.9434,0.17688,14.523,-1.0576,13.5291,0.24182907,0.6305736,98
250,4.0,-0.00093245,33.9041,2.0,11.0,0,0,0,16.6312,-0.2878,9.2854,-1.0351,7.2358,0.4100006,0.62671137,99
250,4.0,-2.9673e-05,12.14,4.0,8.5,0,0,1,25.0091,0.12401,4.3283,-0.21154,4.0363,1.9701078,2.1002288,100
250,4.0,-5.1234e-05,10.4688,4.0,8.5,0,0,1,19.6815,0.0022517,4.749,-0.29764,3.8824,1.9596394,2.1300666,101
250,4.0,-0.0016255,19.4218,4.0,17.0,0,0,0,13.6039,0.21536,6.5807,-0.22753,6.4492,1.9253774,2.0879254,102
250,4.0,0.00061108,2.7288,4.0,14.5,0,0,0,12.7162,-0.17273,4.1225,-0.20947,3.9957,1.9928235,2.1087685,103
250,4.0,-0.00099238,17.6767,4.0,8.5,0,0,1,12.2355,-0.83876,4.3679,-0.20918,0.87457,2.0039437,2.1312473,104
250,4.0,-0.00052309,14.7155,4.0,13.0,0,0,0,7.2632,-0.13157,3.6905,-0.20326,3.4063,1.9910165,2.0992036,105
250,4.0,-0.00024157,12.9208,4.0,13.0,0,0,0,9.521,-0.16045,4.4183,-0.24441,3.4712,1.945402,2.0655515,106
250,4.0,-5.7945e-05,27.641,4.0,7.0,0,0,2,11.2601,0.1965,10.7709,-0.22825,6.3503,1.9160196,2.1274478,107
250,4.0,-0.0011926,21.9211,4.0,14.0,0,0,0,11.4202,-0.42156,4.9984,-0.20345,4.8677,1.919792,2.1231484,108
250,4.0,0.00013348,9.3966,4.0,9.0,0,0,1,11.6272,-0.65499,3.3266,-0.20356,1.8927,1.9639114,2.058511,109
528,5.0,-7.515e-05,62.2305,2.0,12.5,0,0,1,46.4444,-0.63338,17.6204,-0.62047,7.3926,1.9405264,2.0551941,110
250,4.0,-0.00021209,10.9912,4.0,8.5,0,0,1,13.9692,-0.11594,3.4503,-0.22273,3.1868,1.9823629,2.1178513,111
250,4.0,-3.1219e-05,16.0986,4.0,13.0,0,0,0,9.52,-0.51842,3.3477,-0.21861,1.9602,1.9326209,2.0444942,112
250,2.0,2.9502e-05,55.4302,3.0,11.0,0,0,3,12.6712,0.059612,15.4902,-0.22266,15.3482,1.9035743,2.1127374,113
250,4.0,0.00054199,6.8805,4.0,10.5,0,0,0,9.3357,-0.50901,4.1124,-0.21356,3.811,1.9490255,2.1446142,114
250,4.0,-0.0011082,19.25,4.0,14.0,0,0,0,10.3199,-0.31163,4.6889,-0.21083,3.2486,2.0372856,2.1490498,115
250,4.0,1.3509e-05,13.7308,4.0,12.5,0,0,0,15.008,-0.24062,3.8808,-0.20059,3.3082,1.9407058,2.0295684,116
250,2.0,-0.0010177,81.8848,2.0,1.0,0,0,0,33.9654,-1.1695,21.1984,-0.83901,20.3969,1.9390413,2.061627,117
250,4.0,0.00039572,10.3121,4.0,12.0,0,0,0,10.3824,-0.77022,4.0708,-0.22446,1.6424,2.0002663,2.1648767,118
250,4.0,0.0002524,9.1506,4.0,13.6012,0,0,0,11.3002,-0.032045,4.0341,-0.20255,1.3486,2.0367544,2.0745304,119
250,4.0,-0.00030173,15.648,4.0,8.9491,0,0,0,13.3463,-1.3362,4.4621,-0.31181,4.2463,1.9583471,2.189548,120
250,4.0,-5.8002e-05,10.843,4.0,12.0,0,0,0,10.9318,-0.48642,3.597,-0.24614,3.0651,2.0569036,2.126919,121
250,4.0,-0.00018713,15.0223,4.0,12.0,0,0,0,13.5537,-0.1106,2.5955,-0.20616,0.64886,2.0414813,2.0502324,122
250,4.0,-0.00012068,10.7099,4.0,13.5,0,0,0,8.1146,-0.37346,4.2672,-0.20672,3.5224,2.0472689,2.1418054,123
250,3.0,-8.0969e-05,12.5725,1.0,1.0,0,1,4,15.7252,-0.6701,4.6253,-0.21265,2.07,1.9930003,2.0139062,124
250,4.0,2.8763e-05,4.2517,4.0,12.5,0,0,0,33.3961,-0.18571,4.3764,-0.55613,2.6861,1.9352108,2.0299556,125
250,4.0,-0.00013246,10.5682,4.0,15.0,0,0,0,9.4061,0.061615,3.2104,-0.21238,2.7832,2.0398052,2.0304554,126
250,4.0,-0.00074979,14.2731,4.0,14.5,0,0,0,16.756,-0.14912,3.5051,-0.40358,1.7108,1.9867642,1.9937407,127
250,4.0,0.00048509,9.1962,4.0,12.0,0,0,0,14.4911,-0.030459,1.4037,-0.21368,0.060941,2.0425732,2.018858,128
250,2.0,0.00045198,45.6335,4.0,8.5,0,0,0,9.0097,0.37102,11.3568,-1.06,9.9962,0.2946011,0.782589,129
250,2.0,-6.1564e-05,34.2742,4.0,11.0,0,0,0,24.9282,0.30686,8.7106,-0.20959,8.3228,0.2889997,0.7944433,130
250,2.0,0.00033037,31.9751,4.0,12.0,0,0,0,17.4412,-0.029472,8.2295,-0.26225,6.9222,0.32479826,0.7918448,131
250,2.0,-0.00026461,41.0058,4.0,11.5,0,0,0,12.2677,0.20226,10.7164,-1.0295,10.4058,0.29817024,0.75455624,132
250,3.0,0.00035094,22.3928,4.0,5.0,0,0,1,13.9158,0.14058,3.0203,-1.0152,1.6457,0.28566983,0.7851562,133
250,2.0,-4.5762e-05,31.4029,4.0,11.0,0,0,0,29.8375,0.37242,8.7851,-0.22864,8.3416,0.32412663,0.8004827,134
250,3.0,-0.0003128,56.0785,2.0,9.0,0,0,0,12.9797,0.10849,11.242,-1.0105,10.1337,0.35524836,0.7953748,135
250,2.0,1.9627e-05,30.98,4.0,12.0,0,0,0,26.315,-0.21535,7.9916,-0.31815,6.9441,0.380922,0.7906347,136
250,3.0,-0.00037934,17.2284,4.0,5.0,0,0,0,54.1883,-0.93338,2.8612,-1.0036,0.4107,0.313419,0.79354244,137
250,3.0,0.0002224,11.179,4.0,8.5,0,0,1,30.1291,0.61764,5.1665,-1.0204,3.7502,0.3114461,0.79234904,138
250,2.0,0.00023654,32.7983,4.0,11.0,0,0,0,16.5836,-0.39305,8.2406,-0.20496,2.4723,0.383428,0.7884694,139
250,2.0,-0.0016145,31.9572,4.0,15.0,0,0,0,17.6675,-1.5133,7.693,-0.79111,7.4424,0.31813207,0.7670918,140
250,2.0,0.00048811,40.1275,4.0,11.0,0,0,0,15.3598,0.42562,11.7295,-1.0228,10.3879,0.24789158,0.76799864,141
250,2.0,-0.00018294,24.3542,4.0,12.5,0,0,0,40.5436,-0.36952,7.7985,-0.4719,5.2815,0.33066455,0.72004503,142
250,2.0,0.00048736,29.7963,4.0,4.5,0,0,0,20.5287,-0.57538,10.6615,-1.0026,5.8183,0.2653276,0.8514163,143
250,3.0,-9.5648e-05,21.1037,4.0,12.5,0,0,0,20.3115,0.41291,1.8553,-0.33933,0.72862,0.3228294,0.8608516,144
250,3.0,3.2392e-05,30.6058,4.0,2.5,0,0,0,12.6169,0.89487,7.2199,-1.0192,5.7264,0.31890288,0.87891227,145
250,3.0,-0.00012828,30.49,4.0,3.5,0,0,0,8.1937,0.46117,4.731,-1.0126,1.034,0.38312784,0.86809903,146
250,2.0,0.00051695,21.2379,4.0,16.0,0,0,0,14.9654,-0.072491,6.7369,-0.34854,5.8683,0.37120834,0.71493846,147
250,3.0,0.00094407,9.6813,4.0,4.5,0,0,1,22.0121,1.2912,1.5953,-0.20025,0.39508,0.4045705,0.8423093,148
250,2.0,-0.00049803,33.5941,4.0,10.267,0,0,0,9.2085,-0.43718,12.7094,-1.0284,6.0088,0.31370535,0.86578196,149
250,2.0,0.00029238,30.4965,4.0,9.5,0,0,0,9.1616,-0.5861,6.9987,-0.42609,4.4544,0.3636165,0.7642153,150
250,3.0,0.00022767,17.2541,4.0,9.5,0,0,0,18.6726,1.0926,0.73204,-0.21656,0.36499,0.37420812,0.888655,151
250,2.0,-0.00018313,25.7,4.0,12.0,0,0,0,24.1323,0.84008,8.349,-0.23509,7.6625,0.30680504,0.7005549,152
250,2.0,-0.00019306,45.9445,4.0,8.0,0,0,0,13.8803,0.50721,11.7109,-1.043,10.0539,0.23369756,0.7744791,153
250,2.0,0.00012882,21.9834,4.0,16.0,0,0,0,15.7691,0.48277,7.2871,-0.22129,6.7151,0.38403538,0.71297485,154
250,2.0,6.9798e-05,29.5255,4.0,15.0,0,0,0,19.1619,-0.52312,8.2555,-0.41286,6.2,0.2890511,0.70372313,155
250,2.0,0.0011446,25.7228,4.0,10.0,0,0,0,21.15,0.65992,7.8562,-0.21626,7.5106,0.22432485,0.7493983,156
250,2.0,0.00027128,36.1096,4.0,5.0,0,0,0,9.726,-0.30267,9.5104,-1.0119,6.9743,0.4142839,0.84842163,157
250,3.0,-6.1054e-05,29.1404,4.0,5.0,0,0,0,12.4652,0.0057923,5.2646,-1.037,4.6288,0.2791821,0.86814374,158
250,2.0,0.0008451,30.8021,4.0,12.0,0,0,0,10.2733,0.39672,8.0885,-0.32221,6.956,0.2598423,0.7444734,159
250,2.0,0.00049047,12.8896,4.0,13.0,0,0,0,21.7298,-1.4599,6.8584,-1.1186,5.9819,0.34213892,0.73035353,160
250,3.0,-0.0024934,17.0965,4.0,15.5,0,0,0,21.4478,-0.22566,2.7372,-1.1705,2.4631,0.38956323,0.6999199,161
250,2.0,-0.00030273,34.1747,4.0,11.0,0,0,0,22.0828,-0.21971,9.6754,-0.2247,4.1874,0.40821376,0.8674324,162
250,3.0,0.0010032,16.0015,4.0,3.5,0,0,0,7.9142,0.070866,2.8789,-1.0214,1.7475,0.37892,0.89247805,163
250,3.0,-0.0046964,17.6087,4.0,9.0,0,0,1,11.7624,0.30247,3.4699,-1.2176,1.2707,0.27906576,0.9171491,164
250,3.0,-0.00022928,17.9838,4.0,5.0,0,0,0,36.1248,0.052281,4.4724,-0.75421,0.39255,0.36128274,0.91658026,165
250,3.0,-0.00044794,11.6304,4.0,12.5,0,0,1,23.6558,0.22648,2.0121,-0.69064,0.56938,0.26967934,0.6859837,166
250,3.0,-6.2346e-05,24.5145,4.0,12.5,0,0,0,9.6373,0.92401,4.3605,-1.0224,3.8517,0.3849837,0.78078824,167
250,2.0,-0.001468,62.302,4.0,10.5,0,0,0,64.4969,-3.1924,16.2214,-0.61391,15.6208,0.34848443,1.7897468,168
250,2.0,0.00017786,81.2949,4.0,7.5,0,0,0,38.6719,0.083725,23.1956,-0.66245,17.4581,0.3223218,1.7886087,169
250,3.0,0.001618,81.8684,2.0,8.5,0,0,0,21.5346,0.43629,24.8383,-1.026,20.7426,0.3669888,1.822811,170
250,3.0,0.0002334,96.085,2.0,6.0,0,0,0,25.8254,0.60687,22.76,-0.75438,18.7855,0.32132283,1.7037154,171
250,3.0,0.0009223,85.9828,2.0,4.0,0,0,0,22.6852,0.1321,22.4106,-0.29264,21.4398,0.39356127,1.868261,172
250,3.0,0.00068346,53.189,1.0,-1.5,0,0,0,32.4543,0.53425,15.4574,-0.21011,15.2791,0.27942124,1.7639216,173
250,3.0,0.00036479,81.5089,2.0,13.5,0,0,0,14.7305,-0.34323,21.1367,-0.20004,20.5942,0.43992272,1.68689,174
250,3.0,-6.3484e-05,83.4415,2.0,14.5,0,0,0,29.6913,0.70401,22.7473,-0.4058,22.0501,0.28867188,1.8105823,175
250,5.0,-2.8613e-05,57.7481,4.0,15.5,0,0,0,35.7317,-0.39901,17.5326,-1.011,7.5161,0.28090373,1.8402058,176
250,3.0,-9.8276e-06,59.7679,4.0,8.4969,0,0,1,62.8014,0.14226,17.8403,-0.20078,16.9828,0.33230343,1.8810345,177
250,3.0,0.00077824,76.73,4.0,11.0,0,0,0,10.7071,1.185,21.039,-1.0973,20.0119,0.39819542,1.7574664,178
250,3.0,-9.0105e-05,80.5245,2.0,9.5,0,0,0,29.0594,-0.16229,22.8514,-0.23151,20.4174,0.41063634,1.8245593,179
250,3.0,-2.6529e-05,58.0287,4.0,9.5,0,0,1,15.2852,-0.38179,14.059,-0.38149,13.1387,0.47438803,1.8075739,180
250,3.0,0.0019198,86.8587,4.0,12.0,0,0,2,22.6552,0.87601,19.2091,-0.25496,18.0464,0.5061061,1.7685959,181
250,3.0,9.7397e-05,92.3393,2.0,21.5779,0,0,0,19.0487,0.35586,25.268,-0.65585,22.806,0.27838293,1.7348635,182
250,3.0,0.00015051,79.6187,2.0,11.5,0,0,0,36.2472,0.79219,24.8087,-1.0101,21.3853,0.22755805,1.7641569,183
250,2.0,0.00012952,82.6697,4.0,12.0,0,0,0,36.8481,0.29398,22.2301,-0.20277,19.9362,0.43018666,1.8014694,184
250,5.0,1.6458e-05,49.6788,3.0,7.5,0,0,0,28.6854,0.0032063,12.7059,-0.38968,11.3021,0.42879882,1.6491532,185
250,3.0,-0.00093226,75.4503,4.0,13.5,0,0,0,21.4797,-0.52104,19.5284,-0.20663,18.8861,0.26633468,1.8461138,186
