code_country,NumberOfLanesInPrincipalRoad,FrontCurvature,T1_ego_speed,T1_climate_day_period,T1_climate_outside_temperature,T1_climate_dazzled,T1_climate_fog,T1_climate_precipitation,T1_V1 (CIPV)_pos_x,T1_V1 (CIPV)_pos_y,T1_V1 (CIPV)_absolute_velocity_x,T1_V1 (CIPV)_absolute_acceleration_x,T2_V1 (CIPV)_absolute_velocity_x,latent_1,latent_2,representative_id
250,3.0,0.00027835,65.5462,4.0,-3.5,0,0,0,33.9027,0.81154,21.3489,-0.42711,21.0338,-2.7478023,3.831755,71
250,3.0,1.1718e-05,63.5294,4.0,-3.5,0,0,4,61.9726,-0.29915,21.0111,-0.2036,19.3481,-3.1454318,4.192072,72
250,2.0,0.0023302,72.0608,2.0,11.5,0,0,0,39.2483,0.70504,11.3305,-3.598,-2.3748,-1.646236,-11.245258,73
250,2.0,3.6313e-05,41.9159,2.0,13.5,0,0,0,21.7149,1.2356,2.7784,-1.8352,0.66858,-1.4923768,-8.156106,74
250,2.0,0.00043907,18.1995,2.0,19.0,0,0,0,8.7868,-0.061095,2.2338,-1.0086,1.5361,-1.1892781,-7.3171206,75
250,3.0,2.8467e-06,16.2666,2.0,15.0,0,0,0,9.5142,0.87453,3.0064,-1.0052,2.4043,-1.5167563,-6.42649,76
250,2.0,0.00098512,9.086,2.0,19.0,0,0,0,9.0207,-0.26428,1.3712,-0.20022,0.29912,-1.811091,-6.0612316,77
250,3.0,-0.0011927,13.4555,2.0,0.5,0,0,0,6.1116,0.1649,2.6997,-1.0347,1.4931,-1.8301756,-6.0385265,78
250,3.0,-0.0016529,5.637,2.0,11.0,0,0,0,9.3413,0.076722,1.7093,-0.4957,0.42282,-0.95177746,-6.515126,79
250,2.0,-0.0012596,1.7056,4.0,22.0,0,0,0,6.0315,-0.14615,1.2722,-1.0204,0.68036,-1.7059598,-6.4526014,80
250,3.0,-0.0021249,0.0,2.0,2.0,0,0,0,7.301,-0.01766,1.6724,-0.23174,1.4166,-1.0537221,-5.927758,81
