code_country,NumberOfLanesInPrincipalRoad,FrontCurvature,T1_ego_speed,T1_climate_day_period,T1_climate_outside_temperature,T1_climate_dazzled,T1_climate_fog,T1_climate_precipitation,T1_V1 (CIPV)_pos_x,T1_V1 (CIPV)_pos_y,T1_V1 (CIPV)_absolute_velocity_x,T1_V1 (CIPV)_absolute_acceleration_x,T2_V1 (CIPV)_absolute_velocity_x,latent_1,latent_2,representative_id
250,2.0,0.0054341,45.9498,2.0,25.5,0,0,0,60.2411,12.9412,6.3748,-1.0093,0.43476,-3.5262809,4.8587155,57
250,4.0,-0.00013207,36.9742,2.0,19.0,0,0,0,23.6049,0.53915,9.5354,-1.0024,7.7962,-0.28511843,-0.02390109,58
250,4.0,-0.0015179,34.6345,2.0,23.0,0,0,0,13.7957,-0.051447,8.6901,-0.71418,6.5713,-0.28200886,-0.022848502,59
250,4.0,-6.1766e-05,39.26,2.0,18.5,0,0,0,32.3306,0.0033511,8.5517,-0.52841,7.5138,-0.28836796,-0.023823515,60
250,2.0,3.3868e-06,29.11,2.0,19.5,0,0,0,29.1294,0.26113,8.736,-0.36416,6.5578,-0.29109934,-0.024168,61
250,4.0,1.1121e-05,45.8427,2.0,21.0,0,0,0,19.983,0.05999,11.1058,-0.21059,7.391,-0.291716,-0.024695173,62
250,3.0,1.4526e-06,39.6906,2.0,22.0,0,0,0,19.7093,0.21205,10.9284,-0.63189,5.4562,-0.29268286,-0.025064424,63
250,2.0,1.1405e-05,34.9861,2.0,19.5,0,0,0,16.1749,-0.69329,6.1628,-0.60892,5.8713,-0.29207942,-0.032070324,64
826,4.0,-2.9108e-05,38.65,2.0,21.5,0,0,0,17.1285,-0.2345,9.8938,-0.55582,6.8624,-0.27431062,-0.02483727,65
250,4.0,-0.000303,31.5409,2.0,20.0,0,0,0,33.1328,-0.66011,10.0138,-0.22552,7.4536,-0.29216227,-0.033916876,66
250,4.0,-0.00058414,46.1943,2.0,21.0,0,0,0,17.4777,-0.3342,7.9567,-0.25021,7.2235,-0.29211852,-0.034223363,67
250,4.0,-0.0021312,34.7011,2.0,26.0,0,0,0,21.7341,-0.81461,5.4373,-0.42447,5.0953,-0.2915102,-0.015313432,68
250,3.0,4.8155e-05,36.2603,2.0,24.0,0,0,0,18.9526,-0.26061,9.1515,-0.47833,8.1785,-0.28063318,-0.01387988,69
250,3.0,-5.3453e-06,39.8632,2.0,24.0,0,0,0,17.4381,0.12697,9.5187,-0.25616,9.2665,-0.27103528,-0.024760738,70
250,4.0,-0.0011612,28.4184,2.0,22.0,0,0,0,27.8278,-0.40536,8.8009,-0.21369,8.2401,-0.29298487,-0.038231835,71
250,4.0,6.2222e-05,43.4639,2.0,25.5,0,0,0,12.7264,0.044193,10.8656,-0.22527,10.6798,-0.27180663,-0.017924294,72
250,3.0,-7.7349e-05,34.62,2.0,21.5,0,0,2,17.4785,-0.41169,8.9821,-1.0064,6.2283,-0.29999635,-0.026720598,73
250,2.0,-7.9603e-05,31.3013,2.0,21.0,0,0,0,20.3382,0.41516,10.7075,-0.23714,7.1229,-0.27862045,-0.0109360665,74
250,4.0,0.00041822,35.6436,2.0,24.0,0,0,0,23.1353,-0.057092,13.2383,-0.21737,9.7474,-0.27069345,-0.017447457,75
250,3.0,-5.5156e-05,36.6038,2.0,24.5,0,0,0,13.1505,0.074383,10.1513,-0.23042,9.2674,-0.3010929,-0.021839336,76
250,4.0,4.9313e-05,39.5683,2.0,22.5,0,0,0,16.6277,-0.10261,12.5096,-0.30598,7.8383,-0.30022672,-0.018169537,77
