code_country,NumberOfLanesInPrincipalRoad,FrontCurvature,T1_ego_speed,T1_climate_day_period,T1_climate_outside_temperature,T1_climate_dazzled,T1_climate_fog,T1_climate_precipitation,T1_V1 (CIPV)_pos_x,T1_V1 (CIPV)_pos_y,T1_V1 (CIPV)_absolute_velocity_x,T1_V1 (CIPV)_absolute_acceleration_x,T2_V1 (CIPV)_absolute_velocity_x,latent_1,latent_2,representative_id
250,3.0,-0.00017964,61.6284,4.0,7.5,0,0,1,50.6746,-0.66561,16.8998,-0.20083,16.3111,-1.7750685,2.4120324,16
250,3.0,-1.6255e-05,66.6377,4.0,9.0,0,0,2,27.9662,0.13155,18.0827,-0.65375,14.6417,-1.8182156,2.4393494,17
250,3.0,0.00025724,62.8645,4.0,8.4966,0,0,1,58.6819,-0.51487,16.8832,-0.20153,16.6745,-1.905982,2.3767848,18
250,3.0,5.1323e-05,26.4864,2.0,26.0,0,0,0,19.6738,0.13166,5.7368,-1.0005,5.096,0.41083956,-5.54379,19
250,2.0,-0.00043948,20.6405,2.0,21.0,0,0,0,21.4614,-1.4266,5.5595,-1.0096,4.9646,0.4307952,-5.5362444,20
250,2.0,0.00027283,16.8043,2.0,28.0,0,0,0,15.1079,-0.1317,4.1926,-0.48076,3.6795,0.41312528,-5.6703634,21
250,2.0,-0.00012558,15.9476,2.0,25.5,0,0,0,24.783,-0.078235,3.9447,-0.47935,1.9031,0.41248512,-5.7020683,22
250,2.0,-0.0002532,21.6809,2.0,24.5,0,0,0,34.8049,0.39795,3.3279,-0.54715,2.3122,0.42962146,-5.4863577,23
250,2.0,3.7627e-05,27.6194,2.0,22.5,0,0,0,19.2789,-0.88526,7.2257,-1.0021,3.5765,0.35152578,-5.5304995,24
250,2.0,8.6184e-05,30.5745,2.0,26.0,0,0,0,21.9495,0.26553,0.325,-0.29101,0.11622,0.25340223,-5.645442,25
250,2.0,-0.00084546,29.8417,2.0,21.5,0,0,0,9.8084,0.023074,6.0064,-1.0022,3.5048,0.2375598,-5.5732756,26
250,2.0,0.00023988,12.2149,2.0,10.5,0,0,0,12.361,-0.1551,5.2898,-1.0229,4.8059,-1.8994079,-5.821806,27
250,2.0,-0.00026314,18.2501,2.0,12.0,0,0,1,6.36,0.16455,2.5225,-1.0042,1.8555,-1.938349,-5.863698,28
250,2.0,0.00028973,22.04,2.0,11.0,0,0,0,9.9461,-0.46669,5.4659,-1.0311,2.0472,-1.8510392,-5.901066,29
250,2.0,0.00012851,21.9907,2.0,14.0,0,0,2,7.2083,-0.16597,3.6873,-1.0091,1.4965,-1.937001,-5.810213,30
250,2.0,0.00027057,26.4908,2.0,10.5,0,0,0,14.1084,-0.058283,5.6784,-1.0019,0.92873,-1.8719699,-5.7512407,31
250,3.0,0.0010455,105.2369,2.0,21.3485,0,0,0,27.9307,0.57604,30.1398,-0.21079,29.9076,-0.4679351,3.8000557,32
250,3.0,4.6524e-05,103.5152,2.0,7.0,0,0,0,49.3174,0.3112,27.2344,-0.37722,26.3236,-0.47780704,3.898296,33
276,2.0,2.624e-05,103.9105,2.0,11.5,0,0,0,26.0184,-0.71828,26.6281,-0.21451,26.4098,-0.5004244,3.6906707,34
250,2.0,0.00041904,91.8605,2.0,2.5,0,0,0,61.3732,-0.26296,25.5345,-0.21817,25.0678,-0.57270813,3.7083237,35
250,2.0,-0.0002984,115.4989,2.0,17.0,0,0,0,13.0806,0.39929,31.2284,-0.53381,29.843,-0.42588425,3.9439962,36
250,3.0,1.6831e-05,101.5436,2.0,7.0,0,0,0,34.6271,-0.2331,27.1845,-1.0061,26.7991,-0.3393383,3.762657,37
250,2.0,0.010953,40.7882,2.0,17.0,0,0,0,53.8196,-0.66199,6.2082,-1.0294,5.4587,-9.190328,-9.743733,38
380,2.0,6.8492e-05,128.968,2.0,8.5047,0,0,1,126.093,0.64864,10.0114,-19.5469,-4.7151,5.439687,-50.085762,39
250,2.0,-0.00039252,9.9475,4.0,5.5,0,0,1,14.0171,-0.51294,2.8021,-0.40027,2.4688,-2.6978102,-2.5814016,40
250,2.0,-0.00022896,10.9192,4.0,5.5,0,0,1,12.351,-0.23516,2.3012,-0.20352,2.0826,-2.7353187,-2.55118,41
250,2.0,9.2952e-05,13.2092,4.0,8.0,0,0,0,17.2303,-0.88071,2.4887,-0.20984,2.2568,-2.5809603,-2.6105325,42
250,3.0,0.00010654,7.854,4.0,9.5,0,0,2,10.411,-0.21276,2.3626,-0.20287,2.234,-2.6131616,-2.5540967,43
250,3.0,0.00012521,11.19,4.0,8.0,0,0,2,8.1253,0.41981,2.2622,-0.20378,2.1359,-2.7039156,-2.4683876,44
250,3.0,0.00044532,14.57,4.0,7.0,0,0,0,11.3687,0.18447,3.5948,-0.20409,1.4297,-2.6501582,-2.4837985,45
250,2.0,9.2328e-05,9.77,4.0,8.0,0,0,0,19.9215,-1.0007,3.7795,-0.20927,2.5437,-2.5361187,-2.501902,46
250,3.0,-0.00012828,30.49,4.0,3.5,0,0,0,8.1937,0.46117,4.731,-1.0126,1.034,-2.7370892,-2.6133053,47
724,2.0,-0.0029209,79.4255,2.0,15.0,0,0,0,111.0643,-20.3205,14.8926,-1.7036,10.2654,24.874863,5.527934,48
250,3.0,-0.00042575,43.6869,2.0,29.5,0,0,0,42.3907,0.048037,16.3399,-0.20051,16.1531,1.4907885,0.42232752,49
250,3.0,0.00011493,71.8,2.0,31.0,0,0,0,24.0968,0.33875,18.2055,-0.22379,10.8718,1.4140542,0.3943454,50
250,5.0,6.3777e-06,60.3686,2.0,27.5,0,0,0,23.3279,-1.1556,15.8128,-0.46004,15.2268,1.5671406,0.42256522,51
250,5.0,1.9479e-06,55.9091,2.0,27.5,0,0,0,21.5182,-1.1496,14.305,-0.34879,13.0482,1.5655394,0.30421245,52
250,2.0,-0.00044479,58.0344,2.0,30.0,0,0,0,16.1594,-0.15482,16.3323,-0.21766,15.1918,1.4437501,0.31417966,53
250,5.0,6.2096e-05,56.1262,2.0,27.5,0,0,0,25.0534,-0.85828,16.1271,-0.52133,13.6042,1.5038342,0.29558635,54
250,3.0,-3.8862e-06,50.814,2.0,30.0,0,0,0,44.219,0.20054,16.2081,-0.21158,15.9097,1.4077849,0.5527339,55
250,4.0,0.00018033,65.8875,2.0,8.5,0,0,0,84.8802,-0.40141,16.4339,-1.0826,4.1694,1.5425894,0.50448084,56
250,2.0,-8.1301e-05,51.9542,2.0,22.0,0,0,0,91.7458,16.0491,17.1937,-1.0225,13.0508,-2.1496315,2.2225997,57
250,2.0,-0.0015853,40.4968,2.0,18.0,0,0,0,72.3715,-5.844,11.0214,-1.0126,10.194,8.137249,-0.087639034,58
250,3.0,-0.00013073,108.1752,4.0,22.0,0,0,0,1.1975,-0.35624,22.6747,-7.6969,20.7534,0.6473737,-10.331374,59
250,4.0,0.0013463,13.7258,4.0,4.5,0,0,0,10.1583,-0.063533,3.6135,-0.31697,3.1357,-1.4300053,-0.78135395,60
250,3.0,-0.00095546,39.9079,4.0,8.0,0,0,0,23.0088,0.40935,10.4538,-1.0256,4.3177,-1.4663172,-0.73459494,61
250,2.0,-0.00054485,23.5263,4.0,13.0,0,0,0,16.5247,-0.44246,8.1471,-0.21734,5.9298,-1.4404643,-0.8735051,62
250,4.0,0.0010044,16.631,4.0,7.0,0,0,0,11.1263,0.25946,4.8961,-0.20509,2.1983,-1.1621253,-0.94950163,63
250,4.0,0.0012281,15.5028,4.0,10.0,0,0,0,7.7366,-0.28523,2.1768,-0.21109,2.0436,-1.1273357,-0.94510394,64
250,4.0,0.0014643,7.7039,4.0,3.5,0,0,0,15.7616,0.86999,5.1749,-0.39978,3.7717,-1.4958043,-0.75046194,65
250,4.0,0.001413,9.4081,4.0,9.6284,0,0,0,7.7948,0.21164,2.4199,-0.20624,2.3058,-1.2164528,-1.0189878,66
250,4.0,0.0012755,16.0,4.0,9.5,0,0,0,8.1686,0.17045,2.928,-0.22031,2.1921,-1.126824,-0.93259484,67
250,2.0,-0.013923,27.488,2.0,24.5,0,0,0,36.4871,-17.8432,-0.13607,-1.728,-0.50436,22.853588,-13.456189,68
250,3.0,-0.00097602,110.71,2.0,9.0,0,0,0,199.7763,-1.9967,3.3537,-11.0132,-0.33108,9.634225,-25.521233,69
250,2.0,-0.018396,44.3079,2.0,16.5,0,0,0,18.1842,-1.3852,7.0328,-0.80668,6.5979,8.48307,-19.35396,70
250,2.0,-5.1149e-05,85.2916,2.0,6.0451,0,0,0,109.4404,-0.74905,5.2691,-1.0062,1.0177,1.9113741,-2.5322096,71
250,2.0,0.022543,42.2365,2.0,12.5,0,0,0,17.466,4.5638,5.1269,-1.8999,4.219,-20.00402,-16.925219,72
250,4.0,0.0013175,43.156,2.0,5.0,0,0,0,19.3193,0.89874,9.656,-1.0069,9.1147,-0.065799,-0.08241665,73
250,4.0,0.0023949,44.6531,2.0,12.5,0,0,0,15.7103,0.76662,12.2294,-0.5901,10.4195,-0.058692217,-0.037371337,74
250,4.0,0.0014051,42.9889,2.0,6.5,0,0,2,29.4938,0.31092,11.8136,-0.23836,10.4157,-0.11972976,-0.1276753,75
250,4.0,0.0010088,38.4809,2.0,12.0,0,0,3,7.3864,1.134,11.8778,-1.007,9.7025,-0.09513545,-0.1322605,76
250,4.0,0.001245,50.2136,2.0,7.5,0,0,1,10.9485,-0.97545,12.5524,-1.0416,10.3881,-0.04630208,-0.021799922,77
250,4.0,0.0010231,45.6925,2.0,13.0,0,0,3,13.6126,-0.25788,11.3578,-1.017,8.6175,-0.048675776,-0.09444475,78
250,3.0,-0.00026136,46.5213,3.0,20.5,0,0,0,39.3907,-1.3711,12.2105,-0.33635,11.9304,-0.04112935,-0.0273332,79
250,2.0,4.5249e-05,50.1613,3.0,22.5,0,0,0,12.9804,0.065201,14.6715,-0.22259,10.8694,-0.15359163,-0.10069573,80
250,4.0,0.001115,57.66,3.0,10.5,0,0,0,37.5956,-0.092277,13.8519,-1.1934,6.6299,-0.053636312,-0.12248868,81
250,3.0,-0.00034697,45.8304,2.0,16.0,0,0,1,12.2498,-0.56446,12.4515,-0.2223,12.1626,-0.09953141,-0.0012432337,82
250,4.0,0.0010309,54.713,2.0,6.5,0,0,2,39.8233,0.82036,11.6398,-0.39159,8.6143,-0.10088706,-0.0011379719,83
250,4.0,0.00069667,62.1735,2.0,21.5,0,0,1,52.2118,2.7099,6.3819,-1.0271,4.9085,0.0125620365,-0.12179154,84
250,3.0,4.119e-05,48.6166,2.0,18.0,0,0,0,12.4312,0.56794,13.0546,-0.20969,11.6548,-0.023036718,-0.04557568,85
250,4.0,0.0024188,35.9354,2.0,17.0,0,0,0,29.5368,1.7675,11.1841,-0.22837,11.066,-0.04580736,-0.02845347,86
250,4.0,0.0021037,44.198,2.0,13.0,0,0,0,17.7594,-0.30693,10.6626,-1.0079,8.2195,0.048508167,-0.16198766,87
250,3.0,-0.00023524,41.9834,2.0,9.5,0,0,0,12.8651,0.11746,13.4284,-0.27249,12.5972,-0.11928511,0.010409236,88
250,2.0,5.0074e-05,112.6074,2.0,11.5,0,0,0,160.2502,-0.23758,25.9371,-1.0056,24.7632,4.0513735,3.412051,89
380,3.0,-0.00015432,21.5003,4.0,22.5,0,0,0,17.9138,1.3335,6.0049,-0.94109,3.7941,-1.2378938,-3.0734403,90
250,3.0,6.7012e-05,23.1157,2.0,11.5,0,0,1,12.6727,0.12373,5.7761,-0.66912,5.4929,-1.3075569,-3.0896943,91
528,3.0,-4.7684e-08,12.2132,2.0,13.0,0,0,1,11.2463,0.33824,3.3189,-0.28595,3.0505,-1.2460654,-3.0932434,92
250,3.0,5.362e-06,28.8097,2.0,11.0,0,0,1,13.5483,-0.23759,6.4486,-0.82526,4.9898,-1.2995577,-3.1342297,93
250,3.0,-0.00049189,18.0953,2.0,11.5,0,0,1,38.936,-0.35483,3.805,-0.51123,3.109,-1.1884105,-3.1305902,94
250,3.0,5.1951e-05,35.1575,2.0,9.0,0,0,0,13.0055,0.0026152,6.6222,-0.68276,4.8297,-1.2104614,-3.0424478,95
250,3.0,-0.00059413,29.6032,2.0,10.0969,0,0,1,16.6804,-0.29749,6.7489,-0.88915,3.6472,-1.2643344,-3.1833386,96
250,2.0,-0.00015306,11.0902,2.0,11.0,0,0,0,13.4467,-0.31964,6.9711,-0.26538,6.3966,-1.1753385,-3.1529748,97
528,3.0,-0.00028851,12.09,2.0,12.5,0,0,1,8.7861,0.069039,2.6899,-0.2016,1.4913,-1.2918727,-3.017289,98
250,2.0,0.00043255,108.0219,2.0,10.5,0,0,0,142.2507,-8.325,11.479,-1.1142,1.7272,13.622544,1.1059811,99
