code_country,NumberOfLanesInPrincipalRoad,FrontCurvature,T1_ego_speed,T1_climate_day_period,T1_climate_outside_temperature,T1_climate_dazzled,T1_climate_fog,T1_climate_precipitation,T1_V1 (CIPV)_pos_x,T1_V1 (CIPV)_pos_y,T1_V1 (CIPV)_absolute_velocity_x,T1_V1 (CIPV)_absolute_acceleration_x,T2_V1 (CIPV)_absolute_velocity_x,latent_1,latent_2,representative_id
250,2.0,0.0020879,24.3434,2.0,41.0,0,0,0,12.3938,-0.018421,8.5287,-1.071,6.8851,0.5153245,-1.7977473,13
250,2.0,0.0031199,50.5248,2.0,24.5,0,0,0,43.9665,1.1295,0.86687,-1.05,0.064528,0.69903934,-1.8847486,14
250,4.0,0.0025965,7.4686,2.0,32.5,0,0,0,6.3089,0.02271,1.0815,-1.1033,0.51968,0.8779032,-1.8948137,15
250,2.0,0.0036361,22.2612,2.0,19.5,0,0,0,17.4956,-1.5951,4.8332,-1.041,2.3773,1.0796818,-1.8886886,16
250,3.0,0.0041702,5.7285,2.0,27.0,0,0,0,10.1321,-1.2573,4.6765,-1.0039,3.4428,1.3285449,-2.1001096,17
250,2.0,0.0025586,30.8307,2.0,23.5,0,0,0,42.8349,8.7953,8.8037,-1.4185,7.4392,1.5668834,-2.3395047,18
724,2.0,0.003652,60.9835,2.0,11.0,0,0,0,84.8508,22.4899,1.7162,-1.7783,0.16147,3.7790563,-3.741619,19
724,5.0,-5.1579e-05,118.3111,2.0,11.0,0,0,0,168.9153,-2.0045,2.0206,-3.1801,0.58013,-2.953719,-1.3463286,20
250,2.0,0.00019646,84.0833,2.0,26.5,0,0,0,137.67,3.07,1.1393,-2.2621,0.26278,-1.7614801,-1.4209921,21
250,2.0,0.00077027,68.1561,2.0,21.5,0,0,0,75.4993,5.0764,18.8511,-3.6237,15.9046,-1.31755,-1.3555458,22
250,2.0,-3.4626e-05,60.1512,2.0,18.5,0,0,0,63.9336,-1.0326,9.0212,-2.7072,2.8023,-1.1741166,-1.3381383,23
250,2.0,0.00082099,56.2589,2.0,26.0,0,0,0,113.85,6.05,4.0082,-1.6508,0.43209,-0.9171617,-1.3464301,24
250,2.0,0.0022087,24.1355,2.0,19.5,0,0,0,41.5884,-6.2132,2.8526,-2.0663,0.90792,-0.75192225,-1.4037153,25
250,3.0,0.0054125,33.8531,2.0,26.0,0,0,0,42.0619,-9.1754,1.591,-1.2089,0.045784,-0.5339668,-1.413732,26
250,2.0,-0.00037637,22.5406,1.0,16.0,0,0,0,24.7425,-1.0239,5.733,-2.5399,3.6424,-0.41376418,-1.291104,27
250,2.0,0.0010842,1.8307,2.0,30.5,0,0,0,132.9324,6.0506,2.6785,-1.0157,0.62621,-0.19061676,-1.4104396,28
250,2.0,3.7698e-05,43.1111,2.0,22.5,0,0,0,23.045,1.2053,6.0485,-2.0815,2.7973,-0.054077893,-1.3759125,29
250,4.0,0.00034781,23.81,2.0,45.0,0,0,0,11.085,-0.24765,3.0066,-1.0163,0.81956,0.09401345,-1.2977797,30
250,2.0,0.0015877,65.4211,2.0,23.5,0,0,0,15.3149,-0.41964,-0.0014496,-1.0951,-1.5029,0.20351535,-1.2959586,31
250,2.0,0.00031078,10.5985,2.0,30.5,0,0,0,12.0167,-0.45509,2.073,-1.0064,-0.038858,0.32438084,-1.3094647,32
250,3.0,0.002145,33.3601,2.0,36.0,0,0,0,9.9417,0.5995,9.0529,-1.0035,8.418,0.48803893,-1.3524976,33
250,3.0,0.0023995,44.137,2.0,25.0,0,0,0,18.7816,1.4821,5.2556,-1.036,3.385,0.665218,-1.3881904,34
250,2.0,0.001451,21.8151,2.0,19.5,0,0,0,12.2487,0.37817,2.802,-1.0027,0.45176,0.8340889,-1.4380685,35
250,3.0,0.0027239,8.3,2.0,30.5,0,0,0,4.8308,0.16183,2.2951,-0.20756,2.1344,1.057277,-1.4423282,36
250,4.0,0.0022539,11.4,2.0,17.0,0,0,0,11.1224,0.55902,2.8006,-1.0652,1.2718,1.2775229,-1.3144654,37
250,2.0,0.0034142,25.2409,2.0,12.5,0,0,0,30.6162,4.5673,11.5227,-1.6804,10.4046,1.653651,-1.434497,38
250,2.0,0.0046947,9.9082,4.0,11.0,0,0,0,7.6501,0.23923,1.6749,-1.0138,0.94006,2.977841,-1.3969995,39
826,2.0,-0.0047695,85.2534,2.0,12.5,0,0,0,89.7582,-16.4193,11.4207,-1.0225,1.5168,-2.6327856,-1.0652769,40
724,2.0,0.0019818,100.075,2.0,2.6005,0,0,2,76.0025,-6.1512,2.8067,-2.1108,1.5583,-1.6656572,-1.042802,41
250,2.0,0.00027799,46.3,2.0,19.5,0,0,0,139.9812,3.2595,2.1186,-1.7711,0.58903,-1.389154,-1.0419044,42
250,2.0,-0.00026057,36.5351,2.0,20.0,0,0,0,86.5032,-1.3332,3.9404,-2.206,2.1261,-1.1240685,-1.0832089,43
826,3.0,0.00018596,65.8464,2.0,22.0,0,0,0,27.5055,-0.48369,13.6601,-2.8779,12.9498,-0.90756416,-1.041842,44
250,2.0,-0.00019429,43.702,2.0,24.0,0,0,0,61.299,0.85039,3.1019,-1.8541,0.5395,-0.67293614,-1.0732789,45
826,2.0,0.0012718,90.5346,2.0,18.0,0,0,1,81.95,8.71,9.0319,-1.4178,0.4898,-0.5707836,-1.0913572,46
250,2.0,0.00073509,63.369,2.0,22.5,0,0,0,33.8624,3.5553,8.6022,-1.68,6.4453,-0.36698055,-1.0110368,47
250,3.0,0.00030931,54.6158,2.0,18.0,0,0,0,40.5056,1.4817,1.4346,-1.9117,-0.25092,-0.21799067,-1.0118028,48
250,4.0,-0.000263,28.9782,2.0,30.5,0,0,0,19.6167,-1.4426,1.6382,-1.8504,0.17008,-0.08810559,-1.0462008,49
250,4.0,4.5798e-05,25.1323,2.0,45.0,0,0,0,11.254,0.26444,4.3139,-0.67728,1.9703,0.063124865,-1.0760599,50
250,2.0,0.00015797,33.7626,2.0,30.0,0,0,0,12.4621,0.47252,5.6399,-1.0155,2.1211,0.21152517,-1.0463878,51
250,4.0,0.00077861,8.8069,2.0,30.5,0,0,0,9.8567,-0.57882,3.8489,-1.0148,2.3929,0.34105608,-1.046933,52
250,2.0,0.0024339,33.6545,2.0,20.5,0,0,0,24.1084,1.1712,8.5622,-0.74443,8.2907,0.48067436,-1.0719354,53
250,2.0,0.0008224,5.945,2.0,22.0,0,0,2,13.0255,-0.32222,1.276,-0.64459,0.70594,0.66510904,-1.0674134,54
250,3.0,0.0025079,43.3578,2.0,18.0,0,0,0,18.3885,0.34751,7.0932,-1.0132,0.93136,0.86047447,-1.1100942,55
250,4.0,0.0021497,1.2825,2.0,20.5,0,0,0,11.294,0.1987,3.433,-0.36002,1.7304,1.0369976,-1.1260778,56
250,2.0,0.0016946,27.4,2.0,14.0,0,0,0,11.872,0.5636,4.9619,-1.0303,2.0554,1.2110107,-1.0160592,57
250,2.0,0.0020242,15.9997,2.0,13.5,0,0,2,9.0549,0.10004,2.029,-1.0112,1.3214,1.5647292,-1.1531705,58
250,2.0,0.0038523,11.6378,2.0,11.0,0,0,1,9.4359,0.086877,2.5864,-0.20987,2.1098,2.3605223,-1.1793978,59
250,2.0,-9.1108e-05,61.5259,2.0,21.0,0,0,0,199.9679,-1.4567,0.078085,-1.4388,-0.2667,-2.5182273,-0.85388225,60
276,2.0,-0.00010271,84.7398,2.0,36.0,0,0,0,123.9705,-1.741,1.8329,-1.0559,-2.5214,-1.7246203,-0.85097915,61
250,3.0,-0.0054119,40.8714,2.0,25.5,0,0,0,43.6648,-13.0779,2.3918,-1.1005,1.6805,-1.3708289,-0.84161735,62
250,2.0,0.0021888,46.2798,2.0,26.0,0,0,0,50.4422,-11.0554,5.5848,-1.0983,4.1628,-1.1399372,-0.84945107,63
250,2.0,-1.2355e-05,61.6411,4.0,11.0,0,0,3,23.9421,-0.12784,21.6681,-4.5404,17.5234,-0.94040906,-0.87209713,64
276,3.0,-1.0357e-05,49.0754,2.0,38.5,0,0,0,60.69,-1.72,5.625,-1.3926,0.25615,-0.73409295,-0.8258674,65
250,2.0,0.00029148,58.7673,2.0,34.5,0,0,0,39.2623,1.3651,16.7931,-1.0548,-0.57606,-0.56113315,-0.8116575,66
250,4.0,0.0011434,68.5249,2.0,11.0,0,0,0,163.173,13.296,0.78811,-1.0241,0.14901,-0.3773885,-0.80746955,67
250,4.0,3.6979e-06,37.986,2.0,45.5,0,0,0,26.9323,0.16385,9.7458,-1.002,6.1747,-0.22338241,-0.844394,68
250,4.0,-2.5168e-06,32.23,2.0,47.0,0,0,0,14.0764,-0.083494,6.9812,-0.37687,5.0402,-0.07216832,-0.8318885,69
250,3.0,-0.00017616,5.5837,2.0,44.5,0,0,0,14.0512,-0.28604,4.0932,-0.20004,3.8731,0.07377681,-0.85559183,70
250,2.0,-0.00049358,14.0852,2.0,25.0,0,0,0,11.4214,-0.14496,3.2641,-1.0204,2.9597,0.20477903,-0.84761,71
250,2.0,0.00025483,11.7471,2.0,30.5,0,0,0,8.9468,0.30819,2.8752,-0.20505,2.6982,0.3348815,-0.8618177,72
250,4.0,0.0015569,30.9203,2.0,20.0,0,0,0,12.1876,0.10253,6.4207,-1.0053,2.3819,0.4944677,-0.8505608,73
250,2.0,0.00051131,13.7169,2.0,18.5,0,0,0,10.2407,0.44582,3.5091,-0.75743,1.6371,0.6610873,-0.87010056,74
250,4.0,0.0019871,12.1041,2.0,20.5,0,0,0,7.5964,-0.54899,1.9471,-0.20111,1.5369,0.8520113,-0.9037749,75
250,4.0,0.0021595,7.5238,2.0,17.5,0,0,0,10.8203,-0.052309,2.6807,-0.20908,2.5544,1.0880392,-0.8787229,76
250,2.0,0.001782,15.8459,2.0,15.0,0,0,0,16.7256,0.75769,5.2942,-0.20915,1.0119,1.2882725,-0.83859175,77
250,4.0,0.0016194,11.6101,2.0,11.0,0,0,1,20.5512,4.4429,4.8619,-1.0266,4.2895,1.7230215,-0.8875908,78
250,2.0,0.0074864,45.9737,4.0,11.5,0,0,0,9.6948,0.79404,11.1099,-0.30623,10.4063,2.4737635,-0.89718086,79
250,2.0,6.9529e-05,128.1219,2.0,12.0,0,0,0,152.8428,0.13238,2.3722,-1.5387,0.36987,-2.443359,-0.6743545,80
250,2.0,0.00019723,90.1311,2.0,14.5,0,0,2,138.88,2.47,0.91382,-1.4477,0.15255,-1.7078961,-0.65595907,81
250,1.0,-0.00088331,86.9679,2.0,8.5,0,0,0,75.78,-2.33,4.4461,-1.6092,-0.17855,-1.371255,-0.667023,82
250,3.0,-0.0014551,72.9906,2.0,9.0,0,0,2,68.4739,-5.1467,-0.1495,-1.0268,-2.0481,-1.0762174,-0.66863585,83
250,3.0,-0.0094109,40.1377,3.0,16.0,0,0,0,29.5387,-7.3782,2.364,-1.02,1.4827,-0.89122844,-0.6396507,84
250,2.0,-0.011023,24.7912,2.0,19.5,0,0,0,23.0057,-1.82,2.8993,-2.111,1.781,-0.72187173,-0.63029915,85
250,2.0,0.0015302,37.571,2.0,16.5,0,0,0,85.3308,3.8979,14.1023,-1.0014,1.6737,-0.56581557,-0.65359485,86
250,2.0,2.2616e-05,33.1369,2.0,21.0,0,0,0,62.278,0.82684,4.1351,-1.0109,0.94278,-0.4023341,-0.6225407,87
250,4.0,-0.00039057,45.6512,2.0,21.0,0,0,0,44.116,1.1916,2.4349,-1.7233,0.42708,-0.22371553,-0.6545872,88
250,4.0,-0.00050432,26.367,2.0,31.5,0,0,0,19.6917,-0.83139,6.665,-1.0633,1.3455,-0.07247588,-0.66710705,89
250,4.0,-0.0010618,20.1421,2.0,26.5,0,0,0,8.8679,-0.29385,2.9373,-1.0109,1.1536,0.071437865,-0.66065544,90
250,3.0,-0.00032099,16.6106,2.0,33.0,0,0,0,9.9496,0.47158,3.6983,-0.30579,2.284,0.19833538,-0.6590858,91
250,4.0,0.00051046,2.5463,2.0,26.0,0,0,0,23.0231,0.25716,4.0656,-0.42172,0.12543,0.33023778,-0.6676451,92
250,3.0,0.00093733,23.39,2.0,19.0,0,0,1,11.5033,0.021304,4.6357,-1.0706,3.2051,0.5024221,-0.66411716,93
250,2.0,0.00016239,10.842,2.0,15.5,0,0,0,8.9652,0.0036249,3.5668,-1.0431,1.9917,0.6589446,-0.66004646,94
250,2.0,0.00077353,24.8319,2.0,16.0,0,0,0,12.9806,1.0181,6.3785,-0.65371,2.4639,0.8106539,-0.6538112,95
250,2.0,0.0026566,28.3491,2.0,13.0,0,0,0,18.2312,-1.9798,5.8766,-0.55265,4.9417,1.0433741,-0.64246005,96
250,4.0,0.0014089,17.5975,2.0,12.0,0,0,0,6.4098,0.57145,1.8424,-1.0339,0.93112,1.3450078,-0.6365535,97
528,3.0,0.0022695,8.1118,2.0,12.0,0,0,1,11.4672,0.2564,3.5676,-1.0373,2.8661,1.6435151,-0.6643923,98
250,2.0,0.0031358,10.4291,4.0,11.0,0,0,2,13.7965,1.613,2.6222,-0.49288,2.1772,2.3017948,-0.66404057,99
250,2.0,-0.0001068,118.7501,2.0,19.5,0,0,0,147.4798,-0.96139,5.5726,-1.0594,2.5923,-2.316592,-0.5207475,100
724,2.0,-0.00081846,112.4037,2.0,3.0,0,0,2,95.6718,-4.0304,0.6392,-1.0217,0.37201,-1.686962,-0.5183099,101
250,2.0,-0.00070539,35.5232,2.0,24.0,0,0,0,107.6261,-3.3689,9.2431,-1.075,7.5808,-1.3653879,-0.50053173,102
250,2.0,3.3689e-05,60.0335,2.0,24.5,0,0,0,99.1211,0.11591,5.8935,-1.0012,4.6407,-1.1320802,-0.5209638,103
250,2.0,-0.0013792,87.2381,2.0,8.0,0,0,0,44.2623,-0.18451,3.7788,-2.0003,0.38567,-0.89056766,-0.5206701,104
250,4.0,-0.0031318,36.7538,2.0,30.5,0,0,0,42.9604,-5.5962,4.1963,-1.0157,2.0985,-0.7200433,-0.5242168,105
250,2.0,-0.010243,32.3545,2.0,30.0,0,0,0,36.5269,1.3356,2.6129,-0.72282,1.9515,-0.5502304,-0.48928297,106
250,2.0,0.00066065,45.9578,2.0,44.0,0,0,0,18.2414,-0.14756,11.468,-0.20486,10.9034,-0.3942025,-0.4964949,107
250,3.0,5.3244e-05,41.1846,2.0,30.5,0,0,0,10.8397,1.129,12.6774,-1.3417,9.2356,-0.23388246,-0.48940963,108
250,4.0,-0.00032934,20.6804,2.0,26.0,0,0,0,40.2503,-1.0972,6.7348,-1.0181,5.3052,-0.087424055,-0.49617332,109
250,2.0,-0.00020377,25.1103,2.0,22.0,0,0,0,21.3259,-0.11582,6.6783,-0.77718,5.822,0.07200083,-0.49810016,110
250,4.0,-0.0019463,10.96,2.0,21.5,0,0,0,11.6013,2.4314,2.1244,-1.2489,1.8078,0.21262518,-0.50626624,111
250,4.0,0.00015888,12.4551,2.0,23.0,0,0,0,11.3789,0.35812,8.7997,-1.0034,6.6573,0.3297288,-0.4898669,112
250,4.0,0.0011385,12.7993,2.0,21.0,0,0,2,13.0414,0.13409,4.5048,-0.20462,4.3411,0.503785,-0.5013504,113
250,4.0,0.0011113,23.4274,2.0,13.0,0,0,1,7.2966,-1.2016,3.2617,-1.1668,2.5308,0.68628323,-0.49329102,114
250,2.0,0.0020435,30.5471,2.0,14.0,0,0,2,17.6805,0.49148,7.3864,-0.32524,7.256,0.8356466,-0.48690802,115
250,2.0,0.0005456,20.3289,2.0,12.0,0,0,0,6.1561,0.0052621,2.467,-1.0051,1.9752,1.0563385,-0.50102115,116
250,2.0,0.0018638,30.1848,2.0,9.5,0,0,0,14.8345,0.038282,6.2445,-1.0105,4.7963,1.3684735,-0.48453134,117
250,2.0,0.0013423,7.3075,2.0,11.0,0,0,1,7.1465,0.55978,1.8704,-0.20185,1.6462,1.61043,-0.50527203,118
250,3.0,0.0028478,24.2617,4.0,8.5,0,0,1,28.3082,2.4827,2.5311,-1.0083,0.36724,2.2190552,-0.5024643,119
250,2.0,1.3548e-05,132.319,2.0,18.0,0,0,0,126.9407,0.29345,10.0411,-1.6873,2.9468,-2.303309,-0.36980784,120
250,3.0,-1.8923e-05,63.2137,2.0,8.5,0,0,0,131.4944,0.85687,11.5574,-1.5393,3.8007,-1.6598408,-0.3623079,121
250,2.0,-0.0016376,60.6666,2.0,29.0,0,0,0,97.3683,-1.3411,11.6109,-1.0196,9.7809,-1.3802042,-0.345183,122
250,2.0,-0.0045797,68.2946,2.0,27.0,0,0,0,30.8326,-3.2619,13.0432,-1.661,11.9186,-1.074089,-0.35103202,123
250,4.0,-0.00069182,33.5578,2.0,15.0,0,0,0,81.3312,-3.0765,9.3417,-1.0283,5.1651,-0.88793826,-0.35934323,124
250,1.0,-0.0080375,54.285,2.0,14.0,0,0,0,28.5583,-1.4515,9.9018,-1.0406,2.5869,-0.6995548,-0.35657656,125
250,2.0,-0.0032669,38.9348,2.0,21.0,0,0,0,27.3869,-2.4132,8.5483,-1.0091,5.1401,-0.5394714,-0.34557253,126
250,2.0,-0.00042949,44.9372,2.0,29.0,0,0,0,25.1825,-0.0444,11.4927,-0.73493,6.4788,-0.4073684,-0.3414747,127
250,2.0,-0.00044188,42.866,2.0,22.5,0,0,0,12.7992,-0.11645,9.0586,-1.0394,7.3194,-0.23523921,-0.35125297,128
250,2.0,0.00047041,34.2614,2.0,29.0,0,0,0,15.5259,0.023634,10.2463,-0.27357,8.6344,-0.08159071,-0.3594873,129
250,4.0,-0.00041822,40.601,2.0,28.5,0,0,0,11.8557,0.58482,6.9771,-0.4803,5.9211,0.061142266,-0.35890442,130
250,4.0,-0.0014829,15.9508,2.0,24.5,0,0,0,9.1074,-0.35139,4.9391,-0.2058,4.7253,0.22925404,-0.35002106,131
250,4.0,4.1318e-06,23.172,2.0,17.5,0,0,2,17.1884,0.029911,6.0976,-1.0001,5.4525,0.31404647,-0.3497166,132
250,3.0,-0.00061527,4.8149,2.0,15.5,0,0,0,13.5461,-0.078324,2.9174,-1.014,0.38182,0.5005696,-0.3443991,133
250,3.0,0.00048117,22.3801,1.0,15.5,0,0,0,21.1834,0.10793,3.8982,-1.0089,0.44152,0.6640676,-0.33185565,134
250,4.0,8.5099e-05,10.6964,2.0,11.5,0,0,1,9.8004,0.34387,1.9948,-1.0139,0.11622,0.8525264,-0.33863738,135
250,2.0,0.0035047,58.1495,2.0,8.0,0,0,2,37.9,4.2267,9.4709,-1.0121,8.2711,1.0417653,-0.35704553,136
250,3.0,0.0011359,24.2318,2.0,11.0,0,0,1,10.0213,0.35707,3.4222,-1.023,1.7222,1.2843167,-0.32906634,137
250,3.0,0.0034311,24.687,4.0,15.0,0,0,0,15.7113,0.053537,7.7509,-0.55457,4.0066,1.6338344,-0.37852335,138
250,2.0,0.0027935,5.9839,4.0,9.5,0,0,0,11.2254,-0.098622,2.8046,-0.47581,1.8233,2.1096778,-0.35410094,139
250,2.0,1.2811e-05,124.4653,2.0,7.5,0,0,0,140.8608,0.81418,9.009,-1.4453,5.0033,-2.3498964,-0.22408472,140
250,2.0,0.00022053,72.5257,1.0,13.0,0,0,0,130.6297,0.97059,10.0843,-1.0186,9.2948,-1.6979659,-0.19177361,141
250,3.0,-0.00021394,128.3232,2.0,14.0,0,0,2,0.37382,0.11432,20.6006,-3.7661,14.7781,-1.3458356,-0.18032296,142
250,3.0,-0.0003285,53.1582,4.0,14.5,0,0,0,105.2195,-0.46595,7.5351,-1.0091,6.3378,-1.1097015,-0.21424837,143
250,4.0,8.177e-05,61.92,2.0,23.0,0,0,0,80.1482,0.49093,12.0353,-1.0268,8.3343,-0.89424706,-0.21540585,144
250,2.0,6.9833e-05,49.0333,2.0,19.0,0,0,0,56.2897,0.39689,11.6729,-1.1149,8.808,-0.6914376,-0.2305696,145
250,3.0,-0.0025598,65.9875,2.0,32.0,0,0,0,18.4961,0.56441,13.4828,-1.0613,8.4359,-0.5239243,-0.21092291,146
250,4.0,0.0024781,63.9918,2.0,20.0,0,0,0,39.3575,2.0317,13.2728,-1.0002,8.9373,-0.40139693,-0.20785937,147
250,3.0,-0.00013727,31.7875,2.0,25.5,0,0,0,14.6245,-0.6159,11.8084,-1.0534,10.3278,-0.227525,-0.21095404,148
250,3.0,0.00047654,37.7549,2.0,22.0,0,0,0,28.1442,0.35182,11.4509,-0.80003,6.3752,-0.0876331,-0.2137193,149
250,2.0,-6.3448e-05,24.4752,2.0,16.5,0,0,0,38.4463,0.66925,7.0165,-0.42232,6.7536,0.05855444,-0.20836534,150
250,4.0,-1.977e-05,34.1494,2.0,20.0,0,0,0,14.9775,-0.40067,6.953,-0.31036,6.8469,0.19132912,-0.23456259,151
250,4.0,-0.00085438,15.9267,2.0,16.0,0,0,1,9.4654,-0.0020598,5.671,-1.005,2.8816,0.36523482,-0.24153821,152
250,2.0,0.00010831,18.0327,2.0,14.5,0,0,0,18.6838,-0.21976,6.475,-0.20264,5.1941,0.4949616,-0.20453656,153
250,3.0,5.8396e-05,14.5693,2.0,14.0,0,0,0,9.6046,-0.42003,5.3948,-1.0471,2.831,0.65480673,-0.21533638,154
250,4.0,0.00035213,14.94,3.0,13.0,0,0,0,5.5716,0.46294,2.5571,-1.0995,2.1133,0.85500145,-0.1914607,155
250,3.0,1.2278e-05,0.0,2.0,12.5,0,0,0,8.9234,-0.093231,2.7352,-1.031,1.5141,1.0784903,-0.21756883,156
250,4.0,0.0012942,16.973,3.0,10.6338,0,0,0,9.2151,0.48055,3.6062,-1.0051,2.5261,1.2796463,-0.22421302,157
250,4.0,0.0014752,6.6919,2.0,7.0,0,0,1,16.1662,0.28275,0.26968,-0.21419,0.11546,1.6113292,-0.20891298,158
250,3.0,0.0028371,10.603,4.0,12.0,0,0,0,9.4801,0.182,1.1693,-0.27492,0.3575,1.9704084,-0.20606236,159
250,2.0,-0.0010459,95.5203,2.0,25.5,0,0,0,99.1627,-6.6701,23.0463,-2.0326,17.5124,-2.5196812,-0.08902104,160
250,4.0,0.00015548,47.1811,2.0,19.5,0,0,0,125.6137,-3.0774,17.0384,-1.0051,16.0102,-1.7104748,-0.09405284,161
250,4.0,-0.0014494,50.01,2.0,10.0,0,0,0,82.2107,-4.9328,15.1157,-1.0049,13.5792,-1.352963,-0.09588535,162
250,2.0,-0.00036875,71.1932,2.0,39.5,0,0,0,52.2885,-1.5587,16.5638,-1.0084,16.1732,-1.1147645,-0.07034941,163
826,4.0,-1.8216e-05,93.7256,2.0,22.0,0,0,0,51.2242,0.69062,10.9565,-1.0101,9.6478,-0.88028455,-0.067950994,164
250,2.0,0.0002976,41.3473,1.0,17.0,0,0,0,75.1885,2.0172,11.6803,-1.01,10.8366,-0.71296793,-0.081081495,165
250,2.0,1.5488e-05,59.4322,2.0,22.0,0,0,0,19.7498,-0.3661,14.323,-1.0907,9.2117,-0.54035354,-0.080731355,166
250,4.0,-0.0014922,44.1209,2.0,31.5,0,0,0,19.979,-0.44009,14.3996,-0.27506,12.4733,-0.37804133,-0.06664991,167
250,4.0,-5.3172e-05,44.7825,2.0,20.0,0,0,0,23.5302,1.0681,11.4519,-1.0516,7.752,-0.25422546,-0.07261685,168
250,2.0,-1.4893e-05,41.5414,2.0,19.5,0,0,0,13.4681,0.12186,9.6614,-0.31629,6.5915,-0.09510103,-0.091016024,169
250,2.0,-5.9334e-05,31.0767,2.0,17.0,0,0,0,21.3532,0.031938,9.2559,-0.20274,6.7522,0.044792205,-0.091788724,170
250,3.0,-0.00011132,36.6496,2.0,17.0,0,0,0,19.399,-0.85487,7.7927,-0.20821,7.1315,0.18605271,-0.08999722,171
528,4.0,2.3222e-05,26.6409,2.0,13.0,0,0,0,13.1153,-0.3388,6.9373,-0.22494,6.6415,0.3602527,-0.08596867,172
250,4.0,-0.00012913,26.4274,2.0,11.0,0,0,2,17.5022,-0.29313,6.5437,-0.21571,6.2603,0.5032867,-0.09534704,173
250,2.0,6.9299e-05,32.0417,2.0,12.0,0,0,0,9.4084,-0.43792,5.0467,-0.26959,4.6823,0.66744685,-0.0772908,174
250,2.0,0.00024967,15.76,2.0,11.0,0,0,1,14.9689,0.11652,5.8178,-0.26665,5.4022,0.86165214,-0.08559885,175
250,3.0,-0.00025507,7.4011,2.0,13.0,0,0,0,5.0362,0.12323,2.2665,-0.22885,1.8621,1.0656399,-0.05939854,176
250,4.0,0.0016298,34.2599,2.0,6.5,0,0,0,23.0112,0.20447,3.8952,-0.6282,2.8642,1.303023,-0.07457568,177
250,4.0,0.0015749,15.3021,2.0,6.5,0,0,0,7.6546,-0.093756,3.021,-0.40303,1.4048,1.5931557,-0.0742529,178
250,3.0,0.0026741,21.8746,2.0,4.6903,0,0,0,15.9942,0.29941,5.3324,-0.20529,0.73016,2.0305777,-0.023315057,179
250,2.0,-6.9897e-05,125.8089,2.0,8.0,0,0,0,145.2618,-0.62554,13.107,-1.0195,9.9159,-2.5232909,0.059721693,180
250,2.0,-7.1461e-05,76.0154,2.0,7.5,0,0,0,127.0071,1.5528,12.1923,-1.0279,11.2264,-1.7044973,0.044193625,181
250,4.0,5.1587e-05,62.0903,3.0,11.5,0,0,0,104.1818,-0.24536,14.9463,-1.0234,13.5517,-1.3757466,0.061793,182
250,2.0,-0.00069673,72.2854,2.0,22.0,0,0,0,57.1288,-0.99955,15.1584,-1.0977,14.2067,-1.0922775,0.046439692,183
250,2.0,6.2418e-06,68.6683,2.0,24.5,0,0,0,48.9972,-0.009517,15.3047,-1.0155,13.6914,-0.89057934,0.053900093,184
250,2.0,0.00063074,79.4562,2.0,30.0,0,0,0,24.9779,0.80719,14.8552,-1.0106,14.5239,-0.6949862,0.044396684,185
