code_country,NumberOfLanesInPrincipalRoad,FrontCurvature,T1_ego_speed,T1_climate_day_period,T1_climate_outside_temperature,T1_climate_dazzled,T1_climate_fog,T1_climate_precipitation,T1_V1 (CIPV)_pos_x,T1_V1 (CIPV)_pos_y,T1_V1 (CIPV)_absolute_velocity_x,T1_V1 (CIPV)_absolute_acceleration_x,T2_V1 (CIPV)_absolute_velocity_x,latent_1,latent_2,representative_id
250,2.0,-0.00018122,32.98,4.0,11.0,0,0,0,24.5538,-0.43086,11.0269,-0.20548,6.9648,0.947959,0.24739198,58
250,2.0,0.0003425,46.5886,4.0,9.4841,0,0,2,19.9645,-0.18951,10.672,-0.70656,8.6812,0.94218713,0.3857047,59
250,2.0,0.00034711,28.8458,4.0,4.5,0,0,0,19.0346,0.067081,7.9305,-0.39954,7.4205,0.94623655,0.48520255,60
250,2.0,-0.0011362,33.6789,4.0,9.0,0,0,0,29.6604,-1.2638,8.2088,-0.20586,7.9074,0.93958443,0.59475434,61
250,2.0,-0.00081189,16.5981,4.0,3.5,0,0,0,14.0932,-0.34963,5.3849,-0.20644,5.1002,0.9141517,0.7328827,62
250,2.0,-0.0013386,33.7317,4.0,4.0,0,0,0,22.0491,-1.0392,8.6146,-0.92534,4.353,0.91102314,0.8562672,63
250,2.0,-0.00070687,39.6623,1.0,5.5,0,0,0,16.1643,-0.54745,4.6736,-1.0553,0.97098,0.92546487,0.98192483,64
250,2.0,-0.0027774,21.8586,4.0,12.0,0,0,0,11.3659,-0.65781,4.8242,-0.21659,4.6747,0.88165927,1.1113058,65
250,2.0,-0.0021105,23.7687,4.0,8.5,0,0,2,13.7737,-0.0037357,4.382,-0.63461,3.7278,1.0068752,1.3193984,66
250,3.0,-9.5272e-06,14.2593,4.0,0.0,0,0,4,2.3577,0.52074,2.9585,-1.0634,1.3099,1.0143241,1.4342415,67
250,3.0,0.0012454,16.68,4.0,-1.0,0,0,4,12.137,0.18399,2.8551,-1.0035,2.651,0.95584255,1.6624646,68
250,2.0,0.012165,35.1619,4.0,11.1492,0,0,0,12.9552,1.2401,10.7839,-0.20124,9.7655,1.086981,-3.2263033,69
250,2.0,0.00091458,8.2345,2.0,21.5,0,0,0,5.1809,-0.22586,1.6915,-1.0145,1.0893,1.2508963,-2.0022976,70
250,2.0,0.00087396,18.4491,2.0,22.5,1,0,0,11.0956,0.30069,3.7397,-1.0141,3.0783,1.1164453,-1.8279517,71
250,2.0,0.00010689,33.4799,2.0,21.0,0,0,0,7.4813,-1.0062,6.424,-1.1262,4.178,1.2173563,-1.6458248,72
250,2.0,0.0089979,45.0317,2.0,14.5,0,0,1,12.1519,1.3481,12.4932,-0.37443,12.2309,1.2254506,-1.459103,73
250,2.0,0.00034609,13.8,2.0,14.0,0,0,0,8.2027,-0.15206,1.4877,-1.0066,0.37103,1.224644,-1.298338,74
250,2.0,0.0011014,15.48,2.0,14.0,0,0,0,7.5525,0.10271,2.6796,-1.0395,1.5496,1.2119659,-1.1725572,75
250,2.0,0.00053223,27.8268,2.0,14.0,0,0,0,11.2836,-0.16839,4.4532,-1.0575,3.1816,1.198986,-1.0322028,76
250,2.0,0.0024305,20.66,2.0,12.0,0,0,0,8.9148,0.16025,3.1892,-1.0274,1.3319,1.1940708,-0.8749661,77
250,5.0,-0.00042276,18.5932,2.0,19.5,0,0,0,6.8325,-0.26823,5.1764,-0.23747,4.7544,1.1871328,-0.76817364,78
250,2.0,-0.00016585,28.7045,2.0,10.0,0,0,0,9.6417,-0.091924,2.1999,-1.0468,0.42156,1.1928477,-0.64002585,79
250,5.0,9.6965e-06,8.0196,2.0,13.5,0,0,0,8.7543,-0.21321,2.5575,-1.0291,0.95015,1.1338686,-0.5210706,80
250,2.0,0.0011577,24.6484,1.0,12.0,0,0,0,16.4091,0.19872,5.25,-0.20236,5.075,1.1602763,-0.41143876,81
250,5.0,-0.00023212,29.5057,2.0,20.5,0,0,0,17.6429,-0.37963,7.7517,-0.23836,6.9108,1.1847308,-0.30223233,82
250,2.0,-0.0002894,12.2224,1.0,11.5,0,0,0,7.823,0.20555,2.4877,-1.0409,1.8881,1.1699338,-0.1985028,83
250,2.0,0.00033294,17.5076,1.0,9.5,0,0,0,13.9154,-0.17795,2.428,-1.0461,1.2303,1.1795903,-0.06281282,84
756,2.0,0.00063043,15.9727,2.0,5.0,0,0,0,11.923,0.14199,3.4467,-0.24501,3.1775,1.1531086,0.033760116,85
756,2.0,0.00058132,25.8679,2.0,5.5,0,0,0,15.082,-0.3478,5.0795,-0.22855,4.1844,1.1467001,0.15223269,86
250,2.0,0.00015904,71.7252,4.0,7.0,0,0,0,23.152,-1.2777,13.824,-1.2424,12.8757,1.1609027,0.25667185,87
250,2.0,-0.00014652,12.763,4.0,-2.5,0,0,0,9.6598,-0.12955,2.8541,-0.36644,2.6582,1.1494342,0.3684839,88
250,4.0,-0.00043248,22.5323,4.0,8.5,0,0,1,5.5949,-0.097429,2.079,-1.0307,1.7713,1.1537106,0.49042732,89
250,2.0,-0.0012416,19.6785,4.0,-1.6617,0,0,0,6.9133,-0.40567,5.2894,-0.23991,5.1041,1.169222,0.6054533,90
250,2.0,0.00045698,36.7133,4.0,5.0,0,0,0,30.6807,0.71496,9.5458,-0.21108,9.0928,1.1749431,0.727593,91
250,2.0,-4.1284e-05,42.6033,4.0,0.0,0,0,0,35.5035,-0.52258,10.0551,-0.90989,4.1452,1.1783957,0.8684719,92
250,2.0,9.4998e-05,40.8782,4.0,-0.5,0,0,4,31.9256,0.63241,8.8056,-0.20013,7.9892,1.1776359,0.99731845,93
250,2.0,-0.0037623,42.7713,4.0,4.5,0,0,0,11.8706,-0.98911,7.1283,-1.0002,6.2339,1.1461065,1.1522928,94
250,4.0,-0.0001665,39.4746,4.0,5.5,0,0,0,10.6093,0.18816,7.5659,-1.0221,6.5305,1.1465188,1.2833883,95
250,3.0,0.0011004,11.8273,4.0,-0.5,0,0,4,12.1081,0.71305,3.033,-0.20537,2.9162,1.1801139,1.460724,96
250,3.0,0.00054971,14.2836,4.0,-0.5,0,0,4,20.2356,0.54223,3.5034,-0.20104,3.3811,1.2072009,1.6890688,97
250,3.0,-9.1646e-05,14.7725,4.0,0.5,0,0,4,15.6959,-0.18821,4.8218,-0.20249,4.5926,1.1886265,1.8950893,98
250,3.0,0.00032835,25.77,4.0,0.0,0,0,4,9.8609,0.44209,7.0998,-0.20045,6.9817,1.2090758,2.1538186,99
250,2.0,0.010222,46.6564,2.0,17.0,0,0,0,13.1221,1.6899,12.5186,-0.20618,12.3399,1.3195105,-3.0375051,100
250,2.0,0.001962,33.6355,2.0,25.5,0,0,0,7.3565,-0.64353,2.9134,-0.60077,2.3266,1.3953924,-2.2722445,101
250,2.0,0.0017499,83.578,2.0,23.0,0,0,0,18.2459,1.0074,21.9423,-0.20626,21.6512,1.3824575,-2.0202467,102
250,2.0,0.00098873,16.51,2.0,22.0,0,0,0,14.5122,-0.5685,4.6923,-0.43139,3.136,1.358887,-1.7830962,103
250,2.0,0.00025753,26.0,2.0,22.5,0,0,0,10.4423,-0.039807,5.8751,-0.6118,3.5259,1.3640978,-1.639006,104
250,2.0,0.00016521,26.14,2.0,23.5,0,0,0,18.9512,-0.45612,7.0289,-1.0071,4.9519,1.3359156,-1.45202,105
250,2.0,-0.00038058,8.2185,2.0,14.5,0,0,0,6.8578,0.25037,0.99171,-1.0141,0.36124,1.3340471,-1.304298,106
250,2.0,0.0075219,3.1271,4.0,9.5,0,0,0,3.7258,-0.058646,1.9007,-0.208,1.7374,1.3672618,-1.1550597,107
250,2.0,-0.00032953,11.4446,2.0,12.0,0,0,0,6.2412,0.16761,2.2166,-1.0201,1.7185,1.3532964,-1.0047832,108
250,2.0,-0.00078816,27.3873,2.0,12.5,0,0,0,10.6169,-0.037423,5.0789,-1.029,1.7031,1.3494761,-0.8695285,109
250,2.0,-0.00047133,7.8697,1.0,12.0,0,0,0,12.6557,-0.11948,3.9377,-0.23346,2.2644,1.3647536,-0.75643927,110
250,2.0,0.00011498,49.7078,2.0,22.0,0,0,0,9.8768,0.47699,11.0308,-1.0098,10.2573,1.3719344,-0.66263205,111
250,2.0,-0.001463,23.942,2.0,17.5,0,0,0,22.4393,-1.8289,8.3141,-1.0175,7.2162,1.3746511,-0.52466387,112
250,2.0,-0.00060576,51.5056,2.0,17.0,0,0,0,9.5897,-0.34238,10.7993,-1.0325,8.6178,1.3766441,-0.41194636,113
250,2.0,0.0013236,31.01,2.0,10.5,0,0,0,13.946,0.9583,5.2509,-1.0299,2.3813,1.3691812,-0.3087719,114
250,2.0,0.001336,34.9182,2.0,14.0,0,0,0,21.9114,0.35193,7.3862,-1.0024,6.638,1.3526757,-0.19371827,115
250,2.0,0.0017805,43.64,2.0,15.0,0,0,0,10.9958,-0.20806,9.7457,-0.94172,8.9002,1.3643305,-0.054141715,116
250,2.0,0.00041472,30.4957,3.0,12.0,0,0,0,14.8828,0.39286,5.6334,-1.0166,0.37702,1.3553181,0.0465412,117
250,4.0,1.7676e-05,19.7607,4.0,7.5,0,0,0,5.341,0.34383,4.41,-1.011,2.1367,1.3506303,0.13913207,118
250,2.0,0.00012661,24.701,2.0,11.0,0,0,2,15.7759,-0.15714,6.6389,-1.0037,1.9165,1.3524354,0.26564878,119
250,3.0,-0.00020072,16.3326,4.0,13.0,0,0,0,6.4149,-0.039087,4.1526,-1.0827,2.7729,1.3507128,0.3714385,120
250,4.0,0.0017871,36.329,4.0,7.0,0,0,0,7.9048,0.11039,7.8333,-0.77857,7.2151,1.3466253,0.48500216,121
250,4.0,3.8949e-05,38.9349,4.0,14.0,0,0,0,17.0168,0.20636,8.5427,-1.0104,7.9236,1.3399081,0.6108745,122
250,3.0,3.5815e-05,16.1466,4.0,7.5,0,0,0,8.3417,-0.21056,3.1293,-1.1465,1.1905,1.3506557,0.7283991,123
250,2.0,-2.8698e-05,52.1649,4.0,3.0,0,0,1,15.898,-0.88037,12.5466,-1.0046,11.4113,1.347583,0.8534995,124
250,3.0,1.9264e-06,23.9344,4.0,7.0,0,0,0,6.898,-0.15524,4.9918,-1.0367,2.799,1.3488708,1.0093228,125
250,5.0,-0.00072494,30.4933,2.0,12.5,0,0,0,27.8735,0.17403,8.685,-0.71421,7.8036,1.3331099,1.1487435,126
250,4.0,-0.0013911,12.2627,4.0,6.5,0,0,0,29.7485,-0.74469,7.3262,-1.0078,5.4482,1.3531339,1.2926942,127
250,4.0,-9.4965e-05,25.0587,4.0,5.5,0,0,0,18.352,0.64,9.0701,-1.0466,6.9954,1.354323,1.4562387,128
250,3.0,0.0029867,14.6333,4.0,-2.0,0,0,4,13.8293,1.1212,6.4747,-0.21673,5.8806,1.392108,1.6506525,129
250,3.0,9.2273e-05,16.8697,4.0,-0.5,0,0,4,28.6166,0.10006,5.1127,-0.22957,4.4517,1.2964177,1.9252101,130
250,3.0,0.0014983,23.4957,4.0,-2.0,0,0,4,20.9755,1.4059,7.3011,-0.25203,6.2134,1.3184936,2.1609933,131
250,3.0,-1.951e-05,37.3384,4.0,-1.0,0,0,4,22.0384,0.17403,9.9665,-0.22128,8.5952,1.4021959,2.4324567,132
250,2.0,-0.00033378,11.0785,2.0,28.0,0,0,0,6.9584,-1.2917,3.1314,-1.034,2.0657,1.5030391,-2.5266147,133
250,2.0,0.0012024,15.878,2.0,26.0,0,0,0,7.3344,0.39037,2.3341,-1.0166,0.86815,1.5443971,-2.2610278,134
250,2.0,-1.3971e-06,14.9543,2.0,24.0,0,0,0,10.5527,0.065936,2.5295,-1.0025,0.87118,1.5307109,-2.0372388,135
250,4.0,0.0016817,17.1836,4.0,21.5,0,0,0,7.0344,0.046772,2.3853,-1.0342,1.5181,1.5222882,-1.8261644,136
250,2.0,-6.0801e-05,26.6904,2.0,25.5,0,0,0,17.1453,0.051967,5.8342,-1.0138,4.1302,1.5169399,-1.6206352,137
250,2.0,0.00030536,56.8522,2.0,30.5,0,0,0,20.9048,-0.18067,12.607,-1.0194,8.9566,1.5099561,-1.4668602,138
250,4.0,0.00034732,13.1869,4.0,13.3291,0,0,0,4.8779,-0.11642,1.606,-0.203,1.3984,1.4979706,-1.2970668,139
250,2.0,6.7695e-05,40.6322,2.0,23.5,0,0,0,16.9034,-0.36647,8.6057,-0.20157,8.3777,1.5260309,-1.1391312,140
250,2.0,0.0081397,16.2171,4.0,11.5,0,0,0,9.3882,0.15495,3.8497,-0.20016,1.7793,1.5304165,-1.013962,141
250,4.0,-0.00041578,7.4341,4.0,11.0,0,0,0,7.6237,-0.42664,2.5459,-0.20288,1.6214,1.535622,-0.87944096,142
250,4.0,-2.3198e-06,6.3,4.0,10.0,0,0,0,8.8717,0.21606,1.9123,-0.27327,1.7488,1.530112,-0.755712,143
250,4.0,-0.000344,11.6065,4.0,10.0,0,0,0,12.5292,-0.4363,3.1034,-0.22075,2.0607,1.5364187,-0.6473331,144
250,2.0,0.0018513,12.5158,2.0,12.0,0,0,0,22.3229,0.59602,3.129,-0.22837,2.7867,1.5169122,-0.5196876,145
250,4.0,0.0004791,14.4493,4.0,14.5,0,0,0,17.2012,0.35475,4.9741,-0.60373,3.9317,1.5247127,-0.4094203,146
250,4.0,0.00097486,7.4123,4.0,6.0,0,0,0,9.0249,0.29738,2.0889,-0.57502,1.7021,1.5254536,-0.3033725,147
250,2.0,-0.00019526,30.8,2.0,14.0,0,0,0,24.1119,-0.34791,8.4356,-0.57056,6.0359,1.5246763,-0.17869897,148
250,2.0,0.0015142,9.6238,2.0,11.0,0,0,1,6.4939,0.54981,2.7458,-0.20909,2.4589,1.5118777,-0.07428272,149
250,4.0,-0.00083964,26.5083,4.0,16.5,0,0,0,18.1151,-0.54265,9.1155,-1.0202,4.5982,1.5165058,0.035532877,150
250,2.0,0.0012559,39.5869,1.0,15.5,0,0,1,22.8913,0.42201,9.3841,-0.20441,7.9091,1.5315192,0.13573806,151
250,2.0,-0.00079586,30.0527,2.0,9.0,0,0,0,15.2378,-1.3309,8.314,-1.1635,7.3867,1.5150262,0.2528444,152
250,2.0,-3.5562e-05,21.1692,2.0,8.5,0,0,2,12.5475,-0.056163,5.8396,-0.59745,1.8356,1.5199327,0.37745994,153
250,2.0,-0.00039308,69.394,4.0,3.5,0,0,0,34.8651,-1.0528,17.723,-0.84902,2.7861,1.5259866,0.48071218,154
250,2.0,-4.057e-05,42.38,2.0,5.5,0,0,0,9.5383,0.05023,10.1281,-1.0198,4.6988,1.5312567,0.6143312,155
250,1.0,-0.00010266,16.2579,4.0,9.5,0,0,0,11.6271,-0.49697,4.7834,-0.4215,4.3675,1.5295613,0.74208045,156
250,2.0,0.0003783,46.631,2.0,11.0,0,0,1,21.0463,0.74005,14.303,-0.20013,13.57,1.5262985,0.8559771,157
250,4.0,-2.5234e-05,29.7655,3.0,9.0,0,0,0,7.363,0.29893,5.3422,-1.0208,2.9048,1.5089805,1.0179462,158
250,3.0,-0.0010951,40.7088,4.0,8.0,0,0,0,10.1438,0.73207,7.8339,-1.0334,2.9043,1.5083447,1.133933,159
250,4.0,-6.5628e-05,41.745,4.0,5.0,0,0,0,12.0455,0.04171,11.3879,-0.56568,7.2269,1.4904221,1.3109608,160
250,2.0,-2.5865e-06,58.6825,4.0,2.5,0,0,0,21.8753,-0.24489,16.6463,-0.23317,14.9936,1.5090886,1.4842335,161
250,3.0,-0.0002676,20.1821,4.0,0.5,0,0,0,12.6717,-0.32226,4.3726,-0.32693,3.8385,1.517315,1.6495094,162
250,3.0,0.00037848,14.7621,4.0,-0.5,0,0,0,15.7348,0.097103,4.2985,-0.34064,3.0872,1.555134,1.8851181,163
250,3.0,0.00049873,15.4046,3.0,0.5,0,0,4,16.3829,0.063165,3.9508,-0.22125,3.3706,1.5427306,2.1513927,164
250,3.0,0.00047147,37.7146,4.0,-0.56322,0,0,4,19.9318,0.80795,10.8591,-0.20001,10.2217,1.478623,2.4289305,165
250,2.0,0.015988,20.8566,4.0,5.0,0,0,0,23.6563,2.0154,9.3908,-1.0169,4.8474,1.6115847,-3.8385732,166
250,2.0,0.00023689,20.2258,2.0,28.5,0,0,0,7.8305,-0.09867,2.3351,-1.0983,0.018754,1.7176679,-2.6341262,167
250,2.0,0.0010606,26.8044,2.0,34.0,0,0,0,14.8152,-0.23583,7.3275,-1.0422,5.3276,1.6429329,-2.2875357,168
250,2.0,-6.8808e-05,29.3028,2.0,27.0,0,0,0,13.2012,0.21102,4.5567,-1.0618,1.9704,1.6886103,-2.0459433,169
250,2.0,0.00026675,9.3152,2.0,27.0,0,0,0,11.1505,0.38988,4.914,-0.23368,4.0924,1.6717682,-1.815,170
250,2.0,-0.00063626,17.7897,2.0,23.5,0,0,0,7.6472,0.10951,4.368,-0.21377,4.2,1.6640167,-1.6305832,171
250,2.0,-0.00034656,8.96,2.0,18.5,0,0,0,12.1999,-0.13459,2.6497,-0.2943,1.2897,1.6559159,-1.4579781,172
250,2.0,0.00014849,3.4416,2.0,17.5,0,0,0,17.0719,0.48903,1.6422,-0.47849,0.20538,1.646908,-1.2914985,173
250,2.0,-0.00033459,50.7436,2.0,26.0,0,0,0,16.9781,0.014068,12.6777,-0.53889,10.7684,1.6600457,-1.1303209,174
250,4.0,0.0018067,9.1051,4.0,9.5,0,0,0,7.4747,0.088096,2.2916,-0.22814,1.5494,1.6674863,-1.0149678,175
250,4.0,0.0003994,5.6065,4.0,12.0,0,0,0,15.1029,0.17051,2.7418,-0.21229,2.1781,1.6479474,-0.8830971,176
250,2.0,-0.0016477,48.0256,2.0,22.0,0,0,0,26.4103,-0.77676,10.1273,-1.0001,7.282,1.669018,-0.75984496,177
250,2.0,-0.00030618,10.0576,2.0,14.5,0,0,0,21.8564,0.10884,4.5031,-0.50084,2.4244,1.6632528,-0.62913793,178
250,4.0,0.0014372,11.2435,4.0,6.0,0,0,0,8.4922,0.70989,3.0339,-0.20018,1.4263,1.6532655,-0.52340734,179
250,2.0,0.0034112,6.7161,2.0,13.5,0,0,1,13.3218,0.88691,1.8046,-0.21956,0.55234,1.6519781,-0.40803987,180
250,4.0,4.258e-05,26.146,4.0,14.5,0,0,0,15.3019,0.43354,7.1143,-0.20481,6.3127,1.6683218,-0.29047734,181
250,3.0,-0.00017234,15.0941,4.0,9.5,0,0,0,15.9984,-0.85412,2.0884,-0.23083,1.9231,1.6646881,-0.17967089,182
250,3.0,0.00046509,12.4817,4.0,14.0,0,0,0,11.8956,0.26169,3.9636,-0.56778,3.5332,1.6572139,-0.07305904,183
276,5.0,-0.00013458,29.6006,2.0,9.0,0,0,1,11.7905,0.32192,7.8586,-0.21803,2.2437,1.6634347,0.038642928,184
250,4.0,-0.0020483,34.209,4.0,12.5,0,0,0,22.9748,-0.4804,8.5153,-0.56893,5.5492,1.6506464,0.14355628,185
250,2.0,-0.00038689,38.5795,2.0,18.0,0,0,0,36.2363,1.4447,9.1505,-1.0649,8.6397,1.6655403,0.26190335,186
250,2.0,-1.7465e-05,69.6945,4.0,10.0,0,0,0,17.384,0.25772,16.9937,-1.0033,16.5593,1.6837782,0.375569,187
