code_country,NumberOfLanesInPrincipalRoad,FrontCurvature,T1_ego_speed,T1_climate_day_period,T1_climate_outside_temperature,T1_climate_dazzled,T1_climate_fog,T1_climate_precipitation,T1_V1 (CIPV)_pos_x,T1_V1 (CIPV)_pos_y,T1_V1 (CIPV)_absolute_velocity_x,T1_V1 (CIPV)_absolute_acceleration_x,T2_V1 (CIPV)_absolute_velocity_x,latent_1,latent_2,representative_id
250,3.0,9.0587e-05,71.5928,1.0,12.5,0,0,2,20.1505,-0.34177,19.2454,-0.38608,13.8158,4.2800593,2.537549,30
250,3.0,0.0005455,98.4358,2.0,-3.5,0,0,0,13.3574,0.076372,27.3082,-1.0007,25.353,4.285546,2.514478,31
250,3.0,-7.6465e-06,72.3924,2.0,43.5,0,0,0,65.1092,-0.78035,17.8382,-0.44053,17.211,5.868706,-1.9385563,32
250,3.0,0.00072204,128.4258,2.0,7.5,0,0,2,197.4111,11.6363,25.4418,-1.008,24.1608,11.033129,1.9233364,33
250,2.0,0.030011,34.1581,2.0,26.0,0,0,0,13.0099,5.573,0.86211,-1.0075,0.32009,4.0892015,-11.178564,34
40,2.0,-0.00060157,114.2074,2.0,17.0,0,0,0,131.8442,-9.7648,32.0734,-1.0102,31.095,8.041256,-0.2756055,35
250,3.0,-0.00011389,36.5755,4.0,9.0,0,0,2,5.9351,0.27605,7.3353,-0.20042,5.4803,2.789068,1.167963,36
250,2.0,-0.00037461,77.8716,2.0,8.5,0,0,2,1.8098,0.31442,26.6321,-1.1338,19.0383,2.782141,1.1595182,37
250,4.0,1.9548e-05,46.9256,2.0,13.5,0,0,0,44.7963,-0.425,14.6699,-0.3066,14.3031,2.8207474,1.1502373,38
250,2.0,0.0001867,74.1235,4.0,10.5,0,0,0,23.952,0.47568,19.7944,-0.20344,19.6153,2.8054712,1.1364821,39
250,2.0,-0.0023241,78.5918,2.0,11.0,0,0,0,15.8895,0.54747,19.6571,-0.56012,18.6218,2.824958,1.1652075,40
250,3.0,8.8686e-05,124.4893,2.0,13.0,0,0,0,54.7023,-0.70553,32.5599,-0.22247,32.3904,6.2994385,1.4343685,41
250,3.0,0.00046185,55.0142,3.0,10.0,0,0,0,84.8391,1.1515,6.9647,-1.0257,3.8772,3.71427,0.09270541,42
250,3.0,-0.0066856,5.9481,2.0,19.5,0,0,0,13.5831,2.9546,8.3957,-1.1005,5.6178,3.693463,0.093588516,43
250,2.0,3.6133e-05,108.3582,2.0,10.5,0,0,0,81.3484,0.074535,28.6827,-1.077,27.59,3.7342815,0.058431312,44
250,4.0,-1.7331e-05,38.3192,2.0,45.0,0,0,0,21.8912,0.41123,7.768,-0.57871,5.6615,4.016184,-4.170014,45
250,4.0,0.00049759,51.1316,2.0,7.5,0,0,1,32.1523,-0.022806,12.818,-0.24744,12.5769,2.5750644,2.307412,46
250,4.0,0.00072984,31.8431,2.0,9.5,0,0,2,19.4974,0.79326,14.2788,-1.0499,12.6575,2.5479398,2.3261528,47
756,2.0,-0.00019296,88.4533,2.0,-6.8491,0,0,0,30.9594,-0.58932,23.0447,-0.20554,22.4698,2.5797849,2.3436732,48
250,3.0,0.00092869,43.4258,2.0,23.0,0,0,0,26.9747,0.66127,5.2354,-1.005,3.025,2.700842,-1.5500765,49
250,3.0,-2.0776e-05,8.63,2.0,21.0,0,0,0,16.1881,0.30534,2.8842,-0.20713,1.0934,2.7142186,-1.5378318,50
250,4.0,-0.00041767,44.5655,2.0,25.0,0,0,0,21.0024,-0.35476,11.9202,-1.0271,3.0474,2.7022688,-1.521363,51
250,3.0,-0.00035014,22.3533,2.0,19.0,0,0,0,17.1803,-0.33014,3.0426,-0.22538,0.32431,2.684256,-1.5537609,52
250,2.0,-0.0029831,51.0193,2.0,23.0,0,0,0,42.6403,-3.173,13.469,-1.038,2.0281,2.721271,-1.5371546,53
250,3.0,0.00052162,29.6174,2.0,22.5,0,0,0,15.3876,-0.20871,5.7925,-0.20629,5.2189,2.6944718,-1.5600642,54
250,4.0,-0.00087235,58.3879,2.0,23.5,0,0,0,17.294,-0.84951,12.3009,-0.38575,5.7813,2.7228208,-1.5322148,55
250,3.0,-0.00011905,18.001,4.0,9.0,0,0,0,34.3633,0.37235,4.5103,-0.65166,3.7569,1.8436238,0.6042883,56
250,3.0,0.0010005,2.5017,4.0,8.5,0,0,2,12.6887,0.69207,3.7443,-0.20875,3.2639,1.842356,0.61611706,57
250,2.0,-0.0001017,56.2207,3.0,11.0,0,0,0,37.5444,0.011693,10.8001,-1.0125,8.8581,1.8371685,0.5937044,58
250,2.0,0.00057742,59.601,4.0,8.5,0,0,2,25.2293,-0.97195,16.1044,-0.3106,14.3814,1.8304211,0.62211996,59
250,2.0,-0.00060742,22.2449,2.0,-2.5,0,0,0,7.7589,-0.06074,4.1098,-1.094,3.4582,1.8200788,0.5989347,60
250,2.0,0.00030432,0.0,2.0,5.0,0,0,0,27.5442,1.1264,5.3635,-1.0031,0.54769,1.8440287,0.59055096,61
250,2.0,-0.004164,51.6704,4.0,12.0,0,0,0,14.2049,-0.12077,11.68,-1.0021,9.3858,1.8220358,0.6215077,62
250,4.0,-0.00033551,17.175,3.0,8.5,0,0,2,10.2643,-0.12048,3.9314,-1.001,1.7864,1.842429,0.6274703,63
250,2.0,-0.002234,28.5361,2.0,7.0,0,0,0,33.5718,-0.679,7.3978,-0.76085,2.0494,1.8197032,0.5936305,64
250,2.0,0.00037886,35.087,2.0,14.5,0,0,2,22.9468,0.61388,9.4113,-0.44843,9.1476,1.815343,0.600733,65
250,2.0,-0.00022115,131.9513,2.0,17.5,0,0,0,104.744,-1.0353,20.9485,-2.3704,9.9732,4.1125965,-1.1964511,66
724,2.0,-0.0026706,65.2162,2.0,25.5,0,0,0,45.0139,-0.98308,15.8912,-1.4275,15.1846,4.1149154,-1.181796,67
250,2.0,1.6846e-05,128.3456,1.0,3.0,0,0,2,181.8938,-0.024992,9.7594,-1.6553,2.1117,8.091319,-2.6801977,68
250,2.0,-0.00049072,0.0,2.0,17.0,0,0,0,9.6426,-0.37893,3.9091,-0.27225,3.2145,1.6120722,-1.0970953,69
250,2.0,0.00051532,6.74,2.0,14.5,0,0,0,13.5554,0.46659,1.72,-0.26103,0.47612,1.6042919,-1.0971723,70
250,2.0,-0.00026315,14.1785,2.0,17.0,0,0,0,19.3731,-0.83273,4.7399,-0.33101,3.1485,1.6161413,-1.0941586,71
250,2.0,-2.3942e-05,15.3147,2.0,18.5,0,0,2,7.0551,0.11307,2.4786,-1.0226,1.5522,1.6071918,-1.1046445,72
250,2.0,0.003628,56.6667,2.0,26.0,0,0,0,34.0213,0.87377,9.2468,-1.1118,7.7589,1.6068718,-1.1048298,73
250,2.0,7.2464e-05,23.654,2.0,20.5,0,0,0,26.8609,-0.23369,5.1768,-0.5289,4.7766,1.6175492,-1.0900145,74
250,2.0,0.00086051,16.12,2.0,19.0,0,0,0,18.8196,0.15107,4.9053,-0.21,3.7166,1.6014949,-1.1058824,75
250,2.0,-0.00057108,76.6396,2.0,14.0,0,0,2,57.0123,-1.5684,22.2433,-0.21235,22.0394,4.5388784,1.1527072,76
250,2.0,0.00049493,101.0544,2.0,14.0,0,0,0,106.9513,3.0072,26.5014,-1.0077,24.9728,4.576483,1.1832429,77
250,3.0,-0.00016406,70.3079,4.0,9.5,0,0,0,35.6058,-1.0545,21.5288,-0.51523,18.1697,5.7086725,3.5099525,78
250,2.0,0.00010285,12.9648,4.0,12.1024,0,0,2,14.129,0.3512,4.4501,-0.29271,4.2279,0.9569451,0.5297935,79
250,2.0,-0.00094163,17.622,4.0,6.5,0,0,1,6.7048,0.34826,2.697,-0.20531,2.4868,0.971283,0.5324123,80
250,2.0,-0.00018124,11.5027,4.0,1.5,0,0,0,14.8915,-0.39875,4.0321,-0.21333,3.2531,0.93255967,0.53380805,81
250,2.0,-0.0014826,24.8487,4.0,9.5,0,0,0,27.1611,-1.615,8.8472,-0.20588,7.8098,0.9787416,0.5337926,82
250,2.0,-6.5346e-05,31.4604,4.0,8.7286,0,0,2,19.1659,-0.59917,8.8572,-0.2327,7.0318,0.97799647,0.53849834,83
250,2.0,-0.00097784,38.3282,4.0,5.5,0,0,0,13.1431,-0.0029288,10.2078,-0.67712,9.6227,0.97766215,0.512222,84
250,2.0,-0.00083015,29.8366,4.0,10.0,0,0,0,30.9867,-0.65085,9.3678,-0.5363,6.7199,0.97376454,0.54551584,85
826,4.0,0.00090186,9.4265,2.0,22.5,0,0,0,10.1837,-0.33169,3.4432,-0.20517,2.8118,2.9612637,-2.6298425,86
250,4.0,-0.0003562,10.3031,2.0,27.0,0,0,0,15.692,0.31353,1.8845,-0.20568,1.332,2.964765,-2.6249166,87
250,3.0,-3.8438e-05,27.9226,2.0,30.0,0,0,0,14.8891,-0.57288,5.3336,-0.63988,0.63581,2.9458125,-2.6409893,88
250,3.0,-5.2142e-05,35.5904,2.0,32.5,0,0,0,13.9114,-0.26018,6.9189,-0.63031,4.7559,2.9692888,-2.6485848,89
250,2.0,-1.2743e-05,102.81,2.0,19.0,0,0,0,189.8106,-15.5512,25.7059,-2.537,24.4858,6.7966213,-5.0994782,90
250,3.0,-0.00071081,20.187,2.0,17.5,0,0,1,14.8149,-0.30758,2.4771,-0.79672,1.9056,2.564883,-0.6694599,91
250,4.0,0.00070845,19.09,2.0,11.5,0,0,2,11.688,0.1347,4.8486,-0.26472,2.1902,2.5550022,-0.67408544,92
250,4.0,-0.0019366,47.7162,2.0,12.5,0,0,0,50.5435,-3.4117,6.4181,-1.0083,5.9361,2.554647,-0.6721274,93
250,4.0,0.00036887,8.3964,2.0,9.0,0,0,2,12.0763,-0.50785,2.5794,-0.20886,2.2135,2.5646865,-0.6581109,94
250,4.0,0.00049967,21.1012,2.0,9.0,0,0,2,17.5659,1.1933,3.7274,-1.0178,0.42582,2.573834,-0.65863734,95
250,4.0,-5.9939e-05,22.935,2.0,12.5,0,0,2,10.4941,0.012129,3.7333,-0.22394,2.895,2.5483968,-0.66673046,96
250,4.0,-5.1858e-05,37.1812,2.0,20.0,0,0,0,20.6982,-0.40374,10.4608,-0.44616,7.3239,2.5731335,-0.65374964,97
250,3.0,0.00046345,26.9568,2.0,18.5,0,0,0,12.066,-0.20045,6.7363,-0.22077,4.8565,2.577879,-0.6560772,98
250,2.0,0.0021152,84.68,2.0,10.5,0,0,0,139.8068,16.1365,21.7977,-1.0314,19.2345,8.018034,2.9408007,99
