code_country,NumberOfLanesInPrincipalRoad,FrontCurvature,T1_ego_speed,T1_climate_day_period,T1_climate_outside_temperature,T1_climate_dazzled,T1_climate_fog,T1_climate_precipitation,T1_V1 (CIPV)_pos_x,T1_V1 (CIPV)_pos_y,T1_V1 (CIPV)_absolute_velocity_x,T1_V1 (CIPV)_absolute_acceleration_x,T2_V1 (CIPV)_absolute_velocity_x,latent_1,latent_2,representative_id
250,2.0,0.0038078,48.8386,2.0,23.0,0,0,0,107.1833,17.2803,11.1606,-1.1106,10.0717,-5.2620745,6.618261,20
250,4.0,0.00088116,102.8328,2.0,23.0,0,0,0,23.91,0.64116,27.1506,-0.25362,26.3905,1.2140739,-3.231798,21
250,3.0,0.00013733,95.0969,2.0,19.0,0,0,0,35.0526,0.27725,28.0406,-0.20381,27.8872,0.11924802,-3.020908,22
756,2.0,0.00013554,112.749,2.0,15.5,0,0,0,37.9204,-0.6421,29.3721,-0.77612,25.8657,-0.44052112,-2.9376268,23
276,3.0,-0.00012791,113.4047,2.0,5.0,0,0,1,99.6585,-1.7673,32.037,-1.0366,23.6103,-0.24425973,-3.0165422,24
250,3.0,9.4327e-05,128.466,2.0,7.0,0,0,2,148.8392,-0.068509,26.9907,-1.0206,24.5509,0.37321103,-2.7983625,25
250,4.0,0.0001408,65.5438,2.0,16.0,0,0,1,39.4025,0.070205,16.37,-0.22401,15.8215,0.1278554,-1.7837067,26
250,2.0,0.00062871,76.2136,2.0,9.5,0,0,0,25.7232,-0.14791,20.7651,-0.26746,20.3947,0.032545194,-2.0208385,27
250,2.0,-0.00022661,84.753,2.0,12.0,0,0,2,67.897,1.5053,22.9936,-1.0053,16.7234,0.06255971,-1.9629974,28
250,2.0,0.00022718,88.1078,2.0,5.5,0,0,0,120.1949,1.0388,23.3378,-1.8251,23.0191,-0.009302989,-2.0047228,29
250,4.0,-0.0016116,30.5291,2.0,11.251,0,0,1,10.4493,0.078325,6.0716,-0.94525,5.7519,0.37649035,-0.649587,30
250,2.0,-0.00019381,33.0499,3.0,23.0,0,0,0,11.4724,-0.10283,8.4498,-0.31039,8.1509,0.73588645,-0.64831465,31
250,2.0,0.00048627,52.3626,1.0,16.0,0,0,0,16.4728,0.35872,10.8834,-1.0374,9.2073,0.21929942,-0.6686253,32
250,2.0,-0.0004736,107.1124,4.0,-0.5,0,0,0,101.3528,-2.9039,2.5174,-1.1236,1.7258,0.17605935,-0.486893,33
250,4.0,-0.00080587,4.3203,4.0,10.0,0,0,0,13.0541,0.039817,3.1889,-0.79778,1.3592,-0.24175264,-0.24955016,34
250,3.0,4.2048e-05,20.8967,1.0,1.0,0,0,4,16.825,0.47248,3.327,-1.0033,2.1471,-0.6761793,-0.044107676,35
250,2.0,0.00045531,17.9781,4.0,15.5,0,0,0,30.4929,0.24006,4.0437,-0.2105,3.9134,-0.5430285,0.03285247,36
826,2.0,0.0012718,90.5346,2.0,18.0,0,0,1,81.95,8.71,9.0319,-1.4178,0.4898,0.25834095,-0.105924726,37
250,4.0,0.0079286,22.9197,2.0,19.5,0,0,0,9.1445,0.72861,5.2301,-0.54829,5.0848,1.1027969,3.739639,38
528,2.0,0.0050875,22.8617,2.0,12.0,0,0,1,10.0479,0.083778,4.456,-0.24895,3.2092,-0.20547666,5.1259685,39
250,2.0,0.0060746,46.152,2.0,18.5,0,0,1,42.4497,2.3368,7.0491,-1.0065,6.0929,-0.11297549,6.570589,40
250,2.0,0.0027833,48.7496,2.0,22.5,0,0,0,71.738,6.7016,9.1653,-1.5238,6.4367,0.061331853,2.1516507,41
250,3.0,-0.00071052,62.5999,2.0,29.5,0,0,0,24.1679,0.89676,25.6438,-1.2518,21.6565,2.7400804,-2.8644319,42
250,2.0,-0.00017008,85.2152,2.0,24.5,0,0,0,29.527,0.025858,26.0755,-0.30175,24.7361,2.5242536,-2.9877486,43
250,3.0,-4.2737e-05,87.387,2.0,25.0,0,0,0,80.7104,0.56973,25.7225,-1.0169,24.3014,2.4011683,-2.9340203,44
250,2.0,-2.086e-05,111.5876,2.0,19.5,0,0,0,92.5806,-0.79363,27.8731,-1.0437,25.3569,2.4801168,-3.006906,45
250,3.0,0.00012503,111.32,2.0,11.0,0,0,0,157.7959,-0.98168,26.6965,-1.0501,25.983,2.5745573,-2.94312,46
250,4.0,0.0013343,45.7014,2.0,24.5,0,0,0,23.0462,0.60219,12.7762,-0.4311,11.4477,2.6662579,-1.7889967,47
826,4.0,0.00028416,62.3475,2.0,21.5,0,0,0,57.413,0.13723,14.6162,-0.30315,7.2417,1.9672605,-1.7760243,48
250,2.0,0.00011212,72.5001,2.0,16.5,0,0,0,24.8056,-0.71631,19.0528,-0.69973,12.9836,2.2283978,-1.8478854,49
250,2.0,-0.00013772,72.3428,2.0,13.5,0,0,0,65.8069,-0.55502,18.8833,-1.0715,16.0598,2.4051223,-1.8977368,50
250,2.0,-0.0014432,68.54,4.0,9.5,0,0,0,137.1612,-8.0205,20.7528,-1.01,18.9236,2.7549992,-1.9520903,51
250,4.0,7.8821e-06,15.4949,2.0,22.5,0,0,0,10.8568,-0.40033,4.0559,-0.20151,3.382,2.8003526,-1.0234509,52
250,4.0,0.0010333,44.9316,2.0,20.5,0,0,0,6.021,0.28389,3.4442,-1.9147,2.9472,2.4252264,-0.84776515,53
250,3.0,0.00036361,25.718,2.0,13.5,0,0,0,15.5574,-1.0929,8.7869,-1.4725,4.6884,2.237834,-0.6998454,54
250,2.0,-1.6112e-05,19.5463,2.0,13.0,0,0,1,64.1756,-0.7016,6.6542,-0.20802,6.5088,2.544233,-0.6719194,55
40,2.0,-0.00025164,90.4039,2.0,17.0,0,0,2,86.18,1.51,8.2569,-1.6721,0.41149,2.924983,-0.828294,56
250,4.0,-0.0019755,11.5324,2.0,12.0,0,0,0,10.6585,-0.28146,0.25565,-1.0511,-0.27189,2.987554,0.14874601,57
250,3.0,0.00099176,14.1243,2.0,19.0,0,0,0,9.1148,-0.012727,3.9955,-0.20733,3.3657,2.6092563,-0.12502795,58
250,2.0,0.00026348,10.98,2.0,14.0,0,0,0,10.7604,0.34282,3.9942,-0.219,3.7203,2.0901804,-0.064094484,59
250,2.0,-0.00049645,37.5,2.0,13.0,0,0,0,16.3199,1.2354,4.4702,-1.6843,2.6756,2.336716,-0.27560872,60
250,3.0,-0.00016416,84.3691,2.0,11.5,0,0,2,14.2796,-1.2296,10.8298,-4.5139,5.705,2.5361187,-0.18087518,61
250,3.0,0.0021103,9.1953,2.0,23.5,0,0,0,9.3478,0.32585,2.779,-1.0016,1.9314,3.2936747,1.8186707,62
250,2.0,0.0023849,18.8491,2.0,10.0,0,0,0,6.4993,-0.17576,3.9082,-1.0458,3.3902,2.2564678,2.0563068,63
250,2.0,0.0024668,42.812,2.0,23.0,0,0,0,31.6264,2.0703,3.3554,-1.0925,-0.046785,2.809136,3.0289443,64
250,2.0,0.0010842,1.8307,2.0,30.5,0,0,0,132.9324,6.0506,2.6785,-1.0157,0.62621,2.2074976,2.561488,65
250,3.0,2.3533e-06,80.302,2.0,37.0,0,0,0,30.3183,-0.48172,21.893,-0.62352,21.2815,5.5539284,-3.2203462,66
250,2.0,0.0013415,96.4426,2.0,33.0,0,0,0,30.678,0.37393,24.9848,-1.1029,18.6128,4.6594315,-3.0152013,67
40,2.0,-4.9228e-05,107.6354,2.0,29.0,0,0,0,50.7668,-1.1889,23.4271,-1.2088,19.9809,5.318759,-3.1200483,68
250,2.0,-0.0015713,98.3904,2.0,14.4796,0,0,0,71.3942,-5.4248,25.4112,-1.0213,24.9304,5.814224,-3.0570748,69
250,3.0,-0.00047077,108.4147,2.0,11.5,0,0,2,149.1465,-8.0812,21.1255,-1.0555,18.5912,9.855298,-2.903512,70
250,4.0,2.8914e-05,37.0299,2.0,31.5,0,0,0,22.6473,-0.59846,10.131,-1.015,4.7862,4.841597,-1.7210088,71
250,3.0,-0.0006199,47.3948,2.0,28.5,0,0,0,24.6222,-0.45236,12.5788,-1.0316,7.577,4.9735727,-1.6722586,72
250,2.0,0.0014527,54.9378,2.0,32.0,0,0,0,39.5734,1.1532,14.3276,-1.0002,8.6723,4.7189445,-1.620537,73
250,2.0,-2.048e-05,64.7837,2.0,25.5,0,0,0,82.6257,-1.0983,18.7855,-1.0174,7.6702,5.468461,-1.7911837,74
250,3.0,-0.00054203,132.3534,2.0,15.0,0,0,0,125.5368,-3.8383,8.7606,-1.0825,3.5649,8.46444,-1.7047021,75
250,4.0,-0.001165,26.2847,2.0,28.0,0,0,0,8.1772,-0.5427,5.7046,-1.0188,1.5657,4.4216423,-1.247524,76
250,3.0,0.0019628,22.9385,2.0,32.5,0,0,0,11.1681,0.30104,5.8199,-1.0226,4.1383,5.1913867,-1.0340419,77
250,2.0,0.0012542,17.9567,2.0,25.5,0,0,0,18.8379,-0.40154,7.0014,-1.0549,4.8995,4.4861383,-0.8306268,78
250,2.0,-0.0013479,60.9759,2.0,17.5,0,0,0,37.5788,-1.7757,9.3965,-1.0912,0.07068,4.9235168,-0.8347468,79
826,2.0,-0.00039374,108.8448,2.0,10.5,0,0,3,113.99,-2.51,1.7074,-1.3263,0.12521,6.039051,-0.81769186,80
250,3.0,-0.002545,20.8884,2.0,27.5,0,0,0,4.6945,-0.42474,1.7397,-0.22386,1.3066,7.053371,0.39767724,81
250,2.0,-0.0038234,35.3624,2.0,19.5,0,0,0,13.2967,0.11155,8.5628,-1.0044,5.4311,5.6808205,0.36049682,82
250,2.0,-0.001606,19.8427,2.0,17.5,0,0,0,10.9623,-0.5016,2.5776,-0.61551,0.95113,4.356059,0.15750119,83
250,3.0,-0.0011749,26.6547,2.0,18.0,0,0,0,7.7117,-1.3174,4.3778,-2.9039,0.8145,4.693323,-0.22683316,84
40,2.0,6.3187e-05,99.9519,2.0,17.0,0,0,2,138.7698,0.28822,0.84131,-4.6686,1.1468,6.7012453,0.07054782,85
250,3.0,-0.012289,44.8726,2.0,11.5,0,0,0,13.5613,0.17222,10.2212,-0.20332,8.7799,18.165136,5.11772,86
250,2.0,-0.0031863,9.3448,2.0,19.5,0,0,0,12.672,-1.4872,2.3065,-0.20035,2.1376,7.509935,1.3704808,87
250,2.0,0.0024567,22.2201,2.0,28.1538,0,0,0,6.6936,0.018471,2.7704,-1.0923,1.8768,4.7498093,2.0931695,88
250,2.0,0.0070173,50.8178,2.0,24.0,0,0,0,49.9834,-3.0514,4.8892,-1.0187,3.9789,5.4126883,3.6126802,89
250,2.0,-0.00017492,105.6027,2.0,22.0,0,0,0,77.2643,-1.5077,14.784,-11.4685,3.2659,9.276013,1.7246451,90
