code_country,NumberOfLanesInPrincipalRoad,FrontCurvature,T1_ego_speed,T1_climate_day_period,T1_climate_outside_temperature,T1_climate_dazzled,T1_climate_fog,T1_climate_precipitation,T1_V1 (CIPV)_pos_x,T1_V1 (CIPV)_pos_y,T1_V1 (CIPV)_absolute_velocity_x,T1_V1 (CIPV)_absolute_acceleration_x,T2_V1 (CIPV)_absolute_velocity_x,latent_1,latent_2,representative_id
826,4.0,0.00028384,82.5179,4.0,15.5,0,1,2,77.2862,1.6452,23.4553,-0.38015,20.1796,-0.2672566,-0.8654029,24
250,2.0,0.00011793,78.3591,4.0,8.5,0,0,1,94.5299,1.2185,22.676,-1.0198,22.083,-0.26647422,-0.8283903,25
826,4.0,-1.333e-05,77.3981,2.0,20.6945,0,0,0,88.65,0.79,0.39667,-4.4615,16.276,-0.28532284,-0.7946549,26
250,2.0,0.00085244,97.3027,2.0,16.5,0,0,0,20.5682,0.3578,26.154,-1.039,22.2662,-0.28019145,-0.837015,27
250,2.0,0.00019041,91.3498,2.0,15.0,0,0,0,24.1326,0.32092,24.6652,-1.0096,24.3416,-0.3086051,-0.8471567,28
250,4.0,0.00057456,54.1322,2.0,25.5,0,0,0,89.3853,5.6295,13.7616,-1.0054,5.729,-0.26106808,-0.46242064,29
250,2.0,0.00055822,77.7079,2.0,43.5,0,0,0,23.1857,-0.52238,19.4255,-0.75098,18.7689,-0.2669495,-0.5518952,30
250,4.0,0.0011898,72.24,2.0,7.5,0,0,0,51.6508,2.0489,19.7487,-1.0354,18.1712,-0.26261437,-0.5502693,31
250,2.0,0.0011661,53.7557,2.0,13.0,0,0,0,14.7938,1.1994,22.2611,-1.4882,20.8281,-0.28901976,-0.5389058,32
250,3.0,0.00040215,29.3231,2.0,25.0,0,0,0,77.4986,1.886,15.9283,-1.2094,14.2283,-0.24721006,-0.2647149,33
250,3.0,0.00029037,31.2057,2.0,6.0,0,0,1,51.9971,1.7939,15.0077,-1.983,12.9709,-0.24307707,-0.2915634,34
250,4.0,-2.7683e-06,36.7954,3.0,3.0,0,0,0,3.8991,1.1751,16.1099,-3.1777,13.8327,-0.26438847,-0.31422323,35
250,2.0,0.0011038,19.3955,2.0,39.0,0,0,0,28.2444,11.0434,-0.39594,-1.5733,-1.0448,-0.38653442,-0.1254729,36
826,4.0,-0.00041877,104.02,4.0,14.5,0,1,0,71.4244,-1.561,0.63707,-9.6818,-0.16287,-0.16402318,-2.7776682,37
826,4.0,1.8877e-05,85.3001,2.0,20.5,0,0,0,185.8282,-0.63815,20.4537,-1.0019,13.6615,-0.20854272,-1.3058398,38
250,2.0,0.00053067,114.6474,2.0,20.0,0,0,0,150.21,5.39,9.3978,-2.2773,0.49114,-0.19122419,-1.3569937,39
250,2.0,-0.00011247,79.4637,4.0,1.5,0,0,4,76.2133,-0.70648,28.3637,-0.2177,28.1446,-0.18338731,-1.1660216,40
250,3.0,-0.00010361,93.5544,4.0,-2.0,0,0,0,55.7825,-1.0933,27.7968,-0.22447,27.1505,-0.16810606,-1.1681349,41
250,3.0,-0.0001935,97.8463,4.0,-2.0,0,0,0,54.3321,-0.63011,27.0797,-0.20393,26.5231,-0.17442828,-1.1320882,42
250,2.0,-2.5318e-05,94.0615,2.0,1.0,0,0,0,54.7068,-1.0117,27.4638,-0.20733,26.6211,-0.1797491,-1.1198108,43
250,3.0,7.9277e-05,98.5197,2.0,25.5,0,0,0,32.2746,-0.74178,30.9639,-0.38135,30.6195,-0.19348063,-1.1356251,44
250,2.0,0.00020129,107.9989,2.0,19.5,0,0,0,100.2164,0.10536,27.9987,-1.0036,27.1918,-0.18487814,-1.2307417,45
250,2.0,0.00014364,130.6495,2.0,9.0,0,0,0,46.0834,1.2325,31.1269,-1.0056,22.9064,-0.19699818,-1.3519752,46
250,3.0,0.00038487,56.4608,2.0,24.5,0,0,0,195.0705,4.3982,15.998,-1.6622,0.073851,-0.15341148,-0.9160798,47
250,2.0,-1.4772e-05,67.1348,2.0,20.5,0,0,0,163.0661,-0.70826,15.8509,-1.1287,14.6741,-0.13857722,-0.81192106,48
250,4.0,0.00078929,65.8036,2.0,8.0,0,0,0,118.6302,-0.31019,15.9783,-1.2285,15.1005,-0.15796962,-0.7522282,49
826,4.0,0.00055917,80.9906,4.0,15.0,0,1,0,52.5503,0.72255,21.8593,-0.21084,20.6816,-0.17625819,-0.7535203,50
250,3.0,0.00015531,81.6898,4.0,9.0,0,0,1,45.0634,0.44011,23.8052,-0.20068,20.513,-0.14999355,-0.79617816,51
250,3.0,0.00015315,90.6681,4.0,8.0,0,0,0,40.5899,0.1723,23.2936,-0.46055,21.6544,-0.1457457,-0.7825139,52
250,2.0,4.5706e-05,88.9662,2.0,20.0,0,0,0,21.9436,-0.15253,25.4312,-0.20263,25.1843,-0.15242545,-0.78293186,53
250,2.0,2.7692e-05,85.0414,2.0,20.0,0,0,1,57.4233,0.059354,23.7864,-0.5373,21.9606,-0.18359463,-0.7902768,54
380,2.0,0.0005625,81.6213,3.0,27.0,0,0,0,44.1563,-0.62676,26.8702,-0.23822,26.2607,-0.21300963,-0.8071783,55
250,2.0,-0.001913,82.8714,2.0,38.0,0,0,0,26.997,-0.90415,21.5705,-1.0247,13.4952,-0.20620993,-0.8034697,56
826,3.0,7.8402e-05,62.7614,2.0,15.0,0,0,2,122.5319,0.91644,9.2253,-1.0249,7.3478,-0.13352111,-0.52171904,57
250,4.0,-2.4071e-05,24.2679,2.0,17.0,0,0,0,149.2591,-3.7753,20.4987,-1.1101,19.3982,-0.13455637,-0.51514846,58
250,3.0,0.00056014,66.8867,2.0,13.5,0,0,0,74.6335,1.0623,11.2735,-2.0213,7.7954,-0.13254477,-0.5363093,59
250,4.0,-0.00012918,60.4411,4.0,10.0,0,0,0,57.0091,0.28966,20.0979,-0.45324,17.6667,-0.13253741,-0.49102873,60
826,3.0,1.7452e-06,61.9915,2.0,15.0,0,0,2,43.8046,-0.23352,17.9686,-0.22274,12.6897,-0.1461586,-0.49176306,61
250,2.0,0.00071736,65.55,2.0,18.0,0,0,0,38.7413,1.4662,19.1767,-0.21616,17.7107,-0.14620718,-0.5016385,62
250,2.0,-0.00033746,71.1356,2.0,11.0,0,0,0,15.9515,0.42017,21.0325,-0.23031,19.4142,-0.16800532,-0.50240797,63
250,2.0,-6.4044e-05,67.3238,2.0,26.0,0,0,0,47.5628,0.32149,18.4037,-1.0204,16.6167,-0.19008501,-0.49390072,64
250,2.0,-0.00024312,68.3796,2.0,14.0,0,0,0,17.1442,0.84882,19.6809,-1.0083,17.2869,-0.21656282,-0.4770363,65
250,2.0,0.00019681,55.7661,4.0,-4.0,0,0,0,33.3122,-0.3147,16.8438,-0.20724,16.2085,-0.12294067,-0.36356074,66
250,3.0,0.00021218,50.4888,3.0,6.5,0,0,0,119.5961,2.7314,10.782,-1.003,8.6091,-0.1334761,-0.34282404,67
250,2.0,-0.00032184,34.2799,2.0,24.0,0,0,0,120.8115,-1.4273,16.4635,-1.0405,15.2151,-0.12828788,-0.3045122,68
826,3.0,0.00088186,51.1843,2.0,15.0,0,0,2,32.3876,0.70259,16.4041,-0.22251,9.8117,-0.13605021,-0.2917195,69
250,2.0,0.00073257,71.82,2.0,24.5,0,0,0,21.9632,0.4809,17.5315,-1.0039,2.9273,-0.13991523,-0.29161876,70
250,4.0,0.00018383,61.5455,2.0,8.5,0,0,0,47.6076,1.1126,13.236,-1.0027,11.9793,-0.13863082,-0.28119737,71
250,4.0,0.0010351,64.62,2.0,17.5,0,0,0,15.3526,1.3453,18.4439,-0.43321,17.317,-0.14521256,-0.31036693,72
250,4.0,7.1514e-05,69.2265,2.0,47.5,0,0,0,22.638,-0.1206,16.5404,-0.90768,15.6303,-0.15277985,-0.3243304,73
250,4.0,0.00040023,66.8385,2.0,30.0,0,0,0,31.0033,1.6891,18.1875,-1.0284,17.3182,-0.19364294,-0.33240384,74
250,4.0,0.00013002,36.0778,2.0,21.5,0,0,0,93.8933,0.26453,13.2584,-1.0081,11.7514,-0.12441241,-0.11054933,75
56,3.0,0.00054606,48.205,2.0,17.5,0,0,0,16.1436,0.67855,13.1568,-0.78297,9.1602,-0.12483648,-0.1317904,76
250,3.0,0.00014975,45.5453,2.0,28.0,0,0,0,44.8546,0.79444,12.6297,-1.0192,10.4601,-0.11892774,-0.049928308,77
250,3.0,0.0007791,49.0766,2.0,15.0,0,0,1,9.901,0.38243,14.387,-1.0478,13.0633,-0.13369407,-0.079957545,78
250,3.0,8.7553e-05,33.9836,2.0,29.0,0,0,0,32.6334,1.3051,13.9128,-1.1165,11.4922,-0.17047217,-0.025233746,79
250,3.0,-0.00047614,36.3074,2.0,19.5,0,0,0,17.6491,1.3088,15.138,-1.0656,13.6262,-0.19796713,-0.07747418,80
250,2.0,-0.00023714,27.4403,2.0,19.0,0,0,0,39.6855,2.7719,6.6552,-1.5431,4.1098,-0.12254215,0.052746713,81
250,2.0,0.00042732,24.7186,2.0,29.0,0,0,0,65.224,6.2543,1.1801,-1.2034,0.42834,-0.14156607,0.07792544,82
826,1.0,0.00022226,31.7372,2.0,11.0,0,0,2,14.8053,-0.34588,7.4484,-1.0577,6.4675,-0.12969653,0.15782315,83
250,3.0,-0.00029237,11.0742,2.0,23.0,0,0,0,1.2427,0.65121,11.1873,-2.7235,9.3719,-0.1935609,0.1252492,84
250,4.0,-0.0035417,0.0,2.0,26.5,0,0,0,39.4681,4.8913,1.0425,-1.02,0.56273,-0.12950954,0.55141747,85
276,3.0,-0.00057515,73.9213,2.0,36.0,0,0,0,103.88,-2.54,0.86229,-8.0993,0.40667,-0.07503629,-2.0759559,86
40,4.0,-0.00021974,104.5644,2.0,31.5,0,0,0,149.9329,-1.4779,22.1376,-1.0376,20.8862,-0.033201,-1.2646594,87
250,2.0,9.9182e-06,105.091,2.0,12.0,0,1,0,162.0345,-0.83813,25.2739,-1.0371,24.2946,-0.08707433,-1.4236436,88
276,3.0,7.1373e-05,113.4012,2.0,37.5,0,0,0,37.7391,-0.99327,31.2519,-0.20202,30.8038,-0.07017384,-1.2107003,89
250,2.0,-0.00047768,91.7126,3.0,19.5,0,0,0,110.8774,-3.8378,29.2309,-1.0058,28.482,-0.08280622,-1.2934461,90
208,2.0,5.2567e-05,106.4334,2.0,2.0,0,1,0,36.5392,0.093269,31.1919,-0.72345,25.0501,-0.042596914,-1.2224269,91
276,2.0,2.4894e-05,107.0732,2.0,12.0,0,0,0,70.0194,0.21323,29.8228,-1.1861,26.4597,-0.03962826,-1.255996,92
250,2.0,-2.086e-05,111.5876,2.0,19.5,0,0,0,92.5806,-0.79363,27.8731,-1.0437,25.3569,-0.063751735,-1.276617,93
250,2.0,-0.00052061,106.0695,2.0,7.3503,0,0,0,50.6566,-1.4296,28.9058,-1.0578,27.5164,-0.08760048,-1.2857637,94
250,3.0,-0.00038655,125.8442,2.0,9.5,0,0,0,3.5897,0.79173,35.1661,-1.0127,30.9453,-0.10061587,-1.3392389,95
40,2.0,-0.00025164,90.4039,2.0,17.0,0,0,2,86.18,1.51,8.2569,-1.6721,0.41149,-0.04890912,-0.8139551,96
250,2.0,0.0015572,86.017,2.0,13.5,0,0,0,129.8847,-0.84542,17.0996,-1.017,16.2621,-0.09015439,-0.7704957,97
250,3.0,9.8004e-05,87.4844,4.0,5.0,0,0,0,31.1537,-0.45544,26.3189,-0.82321,9.851,-0.072105736,-0.7038329,98
250,3.0,0.00017097,77.4649,4.0,4.0,0,0,1,42.6652,-0.84433,21.5565,-0.23527,21.0866,-0.09690545,-0.7496428,99
250,3.0,-0.00014945,84.4954,4.0,-0.5,0,0,0,17.3349,-1.1355,21.5234,-0.47862,21.268,-0.097491,-0.7081683,100
250,3.0,-0.00021152,75.8438,2.0,9.5,0,0,0,55.3303,-0.83224,21.0921,-0.2113,20.5815,-0.10146623,-0.7281541,101
250,3.0,2.9093e-05,90.5394,2.0,12.0,0,0,0,20.8923,-0.17038,23.4867,-0.37393,22.7399,-0.0748677,-0.74590033,102
250,3.0,-0.00072295,89.4894,2.0,12.0,0,0,0,27.4017,0.18107,24.2189,-0.20273,23.796,-0.08509917,-0.7843922,103
380,2.0,0.00018235,90.5357,2.0,7.0,0,0,1,9.8076,-0.70417,24.9664,-0.20235,24.7837,-0.08021972,-0.7679971,104
250,4.0,-0.0018319,88.9152,2.0,30.5,0,0,0,21.8503,0.27291,21.2651,-1.0518,19.3759,-0.08088819,-0.79983395,105
250,3.0,3.137e-05,49.0142,4.0,12.5,0,0,1,152.7048,0.21599,10.1944,-2.59,7.307,-0.034488715,-0.49149567,106
250,2.0,0.00040392,42.811,2.0,22.5,0,0,0,115.2457,2.9913,5.229,-2.2766,0.57601,-0.08096309,-0.46667916,107
250,3.0,-0.00024061,83.0778,4.0,7.5,0,0,0,52.4508,-0.0066221,19.267,-0.65703,10.8844,-0.066542685,-0.47065765,108
250,3.0,2.5821e-05,72.2031,4.0,11.0,0,0,0,46.508,-0.74435,17.5133,-0.69116,16.5668,-0.07576418,-0.45837754,109
250,3.0,-0.00014468,72.3742,4.0,6.0,0,0,2,22.1748,-0.0085024,18.9572,-0.20318,17.9093,-0.081798784,-0.48160964,110
250,2.0,9.259e-05,75.6908,1.0,12.5,0,0,1,23.7771,-0.12679,19.0278,-0.26867,18.1101,-0.09345033,-0.47047526,111
250,3.0,-0.00025929,69.5658,2.0,26.5,0,0,0,18.2374,-0.38741,20.3814,-0.33758,20.035,-0.09502708,-0.4593119,112
250,3.0,3.5141e-05,79.2875,2.0,27.0,0,0,0,23.9502,0.16078,18.207,-0.59001,17.3362,-0.09984461,-0.48823053,113
250,2.0,-0.0019748,59.9514,2.0,12.0,0,0,2,17.1471,-0.79814,16.8582,-0.87608,14.5132,-0.07922209,-0.49280888,114
250,3.0,-0.0023847,61.2282,2.0,44.0,0,0,0,23.0627,-0.21322,18.2696,-1.0016,9.3917,-0.10253719,-0.5010986,115
250,2.0,-0.00028065,41.5761,2.0,18.0,0,0,0,119.2884,-2.2577,13.229,-1.018,11.1954,-0.019882673,-0.25267017,116
250,3.0,0.00025684,63.3387,4.0,8.0034,0,0,1,44.8102,0.0055998,15.3368,-0.22388,15.0621,-0.050317615,-0.26275718,117
250,4.0,-0.00014403,53.7747,2.0,7.5,0,0,2,60.1025,-0.40535,13.5261,-1.0049,8.0952,-0.05024509,-0.27268988,118
250,3.0,1.2854e-05,54.3824,2.0,9.0,0,0,0,35.9348,-0.28991,15.0891,-0.20436,12.3776,-0.05707761,-0.25278163,119
250,2.0,-0.00017558,57.1609,2.0,17.0,0,0,0,22.2288,-0.10042,16.5451,-0.20455,15.4472,-0.07414662,-0.2604891,120
250,4.0,0.00063938,65.2816,2.0,30.5,0,0,0,24.9031,0.25933,17.0583,-0.47039,16.6819,-0.09414617,-0.25174052,121
250,3.0,9.3193e-05,53.1129,2.0,24.5,0,0,0,28.0429,-0.021427,16.2765,-1.0103,15.4632,-0.08151636,-0.24477124,122
250,2.0,-0.0011617,52.8724,2.0,30.0,0,0,0,7.7757,-0.22038,12.4159,-1.0191,11.2214,-0.09436745,-0.29622364,123
250,1.0,0.0052398,51.669,2.0,27.5,0,0,0,46.1936,4.6,16.0776,-4.2091,13.5599,-0.097653754,-0.28512877,124
250,2.0,1.0085e-05,54.3672,4.0,9.5,0,0,0,35.2996,-0.16974,14.7621,-0.34833,12.1374,-0.01893693,-0.13652426,125
250,2.0,0.0007143,42.3501,2.0,24.0,0,0,0,69.4927,3.0892,9.0386,-1.1246,0.34227,-0.027232567,-0.07613456,126
250,2.0,0.0003353,47.9035,2.0,22.5,0,0,0,51.6008,0.13975,12.9925,-1.0199,7.3578,-0.033020824,-0.063673615,127
250,2.0,-7.8559e-06,55.4079,1.0,6.5,0,0,0,17.1495,-0.12336,14.1562,-0.2905,11.2316,-0.043894067,-0.059200823,128
250,4.0,7.407e-05,58.0139,2.0,20.5,0,0,2,13.0819,0.13879,13.2247,-0.23606,13.0563,-0.050549768,-0.058056295,129
250,4.0,-6.6322e-05,48.3111,2.0,23.5,0,0,2,21.6302,-0.66166,14.9462,-0.55945,13.5283,-0.071080364,-0.06908822,130
250,2.0,4.3073e-05,46.038,2.0,10.5,0,0,0,9.958,0.13719,13.2126,-1.0211,11.6456,-0.09055485,-0.10540968,131
250,3.0,-0.0012725,55.9066,2.0,-1.0,0,0,4,20.5614,-0.056434,13.9029,-1.0018,11.6264,-0.1115456,-0.026143253,132
250,3.0,-0.00087963,25.2088,2.0,19.0,0,0,0,109.0625,-1.2464,9.8887,-1.0246,8.4753,-0.012064086,0.061564624,133
250,3.0,0.00017891,43.7767,2.0,14.0,0,0,2,38.2118,-0.64055,11.8857,-0.53149,8.2963,-0.01180028,0.09776151,134
250,3.0,5.3349e-05,42.68,2.0,17.0,0,0,0,22.319,0.30662,12.3604,-0.2284,7.6995,-0.020165952,0.12705821,135
250,4.0,8.6756e-05,39.9575,2.0,16.0,0,0,0,19.3502,0.063881,12.273,-0.2109,11.1907,-0.03062146,0.14271033,136
250,4.0,-9.852e-05,40.5891,2.0,7.5,0,0,2,23.2864,0.29909,11.4054,-0.20006,11.178,-0.06443808,0.13563752,137
250,4.0,-1.9607e-05,37.17,2.0,24.5,0,0,0,18.6231,1.1128,12.4867,-1.0394,7.1338,-0.09658972,0.14432794,138
250,4.0,-0.0023846,50.9547,2.0,10.5,0,0,0,39.5686,3.1686,5.291,-1.0482,4.1154,-0.026459178,0.13726199,139
250,3.0,0.00018719,33.576,2.0,30.0,0,0,0,38.5462,-0.34089,10.7463,-1.0219,7.6493,-0.01713858,0.29080513,140
250,4.0,-0.001016,47.3262,4.0,10.0,0,0,0,18.3025,0.22949,10.0591,-1.0301,8.8156,-0.029185737,0.3180746,141
250,4.0,6.3868e-05,32.0307,2.0,20.0,0,0,2,14.0158,0.1434,9.8652,-1.0046,7.3579,-0.041966893,0.3427998,142
250,3.0,-0.00035214,11.4916,3.0,8.5,0,0,0,1.0118,1.174,8.7574,-2.5916,6.4231,-0.07306551,0.32359153,143
250,3.0,-0.00027227,9.4453,2.0,32.5,0,0,0,5.0248,1.114,12.1631,-1.0785,10.2486,-0.11476634,0.33563983,144
826,4.0,-0.00025659,26.0716,2.0,23.0,0,0,0,16.9933,0.52844,5.7182,-0.46532,5.4421,-0.013756854,0.5121291,145
826,1.0,-0.00039732,10.1046,2.0,11.0,0,0,2,15.6903,-1.0028,5.0627,-1.0367,3.9253,-0.0152705405,0.54695916,146
250,3.0,5.0167e-05,6.24,2.0,35.0,0,0,0,16.6928,3.1438,4.3006,-1.0366,3.2801,-0.034511127,0.58842295,147
250,3.0,-0.00073552,20.447,4.0,9.0,0,0,1,28.7565,4.5068,7.7188,-0.20143,7.5256,-0.063035205,0.50735366,148
40,2.0,0.00013735,80.3822,2.0,22.0,0,0,0,116.98,0.0,0.20556,-3.9261,0.27922,0.034462992,-1.4443402,149
250,2.0,-5.0208e-05,111.5582,2.0,2.5,0,0,2,181.0149,-2.131,25.429,-1.0297,24.2058,0.07697373,-1.5605445,150
250,3.0,-5.569e-05,109.3798,2.0,14.0,0,0,0,183.9085,-1.7762,25.2316,-1.0065,24.5464,0.03479328,-1.5766678,151
250,3.0,-0.00015465,90.5818,2.0,14.0,0,0,0,124.3204,-1.6946,24.1245,-1.8621,19.8175,0.03277134,-1.2734427,152
250,3.0,1.2e-05,111.0011,2.0,21.0,0,0,0,157.779,-0.93234,27.2609,-1.0273,25.2369,-0.00067073666,-1.4812584,153
250,2.0,-4.6561e-05,123.6146,2.0,15.0,0,0,0,97.3863,0.051266,23.6712,-1.7474,15.8222,0.03629165,-1.3118498,154
250,3.0,-3.2382e-05,126.8784,3.0,12.0,0,0,0,39.566,-1.0601,29.535,-1.0569,26.26,0.059042297,-1.2923322,155
250,3.0,4.2736e-05,111.2615,2.0,8.0,0,0,2,79.0412,0.075711,26.0368,-1.0223,24.7405,0.029381478,-1.2170024,156
250,3.0,6.0037e-05,115.5443,2.0,6.5,0,0,0,47.7425,0.10074,29.3425,-1.0337,28.6797,0.0029153172,-1.2569644,157
250,3.0,0.0017752,83.663,2.0,23.0,0,0,0,169.4952,17.7899,13.7459,-1.0135,4.1882,0.06354534,-1.4950256,158
250,2.0,0.0011706,100.1219,2.0,28.5,0,0,0,136.6925,2.7848,1.7728,-1.1728,-0.036045,0.049149662,-0.7894885,159
250,2.0,-0.00072691,87.5678,4.0,9.0,0,0,0,87.397,-1.8623,21.0485,-1.0127,15.363,0.031903543,-0.77129346,160
276,2.0,-6.8124e-05,90.8109,2.0,11.5,0,0,0,33.0228,-0.60336,22.2707,-0.20173,21.5293,0.023384588,-0.7579239,161
250,3.0,2.7934e-05,88.2347,2.0,26.5,0,0,0,65.125,-1.1101,22.5123,-0.39828,15.5397,0.05689992,-0.7580357,162
250,2.0,-0.0013865,72.4119,1.0,0.0,0,0,0,55.9072,-1.4534,21.519,-0.27735,20.9911,0.043762587,-0.7273893,163
250,3.0,-0.0014677,77.3444,2.0,30.5,0,0,0,62.3541,-1.7363,21.5633,-0.24253,21.3446,0.029647956,-0.76885134,164
250,2.0,-0.00027365,129.3348,4.0,12.0,0,0,0,16.7652,0.49794,13.0245,-1.9865,11.8325,0.035511173,-0.76285654,165
40,2.0,-0.0015214,80.5643,2.0,28.0,0,0,0,35.2033,-1.5696,24.4324,-0.35518,21.9485,0.03502416,-0.78211194,166
250,3.0,-1.8185e-05,83.2953,2.0,9.0,0,0,2,5.3954,-0.077061,18.941,-3.1737,17.7739,0.04627972,-0.7932437,167
250,3.0,-0.0010291,87.2707,2.0,5.5,0,0,1,8.9227,0.94412,21.9674,-2.8806,17.9469,0.028277809,-0.8554134,168
250,2.0,0.00011847,40.2651,2.0,21.5,0,0,0,197.6667,-1.2608,5.7892,-1.0445,0.9933,0.045324102,-0.4774943,169
250,2.0,0.00020353,69.619,2.0,4.5,0,0,0,64.9859,-0.20636,10.684,-2.0981,6.3091,0.049154982,-0.48361832,170
250,2.0,-0.00029627,61.0327,2.0,8.5,0,0,2,81.3626,-0.94295,16.0606,-1.0428,8.5521,0.028720642,-0.4628479,171
250,2.0,4.9925e-05,70.0992,1.0,4.5,0,0,0,63.7946,-0.14087,15.2456,-1.0143,12.0896,0.033980004,-0.44715983,172
250,2.0,0.00011143,73.2217,2.0,8.5,0,0,0,32.3204,-0.21461,19.4127,-0.85404,7.2162,0.03858351,-0.43683976,173
250,3.0,-0.00011259,71.1606,2.0,21.5,0,0,0,17.0125,-1.0326,19.1798,-0.7904,18.8983,0.027011821,-0.48168975,174
250,4.0,-0.00017194,65.76,2.0,18.5,0,0,0,59.0402,-0.82288,18.6046,-1.0302,18.0006,0.036156513,-0.517098,175
250,3.0,-7.6222e-05,76.9019,2.0,11.5,0,0,2,14.8602,0.29173,20.4067,-1.0105,15.1357,0.02120524,-0.51996857,176
250,4.0,-0.00069604,82.9588,2.0,17.5,0,0,0,22.5834,0.69003,18.5878,-1.0017,15.1715,0.026535029,-0.53813225,177
250,3.0,-0.0032759,56.2058,2.0,9.0,0,0,2,5.9131,0.91905,14.4706,-3.1342,10.3671,0.014300102,-0.61085695,178
724,3.0,4.102e-05,61.32,2.0,25.5,0,0,0,119.2777,1.7633,2.7227,-1.0266,0.86548,0.043148305,-0.30004674,179
250,3.0,0.0011397,76.5971,4.0,10.5,0,0,0,105.5855,1.4474,6.5667,-1.0102,5.9327,0.042099856,-0.21454054,180
250,4.0,8.9779e-05,61.4011,4.0,4.0,0,0,0,16.6261,-0.87553,15.9431,-0.20742,15.3707,0.011041842,-0.23524708,181
250,4.0,0.00038401,61.4171,2.0,8.5,0,0,2,41.6491,-0.36802,12.2389,-1.0244,8.7887,0.028691234,-0.23287213,182
250,3.0,7.2646e-05,60.838,2.0,14.5,0,0,0,29.0247,0.31351,14.4876,-1.0668,9.7639,0.037432633,-0.25219554,183
