code_country,NumberOfLanesInPrincipalRoad,FrontCurvature,T1_ego_speed,T1_climate_day_period,T1_climate_outside_temperature,T1_climate_dazzled,T1_climate_fog,T1_climate_precipitation,T1_V1 (CIPV)_pos_x,T1_V1 (CIPV)_pos_y,T1_V1 (CIPV)_absolute_velocity_x,T1_V1 (CIPV)_absolute_acceleration_x,T2_V1 (CIPV)_absolute_velocity_x,latent_1,latent_2,representative_id
250,2.0,0.017238,36.0162,2.0,31.0,0,0,0,28.575,17.3766,4.8612,-5.4834,0.27601,-7.7628813,14.972597,25
250,3.0,0.0044218,7.3857,2.0,1.0,0,0,0,7.7276,-0.74065,1.6695,-0.21217,1.371,-3.5763035,-0.36053616,26
250,2.0,-0.00020292,128.3885,2.0,15.0,0,0,0,26.4866,0.13444,68.0676,-2.1949,55.5596,5.9535055,-2.9343562,27
250,1.0,0.0096014,23.2936,2.0,13.0,0,0,0,38.6759,30.9984,-0.6464,-2.1388,-1.8184,-8.94689,10.736384,28
250,2.0,0.024469,11.9614,2.0,19.5,0,0,0,8.5987,1.2424,7.7967,-3.021,5.445,-8.467803,14.146132,29
250,2.0,0.0010963,52.3659,2.0,27.5,0,0,0,108.7487,6.0048,6.9606,-2.8916,3.4303,1.238596,3.4012003,30
250,2.0,0.00854,15.8533,2.0,-5.0,0,0,0,11.4772,0.31867,5.8235,-0.40105,4.2139,-4.376543,2.408865,31
250,2.0,0.032004,24.1611,2.0,16.0,0,0,2,22.9462,14.8434,0.95368,-1.1804,0.17405,-13.668284,18.994621,32
724,2.0,-0.00023117,128.6689,4.0,8.9012,0,0,0,115.6355,-2.537,45.517,-16.359,39.1362,12.414634,16.921375,33
250,2.0,0.00012807,133.35,2.0,1.0,0,0,0,69.3656,0.21499,41.7296,-1.0286,40.5438,4.5794926,-2.4361017,34
250,4.0,0.00048382,93.6256,1.0,4.0,0,0,0,146.4946,3.1875,19.0723,-21.887,-12.1058,13.364476,23.951206,35
250,3.0,0.00093982,108.77,2.0,11.5,0,0,0,140.7584,8.6476,65.8322,-1.7081,47.4278,7.1823006,-1.9094788,36
250,2.0,0.033345,25.1898,3.0,13.0,0,0,0,21.738,6.2545,8.4562,-1.0679,5.4461,-12.142705,17.989784,37
250,2.0,0.00017296,129.6457,2.0,6.5,0,0,0,169.2278,-8.7664,40.2965,-1.0322,39.5443,6.620444,0.10801403,38
826,5.0,0.00021139,68.3519,4.0,14.5,0,1,0,45.4219,-0.86867,11.3089,-1.6619,9.8537,0.8676801,0.33452028,39
250,2.0,-0.00016559,130.21,2.0,7.0,0,0,0,191.1992,-0.080239,40.0011,-3.7265,36.5889,8.084406,2.1438687,40
250,2.0,0.019287,49.2204,4.0,15.5,0,0,0,24.2752,4.808,7.1689,-4.3288,3.3838,-6.313027,12.935135,41
250,2.0,0.015726,34.3998,2.0,25.5,0,0,0,8.017,1.7366,0.74058,-1.785,-0.10984,-5.980926,9.248115,42
250,4.0,-0.00011678,99.63,2.0,29.0,0,0,0,199.7297,-4.1985,16.5924,-19.4025,-2.5708,12.963154,21.702711,43
250,3.0,0.00025097,132.3319,2.0,8.0,0,0,0,135.6562,2.6878,58.8128,-1.8811,44.3946,7.2265325,-1.2131641,44
250,2.0,-0.00023272,80.3884,2.0,0.5,1,0,0,107.2168,0.4058,-9.1052,-20.2578,-12.8423,10.99467,22.09226,45
250,2.0,0.015971,22.6625,2.0,23.0,0,0,0,55.9804,31.3117,6.121,-1.0093,4.8098,-10.142869,12.590114,46
724,2.0,-0.00044651,143.7187,4.0,11.0,0,0,0,26.4024,-1.3223,30.7224,-6.5694,27.539,5.9605722,4.481534,47
250,2.0,0.010731,32.7345,2.0,23.0,0,0,0,29.2022,10.3674,9.1055,-4.777,5.0524,-4.2867775,9.773383,48
250,2.0,0.03923,13.1327,2.0,19.5,0,0,0,66.0925,4.4682,10.6759,-1.0106,9.5512,-12.963393,20.157854,49
250,2.0,0.043633,28.3091,2.0,21.5,0,0,0,10.7334,5.0374,3.106,-1.054,1.3825,-15.671091,23.354557,50
250,2.0,0.00018189,89.3362,2.0,18.5,0,1,2,123.6151,1.3959,10.6365,-19.9829,-0.037952,12.014751,21.603306,51
250,2.0,0.033385,24.5833,2.0,22.0,0,0,0,24.5347,3.3623,8.3705,-1.0388,7.251,-11.495884,17.372993,52
250,2.0,0.036777,17.0873,2.0,28.5,0,0,0,30.0489,2.7295,2.697,-1.2016,1.9264,-13.045677,19.698067,53
724,1.0,-1.1454e-06,117.8956,4.0,8.0,0,1,0,76.9187,-0.34162,-17.3502,-24.385,-19.7908,13.003465,26.695091,54
56,1.0,0.0084302,69.0876,2.0,17.5,0,0,0,52.0719,10.6493,13.2547,-4.8104,4.7647,-2.3915753,8.619974,55
250,2.0,0.0089338,15.2813,3.0,1.5,0,0,0,14.2179,1.7376,6.417,-0.2312,1.9233,-4.5819826,3.7350535,56
250,2.0,0.027142,33.1434,2.0,17.5,0,0,0,9.883,-0.36933,7.1688,-1.0576,5.5784,-8.968037,13.742344,57
250,4.0,0.034411,26.1505,2.0,10.5,0,0,0,20.5646,9.4622,7.2648,-2.0341,5.6015,-13.054391,19.43097,58
250,2.0,-4.7518e-05,128.0619,2.0,6.0,0,0,0,198.7142,-2.2156,7.0266,-20.6462,-4.8126,13.822341,23.516485,59
250,1.0,0.017386,26.5374,2.0,11.5,0,0,0,20.8297,-2.3668,6.724,-3.9422,1.1326,-5.2991686,10.9604,60
250,2.0,0.031117,16.2636,2.0,19.5,0,0,0,23.1487,-0.27751,8.2863,-1.045,-5.0043,-10.863217,16.447094,61
826,3.0,-0.00010841,80.4725,2.0,13.0,0,0,0,125.09,-1.11,1.6018,-1.9185,0.20198,2.220198,1.9054843,62
250,2.0,0.0052748,11.1504,4.0,-1.5,0,0,0,8.6423,0.79895,1.6545,-1.0409,0.78744,-3.9041958,1.7957947,63
250,2.0,7.0029e-06,108.5631,2.0,10.0,0,0,0,182.2028,-1.3049,62.7661,-23.5984,38.8975,17.430563,25.092804,64
826,3.0,0.00017543,86.5355,2.0,18.0,0,0,1,36.2519,0.3257,5.6793,-12.6715,-5.8394,6.143299,13.07072,65
250,3.0,8.8715e-05,129.473,2.0,10.0,0,0,0,184.713,2.9373,43.8697,-1.7676,43.1112,7.418709,-0.10170455,66
380,2.0,6.8492e-05,128.968,2.0,8.5047,0,0,1,126.093,0.64864,10.0114,-19.5469,-4.7151,12.158857,21.646727,67
250,2.0,0.017448,18.9111,2.0,33.0,0,0,0,28.2137,5.6487,6.5519,-1.5634,2.4816,-6.991887,10.446445,68
250,4.0,7.3788e-05,79.22,1.0,12.0,0,0,0,77.8774,-0.56765,5.1193,-14.158,-4.469,7.636528,14.629613,69
724,2.0,3.0281e-05,117.4324,4.0,9.5,0,0,0,72.4123,0.56912,17.0413,-24.6355,-1.5342,13.94066,26.089218,70
276,2.0,-1.571e-06,80.3096,2.0,16.5,0,0,0,48.6952,0.8185,13.6013,-17.6666,-5.5294,9.282507,18.349472,71
250,2.0,0.0054449,49.0012,2.0,24.0,0,0,0,1.0857,1.1042,3.316,-4.4057,0.56208,-1.4538153,5.959179,72
250,1.0,0.009457,27.2107,2.0,17.5,0,0,0,31.5423,16.6578,0.20426,-1.1972,-0.088646,-6.58942,7.851696,73
250,2.0,0.0087776,21.3734,1.0,0.5,0,0,4,13.2972,1.4778,5.3264,-0.22434,4.7234,-4.4198084,3.3764594,74
250,2.0,7.6556e-05,66.3547,4.0,21.5,0,0,0,47.9252,0.15069,5.2552,-8.0859,-3.8824,3.8507876,8.177683,75
250,2.0,-0.00010829,128.3953,2.0,8.5,0,0,0,188.2027,-1.7118,35.8537,-6.1727,22.0367,8.371963,5.301658,76
250,4.0,0.0019433,28.2503,2.0,20.5,0,0,0,99.9887,8.3238,9.9975,-10.0825,4.5279,3.9134219,11.119165,77
250,3.0,5.0757e-05,112.9885,2.0,3.0,0,0,1,101.1811,-1.7791,34.0602,-7.5434,31.09,7.4727883,5.6118617,78
250,3.0,0.00014452,109.387,2.0,13.5,0,0,0,144.9277,-0.03457,41.1644,-24.9389,11.971,15.670337,26.640532,79
250,2.0,0.010851,15.4016,2.0,9.5,0,0,0,29.2229,17.8376,-1.3518,-1.4531,-1.6686,-7.560428,9.002255,80
250,2.0,9.073e-06,68.0493,2.0,18.0,0,0,0,33.7981,1.2007,6.7158,-10.059,-4.1408,4.59981,9.96933,81
250,2.0,0.011515,35.9611,2.0,23.5,0,0,0,68.6265,23.7623,-0.5029,-1.0481,-0.93821,-7.878108,9.603491,82
250,2.0,0.030543,15.4524,2.0,8.0,0,0,0,8.0528,-0.057288,3.9652,-1.1811,2.8493,-10.80694,16.045576,83
528,2.0,0.00015442,128.4221,2.0,14.0,0,0,0,182.7831,3.9705,42.2304,-1.0417,41.4805,7.069141,-0.30864996,84
250,3.0,6.5348e-05,129.3761,2.0,12.5,0,0,2,195.9265,2.5076,36.7558,-12.6202,23.5225,11.08237,13.67788,85
250,2.0,0.016726,37.6842,2.0,29.5,0,0,0,52.9102,3.5145,-3.6642,-2.0483,-5.2765,-6.3875155,10.764314,86
250,2.0,0.015576,33.2758,2.0,29.0,0,0,0,27.8465,24.6248,2.4012,-1.0159,0.75763,-9.530175,11.775294,87
250,2.0,9.5207e-05,127.36,2.0,20.0,0,0,0,199.9413,1.7924,33.8331,-4.1891,33.1981,7.871118,2.7919865,88
250,3.0,0.00017971,111.9314,2.0,19.5,0,0,0,199.8213,3.7491,5.4401,-5.8442,0.56062,5.7787023,7.34277,89
250,2.0,-0.00017254,129.0922,4.0,12.0,0,0,0,42.3377,-0.80565,14.7482,-14.8562,4.4964,8.413359,15.248349,90
250,2.0,0.00042151,128.5623,3.0,9.5,0,0,0,82.7506,0.52415,43.6931,-10.6327,35.558,9.518941,9.938134,91
250,3.0,0.0037679,8.8802,4.0,-2.0,0,0,4,13.7199,0.0051709,3.5769,-0.31871,2.5165,-3.4643254,-0.64153266,92
250,2.0,3.5851e-05,47.6168,2.0,18.0,0,0,0,19.1932,0.014844,6.9148,-2.0134,3.618,0.3407191,0.71376085,93
250,2.0,0.028198,17.3481,2.0,16.5,0,0,0,17.112,5.3817,7.295,-1.7463,5.7682,-10.413675,15.679339,94
250,2.0,0.020021,39.9902,2.0,30.0,0,0,0,38.4341,30.7396,4.3043,-1.0299,3.3786,-11.476068,14.550172,95
826,1.0,0.011881,69.4721,2.0,15.0,0,0,1,40.8025,9.0349,-0.87664,-2.0045,-1.6202,-5.348817,8.669127,96
250,3.0,0.00014592,131.234,2.0,9.5,0,0,0,171.1012,0.17837,56.3637,-23.993,31.3965,17.14325,25.51147,97
250,3.0,-4.2947e-05,66.9718,2.0,-8.5,0,0,0,44.6043,0.065814,16.4351,-1.004,15.0764,0.44477737,-2.784678,98
250,2.0,0.032,30.8543,2.0,22.0,0,0,0,24.0353,16.458,2.7468,-1.0435,1.3712,-13.626624,18.93718,99
